LinkRef,Date,TimePeriod,AverageJT
3,2013-09-24,01:00,143.85
3,2013-09-24,01:15,143.85
3,2013-09-24,01:30,143.85
3,2013-09-24,01:45,133.63
3,2013-09-24,02:00,133.63
3,2013-09-24,02:15,152.52
3,2013-09-24,02:30,171.41
3,2013-09-24,02:45,171.41
3,2013-09-24,03:00,170.69
3,2013-09-24,03:15,170.69
3,2013-09-24,03:30,170.69
3,2013-09-24,03:45,155.68
3,2013-09-24,04:00,149.72
3,2013-09-24,04:15,149.72
3,2013-09-24,04:30,149.72
3,2013-09-24,04:45,150.25
3,2013-09-24,05:00,150.77
3,2013-09-24,05:15,146.64
3,2013-09-24,05:30,142.51
3,2013-09-24,05:45,141.38
3,2013-09-24,06:00,159.50
3,2013-09-24,06:15,156.07
3,2013-09-24,06:30,163.11
3,2013-09-24,06:45,172.87
3,2013-09-24,07:00,219.46
3,2013-09-24,07:15,238.24
3,2013-09-24,07:30,240.60
3,2013-09-24,07:45,236.85
3,2013-09-24,08:00,285.49
3,2013-09-24,08:15,369.92
3,2013-09-24,08:30,362.25
3,2013-09-24,08:45,361.99
3,2013-09-24,09:00,228.42
3,2013-09-24,09:15,209.36
3,2013-09-24,09:30,158.37
3,2013-09-24,09:45,157.17
3,2013-09-24,10:00,163.61
3,2013-09-24,10:15,144.46
3,2013-09-24,10:30,161.20
3,2013-09-24,10:45,157.10
3,2013-09-24,11:00,157.85
3,2013-09-24,11:15,147.96
3,2013-09-24,11:30,147.09
3,2013-09-24,11:45,160.28
3,2013-09-24,12:00,145.58
3,2013-09-24,12:15,140.91
3,2013-09-24,12:30,145.05
3,2013-09-24,12:45,141.31
3,2013-09-24,13:00,146.75
3,2013-09-24,13:15,160.26
3,2013-09-24,13:30,142.66
3,2013-09-24,13:45,144.27
3,2013-09-24,14:00,143.94
3,2013-09-24,14:15,139.53
3,2013-09-24,14:30,157.91
3,2013-09-24,14:45,142.42
3,2013-09-24,15:00,147.94
3,2013-09-24,15:15,152.47
3,2013-09-24,15:30,136.85
3,2013-09-24,15:45,157.07
3,2013-09-24,16:00,164.02
3,2013-09-24,16:15,129.48
3,2013-09-24,16:30,143.49
3,2013-09-24,16:45,150.43
3,2013-09-24,17:00,159.99
3,2013-09-24,17:15,150.12
3,2013-09-24,17:30,154.44
3,2013-09-24,17:45,137.78
3,2013-09-24,18:00,146.23
3,2013-09-24,18:15,144.93
3,2013-09-24,18:30,149.12
3,2013-09-24,18:45,141.37
3,2013-09-24,19:00,144.96
3,2013-09-24,19:15,148.54
3,2013-09-24,19:30,148.54
3,2013-09-24,19:45,134.03
3,2013-09-24,20:00,134.03
3,2013-09-24,20:15,134.03
3,2013-09-24,20:30,154.91
3,2013-09-24,20:45,154.91
3,2013-09-24,21:00,137.67
3,2013-09-24,21:15,134.53
3,2013-09-24,21:30,131.39
3,2013-09-24,21:45,131.39
3,2013-09-24,22:00,170.40
3,2013-09-24,22:15,170.40
3,2013-09-24,22:30,151.24
3,2013-09-24,22:45,132.08
3,2013-09-24,23:00,132.08
3,2013-09-24,23:15,169.71
3,2013-09-24,23:30,169.71
3,2013-09-24,23:45,169.71
4,2013-09-03,00:00,70.23
4,2013-09-03,00:15,72.18
4,2013-09-03,00:30,74.41
4,2013-09-03,00:45,68.77
4,2013-09-03,01:00,71.82
4,2013-09-03,01:15,72.35
4,2013-09-03,01:30,74.48
4,2013-09-03,01:45,74.24
4,2013-09-03,02:00,73.48
4,2013-09-03,02:15,74.72
4,2013-09-03,02:30,74.52
4,2013-09-03,02:45,75.27
4,2013-09-03,03:00,74.69
4,2013-09-03,03:15,76.61
4,2013-09-03,03:30,74.64
4,2013-09-03,03:45,75.55
4,2013-09-03,04:00,73.01
4,2013-09-03,04:15,74.65
4,2013-09-03,04:30,71.38
4,2013-09-03,04:45,69.18
4,2013-09-03,05:00,69.05
4,2013-09-03,05:15,70.15
4,2013-09-03,05:30,68.30
4,2013-09-03,05:45,67.92
4,2013-09-03,06:00,68.19
4,2013-09-03,06:15,70.80
4,2013-09-03,06:30,74.25
4,2013-09-03,06:45,74.72
4,2013-09-03,07:00,77.30
4,2013-09-03,07:15,83.83
4,2013-09-03,07:30,88.05
4,2013-09-03,07:45,81.03
4,2013-09-03,08:00,92.40
4,2013-09-03,08:15,93.63
4,2013-09-03,08:30,95.55
4,2013-09-03,08:45,98.23
4,2013-09-03,09:00,87.51
4,2013-09-03,09:15,75.17
4,2013-09-03,09:30,72.29
4,2013-09-03,09:45,71.97
4,2013-09-03,10:00,69.70
4,2013-09-03,10:15,71.60
4,2013-09-03,10:30,71.26
4,2013-09-03,10:45,71.68
4,2013-09-03,11:00,74.19
4,2013-09-03,11:15,73.59
4,2013-09-03,11:30,71.43
4,2013-09-03,11:45,70.64
4,2013-09-03,12:00,70.98
4,2013-09-03,12:15,71.24
4,2013-09-03,12:30,69.41
4,2013-09-03,12:45,70.55
4,2013-09-03,13:00,69.51
4,2013-09-03,13:15,72.40
4,2013-09-03,13:30,70.45
4,2013-09-03,13:45,71.96
4,2013-09-03,14:00,70.15
4,2013-09-03,14:15,71.30
4,2013-09-03,14:30,70.28
4,2013-09-03,14:45,69.33
4,2013-09-03,15:00,71.15
4,2013-09-03,15:15,73.18
4,2013-09-03,15:30,70.35
4,2013-09-03,15:45,70.92
4,2013-09-03,16:00,70.86
4,2013-09-03,16:15,74.76
4,2013-09-03,16:30,77.83
4,2013-09-03,16:45,78.32
4,2013-09-03,17:00,71.20
4,2013-09-03,17:15,75.19
4,2013-09-03,17:30,70.17
4,2013-09-03,17:45,71.16
4,2013-09-03,18:00,70.49
4,2013-09-03,18:15,68.81
4,2013-09-03,18:30,69.50
4,2013-09-03,18:45,67.88
4,2013-09-03,19:00,67.85
4,2013-09-03,19:15,66.14
4,2013-09-03,19:30,67.94
4,2013-09-03,19:45,68.45
4,2013-09-03,20:00,69.05
4,2013-09-03,20:15,68.33
4,2013-09-03,20:30,67.23
4,2013-09-03,20:45,68.28
4,2013-09-03,21:00,68.30
4,2013-09-03,21:15,68.73
4,2013-09-03,21:30,69.46
4,2013-09-03,21:45,68.84
4,2013-09-03,22:00,69.00
4,2013-09-03,22:15,70.87
4,2013-09-03,22:30,71.98
4,2013-09-03,22:45,68.71
4,2013-09-03,23:00,72.34
4,2013-09-03,23:15,70.54
4,2013-09-03,23:30,69.08
4,2013-09-03,23:45,72.45
4,2013-09-10,00:00,69.10
4,2013-09-10,00:15,71.72
4,2013-09-10,00:30,72.16
4,2013-09-10,00:45,74.40
4,2013-09-10,01:00,72.40
4,2013-09-10,01:15,76.76
4,2013-09-10,01:30,79.03
4,2013-09-10,01:45,70.38
4,2013-09-10,02:00,72.78
4,2013-09-10,02:15,76.14
4,2013-09-10,02:30,74.99
4,2013-09-10,02:45,73.50
4,2013-09-10,03:00,71.87
4,2013-09-10,03:15,72.52
4,2013-09-10,03:30,72.18
4,2013-09-10,03:45,72.16
4,2013-09-10,04:00,70.86
4,2013-09-10,04:15,74.32
4,2013-09-10,04:30,73.05
4,2013-09-10,04:45,71.73
4,2013-09-10,05:00,69.63
4,2013-09-10,05:15,68.37
4,2013-09-10,05:30,68.84
4,2013-09-10,05:45,67.52
4,2013-09-10,06:00,66.68
4,2013-09-10,06:15,68.69
4,2013-09-10,06:30,72.91
4,2013-09-10,06:45,76.05
4,2013-09-10,07:00,85.02
4,2013-09-10,07:15,89.44
4,2013-09-10,07:30,94.49
4,2013-09-10,07:45,95.19
4,2013-09-10,08:00,95.48
4,2013-09-10,08:15,90.89
4,2013-09-10,08:30,92.63
4,2013-09-10,08:45,93.61
4,2013-09-10,09:00,96.08
4,2013-09-10,09:15,74.74
4,2013-09-10,09:30,73.01
4,2013-09-10,09:45,71.13
4,2013-09-10,10:00,71.87
4,2013-09-10,10:15,72.79
4,2013-09-10,10:30,71.94
4,2013-09-10,10:45,72.20
4,2013-09-10,11:00,72.39
4,2013-09-10,11:15,70.19
4,2013-09-10,11:30,71.15
4,2013-09-10,11:45,69.87
4,2013-09-10,12:00,71.15
4,2013-09-10,12:15,70.61
4,2013-09-10,12:30,71.02
4,2013-09-10,12:45,69.14
4,2013-09-10,13:00,70.89
4,2013-09-10,13:15,71.07
4,2013-09-10,13:30,69.73
4,2013-09-10,13:45,70.47
4,2013-09-10,14:00,71.72
4,2013-09-10,14:15,70.58
4,2013-09-10,14:30,69.69
4,2013-09-10,14:45,71.26
4,2013-09-10,15:00,70.99
4,2013-09-10,15:15,71.30
4,2013-09-10,15:30,71.24
4,2013-09-10,15:45,70.72
4,2013-09-10,16:00,71.47
4,2013-09-10,16:15,69.01
4,2013-09-10,16:30,68.70
4,2013-09-10,16:45,70.16
4,2013-09-10,17:00,71.01
4,2013-09-10,17:15,71.23
4,2013-09-10,17:30,69.91
4,2013-09-10,17:45,70.03
4,2013-09-10,18:00,75.60
4,2013-09-10,18:15,68.14
4,2013-09-10,18:30,68.79
4,2013-09-10,18:45,68.29
4,2013-09-10,19:00,67.88
4,2013-09-10,19:15,68.16
4,2013-09-10,19:30,67.48
4,2013-09-10,19:45,67.88
4,2013-09-10,20:00,69.42
4,2013-09-10,20:15,68.51
4,2013-09-10,20:30,69.78
4,2013-09-10,20:45,68.64
4,2013-09-10,21:00,68.47
4,2013-09-10,21:15,68.26
4,2013-09-10,21:30,69.64
4,2013-09-10,21:45,68.95
4,2013-09-10,22:00,70.89
4,2013-09-10,22:15,71.07
4,2013-09-10,22:30,68.15
4,2013-09-10,22:45,69.67
4,2013-09-10,23:00,70.17
4,2013-09-10,23:15,69.30
4,2013-09-10,23:30,71.79
4,2013-09-10,23:45,72.98
4,2013-09-17,00:00,71.72
4,2013-09-17,00:15,71.12
4,2013-09-17,00:30,74.73
4,2013-09-17,00:45,72.92
4,2013-09-17,01:00,72.08
4,2013-09-17,01:15,70.62
4,2013-09-17,01:30,70.57
4,2013-09-17,01:45,72.98
4,2013-09-17,02:00,74.27
4,2013-09-17,02:15,76.25
4,2013-09-17,02:30,73.46
4,2013-09-17,02:45,76.52
4,2013-09-17,03:00,75.03
4,2013-09-17,03:15,71.80
4,2013-09-17,03:30,72.37
4,2013-09-17,03:45,72.90
4,2013-09-17,04:00,69.53
4,2013-09-17,04:15,73.19
4,2013-09-17,04:30,69.96
4,2013-09-17,04:45,69.64
4,2013-09-17,05:00,66.95
4,2013-09-17,05:15,68.48
4,2013-09-17,05:30,66.66
4,2013-09-17,05:45,65.50
4,2013-09-17,06:00,68.57
4,2013-09-17,06:15,69.76
4,2013-09-17,06:30,71.82
4,2013-09-17,06:45,74.13
4,2013-09-17,07:00,77.18
4,2013-09-17,07:15,84.66
4,2013-09-17,07:30,79.61
4,2013-09-17,07:45,83.41
4,2013-09-17,08:00,79.87
4,2013-09-17,08:15,77.76
4,2013-09-17,08:30,75.75
4,2013-09-17,08:45,71.93
4,2013-09-17,09:00,71.74
4,2013-09-17,09:15,72.08
4,2013-09-17,09:30,70.71
4,2013-09-17,09:45,72.22
4,2013-09-17,10:00,72.26
4,2013-09-17,10:15,72.51
4,2013-09-17,10:30,71.48
4,2013-09-17,10:45,71.57
4,2013-09-17,11:00,71.02
4,2013-09-17,11:15,71.42
4,2013-09-17,11:30,69.88
4,2013-09-17,11:45,69.54
4,2013-09-17,12:00,71.83
4,2013-09-17,12:15,74.12
4,2013-09-17,12:30,71.23
4,2013-09-17,12:45,70.37
4,2013-09-17,13:00,72.92
4,2013-09-17,13:15,73.60
4,2013-09-17,13:30,81.14
4,2013-09-17,13:45,77.00
4,2013-09-17,14:00,86.55
4,2013-09-17,14:15,74.48
4,2013-09-17,14:30,74.32
4,2013-09-17,14:45,76.30
4,2013-09-17,15:00,74.54
4,2013-09-17,15:15,76.92
4,2013-09-17,15:30,73.31
4,2013-09-17,15:45,75.01
4,2013-09-17,16:00,75.31
4,2013-09-17,16:15,72.02
4,2013-09-17,16:30,72.40
4,2013-09-17,16:45,77.14
4,2013-09-17,17:00,73.20
4,2013-09-17,17:15,74.37
4,2013-09-17,17:30,74.05
4,2013-09-17,17:45,70.45
4,2013-09-17,18:00,71.07
4,2013-09-17,18:15,70.94
4,2013-09-17,18:30,68.24
4,2013-09-17,18:45,69.87
4,2013-09-17,19:00,67.97
4,2013-09-17,19:15,67.92
4,2013-09-17,19:30,69.09
4,2013-09-17,19:45,68.93
4,2013-09-17,20:00,71.16
4,2013-09-17,20:15,69.70
4,2013-09-17,20:30,69.20
4,2013-09-17,20:45,68.37
4,2013-09-17,21:00,69.47
4,2013-09-17,21:15,68.04
4,2013-09-17,21:30,68.77
4,2013-09-17,21:45,67.49
4,2013-09-17,22:00,69.52
4,2013-09-17,22:15,67.82
4,2013-09-17,22:30,70.15
4,2013-09-17,22:45,69.50
4,2013-09-17,23:00,68.77
4,2013-09-17,23:15,69.60
4,2013-09-17,23:30,69.00
4,2013-09-17,23:45,70.25
4,2013-09-24,00:00,71.69
4,2013-09-24,00:15,70.63
4,2013-09-24,00:30,72.34
4,2013-09-24,00:45,76.23
4,2013-09-24,01:00,76.86
4,2013-09-24,01:15,75.35
4,2013-09-24,01:30,75.68
4,2013-09-24,01:45,74.66
4,2013-09-24,02:00,75.60
4,2013-09-24,02:15,75.68
4,2013-09-24,02:30,76.49
4,2013-09-24,02:45,77.14
4,2013-09-24,03:00,75.74
4,2013-09-24,03:15,76.43
4,2013-09-24,03:30,74.93
4,2013-09-24,03:45,74.45
4,2013-09-24,04:00,72.08
4,2013-09-24,04:15,75.69
4,2013-09-24,04:30,71.61
4,2013-09-24,04:45,72.47
4,2013-09-24,05:00,69.68
4,2013-09-24,05:15,69.30
4,2013-09-24,05:30,69.34
4,2013-09-24,05:45,67.80
4,2013-09-24,06:00,69.85
4,2013-09-24,06:15,74.65
4,2013-09-24,06:30,75.12
4,2013-09-24,06:45,78.38
4,2013-09-24,07:00,81.65
4,2013-09-24,07:15,91.91
4,2013-09-24,07:30,95.61
4,2013-09-24,07:45,93.61
4,2013-09-24,08:00,95.01
4,2013-09-24,08:15,96.01
4,2013-09-24,08:30,98.50
4,2013-09-24,08:45,96.21
4,2013-09-24,09:00,96.81
4,2013-09-24,09:15,96.11
4,2013-09-24,09:30,92.03
4,2013-09-24,09:45,73.59
4,2013-09-24,10:00,71.64
4,2013-09-24,10:15,72.54
4,2013-09-24,10:30,71.95
4,2013-09-24,10:45,72.51
4,2013-09-24,11:00,71.54
4,2013-09-24,11:15,69.90
4,2013-09-24,11:30,70.57
4,2013-09-24,11:45,70.63
4,2013-09-24,12:00,70.41
4,2013-09-24,12:15,73.67
4,2013-09-24,12:30,69.81
4,2013-09-24,12:45,70.53
4,2013-09-24,13:00,70.75
4,2013-09-24,13:15,69.57
4,2013-09-24,13:30,68.87
4,2013-09-24,13:45,70.92
4,2013-09-24,14:00,70.78
4,2013-09-24,14:15,68.45
4,2013-09-24,14:30,70.00
4,2013-09-24,14:45,70.84
4,2013-09-24,15:00,70.68
4,2013-09-24,15:15,70.50
4,2013-09-24,15:30,70.01
4,2013-09-24,15:45,69.71
4,2013-09-24,16:00,71.09
4,2013-09-24,16:15,70.06
4,2013-09-24,16:30,71.28
4,2013-09-24,16:45,69.80
4,2013-09-24,17:00,71.08
4,2013-09-24,17:15,70.51
4,2013-09-24,17:30,69.71
4,2013-09-24,17:45,69.99
4,2013-09-24,18:00,68.75
4,2013-09-24,18:15,70.74
4,2013-09-24,18:30,69.07
4,2013-09-24,18:45,68.36
4,2013-09-24,19:00,77.51
4,2013-09-24,19:15,72.58
4,2013-09-24,19:30,74.54
4,2013-09-24,19:45,73.23
4,2013-09-24,20:00,72.69
4,2013-09-24,20:15,72.54
4,2013-09-24,20:30,72.53
4,2013-09-24,20:45,72.06
4,2013-09-24,21:00,71.82
4,2013-09-24,21:15,72.53
4,2013-09-24,21:30,72.60
4,2013-09-24,21:45,72.53
4,2013-09-24,22:00,73.77
4,2013-09-24,22:15,73.66
4,2013-09-24,22:30,73.32
4,2013-09-24,22:45,72.04
4,2013-09-24,23:00,72.32
4,2013-09-24,23:15,72.00
4,2013-09-24,23:30,76.03
4,2013-09-24,23:45,78.37
2,2013-09-03,00:00,92.20
2,2013-09-03,00:15,94.12
2,2013-09-03,00:30,96.35
2,2013-09-03,00:45,94.07
2,2013-09-03,01:00,98.82
2,2013-09-03,01:15,96.15
2,2013-09-03,01:30,99.00
2,2013-09-03,01:45,100.11
2,2013-09-03,02:00,98.88
2,2013-09-03,02:15,100.71
2,2013-09-03,02:30,100.10
2,2013-09-03,02:45,98.39
2,2013-09-03,03:00,102.31
2,2013-09-03,03:15,100.00
2,2013-09-03,03:30,98.83
2,2013-09-03,03:45,100.56
2,2013-09-03,04:00,98.08
2,2013-09-03,04:15,94.50
2,2013-09-03,04:30,94.67
2,2013-09-03,04:45,94.30
2,2013-09-03,05:00,90.70
2,2013-09-03,05:15,93.74
2,2013-09-03,05:30,88.58
2,2013-09-03,05:45,89.36
2,2013-09-03,06:00,90.52
2,2013-09-03,06:15,92.29
2,2013-09-03,06:30,95.87
2,2013-09-03,06:45,101.96
2,2013-09-03,07:00,116.51
2,2013-09-03,07:15,127.81
2,2013-09-03,07:30,144.04
2,2013-09-03,07:45,130.41
2,2013-09-03,08:00,158.03
2,2013-09-03,08:15,123.87
2,2013-09-03,08:30,131.25
2,2013-09-03,08:45,107.12
2,2013-09-03,09:00,97.05
2,2013-09-03,09:15,96.64
2,2013-09-03,09:30,94.58
2,2013-09-03,09:45,94.02
2,2013-09-03,10:00,94.60
2,2013-09-03,10:15,95.36
2,2013-09-03,10:30,95.59
2,2013-09-03,10:45,94.58
2,2013-09-03,11:00,96.04
2,2013-09-03,11:15,95.22
2,2013-09-03,11:30,94.11
2,2013-09-03,11:45,93.60
2,2013-09-03,12:00,94.78
2,2013-09-03,12:15,95.79
2,2013-09-03,12:30,92.94
2,2013-09-03,12:45,93.48
