LinkRef,Date,TimePeriod,AverageJT
4,2014-01-14,10:00,75.58
4,2014-01-14,10:15,71.35
4,2014-01-14,10:30,70.23
4,2014-01-14,10:45,69.86
4,2014-01-14,11:00,70.60
4,2014-01-14,11:15,70.68
4,2014-01-14,11:30,69.57
4,2014-01-14,11:45,71.40
4,2014-01-14,12:00,68.54
4,2014-01-14,12:15,68.42
4,2014-01-14,12:30,69.08
4,2014-01-14,12:45,68.52
4,2014-01-14,13:00,68.12
4,2014-01-14,13:15,69.28
4,2014-01-14,13:30,69.77
4,2014-01-14,13:45,68.78
4,2014-01-14,14:00,70.71
4,2014-01-14,14:15,69.27
4,2014-01-14,14:30,69.77
4,2014-01-14,14:45,68.41
4,2014-01-14,15:00,68.42
4,2014-01-14,15:15,68.18
4,2014-01-14,15:30,69.96
4,2014-01-14,15:45,69.14
4,2014-01-14,16:00,70.16
4,2014-01-14,16:15,70.87
4,2014-01-14,16:30,70.86
4,2014-01-14,16:45,73.19
4,2014-01-14,17:00,73.40
4,2014-01-14,17:15,74.22
4,2014-01-14,17:30,72.43
4,2014-01-14,17:45,72.65
4,2014-01-14,18:00,70.92
4,2014-01-14,18:15,71.50
4,2014-01-14,18:30,69.38
4,2014-01-14,18:45,68.80
4,2014-01-14,19:00,70.05
4,2014-01-14,19:15,69.71
4,2014-01-14,19:30,69.68
4,2014-01-14,19:45,71.28
4,2014-01-14,20:00,71.17
4,2014-01-14,20:15,72.03
4,2014-01-14,20:30,72.47
4,2014-01-14,20:45,72.34
4,2014-01-14,21:00,73.33
4,2014-01-14,21:15,71.89
4,2014-01-14,21:30,74.36
4,2014-01-14,21:45,74.93
4,2014-01-14,22:00,75.99
4,2014-01-14,22:15,73.91
4,2014-01-14,22:30,70.47
4,2014-01-14,22:45,71.68
4,2014-01-14,23:00,72.66
4,2014-01-14,23:15,74.84
4,2014-01-14,23:30,73.59
4,2014-01-14,23:45,75.27
4,2014-01-21,00:00,74.28
4,2014-01-21,00:15,72.46
4,2014-01-21,00:30,76.03
4,2014-01-21,00:45,78.19
4,2014-01-21,01:00,79.44
4,2014-01-21,01:15,81.00
4,2014-01-21,01:30,82.77
4,2014-01-21,01:45,77.96
4,2014-01-21,02:00,81.58
4,2014-01-21,02:15,81.17
4,2014-01-21,02:30,81.91
4,2014-01-21,02:45,72.34
4,2014-01-21,03:00,76.46
4,2014-01-21,03:15,80.63
4,2014-01-21,03:30,74.37
4,2014-01-21,03:45,78.20
4,2014-01-21,04:00,75.19
4,2014-01-21,04:15,78.95
4,2014-01-21,04:30,74.63
4,2014-01-21,04:45,71.33
4,2014-01-21,05:00,68.66
4,2014-01-21,05:15,70.33
4,2014-01-21,05:30,68.77
4,2014-01-21,05:45,67.78
4,2014-01-21,06:00,70.09
4,2014-01-21,06:15,73.70
4,2014-01-21,06:30,79.28
4,2014-01-21,06:45,80.19
4,2014-01-21,07:00,85.18
4,2014-01-21,07:15,90.28
4,2014-01-21,07:30,92.60
4,2014-01-21,07:45,97.96
4,2014-01-21,08:00,99.88
4,2014-01-21,08:15,95.01
4,2014-01-21,08:30,94.55
4,2014-01-21,08:45,94.84
4,2014-01-21,09:00,92.83
4,2014-01-21,09:15,79.60
4,2014-01-21,09:30,75.51
4,2014-01-21,09:45,71.23
4,2014-01-21,10:00,69.26
4,2014-01-21,10:15,69.28
4,2014-01-21,10:30,70.18
4,2014-01-21,10:45,69.18
4,2014-01-21,11:00,69.54
4,2014-01-21,11:15,69.57
4,2014-01-21,11:30,69.78
4,2014-01-21,11:45,69.68
4,2014-01-21,12:00,69.15
4,2014-01-21,12:15,69.45
4,2014-01-21,12:30,71.40
4,2014-01-21,12:45,70.49
4,2014-01-21,13:00,69.54
4,2014-01-21,13:15,69.78
4,2014-01-21,13:30,67.62
4,2014-01-21,13:45,69.72
4,2014-01-21,14:00,67.48
4,2014-01-21,14:15,69.70
4,2014-01-21,14:30,70.38
4,2014-01-21,14:45,68.94
4,2014-01-21,15:00,69.46
4,2014-01-21,15:15,69.19
4,2014-01-21,15:30,72.15
4,2014-01-21,15:45,68.55
4,2014-01-21,16:00,71.15
4,2014-01-21,16:15,70.22
4,2014-01-21,16:30,71.65
4,2014-01-21,16:45,72.85
4,2014-01-21,17:00,73.10
4,2014-01-21,17:15,73.85
4,2014-01-21,17:30,72.70
4,2014-01-21,17:45,71.64
4,2014-01-21,18:00,72.25
4,2014-01-21,18:15,72.97
4,2014-01-21,18:30,70.60
4,2014-01-21,18:45,69.55
4,2014-01-21,19:00,69.42
4,2014-01-21,19:15,69.78
4,2014-01-21,19:30,69.55
4,2014-01-21,19:45,71.07
4,2014-01-21,20:00,71.31
4,2014-01-21,20:15,71.79
4,2014-01-21,20:30,70.29
4,2014-01-21,20:45,70.07
4,2014-01-21,21:00,71.01
4,2014-01-21,21:15,72.23
4,2014-01-21,21:30,73.06
4,2014-01-21,21:45,73.87
4,2014-01-21,22:00,73.81
4,2014-01-21,22:15,77.05
4,2014-01-21,22:30,76.25
4,2014-01-21,22:45,78.38
4,2014-01-21,23:00,76.85
4,2014-01-21,23:15,79.07
4,2014-01-21,23:30,78.51
4,2014-01-21,23:45,78.42
4,2014-01-28,00:00,73.26
4,2014-01-28,00:15,71.47
4,2014-01-28,00:30,74.18
4,2014-01-28,00:45,76.52
4,2014-01-28,01:00,76.56
4,2014-01-28,01:15,74.91
4,2014-01-28,01:30,75.53
4,2014-01-28,01:45,77.61
4,2014-01-28,02:00,76.84
4,2014-01-28,02:15,77.54
4,2014-01-28,02:30,74.71
4,2014-01-28,02:45,75.12
4,2014-01-28,03:00,76.15
4,2014-01-28,03:15,75.39
4,2014-01-28,03:30,75.19
4,2014-01-28,03:45,73.37
4,2014-01-28,04:00,68.85
4,2014-01-28,04:15,68.85
4,2014-01-28,04:30,68.85
4,2014-01-28,04:45,64.74
4,2014-01-28,05:00,60.63
4,2014-01-28,05:15,62.27
4,2014-01-28,05:30,63.90
4,2014-01-28,05:45,64.37
4,2014-01-28,06:00,65.04
4,2014-01-28,06:15,69.22
4,2014-01-28,06:30,77.09
4,2014-01-28,06:45,79.09
4,2014-01-28,07:00,76.19
4,2014-01-28,07:15,80.09
4,2014-01-28,07:30,81.09
4,2014-01-28,07:45,84.78
4,2014-01-28,08:00,100.03
4,2014-01-28,08:15,100.31
4,2014-01-28,08:30,103.90
4,2014-01-28,08:45,77.46
4,2014-01-28,09:00,78.04
4,2014-01-28,09:15,71.72
4,2014-01-28,09:30,67.75
4,2014-01-28,09:45,69.27
4,2014-01-28,10:00,67.03
4,2014-01-28,10:15,69.08
4,2014-01-28,10:30,62.92
4,2014-01-28,10:45,69.27
4,2014-01-28,11:00,67.54
4,2014-01-28,11:15,68.91
4,2014-01-28,11:30,73.66
4,2014-01-28,11:45,80.29
4,2014-01-28,12:00,68.72
4,2014-01-28,12:15,67.65
4,2014-01-28,12:30,66.43
4,2014-01-28,12:45,67.43
4,2014-01-28,13:00,63.32
4,2014-01-28,13:15,69.08
4,2014-01-28,13:30,71.56
4,2014-01-28,13:45,67.23
4,2014-01-28,14:00,69.72
4,2014-01-28,14:15,84.66
4,2014-01-28,14:30,64.07
4,2014-01-28,14:45,60.90
4,2014-01-28,15:00,70.67
4,2014-01-28,15:15,80.04
4,2014-01-28,15:30,77.93
4,2014-01-28,15:45,73.28
4,2014-01-28,16:00,65.98
4,2014-01-28,16:15,68.23
4,2014-01-28,16:30,69.28
4,2014-01-28,16:45,67.27
4,2014-01-28,17:00,71.40
4,2014-01-28,17:15,74.91
4,2014-01-28,17:30,71.09
4,2014-01-28,17:45,68.06
4,2014-01-28,18:00,72.01
4,2014-01-28,18:15,71.02
4,2014-01-28,18:30,61.84
4,2014-01-28,18:45,71.06
4,2014-01-28,19:00,71.79
4,2014-01-28,19:15,68.12
4,2014-01-28,19:30,79.65
4,2014-01-28,19:45,69.48
4,2014-01-28,20:00,63.03
4,2014-01-28,20:15,73.31
4,2014-01-28,20:30,86.75
4,2014-01-28,20:45,91.52
4,2014-01-28,21:00,96.28
4,2014-01-28,21:15,56.69
4,2014-01-28,21:30,68.99
4,2014-01-28,21:45,62.92
4,2014-01-28,22:00,56.84
4,2014-01-28,22:15,57.46
4,2014-01-28,22:30,68.67
4,2014-01-28,22:45,61.77
4,2014-01-28,23:00,70.98
4,2014-01-28,23:15,81.55
4,2014-01-28,23:30,81.55
4,2014-01-28,23:45,81.55
3,2014-01-07,00:00,153.88
3,2014-01-07,00:15,152.65
3,2014-01-07,00:30,153.84
3,2014-01-07,00:45,160.75
3,2014-01-07,01:00,160.75
3,2014-01-07,01:15,160.75
3,2014-01-07,01:30,160.75
3,2014-01-07,01:45,160.75
3,2014-01-07,02:00,155.92
3,2014-01-07,02:15,158.06
3,2014-01-07,02:30,160.26
3,2014-01-07,02:45,161.57
3,2014-01-07,03:00,161.58
3,2014-01-07,03:15,162.95
3,2014-01-07,03:30,163.19
3,2014-01-07,03:45,155.01
3,2014-01-07,04:00,163.85
3,2014-01-07,04:15,136.14
3,2014-01-07,04:30,136.14
3,2014-01-07,04:45,136.14
3,2014-01-07,05:00,145.65
3,2014-01-07,05:15,155.15
3,2014-01-07,05:30,150.31
3,2014-01-07,05:45,140.68
3,2014-01-07,06:00,155.18
3,2014-01-07,06:15,166.56
3,2014-01-07,06:30,171.27
3,2014-01-07,06:45,197.82
3,2014-01-07,07:00,211.47
3,2014-01-07,07:15,263.40
3,2014-01-07,07:30,264.30
3,2014-01-07,07:45,259.69
3,2014-01-07,08:00,249.90
3,2014-01-07,08:15,233.04
3,2014-01-07,08:30,257.51
3,2014-01-07,08:45,219.76
3,2014-01-07,09:00,186.81
3,2014-01-07,09:15,172.36
3,2014-01-07,09:30,178.12
3,2014-01-07,09:45,167.63
3,2014-01-07,10:00,147.77
3,2014-01-07,10:15,144.35
3,2014-01-07,10:30,150.56
3,2014-01-07,10:45,147.23
3,2014-01-07,11:00,163.54
3,2014-01-07,11:15,151.87
3,2014-01-07,11:30,139.78
3,2014-01-07,11:45,150.26
3,2014-01-07,12:00,156.64
3,2014-01-07,12:15,143.63
3,2014-01-07,12:30,150.61
3,2014-01-07,12:45,148.76
3,2014-01-07,13:00,144.35
3,2014-01-07,13:15,149.00
3,2014-01-07,13:30,128.01
3,2014-01-07,13:45,147.65
3,2014-01-07,14:00,145.60
3,2014-01-07,14:15,165.12
3,2014-01-07,14:30,144.91
3,2014-01-07,14:45,149.26
3,2014-01-07,15:00,143.47
3,2014-01-07,15:15,156.76
3,2014-01-07,15:30,147.15
3,2014-01-07,15:45,143.81
3,2014-01-07,16:00,149.15
3,2014-01-07,16:15,146.49
3,2014-01-07,16:30,154.63
3,2014-01-07,16:45,147.47
3,2014-01-07,17:00,157.26
3,2014-01-07,17:15,163.32
3,2014-01-07,17:30,160.57
3,2014-01-07,17:45,143.39
3,2014-01-07,18:00,150.85
3,2014-01-07,18:15,160.04
3,2014-01-07,18:30,150.28
3,2014-01-07,18:45,145.64
3,2014-01-07,19:00,132.96
3,2014-01-07,19:15,158.28
3,2014-01-07,19:30,147.57
3,2014-01-07,19:45,136.85
3,2014-01-07,20:00,144.62
3,2014-01-07,20:15,144.62
3,2014-01-07,20:30,168.69
3,2014-01-07,20:45,168.69
3,2014-01-07,21:00,154.94
3,2014-01-07,21:15,141.18
3,2014-01-07,21:30,141.18
3,2014-01-07,21:45,141.18
3,2014-01-07,22:00,154.50
3,2014-01-07,22:15,150.64
3,2014-01-07,22:30,154.33
3,2014-01-07,22:45,154.54
3,2014-01-07,23:00,155.13
3,2014-01-07,23:15,152.12
3,2014-01-07,23:30,153.08
3,2014-01-07,23:45,157.49
3,2014-01-14,00:00,148.20
3,2014-01-14,00:15,154.18
3,2014-01-14,00:30,159.84
3,2014-01-14,00:45,130.86
3,2014-01-14,01:00,130.86
3,2014-01-14,01:15,130.86
3,2014-01-14,01:30,130.86
3,2014-01-14,01:45,130.86
3,2014-01-14,02:00,159.76
3,2014-01-14,02:15,165.76
3,2014-01-14,02:30,154.09
3,2014-01-14,02:45,162.64
3,2014-01-14,03:00,160.99
3,2014-01-14,03:15,157.35
3,2014-01-14,03:30,149.74
3,2014-01-14,03:45,149.90
3,2014-01-14,04:00,149.90
3,2014-01-14,04:15,149.90
3,2014-01-14,04:30,139.09
3,2014-01-14,04:45,128.28
3,2014-01-14,05:00,143.49
3,2014-01-14,05:15,126.10
3,2014-01-14,05:30,145.78
3,2014-01-14,05:45,144.17
3,2014-01-14,06:00,147.76
3,2014-01-14,06:15,152.55
3,2014-01-14,06:30,178.28
3,2014-01-14,06:45,197.76
3,2014-01-14,07:00,263.06
3,2014-01-14,07:15,339.19
3,2014-01-14,07:30,287.67
3,2014-01-14,07:45,252.03
3,2014-01-14,08:00,244.33
3,2014-01-14,08:15,239.08
3,2014-01-14,08:30,255.66
3,2014-01-14,08:45,224.47
3,2014-01-14,09:00,204.92
3,2014-01-14,09:15,180.86
3,2014-01-14,09:30,166.83
3,2014-01-14,09:45,172.23
3,2014-01-14,10:00,153.74
3,2014-01-14,10:15,146.35
3,2014-01-14,10:30,156.28
3,2014-01-14,10:45,156.36
3,2014-01-14,11:00,148.00
3,2014-01-14,11:15,145.78
3,2014-01-14,11:30,153.94
3,2014-01-14,11:45,135.50
3,2014-01-14,12:00,147.08
3,2014-01-14,12:15,154.54
3,2014-01-14,12:30,149.24
3,2014-01-14,12:45,146.84
3,2014-01-14,13:00,144.28
3,2014-01-14,13:15,148.99
3,2014-01-14,13:30,140.67
3,2014-01-14,13:45,153.90
3,2014-01-14,14:00,145.31
3,2014-01-14,14:15,164.05
3,2014-01-14,14:30,142.05
3,2014-01-14,14:45,150.10
3,2014-01-14,15:00,146.40
3,2014-01-14,15:15,145.21
3,2014-01-14,15:30,148.40
3,2014-01-14,15:45,147.93
3,2014-01-14,16:00,149.19
3,2014-01-14,16:15,150.34
3,2014-01-14,16:30,151.65
3,2014-01-14,16:45,160.39
3,2014-01-14,17:00,158.09
3,2014-01-14,17:15,158.15
3,2014-01-14,17:30,151.61
3,2014-01-14,17:45,158.65
3,2014-01-14,18:00,148.72
3,2014-01-14,18:15,153.55
3,2014-01-14,18:30,147.67
3,2014-01-14,18:45,140.17
3,2014-01-14,19:00,145.85
3,2014-01-14,19:15,140.77
3,2014-01-14,19:30,145.69
3,2014-01-14,19:45,139.51
3,2014-01-14,20:00,131.54
3,2014-01-14,20:15,160.77
3,2014-01-14,20:30,160.77
3,2014-01-14,20:45,125.72
3,2014-01-14,21:00,125.72
3,2014-01-14,21:15,124.34
3,2014-01-14,21:30,124.34
3,2014-01-14,21:45,195.97
3,2014-01-14,22:00,195.97
3,2014-01-14,22:15,170.31
3,2014-01-14,22:30,158.16
3,2014-01-14,22:45,146.01
3,2014-01-14,23:00,146.01
3,2014-01-14,23:15,148.44
3,2014-01-14,23:30,148.44
3,2014-01-14,23:45,148.44
3,2014-01-21,00:00,152.58
3,2014-01-21,00:15,152.58
3,2014-01-21,00:30,152.58
3,2014-01-21,00:45,152.58
3,2014-01-21,01:00,168.30
3,2014-01-21,01:15,164.27
3,2014-01-21,01:30,174.62
3,2014-01-21,01:45,170.06
3,2014-01-21,02:00,167.36
3,2014-01-21,02:15,159.42
3,2014-01-21,02:30,162.70
3,2014-01-21,02:45,155.82
3,2014-01-21,03:00,170.99
3,2014-01-21,03:15,169.26
3,2014-01-21,03:30,159.13
3,2014-01-21,03:45,165.35
3,2014-01-21,04:00,145.56
3,2014-01-21,04:15,145.56
3,2014-01-21,04:30,145.56
3,2014-01-21,04:45,140.78
3,2014-01-21,05:00,160.06
3,2014-01-21,05:15,137.23
3,2014-01-21,05:30,153.11
3,2014-01-21,05:45,151.94
3,2014-01-21,06:00,145.69
3,2014-01-21,06:15,166.52
3,2014-01-21,06:30,187.24
3,2014-01-21,06:45,188.92
3,2014-01-21,07:00,275.19
3,2014-01-21,07:15,273.10
3,2014-01-21,07:30,275.51
3,2014-01-21,07:45,284.14
3,2014-01-21,08:00,291.91
3,2014-01-21,08:15,271.37
3,2014-01-21,08:30,244.26
3,2014-01-21,08:45,189.53
3,2014-01-21,09:00,174.17
3,2014-01-21,09:15,167.83
3,2014-01-21,09:30,157.10
3,2014-01-21,09:45,147.05
3,2014-01-21,10:00,152.61
3,2014-01-21,10:15,150.32
3,2014-01-21,10:30,144.20
3,2014-01-21,10:45,151.85
3,2014-01-21,11:00,147.88
3,2014-01-21,11:15,157.62
3,2014-01-21,11:30,151.27
3,2014-01-21,11:45,147.25
3,2014-01-21,12:00,150.31
3,2014-01-21,12:15,154.56
3,2014-01-21,12:30,149.52
3,2014-01-21,12:45,155.98
3,2014-01-21,13:00,141.65
3,2014-01-21,13:15,148.16
3,2014-01-21,13:30,142.51
3,2014-01-21,13:45,148.14
3,2014-01-21,14:00,148.03
3,2014-01-21,14:15,137.30
3,2014-01-21,14:30,154.99
3,2014-01-21,14:45,153.70
3,2014-01-21,15:00,154.44
3,2014-01-21,15:15,143.95
3,2014-01-21,15:30,147.28
3,2014-01-21,15:45,147.07
3,2014-01-21,16:00,148.86
3,2014-01-21,16:15,149.74
3,2014-01-21,16:30,145.88
3,2014-01-21,16:45,151.94
3,2014-01-21,17:00,157.92
3,2014-01-21,17:15,150.71
3,2014-01-21,17:30,154.13
3,2014-01-21,17:45,147.79
3,2014-01-21,18:00,145.84
3,2014-01-21,18:15,153.21
3,2014-01-21,18:30,139.69
3,2014-01-21,18:45,156.12
3,2014-01-21,19:00,150.15
3,2014-01-21,19:15,138.65
3,2014-01-21,19:30,161.48
3,2014-01-21,19:45,139.47
3,2014-01-21,20:00,152.15
3,2014-01-21,20:15,151.74
3,2014-01-21,20:30,151.74
3,2014-01-21,20:45,151.74
3,2014-01-21,21:00,147.94
3,2014-01-21,21:15,147.94
3,2014-01-21,21:30,147.94
3,2014-01-21,21:45,134.58
3,2014-01-21,22:00,164.43
3,2014-01-21,22:15,194.28
3,2014-01-21,22:30,194.28
3,2014-01-21,22:45,194.28
3,2014-01-21,23:00,169.95
3,2014-01-21,23:15,164.18
3,2014-01-21,23:30,166.61
3,2014-01-21,23:45,164.36
3,2014-01-28,00:00,134.01
3,2014-01-28,00:15,129.63
3,2014-01-28,00:30,125.03
3,2014-01-28,00:45,120.44
3,2014-01-28,01:00,149.78
3,2014-01-28,01:15,137.08
3,2014-01-28,01:30,136.64
3,2014-01-28,01:45,135.33
3,2014-01-28,02:00,139.71
3,2014-01-28,02:15,137.95
3,2014-01-28,02:30,145.40
3,2014-01-28,02:45,137.64
3,2014-01-28,03:00,131.82
3,2014-01-28,03:15,137.27
3,2014-01-28,03:30,144.52
3,2014-01-28,03:45,148.68
3,2014-01-28,04:00,148.68
3,2014-01-28,04:15,148.68
3,2014-01-28,04:30,158.54
3,2014-01-28,04:45,149.44
3,2014-01-28,05:00,140.34
3,2014-01-28,05:15,146.14
3,2014-01-28,05:30,142.18
3,2014-01-28,05:45,141.42
3,2014-01-28,06:00,139.40
3,2014-01-28,06:15,150.54
3,2014-01-28,06:30,162.85
3,2014-01-28,06:45,184.71
3,2014-01-28,07:00,261.58
3,2014-01-28,07:15,259.78
3,2014-01-28,07:30,225.66
3,2014-01-28,07:45,220.60
3,2014-01-28,08:00,218.20
3,2014-01-28,08:15,195.59
3,2014-01-28,08:30,163.23
3,2014-01-28,08:45,163.72
3,2014-01-28,09:00,154.71
3,2014-01-28,09:15,150.42
3,2014-01-28,09:30,150.95
3,2014-01-28,09:45,155.97
3,2014-01-28,10:00,162.97
3,2014-01-28,10:15,156.98
3,2014-01-28,10:30,140.11
3,2014-01-28,10:45,154.91
3,2014-01-28,11:00,163.69
3,2014-01-28,11:15,146.13
3,2014-01-28,11:30,152.49
3,2014-01-28,11:45,165.93
3,2014-01-28,12:00,158.77
3,2014-01-28,12:15,150.77
3,2014-01-28,12:30,149.39
3,2014-01-28,12:45,150.10
3,2014-01-28,13:00,143.26
3,2014-01-28,13:15,145.90
3,2014-01-28,13:30,132.30
3,2014-01-28,13:45,147.15
3,2014-01-28,14:00,154.14
3,2014-01-28,14:15,142.17
3,2014-01-28,14:30,161.92
3,2014-01-28,14:45,142.85
3,2014-01-28,15:00,155.19
3,2014-01-28,15:15,149.37
3,2014-01-28,15:30,163.21
3,2014-01-28,15:45,148.27
3,2014-01-28,16:00,146.03
3,2014-01-28,16:15,163.31
3,2014-01-28,16:30,142.18
3,2014-01-28,16:45,148.33
3,2014-01-28,17:00,160.50
3,2014-01-28,17:15,160.82
3,2014-01-28,17:30,155.64
3,2014-01-28,17:45,160.61
3,2014-01-28,18:00,164.50
3,2014-01-28,18:15,165.22
3,2014-01-28,18:30,154.48
3,2014-01-28,18:45,157.36
3,2014-01-28,19:00,160.23
3,2014-01-28,19:15,133.62
3,2014-01-28,19:30,168.99
3,2014-01-28,19:45,154.54
3,2014-01-28,20:00,145.07
3,2014-01-28,20:15,165.82
3,2014-01-28,20:30,181.52
3,2014-01-28,20:45,197.21
3,2014-01-28,21:00,172.08
3,2014-01-28,21:15,146.95
3,2014-01-28,21:30,131.61
3,2014-01-28,21:45,136.92
3,2014-01-28,22:00,129.17
3,2014-01-28,22:15,138.69
3,2014-01-28,22:30,141.64
3,2014-01-28,22:45,161.14
3,2014-01-28,23:00,147.55
3,2014-01-28,23:15,158.54
3,2014-01-28,23:30,158.54
3,2014-01-28,23:45,158.54
2,2014-01-07,00:00,99.02
2,2014-01-07,00:15,97.21
2,2014-01-07,00:30,95.38
2,2014-01-07,00:45,100.64
2,2014-01-07,01:00,101.64
2,2014-01-07,01:15,98.85
2,2014-01-07,01:30,100.68
2,2014-01-07,01:45,103.86
2,2014-01-07,02:00,99.31
2,2014-01-07,02:15,101.52
2,2014-01-07,02:30,99.34
2,2014-01-07,02:45,101.89
2,2014-01-07,03:00,102.40
2,2014-01-07,03:15,102.84
2,2014-01-07,03:30,102.80
2,2014-01-07,03:45,97.61
2,2014-01-07,04:00,101.74
2,2014-01-07,04:15,100.23
2,2014-01-07,04:30,97.71
2,2014-01-07,04:45,95.02
2,2014-01-07,05:00,93.19
2,2014-01-07,05:15,93.52
2,2014-01-07,05:30,90.72
2,2014-01-07,05:45,91.42
2,2014-01-07,06:00,91.66
2,2014-01-07,06:15,96.85
2,2014-01-07,06:30,105.51
2,2014-01-07,06:45,122.96
2,2014-01-07,07:00,132.28
2,2014-01-07,07:15,224.19
2,2014-01-07,07:30,230.22
2,2014-01-07,07:45,217.71
2,2014-01-07,08:00,220.19
2,2014-01-07,08:15,177.18
2,2014-01-07,08:30,146.55
2,2014-01-07,08:45,161.56
2,2014-01-07,09:00,103.50
2,2014-01-07,09:15,101.35
2,2014-01-07,09:30,109.62
2,2014-01-07,09:45,99.65
2,2014-01-07,10:00,94.53
2,2014-01-07,10:15,93.89
2,2014-01-07,10:30,95.13
2,2014-01-07,10:45,92.94
2,2014-01-07,11:00,93.50
2,2014-01-07,11:15,93.31
2,2014-01-07,11:30,94.06
2,2014-01-07,11:45,94.69
2,2014-01-07,12:00,93.21
2,2014-01-07,12:15,93.58
2,2014-01-07,12:30,92.64
2,2014-01-07,12:45,91.71
