LinkRef,Date,TimePeriod,AverageJT
4,2014-09-09,10:15,73.48
4,2014-09-09,10:30,72.83
4,2014-09-09,10:45,73.29
4,2014-09-09,11:00,72.74
4,2014-09-09,11:15,71.81
4,2014-09-09,11:30,73.10
4,2014-09-09,11:45,70.64
4,2014-09-09,12:00,71.86
4,2014-09-09,12:15,69.81
4,2014-09-09,12:30,71.38
4,2014-09-09,12:45,70.43
4,2014-09-09,13:00,72.32
4,2014-09-09,13:15,70.71
4,2014-09-09,13:30,70.83
4,2014-09-09,13:45,69.97
4,2014-09-09,14:00,70.01
4,2014-09-09,14:15,71.76
4,2014-09-09,14:30,71.55
4,2014-09-09,14:45,71.79
4,2014-09-09,15:00,69.82
4,2014-09-09,15:15,71.15
4,2014-09-09,15:30,70.87
4,2014-09-09,15:45,69.93
4,2014-09-09,16:00,70.83
4,2014-09-09,16:15,70.22
4,2014-09-09,16:30,70.37
4,2014-09-09,16:45,71.21
4,2014-09-09,17:00,71.39
4,2014-09-09,17:15,69.87
4,2014-09-09,17:30,68.99
4,2014-09-09,17:45,69.14
4,2014-09-09,18:00,68.28
4,2014-09-09,18:15,68.50
4,2014-09-09,18:30,67.99
4,2014-09-09,18:45,67.01
4,2014-09-09,19:00,66.43
4,2014-09-09,19:15,67.17
4,2014-09-09,19:30,67.33
4,2014-09-09,19:45,68.55
4,2014-09-09,20:00,69.63
4,2014-09-09,20:15,68.13
4,2014-09-09,20:30,69.48
4,2014-09-09,20:45,68.92
4,2014-09-09,21:00,66.68
4,2014-09-09,21:15,67.68
4,2014-09-09,21:30,68.26
4,2014-09-09,21:45,69.06
4,2014-09-09,22:00,69.61
4,2014-09-09,22:15,69.14
4,2014-09-09,22:30,68.85
4,2014-09-09,22:45,67.44
4,2014-09-09,23:00,69.02
4,2014-09-09,23:15,69.40
4,2014-09-09,23:30,69.03
4,2014-09-09,23:45,72.47
4,2014-09-16,00:00,74.72
4,2014-09-16,00:15,75.52
4,2014-09-16,00:30,76.14
4,2014-09-16,00:45,72.38
4,2014-09-16,01:00,77.52
4,2014-09-16,01:15,75.52
4,2014-09-16,01:30,77.25
4,2014-09-16,01:45,74.18
4,2014-09-16,02:00,73.30
4,2014-09-16,02:15,75.50
4,2014-09-16,02:30,72.15
4,2014-09-16,02:45,75.49
4,2014-09-16,03:00,74.26
4,2014-09-16,03:15,75.40
4,2014-09-16,03:30,74.66
4,2014-09-16,03:45,72.84
4,2014-09-16,04:00,71.28
4,2014-09-16,04:15,72.40
4,2014-09-16,04:30,71.08
4,2014-09-16,04:45,68.84
4,2014-09-16,05:00,69.89
4,2014-09-16,05:15,69.08
4,2014-09-16,05:30,67.86
4,2014-09-16,05:45,66.99
4,2014-09-16,06:00,68.50
4,2014-09-16,06:15,73.15
4,2014-09-16,06:30,75.38
4,2014-09-16,06:45,77.84
4,2014-09-16,07:00,82.04
4,2014-09-16,07:15,90.60
4,2014-09-16,07:30,93.84
4,2014-09-16,07:45,96.25
4,2014-09-16,08:00,96.52
4,2014-09-16,08:15,94.44
4,2014-09-16,08:30,97.10
4,2014-09-16,08:45,99.19
4,2014-09-16,09:00,100.32
4,2014-09-16,09:15,97.43
4,2014-09-16,09:30,77.74
4,2014-09-16,09:45,74.17
4,2014-09-16,10:00,75.95
4,2014-09-16,10:15,85.38
4,2014-09-16,10:30,80.63
4,2014-09-16,10:45,97.44
4,2014-09-16,11:00,79.89
4,2014-09-16,11:15,72.10
4,2014-09-16,11:30,71.33
4,2014-09-16,11:45,72.92
4,2014-09-16,12:00,74.84
4,2014-09-16,12:15,70.98
4,2014-09-16,12:30,70.85
4,2014-09-16,12:45,71.28
4,2014-09-16,13:00,70.84
4,2014-09-16,13:15,73.41
4,2014-09-16,13:30,74.75
4,2014-09-16,13:45,71.95
4,2014-09-16,14:00,72.92
4,2014-09-16,14:15,75.04
4,2014-09-16,14:30,71.54
4,2014-09-16,14:45,72.44
4,2014-09-16,15:00,72.09
4,2014-09-16,15:15,70.96
4,2014-09-16,15:30,70.74
4,2014-09-16,15:45,71.84
4,2014-09-16,16:00,70.07
4,2014-09-16,16:15,72.49
4,2014-09-16,16:30,70.36
4,2014-09-16,16:45,72.00
4,2014-09-16,17:00,72.44
4,2014-09-16,17:15,76.72
4,2014-09-16,17:30,86.04
4,2014-09-16,17:45,70.96
4,2014-09-16,18:00,70.69
4,2014-09-16,18:15,70.04
4,2014-09-16,18:30,69.36
4,2014-09-16,18:45,67.11
4,2014-09-16,19:00,68.44
4,2014-09-16,19:15,69.13
4,2014-09-16,19:30,69.36
4,2014-09-16,19:45,66.95
4,2014-09-16,20:00,69.51
4,2014-09-16,20:15,68.45
4,2014-09-16,20:30,69.12
4,2014-09-16,20:45,70.42
4,2014-09-16,21:00,70.83
4,2014-09-16,21:15,68.46
4,2014-09-16,21:30,71.12
4,2014-09-16,21:45,76.11
4,2014-09-16,22:00,79.26
4,2014-09-16,22:15,96.61
4,2014-09-16,22:30,122.08
4,2014-09-16,22:45,119.48
4,2014-09-16,23:00,93.88
4,2014-09-16,23:15,95.52
4,2014-09-16,23:30,91.71
4,2014-09-16,23:45,90.39
4,2014-09-23,00:00,73.56
4,2014-09-23,00:15,69.89
4,2014-09-23,00:30,75.50
4,2014-09-23,00:45,77.10
4,2014-09-23,01:00,73.44
4,2014-09-23,01:15,73.42
4,2014-09-23,01:30,72.93
4,2014-09-23,01:45,73.08
4,2014-09-23,02:00,77.41
4,2014-09-23,02:15,69.14
4,2014-09-23,02:30,72.34
4,2014-09-23,02:45,75.03
4,2014-09-23,03:00,71.20
4,2014-09-23,03:15,70.94
4,2014-09-23,03:30,72.94
4,2014-09-23,03:45,72.78
4,2014-09-23,04:00,69.52
4,2014-09-23,04:15,71.38
4,2014-09-23,04:30,69.94
4,2014-09-23,04:45,71.33
4,2014-09-23,05:00,67.58
4,2014-09-23,05:15,67.53
4,2014-09-23,05:30,68.06
4,2014-09-23,05:45,69.29
4,2014-09-23,06:00,69.28
4,2014-09-23,06:15,77.80
4,2014-09-23,06:30,78.29
4,2014-09-23,06:45,80.71
4,2014-09-23,07:00,92.42
4,2014-09-23,07:15,96.41
4,2014-09-23,07:30,99.30
4,2014-09-23,07:45,101.74
4,2014-09-23,08:00,99.99
4,2014-09-23,08:15,95.29
4,2014-09-23,08:30,95.34
4,2014-09-23,08:45,94.68
4,2014-09-23,09:00,94.53
4,2014-09-23,09:15,97.31
4,2014-09-23,09:30,99.06
4,2014-09-23,09:45,80.25
4,2014-09-23,10:00,73.20
4,2014-09-23,10:15,73.00
4,2014-09-23,10:30,72.00
4,2014-09-23,10:45,72.15
4,2014-09-23,11:00,70.33
4,2014-09-23,11:15,72.52
4,2014-09-23,11:30,70.29
4,2014-09-23,11:45,72.30
4,2014-09-23,12:00,69.54
4,2014-09-23,12:15,69.51
4,2014-09-23,12:30,70.35
4,2014-09-23,12:45,75.11
4,2014-09-23,13:00,70.56
4,2014-09-23,13:15,70.72
4,2014-09-23,13:30,69.82
4,2014-09-23,13:45,68.72
4,2014-09-23,14:00,70.16
4,2014-09-23,14:15,70.21
4,2014-09-23,14:30,72.58
4,2014-09-23,14:45,70.54
4,2014-09-23,15:00,70.09
4,2014-09-23,15:15,72.18
4,2014-09-23,15:30,75.58
4,2014-09-23,15:45,70.06
4,2014-09-23,16:00,69.81
4,2014-09-23,16:15,71.83
4,2014-09-23,16:30,69.56
4,2014-09-23,16:45,69.47
4,2014-09-23,17:00,73.00
4,2014-09-23,17:15,69.85
4,2014-09-23,17:30,68.07
4,2014-09-23,17:45,69.34
4,2014-09-23,18:00,68.04
4,2014-09-23,18:15,68.25
4,2014-09-23,18:30,66.53
4,2014-09-23,18:45,66.82
4,2014-09-23,19:00,66.98
4,2014-09-23,19:15,68.89
4,2014-09-23,19:30,68.35
4,2014-09-23,19:45,68.95
4,2014-09-23,20:00,68.10
4,2014-09-23,20:15,68.06
4,2014-09-23,20:30,68.66
4,2014-09-23,20:45,68.44
4,2014-09-23,21:00,68.81
4,2014-09-23,21:15,68.55
4,2014-09-23,21:30,67.70
4,2014-09-23,21:45,67.08
4,2014-09-23,22:00,69.80
4,2014-09-23,22:15,68.78
4,2014-09-23,22:30,68.98
4,2014-09-23,22:45,68.64
4,2014-09-23,23:00,69.12
4,2014-09-23,23:15,68.21
4,2014-09-23,23:30,71.79
4,2014-09-23,23:45,70.05
4,2014-09-30,00:00,71.31
4,2014-09-30,00:15,63.40
4,2014-09-30,00:30,63.40
4,2014-09-30,00:45,63.40
4,2014-09-30,01:00,56.76
4,2014-09-30,01:15,56.29
4,2014-09-30,01:30,55.81
4,2014-09-30,01:45,65.90
4,2014-09-30,02:00,65.90
4,2014-09-30,02:15,65.90
4,2014-09-30,02:30,73.77
4,2014-09-30,02:45,75.32
4,2014-09-30,03:00,73.33
4,2014-09-30,03:15,72.31
4,2014-09-30,03:30,74.63
4,2014-09-30,03:45,58.47
4,2014-09-30,04:00,58.47
4,2014-09-30,04:15,58.47
4,2014-09-30,04:30,59.86
4,2014-09-30,04:45,65.67
4,2014-09-30,05:00,70.42
4,2014-09-30,05:15,55.44
4,2014-09-30,05:30,65.66
4,2014-09-30,05:45,64.55
4,2014-09-30,06:00,68.45
4,2014-09-30,06:15,71.73
4,2014-09-30,06:30,78.39
4,2014-09-30,06:45,86.81
4,2014-09-30,07:00,96.71
4,2014-09-30,07:15,98.68
4,2014-09-30,07:30,111.77
4,2014-09-30,07:45,86.20
4,2014-09-30,08:00,112.14
4,2014-09-30,08:15,111.03
4,2014-09-30,08:30,120.42
4,2014-09-30,08:45,122.05
4,2014-09-30,09:00,108.71
4,2014-09-30,09:15,83.68
4,2014-09-30,09:30,67.49
4,2014-09-30,09:45,66.65
4,2014-09-30,10:00,79.03
4,2014-09-30,10:15,65.41
4,2014-09-30,10:30,64.69
4,2014-09-30,10:45,64.57
4,2014-09-30,11:00,71.49
4,2014-09-30,11:15,70.67
4,2014-09-30,11:30,70.48
4,2014-09-30,11:45,69.59
4,2014-09-30,12:00,69.57
4,2014-09-30,12:15,71.15
4,2014-09-30,12:30,71.78
4,2014-09-30,12:45,70.90
4,2014-09-30,13:00,72.25
4,2014-09-30,13:15,70.74
4,2014-09-30,13:30,69.77
4,2014-09-30,13:45,71.68
4,2014-09-30,14:00,72.71
4,2014-09-30,14:15,68.84
4,2014-09-30,14:30,70.42
4,2014-09-30,14:45,70.94
4,2014-09-30,15:00,69.38
4,2014-09-30,15:15,70.73
4,2014-09-30,15:30,70.87
4,2014-09-30,15:45,69.13
4,2014-09-30,16:00,68.87
4,2014-09-30,16:15,68.92
4,2014-09-30,16:30,67.94
4,2014-09-30,16:45,72.11
4,2014-09-30,17:00,69.96
4,2014-09-30,17:15,69.15
4,2014-09-30,17:30,69.37
4,2014-09-30,17:45,68.23
4,2014-09-30,18:00,69.04
4,2014-09-30,18:15,68.90
4,2014-09-30,18:30,67.20
4,2014-09-30,18:45,67.78
4,2014-09-30,19:00,69.18
4,2014-09-30,19:15,68.98
4,2014-09-30,19:30,68.46
4,2014-09-30,19:45,67.79
4,2014-09-30,20:00,69.02
4,2014-09-30,20:15,68.15
4,2014-09-30,20:30,67.17
4,2014-09-30,20:45,72.50
4,2014-09-30,21:00,70.93
4,2014-09-30,21:15,71.99
4,2014-09-30,21:30,69.68
4,2014-09-30,21:45,73.65
4,2014-09-30,22:00,114.33
4,2014-09-30,22:15,113.98
4,2014-09-30,22:30,72.32
4,2014-09-30,22:45,71.83
4,2014-09-30,23:00,73.19
4,2014-09-30,23:15,69.80
4,2014-09-30,23:30,69.18
4,2014-09-30,23:45,71.79
3,2014-09-02,00:00,139.57
3,2014-09-02,00:15,139.57
3,2014-09-02,00:30,140.01
3,2014-09-02,00:45,140.45
3,2014-09-02,01:00,140.45
3,2014-09-02,01:15,140.45
3,2014-09-02,01:30,140.45
3,2014-09-02,01:45,150.31
3,2014-09-02,02:00,154.28
3,2014-09-02,02:15,148.76
3,2014-09-02,02:30,160.15
3,2014-09-02,02:45,152.42
3,2014-09-02,03:00,139.81
3,2014-09-02,03:15,139.81
3,2014-09-02,03:30,139.81
3,2014-09-02,03:45,139.81
3,2014-09-02,04:00,132.84
3,2014-09-02,04:15,125.87
3,2014-09-02,04:30,125.87
3,2014-09-02,04:45,147.24
3,2014-09-02,05:00,130.80
3,2014-09-02,05:15,125.93
3,2014-09-02,05:30,149.70
3,2014-09-02,05:45,148.03
3,2014-09-02,06:00,142.06
3,2014-09-02,06:15,159.13
3,2014-09-02,06:30,172.34
3,2014-09-02,06:45,196.82
3,2014-09-02,07:00,193.10
3,2014-09-02,07:15,196.11
3,2014-09-02,07:30,256.94
3,2014-09-02,07:45,340.31
3,2014-09-02,08:00,246.97
3,2014-09-02,08:15,287.37
3,2014-09-02,08:30,292.70
3,2014-09-02,08:45,337.06
3,2014-09-02,09:00,189.30
3,2014-09-02,09:15,176.21
3,2014-09-02,09:30,157.65
3,2014-09-02,09:45,157.24
3,2014-09-02,10:00,163.18
3,2014-09-02,10:15,145.28
3,2014-09-02,10:30,151.84
3,2014-09-02,10:45,151.40
3,2014-09-02,11:00,136.57
3,2014-09-02,11:15,145.92
3,2014-09-02,11:30,135.22
3,2014-09-02,11:45,168.83
3,2014-09-02,12:00,167.19
3,2014-09-02,12:15,146.38
3,2014-09-02,12:30,147.04
3,2014-09-02,12:45,145.35
3,2014-09-02,13:00,156.46
3,2014-09-02,13:15,164.04
3,2014-09-02,13:30,137.20
3,2014-09-02,13:45,151.06
3,2014-09-02,14:00,156.03
3,2014-09-02,14:15,149.72
3,2014-09-02,14:30,153.74
3,2014-09-02,14:45,158.28
3,2014-09-02,15:00,169.68
3,2014-09-02,15:15,159.50
3,2014-09-02,15:30,143.77
3,2014-09-02,15:45,147.77
3,2014-09-02,16:00,164.00
3,2014-09-02,16:15,150.71
3,2014-09-02,16:30,163.23
3,2014-09-02,16:45,147.86
3,2014-09-02,17:00,163.77
3,2014-09-02,17:15,154.14
3,2014-09-02,17:30,155.01
3,2014-09-02,17:45,149.64
3,2014-09-02,18:00,146.91
3,2014-09-02,18:15,140.53
3,2014-09-02,18:30,150.11
3,2014-09-02,18:45,145.60
3,2014-09-02,19:00,145.02
3,2014-09-02,19:15,144.13
3,2014-09-02,19:30,156.31
3,2014-09-02,19:45,147.49
3,2014-09-02,20:00,155.89
3,2014-09-02,20:15,161.97
3,2014-09-02,20:30,142.11
3,2014-09-02,20:45,139.57
3,2014-09-02,21:00,176.15
3,2014-09-02,21:15,157.29
3,2014-09-02,21:30,113.18
3,2014-09-02,21:45,136.51
3,2014-09-02,22:00,134.03
3,2014-09-02,22:15,134.93
3,2014-09-02,22:30,134.93
3,2014-09-02,22:45,137.33
3,2014-09-02,23:00,139.72
3,2014-09-02,23:15,139.72
3,2014-09-02,23:30,123.89
3,2014-09-02,23:45,108.05
3,2014-09-09,00:00,130.26
3,2014-09-09,00:15,130.26
3,2014-09-09,00:30,130.08
3,2014-09-09,00:45,129.89
3,2014-09-09,01:00,129.89
3,2014-09-09,01:15,124.37
3,2014-09-09,01:30,118.84
3,2014-09-09,01:45,166.90
3,2014-09-09,02:00,132.46
3,2014-09-09,02:15,132.46
3,2014-09-09,02:30,132.46
3,2014-09-09,02:45,155.21
3,2014-09-09,03:00,135.22
3,2014-09-09,03:15,135.22
3,2014-09-09,03:30,135.22
3,2014-09-09,03:45,135.22
3,2014-09-09,04:00,138.43
3,2014-09-09,04:15,138.43
3,2014-09-09,04:30,133.55
3,2014-09-09,04:45,140.21
3,2014-09-09,05:00,140.85
3,2014-09-09,05:15,133.01
3,2014-09-09,05:30,145.77
3,2014-09-09,05:45,142.66
3,2014-09-09,06:00,142.37
3,2014-09-09,06:15,156.39
3,2014-09-09,06:30,159.47
3,2014-09-09,06:45,161.97
3,2014-09-09,07:00,173.80
3,2014-09-09,07:15,187.03
3,2014-09-09,07:30,208.18
3,2014-09-09,07:45,280.56
3,2014-09-09,08:00,208.13
3,2014-09-09,08:15,254.67
3,2014-09-09,08:30,333.11
3,2014-09-09,08:45,251.03
3,2014-09-09,09:00,232.64
3,2014-09-09,09:15,159.83
3,2014-09-09,09:30,158.86
3,2014-09-09,09:45,147.28
3,2014-09-09,10:00,153.05
3,2014-09-09,10:15,160.74
3,2014-09-09,10:30,147.63
3,2014-09-09,10:45,147.53
3,2014-09-09,11:00,151.22
3,2014-09-09,11:15,167.35
3,2014-09-09,11:30,148.53
3,2014-09-09,11:45,155.82
3,2014-09-09,12:00,149.74
3,2014-09-09,12:15,143.64
3,2014-09-09,12:30,145.07
3,2014-09-09,12:45,145.11
3,2014-09-09,13:00,143.52
3,2014-09-09,13:15,142.68
3,2014-09-09,13:30,163.21
3,2014-09-09,13:45,151.40
3,2014-09-09,14:00,156.95
3,2014-09-09,14:15,142.57
3,2014-09-09,14:30,141.92
3,2014-09-09,14:45,145.64
3,2014-09-09,15:00,155.16
3,2014-09-09,15:15,143.68
3,2014-09-09,15:30,151.36
3,2014-09-09,15:45,146.05
3,2014-09-09,16:00,148.72
3,2014-09-09,16:15,157.78
3,2014-09-09,16:30,155.01
3,2014-09-09,16:45,153.95
3,2014-09-09,17:00,140.00
3,2014-09-09,17:15,154.66
3,2014-09-09,17:30,148.31
3,2014-09-09,17:45,146.49
3,2014-09-09,18:00,145.77
3,2014-09-09,18:15,141.86
3,2014-09-09,18:30,123.94
3,2014-09-09,18:45,160.31
3,2014-09-09,19:00,147.76
3,2014-09-09,19:15,134.56
3,2014-09-09,19:30,135.71
3,2014-09-09,19:45,135.79
3,2014-09-09,20:00,141.02
3,2014-09-09,20:15,146.24
3,2014-09-09,20:30,139.98
3,2014-09-09,20:45,147.31
3,2014-09-09,21:00,154.63
3,2014-09-09,21:15,153.01
3,2014-09-09,21:30,151.38
3,2014-09-09,21:45,129.89
3,2014-09-09,22:00,158.29
3,2014-09-09,22:15,167.28
3,2014-09-09,22:30,154.03
3,2014-09-09,22:45,139.98
3,2014-09-09,23:00,176.27
3,2014-09-09,23:15,144.19
3,2014-09-09,23:30,144.19
3,2014-09-09,23:45,144.19
3,2014-09-16,00:00,145.39
3,2014-09-16,00:15,145.39
3,2014-09-16,00:30,145.39
3,2014-09-16,00:45,145.39
3,2014-09-16,01:00,128.98
3,2014-09-16,01:15,128.98
3,2014-09-16,01:30,128.98
3,2014-09-16,01:45,132.94
3,2014-09-16,02:00,136.90
3,2014-09-16,02:15,136.90
3,2014-09-16,02:30,136.90
3,2014-09-16,02:45,136.90
3,2014-09-16,03:00,155.26
3,2014-09-16,03:15,170.21
3,2014-09-16,03:30,170.21
3,2014-09-16,03:45,170.21
3,2014-09-16,04:00,163.07
3,2014-09-16,04:15,155.92
3,2014-09-16,04:30,156.82
3,2014-09-16,04:45,128.79
3,2014-09-16,05:00,133.16
3,2014-09-16,05:15,132.63
3,2014-09-16,05:30,140.57
3,2014-09-16,05:45,153.91
3,2014-09-16,06:00,144.85
3,2014-09-16,06:15,153.94
3,2014-09-16,06:30,160.98
3,2014-09-16,06:45,166.06
3,2014-09-16,07:00,178.77
3,2014-09-16,07:15,198.99
3,2014-09-16,07:30,249.64
3,2014-09-16,07:45,319.35
3,2014-09-16,08:00,279.74
3,2014-09-16,08:15,253.09
3,2014-09-16,08:30,273.33
3,2014-09-16,08:45,322.59
3,2014-09-16,09:00,346.63
3,2014-09-16,09:15,251.23
3,2014-09-16,09:30,591.91
3,2014-09-16,09:45,292.65
3,2014-09-16,10:00,307.21
3,2014-09-16,10:15,317.85
3,2014-09-16,10:30,272.14
3,2014-09-16,10:45,182.82
3,2014-09-16,11:00,156.64
3,2014-09-16,11:15,150.51
3,2014-09-16,11:30,145.81
3,2014-09-16,11:45,146.52
3,2014-09-16,12:00,151.29
3,2014-09-16,12:15,162.34
3,2014-09-16,12:30,161.44
3,2014-09-16,12:45,150.86
3,2014-09-16,13:00,155.15
3,2014-09-16,13:15,150.11
3,2014-09-16,13:30,159.27
3,2014-09-16,13:45,147.01
3,2014-09-16,14:00,148.98
3,2014-09-16,14:15,153.68
3,2014-09-16,14:30,152.67
3,2014-09-16,14:45,143.43
3,2014-09-16,15:00,157.23
3,2014-09-16,15:15,153.88
3,2014-09-16,15:30,148.64
3,2014-09-16,15:45,144.83
3,2014-09-16,16:00,143.29
3,2014-09-16,16:15,145.56
3,2014-09-16,16:30,144.83
3,2014-09-16,16:45,161.50
3,2014-09-16,17:00,148.63
3,2014-09-16,17:15,178.05
3,2014-09-16,17:30,158.69
3,2014-09-16,17:45,152.84
3,2014-09-16,18:00,162.47
3,2014-09-16,18:15,141.90
3,2014-09-16,18:30,147.49
3,2014-09-16,18:45,160.12
3,2014-09-16,19:00,142.17
3,2014-09-16,19:15,152.49
3,2014-09-16,19:30,132.81
3,2014-09-16,19:45,133.36
3,2014-09-16,20:00,152.34
3,2014-09-16,20:15,135.00
3,2014-09-16,20:30,136.46
3,2014-09-16,20:45,148.22
3,2014-09-16,21:00,179.64
3,2014-09-16,21:15,163.49
3,2014-09-16,21:30,147.33
3,2014-09-16,21:45,119.60
3,2014-09-16,22:00,139.98
3,2014-09-16,22:15,150.31
3,2014-09-16,22:30,164.33
3,2014-09-16,22:45,150.92
3,2014-09-16,23:00,137.51
3,2014-09-16,23:15,137.98
3,2014-09-16,23:30,137.98
3,2014-09-16,23:45,137.98
3,2014-09-23,00:00,151.91
3,2014-09-23,00:15,150.67
3,2014-09-23,00:30,127.77
3,2014-09-23,00:45,127.77
3,2014-09-23,01:00,127.77
3,2014-09-23,01:15,127.77
3,2014-09-23,01:30,152.82
3,2014-09-23,01:45,152.82
3,2014-09-23,02:00,152.82
3,2014-09-23,02:15,152.82
3,2014-09-23,02:30,152.59
3,2014-09-23,02:45,136.63
3,2014-09-23,03:00,136.63
3,2014-09-23,03:15,136.63
3,2014-09-23,03:30,136.63
3,2014-09-23,03:45,142.92
3,2014-09-23,04:00,142.92
3,2014-09-23,04:15,142.57
3,2014-09-23,04:30,142.57
3,2014-09-23,04:45,137.71
3,2014-09-23,05:00,137.71
3,2014-09-23,05:15,130.82
3,2014-09-23,05:30,149.26
3,2014-09-23,05:45,144.58
3,2014-09-23,06:00,145.88
3,2014-09-23,06:15,160.32
3,2014-09-23,06:30,167.80
3,2014-09-23,06:45,174.13
3,2014-09-23,07:00,211.60
3,2014-09-23,07:15,215.85
3,2014-09-23,07:30,249.78
3,2014-09-23,07:45,369.50
3,2014-09-23,08:00,267.79
3,2014-09-23,08:15,314.10
3,2014-09-23,08:30,246.62
3,2014-09-23,08:45,179.13
3,2014-09-23,09:00,177.87
3,2014-09-23,09:15,307.09
3,2014-09-23,09:30,201.46
3,2014-09-23,09:45,160.04
3,2014-09-23,10:00,150.78
3,2014-09-23,10:15,157.61
3,2014-09-23,10:30,157.11
3,2014-09-23,10:45,147.23
3,2014-09-23,11:00,150.81
3,2014-09-23,11:15,149.75
3,2014-09-23,11:30,139.98
3,2014-09-23,11:45,152.90
3,2014-09-23,12:00,149.07
3,2014-09-23,12:15,151.60
3,2014-09-23,12:30,151.48
3,2014-09-23,12:45,172.39
