LinkRef,Date,TimePeriod,AverageJT
4,2014-12-09,18:45,72.60
4,2014-12-09,19:00,71.97
4,2014-12-09,19:15,72.68
4,2014-12-09,19:30,71.06
4,2014-12-09,19:45,72.78
4,2014-12-09,20:00,69.34
4,2014-12-09,20:15,71.02
4,2014-12-09,20:30,71.86
4,2014-12-09,20:45,72.65
4,2014-12-09,21:00,71.31
4,2014-12-09,21:15,73.39
4,2014-12-09,21:30,71.58
4,2014-12-09,21:45,69.84
4,2014-12-09,22:00,71.12
4,2014-12-09,22:15,71.61
4,2014-12-09,22:30,69.45
4,2014-12-09,22:45,72.14
4,2014-12-09,23:00,67.13
4,2014-12-09,23:15,69.71
4,2014-12-09,23:30,67.38
4,2014-12-09,23:45,69.33
4,2014-12-16,00:00,73.07
4,2014-12-16,00:15,73.58
4,2014-12-16,00:30,79.30
4,2014-12-16,00:45,79.93
4,2014-12-16,01:00,87.40
4,2014-12-16,01:15,80.44
4,2014-12-16,01:30,83.60
4,2014-12-16,01:45,81.85
4,2014-12-16,02:00,77.24
4,2014-12-16,02:15,73.97
4,2014-12-16,02:30,81.06
4,2014-12-16,02:45,81.03
4,2014-12-16,03:00,77.39
4,2014-12-16,03:15,78.45
4,2014-12-16,03:30,79.59
4,2014-12-16,03:45,79.11
4,2014-12-16,04:00,83.07
4,2014-12-16,04:15,79.83
4,2014-12-16,04:30,74.30
4,2014-12-16,04:45,70.50
4,2014-12-16,05:00,68.03
4,2014-12-16,05:15,68.69
4,2014-12-16,05:30,67.78
4,2014-12-16,05:45,67.50
4,2014-12-16,06:00,69.81
4,2014-12-16,06:15,74.61
4,2014-12-16,06:30,76.95
4,2014-12-16,06:45,81.28
4,2014-12-16,07:00,86.96
4,2014-12-16,07:15,97.28
4,2014-12-16,07:30,99.66
4,2014-12-16,07:45,96.21
4,2014-12-16,08:00,95.89
4,2014-12-16,08:15,97.75
4,2014-12-16,08:30,94.99
4,2014-12-16,08:45,93.88
4,2014-12-16,09:00,96.04
4,2014-12-16,09:15,98.96
4,2014-12-16,09:30,96.97
4,2014-12-16,09:45,84.76
4,2014-12-16,10:00,75.60
4,2014-12-16,10:15,72.66
4,2014-12-16,10:30,73.95
4,2014-12-16,10:45,70.89
4,2014-12-16,11:00,72.12
4,2014-12-16,11:15,71.68
4,2014-12-16,11:30,73.54
4,2014-12-16,11:45,71.54
4,2014-12-16,12:00,72.25
4,2014-12-16,12:15,71.12
4,2014-12-16,12:30,71.59
4,2014-12-16,12:45,70.44
4,2014-12-16,13:00,70.64
4,2014-12-16,13:15,72.32
4,2014-12-16,13:30,70.21
4,2014-12-16,13:45,71.01
4,2014-12-16,14:00,71.27
4,2014-12-16,14:15,69.83
4,2014-12-16,14:30,70.91
4,2014-12-16,14:45,69.77
4,2014-12-16,15:00,71.03
4,2014-12-16,15:15,69.47
4,2014-12-16,15:30,71.32
4,2014-12-16,15:45,70.58
4,2014-12-16,16:00,72.12
4,2014-12-16,16:15,73.73
4,2014-12-16,16:30,74.88
4,2014-12-16,16:45,75.06
4,2014-12-16,17:00,73.92
4,2014-12-16,17:15,74.89
4,2014-12-16,17:30,72.05
4,2014-12-16,17:45,72.11
4,2014-12-16,18:00,71.57
4,2014-12-16,18:15,70.67
4,2014-12-16,18:30,70.67
4,2014-12-16,18:45,68.69
4,2014-12-16,19:00,68.60
4,2014-12-16,19:15,72.82
4,2014-12-16,19:30,66.96
4,2014-12-16,19:45,68.40
4,2014-12-16,20:00,69.56
4,2014-12-16,20:15,68.64
4,2014-12-16,20:30,69.17
4,2014-12-16,20:45,69.25
4,2014-12-16,21:00,70.28
4,2014-12-16,21:15,69.70
4,2014-12-16,21:30,70.92
4,2014-12-16,21:45,71.03
4,2014-12-16,22:00,73.38
4,2014-12-16,22:15,73.15
4,2014-12-16,22:30,75.53
4,2014-12-16,22:45,74.68
4,2014-12-16,23:00,73.51
4,2014-12-16,23:15,74.64
4,2014-12-16,23:30,71.33
4,2014-12-16,23:45,76.40
4,2014-12-23,00:00,70.41
4,2014-12-23,00:15,69.13
4,2014-12-23,00:30,71.21
4,2014-12-23,00:45,72.39
4,2014-12-23,01:00,74.60
4,2014-12-23,01:15,74.81
4,2014-12-23,01:30,70.05
4,2014-12-23,01:45,71.17
4,2014-12-23,02:00,75.87
4,2014-12-23,02:15,74.68
4,2014-12-23,02:30,73.60
4,2014-12-23,02:45,73.24
4,2014-12-23,03:00,74.04
4,2014-12-23,03:15,70.41
4,2014-12-23,03:30,70.25
4,2014-12-23,03:45,69.57
4,2014-12-23,04:00,70.51
4,2014-12-23,04:15,70.58
4,2014-12-23,04:30,68.52
4,2014-12-23,04:45,71.75
4,2014-12-23,05:00,68.24
4,2014-12-23,05:15,70.08
4,2014-12-23,05:30,67.88
4,2014-12-23,05:45,67.23
4,2014-12-23,06:00,66.86
4,2014-12-23,06:15,69.15
4,2014-12-23,06:30,69.41
4,2014-12-23,06:45,69.35
4,2014-12-23,07:00,72.20
4,2014-12-23,07:15,73.00
4,2014-12-23,07:30,74.39
4,2014-12-23,07:45,72.99
4,2014-12-23,08:00,74.18
4,2014-12-23,08:15,72.59
4,2014-12-23,08:30,70.46
4,2014-12-23,08:45,71.74
4,2014-12-23,09:00,71.08
4,2014-12-23,09:15,71.00
4,2014-12-23,09:30,70.45
4,2014-12-23,09:45,71.38
4,2014-12-23,10:00,71.66
4,2014-12-23,10:15,74.13
4,2014-12-23,10:30,72.64
4,2014-12-23,10:45,72.33
4,2014-12-23,11:00,75.41
4,2014-12-23,11:15,79.92
4,2014-12-23,11:30,74.46
4,2014-12-23,11:45,71.60
4,2014-12-23,12:00,70.28
4,2014-12-23,12:15,70.39
4,2014-12-23,12:30,70.63
4,2014-12-23,12:45,71.60
4,2014-12-23,13:00,70.25
4,2014-12-23,13:15,71.33
4,2014-12-23,13:30,72.48
4,2014-12-23,13:45,70.22
4,2014-12-23,14:00,71.38
4,2014-12-23,14:15,69.31
4,2014-12-23,14:30,70.76
4,2014-12-23,14:45,69.64
4,2014-12-23,15:00,69.75
4,2014-12-23,15:15,69.61
4,2014-12-23,15:30,69.53
4,2014-12-23,15:45,69.86
4,2014-12-23,16:00,71.90
4,2014-12-23,16:15,70.81
4,2014-12-23,16:30,71.94
4,2014-12-23,16:45,72.49
4,2014-12-23,17:00,70.96
4,2014-12-23,17:15,71.37
4,2014-12-23,17:30,70.87
4,2014-12-23,17:45,71.40
4,2014-12-23,18:00,70.18
4,2014-12-23,18:15,70.53
4,2014-12-23,18:30,67.90
4,2014-12-23,18:45,68.75
4,2014-12-23,19:00,67.52
4,2014-12-23,19:15,69.07
4,2014-12-23,19:30,68.67
4,2014-12-23,19:45,68.74
4,2014-12-23,20:00,67.92
4,2014-12-23,20:15,66.41
4,2014-12-23,20:30,67.47
4,2014-12-23,20:45,65.32
4,2014-12-23,21:00,65.57
4,2014-12-23,21:15,65.61
4,2014-12-23,21:30,65.56
4,2014-12-23,21:45,67.22
4,2014-12-23,22:00,67.29
4,2014-12-23,22:15,66.60
4,2014-12-23,22:30,67.64
4,2014-12-23,22:45,66.44
4,2014-12-23,23:00,65.95
4,2014-12-23,23:15,67.54
4,2014-12-23,23:30,70.02
4,2014-12-23,23:45,72.33
4,2014-12-30,00:00,71.53
4,2014-12-30,00:15,75.58
4,2014-12-30,00:30,72.25
4,2014-12-30,00:45,73.00
4,2014-12-30,01:00,76.20
4,2014-12-30,01:15,76.20
4,2014-12-30,01:30,76.98
4,2014-12-30,01:45,74.51
4,2014-12-30,02:00,75.51
4,2014-12-30,02:15,74.35
4,2014-12-30,02:30,75.47
4,2014-12-30,02:45,75.90
4,2014-12-30,03:00,74.38
4,2014-12-30,03:15,73.43
4,2014-12-30,03:30,72.83
4,2014-12-30,03:45,71.78
4,2014-12-30,04:00,78.93
4,2014-12-30,04:15,72.72
4,2014-12-30,04:30,74.69
4,2014-12-30,04:45,75.17
4,2014-12-30,05:00,71.57
4,2014-12-30,05:15,74.16
4,2014-12-30,05:30,73.43
4,2014-12-30,05:45,72.64
4,2014-12-30,06:00,72.34
4,2014-12-30,06:15,72.30
4,2014-12-30,06:30,72.96
4,2014-12-30,06:45,71.05
4,2014-12-30,07:00,74.17
4,2014-12-30,07:15,75.48
4,2014-12-30,07:30,75.28
4,2014-12-30,07:45,73.89
4,2014-12-30,08:00,71.98
4,2014-12-30,08:15,72.01
4,2014-12-30,08:30,72.04
4,2014-12-30,08:45,70.32
4,2014-12-30,09:00,70.72
4,2014-12-30,09:15,70.42
4,2014-12-30,09:30,70.49
4,2014-12-30,09:45,71.34
4,2014-12-30,10:00,71.53
4,2014-12-30,10:15,71.80
4,2014-12-30,10:30,72.43
4,2014-12-30,10:45,71.78
4,2014-12-30,11:00,75.25
4,2014-12-30,11:15,72.88
4,2014-12-30,11:30,72.73
4,2014-12-30,11:45,73.22
4,2014-12-30,12:00,72.45
4,2014-12-30,12:15,70.38
4,2014-12-30,12:30,72.47
4,2014-12-30,12:45,70.74
4,2014-12-30,13:00,69.10
4,2014-12-30,13:15,69.43
4,2014-12-30,13:30,68.69
4,2014-12-30,13:45,71.49
4,2014-12-30,14:00,69.20
4,2014-12-30,14:15,69.36
4,2014-12-30,14:30,70.39
4,2014-12-30,14:45,68.69
4,2014-12-30,15:00,69.78
4,2014-12-30,15:15,70.93
4,2014-12-30,15:30,70.29
4,2014-12-30,15:45,70.54
4,2014-12-30,16:00,70.84
4,2014-12-30,16:15,69.95
4,2014-12-30,16:30,72.10
4,2014-12-30,16:45,71.57
4,2014-12-30,17:00,72.56
4,2014-12-30,17:15,75.01
4,2014-12-30,17:30,74.62
4,2014-12-30,17:45,73.79
4,2014-12-30,18:00,70.68
4,2014-12-30,18:15,71.41
4,2014-12-30,18:30,68.28
4,2014-12-30,18:45,69.58
4,2014-12-30,19:00,68.43
4,2014-12-30,19:15,68.23
4,2014-12-30,19:30,68.55
4,2014-12-30,19:45,69.10
4,2014-12-30,20:00,69.43
4,2014-12-30,20:15,68.12
3,2014-12-02,00:00,160.20
3,2014-12-02,00:15,128.43
3,2014-12-02,00:30,128.43
3,2014-12-02,00:45,128.43
3,2014-12-02,01:00,131.53
3,2014-12-02,01:15,134.63
3,2014-12-02,01:30,144.72
3,2014-12-02,01:45,154.81
3,2014-12-02,02:00,154.81
3,2014-12-02,02:15,154.81
3,2014-12-02,02:30,165.77
3,2014-12-02,02:45,153.60
3,2014-12-02,03:00,160.59
3,2014-12-02,03:15,161.23
3,2014-12-02,03:30,156.82
3,2014-12-02,03:45,153.98
3,2014-12-02,04:00,153.98
3,2014-12-02,04:15,153.98
3,2014-12-02,04:30,163.58
3,2014-12-02,04:45,173.17
3,2014-12-02,05:00,138.58
3,2014-12-02,05:15,131.17
3,2014-12-02,05:30,140.69
3,2014-12-02,05:45,144.93
3,2014-12-02,06:00,146.39
3,2014-12-02,06:15,164.17
3,2014-12-02,06:30,174.39
3,2014-12-02,06:45,265.42
3,2014-12-02,07:00,316.58
3,2014-12-02,07:15,294.88
3,2014-12-02,07:30,284.30
3,2014-12-02,07:45,267.44
3,2014-12-02,08:00,250.87
3,2014-12-02,08:15,259.78
3,2014-12-02,08:30,233.50
3,2014-12-02,08:45,149.81
3,2014-12-02,09:00,150.49
3,2014-12-02,09:15,158.73
3,2014-12-02,09:30,162.52
3,2014-12-02,09:45,167.16
3,2014-12-02,10:00,151.16
3,2014-12-02,10:15,158.37
3,2014-12-02,10:30,158.87
3,2014-12-02,10:45,157.28
3,2014-12-02,11:00,151.43
3,2014-12-02,11:15,152.52
3,2014-12-02,11:30,133.26
3,2014-12-02,11:45,165.15
3,2014-12-02,12:00,145.39
3,2014-12-02,12:15,149.65
3,2014-12-02,12:30,135.42
3,2014-12-02,12:45,145.55
3,2014-12-02,13:00,149.76
3,2014-12-02,13:15,143.81
3,2014-12-02,13:30,153.45
3,2014-12-02,13:45,159.71
3,2014-12-02,14:00,152.84
3,2014-12-02,14:15,146.65
3,2014-12-02,14:30,144.45
3,2014-12-02,14:45,136.93
3,2014-12-02,15:00,164.35
3,2014-12-02,15:15,148.22
3,2014-12-02,15:30,151.88
3,2014-12-02,15:45,159.58
3,2014-12-02,16:00,156.42
3,2014-12-02,16:15,158.03
3,2014-12-02,16:30,160.39
3,2014-12-02,16:45,153.56
3,2014-12-02,17:00,155.09
3,2014-12-02,17:15,162.02
3,2014-12-02,17:30,160.01
3,2014-12-02,17:45,153.37
3,2014-12-02,18:00,158.94
3,2014-12-02,18:15,145.04
3,2014-12-02,18:30,142.52
3,2014-12-02,18:45,173.96
3,2014-12-02,19:00,131.72
3,2014-12-02,19:15,139.74
3,2014-12-02,19:30,145.83
3,2014-12-02,19:45,151.91
3,2014-12-02,20:00,124.59
3,2014-12-02,20:15,155.15
3,2014-12-02,20:30,185.70
3,2014-12-02,20:45,124.37
3,2014-12-02,21:00,144.59
3,2014-12-02,21:15,131.01
3,2014-12-02,21:30,148.59
3,2014-12-02,21:45,166.17
3,2014-12-02,22:00,143.95
3,2014-12-02,22:15,143.95
3,2014-12-02,22:30,158.00
3,2014-12-02,22:45,158.00
3,2014-12-02,23:00,117.58
3,2014-12-02,23:15,123.87
3,2014-12-02,23:30,146.35
3,2014-12-02,23:45,146.35
3,2014-12-09,00:00,120.61
3,2014-12-09,00:15,138.26
3,2014-12-09,00:30,161.55
3,2014-12-09,00:45,184.84
3,2014-12-09,01:00,184.84
3,2014-12-09,01:15,127.63
3,2014-12-09,01:30,127.63
3,2014-12-09,01:45,127.63
3,2014-12-09,02:00,127.63
3,2014-12-09,02:15,135.30
3,2014-12-09,02:30,135.30
3,2014-12-09,02:45,135.30
3,2014-12-09,03:00,141.45
3,2014-12-09,03:15,147.60
3,2014-12-09,03:30,141.63
3,2014-12-09,03:45,151.43
3,2014-12-09,04:00,161.22
3,2014-12-09,04:15,162.65
3,2014-12-09,04:30,148.71
3,2014-12-09,04:45,144.30
3,2014-12-09,05:00,139.88
3,2014-12-09,05:15,143.82
3,2014-12-09,05:30,152.02
3,2014-12-09,05:45,150.28
3,2014-12-09,06:00,148.48
3,2014-12-09,06:15,152.90
3,2014-12-09,06:30,175.26
3,2014-12-09,06:45,186.92
3,2014-12-09,07:00,206.59
3,2014-12-09,07:15,232.04
3,2014-12-09,07:30,259.22
3,2014-12-09,07:45,263.70
3,2014-12-09,08:00,245.52
3,2014-12-09,08:15,213.74
3,2014-12-09,08:30,220.57
3,2014-12-09,08:45,154.79
3,2014-12-09,09:00,159.88
3,2014-12-09,09:15,158.59
3,2014-12-09,09:30,164.08
3,2014-12-09,09:45,159.43
3,2014-12-09,10:00,152.16
3,2014-12-09,10:15,165.27
3,2014-12-09,10:30,145.86
3,2014-12-09,10:45,159.63
3,2014-12-09,11:00,155.98
3,2014-12-09,11:15,145.85
3,2014-12-09,11:30,152.75
3,2014-12-09,11:45,146.26
3,2014-12-09,12:00,149.50
3,2014-12-09,12:15,142.12
3,2014-12-09,12:30,150.96
3,2014-12-09,12:45,155.25
3,2014-12-09,13:00,159.69
3,2014-12-09,13:15,151.05
3,2014-12-09,13:30,145.08
3,2014-12-09,13:45,143.79
3,2014-12-09,14:00,147.51
3,2014-12-09,14:15,147.98
3,2014-12-09,14:30,147.94
3,2014-12-09,14:45,150.10
3,2014-12-09,15:00,146.46
3,2014-12-09,15:15,151.98
3,2014-12-09,15:30,153.24
3,2014-12-09,15:45,154.58
3,2014-12-09,16:00,154.11
3,2014-12-09,16:15,164.05
3,2014-12-09,16:30,164.94
3,2014-12-09,16:45,172.59
3,2014-12-09,17:00,149.64
3,2014-12-09,17:15,161.17
3,2014-12-09,17:30,159.82
3,2014-12-09,17:45,147.86
3,2014-12-09,18:00,154.63
3,2014-12-09,18:15,171.50
3,2014-12-09,18:30,160.39
3,2014-12-09,18:45,161.75
3,2014-12-09,19:00,165.77
3,2014-12-09,19:15,156.96
3,2014-12-09,19:30,189.72
3,2014-12-09,19:45,159.40
3,2014-12-09,20:00,148.01
3,2014-12-09,20:15,136.61
3,2014-12-09,20:30,162.79
3,2014-12-09,20:45,188.97
3,2014-12-09,21:00,169.82
3,2014-12-09,21:15,150.67
3,2014-12-09,21:30,156.92
3,2014-12-09,21:45,161.72
3,2014-12-09,22:00,166.52
3,2014-12-09,22:15,166.52
3,2014-12-09,22:30,160.37
3,2014-12-09,22:45,160.37
3,2014-12-09,23:00,134.10
3,2014-12-09,23:15,134.10
3,2014-12-09,23:30,134.10
3,2014-12-09,23:45,147.58
3,2014-12-16,00:00,151.07
3,2014-12-16,00:15,143.00
3,2014-12-16,00:30,134.93
3,2014-12-16,00:45,134.93
3,2014-12-16,01:00,134.93
3,2014-12-16,01:15,149.32
3,2014-12-16,01:30,149.32
3,2014-12-16,01:45,149.32
3,2014-12-16,02:00,149.32
3,2014-12-16,02:15,149.32
3,2014-12-16,02:30,167.80
3,2014-12-16,02:45,192.48
3,2014-12-16,03:00,192.48
3,2014-12-16,03:15,192.48
3,2014-12-16,03:30,141.18
3,2014-12-16,03:45,141.18
3,2014-12-16,04:00,143.55
3,2014-12-16,04:15,145.92
3,2014-12-16,04:30,145.92
3,2014-12-16,04:45,137.19
3,2014-12-16,05:00,139.16
3,2014-12-16,05:15,141.79
3,2014-12-16,05:30,137.21
3,2014-12-16,05:45,145.93
3,2014-12-16,06:00,138.92
3,2014-12-16,06:15,154.92
3,2014-12-16,06:30,167.76
3,2014-12-16,06:45,196.06
3,2014-12-16,07:00,239.01
3,2014-12-16,07:15,254.87
3,2014-12-16,07:30,306.92
3,2014-12-16,07:45,274.77
3,2014-12-16,08:00,243.35
3,2014-12-16,08:15,277.68
3,2014-12-16,08:30,241.43
3,2014-12-16,08:45,206.99
3,2014-12-16,09:00,240.28
3,2014-12-16,09:15,241.68
3,2014-12-16,09:30,179.58
3,2014-12-16,09:45,155.61
3,2014-12-16,10:00,166.49
3,2014-12-16,10:15,145.80
3,2014-12-16,10:30,150.19
3,2014-12-16,10:45,158.21
3,2014-12-16,11:00,155.74
3,2014-12-16,11:15,150.43
3,2014-12-16,11:30,145.96
3,2014-12-16,11:45,137.09
3,2014-12-16,12:00,143.05
3,2014-12-16,12:15,143.61
3,2014-12-16,12:30,150.15
3,2014-12-16,12:45,143.53
3,2014-12-16,13:00,151.54
3,2014-12-16,13:15,147.95
3,2014-12-16,13:30,158.44
3,2014-12-16,13:45,147.43
3,2014-12-16,14:00,156.31
3,2014-12-16,14:15,147.45
3,2014-12-16,14:30,148.56
3,2014-12-16,14:45,162.91
3,2014-12-16,15:00,148.24
3,2014-12-16,15:15,154.19
3,2014-12-16,15:30,147.17
3,2014-12-16,15:45,150.21
3,2014-12-16,16:00,151.41
3,2014-12-16,16:15,163.34
3,2014-12-16,16:30,159.40
3,2014-12-16,16:45,140.45
3,2014-12-16,17:00,156.99
3,2014-12-16,17:15,160.45
3,2014-12-16,17:30,161.10
3,2014-12-16,17:45,160.47
3,2014-12-16,18:00,143.26
3,2014-12-16,18:15,158.12
3,2014-12-16,18:30,136.99
3,2014-12-16,18:45,140.88
3,2014-12-16,19:00,139.53
3,2014-12-16,19:15,143.38
3,2014-12-16,19:30,132.85
3,2014-12-16,19:45,191.69
3,2014-12-16,20:00,157.65
3,2014-12-16,20:15,127.99
3,2014-12-16,20:30,141.12
3,2014-12-16,20:45,181.45
3,2014-12-16,21:00,133.14
3,2014-12-16,21:15,158.29
3,2014-12-16,21:30,158.29
3,2014-12-16,21:45,146.76
3,2014-12-16,22:00,146.76
3,2014-12-16,22:15,131.49
3,2014-12-16,22:30,132.94
3,2014-12-16,22:45,153.81
3,2014-12-16,23:00,141.76
3,2014-12-16,23:15,145.77
3,2014-12-16,23:30,145.77
3,2014-12-16,23:45,145.77
3,2014-12-23,00:00,148.54
3,2014-12-23,00:15,133.23
3,2014-12-23,00:30,133.23
3,2014-12-23,00:45,133.23
3,2014-12-23,01:00,131.03
3,2014-12-23,01:15,128.83
3,2014-12-23,01:30,123.36
3,2014-12-23,01:45,133.36
3,2014-12-23,02:00,143.35
3,2014-12-23,02:15,143.35
3,2014-12-23,02:30,143.35
3,2014-12-23,02:45,157.99
3,2014-12-23,03:00,139.57
3,2014-12-23,03:15,139.57
3,2014-12-23,03:30,139.57
3,2014-12-23,03:45,139.57
3,2014-12-23,04:00,138.77
3,2014-12-23,04:15,137.97
3,2014-12-23,04:30,137.97
3,2014-12-23,04:45,142.27
3,2014-12-23,05:00,148.54
3,2014-12-23,05:15,154.81
3,2014-12-23,05:30,139.45
3,2014-12-23,05:45,137.71
3,2014-12-23,06:00,145.93
3,2014-12-23,06:15,150.89
3,2014-12-23,06:30,145.41
3,2014-12-23,06:45,158.91
3,2014-12-23,07:00,158.33
3,2014-12-23,07:15,157.54
3,2014-12-23,07:30,150.86
3,2014-12-23,07:45,149.57
3,2014-12-23,08:00,166.93
3,2014-12-23,08:15,147.33
3,2014-12-23,08:30,147.40
3,2014-12-23,08:45,143.33
3,2014-12-23,09:00,166.59
3,2014-12-23,09:15,153.55
3,2014-12-23,09:30,143.47
3,2014-12-23,09:45,168.67
3,2014-12-23,10:00,166.36
3,2014-12-23,10:15,148.03
3,2014-12-23,10:30,151.51
3,2014-12-23,10:45,153.07
3,2014-12-23,11:00,149.59
3,2014-12-23,11:15,153.91
3,2014-12-23,11:30,152.64
3,2014-12-23,11:45,149.99
3,2014-12-23,12:00,146.51
3,2014-12-23,12:15,160.06
3,2014-12-23,12:30,153.43
3,2014-12-23,12:45,145.44
3,2014-12-23,13:00,144.37
3,2014-12-23,13:15,147.40
3,2014-12-23,13:30,154.17
3,2014-12-23,13:45,148.59
3,2014-12-23,14:00,153.39
3,2014-12-23,14:15,149.01
3,2014-12-23,14:30,145.92
3,2014-12-23,14:45,150.15
3,2014-12-23,15:00,156.12
3,2014-12-23,15:15,143.66
3,2014-12-23,15:30,143.81
3,2014-12-23,15:45,150.28
3,2014-12-23,16:00,158.45
3,2014-12-23,16:15,142.17
