LinkRef,Date,TimePeriod,AverageJT
4,2013-11-12,03:45,71.84
4,2013-11-12,04:00,73.98
4,2013-11-12,04:15,75.10
4,2013-11-12,04:30,72.86
4,2013-11-12,04:45,70.66
4,2013-11-12,05:00,69.06
4,2013-11-12,05:15,69.55
4,2013-11-12,05:30,68.56
4,2013-11-12,05:45,69.89
4,2013-11-12,06:00,71.52
4,2013-11-12,06:15,76.52
4,2013-11-12,06:30,80.95
4,2013-11-12,06:45,88.87
4,2013-11-12,07:00,91.50
4,2013-11-12,07:15,94.10
4,2013-11-12,07:30,89.56
4,2013-11-12,07:45,91.05
4,2013-11-12,08:00,94.16
4,2013-11-12,08:15,90.29
4,2013-11-12,08:30,78.17
4,2013-11-12,08:45,77.50
4,2013-11-12,09:00,77.61
4,2013-11-12,09:15,75.92
4,2013-11-12,09:30,75.38
4,2013-11-12,09:45,74.01
4,2013-11-12,10:00,71.57
4,2013-11-12,10:15,72.71
4,2013-11-12,10:30,70.21
4,2013-11-12,10:45,70.68
4,2013-11-12,11:00,69.92
4,2013-11-12,11:15,70.35
4,2013-11-12,11:30,70.89
4,2013-11-12,11:45,71.39
4,2013-11-12,12:00,70.23
4,2013-11-12,12:15,71.13
4,2013-11-12,12:30,70.70
4,2013-11-12,12:45,69.65
4,2013-11-12,13:00,69.42
4,2013-11-12,13:15,71.30
4,2013-11-12,13:30,70.57
4,2013-11-12,13:45,70.79
4,2013-11-12,14:00,69.76
4,2013-11-12,14:15,69.09
4,2013-11-12,14:30,70.50
4,2013-11-12,14:45,68.53
4,2013-11-12,15:00,70.75
4,2013-11-12,15:15,69.61
4,2013-11-12,15:30,71.67
4,2013-11-12,15:45,70.86
4,2013-11-12,16:00,70.94
4,2013-11-12,16:15,70.64
4,2013-11-12,16:30,70.68
4,2013-11-12,16:45,74.83
4,2013-11-12,17:00,73.63
4,2013-11-12,17:15,73.44
4,2013-11-12,17:30,72.65
4,2013-11-12,17:45,71.06
4,2013-11-12,18:00,71.45
4,2013-11-12,18:15,72.92
4,2013-11-12,18:30,69.74
4,2013-11-12,18:45,69.82
4,2013-11-12,19:00,69.90
4,2013-11-12,19:15,68.89
4,2013-11-12,19:30,70.71
4,2013-11-12,19:45,69.69
4,2013-11-12,20:00,69.76
4,2013-11-12,20:15,69.11
4,2013-11-12,20:30,69.70
4,2013-11-12,20:45,69.47
4,2013-11-12,21:00,70.00
4,2013-11-12,21:15,70.34
4,2013-11-12,21:30,69.18
4,2013-11-12,21:45,67.73
4,2013-11-12,22:00,72.09
4,2013-11-12,22:15,71.53
4,2013-11-12,22:30,70.08
4,2013-11-12,22:45,68.42
4,2013-11-12,23:00,70.94
4,2013-11-12,23:15,72.06
4,2013-11-12,23:30,70.24
4,2013-11-12,23:45,72.52
4,2013-11-19,00:00,75.37
4,2013-11-19,00:15,73.82
4,2013-11-19,00:30,74.02
4,2013-11-19,00:45,74.89
4,2013-11-19,01:00,78.27
4,2013-11-19,01:15,78.92
4,2013-11-19,01:30,79.03
4,2013-11-19,01:45,75.95
4,2013-11-19,02:00,75.50
4,2013-11-19,02:15,80.88
4,2013-11-19,02:30,75.67
4,2013-11-19,02:45,75.57
4,2013-11-19,03:00,77.81
4,2013-11-19,03:15,71.25
4,2013-11-19,03:30,75.03
4,2013-11-19,03:45,75.52
4,2013-11-19,04:00,71.69
4,2013-11-19,04:15,74.18
4,2013-11-19,04:30,70.94
4,2013-11-19,04:45,68.46
4,2013-11-19,05:00,72.08
4,2013-11-19,05:15,68.60
4,2013-11-19,05:30,68.49
4,2013-11-19,05:45,67.41
4,2013-11-19,06:00,69.56
4,2013-11-19,06:15,72.87
4,2013-11-19,06:30,74.80
4,2013-11-19,06:45,77.03
4,2013-11-19,07:00,85.42
4,2013-11-19,07:15,90.83
4,2013-11-19,07:30,90.26
4,2013-11-19,07:45,94.51
4,2013-11-19,08:00,93.95
4,2013-11-19,08:15,94.01
4,2013-11-19,08:30,95.86
4,2013-11-19,08:45,82.51
4,2013-11-19,09:00,74.66
4,2013-11-19,09:15,73.48
4,2013-11-19,09:30,77.42
4,2013-11-19,09:45,87.42
4,2013-11-19,10:00,88.20
4,2013-11-19,10:15,76.46
4,2013-11-19,10:30,72.16
4,2013-11-19,10:45,71.39
4,2013-11-19,11:00,72.63
4,2013-11-19,11:15,71.37
4,2013-11-19,11:30,72.48
4,2013-11-19,11:45,70.64
4,2013-11-19,12:00,71.59
4,2013-11-19,12:15,71.65
4,2013-11-19,12:30,71.02
4,2013-11-19,12:45,70.96
4,2013-11-19,13:00,69.37
4,2013-11-19,13:15,70.93
4,2013-11-19,13:30,69.86
4,2013-11-19,13:45,69.75
4,2013-11-19,14:00,70.92
4,2013-11-19,14:15,71.65
4,2013-11-19,14:30,71.33
4,2013-11-19,14:45,70.61
4,2013-11-19,15:00,70.28
4,2013-11-19,15:15,69.76
4,2013-11-19,15:30,71.70
4,2013-11-19,15:45,72.53
4,2013-11-19,16:00,73.11
4,2013-11-19,16:15,73.38
4,2013-11-19,16:30,73.32
4,2013-11-19,16:45,73.94
4,2013-11-19,17:00,74.17
4,2013-11-19,17:15,74.48
4,2013-11-19,17:30,71.89
4,2013-11-19,17:45,72.67
4,2013-11-19,18:00,74.05
4,2013-11-19,18:15,70.80
4,2013-11-19,18:30,69.94
4,2013-11-19,18:45,69.21
4,2013-11-19,19:00,68.54
4,2013-11-19,19:15,68.67
4,2013-11-19,19:30,69.47
4,2013-11-19,19:45,68.77
4,2013-11-19,20:00,67.68
4,2013-11-19,20:15,67.42
4,2013-11-19,20:30,70.92
4,2013-11-19,20:45,69.44
4,2013-11-19,21:00,69.69
4,2013-11-19,21:15,71.24
4,2013-11-19,21:30,70.52
4,2013-11-19,21:45,70.08
4,2013-11-19,22:00,70.77
4,2013-11-19,22:15,70.58
4,2013-11-19,22:30,72.72
4,2013-11-19,22:45,71.80
4,2013-11-19,23:00,70.36
4,2013-11-19,23:15,72.23
4,2013-11-19,23:30,70.41
4,2013-11-19,23:45,70.35
4,2013-11-26,00:00,74.07
4,2013-11-26,00:15,73.74
4,2013-11-26,00:30,77.69
4,2013-11-26,00:45,81.28
4,2013-11-26,01:00,75.31
4,2013-11-26,01:15,78.33
4,2013-11-26,01:30,78.20
4,2013-11-26,01:45,72.61
4,2013-11-26,02:00,84.26
4,2013-11-26,02:15,75.29
4,2013-11-26,02:30,74.97
4,2013-11-26,02:45,77.05
4,2013-11-26,03:00,73.93
4,2013-11-26,03:15,80.68
4,2013-11-26,03:30,74.29
4,2013-11-26,03:45,76.46
4,2013-11-26,04:00,73.10
4,2013-11-26,04:15,74.33
4,2013-11-26,04:30,73.94
4,2013-11-26,04:45,72.11
4,2013-11-26,05:00,69.86
4,2013-11-26,05:15,69.81
4,2013-11-26,05:30,69.62
4,2013-11-26,05:45,69.06
4,2013-11-26,06:00,68.51
4,2013-11-26,06:15,72.18
4,2013-11-26,06:30,77.89
4,2013-11-26,06:45,79.97
4,2013-11-26,07:00,84.35
4,2013-11-26,07:15,85.79
4,2013-11-26,07:30,80.16
4,2013-11-26,07:45,83.24
4,2013-11-26,08:00,82.56
4,2013-11-26,08:15,84.86
4,2013-11-26,08:30,82.23
4,2013-11-26,08:45,83.90
4,2013-11-26,09:00,86.16
4,2013-11-26,09:15,75.31
4,2013-11-26,09:30,73.56
4,2013-11-26,09:45,74.61
4,2013-11-26,10:00,73.59
4,2013-11-26,10:15,73.07
4,2013-11-26,10:30,74.02
4,2013-11-26,10:45,72.38
4,2013-11-26,11:00,71.23
4,2013-11-26,11:15,70.01
4,2013-11-26,11:30,72.52
4,2013-11-26,11:45,71.35
4,2013-11-26,12:00,70.55
4,2013-11-26,12:15,70.07
4,2013-11-26,12:30,70.74
4,2013-11-26,12:45,70.73
4,2013-11-26,13:00,71.15
4,2013-11-26,13:15,71.62
4,2013-11-26,13:30,71.44
4,2013-11-26,13:45,69.75
4,2013-11-26,14:00,72.71
4,2013-11-26,14:15,71.82
4,2013-11-26,14:30,70.89
4,2013-11-26,14:45,70.48
4,2013-11-26,15:00,71.41
4,2013-11-26,15:15,71.37
4,2013-11-26,15:30,71.91
4,2013-11-26,15:45,71.26
4,2013-11-26,16:00,70.05
4,2013-11-26,16:15,74.73
4,2013-11-26,16:30,72.96
4,2013-11-26,16:45,74.88
4,2013-11-26,17:00,74.19
4,2013-11-26,17:15,73.21
4,2013-11-26,17:30,72.57
4,2013-11-26,17:45,73.89
4,2013-11-26,18:00,71.34
4,2013-11-26,18:15,73.45
4,2013-11-26,18:30,73.87
4,2013-11-26,18:45,71.04
4,2013-11-26,19:00,69.58
4,2013-11-26,19:15,69.53
4,2013-11-26,19:30,69.28
4,2013-11-26,19:45,69.18
4,2013-11-26,20:00,68.30
4,2013-11-26,20:15,69.07
4,2013-11-26,20:30,69.76
4,2013-11-26,20:45,69.21
4,2013-11-26,21:00,71.06
4,2013-11-26,21:15,69.24
4,2013-11-26,21:30,68.30
4,2013-11-26,21:45,70.66
4,2013-11-26,22:00,70.61
4,2013-11-26,22:15,71.71
4,2013-11-26,22:30,70.41
4,2013-11-26,22:45,70.45
4,2013-11-26,23:00,68.57
4,2013-11-26,23:15,70.29
4,2013-11-26,23:30,69.80
4,2013-11-26,23:45,72.67
3,2013-11-05,00:00,178.28
3,2013-11-05,00:15,148.44
3,2013-11-05,00:30,148.44
3,2013-11-05,00:45,148.44
3,2013-11-05,01:00,148.44
3,2013-11-05,01:15,168.09
3,2013-11-05,01:30,168.09
3,2013-11-05,01:45,168.09
3,2013-11-05,02:00,168.09
3,2013-11-05,02:15,187.20
3,2013-11-05,02:30,191.80
3,2013-11-05,02:45,179.89
3,2013-11-05,03:00,195.95
3,2013-11-05,03:15,189.08
3,2013-11-05,03:30,170.45
3,2013-11-05,03:45,162.46
3,2013-11-05,04:00,174.60
3,2013-11-05,04:15,175.35
3,2013-11-05,04:30,156.76
3,2013-11-05,04:45,156.76
3,2013-11-05,05:00,156.76
3,2013-11-05,05:15,146.88
3,2013-11-05,05:30,154.17
3,2013-11-05,05:45,145.29
3,2013-11-05,06:00,142.10
3,2013-11-05,06:15,169.99
3,2013-11-05,06:30,182.73
3,2013-11-05,06:45,200.84
3,2013-11-05,07:00,200.42
3,2013-11-05,07:15,240.04
3,2013-11-05,07:30,230.33
3,2013-11-05,07:45,259.28
3,2013-11-05,08:00,317.36
3,2013-11-05,08:15,337.27
3,2013-11-05,08:30,342.03
3,2013-11-05,08:45,327.63
3,2013-11-05,09:00,358.81
3,2013-11-05,09:15,297.25
3,2013-11-05,09:30,287.85
3,2013-11-05,09:45,267.70
3,2013-11-05,10:00,234.69
3,2013-11-05,10:15,160.42
3,2013-11-05,10:30,152.26
3,2013-11-05,10:45,152.64
3,2013-11-05,11:00,148.80
3,2013-11-05,11:15,188.72
3,2013-11-05,11:30,149.32
3,2013-11-05,11:45,159.13
3,2013-11-05,12:00,142.99
3,2013-11-05,12:15,153.27
3,2013-11-05,12:30,157.52
3,2013-11-05,12:45,134.23
3,2013-11-05,13:00,148.98
3,2013-11-05,13:15,148.50
3,2013-11-05,13:30,148.94
3,2013-11-05,13:45,157.33
3,2013-11-05,14:00,148.30
3,2013-11-05,14:15,150.75
3,2013-11-05,14:30,144.56
3,2013-11-05,14:45,151.17
3,2013-11-05,15:00,146.77
3,2013-11-05,15:15,144.37
3,2013-11-05,15:30,145.97
3,2013-11-05,15:45,148.31
3,2013-11-05,16:00,142.70
3,2013-11-05,16:15,150.91
3,2013-11-05,16:30,152.48
3,2013-11-05,16:45,146.92
3,2013-11-05,17:00,152.49
3,2013-11-05,17:15,155.18
3,2013-11-05,17:30,162.56
3,2013-11-05,17:45,149.02
3,2013-11-05,18:00,158.25
3,2013-11-05,18:15,154.39
3,2013-11-05,18:30,148.64
3,2013-11-05,18:45,154.14
3,2013-11-05,19:00,151.72
3,2013-11-05,19:15,136.32
3,2013-11-05,19:30,178.94
3,2013-11-05,19:45,125.86
3,2013-11-05,20:00,132.55
3,2013-11-05,20:15,139.24
3,2013-11-05,20:30,148.53
3,2013-11-05,20:45,138.69
3,2013-11-05,21:00,151.12
3,2013-11-05,21:15,165.05
3,2013-11-05,21:30,179.54
3,2013-11-05,21:45,157.63
3,2013-11-05,22:00,187.37
3,2013-11-05,22:15,190.57
3,2013-11-05,22:30,193.77
3,2013-11-05,22:45,193.77
3,2013-11-05,23:00,193.77
3,2013-11-05,23:15,225.56
3,2013-11-05,23:30,184.31
3,2013-11-05,23:45,176.41
3,2013-11-12,00:00,179.42
3,2013-11-12,00:15,186.68
3,2013-11-12,00:30,191.83
3,2013-11-12,00:45,193.93
3,2013-11-12,01:00,171.78
3,2013-11-12,01:15,189.29
3,2013-11-12,01:30,185.80
3,2013-11-12,01:45,181.69
3,2013-11-12,02:00,189.47
3,2013-11-12,02:15,193.04
3,2013-11-12,02:30,183.95
3,2013-11-12,02:45,193.88
3,2013-11-12,03:00,198.75
3,2013-11-12,03:15,176.93
3,2013-11-12,03:30,158.26
3,2013-11-12,03:45,152.73
3,2013-11-12,04:00,160.52
3,2013-11-12,04:15,155.16
3,2013-11-12,04:30,155.16
3,2013-11-12,04:45,155.16
3,2013-11-12,05:00,128.48
3,2013-11-12,05:15,157.62
3,2013-11-12,05:30,151.47
3,2013-11-12,05:45,148.14
3,2013-11-12,06:00,149.97
3,2013-11-12,06:15,154.35
3,2013-11-12,06:30,186.45
3,2013-11-12,06:45,191.76
3,2013-11-12,07:00,195.76
3,2013-11-12,07:15,200.87
3,2013-11-12,07:30,213.21
3,2013-11-12,07:45,218.05
3,2013-11-12,08:00,192.35
3,2013-11-12,08:15,162.34
3,2013-11-12,08:30,162.15
3,2013-11-12,08:45,153.44
3,2013-11-12,09:00,166.56
3,2013-11-12,09:15,157.49
3,2013-11-12,09:30,159.98
3,2013-11-12,09:45,151.37
3,2013-11-12,10:00,135.40
3,2013-11-12,10:15,150.42
3,2013-11-12,10:30,154.91
3,2013-11-12,10:45,154.33
3,2013-11-12,11:00,161.98
3,2013-11-12,11:15,169.62
3,2013-11-12,11:30,141.48
3,2013-11-12,11:45,148.38
3,2013-11-12,12:00,153.10
3,2013-11-12,12:15,149.77
3,2013-11-12,12:30,138.41
3,2013-11-12,12:45,143.29
3,2013-11-12,13:00,150.04
3,2013-11-12,13:15,161.41
3,2013-11-12,13:30,154.12
3,2013-11-12,13:45,149.65
3,2013-11-12,14:00,146.43
3,2013-11-12,14:15,143.24
3,2013-11-12,14:30,147.95
3,2013-11-12,14:45,166.73
3,2013-11-12,15:00,149.64
3,2013-11-12,15:15,146.97
3,2013-11-12,15:30,152.70
3,2013-11-12,15:45,149.49
3,2013-11-12,16:00,147.71
3,2013-11-12,16:15,150.82
3,2013-11-12,16:30,160.12
3,2013-11-12,16:45,157.74
3,2013-11-12,17:00,163.70
3,2013-11-12,17:15,150.06
3,2013-11-12,17:30,155.07
3,2013-11-12,17:45,155.86
3,2013-11-12,18:00,152.88
3,2013-11-12,18:15,148.95
3,2013-11-12,18:30,148.30
3,2013-11-12,18:45,132.45
3,2013-11-12,19:00,166.78
3,2013-11-12,19:15,147.37
3,2013-11-12,19:30,142.47
3,2013-11-12,19:45,147.15
3,2013-11-12,20:00,137.21
3,2013-11-12,20:15,144.08
3,2013-11-12,20:30,192.48
3,2013-11-12,20:45,182.30
3,2013-11-12,21:00,168.48
3,2013-11-12,21:15,174.51
3,2013-11-12,21:30,167.01
3,2013-11-12,21:45,159.50
3,2013-11-12,22:00,159.50
3,2013-11-12,22:15,159.50
3,2013-11-12,22:30,149.04
3,2013-11-12,22:45,149.04
3,2013-11-12,23:00,149.04
3,2013-11-12,23:15,140.05
3,2013-11-12,23:30,140.05
3,2013-11-12,23:45,140.05
3,2013-11-19,00:00,137.35
3,2013-11-19,00:15,137.35
3,2013-11-19,00:30,137.35
3,2013-11-19,00:45,137.35
3,2013-11-19,01:00,162.74
3,2013-11-19,01:15,157.05
3,2013-11-19,01:30,170.47
3,2013-11-19,01:45,151.25
3,2013-11-19,02:00,155.51
3,2013-11-19,02:15,174.82
3,2013-11-19,02:30,154.61
3,2013-11-19,02:45,141.02
3,2013-11-19,03:00,141.02
3,2013-11-19,03:15,141.02
3,2013-11-19,03:30,139.68
3,2013-11-19,03:45,138.34
3,2013-11-19,04:00,138.34
3,2013-11-19,04:15,144.24
3,2013-11-19,04:30,144.24
3,2013-11-19,04:45,147.69
3,2013-11-19,05:00,151.13
3,2013-11-19,05:15,120.98
3,2013-11-19,05:30,148.56
3,2013-11-19,05:45,144.69
3,2013-11-19,06:00,140.04
3,2013-11-19,06:15,152.76
3,2013-11-19,06:30,164.36
3,2013-11-19,06:45,175.51
3,2013-11-19,07:00,198.64
3,2013-11-19,07:15,195.83
3,2013-11-19,07:30,223.85
3,2013-11-19,07:45,221.53
3,2013-11-19,08:00,285.66
3,2013-11-19,08:15,245.96
3,2013-11-19,08:30,304.73
3,2013-11-19,08:45,597.13
3,2013-11-19,09:00,494.70
3,2013-11-19,09:15,253.85
3,2013-11-19,09:30,299.12
3,2013-11-19,09:45,231.71
3,2013-11-19,10:00,188.68
3,2013-11-19,10:15,151.97
3,2013-11-19,10:30,149.50
3,2013-11-19,10:45,150.53
3,2013-11-19,11:00,146.35
3,2013-11-19,11:15,146.47
3,2013-11-19,11:30,139.38
3,2013-11-19,11:45,141.27
3,2013-11-19,12:00,134.12
3,2013-11-19,12:15,150.89
3,2013-11-19,12:30,133.26
3,2013-11-19,12:45,151.10
3,2013-11-19,13:00,137.56
3,2013-11-19,13:15,173.70
3,2013-11-19,13:30,149.79
3,2013-11-19,13:45,149.63
3,2013-11-19,14:00,141.11
3,2013-11-19,14:15,153.74
3,2013-11-19,14:30,141.91
3,2013-11-19,14:45,152.95
3,2013-11-19,15:00,140.74
3,2013-11-19,15:15,156.53
3,2013-11-19,15:30,152.22
3,2013-11-19,15:45,161.25
3,2013-11-19,16:00,154.26
3,2013-11-19,16:15,157.55
3,2013-11-19,16:30,148.17
3,2013-11-19,16:45,151.61
3,2013-11-19,17:00,154.50
3,2013-11-19,17:15,156.95
3,2013-11-19,17:30,158.25
3,2013-11-19,17:45,158.09
3,2013-11-19,18:00,162.63
3,2013-11-19,18:15,167.17
3,2013-11-19,18:30,138.94
3,2013-11-19,18:45,148.04
3,2013-11-19,19:00,158.00
3,2013-11-19,19:15,152.41
3,2013-11-19,19:30,130.78
3,2013-11-19,19:45,142.17
3,2013-11-19,20:00,139.83
3,2013-11-19,20:15,132.85
3,2013-11-19,20:30,140.01
3,2013-11-19,20:45,147.16
3,2013-11-19,21:00,135.00
3,2013-11-19,21:15,127.50
3,2013-11-19,21:30,119.99
3,2013-11-19,21:45,119.99
3,2013-11-19,22:00,119.99
3,2013-11-19,22:15,150.15
3,2013-11-19,22:30,150.15
3,2013-11-19,22:45,150.15
3,2013-11-19,23:00,141.62
3,2013-11-19,23:15,133.08
3,2013-11-19,23:30,133.08
3,2013-11-19,23:45,133.08
3,2013-11-26,00:00,146.76
3,2013-11-26,00:15,149.11
3,2013-11-26,00:30,163.37
3,2013-11-26,00:45,119.05
3,2013-11-26,01:00,119.05
3,2013-11-26,01:15,119.05
3,2013-11-26,01:30,119.05
3,2013-11-26,01:45,119.05
3,2013-11-26,02:00,165.48
3,2013-11-26,02:15,152.72
3,2013-11-26,02:30,152.72
3,2013-11-26,02:45,152.72
3,2013-11-26,03:00,152.72
3,2013-11-26,03:15,152.72
3,2013-11-26,03:30,157.27
3,2013-11-26,03:45,150.68
3,2013-11-26,04:00,145.43
3,2013-11-26,04:15,145.43
3,2013-11-26,04:30,145.43
3,2013-11-26,04:45,145.93
3,2013-11-26,05:00,146.43
3,2013-11-26,05:15,151.58
3,2013-11-26,05:30,145.43
3,2013-11-26,05:45,148.66
3,2013-11-26,06:00,143.24
3,2013-11-26,06:15,147.25
3,2013-11-26,06:30,152.26
3,2013-11-26,06:45,169.44
3,2013-11-26,07:00,184.69
3,2013-11-26,07:15,219.76
3,2013-11-26,07:30,241.43
3,2013-11-26,07:45,227.27
3,2013-11-26,08:00,239.72
3,2013-11-26,08:15,221.02
3,2013-11-26,08:30,217.61
3,2013-11-26,08:45,263.44
3,2013-11-26,09:00,167.21
3,2013-11-26,09:15,162.15
3,2013-11-26,09:30,152.18
3,2013-11-26,09:45,149.13
3,2013-11-26,10:00,161.96
3,2013-11-26,10:15,142.21
3,2013-11-26,10:30,150.89
3,2013-11-26,10:45,160.48
3,2013-11-26,11:00,155.07
3,2013-11-26,11:15,142.23
3,2013-11-26,11:30,178.99
3,2013-11-26,11:45,150.58
3,2013-11-26,12:00,146.56
3,2013-11-26,12:15,137.94
3,2013-11-26,12:30,148.83
3,2013-11-26,12:45,146.48
3,2013-11-26,13:00,156.24
3,2013-11-26,13:15,150.21
3,2013-11-26,13:30,148.80
3,2013-11-26,13:45,139.74
3,2013-11-26,14:00,167.12
3,2013-11-26,14:15,163.02
3,2013-11-26,14:30,149.06
3,2013-11-26,14:45,137.11
3,2013-11-26,15:00,157.20
3,2013-11-26,15:15,150.81
3,2013-11-26,15:30,140.94
3,2013-11-26,15:45,155.62
3,2013-11-26,16:00,144.22
3,2013-11-26,16:15,158.79
3,2013-11-26,16:30,148.38
3,2013-11-26,16:45,176.06
3,2013-11-26,17:00,148.11
3,2013-11-26,17:15,151.85
3,2013-11-26,17:30,167.21
3,2013-11-26,17:45,142.83
3,2013-11-26,18:00,144.31
3,2013-11-26,18:15,154.69
3,2013-11-26,18:30,148.06
3,2013-11-26,18:45,150.57
3,2013-11-26,19:00,143.71
3,2013-11-26,19:15,136.30
3,2013-11-26,19:30,144.08
3,2013-11-26,19:45,144.81
3,2013-11-26,20:00,145.54
3,2013-11-26,20:15,134.47
3,2013-11-26,20:30,129.43
3,2013-11-26,20:45,124.38
3,2013-11-26,21:00,139.97
3,2013-11-26,21:15,146.44
3,2013-11-26,21:30,152.90
3,2013-11-26,21:45,147.43
3,2013-11-26,22:00,132.33
3,2013-11-26,22:15,117.23
3,2013-11-26,22:30,146.19
3,2013-11-26,22:45,146.19
3,2013-11-26,23:00,146.19
3,2013-11-26,23:15,151.51
3,2013-11-26,23:30,149.99
3,2013-11-26,23:45,154.81
2,2013-11-05,00:00,98.61
2,2013-11-05,00:15,95.05
2,2013-11-05,00:30,96.83
2,2013-11-05,00:45,101.75
2,2013-11-05,01:00,97.17
2,2013-11-05,01:15,97.32
2,2013-11-05,01:30,97.65
2,2013-11-05,01:45,95.24
2,2013-11-05,02:00,97.51
2,2013-11-05,02:15,101.12
2,2013-11-05,02:30,100.27
2,2013-11-05,02:45,98.41
2,2013-11-05,03:00,99.26
2,2013-11-05,03:15,98.92
2,2013-11-05,03:30,102.03
2,2013-11-05,03:45,95.91
2,2013-11-05,04:00,99.11
2,2013-11-05,04:15,98.92
2,2013-11-05,04:30,98.84
2,2013-11-05,04:45,97.11
2,2013-11-05,05:00,95.68
2,2013-11-05,05:15,92.97
2,2013-11-05,05:30,90.54
2,2013-11-05,05:45,92.11
2,2013-11-05,06:00,93.11
2,2013-11-05,06:15,101.96
2,2013-11-05,06:30,109.17
2,2013-11-05,06:45,144.83
2,2013-11-05,07:00,169.78
2,2013-11-05,07:15,181.45
2,2013-11-05,07:30,198.77
2,2013-11-05,07:45,258.81
2,2013-11-05,08:00,128.07
2,2013-11-05,08:15,270.68
2,2013-11-05,08:30,160.60
2,2013-11-05,08:45,208.77
2,2013-11-05,09:00,132.64
2,2013-11-05,09:15,259.47
2,2013-11-05,09:30,140.24
2,2013-11-05,09:45,178.32
2,2013-11-05,10:00,130.33
2,2013-11-05,10:15,99.15
2,2013-11-05,10:30,97.18
2,2013-11-05,10:45,96.71
2,2013-11-05,11:00,95.01
2,2013-11-05,11:15,95.71
2,2013-11-05,11:30,95.30
2,2013-11-05,11:45,94.41
2,2013-11-05,12:00,93.94
2,2013-11-05,12:15,90.21
2,2013-11-05,12:30,91.95
2,2013-11-05,12:45,94.10
