LinkRef,Date,TimePeriod,AverageJT
4,2014-04-15,04:15,72.97
4,2014-04-15,04:30,69.31
4,2014-04-15,04:45,72.34
4,2014-04-15,05:00,68.48
4,2014-04-15,05:15,68.36
4,2014-04-15,05:30,67.03
4,2014-04-15,05:45,66.00
4,2014-04-15,06:00,66.39
4,2014-04-15,06:15,68.87
4,2014-04-15,06:30,73.26
4,2014-04-15,06:45,75.76
4,2014-04-15,07:00,77.21
4,2014-04-15,07:15,82.46
4,2014-04-15,07:30,79.98
4,2014-04-15,07:45,91.08
4,2014-04-15,08:00,92.27
4,2014-04-15,08:15,93.49
4,2014-04-15,08:30,84.98
4,2014-04-15,08:45,73.05
4,2014-04-15,09:00,74.25
4,2014-04-15,09:15,73.49
4,2014-04-15,09:30,72.99
4,2014-04-15,09:45,73.72
4,2014-04-15,10:00,74.59
4,2014-04-15,10:15,73.65
4,2014-04-15,10:30,71.36
4,2014-04-15,10:45,72.06
4,2014-04-15,11:00,72.00
4,2014-04-15,11:15,72.42
4,2014-04-15,11:30,74.35
4,2014-04-15,11:45,71.79
4,2014-04-15,12:00,70.47
4,2014-04-15,12:15,71.92
4,2014-04-15,12:30,73.60
4,2014-04-15,12:45,70.89
4,2014-04-15,13:00,71.82
4,2014-04-15,13:15,71.26
4,2014-04-15,13:30,71.46
4,2014-04-15,13:45,72.68
4,2014-04-15,14:00,70.57
4,2014-04-15,14:15,71.18
4,2014-04-15,14:30,72.93
4,2014-04-15,14:45,72.24
4,2014-04-15,15:00,70.64
4,2014-04-15,15:15,71.70
4,2014-04-15,15:30,71.05
4,2014-04-15,15:45,71.33
4,2014-04-15,16:00,70.98
4,2014-04-15,16:15,73.15
4,2014-04-15,16:30,73.11
4,2014-04-15,16:45,78.58
4,2014-04-15,17:00,73.98
4,2014-04-15,17:15,72.51
4,2014-04-15,17:30,73.63
4,2014-04-15,17:45,70.12
4,2014-04-15,18:00,69.49
4,2014-04-15,18:15,71.67
4,2014-04-15,18:30,68.79
4,2014-04-15,18:45,67.96
4,2014-04-15,19:00,67.18
4,2014-04-15,19:15,66.76
4,2014-04-15,19:30,66.40
4,2014-04-15,19:45,66.70
4,2014-04-15,20:00,68.13
4,2014-04-15,20:15,67.34
4,2014-04-15,20:30,68.39
4,2014-04-15,20:45,67.88
4,2014-04-15,21:00,68.76
4,2014-04-15,21:15,69.65
4,2014-04-15,21:30,67.60
4,2014-04-15,21:45,67.56
4,2014-04-15,22:00,68.87
4,2014-04-15,22:15,71.18
4,2014-04-15,22:30,69.21
4,2014-04-15,22:45,69.65
4,2014-04-15,23:00,71.46
4,2014-04-15,23:15,69.41
4,2014-04-15,23:30,70.29
4,2014-04-15,23:45,75.81
4,2014-04-22,00:00,71.32
4,2014-04-22,00:15,73.64
4,2014-04-22,00:30,72.58
4,2014-04-22,00:45,70.49
4,2014-04-22,01:00,72.03
4,2014-04-22,01:15,71.18
4,2014-04-22,01:30,75.14
4,2014-04-22,01:45,74.50
4,2014-04-22,02:00,74.33
4,2014-04-22,02:15,71.46
4,2014-04-22,02:30,75.55
4,2014-04-22,02:45,78.94
4,2014-04-22,03:00,73.41
4,2014-04-22,03:15,73.05
4,2014-04-22,03:30,74.16
4,2014-04-22,03:45,75.39
4,2014-04-22,04:00,72.98
4,2014-04-22,04:15,73.10
4,2014-04-22,04:30,70.44
4,2014-04-22,04:45,70.69
4,2014-04-22,05:00,69.66
4,2014-04-22,05:15,68.98
4,2014-04-22,05:30,70.73
4,2014-04-22,05:45,72.11
4,2014-04-22,06:00,72.12
4,2014-04-22,06:15,75.23
4,2014-04-22,06:30,79.02
4,2014-04-22,06:45,85.39
4,2014-04-22,07:00,83.54
4,2014-04-22,07:15,87.36
4,2014-04-22,07:30,94.13
4,2014-04-22,07:45,95.17
4,2014-04-22,08:00,101.98
4,2014-04-22,08:15,100.18
4,2014-04-22,08:30,101.89
4,2014-04-22,08:45,97.45
4,2014-04-22,09:00,99.72
4,2014-04-22,09:15,98.83
4,2014-04-22,09:30,97.49
4,2014-04-22,09:45,97.61
4,2014-04-22,10:00,76.09
4,2014-04-22,10:15,74.63
4,2014-04-22,10:30,73.00
4,2014-04-22,10:45,81.79
4,2014-04-22,11:00,73.75
4,2014-04-22,11:15,72.29
4,2014-04-22,11:30,74.34
4,2014-04-22,11:45,73.01
4,2014-04-22,12:00,71.91
4,2014-04-22,12:15,72.50
4,2014-04-22,12:30,72.27
4,2014-04-22,12:45,70.70
4,2014-04-22,13:00,72.20
4,2014-04-22,13:15,70.58
4,2014-04-22,13:30,70.93
4,2014-04-22,13:45,71.22
4,2014-04-22,14:00,72.41
4,2014-04-22,14:15,71.07
4,2014-04-22,14:30,70.22
4,2014-04-22,14:45,71.90
4,2014-04-22,15:00,70.71
4,2014-04-22,15:15,69.36
4,2014-04-22,15:30,71.40
4,2014-04-22,15:45,69.76
4,2014-04-22,16:00,70.20
4,2014-04-22,16:15,71.70
4,2014-04-22,16:30,70.65
4,2014-04-22,16:45,71.01
4,2014-04-22,17:00,76.32
4,2014-04-22,17:15,70.71
4,2014-04-22,17:30,68.74
4,2014-04-22,17:45,69.23
4,2014-04-22,18:00,69.02
4,2014-04-22,18:15,68.55
4,2014-04-22,18:30,67.34
4,2014-04-22,18:45,66.62
4,2014-04-22,19:00,69.11
4,2014-04-22,19:15,67.06
4,2014-04-22,19:30,65.88
4,2014-04-22,19:45,66.89
4,2014-04-22,20:00,65.47
4,2014-04-22,20:15,66.35
4,2014-04-22,20:30,68.18
4,2014-04-22,20:45,68.41
4,2014-04-22,21:00,67.71
4,2014-04-22,21:15,67.13
4,2014-04-22,21:30,70.40
4,2014-04-22,21:45,68.00
4,2014-04-22,22:00,68.99
4,2014-04-22,22:15,69.59
4,2014-04-22,22:30,69.88
4,2014-04-22,22:45,69.65
4,2014-04-22,23:00,67.88
4,2014-04-22,23:15,66.06
4,2014-04-22,23:30,66.42
4,2014-04-22,23:45,66.55
4,2014-04-29,00:00,73.87
4,2014-04-29,00:15,71.74
4,2014-04-29,00:30,75.75
4,2014-04-29,00:45,77.49
4,2014-04-29,01:00,76.18
4,2014-04-29,01:15,79.63
4,2014-04-29,01:30,74.32
4,2014-04-29,01:45,71.03
4,2014-04-29,02:00,78.41
4,2014-04-29,02:15,75.58
4,2014-04-29,02:30,75.19
4,2014-04-29,02:45,75.60
4,2014-04-29,03:00,75.68
4,2014-04-29,03:15,78.41
4,2014-04-29,03:30,75.83
4,2014-04-29,03:45,76.99
4,2014-04-29,04:00,78.01
4,2014-04-29,04:15,74.10
4,2014-04-29,04:30,76.24
4,2014-04-29,04:45,73.23
4,2014-04-29,05:00,74.53
4,2014-04-29,05:15,73.48
4,2014-04-29,05:30,69.70
4,2014-04-29,05:45,68.79
4,2014-04-29,06:00,67.05
4,2014-04-29,06:15,73.57
4,2014-04-29,06:30,78.85
4,2014-04-29,06:45,79.16
4,2014-04-29,07:00,81.67
4,2014-04-29,07:15,84.19
4,2014-04-29,07:30,82.49
4,2014-04-29,07:45,84.83
4,2014-04-29,08:00,89.51
4,2014-04-29,08:15,92.06
4,2014-04-29,08:30,93.94
4,2014-04-29,08:45,94.76
4,2014-04-29,09:00,87.16
4,2014-04-29,09:15,72.20
4,2014-04-29,09:30,72.90
4,2014-04-29,09:45,73.35
4,2014-04-29,10:00,72.38
4,2014-04-29,10:15,72.84
4,2014-04-29,10:30,71.72
4,2014-04-29,10:45,71.75
4,2014-04-29,11:00,72.47
4,2014-04-29,11:15,71.35
4,2014-04-29,11:30,71.57
4,2014-04-29,11:45,72.01
4,2014-04-29,12:00,71.43
4,2014-04-29,12:15,71.33
4,2014-04-29,12:30,71.59
4,2014-04-29,12:45,71.83
4,2014-04-29,13:00,70.98
4,2014-04-29,13:15,70.17
4,2014-04-29,13:30,71.30
4,2014-04-29,13:45,70.28
4,2014-04-29,14:00,72.56
4,2014-04-29,14:15,77.44
4,2014-04-29,14:30,79.94
4,2014-04-29,14:45,74.38
3,2014-04-01,00:00,152.18
3,2014-04-01,00:15,138.69
3,2014-04-01,00:30,138.69
3,2014-04-01,00:45,138.69
3,2014-04-01,01:00,160.15
3,2014-04-01,01:15,161.20
3,2014-04-01,01:30,165.10
3,2014-04-01,01:45,160.12
3,2014-04-01,02:00,159.85
3,2014-04-01,02:15,166.29
3,2014-04-01,02:30,166.85
3,2014-04-01,02:45,165.55
3,2014-04-01,03:00,172.33
3,2014-04-01,03:15,157.55
3,2014-04-01,03:30,159.82
3,2014-04-01,03:45,159.82
3,2014-04-01,04:00,159.82
3,2014-04-01,04:15,159.82
3,2014-04-01,04:30,159.50
3,2014-04-01,04:45,159.18
3,2014-04-01,05:00,159.18
3,2014-04-01,05:15,137.33
3,2014-04-01,05:30,140.89
3,2014-04-01,05:45,142.17
3,2014-04-01,06:00,142.83
3,2014-04-01,06:15,152.29
3,2014-04-01,06:30,181.75
3,2014-04-01,06:45,185.85
3,2014-04-01,07:00,200.47
3,2014-04-01,07:15,213.75
3,2014-04-01,07:30,219.61
3,2014-04-01,07:45,228.16
3,2014-04-01,08:00,235.99
3,2014-04-01,08:15,268.05
3,2014-04-01,08:30,323.75
3,2014-04-01,08:45,321.06
3,2014-04-01,09:00,251.84
3,2014-04-01,09:15,148.63
3,2014-04-01,09:30,156.67
3,2014-04-01,09:45,157.26
3,2014-04-01,10:00,142.21
3,2014-04-01,10:15,138.24
3,2014-04-01,10:30,147.01
3,2014-04-01,10:45,143.99
3,2014-04-01,11:00,148.39
3,2014-04-01,11:15,157.22
3,2014-04-01,11:30,153.31
3,2014-04-01,11:45,135.38
3,2014-04-01,12:00,140.04
3,2014-04-01,12:15,146.65
3,2014-04-01,12:30,149.96
3,2014-04-01,12:45,145.80
3,2014-04-01,13:00,144.76
3,2014-04-01,13:15,147.63
3,2014-04-01,13:30,138.73
3,2014-04-01,13:45,158.42
3,2014-04-01,14:00,152.82
3,2014-04-01,14:15,149.85
3,2014-04-01,14:30,144.42
3,2014-04-01,14:45,140.40
3,2014-04-01,15:00,158.91
3,2014-04-01,15:15,156.43
3,2014-04-01,15:30,152.66
3,2014-04-01,15:45,154.23
3,2014-04-01,16:00,151.06
3,2014-04-01,16:15,152.16
3,2014-04-01,16:30,155.18
3,2014-04-01,16:45,160.48
3,2014-04-01,17:00,146.14
3,2014-04-01,17:15,145.77
3,2014-04-01,17:30,157.35
3,2014-04-01,17:45,142.26
3,2014-04-01,18:00,135.30
3,2014-04-01,18:15,136.01
3,2014-04-01,18:30,137.13
3,2014-04-01,18:45,118.71
3,2014-04-01,19:00,134.62
3,2014-04-01,19:15,131.89
3,2014-04-01,19:30,119.99
3,2014-04-01,19:45,138.19
3,2014-04-01,20:00,178.73
3,2014-04-01,20:15,156.02
3,2014-04-01,20:30,133.31
3,2014-04-01,20:45,160.59
3,2014-04-01,21:00,187.87
3,2014-04-01,21:15,158.46
3,2014-04-01,21:30,158.46
3,2014-04-01,21:45,158.46
3,2014-04-01,22:00,147.67
3,2014-04-01,22:15,143.72
3,2014-04-01,22:30,144.11
3,2014-04-01,22:45,116.04
3,2014-04-01,23:00,116.04
3,2014-04-01,23:15,116.04
3,2014-04-01,23:30,116.04
3,2014-04-01,23:45,116.04
3,2014-04-08,00:00,133.08
3,2014-04-08,00:15,133.08
3,2014-04-08,00:30,133.08
3,2014-04-08,00:45,133.08
3,2014-04-08,01:00,161.39
3,2014-04-08,01:15,163.88
3,2014-04-08,01:30,164.05
3,2014-04-08,01:45,158.09
3,2014-04-08,02:00,158.94
3,2014-04-08,02:15,157.26
3,2014-04-08,02:30,159.42
3,2014-04-08,02:45,154.96
3,2014-04-08,03:00,152.56
3,2014-04-08,03:15,157.95
3,2014-04-08,03:30,155.20
3,2014-04-08,03:45,153.53
3,2014-04-08,04:00,153.53
3,2014-04-08,04:15,153.53
3,2014-04-08,04:30,131.51
3,2014-04-08,04:45,138.07
3,2014-04-08,05:00,144.62
3,2014-04-08,05:15,132.39
3,2014-04-08,05:30,134.90
3,2014-04-08,05:45,146.67
3,2014-04-08,06:00,142.26
3,2014-04-08,06:15,153.69
3,2014-04-08,06:30,162.47
3,2014-04-08,06:45,161.07
3,2014-04-08,07:00,175.26
3,2014-04-08,07:15,181.45
3,2014-04-08,07:30,165.77
3,2014-04-08,07:45,178.28
3,2014-04-08,08:00,171.61
3,2014-04-08,08:15,170.49
3,2014-04-08,08:30,159.30
3,2014-04-08,08:45,141.92
3,2014-04-08,09:00,149.50
3,2014-04-08,09:15,156.57
3,2014-04-08,09:30,160.82
3,2014-04-08,09:45,152.95
3,2014-04-08,10:00,139.36
3,2014-04-08,10:15,150.05
3,2014-04-08,10:30,145.67
3,2014-04-08,10:45,159.74
3,2014-04-08,11:00,145.86
3,2014-04-08,11:15,153.01
3,2014-04-08,11:30,135.82
3,2014-04-08,11:45,155.62
3,2014-04-08,12:00,145.90
3,2014-04-08,12:15,155.01
3,2014-04-08,12:30,146.44
3,2014-04-08,12:45,139.89
3,2014-04-08,13:00,142.35
3,2014-04-08,13:15,153.92
3,2014-04-08,13:30,143.52
3,2014-04-08,13:45,152.74
3,2014-04-08,14:00,150.38
3,2014-04-08,14:15,150.61
3,2014-04-08,14:30,150.84
3,2014-04-08,14:45,129.40
3,2014-04-08,15:00,146.57
3,2014-04-08,15:15,153.76
3,2014-04-08,15:30,151.15
3,2014-04-08,15:45,164.37
3,2014-04-08,16:00,166.56
3,2014-04-08,16:15,147.41
3,2014-04-08,16:30,150.50
3,2014-04-08,16:45,136.78
3,2014-04-08,17:00,154.16
3,2014-04-08,17:15,149.60
3,2014-04-08,17:30,144.82
3,2014-04-08,17:45,154.85
3,2014-04-08,18:00,138.31
3,2014-04-08,18:15,141.31
3,2014-04-08,18:30,144.45
3,2014-04-08,18:45,140.43
3,2014-04-08,19:00,141.42
3,2014-04-08,19:15,126.04
3,2014-04-08,19:30,128.56
3,2014-04-08,19:45,131.08
3,2014-04-08,20:00,127.58
3,2014-04-08,20:15,188.09
3,2014-04-08,20:30,162.51
3,2014-04-08,20:45,136.93
3,2014-04-08,21:00,170.51
3,2014-04-08,21:15,170.51
3,2014-04-08,21:30,156.97
3,2014-04-08,21:45,143.43
3,2014-04-08,22:00,143.43
3,2014-04-08,22:15,143.43
3,2014-04-08,22:30,143.43
3,2014-04-08,22:45,150.25
3,2014-04-08,23:00,150.25
3,2014-04-08,23:15,150.25
3,2014-04-08,23:30,150.25
3,2014-04-08,23:45,150.25
3,2014-04-15,00:00,125.79
3,2014-04-15,00:15,125.79
3,2014-04-15,00:30,125.79
3,2014-04-15,00:45,125.79
3,2014-04-15,01:00,150.58
3,2014-04-15,01:15,157.10
3,2014-04-15,01:30,162.10
3,2014-04-15,01:45,162.41
3,2014-04-15,02:00,173.04
3,2014-04-15,02:15,173.04
3,2014-04-15,02:30,173.04
3,2014-04-15,02:45,148.38
3,2014-04-15,03:00,123.72
3,2014-04-15,03:15,123.72
3,2014-04-15,03:30,130.27
3,2014-04-15,03:45,136.82
3,2014-04-15,04:00,136.82
3,2014-04-15,04:15,135.98
3,2014-04-15,04:30,135.13
3,2014-04-15,04:45,154.19
3,2014-04-15,05:00,145.44
3,2014-04-15,05:15,132.89
3,2014-04-15,05:30,128.06
3,2014-04-15,05:45,139.04
3,2014-04-15,06:00,142.55
3,2014-04-15,06:15,153.00
3,2014-04-15,06:30,169.05
3,2014-04-15,06:45,156.64
3,2014-04-15,07:00,182.00
3,2014-04-15,07:15,214.25
3,2014-04-15,07:30,190.14
3,2014-04-15,07:45,178.93
3,2014-04-15,08:00,190.18
3,2014-04-15,08:15,219.29
3,2014-04-15,08:30,161.94
3,2014-04-15,08:45,153.26
3,2014-04-15,09:00,152.41
3,2014-04-15,09:15,167.57
3,2014-04-15,09:30,152.05
3,2014-04-15,09:45,152.35
3,2014-04-15,10:00,153.05
3,2014-04-15,10:15,139.35
3,2014-04-15,10:30,144.15
3,2014-04-15,10:45,142.21
3,2014-04-15,11:00,140.26
3,2014-04-15,11:15,161.81
3,2014-04-15,11:30,153.65
3,2014-04-15,11:45,152.52
3,2014-04-15,12:00,149.31
3,2014-04-15,12:15,150.38
3,2014-04-15,12:30,162.44
3,2014-04-15,12:45,149.40
3,2014-04-15,13:00,149.68
3,2014-04-15,13:15,147.15
3,2014-04-15,13:30,144.42
3,2014-04-15,13:45,154.39
3,2014-04-15,14:00,149.54
3,2014-04-15,14:15,149.49
3,2014-04-15,14:30,161.44
3,2014-04-15,14:45,158.60
3,2014-04-15,15:00,145.44
3,2014-04-15,15:15,143.05
3,2014-04-15,15:30,144.82
3,2014-04-15,15:45,160.64
3,2014-04-15,16:00,162.46
3,2014-04-15,16:15,151.99
3,2014-04-15,16:30,164.80
3,2014-04-15,16:45,174.14
3,2014-04-15,17:00,164.78
3,2014-04-15,17:15,168.44
3,2014-04-15,17:30,160.06
3,2014-04-15,17:45,157.45
3,2014-04-15,18:00,151.87
3,2014-04-15,18:15,143.55
3,2014-04-15,18:30,138.43
3,2014-04-15,18:45,133.31
3,2014-04-15,19:00,153.36
3,2014-04-15,19:15,136.74
3,2014-04-15,19:30,140.61
3,2014-04-15,19:45,145.00
3,2014-04-15,20:00,159.46
3,2014-04-15,20:15,146.78
3,2014-04-15,20:30,134.10
3,2014-04-15,20:45,137.42
3,2014-04-15,21:00,180.30
3,2014-04-15,21:15,180.30
3,2014-04-15,21:30,139.25
3,2014-04-15,21:45,139.25
3,2014-04-15,22:00,139.25
3,2014-04-15,22:15,139.25
3,2014-04-15,22:30,145.66
3,2014-04-15,22:45,147.93
3,2014-04-15,23:00,148.36
3,2014-04-15,23:15,148.03
3,2014-04-15,23:30,149.44
3,2014-04-15,23:45,155.01
3,2014-04-22,00:00,150.52
3,2014-04-22,00:15,149.75
3,2014-04-22,00:30,146.67
3,2014-04-22,00:45,146.88
3,2014-04-22,01:00,152.92
3,2014-04-22,01:15,153.88
3,2014-04-22,01:30,155.88
3,2014-04-22,01:45,158.88
3,2014-04-22,02:00,161.95
3,2014-04-22,02:15,150.30
3,2014-04-22,02:30,163.07
3,2014-04-22,02:45,161.54
3,2014-04-22,03:00,155.14
3,2014-04-22,03:15,159.63
3,2014-04-22,03:30,159.63
3,2014-04-22,03:45,159.63
3,2014-04-22,04:00,159.63
3,2014-04-22,04:15,132.63
3,2014-04-22,04:30,132.63
3,2014-04-22,04:45,151.38
3,2014-04-22,05:00,139.20
3,2014-04-22,05:15,140.33
3,2014-04-22,05:30,154.47
3,2014-04-22,05:45,149.89
3,2014-04-22,06:00,163.39
3,2014-04-22,06:15,179.44
3,2014-04-22,06:30,184.50
3,2014-04-22,06:45,182.39
3,2014-04-22,07:00,209.55
3,2014-04-22,07:15,215.62
3,2014-04-22,07:30,210.17
3,2014-04-22,07:45,261.07
3,2014-04-22,08:00,310.50
3,2014-04-22,08:15,360.56
3,2014-04-22,08:30,303.53
3,2014-04-22,08:45,274.72
3,2014-04-22,09:00,235.30
3,2014-04-22,09:15,183.75
3,2014-04-22,09:30,190.47
3,2014-04-22,09:45,175.31
3,2014-04-22,10:00,170.67
3,2014-04-22,10:15,154.39
3,2014-04-22,10:30,148.55
3,2014-04-22,10:45,168.28
3,2014-04-22,11:00,164.68
3,2014-04-22,11:15,160.90
3,2014-04-22,11:30,159.71
3,2014-04-22,11:45,164.48
3,2014-04-22,12:00,151.26
3,2014-04-22,12:15,143.17
3,2014-04-22,12:30,136.86
3,2014-04-22,12:45,149.21
3,2014-04-22,13:00,143.09
3,2014-04-22,13:15,154.35
3,2014-04-22,13:30,147.40
3,2014-04-22,13:45,180.40
3,2014-04-22,14:00,153.49
3,2014-04-22,14:15,142.30
3,2014-04-22,14:30,146.63
3,2014-04-22,14:45,147.84
3,2014-04-22,15:00,140.04
3,2014-04-22,15:15,144.62
3,2014-04-22,15:30,145.65
3,2014-04-22,15:45,160.20
3,2014-04-22,16:00,146.27
3,2014-04-22,16:15,151.13
3,2014-04-22,16:30,147.67
3,2014-04-22,16:45,154.20
3,2014-04-22,17:00,152.78
3,2014-04-22,17:15,149.81
3,2014-04-22,17:30,161.20
3,2014-04-22,17:45,145.47
3,2014-04-22,18:00,153.30
3,2014-04-22,18:15,131.15
3,2014-04-22,18:30,157.28
3,2014-04-22,18:45,146.24
3,2014-04-22,19:00,125.90
3,2014-04-22,19:15,143.95
3,2014-04-22,19:30,120.57
3,2014-04-22,19:45,130.54
3,2014-04-22,20:00,140.50
3,2014-04-22,20:15,133.15
3,2014-04-22,20:30,145.65
3,2014-04-22,20:45,146.27
3,2014-04-22,21:00,178.79
3,2014-04-22,21:15,133.55
3,2014-04-22,21:30,153.96
3,2014-04-22,21:45,174.37
