LinkRef,Date,TimePeriod,AverageJT
4,2014-06-03,20:15,66.81
4,2014-06-03,20:30,68.36
4,2014-06-03,20:45,68.29
4,2014-06-03,21:00,68.52
4,2014-06-03,21:15,68.87
4,2014-06-03,21:30,69.18
4,2014-06-03,21:45,69.44
4,2014-06-03,22:00,69.87
4,2014-06-03,22:15,70.40
4,2014-06-03,22:30,68.93
4,2014-06-03,22:45,69.43
4,2014-06-03,23:00,70.98
4,2014-06-03,23:15,69.34
4,2014-06-03,23:30,69.80
4,2014-06-03,23:45,70.67
4,2014-06-10,00:00,72.31
4,2014-06-10,00:15,71.84
4,2014-06-10,00:30,67.81
4,2014-06-10,00:45,71.84
4,2014-06-10,01:00,71.76
4,2014-06-10,01:15,75.09
4,2014-06-10,01:30,73.58
4,2014-06-10,01:45,70.45
4,2014-06-10,02:00,71.63
4,2014-06-10,02:15,73.56
4,2014-06-10,02:30,73.74
4,2014-06-10,02:45,71.60
4,2014-06-10,03:00,74.78
4,2014-06-10,03:15,72.68
4,2014-06-10,03:30,74.57
4,2014-06-10,03:45,72.67
4,2014-06-10,04:00,73.76
4,2014-06-10,04:15,70.91
4,2014-06-10,04:30,68.50
4,2014-06-10,04:45,67.99
4,2014-06-10,05:00,67.20
4,2014-06-10,05:15,69.61
4,2014-06-10,05:30,68.70
4,2014-06-10,05:45,67.06
4,2014-06-10,06:00,68.29
4,2014-06-10,06:15,71.06
4,2014-06-10,06:30,73.90
4,2014-06-10,06:45,76.25
4,2014-06-10,07:00,84.32
4,2014-06-10,07:15,89.56
4,2014-06-10,07:30,93.50
4,2014-06-10,07:45,91.60
4,2014-06-10,08:00,93.73
4,2014-06-10,08:15,94.31
4,2014-06-10,08:30,94.09
4,2014-06-10,08:45,96.88
4,2014-06-10,09:00,95.98
4,2014-06-10,09:15,94.64
4,2014-06-10,09:30,74.96
4,2014-06-10,09:45,71.10
4,2014-06-10,10:00,71.26
4,2014-06-10,10:15,71.95
4,2014-06-10,10:30,71.79
4,2014-06-10,10:45,71.78
4,2014-06-10,11:00,71.43
4,2014-06-10,11:15,70.73
4,2014-06-10,11:30,70.78
4,2014-06-10,11:45,71.51
4,2014-06-10,12:00,71.54
4,2014-06-10,12:15,70.46
4,2014-06-10,12:30,69.44
4,2014-06-10,12:45,71.30
4,2014-06-10,13:00,70.69
4,2014-06-10,13:15,70.41
4,2014-06-10,13:30,69.97
4,2014-06-10,13:45,72.53
4,2014-06-10,14:00,71.94
4,2014-06-10,14:15,70.03
4,2014-06-10,14:30,72.66
4,2014-06-10,14:45,69.63
4,2014-06-10,15:00,70.01
4,2014-06-10,15:15,69.95
4,2014-06-10,15:30,69.63
4,2014-06-10,15:45,69.29
4,2014-06-10,16:00,70.00
4,2014-06-10,16:15,70.18
4,2014-06-10,16:30,71.43
4,2014-06-10,16:45,70.53
4,2014-06-10,17:00,72.54
4,2014-06-10,17:15,70.60
4,2014-06-10,17:30,71.55
4,2014-06-10,17:45,72.12
4,2014-06-10,18:00,75.73
4,2014-06-10,18:15,70.54
4,2014-06-10,18:30,68.63
4,2014-06-10,18:45,67.90
4,2014-06-10,19:00,66.40
4,2014-06-10,19:15,66.44
4,2014-06-10,19:30,66.91
4,2014-06-10,19:45,68.14
4,2014-06-10,20:00,66.29
4,2014-06-10,20:15,67.32
4,2014-06-10,20:30,66.80
4,2014-06-10,20:45,65.63
4,2014-06-10,21:00,65.18
4,2014-06-10,21:15,67.01
4,2014-06-10,21:30,66.46
4,2014-06-10,21:45,66.55
4,2014-06-10,22:00,68.41
4,2014-06-10,22:15,70.72
4,2014-06-10,22:30,70.11
4,2014-06-10,22:45,70.08
4,2014-06-10,23:00,71.03
4,2014-06-10,23:15,69.50
4,2014-06-10,23:30,70.39
4,2014-06-10,23:45,68.56
4,2014-06-17,00:00,74.01
4,2014-06-17,00:15,72.62
4,2014-06-17,00:30,70.18
4,2014-06-17,00:45,75.34
4,2014-06-17,01:00,73.93
4,2014-06-17,01:15,73.69
4,2014-06-17,01:30,78.94
4,2014-06-17,01:45,75.76
4,2014-06-17,02:00,75.90
4,2014-06-17,02:15,73.92
4,2014-06-17,02:30,71.17
4,2014-06-17,02:45,75.27
4,2014-06-17,03:00,75.23
4,2014-06-17,03:15,77.43
4,2014-06-17,03:30,71.30
4,2014-06-17,03:45,72.53
4,2014-06-17,04:00,72.15
4,2014-06-17,04:15,73.25
4,2014-06-17,04:30,69.86
4,2014-06-17,04:45,69.80
4,2014-06-17,05:00,68.72
4,2014-06-17,05:15,67.49
4,2014-06-17,05:30,67.26
4,2014-06-17,05:45,66.37
4,2014-06-17,06:00,68.07
4,2014-06-17,06:15,68.78
4,2014-06-17,06:30,74.97
4,2014-06-17,06:45,78.30
4,2014-06-17,07:00,78.09
4,2014-06-17,07:15,91.89
4,2014-06-17,07:30,95.97
4,2014-06-17,07:45,96.25
4,2014-06-17,08:00,95.25
4,2014-06-17,08:15,96.94
4,2014-06-17,08:30,95.57
4,2014-06-17,08:45,97.87
4,2014-06-17,09:00,94.97
4,2014-06-17,09:15,86.63
4,2014-06-17,09:30,73.97
4,2014-06-17,09:45,73.91
4,2014-06-17,10:00,73.00
4,2014-06-17,10:15,73.77
4,2014-06-17,10:30,73.76
4,2014-06-17,10:45,72.82
4,2014-06-17,11:00,73.25
4,2014-06-17,11:15,72.65
4,2014-06-17,11:30,72.16
4,2014-06-17,11:45,72.03
4,2014-06-17,12:00,71.88
4,2014-06-17,12:15,71.44
4,2014-06-17,12:30,72.11
4,2014-06-17,12:45,72.37
4,2014-06-17,13:00,72.09
4,2014-06-17,13:15,71.84
4,2014-06-17,13:30,71.38
4,2014-06-17,13:45,71.47
4,2014-06-17,14:00,71.89
4,2014-06-17,14:15,73.85
4,2014-06-17,14:30,70.43
4,2014-06-17,14:45,71.59
4,2014-06-17,15:00,70.04
4,2014-06-17,15:15,72.21
4,2014-06-17,15:30,70.73
4,2014-06-17,15:45,72.20
4,2014-06-17,16:00,73.72
4,2014-06-17,16:15,71.58
4,2014-06-17,16:30,74.08
4,2014-06-17,16:45,72.34
4,2014-06-17,17:00,72.96
4,2014-06-17,17:15,73.52
4,2014-06-17,17:30,74.44
4,2014-06-17,17:45,72.72
4,2014-06-17,18:00,70.47
4,2014-06-17,18:15,70.65
4,2014-06-17,18:30,68.53
4,2014-06-17,18:45,68.36
4,2014-06-17,19:00,69.49
4,2014-06-17,19:15,69.08
4,2014-06-17,19:30,68.62
4,2014-06-17,19:45,68.05
4,2014-06-17,20:00,68.76
4,2014-06-17,20:15,67.59
4,2014-06-17,20:30,66.11
4,2014-06-17,20:45,66.96
4,2014-06-17,21:00,67.24
4,2014-06-17,21:15,67.79
4,2014-06-17,21:30,68.17
4,2014-06-17,21:45,69.51
4,2014-06-17,22:00,71.88
4,2014-06-17,22:15,70.92
4,2014-06-17,22:30,69.06
4,2014-06-17,22:45,72.17
4,2014-06-17,23:00,71.48
4,2014-06-17,23:15,73.23
4,2014-06-17,23:30,70.98
4,2014-06-17,23:45,73.90
4,2014-06-24,00:00,70.97
4,2014-06-24,00:15,76.30
4,2014-06-24,00:30,73.26
4,2014-06-24,00:45,74.79
4,2014-06-24,01:00,74.69
4,2014-06-24,01:15,74.56
4,2014-06-24,01:30,75.25
4,2014-06-24,01:45,73.27
4,2014-06-24,02:00,75.50
4,2014-06-24,02:15,73.80
4,2014-06-24,02:30,75.14
4,2014-06-24,02:45,73.53
4,2014-06-24,03:00,73.58
4,2014-06-24,03:15,73.59
4,2014-06-24,03:30,75.35
4,2014-06-24,03:45,71.10
4,2014-06-24,04:00,75.18
4,2014-06-24,04:15,72.54
4,2014-06-24,04:30,71.71
4,2014-06-24,04:45,70.31
4,2014-06-24,05:00,68.19
4,2014-06-24,05:15,69.33
4,2014-06-24,05:30,68.55
4,2014-06-24,05:45,67.36
4,2014-06-24,06:00,66.96
4,2014-06-24,06:15,69.51
4,2014-06-24,06:30,72.29
4,2014-06-24,06:45,76.32
4,2014-06-24,07:00,79.14
4,2014-06-24,07:15,86.62
4,2014-06-24,07:30,93.14
4,2014-06-24,07:45,94.96
4,2014-06-24,08:00,95.31
4,2014-06-24,08:15,95.54
4,2014-06-24,08:30,95.59
4,2014-06-24,08:45,95.74
4,2014-06-24,09:00,98.32
4,2014-06-24,09:15,97.10
4,2014-06-24,09:30,97.96
4,2014-06-24,09:45,97.73
4,2014-06-24,10:00,92.67
4,2014-06-24,10:15,75.04
4,2014-06-24,10:30,72.30
4,2014-06-24,10:45,73.51
4,2014-06-24,11:00,73.11
4,2014-06-24,11:15,72.28
4,2014-06-24,11:30,73.17
4,2014-06-24,11:45,71.00
4,2014-06-24,12:00,71.53
4,2014-06-24,12:15,73.35
4,2014-06-24,12:30,72.66
4,2014-06-24,12:45,71.52
4,2014-06-24,13:00,72.26
4,2014-06-24,13:15,71.53
4,2014-06-24,13:30,71.79
4,2014-06-24,13:45,72.28
4,2014-06-24,14:00,73.93
4,2014-06-24,14:15,73.58
4,2014-06-24,14:30,71.68
4,2014-06-24,14:45,70.55
4,2014-06-24,15:00,71.99
4,2014-06-24,15:15,68.59
4,2014-06-24,15:30,70.22
4,2014-06-24,15:45,71.47
4,2014-06-24,16:00,72.43
4,2014-06-24,16:15,71.54
4,2014-06-24,16:30,72.94
4,2014-06-24,16:45,71.99
4,2014-06-24,17:00,72.34
4,2014-06-24,17:15,70.20
4,2014-06-24,17:30,70.19
4,2014-06-24,17:45,69.95
4,2014-06-24,18:00,68.96
4,2014-06-24,18:15,68.42
4,2014-06-24,18:30,68.88
4,2014-06-24,18:45,68.98
4,2014-06-24,19:00,68.69
4,2014-06-24,19:15,67.28
4,2014-06-24,19:30,67.46
4,2014-06-24,19:45,66.78
4,2014-06-24,20:00,67.66
4,2014-06-24,20:15,66.34
4,2014-06-24,20:30,66.59
4,2014-06-24,20:45,68.22
4,2014-06-24,21:00,66.19
4,2014-06-24,21:15,66.96
4,2014-06-24,21:30,66.89
4,2014-06-24,21:45,67.69
4,2014-06-24,22:00,70.06
4,2014-06-24,22:15,70.13
4,2014-06-24,22:30,71.00
4,2014-06-24,22:45,69.58
4,2014-06-24,23:00,71.23
4,2014-06-24,23:15,69.33
4,2014-06-24,23:30,70.57
4,2014-06-24,23:45,71.61
3,2014-06-03,00:00,151.79
3,2014-06-03,00:15,161.03
3,2014-06-03,00:30,152.19
3,2014-06-03,00:45,156.95
3,2014-06-03,01:00,160.99
3,2014-06-03,01:15,166.96
3,2014-06-03,01:30,154.15
3,2014-06-03,01:45,144.71
3,2014-06-03,02:00,144.71
3,2014-06-03,02:15,144.71
3,2014-06-03,02:30,143.20
3,2014-06-03,02:45,143.20
3,2014-06-03,03:00,143.20
3,2014-06-03,03:15,164.48
3,2014-06-03,03:30,164.48
3,2014-06-03,03:45,164.48
3,2014-06-03,04:00,164.48
3,2014-06-03,04:15,149.48
3,2014-06-03,04:30,134.47
3,2014-06-03,04:45,134.47
3,2014-06-03,05:00,167.17
3,2014-06-03,05:15,136.77
3,2014-06-03,05:30,141.10
3,2014-06-03,05:45,143.95
3,2014-06-03,06:00,146.88
3,2014-06-03,06:15,157.14
3,2014-06-03,06:30,181.98
3,2014-06-03,06:45,183.22
3,2014-06-03,07:00,201.07
3,2014-06-03,07:15,199.98
3,2014-06-03,07:30,210.31
3,2014-06-03,07:45,204.87
3,2014-06-03,08:00,230.95
3,2014-06-03,08:15,302.68
3,2014-06-03,08:30,247.01
3,2014-06-03,08:45,237.20
3,2014-06-03,09:00,172.28
3,2014-06-03,09:15,160.45
3,2014-06-03,09:30,148.98
3,2014-06-03,09:45,149.61
3,2014-06-03,10:00,153.58
3,2014-06-03,10:15,147.82
3,2014-06-03,10:30,174.94
3,2014-06-03,10:45,145.83
3,2014-06-03,11:00,153.04
3,2014-06-03,11:15,161.91
3,2014-06-03,11:30,150.92
3,2014-06-03,11:45,150.32
3,2014-06-03,12:00,139.36
3,2014-06-03,12:15,154.01
3,2014-06-03,12:30,146.65
3,2014-06-03,12:45,153.40
3,2014-06-03,13:00,144.14
3,2014-06-03,13:15,143.58
3,2014-06-03,13:30,174.99
3,2014-06-03,13:45,148.58
3,2014-06-03,14:00,155.18
3,2014-06-03,14:15,150.79
3,2014-06-03,14:30,152.26
3,2014-06-03,14:45,138.64
3,2014-06-03,15:00,142.72
3,2014-06-03,15:15,152.19
3,2014-06-03,15:30,160.61
3,2014-06-03,15:45,148.65
3,2014-06-03,16:00,138.25
3,2014-06-03,16:15,143.91
3,2014-06-03,16:30,164.20
3,2014-06-03,16:45,147.35
3,2014-06-03,17:00,155.21
3,2014-06-03,17:15,175.52
3,2014-06-03,17:30,163.55
3,2014-06-03,17:45,163.14
3,2014-06-03,18:00,149.43
3,2014-06-03,18:15,136.60
3,2014-06-03,18:30,142.28
3,2014-06-03,18:45,143.23
3,2014-06-03,19:00,133.56
3,2014-06-03,19:15,129.58
3,2014-06-03,19:30,142.44
3,2014-06-03,19:45,141.14
3,2014-06-03,20:00,139.83
3,2014-06-03,20:15,145.15
3,2014-06-03,20:30,144.24
3,2014-06-03,20:45,144.24
3,2014-06-03,21:00,144.24
3,2014-06-03,21:15,141.80
3,2014-06-03,21:30,141.80
3,2014-06-03,21:45,141.80
3,2014-06-03,22:00,130.72
3,2014-06-03,22:15,140.77
3,2014-06-03,22:30,153.53
3,2014-06-03,22:45,160.15
3,2014-06-03,23:00,132.15
3,2014-06-03,23:15,132.15
3,2014-06-03,23:30,132.15
3,2014-06-03,23:45,146.95
3,2014-06-10,00:00,111.97
3,2014-06-10,00:15,111.97
3,2014-06-10,00:30,111.97
3,2014-06-10,00:45,153.33
3,2014-06-10,01:00,153.34
3,2014-06-10,01:15,155.29
3,2014-06-10,01:30,159.57
3,2014-06-10,01:45,147.24
3,2014-06-10,02:00,147.24
3,2014-06-10,02:15,147.24
3,2014-06-10,02:30,147.24
3,2014-06-10,02:45,147.24
3,2014-06-10,03:00,154.38
3,2014-06-10,03:15,154.25
3,2014-06-10,03:30,139.48
3,2014-06-10,03:45,139.48
3,2014-06-10,04:00,139.48
3,2014-06-10,04:15,137.01
3,2014-06-10,04:30,133.44
3,2014-06-10,04:45,129.87
3,2014-06-10,05:00,141.74
3,2014-06-10,05:15,150.92
3,2014-06-10,05:30,135.31
3,2014-06-10,05:45,137.44
3,2014-06-10,06:00,147.08
3,2014-06-10,06:15,149.34
3,2014-06-10,06:30,162.69
3,2014-06-10,06:45,199.41
3,2014-06-10,07:00,207.71
3,2014-06-10,07:15,199.93
3,2014-06-10,07:30,282.37
3,2014-06-10,07:45,282.71
3,2014-06-10,08:00,347.74
3,2014-06-10,08:15,300.00
3,2014-06-10,08:30,301.34
3,2014-06-10,08:45,292.80
3,2014-06-10,09:00,241.50
3,2014-06-10,09:15,154.03
3,2014-06-10,09:30,148.60
3,2014-06-10,09:45,150.61
3,2014-06-10,10:00,150.03
3,2014-06-10,10:15,155.23
3,2014-06-10,10:30,151.48
3,2014-06-10,10:45,153.35
3,2014-06-10,11:00,145.94
3,2014-06-10,11:15,137.21
3,2014-06-10,11:30,146.31
3,2014-06-10,11:45,141.48
3,2014-06-10,12:00,154.54
3,2014-06-10,12:15,156.54
3,2014-06-10,12:30,153.46
3,2014-06-10,12:45,148.41
3,2014-06-10,13:00,153.35
3,2014-06-10,13:15,152.25
3,2014-06-10,13:30,156.64
3,2014-06-10,13:45,149.61
3,2014-06-10,14:00,155.49
3,2014-06-10,14:15,159.46
3,2014-06-10,14:30,146.60
3,2014-06-10,14:45,144.17
3,2014-06-10,15:00,148.67
3,2014-06-10,15:15,150.44
3,2014-06-10,15:30,150.26
3,2014-06-10,15:45,139.83
3,2014-06-10,16:00,149.79
3,2014-06-10,16:15,143.49
3,2014-06-10,16:30,133.17
3,2014-06-10,16:45,150.61
3,2014-06-10,17:00,142.96
3,2014-06-10,17:15,151.19
3,2014-06-10,17:30,157.34
3,2014-06-10,17:45,143.01
3,2014-06-10,18:00,158.08
3,2014-06-10,18:15,129.82
3,2014-06-10,18:30,146.19
3,2014-06-10,18:45,148.44
3,2014-06-10,19:00,141.81
3,2014-06-10,19:15,130.18
3,2014-06-10,19:30,140.39
3,2014-06-10,19:45,137.92
3,2014-06-10,20:00,137.92
3,2014-06-10,20:15,166.78
3,2014-06-10,20:30,166.78
3,2014-06-10,20:45,142.18
3,2014-06-10,21:00,117.58
3,2014-06-10,21:15,149.81
3,2014-06-10,21:30,133.87
3,2014-06-10,21:45,143.04
3,2014-06-10,22:00,157.33
3,2014-06-10,22:15,162.54
3,2014-06-10,22:30,168.48
3,2014-06-10,22:45,120.27
3,2014-06-10,23:00,137.36
3,2014-06-10,23:15,154.45
3,2014-06-10,23:30,129.89
3,2014-06-10,23:45,129.89
3,2014-06-17,00:00,146.68
3,2014-06-17,00:15,146.68
3,2014-06-17,00:30,146.68
3,2014-06-17,00:45,146.68
3,2014-06-17,01:00,289.57
3,2014-06-17,01:15,289.57
3,2014-06-17,01:30,141.84
3,2014-06-17,01:45,141.92
3,2014-06-17,02:00,141.92
3,2014-06-17,02:15,141.92
3,2014-06-17,02:30,149.46
3,2014-06-17,02:45,160.45
3,2014-06-17,03:00,155.74
3,2014-06-17,03:15,159.48
3,2014-06-17,03:30,147.90
3,2014-06-17,03:45,155.28
3,2014-06-17,04:00,155.28
3,2014-06-17,04:15,155.28
3,2014-06-17,04:30,140.29
3,2014-06-17,04:45,125.30
3,2014-06-17,05:00,128.68
3,2014-06-17,05:15,132.05
3,2014-06-17,05:30,143.30
3,2014-06-17,05:45,141.96
3,2014-06-17,06:00,142.21
3,2014-06-17,06:15,148.21
3,2014-06-17,06:30,162.56
3,2014-06-17,06:45,163.32
3,2014-06-17,07:00,178.67
3,2014-06-17,07:15,221.47
3,2014-06-17,07:30,285.04
3,2014-06-17,07:45,312.40
3,2014-06-17,08:00,314.71
3,2014-06-17,08:15,259.32
3,2014-06-17,08:30,232.44
3,2014-06-17,08:45,299.61
3,2014-06-17,09:00,189.76
3,2014-06-17,09:15,147.49
3,2014-06-17,09:30,154.07
3,2014-06-17,09:45,147.92
3,2014-06-17,10:00,155.56
3,2014-06-17,10:15,153.81
3,2014-06-17,10:30,155.02
3,2014-06-17,10:45,149.00
3,2014-06-17,11:00,157.85
3,2014-06-17,11:15,142.92
3,2014-06-17,11:30,143.82
3,2014-06-17,11:45,146.38
3,2014-06-17,12:00,154.54
3,2014-06-17,12:15,155.71
3,2014-06-17,12:30,139.91
3,2014-06-17,12:45,141.42
3,2014-06-17,13:00,158.93
3,2014-06-17,13:15,154.93
3,2014-06-17,13:30,159.24
3,2014-06-17,13:45,151.05
3,2014-06-17,14:00,151.95
3,2014-06-17,14:15,146.69
3,2014-06-17,14:30,149.62
3,2014-06-17,14:45,142.62
3,2014-06-17,15:00,163.64
3,2014-06-17,15:15,143.39
3,2014-06-17,15:30,149.15
3,2014-06-17,15:45,141.97
3,2014-06-17,16:00,150.10
3,2014-06-17,16:15,151.85
3,2014-06-17,16:30,159.73
3,2014-06-17,16:45,155.65
3,2014-06-17,17:00,155.53
3,2014-06-17,17:15,141.47
3,2014-06-17,17:30,153.01
3,2014-06-17,17:45,165.73
3,2014-06-17,18:00,130.14
3,2014-06-17,18:15,166.47
3,2014-06-17,18:30,132.15
3,2014-06-17,18:45,145.86
3,2014-06-17,19:00,142.87
3,2014-06-17,19:15,139.88
3,2014-06-17,19:30,140.75
3,2014-06-17,19:45,155.76
3,2014-06-17,20:00,143.51
3,2014-06-17,20:15,131.26
3,2014-06-17,20:30,152.84
3,2014-06-17,20:45,147.33
3,2014-06-17,21:00,141.81
3,2014-06-17,21:15,135.53
3,2014-06-17,21:30,120.94
3,2014-06-17,21:45,131.08
3,2014-06-17,22:00,129.04
3,2014-06-17,22:15,126.99
3,2014-06-17,22:30,155.65
3,2014-06-17,22:45,163.59
3,2014-06-17,23:00,163.59
3,2014-06-17,23:15,163.59
3,2014-06-17,23:30,145.07
3,2014-06-17,23:45,162.39
3,2014-06-24,00:00,150.61
3,2014-06-24,00:15,135.21
3,2014-06-24,00:30,135.21
3,2014-06-24,00:45,135.21
3,2014-06-24,01:00,134.54
3,2014-06-24,01:15,133.86
3,2014-06-24,01:30,133.86
3,2014-06-24,01:45,150.43
3,2014-06-24,02:00,167.00
3,2014-06-24,02:15,167.00
3,2014-06-24,02:30,167.00
3,2014-06-24,02:45,167.00
3,2014-06-24,03:00,153.60
3,2014-06-24,03:15,153.95
3,2014-06-24,03:30,154.82
3,2014-06-24,03:45,171.03
3,2014-06-24,04:00,171.03
3,2014-06-24,04:15,171.03
3,2014-06-24,04:30,135.45
3,2014-06-24,04:45,135.28
3,2014-06-24,05:00,135.11
3,2014-06-24,05:15,123.54
3,2014-06-24,05:30,135.22
3,2014-06-24,05:45,141.00
3,2014-06-24,06:00,145.26
3,2014-06-24,06:15,145.52
3,2014-06-24,06:30,165.20
3,2014-06-24,06:45,208.72
3,2014-06-24,07:00,199.85
3,2014-06-24,07:15,206.43
3,2014-06-24,07:30,268.32
3,2014-06-24,07:45,349.39
3,2014-06-24,08:00,348.49
3,2014-06-24,08:15,302.63
3,2014-06-24,08:30,328.13
3,2014-06-24,08:45,292.80
3,2014-06-24,09:00,303.76
3,2014-06-24,09:15,209.77
3,2014-06-24,09:30,256.21
3,2014-06-24,09:45,185.41
3,2014-06-24,10:00,170.80
3,2014-06-24,10:15,155.46
3,2014-06-24,10:30,147.77
3,2014-06-24,10:45,147.09
3,2014-06-24,11:00,146.76
3,2014-06-24,11:15,156.36
3,2014-06-24,11:30,150.36
3,2014-06-24,11:45,134.65
3,2014-06-24,12:00,144.45
3,2014-06-24,12:15,146.22
3,2014-06-24,12:30,150.06
3,2014-06-24,12:45,145.92
3,2014-06-24,13:00,153.20
3,2014-06-24,13:15,149.12
3,2014-06-24,13:30,158.01
3,2014-06-24,13:45,145.20
3,2014-06-24,14:00,142.85
3,2014-06-24,14:15,144.00
3,2014-06-24,14:30,139.48
3,2014-06-24,14:45,161.49
3,2014-06-24,15:00,145.46
3,2014-06-24,15:15,145.63
3,2014-06-24,15:30,147.75
3,2014-06-24,15:45,140.01
3,2014-06-24,16:00,171.92
3,2014-06-24,16:15,149.20
3,2014-06-24,16:30,151.46
3,2014-06-24,16:45,149.08
3,2014-06-24,17:00,148.56
3,2014-06-24,17:15,145.28
3,2014-06-24,17:30,146.38
3,2014-06-24,17:45,147.69
3,2014-06-24,18:00,136.32
3,2014-06-24,18:15,139.22
3,2014-06-24,18:30,128.49
3,2014-06-24,18:45,145.94
3,2014-06-24,19:00,169.73
3,2014-06-24,19:15,141.48
3,2014-06-24,19:30,153.13
3,2014-06-24,19:45,141.92
3,2014-06-24,20:00,143.55
3,2014-06-24,20:15,158.43
3,2014-06-24,20:30,128.49
3,2014-06-24,20:45,130.43
3,2014-06-24,21:00,132.36
3,2014-06-24,21:15,149.12
3,2014-06-24,21:30,133.31
3,2014-06-24,21:45,143.38
3,2014-06-24,22:00,153.44
3,2014-06-24,22:15,146.10
3,2014-06-24,22:30,133.84
3,2014-06-24,22:45,121.58
3,2014-06-24,23:00,128.32
3,2014-06-24,23:15,135.06
3,2014-06-24,23:30,135.06
3,2014-06-24,23:45,135.06
1,2014-06-03,00:00,128.38
1,2014-06-03,00:15,130.65
1,2014-06-03,00:30,126.74
1,2014-06-03,00:45,128.96
1,2014-06-03,01:00,129.41
1,2014-06-03,01:15,130.88
1,2014-06-03,01:30,124.78
1,2014-06-03,01:45,130.43
1,2014-06-03,02:00,129.41
1,2014-06-03,02:15,126.33
1,2014-06-03,02:30,130.83
1,2014-06-03,02:45,126.93
1,2014-06-03,03:00,126.63
1,2014-06-03,03:15,127.83
1,2014-06-03,03:30,128.73
1,2014-06-03,03:45,128.77
1,2014-06-03,04:00,128.81
1,2014-06-03,04:15,128.72
1,2014-06-03,04:30,125.67
1,2014-06-03,04:45,125.82
1,2014-06-03,05:00,125.54
1,2014-06-03,05:15,121.89
1,2014-06-03,05:30,122.42
1,2014-06-03,05:45,123.45
1,2014-06-03,06:00,127.97
1,2014-06-03,06:15,128.04
1,2014-06-03,06:30,133.70
1,2014-06-03,06:45,186.38
1,2014-06-03,07:00,212.72
1,2014-06-03,07:15,249.73
1,2014-06-03,07:30,246.62
1,2014-06-03,07:45,305.49
1,2014-06-03,08:00,227.51
1,2014-06-03,08:15,140.22
1,2014-06-03,08:30,138.62
1,2014-06-03,08:45,139.39
1,2014-06-03,09:00,134.17
1,2014-06-03,09:15,132.82
1,2014-06-03,09:30,131.30
1,2014-06-03,09:45,131.86
1,2014-06-03,10:00,131.94
1,2014-06-03,10:15,130.53
1,2014-06-03,10:30,132.02
1,2014-06-03,10:45,130.68
1,2014-06-03,11:00,129.50
1,2014-06-03,11:15,128.46
1,2014-06-03,11:30,127.75
1,2014-06-03,11:45,129.42
1,2014-06-03,12:00,129.46
1,2014-06-03,12:15,128.96
1,2014-06-03,12:30,130.29
1,2014-06-03,12:45,128.95
