LinkRef,Date,TimePeriod,AverageJT
4,2014-12-05,20:15,66.31
4,2014-12-05,20:30,68.57
4,2014-12-05,20:45,67.62
4,2014-12-05,21:00,69.22
4,2014-12-05,21:15,69.54
4,2014-12-05,21:30,69.57
4,2014-12-05,21:45,69.05
4,2014-12-05,22:00,70.34
4,2014-12-05,22:15,70.79
4,2014-12-05,22:30,68.64
4,2014-12-05,22:45,69.85
4,2014-12-05,23:00,70.53
4,2014-12-05,23:15,71.28
4,2014-12-05,23:30,68.95
4,2014-12-05,23:45,69.15
4,2014-12-12,00:00,70.17
4,2014-12-12,00:15,73.28
4,2014-12-12,00:30,71.68
4,2014-12-12,00:45,75.16
4,2014-12-12,01:00,74.81
4,2014-12-12,01:15,76.23
4,2014-12-12,01:30,76.66
4,2014-12-12,01:45,81.05
4,2014-12-12,02:00,74.25
4,2014-12-12,02:15,76.12
4,2014-12-12,02:30,76.66
4,2014-12-12,02:45,77.22
4,2014-12-12,03:00,74.75
4,2014-12-12,03:15,74.63
4,2014-12-12,03:30,76.84
4,2014-12-12,03:45,70.93
4,2014-12-12,04:00,72.85
4,2014-12-12,04:15,73.26
4,2014-12-12,04:30,71.42
4,2014-12-12,04:45,72.87
4,2014-12-12,05:00,73.62
4,2014-12-12,05:15,72.56
4,2014-12-12,05:30,72.40
4,2014-12-12,05:45,72.72
4,2014-12-12,06:00,72.17
4,2014-12-12,06:15,75.45
4,2014-12-12,06:30,77.47
4,2014-12-12,06:45,82.21
4,2014-12-12,07:00,81.30
4,2014-12-12,07:15,84.07
4,2014-12-12,07:30,103.52
4,2014-12-12,07:45,252.41
4,2014-12-12,08:00,191.04
4,2014-12-12,08:15,121.33
4,2014-12-12,08:30,101.17
4,2014-12-12,08:45,101.60
4,2014-12-12,09:00,101.26
4,2014-12-12,09:15,82.67
4,2014-12-12,09:30,74.20
4,2014-12-12,09:45,75.65
4,2014-12-12,10:00,75.35
4,2014-12-12,10:15,75.97
4,2014-12-12,10:30,75.39
4,2014-12-12,10:45,73.29
4,2014-12-12,11:00,72.87
4,2014-12-12,11:15,73.37
4,2014-12-12,11:30,72.34
4,2014-12-12,11:45,72.71
4,2014-12-12,12:00,73.17
4,2014-12-12,12:15,72.50
4,2014-12-12,12:30,71.90
4,2014-12-12,12:45,73.50
4,2014-12-12,13:00,72.42
4,2014-12-12,13:15,72.17
4,2014-12-12,13:30,71.64
4,2014-12-12,13:45,68.89
4,2014-12-12,14:00,69.92
4,2014-12-12,14:15,73.27
4,2014-12-12,14:30,72.34
4,2014-12-12,14:45,70.72
4,2014-12-12,15:00,70.81
4,2014-12-12,15:15,70.28
4,2014-12-12,15:30,74.36
4,2014-12-12,15:45,76.32
4,2014-12-12,16:00,92.27
4,2014-12-12,16:15,96.94
4,2014-12-12,16:30,129.73
4,2014-12-12,16:45,110.14
4,2014-12-12,17:00,81.66
4,2014-12-12,17:15,74.80
4,2014-12-12,17:30,75.77
4,2014-12-12,17:45,73.39
4,2014-12-12,18:00,71.32
4,2014-12-12,18:15,70.26
4,2014-12-12,18:30,70.45
4,2014-12-12,18:45,70.34
4,2014-12-12,19:00,69.66
4,2014-12-12,19:15,70.34
4,2014-12-12,19:30,70.00
4,2014-12-12,19:45,68.88
4,2014-12-12,20:00,67.11
4,2014-12-12,20:15,68.84
4,2014-12-12,20:30,67.20
4,2014-12-12,20:45,68.74
4,2014-12-12,21:00,68.82
4,2014-12-12,21:15,69.85
4,2014-12-12,21:30,69.15
4,2014-12-12,21:45,69.83
4,2014-12-12,22:00,72.05
4,2014-12-12,22:15,69.24
4,2014-12-12,22:30,69.61
4,2014-12-12,22:45,68.65
4,2014-12-12,23:00,69.16
4,2014-12-12,23:15,70.79
4,2014-12-12,23:30,71.60
4,2014-12-12,23:45,70.04
4,2014-12-19,00:00,70.34
4,2014-12-19,00:15,70.75
4,2014-12-19,00:30,73.34
4,2014-12-19,00:45,76.99
4,2014-12-19,01:00,73.33
4,2014-12-19,01:15,77.24
4,2014-12-19,01:30,74.44
4,2014-12-19,01:45,75.57
4,2014-12-19,02:00,75.10
4,2014-12-19,02:15,73.49
4,2014-12-19,02:30,76.82
4,2014-12-19,02:45,75.84
4,2014-12-19,03:00,73.91
4,2014-12-19,03:15,73.70
4,2014-12-19,03:30,74.89
4,2014-12-19,03:45,68.42
4,2014-12-19,04:00,72.04
4,2014-12-19,04:15,71.17
4,2014-12-19,04:30,71.38
4,2014-12-19,04:45,70.39
4,2014-12-19,05:00,70.73
4,2014-12-19,05:15,69.26
4,2014-12-19,05:30,69.67
4,2014-12-19,05:45,68.33
4,2014-12-19,06:00,68.17
4,2014-12-19,06:15,71.81
4,2014-12-19,06:30,76.89
4,2014-12-19,06:45,77.80
4,2014-12-19,07:00,78.97
4,2014-12-19,07:15,84.16
4,2014-12-19,07:30,85.20
4,2014-12-19,07:45,79.50
4,2014-12-19,08:00,78.00
4,2014-12-19,08:15,74.22
4,2014-12-19,08:30,75.29
4,2014-12-19,08:45,73.50
4,2014-12-19,09:00,73.89
4,2014-12-19,09:15,75.63
4,2014-12-19,09:30,73.87
4,2014-12-19,09:45,73.60
4,2014-12-19,10:00,72.72
4,2014-12-19,10:15,75.74
4,2014-12-19,10:30,88.76
4,2014-12-19,10:45,75.39
4,2014-12-19,11:00,73.41
4,2014-12-19,11:15,70.68
4,2014-12-19,11:30,70.81
4,2014-12-19,11:45,70.53
4,2014-12-19,12:00,70.71
4,2014-12-19,12:15,70.64
4,2014-12-19,12:30,69.96
4,2014-12-19,12:45,69.42
4,2014-12-19,13:00,70.10
4,2014-12-19,13:15,70.08
4,2014-12-19,13:30,71.14
4,2014-12-19,13:45,69.45
4,2014-12-19,14:00,70.13
4,2014-12-19,14:15,69.74
4,2014-12-19,14:30,69.31
4,2014-12-19,14:45,68.37
4,2014-12-19,15:00,69.20
4,2014-12-19,15:15,72.25
4,2014-12-19,15:30,70.90
4,2014-12-19,15:45,72.07
4,2014-12-19,16:00,71.59
4,2014-12-19,16:15,70.10
4,2014-12-19,16:30,74.39
4,2014-12-19,16:45,78.70
4,2014-12-19,17:00,74.62
4,2014-12-19,17:15,71.04
4,2014-12-19,17:30,72.51
4,2014-12-19,17:45,73.97
4,2014-12-19,18:00,72.97
4,2014-12-19,18:15,70.42
4,2014-12-19,18:30,69.02
4,2014-12-19,18:45,68.03
4,2014-12-19,19:00,68.63
4,2014-12-19,19:15,69.93
4,2014-12-19,19:30,68.82
4,2014-12-19,19:45,67.20
4,2014-12-19,20:00,68.75
4,2014-12-19,20:15,67.45
4,2014-12-19,20:30,67.26
4,2014-12-19,20:45,68.05
4,2014-12-19,21:00,66.54
4,2014-12-19,21:15,67.40
4,2014-12-19,21:30,67.70
4,2014-12-19,21:45,69.71
4,2014-12-19,22:00,67.52
4,2014-12-19,22:15,71.56
4,2014-12-19,22:30,70.00
4,2014-12-19,22:45,70.12
4,2014-12-19,23:00,69.23
4,2014-12-19,23:15,70.39
4,2014-12-19,23:30,69.77
4,2014-12-19,23:45,68.52
4,2014-12-26,00:00,66.28
4,2014-12-26,00:15,65.38
4,2014-12-26,00:30,69.29
4,2014-12-26,00:45,66.17
4,2014-12-26,01:00,64.74
4,2014-12-26,01:15,65.65
4,2014-12-26,01:30,65.88
4,2014-12-26,01:45,67.29
4,2014-12-26,02:00,65.50
4,2014-12-26,02:15,66.67
4,2014-12-26,02:30,66.00
4,2014-12-26,02:45,65.50
4,2014-12-26,03:00,65.85
4,2014-12-26,03:15,64.00
4,2014-12-26,03:30,67.97
4,2014-12-26,03:45,67.53
4,2014-12-26,04:00,63.00
4,2014-12-26,04:15,64.14
4,2014-12-26,04:30,64.68
4,2014-12-26,04:45,64.86
4,2014-12-26,05:00,66.94
4,2014-12-26,05:15,63.38
4,2014-12-26,05:30,62.94
4,2014-12-26,05:45,64.76
4,2014-12-26,06:00,65.08
4,2014-12-26,06:15,66.57
4,2014-12-26,06:30,64.30
4,2014-12-26,06:45,65.36
4,2014-12-26,07:00,64.69
4,2014-12-26,07:15,64.86
4,2014-12-26,07:30,64.63
4,2014-12-26,07:45,63.72
4,2014-12-26,08:00,63.44
4,2014-12-26,08:15,64.05
4,2014-12-26,08:30,62.98
4,2014-12-26,08:45,62.82
4,2014-12-26,09:00,62.87
4,2014-12-26,09:15,63.71
4,2014-12-26,09:30,64.07
4,2014-12-26,09:45,64.65
4,2014-12-26,10:00,65.72
4,2014-12-26,10:15,68.32
4,2014-12-26,10:30,67.85
4,2014-12-26,10:45,69.45
4,2014-12-26,11:00,69.75
4,2014-12-26,11:15,68.68
4,2014-12-26,11:30,67.94
4,2014-12-26,11:45,67.98
4,2014-12-26,12:00,67.29
4,2014-12-26,12:15,65.96
4,2014-12-26,12:30,66.48
4,2014-12-26,12:45,66.42
4,2014-12-26,13:00,66.75
4,2014-12-26,13:15,66.89
4,2014-12-26,13:30,65.29
4,2014-12-26,13:45,66.50
4,2014-12-26,14:00,67.76
4,2014-12-26,14:15,68.63
4,2014-12-26,14:30,68.38
4,2014-12-26,14:45,67.83
4,2014-12-26,15:00,68.28
4,2014-12-26,15:15,69.35
4,2014-12-26,15:30,70.45
4,2014-12-26,15:45,70.19
4,2014-12-26,16:00,70.78
4,2014-12-26,16:15,72.91
4,2014-12-26,16:30,74.27
4,2014-12-26,16:45,76.50
4,2014-12-26,17:00,75.33
4,2014-12-26,17:15,75.27
4,2014-12-26,17:30,75.10
4,2014-12-26,17:45,75.15
4,2014-12-26,18:00,75.58
4,2014-12-26,18:15,80.93
4,2014-12-26,18:30,77.34
4,2014-12-26,18:45,74.29
4,2014-12-26,19:00,75.38
4,2014-12-26,19:15,68.41
4,2014-12-26,19:30,67.73
4,2014-12-26,19:45,67.43
4,2014-12-26,20:00,67.37
4,2014-12-26,20:15,68.21
4,2014-12-26,20:30,67.44
4,2014-12-26,20:45,67.53
4,2014-12-26,21:00,68.19
4,2014-12-26,21:15,67.83
4,2014-12-26,21:30,66.71
4,2014-12-26,21:45,66.99
4,2014-12-26,22:00,67.00
4,2014-12-26,22:15,68.49
4,2014-12-26,22:30,68.61
4,2014-12-26,22:45,70.46
4,2014-12-26,23:00,68.05
4,2014-12-26,23:15,68.69
4,2014-12-26,23:30,68.21
4,2014-12-26,23:45,68.34
3,2014-12-05,00:00,148.87
3,2014-12-05,00:15,152.16
3,2014-12-05,00:30,159.07
3,2014-12-05,00:45,156.75
3,2014-12-05,01:00,159.13
3,2014-12-05,01:15,164.15
3,2014-12-05,01:30,131.32
3,2014-12-05,01:45,131.32
3,2014-12-05,02:00,131.32
3,2014-12-05,02:15,125.08
3,2014-12-05,02:30,118.84
3,2014-12-05,02:45,118.84
3,2014-12-05,03:00,118.84
3,2014-12-05,03:15,138.71
3,2014-12-05,03:30,138.71
3,2014-12-05,03:45,138.71
3,2014-12-05,04:00,138.71
3,2014-12-05,04:15,157.39
3,2014-12-05,04:30,157.39
3,2014-12-05,04:45,127.27
3,2014-12-05,05:00,157.23
3,2014-12-05,05:15,134.72
3,2014-12-05,05:30,148.45
3,2014-12-05,05:45,138.32
3,2014-12-05,06:00,145.31
3,2014-12-05,06:15,150.39
3,2014-12-05,06:30,159.60
3,2014-12-05,06:45,166.17
3,2014-12-05,07:00,195.05
3,2014-12-05,07:15,197.90
3,2014-12-05,07:30,158.21
3,2014-12-05,07:45,163.03
3,2014-12-05,08:00,170.48
3,2014-12-05,08:15,155.88
3,2014-12-05,08:30,169.39
3,2014-12-05,08:45,145.35
3,2014-12-05,09:00,148.91
3,2014-12-05,09:15,145.05
3,2014-12-05,09:30,151.06
3,2014-12-05,09:45,154.02
3,2014-12-05,10:00,152.25
3,2014-12-05,10:15,161.15
3,2014-12-05,10:30,166.64
3,2014-12-05,10:45,153.37
3,2014-12-05,11:00,158.01
3,2014-12-05,11:15,151.38
3,2014-12-05,11:30,157.77
3,2014-12-05,11:45,161.26
3,2014-12-05,12:00,156.23
3,2014-12-05,12:15,161.30
3,2014-12-05,12:30,150.36
3,2014-12-05,12:45,150.39
3,2014-12-05,13:00,149.01
3,2014-12-05,13:15,155.09
3,2014-12-05,13:30,143.50
3,2014-12-05,13:45,143.55
3,2014-12-05,14:00,153.76
3,2014-12-05,14:15,151.64
3,2014-12-05,14:30,151.27
3,2014-12-05,14:45,146.49
3,2014-12-05,15:00,151.55
3,2014-12-05,15:15,152.58
3,2014-12-05,15:30,139.80
3,2014-12-05,15:45,147.80
3,2014-12-05,16:00,159.96
3,2014-12-05,16:15,155.49
3,2014-12-05,16:30,162.00
3,2014-12-05,16:45,163.95
3,2014-12-05,17:00,156.12
3,2014-12-05,17:15,160.53
3,2014-12-05,17:30,165.93
3,2014-12-05,17:45,145.04
3,2014-12-05,18:00,149.93
3,2014-12-05,18:15,153.98
3,2014-12-05,18:30,146.46
3,2014-12-05,18:45,146.46
3,2014-12-05,19:00,157.34
3,2014-12-05,19:15,157.34
3,2014-12-05,19:30,155.94
3,2014-12-05,19:45,154.53
3,2014-12-05,20:00,130.77
3,2014-12-05,20:15,186.94
3,2014-12-05,20:30,139.64
3,2014-12-05,20:45,143.59
3,2014-12-05,21:00,153.68
3,2014-12-05,21:15,163.77
3,2014-12-05,21:30,163.77
3,2014-12-05,21:45,132.15
3,2014-12-05,22:00,132.15
3,2014-12-05,22:15,155.35
3,2014-12-05,22:30,178.54
3,2014-12-05,22:45,145.58
3,2014-12-05,23:00,136.36
3,2014-12-05,23:15,173.44
3,2014-12-05,23:30,152.59
3,2014-12-05,23:45,152.59
3,2014-12-12,00:00,160.06
3,2014-12-12,00:15,160.06
3,2014-12-12,00:30,130.71
3,2014-12-12,00:45,130.71
3,2014-12-12,01:00,130.71
3,2014-12-12,01:15,136.12
3,2014-12-12,01:30,136.12
3,2014-12-12,01:45,134.74
3,2014-12-12,02:00,133.36
3,2014-12-12,02:15,133.36
3,2014-12-12,02:30,152.99
3,2014-12-12,02:45,172.61
3,2014-12-12,03:00,172.61
3,2014-12-12,03:15,152.50
3,2014-12-12,03:30,132.39
3,2014-12-12,03:45,151.45
3,2014-12-12,04:00,170.51
3,2014-12-12,04:15,164.80
3,2014-12-12,04:30,159.08
3,2014-12-12,04:45,159.08
3,2014-12-12,05:00,149.62
3,2014-12-12,05:15,149.62
3,2014-12-12,05:30,162.44
3,2014-12-12,05:45,151.82
3,2014-12-12,06:00,165.24
3,2014-12-12,06:15,158.93
3,2014-12-12,06:30,165.27
3,2014-12-12,06:45,185.66
3,2014-12-12,07:00,195.64
3,2014-12-12,07:15,189.81
3,2014-12-12,07:30,180.16
3,2014-12-12,07:45,165.62
3,2014-12-12,08:00,253.41
3,2014-12-12,08:15,264.00
3,2014-12-12,08:30,178.95
3,2014-12-12,08:45,175.54
3,2014-12-12,09:00,168.06
3,2014-12-12,09:15,165.89
3,2014-12-12,09:30,154.60
3,2014-12-12,09:45,153.95
3,2014-12-12,10:00,163.27
3,2014-12-12,10:15,160.67
3,2014-12-12,10:30,155.43
3,2014-12-12,10:45,159.53
3,2014-12-12,11:00,160.36
3,2014-12-12,11:15,156.90
3,2014-12-12,11:30,150.04
3,2014-12-12,11:45,155.92
3,2014-12-12,12:00,146.07
3,2014-12-12,12:15,145.92
3,2014-12-12,12:30,151.67
3,2014-12-12,12:45,149.96
3,2014-12-12,13:00,162.73
3,2014-12-12,13:15,160.99
3,2014-12-12,13:30,148.31
3,2014-12-12,13:45,148.78
3,2014-12-12,14:00,150.46
3,2014-12-12,14:15,144.29
3,2014-12-12,14:30,154.42
3,2014-12-12,14:45,154.75
3,2014-12-12,15:00,146.79
3,2014-12-12,15:15,161.18
3,2014-12-12,15:30,161.70
3,2014-12-12,15:45,156.48
3,2014-12-12,16:00,166.01
3,2014-12-12,16:15,163.41
3,2014-12-12,16:30,163.34
3,2014-12-12,16:45,154.78
3,2014-12-12,17:00,163.55
3,2014-12-12,17:15,159.22
3,2014-12-12,17:30,160.32
3,2014-12-12,17:45,146.27
3,2014-12-12,18:00,158.11
3,2014-12-12,18:15,154.89
3,2014-12-12,18:30,160.23
3,2014-12-12,18:45,124.55
3,2014-12-12,19:00,155.74
3,2014-12-12,19:15,139.03
3,2014-12-12,19:30,131.92
3,2014-12-12,19:45,145.08
3,2014-12-12,20:00,162.75
3,2014-12-12,20:15,138.45
3,2014-12-12,20:30,141.33
3,2014-12-12,20:45,156.31
3,2014-12-12,21:00,150.43
3,2014-12-12,21:15,144.51
3,2014-12-12,21:30,149.19
3,2014-12-12,21:45,153.87
3,2014-12-12,22:00,132.00
3,2014-12-12,22:15,136.20
3,2014-12-12,22:30,133.55
3,2014-12-12,22:45,128.86
3,2014-12-12,23:00,124.16
3,2014-12-12,23:15,145.48
3,2014-12-12,23:30,129.89
3,2014-12-12,23:45,129.89
3,2014-12-19,00:00,149.92
3,2014-12-19,00:15,151.18
3,2014-12-19,00:30,173.13
3,2014-12-19,00:45,173.13
3,2014-12-19,01:00,173.13
3,2014-12-19,01:15,173.13
3,2014-12-19,01:30,173.13
3,2014-12-19,01:45,127.48
3,2014-12-19,02:00,127.48
3,2014-12-19,02:15,127.48
3,2014-12-19,02:30,127.48
3,2014-12-19,02:45,127.48
3,2014-12-19,03:00,156.94
3,2014-12-19,03:15,171.41
3,2014-12-19,03:30,171.41
3,2014-12-19,03:45,171.41
3,2014-12-19,04:00,165.62
3,2014-12-19,04:15,159.82
3,2014-12-19,04:30,129.82
3,2014-12-19,04:45,170.56
3,2014-12-19,05:00,152.05
3,2014-12-19,05:15,147.77
3,2014-12-19,05:30,140.50
3,2014-12-19,05:45,148.93
3,2014-12-19,06:00,151.02
3,2014-12-19,06:15,147.69
3,2014-12-19,06:30,164.97
3,2014-12-19,06:45,170.14
3,2014-12-19,07:00,184.06
3,2014-12-19,07:15,171.19
3,2014-12-19,07:30,179.36
3,2014-12-19,07:45,160.04
3,2014-12-19,08:00,162.82
3,2014-12-19,08:15,153.78
3,2014-12-19,08:30,158.38
3,2014-12-19,08:45,158.74
3,2014-12-19,09:00,150.04
3,2014-12-19,09:15,159.85
3,2014-12-19,09:30,147.07
3,2014-12-19,09:45,154.51
3,2014-12-19,10:00,146.23
3,2014-12-19,10:15,165.05
3,2014-12-19,10:30,195.94
3,2014-12-19,10:45,165.91
3,2014-12-19,11:00,154.61
3,2014-12-19,11:15,150.74
3,2014-12-19,11:30,142.97
3,2014-12-19,11:45,142.51
3,2014-12-19,12:00,149.27
3,2014-12-19,12:15,136.12
3,2014-12-19,12:30,141.59
3,2014-12-19,12:45,149.27
3,2014-12-19,13:00,146.83
3,2014-12-19,13:15,145.88
3,2014-12-19,13:30,142.97
3,2014-12-19,13:45,149.82
3,2014-12-19,14:00,144.10
3,2014-12-19,14:15,150.60
3,2014-12-19,14:30,148.36
3,2014-12-19,14:45,158.82
3,2014-12-19,15:00,153.68
3,2014-12-19,15:15,148.74
3,2014-12-19,15:30,149.86
3,2014-12-19,15:45,153.71
3,2014-12-19,16:00,150.72
3,2014-12-19,16:15,148.36
3,2014-12-19,16:30,175.60
3,2014-12-19,16:45,147.00
3,2014-12-19,17:00,150.85
3,2014-12-19,17:15,154.69
3,2014-12-19,17:30,152.69
3,2014-12-19,17:45,157.39
3,2014-12-19,18:00,142.00
3,2014-12-19,18:15,146.19
3,2014-12-19,18:30,156.67
3,2014-12-19,18:45,137.44
3,2014-12-19,19:00,125.58
3,2014-12-19,19:15,144.53
3,2014-12-19,19:30,142.16
3,2014-12-19,19:45,154.03
3,2014-12-19,20:00,128.13
3,2014-12-19,20:15,141.21
3,2014-12-19,20:30,162.00
3,2014-12-19,20:45,128.93
3,2014-12-19,21:00,150.00
3,2014-12-19,21:15,159.72
3,2014-12-19,21:30,169.43
3,2014-12-19,21:45,158.69
3,2014-12-19,22:00,147.94
3,2014-12-19,22:15,170.96
3,2014-12-19,22:30,170.96
3,2014-12-19,22:45,118.78
3,2014-12-19,23:00,118.78
3,2014-12-19,23:15,154.34
3,2014-12-19,23:30,189.89
3,2014-12-19,23:45,134.10
3,2014-12-26,00:00,141.04
3,2014-12-26,00:15,140.69
3,2014-12-26,00:30,140.69
3,2014-12-26,00:45,140.69
3,2014-12-26,01:00,140.69
3,2014-12-26,01:15,140.69
3,2014-12-26,01:30,142.58
3,2014-12-26,01:45,145.83
3,2014-12-26,02:00,142.58
3,2014-12-26,02:15,149.34
3,2014-12-26,02:30,149.02
3,2014-12-26,02:45,144.32
3,2014-12-26,03:00,138.86
3,2014-12-26,03:15,142.07
3,2014-12-26,03:30,144.97
3,2014-12-26,03:45,142.91
3,2014-12-26,04:00,137.38
3,2014-12-26,04:15,102.40
3,2014-12-26,04:30,102.40
3,2014-12-26,04:45,102.40
3,2014-12-26,05:00,102.40
3,2014-12-26,05:15,102.40
3,2014-12-26,05:30,141.16
3,2014-12-26,05:45,111.08
3,2014-12-26,06:00,111.08
3,2014-12-26,06:15,111.08
3,2014-12-26,06:30,119.63
3,2014-12-26,06:45,128.18
3,2014-12-26,07:00,128.18
3,2014-12-26,07:15,120.34
3,2014-12-26,07:30,120.34
3,2014-12-26,07:45,124.08
3,2014-12-26,08:00,153.98
3,2014-12-26,08:15,173.44
3,2014-12-26,08:30,156.46
3,2014-12-26,08:45,139.48
3,2014-12-26,09:00,124.82
3,2014-12-26,09:15,133.10
3,2014-12-26,09:30,127.91
3,2014-12-26,09:45,136.82
3,2014-12-26,10:00,128.27
3,2014-12-26,10:15,137.77
3,2014-12-26,10:30,136.11
3,2014-12-26,10:45,133.78
3,2014-12-26,11:00,149.43
3,2014-12-26,11:15,159.46
3,2014-12-26,11:30,128.96
3,2014-12-26,11:45,135.30
3,2014-12-26,12:00,134.16
3,2014-12-26,12:15,150.01
3,2014-12-26,12:30,152.08
3,2014-12-26,12:45,146.10
3,2014-12-26,13:00,145.98
3,2014-12-26,13:15,144.54
3,2014-12-26,13:30,152.28
3,2014-12-26,13:45,160.01
3,2014-12-26,14:00,128.59
3,2014-12-26,14:15,144.56
3,2014-12-26,14:30,124.28
3,2014-12-26,14:45,142.41
3,2014-12-26,15:00,122.50
3,2014-12-26,15:15,146.05
3,2014-12-26,15:30,140.63
3,2014-12-26,15:45,152.06
3,2014-12-26,16:00,163.49
3,2014-12-26,16:15,150.26
3,2014-12-26,16:30,163.31
3,2014-12-26,16:45,144.20
3,2014-12-26,17:00,174.58
3,2014-12-26,17:15,165.44
3,2014-12-26,17:30,164.47
3,2014-12-26,17:45,169.43
3,2014-12-26,18:00,152.15
3,2014-12-26,18:15,167.97
3,2014-12-26,18:30,159.07
3,2014-12-26,18:45,146.19
3,2014-12-26,19:00,139.62
3,2014-12-26,19:15,139.33
3,2014-12-26,19:30,142.07
3,2014-12-26,19:45,144.80
3,2014-12-26,20:00,150.03
3,2014-12-26,20:15,155.26
3,2014-12-26,20:30,126.64
3,2014-12-26,20:45,128.93
3,2014-12-26,21:00,120.40
3,2014-12-26,21:15,143.25
3,2014-12-26,21:30,159.71
3,2014-12-26,21:45,176.17
3,2014-12-26,22:00,152.18
3,2014-12-26,22:15,150.52
3,2014-12-26,22:30,148.86
3,2014-12-26,22:45,148.86
3,2014-12-26,23:00,172.61
3,2014-12-26,23:15,172.61
3,2014-12-26,23:30,172.61
3,2014-12-26,23:45,172.61
2,2014-12-05,00:00,92.78
2,2014-12-05,00:15,92.71
2,2014-12-05,00:30,97.26
2,2014-12-05,00:45,95.03
2,2014-12-05,01:00,99.09
2,2014-12-05,01:15,97.56
2,2014-12-05,01:30,96.65
2,2014-12-05,01:45,94.01
2,2014-12-05,02:00,98.68
2,2014-12-05,02:15,94.04
2,2014-12-05,02:30,97.09
2,2014-12-05,02:45,94.17
2,2014-12-05,03:00,95.84
2,2014-12-05,03:15,97.16
2,2014-12-05,03:30,96.62
2,2014-12-05,03:45,94.19
2,2014-12-05,04:00,95.03
2,2014-12-05,04:15,93.69
2,2014-12-05,04:30,94.09
2,2014-12-05,04:45,91.56
2,2014-12-05,05:00,91.86
2,2014-12-05,05:15,90.43
2,2014-12-05,05:30,90.74
2,2014-12-05,05:45,89.80
2,2014-12-05,06:00,90.53
2,2014-12-05,06:15,92.32
2,2014-12-05,06:30,95.18
2,2014-12-05,06:45,97.11
2,2014-12-05,07:00,98.20
2,2014-12-05,07:15,101.64
2,2014-12-05,07:30,96.44
2,2014-12-05,07:45,95.05
2,2014-12-05,08:00,94.18
2,2014-12-05,08:15,92.77
2,2014-12-05,08:30,93.21
2,2014-12-05,08:45,92.64
2,2014-12-05,09:00,92.66
2,2014-12-05,09:15,92.80
2,2014-12-05,09:30,93.46
2,2014-12-05,09:45,92.74
2,2014-12-05,10:00,92.94
2,2014-12-05,10:15,94.55
2,2014-12-05,10:30,94.44
2,2014-12-05,10:45,92.95
2,2014-12-05,11:00,92.63
2,2014-12-05,11:15,92.69
2,2014-12-05,11:30,92.62
2,2014-12-05,11:45,93.46
2,2014-12-05,12:00,94.07
2,2014-12-05,12:15,93.68
2,2014-12-05,12:30,93.15
2,2014-12-05,12:45,92.94
