LinkRef,Date,TimePeriod,AverageJT
4,2013-10-11,12:30,71.63
4,2013-10-11,12:45,73.15
4,2013-10-11,13:00,74.27
4,2013-10-11,13:15,72.07
4,2013-10-11,13:30,73.34
4,2013-10-11,13:45,73.92
4,2013-10-11,14:00,75.43
4,2013-10-11,14:15,86.73
4,2013-10-11,14:30,87.11
4,2013-10-11,14:45,81.78
4,2013-10-11,15:00,79.98
4,2013-10-11,15:15,80.88
4,2013-10-11,15:30,144.52
4,2013-10-11,15:45,136.17
4,2013-10-11,16:00,109.69
4,2013-10-11,16:15,103.17
4,2013-10-11,16:30,104.71
4,2013-10-11,16:45,101.27
4,2013-10-11,17:00,101.28
4,2013-10-11,17:15,102.99
4,2013-10-11,17:30,103.37
4,2013-10-11,17:45,88.85
4,2013-10-11,18:00,77.15
4,2013-10-11,18:15,79.35
4,2013-10-11,18:30,74.82
4,2013-10-11,18:45,73.71
4,2013-10-11,19:00,72.98
4,2013-10-11,19:15,73.70
4,2013-10-11,19:30,72.83
4,2013-10-11,19:45,73.89
4,2013-10-11,20:00,74.05
4,2013-10-11,20:15,71.60
4,2013-10-11,20:30,69.98
4,2013-10-11,20:45,70.02
4,2013-10-11,21:00,71.89
4,2013-10-11,21:15,70.00
4,2013-10-11,21:30,69.33
4,2013-10-11,21:45,70.43
4,2013-10-11,22:00,70.87
4,2013-10-11,22:15,71.58
4,2013-10-11,22:30,72.11
4,2013-10-11,22:45,71.84
4,2013-10-11,23:00,71.17
4,2013-10-11,23:15,70.87
4,2013-10-11,23:30,69.85
4,2013-10-11,23:45,72.90
4,2013-10-18,00:00,72.56
4,2013-10-18,00:15,74.40
4,2013-10-18,00:30,68.74
4,2013-10-18,00:45,76.79
4,2013-10-18,01:00,76.44
4,2013-10-18,01:15,74.38
4,2013-10-18,01:30,77.91
4,2013-10-18,01:45,75.81
4,2013-10-18,02:00,77.86
4,2013-10-18,02:15,77.20
4,2013-10-18,02:30,73.83
4,2013-10-18,02:45,73.61
4,2013-10-18,03:00,73.06
4,2013-10-18,03:15,74.33
4,2013-10-18,03:30,74.24
4,2013-10-18,03:45,73.28
4,2013-10-18,04:00,72.58
4,2013-10-18,04:15,74.63
4,2013-10-18,04:30,75.20
4,2013-10-18,04:45,73.33
4,2013-10-18,05:00,70.79
4,2013-10-18,05:15,69.74
4,2013-10-18,05:30,68.34
4,2013-10-18,05:45,67.84
4,2013-10-18,06:00,67.03
4,2013-10-18,06:15,69.18
4,2013-10-18,06:30,71.53
4,2013-10-18,06:45,73.68
4,2013-10-18,07:00,77.54
4,2013-10-18,07:15,78.66
4,2013-10-18,07:30,85.26
4,2013-10-18,07:45,75.27
4,2013-10-18,08:00,75.75
4,2013-10-18,08:15,76.16
4,2013-10-18,08:30,74.09
4,2013-10-18,08:45,72.37
4,2013-10-18,09:00,72.88
4,2013-10-18,09:15,71.72
4,2013-10-18,09:30,71.24
4,2013-10-18,09:45,72.46
4,2013-10-18,10:00,72.60
4,2013-10-18,10:15,72.46
4,2013-10-18,10:30,75.57
4,2013-10-18,10:45,75.23
4,2013-10-18,11:00,107.70
4,2013-10-18,11:15,103.75
4,2013-10-18,11:30,120.20
4,2013-10-18,11:45,75.88
4,2013-10-18,12:00,73.80
4,2013-10-18,12:15,73.17
4,2013-10-18,12:30,71.18
4,2013-10-18,12:45,74.52
4,2013-10-18,13:00,71.25
4,2013-10-18,13:15,71.63
4,2013-10-18,13:30,83.65
4,2013-10-18,13:45,73.28
4,2013-10-18,14:00,81.09
4,2013-10-18,14:15,95.86
4,2013-10-18,14:30,88.20
4,2013-10-18,14:45,74.07
4,2013-10-18,15:00,109.07
4,2013-10-18,15:15,75.90
4,2013-10-18,15:30,69.61
4,2013-10-18,15:45,69.85
4,2013-10-18,16:00,71.23
4,2013-10-18,16:15,69.07
4,2013-10-18,16:30,70.98
4,2013-10-18,16:45,71.18
4,2013-10-18,17:00,70.79
4,2013-10-18,17:15,70.63
4,2013-10-18,17:30,69.92
4,2013-10-18,17:45,69.47
4,2013-10-18,18:00,69.80
4,2013-10-18,18:15,69.68
4,2013-10-18,18:30,69.33
4,2013-10-18,18:45,71.03
4,2013-10-18,19:00,70.15
4,2013-10-18,19:15,69.59
4,2013-10-18,19:30,69.62
4,2013-10-18,19:45,69.02
4,2013-10-18,20:00,70.09
4,2013-10-18,20:15,68.88
4,2013-10-18,20:30,69.58
4,2013-10-18,20:45,67.86
4,2013-10-18,21:00,68.25
4,2013-10-18,21:15,69.62
4,2013-10-18,21:30,68.15
4,2013-10-18,21:45,69.30
4,2013-10-18,22:00,69.22
4,2013-10-18,22:15,69.74
4,2013-10-18,22:30,69.62
4,2013-10-18,22:45,70.48
4,2013-10-18,23:00,71.82
4,2013-10-18,23:15,72.35
4,2013-10-18,23:30,69.96
4,2013-10-18,23:45,72.16
4,2013-10-25,00:00,74.67
4,2013-10-25,00:15,74.48
4,2013-10-25,00:30,69.19
4,2013-10-25,00:45,76.14
4,2013-10-25,01:00,77.82
4,2013-10-25,01:15,75.87
4,2013-10-25,01:30,75.89
4,2013-10-25,01:45,77.75
4,2013-10-25,02:00,76.07
4,2013-10-25,02:15,74.61
4,2013-10-25,02:30,74.51
4,2013-10-25,02:45,78.15
4,2013-10-25,03:00,77.86
4,2013-10-25,03:15,77.42
4,2013-10-25,03:30,76.24
4,2013-10-25,03:45,74.64
4,2013-10-25,04:00,76.89
4,2013-10-25,04:15,77.93
4,2013-10-25,04:30,77.04
4,2013-10-25,04:45,75.76
4,2013-10-25,05:00,72.32
4,2013-10-25,05:15,73.93
4,2013-10-25,05:30,72.41
4,2013-10-25,05:45,71.10
4,2013-10-25,06:00,70.29
4,2013-10-25,06:15,74.33
4,2013-10-25,06:30,74.65
4,2013-10-25,06:45,79.95
4,2013-10-25,07:00,79.64
4,2013-10-25,07:15,85.85
4,2013-10-25,07:30,86.09
4,2013-10-25,07:45,87.49
4,2013-10-25,08:00,103.50
4,2013-10-25,08:15,83.35
4,2013-10-25,08:30,75.74
4,2013-10-25,08:45,75.06
4,2013-10-25,09:00,74.68
4,2013-10-25,09:15,72.85
4,2013-10-25,09:30,73.60
4,2013-10-25,09:45,72.99
4,2013-10-25,10:00,74.13
4,2013-10-25,10:15,73.98
4,2013-10-25,10:30,73.92
4,2013-10-25,10:45,77.12
4,2013-10-25,11:00,82.81
4,2013-10-25,11:15,166.43
4,2013-10-25,11:30,143.62
4,2013-10-25,11:45,79.30
4,2013-10-25,12:00,73.21
4,2013-10-25,12:15,70.36
4,2013-10-25,12:30,71.36
4,2013-10-25,12:45,71.34
4,2013-10-25,13:00,72.38
4,2013-10-25,13:15,71.45
4,2013-10-25,13:30,71.12
4,2013-10-25,13:45,73.01
4,2013-10-25,14:00,70.28
4,2013-10-25,14:15,71.66
4,2013-10-25,14:30,68.89
4,2013-10-25,14:45,64.58
4,2013-10-25,15:00,67.30
4,2013-10-25,15:15,65.45
4,2013-10-25,15:30,66.80
4,2013-10-25,15:45,68.05
4,2013-10-25,16:00,66.39
4,2013-10-25,16:15,68.73
4,2013-10-25,16:30,87.75
4,2013-10-25,16:45,105.06
4,2013-10-25,17:00,102.43
4,2013-10-25,17:15,103.09
4,2013-10-25,17:30,103.20
4,2013-10-25,17:45,102.12
4,2013-10-25,18:00,102.99
4,2013-10-25,18:15,105.75
4,2013-10-25,18:30,103.96
4,2013-10-25,18:45,103.29
4,2013-10-25,19:00,96.82
4,2013-10-25,19:15,72.95
4,2013-10-25,19:30,69.49
4,2013-10-25,19:45,70.49
4,2013-10-25,20:00,70.54
4,2013-10-25,20:15,68.08
4,2013-10-25,20:30,67.64
4,2013-10-25,20:45,66.38
4,2013-10-25,21:00,67.70
4,2013-10-25,21:15,67.44
4,2013-10-25,21:30,68.48
4,2013-10-25,21:45,68.72
4,2013-10-25,22:00,67.23
4,2013-10-25,22:15,68.99
4,2013-10-25,22:30,68.51
4,2013-10-25,22:45,68.86
4,2013-10-25,23:00,68.84
4,2013-10-25,23:15,69.65
4,2013-10-25,23:30,69.17
4,2013-10-25,23:45,69.21
3,2013-10-04,00:00,176.06
3,2013-10-04,00:15,176.06
3,2013-10-04,00:30,160.03
3,2013-10-04,00:45,144.00
3,2013-10-04,01:00,144.00
3,2013-10-04,01:15,144.00
3,2013-10-04,01:30,125.26
3,2013-10-04,01:45,125.26
3,2013-10-04,02:00,125.26
3,2013-10-04,02:15,125.26
3,2013-10-04,02:30,150.79
3,2013-10-04,02:45,151.63
3,2013-10-04,03:00,162.25
3,2013-10-04,03:15,159.31
3,2013-10-04,03:30,159.56
3,2013-10-04,03:45,152.61
3,2013-10-04,04:00,151.99
3,2013-10-04,04:15,152.21
3,2013-10-04,04:30,152.02
3,2013-10-04,04:45,148.73
3,2013-10-04,05:00,139.48
3,2013-10-04,05:15,139.48
3,2013-10-04,05:30,139.48
3,2013-10-04,05:45,133.17
3,2013-10-04,06:00,147.79
3,2013-10-04,06:15,153.04
3,2013-10-04,06:30,160.16
3,2013-10-04,06:45,166.28
3,2013-10-04,07:00,168.62
3,2013-10-04,07:15,176.17
3,2013-10-04,07:30,169.11
3,2013-10-04,07:45,161.14
3,2013-10-04,08:00,170.98
3,2013-10-04,08:15,163.23
3,2013-10-04,08:30,158.43
3,2013-10-04,08:45,149.67
3,2013-10-04,09:00,134.85
3,2013-10-04,09:15,152.62
3,2013-10-04,09:30,152.39
3,2013-10-04,09:45,157.55
3,2013-10-04,10:00,155.11
3,2013-10-04,10:15,151.37
3,2013-10-04,10:30,158.09
3,2013-10-04,10:45,162.83
3,2013-10-04,11:00,164.93
3,2013-10-04,11:15,159.41
3,2013-10-04,11:30,148.19
3,2013-10-04,11:45,151.37
3,2013-10-04,12:00,148.75
3,2013-10-04,12:15,142.23
3,2013-10-04,12:30,141.74
3,2013-10-04,12:45,154.35
3,2013-10-04,13:00,153.17
3,2013-10-04,13:15,165.44
3,2013-10-04,13:30,153.91
3,2013-10-04,13:45,156.51
3,2013-10-04,14:00,143.64
3,2013-10-04,14:15,145.39
3,2013-10-04,14:30,137.69
3,2013-10-04,14:45,150.31
3,2013-10-04,15:00,143.05
3,2013-10-04,15:15,145.64
3,2013-10-04,15:30,146.83
3,2013-10-04,15:45,142.03
3,2013-10-04,16:00,153.50
3,2013-10-04,16:15,157.22
3,2013-10-04,16:30,152.97
3,2013-10-04,16:45,134.30
3,2013-10-04,17:00,152.09
3,2013-10-04,17:15,153.65
3,2013-10-04,17:30,147.40
3,2013-10-04,17:45,141.39
3,2013-10-04,18:00,138.77
3,2013-10-04,18:15,132.60
3,2013-10-04,18:30,142.76
3,2013-10-04,18:45,151.27
3,2013-10-04,19:00,140.89
3,2013-10-04,19:15,141.08
3,2013-10-04,19:30,136.06
3,2013-10-04,19:45,167.62
3,2013-10-04,20:00,137.11
3,2013-10-04,20:15,137.11
3,2013-10-04,20:30,157.54
3,2013-10-04,20:45,157.54
3,2013-10-04,21:00,126.52
3,2013-10-04,21:15,141.05
3,2013-10-04,21:30,155.58
3,2013-10-04,21:45,141.18
3,2013-10-04,22:00,127.77
3,2013-10-04,22:15,128.28
3,2013-10-04,22:30,128.28
3,2013-10-04,22:45,128.28
3,2013-10-04,23:00,140.78
3,2013-10-04,23:15,140.78
3,2013-10-04,23:30,140.78
3,2013-10-04,23:45,140.78
3,2013-10-11,00:00,192.07
3,2013-10-11,00:15,192.07
3,2013-10-11,00:30,192.07
3,2013-10-11,00:45,192.07
3,2013-10-11,01:00,160.15
3,2013-10-11,01:15,128.23
3,2013-10-11,01:30,128.23
3,2013-10-11,01:45,128.23
3,2013-10-11,02:00,128.23
3,2013-10-11,02:15,155.51
3,2013-10-11,02:30,158.36
3,2013-10-11,02:45,157.91
3,2013-10-11,03:00,164.23
3,2013-10-11,03:15,158.84
3,2013-10-11,03:30,158.06
3,2013-10-11,03:45,147.03
3,2013-10-11,04:00,152.54
3,2013-10-11,04:15,152.54
3,2013-10-11,04:30,152.54
3,2013-10-11,04:45,149.56
3,2013-10-11,05:00,147.41
3,2013-10-11,05:15,138.38
3,2013-10-11,05:30,129.34
3,2013-10-11,05:45,146.40
3,2013-10-11,06:00,152.11
3,2013-10-11,06:15,153.23
3,2013-10-11,06:30,153.81
3,2013-10-11,06:45,171.61
3,2013-10-11,07:00,170.15
3,2013-10-11,07:15,172.21
3,2013-10-11,07:30,170.95
3,2013-10-11,07:45,161.52
3,2013-10-11,08:00,176.38
3,2013-10-11,08:15,163.12
3,2013-10-11,08:30,151.74
3,2013-10-11,08:45,162.47
3,2013-10-11,09:00,149.15
3,2013-10-11,09:15,160.64
3,2013-10-11,09:30,153.26
3,2013-10-11,09:45,160.07
3,2013-10-11,10:00,149.68
3,2013-10-11,10:15,160.36
3,2013-10-11,10:30,154.73
3,2013-10-11,10:45,166.73
3,2013-10-11,11:00,158.40
3,2013-10-11,11:15,156.10
3,2013-10-11,11:30,146.99
3,2013-10-11,11:45,161.89
3,2013-10-11,12:00,142.23
3,2013-10-11,12:15,149.60
3,2013-10-11,12:30,151.16
3,2013-10-11,12:45,150.46
3,2013-10-11,13:00,153.01
3,2013-10-11,13:15,154.33
3,2013-10-11,13:30,157.07
3,2013-10-11,13:45,152.91
3,2013-10-11,14:00,152.18
3,2013-10-11,14:15,171.16
3,2013-10-11,14:30,170.89
3,2013-10-11,14:45,183.25
3,2013-10-11,15:00,172.21
3,2013-10-11,15:15,172.14
3,2013-10-11,15:30,188.59
3,2013-10-11,15:45,210.26
3,2013-10-11,16:00,232.27
3,2013-10-11,16:15,252.54
3,2013-10-11,16:30,219.29
3,2013-10-11,16:45,171.09
3,2013-10-11,17:00,173.96
3,2013-10-11,17:15,174.21
3,2013-10-11,17:30,180.36
3,2013-10-11,17:45,177.44
3,2013-10-11,18:00,185.41
3,2013-10-11,18:15,164.50
3,2013-10-11,18:30,149.32
3,2013-10-11,18:45,159.22
3,2013-10-11,19:00,154.61
3,2013-10-11,19:15,132.46
3,2013-10-11,19:30,151.98
3,2013-10-11,19:45,146.90
3,2013-10-11,20:00,141.82
3,2013-10-11,20:15,148.53
3,2013-10-11,20:30,158.31
3,2013-10-11,20:45,144.36
3,2013-10-11,21:00,155.23
3,2013-10-11,21:15,142.42
3,2013-10-11,21:30,144.36
3,2013-10-11,21:45,133.66
3,2013-10-11,22:00,141.09
3,2013-10-11,22:15,148.52
3,2013-10-11,22:30,148.52
3,2013-10-11,22:45,148.52
3,2013-10-11,23:00,151.27
3,2013-10-11,23:15,150.90
3,2013-10-11,23:30,143.91
3,2013-10-11,23:45,149.92
3,2013-10-18,00:00,149.56
3,2013-10-18,00:15,148.77
3,2013-10-18,00:30,153.48
3,2013-10-18,00:45,152.05
3,2013-10-18,01:00,160.13
3,2013-10-18,01:15,155.21
3,2013-10-18,01:30,161.06
3,2013-10-18,01:45,157.49
3,2013-10-18,02:00,164.19
3,2013-10-18,02:15,157.49
3,2013-10-18,02:30,156.73
3,2013-10-18,02:45,152.17
3,2013-10-18,03:00,149.04
3,2013-10-18,03:15,156.57
3,2013-10-18,03:30,158.73
3,2013-10-18,03:45,149.21
3,2013-10-18,04:00,150.73
3,2013-10-18,04:15,152.54
3,2013-10-18,04:30,152.54
3,2013-10-18,04:45,152.54
3,2013-10-18,05:00,162.65
3,2013-10-18,05:15,134.85
3,2013-10-18,05:30,145.85
3,2013-10-18,05:45,144.14
3,2013-10-18,06:00,140.94
3,2013-10-18,06:15,138.28
3,2013-10-18,06:30,155.62
3,2013-10-18,06:45,157.75
3,2013-10-18,07:00,167.24
3,2013-10-18,07:15,168.65
3,2013-10-18,07:30,178.12
3,2013-10-18,07:45,158.63
3,2013-10-18,08:00,166.32
3,2013-10-18,08:15,159.29
3,2013-10-18,08:30,157.30
3,2013-10-18,08:45,153.44
3,2013-10-18,09:00,153.98
3,2013-10-18,09:15,151.60
3,2013-10-18,09:30,152.77
3,2013-10-18,09:45,146.87
3,2013-10-18,10:00,152.51
3,2013-10-18,10:15,155.47
3,2013-10-18,10:30,150.09
3,2013-10-18,10:45,155.64
3,2013-10-18,11:00,169.60
3,2013-10-18,11:15,157.65
3,2013-10-18,11:30,153.50
3,2013-10-18,11:45,161.44
3,2013-10-18,12:00,145.58
3,2013-10-18,12:15,153.27
3,2013-10-18,12:30,147.16
3,2013-10-18,12:45,152.59
3,2013-10-18,13:00,160.07
3,2013-10-18,13:15,146.19
3,2013-10-18,13:30,177.29
3,2013-10-18,13:45,157.71
3,2013-10-18,14:00,152.92
3,2013-10-18,14:15,175.66
3,2013-10-18,14:30,153.20
3,2013-10-18,14:45,151.99
3,2013-10-18,15:00,142.16
3,2013-10-18,15:15,149.45
3,2013-10-18,15:30,154.31
3,2013-10-18,15:45,155.56
3,2013-10-18,16:00,150.54
3,2013-10-18,16:15,139.01
3,2013-10-18,16:30,148.79
3,2013-10-18,16:45,152.15
3,2013-10-18,17:00,151.13
3,2013-10-18,17:15,147.73
3,2013-10-18,17:30,150.64
3,2013-10-18,17:45,150.10
3,2013-10-18,18:00,145.75
3,2013-10-18,18:15,143.01
3,2013-10-18,18:30,143.01
3,2013-10-18,18:45,137.78
3,2013-10-18,19:00,137.78
3,2013-10-18,19:15,127.42
3,2013-10-18,19:30,144.01
3,2013-10-18,19:45,164.48
3,2013-10-18,20:00,147.01
3,2013-10-18,20:15,128.95
3,2013-10-18,20:30,128.95
3,2013-10-18,20:45,207.78
3,2013-10-18,21:00,207.78
3,2013-10-18,21:15,207.78
3,2013-10-18,21:30,207.78
3,2013-10-18,21:45,147.40
3,2013-10-18,22:00,151.31
3,2013-10-18,22:15,148.98
3,2013-10-18,22:30,168.30
3,2013-10-18,22:45,168.30
3,2013-10-18,23:00,168.30
3,2013-10-18,23:15,139.16
3,2013-10-18,23:30,145.99
3,2013-10-18,23:45,152.82
3,2013-10-25,00:00,153.69
3,2013-10-25,00:15,150.85
3,2013-10-25,00:30,145.65
3,2013-10-25,00:45,145.65
3,2013-10-25,01:00,145.65
3,2013-10-25,01:15,140.53
3,2013-10-25,01:30,140.53
3,2013-10-25,01:45,144.97
3,2013-10-25,02:00,149.41
3,2013-10-25,02:15,149.41
3,2013-10-25,02:30,149.41
3,2013-10-25,02:45,149.41
3,2013-10-25,03:00,158.86
3,2013-10-25,03:15,163.63
3,2013-10-25,03:30,143.12
3,2013-10-25,03:45,143.12
3,2013-10-25,04:00,143.12
3,2013-10-25,04:15,151.10
3,2013-10-25,04:30,159.08
3,2013-10-25,04:45,152.86
3,2013-10-25,05:00,146.63
3,2013-10-25,05:15,140.07
3,2013-10-25,05:30,152.39
3,2013-10-25,05:45,152.26
3,2013-10-25,06:00,141.50
3,2013-10-25,06:15,164.62
3,2013-10-25,06:30,164.90
3,2013-10-25,06:45,171.21
3,2013-10-25,07:00,182.25
3,2013-10-25,07:15,205.08
3,2013-10-25,07:30,177.64
3,2013-10-25,07:45,181.60
3,2013-10-25,08:00,186.11
3,2013-10-25,08:15,171.96
3,2013-10-25,08:30,160.39
3,2013-10-25,08:45,165.20
3,2013-10-25,09:00,152.77
3,2013-10-25,09:15,150.74
3,2013-10-25,09:30,172.89
3,2013-10-25,09:45,154.60
3,2013-10-25,10:00,153.71
3,2013-10-25,10:15,157.33
3,2013-10-25,10:30,165.55
3,2013-10-25,10:45,161.71
3,2013-10-25,11:00,164.97
3,2013-10-25,11:15,157.94
3,2013-10-25,11:30,151.82
3,2013-10-25,11:45,153.53
3,2013-10-25,12:00,161.81
3,2013-10-25,12:15,161.92
3,2013-10-25,12:30,145.47
3,2013-10-25,12:45,161.25
3,2013-10-25,13:00,150.98
3,2013-10-25,13:15,148.21
3,2013-10-25,13:30,155.28
3,2013-10-25,13:45,160.67
3,2013-10-25,14:00,151.38
3,2013-10-25,14:15,159.22
3,2013-10-25,14:30,133.46
3,2013-10-25,14:45,142.48
3,2013-10-25,15:00,142.51
3,2013-10-25,15:15,138.83
3,2013-10-25,15:30,141.51
3,2013-10-25,15:45,144.18
3,2013-10-25,16:00,155.40
3,2013-10-25,16:15,156.30
3,2013-10-25,16:30,236.06
3,2013-10-25,16:45,280.03
3,2013-10-25,17:00,401.19
3,2013-10-25,17:15,448.01
3,2013-10-25,17:30,471.70
3,2013-10-25,17:45,466.42
3,2013-10-25,18:00,364.28
3,2013-10-25,18:15,384.47
3,2013-10-25,18:30,324.98
3,2013-10-25,18:45,290.66
3,2013-10-25,19:00,239.36
3,2013-10-25,19:15,134.86
3,2013-10-25,19:30,155.09
3,2013-10-25,19:45,162.51
3,2013-10-25,20:00,133.10
3,2013-10-25,20:15,139.97
3,2013-10-25,20:30,157.34
3,2013-10-25,20:45,132.39
3,2013-10-25,21:00,134.27
3,2013-10-25,21:15,145.77
3,2013-10-25,21:30,157.26
3,2013-10-25,21:45,157.26
3,2013-10-25,22:00,155.92
3,2013-10-25,22:15,155.92
3,2013-10-25,22:30,155.92
3,2013-10-25,22:45,137.09
3,2013-10-25,23:00,137.09
3,2013-10-25,23:15,137.09
3,2013-10-25,23:30,177.19
3,2013-10-25,23:45,177.19
1,2013-10-04,00:00,126.51
1,2013-10-04,00:15,128.62
1,2013-10-04,00:30,129.53
1,2013-10-04,00:45,125.49
1,2013-10-04,01:00,131.20
1,2013-10-04,01:15,130.12
1,2013-10-04,01:30,126.76
1,2013-10-04,01:45,128.63
1,2013-10-04,02:00,132.19
1,2013-10-04,02:15,129.00
1,2013-10-04,02:30,127.35
1,2013-10-04,02:45,127.96
1,2013-10-04,03:00,130.32
1,2013-10-04,03:15,128.49
1,2013-10-04,03:30,128.38
1,2013-10-04,03:45,126.57
1,2013-10-04,04:00,127.40
1,2013-10-04,04:15,127.24
1,2013-10-04,04:30,126.11
1,2013-10-04,04:45,127.67
1,2013-10-04,05:00,125.33
1,2013-10-04,05:15,124.19
1,2013-10-04,05:30,124.73
1,2013-10-04,05:45,124.47
1,2013-10-04,06:00,126.51
1,2013-10-04,06:15,127.80
1,2013-10-04,06:30,132.42
1,2013-10-04,06:45,135.54
1,2013-10-04,07:00,137.17
1,2013-10-04,07:15,142.89
1,2013-10-04,07:30,137.53
1,2013-10-04,07:45,137.05
1,2013-10-04,08:00,135.19
1,2013-10-04,08:15,134.66
1,2013-10-04,08:30,133.97
1,2013-10-04,08:45,130.04
1,2013-10-04,09:00,131.78
1,2013-10-04,09:15,131.20
1,2013-10-04,09:30,130.66
1,2013-10-04,09:45,130.14
1,2013-10-04,10:00,130.25
1,2013-10-04,10:15,130.56
1,2013-10-04,10:30,132.21
1,2013-10-04,10:45,131.26
1,2013-10-04,11:00,129.79
1,2013-10-04,11:15,134.01
1,2013-10-04,11:30,129.26
1,2013-10-04,11:45,130.57
1,2013-10-04,12:00,129.09
1,2013-10-04,12:15,128.17
1,2013-10-04,12:30,128.78
1,2013-10-04,12:45,130.40
