LinkRef,Date,TimePeriod,AverageJT
12,2012-09-07,05:00,200.15000000000001
12,2012-09-07,05:15,226.50999999999999
12,2012-09-07,05:30,215.03
12,2012-09-07,05:45,232.93000000000001
12,2012-09-07,06:00,232.08000000000001
12,2012-09-07,06:15,261.13
12,2012-09-07,06:30,231.05000000000001
12,2012-09-07,06:45,268.57999999999998
12,2012-09-07,07:00,377.38999999999999
12,2012-09-07,07:15,374.31999999999999
12,2012-09-07,07:30,255.44
12,2012-09-07,07:45,235.91999999999999
12,2012-09-07,08:00,234.90000000000001
12,2012-09-07,08:15,263.57999999999998
12,2012-09-07,08:30,240.78
12,2012-09-07,08:45,249.53
12,2012-09-07,09:00,228.50999999999999
12,2012-09-07,09:15,214.96000000000001
12,2012-09-07,09:30,225.78
12,2012-09-07,09:45,238.65000000000001
12,2012-09-07,10:00,229.5
12,2012-09-07,10:15,225.15000000000001
12,2012-09-07,10:30,213.44
12,2012-09-07,10:45,236.86000000000001
12,2012-09-07,11:00,243
12,2012-09-07,11:15,235.65000000000001
12,2012-09-07,11:30,251.06
12,2012-09-07,11:45,232.34
12,2012-09-07,12:00,222.03999999999999
12,2012-09-07,12:15,233.05000000000001
12,2012-09-07,12:30,235.61000000000001
12,2012-09-07,12:45,242.41999999999999
12,2012-09-07,13:00,229.88999999999999
12,2012-09-07,13:15,229.78999999999999
12,2012-09-07,13:30,229.69
12,2012-09-07,13:45,246.38999999999999
12,2012-09-07,14:00,225.65000000000001
12,2012-09-07,14:15,204.41999999999999
12,2012-09-07,14:30,235.96000000000001
12,2012-09-07,14:45,298.35000000000002
12,2012-09-07,15:00,224.78999999999999
12,2012-09-07,15:15,232.88
12,2012-09-07,15:30,240.96000000000001
12,2012-09-07,15:45,233.21000000000001
12,2012-09-07,16:00,232.46000000000001
12,2012-09-07,16:15,227.61000000000001
12,2012-09-07,16:30,235.66999999999999
12,2012-09-07,16:45,230.75
12,2012-09-07,17:00,231.43000000000001
12,2012-09-07,17:15,233.59999999999999
12,2012-09-07,17:30,228.61000000000001
12,2012-09-07,17:45,232.99000000000001
12,2012-09-07,18:00,250.09999999999999
12,2012-09-07,18:15,267.19999999999999
12,2012-09-07,18:30,236.02000000000001
12,2012-09-07,18:45,218.02000000000001
12,2012-09-07,19:00,203.19999999999999
12,2012-09-07,19:15,223.53
12,2012-09-07,19:30,210.18000000000001
12,2012-09-07,19:45,196.81999999999999
12,2012-09-07,20:00,211.28
9,2012-09-21,00:00,239.27000000000001
9,2012-09-21,00:15,238.13999999999999
9,2012-09-21,00:30,243.44
9,2012-09-21,00:45,213.59
9,2012-09-21,01:00,240.63999999999999
9,2012-09-21,01:15,230.02000000000001
10,2012-09-07,00:00,342.97000000000003
10,2012-09-07,00:15,342.97000000000003
10,2012-09-07,00:30,342.97000000000003
10,2012-09-07,00:45,342.97000000000003
10,2012-09-07,01:00,399.47000000000003
10,2012-09-07,01:15,368.18000000000001
10,2012-09-07,01:30,326.37
10,2012-09-07,01:45,349.60000000000002
10,2012-09-07,02:00,348.44999999999999
10,2012-09-07,02:15,347.89999999999998
10,2012-09-07,02:30,352.12
10,2012-09-07,02:45,383.29000000000002
10,2012-09-07,03:00,347.38999999999999
10,2012-09-07,03:15,331.54000000000002
10,2012-09-07,03:30,501.82999999999998
10,2012-09-07,03:45,501.82999999999998
10,2012-09-07,04:00,501.82999999999998
10,2012-09-07,04:15,297.10000000000002
10,2012-09-07,04:30,297.10000000000002
10,2012-09-07,04:45,329.06999999999999
10,2012-09-07,05:00,361.04000000000002
10,2012-09-07,05:15,361.04000000000002
10,2012-09-07,05:30,360.30000000000001
10,2012-09-07,05:45,359.55000000000001
10,2012-09-07,06:00,371.94999999999999
10,2012-09-07,06:15,352.70999999999998
10,2012-09-07,06:30,361.58999999999997
10,2012-09-07,06:45,363.93000000000001
10,2012-09-07,07:00,373.18000000000001
10,2012-09-07,07:15,349.07999999999998
10,2012-09-07,07:30,392.45999999999998
9,2012-09-21,01:30,227.09999999999999
9,2012-09-21,01:45,233.56999999999999
9,2012-09-21,02:00,222.33000000000001
9,2012-09-21,02:15,229.55000000000001
9,2012-09-21,02:30,225.46000000000001
9,2012-09-21,02:45,216.02000000000001
9,2012-09-21,03:00,248.99000000000001
9,2012-09-21,03:15,222.13999999999999
9,2012-09-21,03:30,246.06999999999999
9,2012-09-21,03:45,307.48000000000002
9,2012-09-21,04:00,220.33000000000001
9,2012-09-21,04:15,246.88999999999999
9,2012-09-21,04:30,237.22
9,2012-09-21,04:45,237.22
9,2012-09-21,05:00,237.22
9,2012-09-21,05:15,245.91
9,2012-09-21,05:30,248.19999999999999
9,2012-09-21,05:45,205.55000000000001
9,2012-09-21,06:00,248.49000000000001
9,2012-09-21,06:15,233.16
9,2012-09-21,06:30,246.50999999999999
9,2012-09-21,06:45,250.72999999999999
9,2012-09-21,07:00,217.94999999999999
9,2012-09-21,07:15,225.81999999999999
9,2012-09-21,07:30,234.12
9,2012-09-21,07:45,262.19
9,2012-09-21,08:00,239.33000000000001
9,2012-09-21,08:15,200.00999999999999
9,2012-09-21,08:30,234.71000000000001
9,2012-09-21,08:45,238.22
9,2012-09-21,09:00,221.97999999999999
9,2012-09-21,09:15,235.84999999999999
9,2012-09-21,09:30,249.56
9,2012-09-21,09:45,233.74000000000001
9,2012-09-21,10:00,239.33000000000001
9,2012-09-21,10:15,236.03
9,2012-09-21,10:30,220.22
9,2012-09-21,10:45,242.53999999999999
9,2012-09-21,11:00,233.36000000000001
9,2012-09-21,11:15,239.58000000000001
9,2012-09-21,11:30,257.85000000000002
9,2012-09-21,11:45,287.58999999999997
9,2012-09-21,12:00,229.94
9,2012-09-21,12:15,241.19
9,2012-09-21,12:30,310.49000000000001
9,2012-09-21,12:45,224.53999999999999
9,2012-09-21,13:00,238.59
9,2012-09-21,13:15,252.03
9,2012-09-21,13:30,236.16999999999999
10,2012-09-07,07:45,346.98000000000002
10,2012-09-07,08:00,389.38
10,2012-09-07,08:15,354.88
10,2012-09-07,08:30,370.81999999999999
10,2012-09-07,08:45,357.29000000000002
10,2012-09-07,09:00,392.68000000000001
10,2012-09-07,09:15,384.26999999999998
10,2012-09-07,09:30,375.85000000000002
10,2012-09-07,09:45,355.30000000000001
10,2012-09-07,10:00,344.10000000000002
10,2012-09-07,10:15,333.72000000000003
10,2012-09-07,10:30,325.27999999999997
10,2012-09-07,10:45,357.29000000000002
10,2012-09-07,11:00,389.27999999999997
10,2012-09-07,11:15,416.50999999999999
10,2012-09-07,11:30,399.95999999999998
10,2012-09-07,11:45,344.63
10,2012-09-07,12:00,390.10000000000002
10,2012-09-07,12:15,354.52999999999997
10,2012-09-07,12:30,306.17000000000002
10,2012-09-07,12:45,337.83999999999997
10,2012-09-07,13:00,369.5
10,2012-09-07,13:15,400.22000000000003
10,2012-09-07,13:30,364.80000000000001
10,2012-09-07,13:45,363.20999999999998
10,2012-09-07,14:00,361.62
10,2012-09-07,14:15,356.99000000000001
10,2012-09-07,14:30,433.55000000000001
10,2012-09-07,14:45,355.30000000000001
10,2012-09-07,15:00,346.07999999999998
10,2012-09-07,15:15,336.35000000000002
10,2012-09-07,15:30,330.93000000000001
9,2012-09-21,13:45,226.36000000000001
9,2012-09-21,14:00,239.81
9,2012-09-21,14:15,292.06
9,2012-09-21,14:30,252.68000000000001
9,2012-09-21,14:45,227.99000000000001
9,2012-09-21,15:00,257.05000000000001
9,2012-09-21,15:15,230.58000000000001
9,2012-09-21,15:30,247.66
9,2012-09-21,15:45,213.88999999999999
9,2012-09-21,16:00,245.72999999999999
9,2012-09-21,16:15,218.09999999999999
9,2012-09-21,16:30,243.53999999999999
9,2012-09-21,16:45,241.63999999999999
9,2012-09-21,17:00,224.25999999999999
9,2012-09-21,17:15,239.59999999999999
9,2012-09-21,17:30,252.47
9,2012-09-21,17:45,271.98000000000002
9,2012-09-21,18:00,253.58000000000001
9,2012-09-21,18:15,227.5
9,2012-09-21,18:30,236.94999999999999
9,2012-09-21,18:45,226.84999999999999
9,2012-09-21,19:00,237.72
9,2012-09-21,19:15,283.95999999999998
9,2012-09-21,19:30,278.01999999999998
9,2012-09-21,19:45,285.48000000000002
9,2012-09-21,20:00,284.72000000000003
9,2012-09-21,20:15,283.95999999999998
9,2012-09-21,20:30,239.30000000000001
9,2012-09-21,20:45,224.97999999999999
9,2012-09-21,21:00,230.78999999999999
9,2012-09-21,21:15,205.91
9,2012-09-21,21:30,241.50999999999999
9,2012-09-21,21:45,235.94999999999999
9,2012-09-21,22:00,235.94999999999999
9,2012-09-21,22:15,235.94999999999999
9,2012-09-21,22:30,220.77000000000001
9,2012-09-21,22:45,222.03999999999999
9,2012-09-21,23:00,223.44
9,2012-09-21,23:15,250.38999999999999
9,2012-09-21,23:30,250.38999999999999
9,2012-09-21,23:45,250.38999999999999
11,2012-09-21,00:00,99.280000000000001
11,2012-09-21,00:15,102.59
11,2012-09-21,00:30,99.25
11,2012-09-21,00:45,101.23
11,2012-09-21,01:00,101.16
11,2012-09-21,01:15,104.19
11,2012-09-21,01:30,104.94
11,2012-09-21,01:45,103.05
11,2012-09-21,02:00,104.67
11,2012-09-21,02:15,100.73
11,2012-09-21,02:30,103.29000000000001
11,2012-09-21,02:45,101.68000000000001
11,2012-09-21,03:00,95.870000000000005
11,2012-09-21,03:15,102.97
11,2012-09-21,03:30,100.25
11,2012-09-21,03:45,97.900000000000006
11,2012-09-21,04:00,98.920000000000002
11,2012-09-21,04:15,100.95
11,2012-09-21,04:30,99.640000000000001
11,2012-09-21,04:45,101.31
11,2012-09-21,05:00,100.03
11,2012-09-21,05:15,101.58
11,2012-09-21,05:30,99.810000000000002
11,2012-09-21,05:45,97.670000000000002
11,2012-09-21,06:00,98.019999999999996
11,2012-09-21,06:15,100.08
11,2012-09-21,06:30,98.069999999999993
12,2012-09-21,00:00,247.78999999999999
12,2012-09-21,00:15,255.12
12,2012-09-21,00:30,248.47999999999999
12,2012-09-21,00:45,247.53999999999999
12,2012-09-21,01:00,253.81
12,2012-09-21,01:15,253.93000000000001
12,2012-09-21,01:30,265.20999999999998
12,2012-09-21,01:45,257.94
12,2012-09-21,02:00,262.58999999999997
12,2012-09-21,02:15,249.69999999999999
12,2012-09-21,02:30,265.18000000000001
12,2012-09-21,02:45,251.75
12,2012-09-21,03:00,243.80000000000001
12,2012-09-21,03:15,244
12,2012-09-21,03:30,224.28
12,2012-09-21,03:45,224.28
12,2012-09-21,04:00,224.28
12,2012-09-21,04:15,224.28
12,2012-09-21,04:30,224.28
12,2012-09-21,04:45,222.06999999999999
12,2012-09-21,05:00,222.06999999999999
12,2012-09-21,05:15,222.06999999999999
12,2012-09-21,05:30,231.27000000000001
12,2012-09-21,05:45,250.28
12,2012-09-21,06:00,235.27000000000001
12,2012-09-21,06:15,254.83000000000001
12,2012-09-21,06:30,237.12
12,2012-09-21,06:45,242.16
12,2012-09-21,07:00,234.47
12,2012-09-21,07:15,230.84999999999999
12,2012-09-21,07:30,221.66999999999999
12,2012-09-21,07:45,223.16999999999999
12,2012-09-21,08:00,234.65000000000001
12,2012-09-21,08:15,216.22
12,2012-09-21,08:30,214.93000000000001
12,2012-09-21,08:45,221.63
12,2012-09-21,09:00,211.43000000000001
12,2012-09-21,09:15,227.88999999999999
12,2012-09-21,09:30,241.19999999999999
12,2012-09-21,09:45,236.02000000000001
12,2012-09-21,10:00,245.19
12,2012-09-21,10:15,220.71000000000001
12,2012-09-21,10:30,236.50999999999999
12,2012-09-21,10:45,219.63999999999999
12,2012-09-21,11:00,240.5
12,2012-09-21,11:15,236.03999999999999
12,2012-09-21,11:30,223.34
12,2012-09-21,11:45,238.38999999999999
12,2012-09-21,12:00,250.78
12,2012-09-21,12:15,229.09999999999999
12,2012-09-21,12:30,255.00999999999999
12,2012-09-21,12:45,245.50999999999999
12,2012-09-21,13:00,210.93000000000001
12,2012-09-21,13:15,241.33000000000001
12,2012-09-21,13:30,214.96000000000001
12,2012-09-21,13:45,229.43000000000001
12,2012-09-21,14:00,243.88999999999999
12,2012-09-21,14:15,232.75
12,2012-09-21,14:30,241.78999999999999
12,2012-09-21,14:45,218.44999999999999
12,2012-09-21,15:00,241.46000000000001
12,2012-09-21,15:15,264.47000000000003
12,2012-09-21,15:30,220.28999999999999
12,2012-09-21,15:45,234.24000000000001
12,2012-09-21,16:00,198.38
12,2012-09-21,16:15,228.19999999999999
12,2012-09-21,16:30,257.54000000000002
12,2012-09-21,16:45,228.44999999999999
12,2012-09-21,17:00,264.73000000000002
12,2012-09-21,17:15,262.98000000000002
12,2012-09-21,17:30,360.82999999999998
12,2012-09-21,17:45,384.92000000000002
12,2012-09-21,18:00,518.49000000000001
12,2012-09-21,18:15,483.66000000000003
12,2012-09-21,18:30,411.11000000000001
12,2012-09-21,18:45,373.74000000000001
12,2012-09-21,19:00,227.34
12,2012-09-21,19:15,233.63999999999999
12,2012-09-21,19:30,261.06999999999999
12,2012-09-21,19:45,267.98000000000002
12,2012-09-21,20:00,277.62
12,2012-09-21,20:15,281.10000000000002
12,2012-09-21,20:30,283.82999999999998
12,2012-09-21,20:45,243.97999999999999
12,2012-09-21,21:00,215.94
12,2012-09-21,21:15,211.11000000000001
12,2012-09-21,21:30,242.30000000000001
12,2012-09-21,21:45,273.48000000000002
12,2012-09-21,22:00,216.43000000000001
12,2012-09-21,22:15,241.55000000000001
12,2012-09-21,22:30,241.55000000000001
12,2012-09-21,22:45,234.66
12,2012-09-21,23:00,227.77000000000001
12,2012-09-21,23:15,227.77000000000001
12,2012-09-21,23:30,252.46000000000001
12,2012-09-21,23:45,252.46000000000001
11,2012-09-07,00:00,98
11,2012-09-07,00:15,100.39
11,2012-09-07,00:30,101.89
11,2012-09-07,00:45,98.719999999999999
11,2012-09-07,01:00,106.51000000000001
11,2012-09-21,06:45,97.400000000000006
11,2012-09-21,07:00,99.150000000000006
11,2012-09-21,07:15,96.680000000000007
11,2012-09-21,07:30,97.359999999999999
11,2012-09-21,07:45,94.459999999999994
11,2012-09-21,08:00,97.280000000000001
11,2012-09-21,08:15,95.980000000000004
11,2012-09-21,08:30,96.120000000000005
11,2012-09-21,08:45,94.980000000000004
11,2012-09-21,09:00,96.159999999999997
11,2012-09-21,09:15,98.269999999999996
11,2012-09-21,09:30,97.790000000000006
11,2012-09-21,09:45,96.560000000000002
11,2012-09-21,10:00,98.560000000000002
11,2012-09-21,10:15,98.480000000000004
11,2012-09-21,10:30,98.849999999999994
11,2012-09-21,10:45,99
11,2012-09-21,11:00,98.799999999999997
11,2012-09-21,11:15,100.64
11,2012-09-21,11:30,97.620000000000005
11,2012-09-21,11:45,97.879999999999995
11,2012-09-21,12:00,97.370000000000005
11,2012-09-21,12:15,97.489999999999995
11,2012-09-21,12:30,98.980000000000004
11,2012-09-21,12:45,97.189999999999998
11,2012-09-21,13:00,98.840000000000003
11,2012-09-21,13:15,99.420000000000002
11,2012-09-21,13:30,99.329999999999998
11,2012-09-21,13:45,99.150000000000006
11,2012-09-21,14:00,98.560000000000002
11,2012-09-21,14:15,98.150000000000006
11,2012-09-21,14:30,99.549999999999997
11,2012-09-21,14:45,98.109999999999999
11,2012-09-21,15:00,97.560000000000002
11,2012-09-21,15:15,96.969999999999999
11,2012-09-21,15:30,96.950000000000003
11,2012-09-21,15:45,96.769999999999996
11,2012-09-21,16:00,97.269999999999996
11,2012-09-21,16:15,97.590000000000003
11,2012-09-21,16:30,97.439999999999998
11,2012-09-21,16:45,97.370000000000005
11,2012-09-21,17:00,97.680000000000007
11,2012-09-21,17:15,97.569999999999993
11,2012-09-21,17:30,100.25
11,2012-09-21,17:45,100.59999999999999
11,2012-09-21,18:00,106.77
11,2012-09-21,18:15,169.31
11,2012-09-21,18:30,130.56
11,2012-09-21,18:45,99.760000000000005
11,2012-09-21,19:00,99.670000000000002
11,2012-09-21,19:15,99.900000000000006
11,2012-09-21,19:30,102.59
11,2012-09-21,19:45,104.75
11,2012-09-21,20:00,102.70999999999999
11,2012-09-21,20:15,103.58
11,2012-09-21,20:30,101.18000000000001
11,2012-09-21,20:45,99.859999999999999
11,2012-09-21,21:00,98.340000000000003
11,2012-09-21,21:15,97.450000000000003
11,2012-09-21,21:30,98.060000000000002
11,2012-09-21,21:45,98.260000000000005
11,2012-09-21,22:00,96.769999999999996
11,2012-09-21,22:15,95.909999999999997
11,2012-09-21,22:30,97.390000000000001
11,2012-09-21,22:45,97.439999999999998
11,2012-09-21,23:00,98.75
11,2012-09-21,23:15,98.069999999999993
11,2012-09-21,23:30,99.859999999999999
11,2012-09-21,23:45,99.349999999999994
10,2012-09-07,15:45,340.31999999999999
10,2012-09-07,16:00,400.56
10,2012-09-07,16:15,358.63999999999999
10,2012-09-07,16:30,387.16000000000003
10,2012-09-07,16:45,349.11000000000001
10,2012-09-07,17:00,369.60000000000002
10,2012-09-07,17:15,324.31
10,2012-09-07,17:30,354.97000000000003
10,2012-09-07,17:45,353.70999999999998
10,2012-09-07,18:00,430.19
10,2012-09-07,18:15,431.93000000000001
10,2012-09-07,18:30,333.17000000000002
10,2012-09-07,18:45,341.20999999999998
10,2012-09-07,19:00,341.70999999999998
10,2012-09-07,19:15,342.19999999999999
10,2012-09-07,19:30,311.85000000000002
10,2012-09-07,19:45,311.49000000000001
10,2012-09-07,20:00,314.98000000000002
10,2012-09-07,20:15,411.17000000000002
10,2012-09-07,20:30,389.82999999999998
10,2012-09-07,20:45,368.48000000000002
10,2012-09-07,21:00,290.50999999999999
10,2012-09-07,21:15,306.27999999999997
10,2012-09-07,21:30,322.04000000000002
10,2012-09-07,21:45,328.19999999999999
10,2012-09-07,22:00,334.35000000000002
10,2012-09-07,22:15,334.35000000000002
10,2012-09-07,22:30,334.35000000000002
10,2012-09-07,22:45,299.85000000000002
10,2012-09-07,23:00,299.85000000000002
10,2012-09-07,23:15,299.85000000000002
10,2012-09-07,23:30,299.85000000000002
10,2012-09-07,23:45,299.85000000000002
8,2012-09-07,00:00,220
8,2012-09-07,00:15,220
8,2012-09-07,00:30,220
8,2012-09-07,00:45,239.28
8,2012-09-07,01:00,250.15000000000001
8,2012-09-07,01:15,231.16
8,2012-09-07,01:30,203.06999999999999
8,2012-09-07,01:45,203.06999999999999
8,2012-09-07,02:00,203.06999999999999
8,2012-09-07,02:15,203.06999999999999
8,2012-09-07,02:30,203.06999999999999
8,2012-09-07,02:45,227.84999999999999
8,2012-09-07,03:00,208.38
8,2012-09-07,03:15,326.17000000000002
8,2012-09-07,03:30,326.17000000000002
8,2012-09-07,03:45,326.17000000000002
8,2012-09-07,04:00,326.17000000000002
8,2012-09-07,04:15,275.99000000000001
8,2012-09-07,04:30,225.81
8,2012-09-07,04:45,225.81
8,2012-09-07,05:00,215.46000000000001
8,2012-09-07,05:15,205.11000000000001
8,2012-09-07,05:30,227.27000000000001
8,2012-09-07,05:45,238.63
8,2012-09-07,06:00,249.97999999999999
8,2012-09-07,06:15,215.53999999999999
8,2012-09-07,06:30,251.75
8,2012-09-07,06:45,249.81
8,2012-09-07,07:00,242.34999999999999
8,2012-09-07,07:15,225.13
8,2012-09-07,07:30,275.32999999999998
8,2012-09-07,07:45,231.30000000000001
8,2012-09-07,08:00,242.66999999999999
8,2012-09-07,08:15,233.83000000000001
8,2012-09-07,08:30,241.46000000000001
