LinkRef,Date,TimePeriod,AverageJT
4,2014-03-21,15:45,70.60
4,2014-03-21,16:00,69.23
4,2014-03-21,16:15,71.61
4,2014-03-21,16:30,74.38
4,2014-03-21,16:45,86.62
4,2014-03-21,17:00,74.49
4,2014-03-21,17:15,72.89
4,2014-03-21,17:30,76.14
4,2014-03-21,17:45,85.13
4,2014-03-21,18:00,99.83
4,2014-03-21,18:15,99.88
4,2014-03-21,18:30,72.90
4,2014-03-21,18:45,68.47
4,2014-03-21,19:00,68.66
4,2014-03-21,19:15,70.19
4,2014-03-21,19:30,68.60
4,2014-03-21,19:45,68.03
4,2014-03-21,20:00,68.91
4,2014-03-21,20:15,67.51
4,2014-03-21,20:30,68.66
4,2014-03-21,20:45,69.90
4,2014-03-21,21:00,70.22
4,2014-03-21,21:15,69.41
4,2014-03-21,21:30,72.43
4,2014-03-21,21:45,71.16
4,2014-03-21,22:00,72.10
4,2014-03-21,22:15,72.02
4,2014-03-21,22:30,70.51
4,2014-03-21,22:45,70.15
4,2014-03-21,23:00,72.65
4,2014-03-21,23:15,71.34
4,2014-03-21,23:30,73.45
4,2014-03-21,23:45,73.87
4,2014-03-28,00:00,70.97
4,2014-03-28,00:15,76.06
4,2014-03-28,00:30,75.54
4,2014-03-28,00:45,74.35
4,2014-03-28,01:00,69.67
4,2014-03-28,01:15,79.18
4,2014-03-28,01:30,77.82
4,2014-03-28,01:45,75.08
4,2014-03-28,02:00,77.83
4,2014-03-28,02:15,81.22
4,2014-03-28,02:30,76.15
4,2014-03-28,02:45,77.79
4,2014-03-28,03:00,75.47
4,2014-03-28,03:15,75.07
4,2014-03-28,03:30,74.28
4,2014-03-28,03:45,72.78
4,2014-03-28,04:00,72.55
4,2014-03-28,04:15,73.98
4,2014-03-28,04:30,74.83
4,2014-03-28,04:45,74.80
4,2014-03-28,05:00,73.28
4,2014-03-28,05:15,73.22
4,2014-03-28,05:30,70.20
4,2014-03-28,05:45,69.27
4,2014-03-28,06:00,68.56
4,2014-03-28,06:15,70.28
4,2014-03-28,06:30,73.37
4,2014-03-28,06:45,78.60
4,2014-03-28,07:00,75.20
4,2014-03-28,07:15,83.57
4,2014-03-28,07:30,77.88
4,2014-03-28,07:45,78.41
4,2014-03-28,08:00,77.29
4,2014-03-28,08:15,76.64
4,2014-03-28,08:30,79.17
4,2014-03-28,08:45,77.29
4,2014-03-28,09:00,76.73
4,2014-03-28,09:15,75.91
4,2014-03-28,09:30,76.20
4,2014-03-28,09:45,76.26
4,2014-03-28,10:00,75.47
4,2014-03-28,10:15,75.34
4,2014-03-28,10:30,74.64
4,2014-03-28,10:45,75.26
4,2014-03-28,11:00,75.07
4,2014-03-28,11:15,75.23
4,2014-03-28,11:30,77.04
4,2014-03-28,11:45,82.95
4,2014-03-28,12:00,75.51
4,2014-03-28,12:15,74.39
4,2014-03-28,12:30,74.73
4,2014-03-28,12:45,73.71
4,2014-03-28,13:00,70.68
4,2014-03-28,13:15,71.84
4,2014-03-28,13:30,70.75
4,2014-03-28,13:45,71.37
4,2014-03-28,14:00,71.71
4,2014-03-28,14:15,71.93
4,2014-03-28,14:30,70.98
4,2014-03-28,14:45,71.85
4,2014-03-28,15:00,73.06
4,2014-03-28,15:15,84.67
4,2014-03-28,15:30,80.71
4,2014-03-28,15:45,73.30
4,2014-03-28,16:00,71.76
4,2014-03-28,16:15,72.70
4,2014-03-28,16:30,74.33
4,2014-03-28,16:45,71.43
4,2014-03-28,17:00,71.76
4,2014-03-28,17:15,70.78
4,2014-03-28,17:30,69.87
4,2014-03-28,17:45,69.25
4,2014-03-28,18:00,70.93
4,2014-03-28,18:15,69.82
4,2014-03-28,18:30,68.46
4,2014-03-28,18:45,70.94
4,2014-03-28,19:00,68.62
4,2014-03-28,19:15,69.76
4,2014-03-28,19:30,70.11
4,2014-03-28,19:45,69.96
4,2014-03-28,20:00,69.14
4,2014-03-28,20:15,69.38
4,2014-03-28,20:30,69.50
4,2014-03-28,20:45,69.83
4,2014-03-28,21:00,67.58
4,2014-03-28,21:15,67.12
4,2014-03-28,21:30,69.40
4,2014-03-28,21:45,69.24
4,2014-03-28,22:00,69.55
4,2014-03-28,22:15,68.77
4,2014-03-28,22:30,69.38
4,2014-03-28,22:45,68.28
4,2014-03-28,23:00,68.92
4,2014-03-28,23:15,68.35
4,2014-03-28,23:30,69.01
4,2014-03-28,23:45,68.52
2,2014-03-07,00:00,97.70
2,2014-03-07,00:15,93.54
2,2014-03-07,00:30,96.59
2,2014-03-07,00:45,102.86
2,2014-03-07,01:00,97.83
2,2014-03-07,01:15,101.58
2,2014-03-07,01:30,99.65
2,2014-03-07,01:45,100.79
2,2014-03-07,02:00,104.10
2,2014-03-07,02:15,100.97
2,2014-03-07,02:30,97.73
2,2014-03-07,02:45,100.37
2,2014-03-07,03:00,99.24
2,2014-03-07,03:15,99.83
2,2014-03-07,03:30,98.01
2,2014-03-07,03:45,96.47
2,2014-03-07,04:00,94.67
2,2014-03-07,04:15,98.92
2,2014-03-07,04:30,96.85
2,2014-03-07,04:45,94.54
2,2014-03-07,05:00,92.65
2,2014-03-07,05:15,91.44
2,2014-03-07,05:30,90.55
2,2014-03-07,05:45,90.77
2,2014-03-07,06:00,90.74
2,2014-03-07,06:15,94.27
2,2014-03-07,06:30,97.77
2,2014-03-07,06:45,101.32
2,2014-03-07,07:00,107.75
2,2014-03-07,07:15,105.01
2,2014-03-07,07:30,105.21
2,2014-03-07,07:45,98.98
2,2014-03-07,08:00,98.58
2,2014-03-07,08:15,99.80
2,2014-03-07,08:30,96.82
2,2014-03-07,08:45,93.01
2,2014-03-07,09:00,94.37
2,2014-03-07,09:15,93.71
2,2014-03-07,09:30,94.66
2,2014-03-07,09:45,94.47
2,2014-03-07,10:00,95.57
2,2014-03-07,10:15,95.42
2,2014-03-07,10:30,95.39
2,2014-03-07,10:45,95.53
2,2014-03-07,11:00,94.15
2,2014-03-07,11:15,95.13
2,2014-03-07,11:30,92.80
2,2014-03-07,11:45,94.25
2,2014-03-07,12:00,93.64
2,2014-03-07,12:15,93.39
2,2014-03-07,12:30,92.33
2,2014-03-07,12:45,91.18
2,2014-03-07,13:00,94.03
2,2014-03-07,13:15,92.83
2,2014-03-07,13:30,92.93
2,2014-03-07,13:45,93.31
2,2014-03-07,14:00,92.82
2,2014-03-07,14:15,93.24
2,2014-03-07,14:30,91.44
2,2014-03-07,14:45,91.86
2,2014-03-07,15:00,91.46
2,2014-03-07,15:15,93.94
2,2014-03-07,15:30,92.52
2,2014-03-07,15:45,93.40
2,2014-03-07,16:00,91.59
2,2014-03-07,16:15,92.76
2,2014-03-07,16:30,93.19
2,2014-03-07,16:45,92.83
2,2014-03-07,17:00,94.13
2,2014-03-07,17:15,93.64
2,2014-03-07,17:30,95.20
2,2014-03-07,17:45,95.75
2,2014-03-07,18:00,93.44
2,2014-03-07,18:15,95.95
2,2014-03-07,18:30,91.93
2,2014-03-07,18:45,92.48
2,2014-03-07,19:00,90.45
2,2014-03-07,19:15,90.25
2,2014-03-07,19:30,89.15
2,2014-03-07,19:45,90.14
2,2014-03-07,20:00,91.65
2,2014-03-07,20:15,90.31
2,2014-03-07,20:30,89.86
2,2014-03-07,20:45,90.37
2,2014-03-07,21:00,90.78
2,2014-03-07,21:15,90.39
2,2014-03-07,21:30,89.74
2,2014-03-07,21:45,91.06
2,2014-03-07,22:00,88.93
2,2014-03-07,22:15,91.03
2,2014-03-07,22:30,90.97
2,2014-03-07,22:45,92.02
2,2014-03-07,23:00,90.74
2,2014-03-07,23:15,89.63
2,2014-03-07,23:30,91.18
2,2014-03-07,23:45,93.69
2,2014-03-14,00:00,95.87
2,2014-03-14,00:15,99.76
2,2014-03-14,00:30,99.01
2,2014-03-14,00:45,99.57
2,2014-03-14,01:00,95.03
2,2014-03-14,01:15,100.94
2,2014-03-14,01:30,104.34
2,2014-03-14,01:45,100.08
2,2014-03-14,02:00,103.37
2,2014-03-14,02:15,107.99
2,2014-03-14,02:30,109.60
2,2014-03-14,02:45,109.66
2,2014-03-14,03:00,107.39
2,2014-03-14,03:15,103.20
2,2014-03-14,03:30,105.69
2,2014-03-14,03:45,103.49
2,2014-03-14,04:00,102.29
2,2014-03-14,04:15,104.65
2,2014-03-14,04:30,102.18
2,2014-03-14,04:45,99.15
2,2014-03-14,05:00,95.07
2,2014-03-14,05:15,94.43
2,2014-03-14,05:30,92.33
2,2014-03-14,05:45,90.02
2,2014-03-14,06:00,90.69
2,2014-03-14,06:15,94.76
2,2014-03-14,06:30,96.85
2,2014-03-14,06:45,102.07
2,2014-03-14,07:00,105.64
2,2014-03-14,07:15,189.77
2,2014-03-14,07:30,143.79
2,2014-03-14,07:45,101.55
2,2014-03-14,08:00,98.48
2,2014-03-14,08:15,98.67
2,2014-03-14,08:30,97.30
2,2014-03-14,08:45,96.00
2,2014-03-14,09:00,93.26
2,2014-03-14,09:15,94.53
2,2014-03-14,09:30,95.65
2,2014-03-14,09:45,95.53
2,2014-03-14,10:00,94.64
2,2014-03-14,10:15,95.97
2,2014-03-14,10:30,93.63
2,2014-03-14,10:45,93.63
2,2014-03-14,11:00,95.14
2,2014-03-14,11:15,95.80
2,2014-03-14,11:30,97.25
2,2014-03-14,11:45,94.70
2,2014-03-14,12:00,93.94
2,2014-03-14,12:15,93.47
2,2014-03-14,12:30,94.64
2,2014-03-14,12:45,93.57
2,2014-03-14,13:00,92.33
2,2014-03-14,13:15,94.91
2,2014-03-14,13:30,92.06
2,2014-03-14,13:45,93.55
2,2014-03-14,14:00,94.31
2,2014-03-14,14:15,93.89
2,2014-03-14,14:30,94.78
2,2014-03-14,14:45,93.44
2,2014-03-14,15:00,94.99
2,2014-03-14,15:15,95.10
2,2014-03-14,15:30,93.64
2,2014-03-14,15:45,93.64
2,2014-03-14,16:00,94.07
2,2014-03-14,16:15,96.18
2,2014-03-14,16:30,95.67
2,2014-03-14,16:45,100.29
2,2014-03-14,17:00,123.72
2,2014-03-14,17:15,94.16
2,2014-03-14,17:30,96.53
2,2014-03-14,17:45,93.48
2,2014-03-14,18:00,92.68
2,2014-03-14,18:15,91.51
2,2014-03-14,18:30,93.06
2,2014-03-14,18:45,91.56
2,2014-03-14,19:00,90.26
2,2014-03-14,19:15,89.99
2,2014-03-14,19:30,90.07
2,2014-03-14,19:45,89.57
2,2014-03-14,20:00,89.95
2,2014-03-14,20:15,90.07
2,2014-03-14,20:30,88.81
2,2014-03-14,20:45,91.01
2,2014-03-14,21:00,90.33
2,2014-03-14,21:15,90.27
2,2014-03-14,21:30,91.88
2,2014-03-14,21:45,90.22
2,2014-03-14,22:00,95.11
2,2014-03-14,22:15,93.94
2,2014-03-14,22:30,92.07
2,2014-03-14,22:45,90.55
2,2014-03-14,23:00,89.63
2,2014-03-14,23:15,91.57
2,2014-03-14,23:30,91.85
2,2014-03-14,23:45,90.87
2,2014-03-21,00:00,96.16
2,2014-03-21,00:15,96.94
2,2014-03-21,00:30,97.59
2,2014-03-21,00:45,96.54
2,2014-03-21,01:00,105.08
2,2014-03-21,01:15,98.11
2,2014-03-21,01:30,100.37
2,2014-03-21,01:45,104.47
2,2014-03-21,02:00,101.03
2,2014-03-21,02:15,96.27
2,2014-03-21,02:30,104.57
2,2014-03-21,02:45,101.45
2,2014-03-21,03:00,100.37
2,2014-03-21,03:15,98.10
2,2014-03-21,03:30,96.79
2,2014-03-21,03:45,92.90
2,2014-03-21,04:00,95.42
2,2014-03-21,04:15,92.17
2,2014-03-21,04:30,94.87
2,2014-03-21,04:45,93.71
2,2014-03-21,05:00,93.83
2,2014-03-21,05:15,90.82
2,2014-03-21,05:30,90.79
2,2014-03-21,05:45,91.07
2,2014-03-21,06:00,89.27
2,2014-03-21,06:15,92.05
2,2014-03-21,06:30,94.71
2,2014-03-21,06:45,97.85
2,2014-03-21,07:00,103.65
2,2014-03-21,07:15,101.57
2,2014-03-21,07:30,101.55
2,2014-03-21,07:45,97.35
2,2014-03-21,08:00,95.22
2,2014-03-21,08:15,95.20
2,2014-03-21,08:30,94.87
2,2014-03-21,08:45,93.90
2,2014-03-21,09:00,92.51
2,2014-03-21,09:15,91.65
2,2014-03-21,09:30,93.55
2,2014-03-21,09:45,93.25
2,2014-03-21,10:00,96.56
2,2014-03-21,10:15,96.23
2,2014-03-21,10:30,94.02
2,2014-03-21,10:45,94.10
2,2014-03-21,11:00,93.90
2,2014-03-21,11:15,94.28
2,2014-03-21,11:30,91.20
2,2014-03-21,11:45,93.81
2,2014-03-21,12:00,94.07
2,2014-03-21,12:15,93.18
2,2014-03-21,12:30,93.94
2,2014-03-21,12:45,92.43
2,2014-03-21,13:00,92.93
2,2014-03-21,13:15,91.13
2,2014-03-21,13:30,93.53
2,2014-03-21,13:45,92.95
2,2014-03-21,14:00,93.23
2,2014-03-21,14:15,91.95
2,2014-03-21,14:30,94.62
2,2014-03-21,14:45,92.95
2,2014-03-21,15:00,94.59
2,2014-03-21,15:15,95.71
2,2014-03-21,15:30,94.08
2,2014-03-21,15:45,91.99
2,2014-03-21,16:00,92.77
2,2014-03-21,16:15,94.91
2,2014-03-21,16:30,130.91
2,2014-03-21,16:45,153.20
2,2014-03-21,17:00,181.30
2,2014-03-21,17:15,278.28
2,2014-03-21,17:30,395.49
2,2014-03-21,17:45,350.16
2,2014-03-21,18:00,135.22
2,2014-03-21,18:15,112.87
2,2014-03-21,18:30,90.74
2,2014-03-21,18:45,91.69
2,2014-03-21,19:00,90.54
2,2014-03-21,19:15,90.52
2,2014-03-21,19:30,90.84
2,2014-03-21,19:45,89.12
2,2014-03-21,20:00,90.69
2,2014-03-21,20:15,90.08
2,2014-03-21,20:30,91.36
2,2014-03-21,20:45,92.20
2,2014-03-21,21:00,91.93
2,2014-03-21,21:15,93.92
2,2014-03-21,21:30,92.69
2,2014-03-21,21:45,94.99
2,2014-03-21,22:00,94.77
2,2014-03-21,22:15,92.93
2,2014-03-21,22:30,93.18
2,2014-03-21,22:45,92.12
2,2014-03-21,23:00,95.83
2,2014-03-21,23:15,98.07
2,2014-03-21,23:30,96.96
2,2014-03-21,23:45,95.35
2,2014-03-28,00:00,93.57
2,2014-03-28,00:15,98.39
2,2014-03-28,00:30,96.91
2,2014-03-28,00:45,96.04
2,2014-03-28,01:00,96.67
2,2014-03-28,01:15,102.69
2,2014-03-28,01:30,99.23
2,2014-03-28,01:45,96.19
2,2014-03-28,02:00,102.55
2,2014-03-28,02:15,102.02
2,2014-03-28,02:30,104.22
2,2014-03-28,02:45,105.70
2,2014-03-28,03:00,94.57
2,2014-03-28,03:15,99.96
2,2014-03-28,03:30,96.77
2,2014-03-28,03:45,97.34
2,2014-03-28,04:00,94.94
2,2014-03-28,04:15,97.84
2,2014-03-28,04:30,98.65
2,2014-03-28,04:45,96.71
2,2014-03-28,05:00,96.10
2,2014-03-28,05:15,92.55
2,2014-03-28,05:30,91.38
2,2014-03-28,05:45,89.38
2,2014-03-28,06:00,90.44
2,2014-03-28,06:15,93.66
2,2014-03-28,06:30,97.58
2,2014-03-28,06:45,99.42
2,2014-03-28,07:00,104.80
2,2014-03-28,07:15,101.21
2,2014-03-28,07:30,100.72
2,2014-03-28,07:45,101.41
2,2014-03-28,08:00,99.28
2,2014-03-28,08:15,103.81
2,2014-03-28,08:30,108.59
2,2014-03-28,08:45,97.74
2,2014-03-28,09:00,99.52
2,2014-03-28,09:15,99.20
2,2014-03-28,09:30,98.71
2,2014-03-28,09:45,97.14
2,2014-03-28,10:00,98.90
2,2014-03-28,10:15,100.10
2,2014-03-28,10:30,98.99
2,2014-03-28,10:45,100.33
2,2014-03-28,11:00,102.17
2,2014-03-28,11:15,102.11
2,2014-03-28,11:30,102.13
2,2014-03-28,11:45,103.34
2,2014-03-28,12:00,103.17
2,2014-03-28,12:15,100.49
2,2014-03-28,12:30,98.44
2,2014-03-28,12:45,94.35
2,2014-03-28,13:00,95.78
2,2014-03-28,13:15,93.43
2,2014-03-28,13:30,103.80
2,2014-03-28,13:45,92.70
2,2014-03-28,14:00,95.18
2,2014-03-28,14:15,94.61
2,2014-03-28,14:30,94.62
2,2014-03-28,14:45,95.03
2,2014-03-28,15:00,99.61
2,2014-03-28,15:15,96.16
2,2014-03-28,15:30,98.94
2,2014-03-28,15:45,97.81
2,2014-03-28,16:00,95.43
2,2014-03-28,16:15,97.65
2,2014-03-28,16:30,98.33
2,2014-03-28,16:45,95.00
2,2014-03-28,17:00,95.50
2,2014-03-28,17:15,94.92
2,2014-03-28,17:30,93.11
2,2014-03-28,17:45,93.73
2,2014-03-28,18:00,93.44
2,2014-03-28,18:15,91.82
2,2014-03-28,18:30,92.36
2,2014-03-28,18:45,93.51
2,2014-03-28,19:00,90.74
2,2014-03-28,19:15,92.95
2,2014-03-28,19:30,92.11
2,2014-03-28,19:45,89.98
2,2014-03-28,20:00,89.34
2,2014-03-28,20:15,90.97
2,2014-03-28,20:30,91.52
2,2014-03-28,20:45,91.78
2,2014-03-28,21:00,89.76
2,2014-03-28,21:15,90.09
2,2014-03-28,21:30,89.94
2,2014-03-28,21:45,90.94
2,2014-03-28,22:00,91.14
2,2014-03-28,22:15,91.03
2,2014-03-28,22:30,91.60
2,2014-03-28,22:45,91.60
2,2014-03-28,23:00,90.03
2,2014-03-28,23:15,88.50
2,2014-03-28,23:30,89.06
2,2014-03-28,23:45,87.52
1,2014-03-07,00:00,130.05
1,2014-03-07,00:15,126.74
1,2014-03-07,00:30,129.22
1,2014-03-07,00:45,130.25
1,2014-03-07,01:00,128.08
1,2014-03-07,01:15,131.32
1,2014-03-07,01:30,127.56
1,2014-03-07,01:45,130.98
1,2014-03-07,02:00,129.35
1,2014-03-07,02:15,130.82
1,2014-03-07,02:30,128.58
1,2014-03-07,02:45,129.35
1,2014-03-07,03:00,128.14
1,2014-03-07,03:15,128.07
1,2014-03-07,03:30,127.92
1,2014-03-07,03:45,128.67
1,2014-03-07,04:00,125.76
1,2014-03-07,04:15,126.07
1,2014-03-07,04:30,128.04
1,2014-03-07,04:45,126.87
1,2014-03-07,05:00,128.04
1,2014-03-07,05:15,125.06
1,2014-03-07,05:30,126.78
1,2014-03-07,05:45,127.37
1,2014-03-07,06:00,127.75
1,2014-03-07,06:15,128.40
1,2014-03-07,06:30,133.11
1,2014-03-07,06:45,132.79
1,2014-03-07,07:00,136.76
1,2014-03-07,07:15,137.57
1,2014-03-07,07:30,137.36
1,2014-03-07,07:45,134.75
1,2014-03-07,08:00,132.64
1,2014-03-07,08:15,133.06
1,2014-03-07,08:30,131.64
1,2014-03-07,08:45,130.82
1,2014-03-07,09:00,131.36
1,2014-03-07,09:15,129.71
1,2014-03-07,09:30,130.03
1,2014-03-07,09:45,130.71
1,2014-03-07,10:00,131.56
1,2014-03-07,10:15,131.39
1,2014-03-07,10:30,129.53
1,2014-03-07,10:45,132.00
1,2014-03-07,11:00,129.13
1,2014-03-07,11:15,128.84
1,2014-03-07,11:30,129.83
1,2014-03-07,11:45,130.40
1,2014-03-07,12:00,129.19
1,2014-03-07,12:15,128.91
1,2014-03-07,12:30,128.57
1,2014-03-07,12:45,128.77
