LinkRef,Date,TimePeriod,AverageJT
3,2014-07-25,06:45,163.94
3,2014-07-25,07:00,161.01
3,2014-07-25,07:15,185.05
3,2014-07-25,07:30,180.34
3,2014-07-25,07:45,168.72
3,2014-07-25,08:00,159.98
3,2014-07-25,08:15,156.21
3,2014-07-25,08:30,167.66
3,2014-07-25,08:45,164.23
3,2014-07-25,09:00,153.53
3,2014-07-25,09:15,153.71
3,2014-07-25,09:30,166.01
3,2014-07-25,09:45,161.18
3,2014-07-25,10:00,152.94
3,2014-07-25,10:15,169.43
3,2014-07-25,10:30,178.24
3,2014-07-25,10:45,183.75
3,2014-07-25,11:00,203.77
3,2014-07-25,11:15,313.07
3,2014-07-25,11:30,317.36
3,2014-07-25,11:45,309.20
3,2014-07-25,12:00,277.25
3,2014-07-25,12:15,303.82
3,2014-07-25,12:30,587.62
3,2014-07-25,12:45,389.77
3,2014-07-25,13:00,191.91
3,2014-07-25,13:15,195.07
3,2014-07-25,13:30,257.22
3,2014-07-25,13:45,331.28
3,2014-07-25,14:00,341.45
3,2014-07-25,14:15,336.85
3,2014-07-25,14:30,379.43
3,2014-07-25,14:45,397.26
3,2014-07-25,15:00,363.30
3,2014-07-25,15:15,372.81
3,2014-07-25,15:30,383.83
3,2014-07-25,15:45,357.46
3,2014-07-25,16:00,174.69
3,2014-07-25,16:15,157.88
3,2014-07-25,16:30,202.14
3,2014-07-25,16:45,232.04
3,2014-07-25,17:00,274.30
3,2014-07-25,17:15,289.72
3,2014-07-25,17:30,247.65
3,2014-07-25,17:45,196.75
3,2014-07-25,18:00,144.49
3,2014-07-25,18:15,150.77
3,2014-07-25,18:30,148.03
3,2014-07-25,18:45,151.69
3,2014-07-25,19:00,155.35
3,2014-07-25,19:15,128.47
3,2014-07-25,19:30,145.61
3,2014-07-25,19:45,150.64
3,2014-07-25,20:00,155.28
3,2014-07-25,20:15,145.37
3,2014-07-25,20:30,168.63
3,2014-07-25,20:45,136.84
3,2014-07-25,21:00,142.86
3,2014-07-25,21:15,148.87
3,2014-07-25,21:30,142.13
3,2014-07-25,21:45,148.71
3,2014-07-25,22:00,155.28
3,2014-07-25,22:15,140.29
3,2014-07-25,22:30,125.31
3,2014-07-25,22:45,131.39
3,2014-07-25,23:00,128.63
3,2014-07-25,23:15,125.86
3,2014-07-25,23:30,125.86
3,2014-07-25,23:45,125.86
4,2014-07-04,00:00,70.67
4,2014-07-04,00:15,71.40
4,2014-07-04,00:30,70.00
4,2014-07-04,00:45,73.58
4,2014-07-04,01:00,70.37
4,2014-07-04,01:15,70.94
4,2014-07-04,01:30,73.93
4,2014-07-04,01:45,75.90
4,2014-07-04,02:00,73.63
4,2014-07-04,02:15,77.02
4,2014-07-04,02:30,74.22
4,2014-07-04,02:45,72.29
4,2014-07-04,03:00,75.30
4,2014-07-04,03:15,75.00
4,2014-07-04,03:30,70.29
4,2014-07-04,03:45,69.54
4,2014-07-04,04:00,71.90
4,2014-07-04,04:15,71.54
4,2014-07-04,04:30,71.81
4,2014-07-04,04:45,69.67
4,2014-07-04,05:00,67.81
4,2014-07-04,05:15,66.46
4,2014-07-04,05:30,66.21
4,2014-07-04,05:45,65.38
4,2014-07-04,06:00,67.65
4,2014-07-04,06:15,68.43
4,2014-07-04,06:30,70.97
4,2014-07-04,06:45,72.73
4,2014-07-04,07:00,74.52
4,2014-07-04,07:15,77.28
4,2014-07-04,07:30,77.39
4,2014-07-04,07:45,77.02
4,2014-07-04,08:00,78.05
4,2014-07-04,08:15,79.54
4,2014-07-04,08:30,74.34
4,2014-07-04,08:45,72.84
4,2014-07-04,09:00,72.45
4,2014-07-04,09:15,72.85
4,2014-07-04,09:30,74.52
4,2014-07-04,09:45,78.24
4,2014-07-04,10:00,75.63
4,2014-07-04,10:15,74.67
4,2014-07-04,10:30,77.13
4,2014-07-04,10:45,76.95
4,2014-07-04,11:00,91.22
4,2014-07-04,11:15,99.94
4,2014-07-04,11:30,74.43
4,2014-07-04,11:45,72.20
4,2014-07-04,12:00,74.44
4,2014-07-04,12:15,72.55
4,2014-07-04,12:30,70.85
4,2014-07-04,12:45,79.89
4,2014-07-04,13:00,75.52
4,2014-07-04,13:15,72.69
4,2014-07-04,13:30,74.35
4,2014-07-04,13:45,77.22
4,2014-07-04,14:00,86.57
4,2014-07-04,14:15,81.58
4,2014-07-04,14:30,73.24
4,2014-07-04,14:45,89.99
4,2014-07-04,15:00,76.16
4,2014-07-04,15:15,94.96
4,2014-07-04,15:30,96.39
4,2014-07-04,15:45,96.46
4,2014-07-04,16:00,97.67
4,2014-07-04,16:15,96.53
4,2014-07-04,16:30,96.77
4,2014-07-04,16:45,97.74
4,2014-07-04,17:00,95.67
4,2014-07-04,17:15,97.72
4,2014-07-04,17:30,99.98
4,2014-07-04,17:45,100.61
4,2014-07-04,18:00,97.91
4,2014-07-04,18:15,96.35
4,2014-07-04,18:30,85.21
4,2014-07-04,18:45,66.73
4,2014-07-04,19:00,66.45
4,2014-07-04,19:15,66.68
4,2014-07-04,19:30,66.57
4,2014-07-04,19:45,67.48
4,2014-07-04,20:00,67.21
4,2014-07-04,20:15,68.36
4,2014-07-04,20:30,68.18
4,2014-07-04,20:45,66.90
4,2014-07-04,21:00,68.90
4,2014-07-04,21:15,69.51
4,2014-07-04,21:30,69.00
4,2014-07-04,21:45,70.00
4,2014-07-04,22:00,72.14
4,2014-07-04,22:15,74.09
4,2014-07-04,22:30,73.66
4,2014-07-04,22:45,72.06
4,2014-07-04,23:00,72.35
4,2014-07-04,23:15,72.27
4,2014-07-04,23:30,71.34
4,2014-07-04,23:45,70.44
4,2014-07-11,00:00,74.13
4,2014-07-11,00:15,70.94
4,2014-07-11,00:30,70.28
4,2014-07-11,00:45,73.85
4,2014-07-11,01:00,73.14
4,2014-07-11,01:15,72.39
4,2014-07-11,01:30,75.74
4,2014-07-11,01:45,76.05
4,2014-07-11,02:00,74.73
4,2014-07-11,02:15,79.46
4,2014-07-11,02:30,75.35
4,2014-07-11,02:45,75.47
4,2014-07-11,03:00,72.57
4,2014-07-11,03:15,74.81
4,2014-07-11,03:30,71.81
4,2014-07-11,03:45,71.70
4,2014-07-11,04:00,72.88
4,2014-07-11,04:15,72.13
4,2014-07-11,04:30,74.53
4,2014-07-11,04:45,72.40
4,2014-07-11,05:00,68.89
4,2014-07-11,05:15,67.29
4,2014-07-11,05:30,67.50
4,2014-07-11,05:45,67.20
4,2014-07-11,06:00,67.01
4,2014-07-11,06:15,69.02
4,2014-07-11,06:30,71.77
4,2014-07-11,06:45,73.82
4,2014-07-11,07:00,74.10
4,2014-07-11,07:15,76.69
4,2014-07-11,07:30,90.33
4,2014-07-11,07:45,80.71
4,2014-07-11,08:00,118.99
4,2014-07-11,08:15,103.47
4,2014-07-11,08:30,90.34
4,2014-07-11,08:45,74.30
4,2014-07-11,09:00,73.12
4,2014-07-11,09:15,74.34
4,2014-07-11,09:30,75.68
4,2014-07-11,09:45,91.74
4,2014-07-11,10:00,93.45
4,2014-07-11,10:15,99.34
4,2014-07-11,10:30,149.22
4,2014-07-11,10:45,116.12
4,2014-07-11,11:00,157.24
4,2014-07-11,11:15,162.07
4,2014-07-11,11:30,154.40
4,2014-07-11,11:45,147.65
4,2014-07-11,12:00,121.20
4,2014-07-11,12:15,102.72
4,2014-07-11,12:30,76.05
4,2014-07-11,12:45,76.18
4,2014-07-11,13:00,72.12
4,2014-07-11,13:15,78.12
4,2014-07-11,13:30,77.06
4,2014-07-11,13:45,74.66
4,2014-07-11,14:00,74.63
4,2014-07-11,14:15,77.20
4,2014-07-11,14:30,77.02
4,2014-07-11,14:45,72.89
4,2014-07-11,15:00,72.50
4,2014-07-11,15:15,78.71
4,2014-07-11,15:30,77.97
4,2014-07-11,15:45,77.89
4,2014-07-11,16:00,86.45
4,2014-07-11,16:15,93.40
4,2014-07-11,16:30,91.29
4,2014-07-11,16:45,92.62
4,2014-07-11,17:00,87.44
4,2014-07-11,17:15,72.12
4,2014-07-11,17:30,70.97
4,2014-07-11,17:45,71.36
4,2014-07-11,18:00,68.58
4,2014-07-11,18:15,68.30
4,2014-07-11,18:30,68.33
4,2014-07-11,18:45,67.55
4,2014-07-11,19:00,67.04
4,2014-07-11,19:15,67.35
4,2014-07-11,19:30,69.26
4,2014-07-11,19:45,68.61
4,2014-07-11,20:00,68.27
4,2014-07-11,20:15,68.08
4,2014-07-11,20:30,67.11
4,2014-07-11,20:45,66.55
4,2014-07-11,21:00,67.28
4,2014-07-11,21:15,66.21
4,2014-07-11,21:30,66.65
4,2014-07-11,21:45,67.35
4,2014-07-11,22:00,67.18
4,2014-07-11,22:15,68.51
4,2014-07-11,22:30,69.44
4,2014-07-11,22:45,67.59
4,2014-07-11,23:00,67.01
4,2014-07-11,23:15,69.54
4,2014-07-11,23:30,67.80
4,2014-07-11,23:45,69.19
2,2014-07-04,00:00,93.98
2,2014-07-04,00:15,93.51
2,2014-07-04,00:30,97.39
2,2014-07-04,00:45,98.49
2,2014-07-04,01:00,89.53
2,2014-07-04,01:15,95.07
2,2014-07-04,01:30,101.26
2,2014-07-04,01:45,104.43
2,2014-07-04,02:00,96.84
2,2014-07-04,02:15,99.19
2,2014-07-04,02:30,98.41
2,2014-07-04,02:45,98.88
2,2014-07-04,03:00,96.21
2,2014-07-04,03:15,99.29
2,2014-07-04,03:30,95.56
2,2014-07-04,03:45,94.95
2,2014-07-04,04:00,96.78
2,2014-07-04,04:15,98.00
2,2014-07-04,04:30,94.86
2,2014-07-04,04:45,93.32
2,2014-07-04,05:00,91.94
2,2014-07-04,05:15,89.56
2,2014-07-04,05:30,88.67
2,2014-07-04,05:45,87.32
2,2014-07-04,06:00,90.10
2,2014-07-04,06:15,92.25
2,2014-07-04,06:30,95.41
2,2014-07-04,06:45,99.39
2,2014-07-04,07:00,99.62
2,2014-07-04,07:15,99.69
2,2014-07-04,07:30,100.53
2,2014-07-04,07:45,98.29
2,2014-07-04,08:00,99.28
2,2014-07-04,08:15,97.35
2,2014-07-04,08:30,96.87
2,2014-07-04,08:45,95.30
2,2014-07-04,09:00,94.49
2,2014-07-04,09:15,95.51
2,2014-07-04,09:30,96.34
2,2014-07-04,09:45,98.80
2,2014-07-04,10:00,97.37
2,2014-07-04,10:15,95.86
2,2014-07-04,10:30,138.58
2,2014-07-04,10:45,118.24
2,2014-07-04,11:00,96.78
2,2014-07-04,11:15,95.51
2,2014-07-04,11:30,97.98
2,2014-07-04,11:45,96.50
2,2014-07-04,12:00,96.21
2,2014-07-04,12:15,95.23
2,2014-07-04,12:30,95.54
2,2014-07-04,12:45,95.89
2,2014-07-04,13:00,95.38
2,2014-07-04,13:15,95.38
2,2014-07-04,13:30,100.55
2,2014-07-04,13:45,101.33
2,2014-07-04,14:00,114.85
2,2014-07-04,14:15,99.30
2,2014-07-04,14:30,97.73
2,2014-07-04,14:45,96.19
2,2014-07-04,15:00,99.79
2,2014-07-04,15:15,138.17
2,2014-07-04,15:30,152.02
2,2014-07-04,15:45,150.15
2,2014-07-04,16:00,172.40
2,2014-07-04,16:15,201.89
2,2014-07-04,16:30,161.75
2,2014-07-04,16:45,112.74
2,2014-07-04,17:00,189.61
2,2014-07-04,17:15,170.61
2,2014-07-04,17:30,194.71
2,2014-07-04,17:45,181.45
2,2014-07-04,18:00,182.32
2,2014-07-04,18:15,137.26
2,2014-07-04,18:30,89.83
2,2014-07-04,18:45,90.14
2,2014-07-04,19:00,90.12
2,2014-07-04,19:15,89.34
2,2014-07-04,19:30,89.28
2,2014-07-04,19:45,90.86
2,2014-07-04,20:00,92.93
2,2014-07-04,20:15,92.07
2,2014-07-04,20:30,91.77
2,2014-07-04,20:45,92.54
2,2014-07-04,21:00,93.71
2,2014-07-04,21:15,92.31
2,2014-07-04,21:30,94.83
2,2014-07-04,21:45,95.95
2,2014-07-04,22:00,96.54
2,2014-07-04,22:15,96.44
2,2014-07-04,22:30,96.93
2,2014-07-04,22:45,96.83
2,2014-07-04,23:00,94.77
2,2014-07-04,23:15,97.10
2,2014-07-04,23:30,93.46
2,2014-07-04,23:45,92.63
4,2014-07-18,00:00,75.91
4,2014-07-18,00:15,78.10
4,2014-07-18,00:30,77.17
4,2014-07-18,00:45,78.54
4,2014-07-18,01:00,74.60
4,2014-07-18,01:15,74.36
4,2014-07-18,01:30,76.82
4,2014-07-18,01:45,74.78
4,2014-07-18,02:00,77.43
4,2014-07-18,02:15,73.66
4,2014-07-18,02:30,78.74
4,2014-07-18,02:45,77.48
4,2014-07-18,03:00,80.55
4,2014-07-18,03:15,78.66
4,2014-07-18,03:30,76.27
4,2014-07-18,03:45,77.16
4,2014-07-18,04:00,72.92
4,2014-07-18,04:15,74.59
4,2014-07-18,04:30,75.49
4,2014-07-18,04:45,73.90
4,2014-07-18,05:00,72.48
4,2014-07-18,05:15,69.46
4,2014-07-18,05:30,67.67
4,2014-07-18,05:45,68.15
4,2014-07-18,06:00,71.84
4,2014-07-18,06:15,69.60
4,2014-07-18,06:30,73.59
4,2014-07-18,06:45,72.35
4,2014-07-18,07:00,75.52
4,2014-07-18,07:15,85.14
4,2014-07-18,07:30,96.24
4,2014-07-18,07:45,97.93
4,2014-07-18,08:00,96.08
4,2014-07-18,08:15,96.26
4,2014-07-18,08:30,81.90
4,2014-07-18,08:45,74.22
4,2014-07-18,09:00,73.36
4,2014-07-18,09:15,73.08
4,2014-07-18,09:30,75.75
4,2014-07-18,09:45,75.72
4,2014-07-18,10:00,74.43
4,2014-07-18,10:15,75.89
4,2014-07-18,10:30,77.00
4,2014-07-18,10:45,76.59
4,2014-07-18,11:00,98.07
4,2014-07-18,11:15,106.93
4,2014-07-18,11:30,88.90
4,2014-07-18,11:45,80.46
4,2014-07-18,12:00,76.56
4,2014-07-18,12:15,75.51
4,2014-07-18,12:30,71.73
4,2014-07-18,12:45,73.36
4,2014-07-18,13:00,72.62
4,2014-07-18,13:15,70.96
4,2014-07-18,13:30,74.08
4,2014-07-18,13:45,73.21
4,2014-07-18,14:00,74.24
4,2014-07-18,14:15,73.68
4,2014-07-18,14:30,75.53
4,2014-07-18,14:45,75.41
4,2014-07-18,15:00,73.46
4,2014-07-18,15:15,75.25
4,2014-07-18,15:30,75.58
4,2014-07-18,15:45,71.91
4,2014-07-18,16:00,82.34
4,2014-07-18,16:15,79.39
4,2014-07-18,16:30,75.78
4,2014-07-18,16:45,72.67
4,2014-07-18,17:00,70.76
4,2014-07-18,17:15,71.17
4,2014-07-18,17:30,72.42
4,2014-07-18,17:45,74.17
4,2014-07-18,18:00,71.38
4,2014-07-18,18:15,69.49
4,2014-07-18,18:30,68.47
4,2014-07-18,18:45,66.87
4,2014-07-18,19:00,66.76
4,2014-07-18,19:15,67.10
4,2014-07-18,19:30,66.21
4,2014-07-18,19:45,65.65
4,2014-07-18,20:00,64.65
4,2014-07-18,20:15,65.93
4,2014-07-18,20:30,66.03
4,2014-07-18,20:45,64.80
4,2014-07-18,21:00,65.66
4,2014-07-18,21:15,66.60
4,2014-07-18,21:30,67.06
4,2014-07-18,21:45,69.98
4,2014-07-18,22:00,69.89
4,2014-07-18,22:15,70.56
4,2014-07-18,22:30,69.08
4,2014-07-18,22:45,68.87
4,2014-07-18,23:00,69.47
4,2014-07-18,23:15,68.12
4,2014-07-18,23:30,68.25
4,2014-07-18,23:45,71.01
2,2014-07-11,00:00,94.33
2,2014-07-11,00:15,95.08
2,2014-07-11,00:30,93.22
2,2014-07-11,00:45,100.71
2,2014-07-11,01:00,97.81
2,2014-07-11,01:15,98.24
2,2014-07-11,01:30,103.07
2,2014-07-11,01:45,99.74
2,2014-07-11,02:00,98.86
2,2014-07-11,02:15,101.65
2,2014-07-11,02:30,98.11
2,2014-07-11,02:45,100.00
2,2014-07-11,03:00,95.33
2,2014-07-11,03:15,96.68
2,2014-07-11,03:30,97.91
2,2014-07-11,03:45,96.14
2,2014-07-11,04:00,98.38
2,2014-07-11,04:15,96.73
2,2014-07-11,04:30,96.17
2,2014-07-11,04:45,96.73
2,2014-07-11,05:00,92.73
2,2014-07-11,05:15,89.57
2,2014-07-11,05:30,88.18
2,2014-07-11,05:45,89.06
2,2014-07-11,06:00,88.23
2,2014-07-11,06:15,91.36
2,2014-07-11,06:30,92.75
2,2014-07-11,06:45,97.44
2,2014-07-11,07:00,97.68
2,2014-07-11,07:15,103.95
2,2014-07-11,07:30,102.02
2,2014-07-11,07:45,99.94
2,2014-07-11,08:00,99.38
2,2014-07-11,08:15,98.98
2,2014-07-11,08:30,96.00
2,2014-07-11,08:45,97.27
2,2014-07-11,09:00,95.08
2,2014-07-11,09:15,97.23
2,2014-07-11,09:30,100.14
2,2014-07-11,09:45,99.49
2,2014-07-11,10:00,100.95
2,2014-07-11,10:15,156.34
2,2014-07-11,10:30,181.73
2,2014-07-11,10:45,155.15
2,2014-07-11,11:00,157.31
2,2014-07-11,11:15,173.59
2,2014-07-11,11:30,176.16
2,2014-07-11,11:45,162.71
2,2014-07-11,12:00,118.12
2,2014-07-11,12:15,98.05
2,2014-07-11,12:30,108.09
2,2014-07-11,12:45,102.34
