LinkRef,Date,TimePeriod,AverageJT
3,2012-03-09,12:45,142.31999999999999
3,2012-03-09,13:00,142.37
3,2012-03-09,13:15,151.88
3,2012-03-09,13:30,149.21000000000001
3,2012-03-09,13:45,144.22999999999999
3,2012-03-09,14:00,142.90000000000001
3,2012-03-09,14:15,135.81
3,2012-03-09,14:30,132.03999999999999
3,2012-03-09,14:45,149.59
3,2012-03-09,15:00,151.68000000000001
3,2012-03-09,15:15,139.81999999999999
3,2012-03-09,15:30,141.44
3,2012-03-09,15:45,157.00999999999999
3,2012-03-09,16:00,147.71000000000001
3,2012-03-09,16:15,151.88
3,2012-03-09,16:30,148.22999999999999
3,2012-03-09,16:45,140.40000000000001
3,2012-03-09,17:00,150.69999999999999
3,2012-03-09,17:15,140.41
3,2012-03-09,17:30,138.80000000000001
3,2012-03-09,17:45,146.34
3,2012-03-09,18:00,142.83000000000001
3,2012-03-09,18:15,148.59999999999999
3,2012-03-09,18:30,133.78
3,2012-03-09,18:45,157.25
3,2012-03-09,19:00,136.36000000000001
3,2012-03-09,19:15,128.13
3,2012-03-09,19:30,167.99000000000001
3,2012-03-09,19:45,128.38999999999999
3,2012-03-09,20:00,159.66
3,2012-03-09,20:15,143.22
3,2012-03-09,20:30,126.77
3,2012-03-09,20:45,164.97999999999999
3,2012-03-09,21:00,164.97999999999999
3,2012-03-09,21:15,123.94
3,2012-03-09,21:30,123.94
3,2012-03-09,21:45,132.28
3,2012-03-09,22:00,140.61000000000001
3,2012-03-09,22:15,152.58000000000001
3,2012-03-09,22:30,134.94999999999999
3,2012-03-09,22:45,114
3,2012-03-09,23:00,114
3,2012-03-09,23:15,114
3,2012-03-09,23:30,139.03999999999999
3,2012-03-09,23:45,141.27000000000001
3,2012-03-16,00:00,133.66
3,2012-03-16,00:15,133.66
3,2012-03-16,00:30,133.66
3,2012-03-16,00:45,133.66
3,2012-03-16,01:00,162.72999999999999
3,2012-03-16,01:15,158.69
3,2012-03-16,01:30,158.25999999999999
3,2012-03-16,01:45,156.40000000000001
3,2012-03-16,02:00,167.69
3,2012-03-16,02:15,161.13999999999999
3,2012-03-16,02:30,162.78
3,2012-03-16,02:45,182.96000000000001
3,2012-03-16,03:00,182.96000000000001
3,2012-03-16,03:15,182.96000000000001
3,2012-03-16,03:30,182.96000000000001
3,2012-03-16,03:45,182.96000000000001
3,2012-03-16,04:00,150.74000000000001
3,2012-03-16,04:15,132.56999999999999
3,2012-03-16,04:30,132.56999999999999
3,2012-03-16,04:45,132.56999999999999
3,2012-03-16,05:00,131.16
3,2012-03-16,05:15,129.74000000000001
3,2012-03-16,05:30,142.36000000000001
3,2012-03-16,05:45,134.91999999999999
3,2012-03-16,06:00,127.47
3,2012-03-16,06:15,154.44999999999999
3,2012-03-16,06:30,150.09999999999999
3,2012-03-16,06:45,147.16
3,2012-03-16,07:00,154.44999999999999
3,2012-03-16,07:15,171.46000000000001
3,2012-03-16,07:30,151.80000000000001
3,2012-03-16,07:45,165.94
3,2012-03-16,08:00,144.59999999999999
3,2012-03-16,08:15,152.90000000000001
3,2012-03-16,08:30,167.69
3,2012-03-16,08:45,141.18000000000001
3,2012-03-16,09:00,145.56
3,2012-03-16,09:15,156.63999999999999
3,2012-03-16,09:30,153.90000000000001
3,2012-03-16,09:45,137.47999999999999
3,2012-03-16,10:00,145.80000000000001
3,2012-03-16,10:15,153.65000000000001
3,2012-03-16,10:30,153.65000000000001
3,2012-03-16,10:45,133.87
3,2012-03-16,11:00,133.87
3,2012-03-16,11:15,164.93000000000001
3,2012-03-16,11:30,149.30000000000001
3,2012-03-16,11:45,168.25
3,2012-03-16,12:00,133.40000000000001
3,2012-03-16,12:15,137.40000000000001
3,2012-03-16,12:30,153.53
3,2012-03-16,12:45,142.72999999999999
3,2012-03-16,13:00,161.36000000000001
3,2012-03-16,13:15,150.71000000000001
3,2012-03-16,13:30,163.13999999999999
3,2012-03-16,13:45,131.84999999999999
3,2012-03-16,14:00,151.22999999999999
3,2012-03-16,14:15,150.03
3,2012-03-16,14:30,141.61000000000001
3,2012-03-16,14:45,152.41
3,2012-03-16,15:00,147.83000000000001
3,2012-03-16,15:15,151.62
3,2012-03-16,15:30,148.08000000000001
3,2012-03-16,15:45,148.19
3,2012-03-16,16:00,143.06
3,2012-03-16,16:15,159.88999999999999
3,2012-03-16,16:30,129.78
3,2012-03-16,16:45,160.99000000000001
3,2012-03-16,17:00,144.62
3,2012-03-16,17:15,152.38999999999999
3,2012-03-16,17:30,154.66
3,2012-03-16,17:45,149.02000000000001
3,2012-03-16,18:00,134.06999999999999
3,2012-03-16,18:15,141.22
3,2012-03-16,18:30,151.09999999999999
3,2012-03-16,18:45,136.47
3,2012-03-16,19:00,138.84999999999999
3,2012-03-16,19:15,147.50999999999999
3,2012-03-16,19:30,147.50999999999999
3,2012-03-16,19:45,127.06999999999999
3,2012-03-16,20:00,127.06999999999999
3,2012-03-16,20:15,127.06999999999999
3,2012-03-16,20:30,155.74000000000001
3,2012-03-16,20:45,155.74000000000001
3,2012-03-16,21:00,141.47
3,2012-03-16,21:15,133.81999999999999
3,2012-03-16,21:30,126.16
3,2012-03-16,21:45,130.56
3,2012-03-16,22:00,131.31999999999999
3,2012-03-16,22:15,127.13
3,2012-03-16,22:30,129.94999999999999
3,2012-03-16,22:45,132.77000000000001
3,2012-03-16,23:00,132.77000000000001
3,2012-03-16,23:15,132.77000000000001
3,2012-03-16,23:30,147.71000000000001
3,2012-03-16,23:45,144.28999999999999
2,2012-03-09,00:00,97.25
2,2012-03-09,00:15,102.84
2,2012-03-09,00:30,99.469999999999999
2,2012-03-09,00:45,99.049999999999997
2,2012-03-09,01:00,102.90000000000001
2,2012-03-09,01:15,103.44
2,2012-03-09,01:30,101.27
2,2012-03-09,01:45,103.34999999999999
2,2012-03-09,02:00,103.2
2,2012-03-09,02:15,100.78
2,2012-03-09,02:30,100.56999999999999
2,2012-03-09,02:45,97.019999999999996
2,2012-03-09,03:00,97.400000000000006
2,2012-03-09,03:15,97.719999999999999
2,2012-03-09,03:30,101.06999999999999
2,2012-03-09,03:45,97.489999999999995
2,2012-03-09,04:00,95.780000000000001
2,2012-03-09,04:15,100.77
2,2012-03-09,04:30,100.22
2,2012-03-09,04:45,92.969999999999999
2,2012-03-09,05:00,96.609999999999999
2,2012-03-09,05:15,91.150000000000006
2,2012-03-09,05:30,89.829999999999998
2,2012-03-09,05:45,88.120000000000005
2,2012-03-09,06:00,89.200000000000003
2,2012-03-09,06:15,90.180000000000007
2,2012-03-09,06:30,91.670000000000002
2,2012-03-09,06:45,95.079999999999998
2,2012-03-09,07:00,104.84
2,2012-03-09,07:15,107.03
2,2012-03-09,07:30,97.189999999999998
2,2012-03-09,07:45,96.060000000000002
2,2012-03-09,08:00,94.290000000000006
2,2012-03-09,08:15,94.680000000000007
2,2012-03-09,08:30,93.549999999999997
2,2012-03-09,08:45,91.049999999999997
2,2012-03-09,09:00,93.140000000000001
2,2012-03-09,09:15,92.430000000000007
2,2012-03-09,09:30,91.829999999999998
4,2012-03-16,00:00,67.090000000000003
4,2012-03-16,00:15,72.090000000000003
4,2012-03-16,00:30,77.069999999999993
4,2012-03-16,00:45,73.269999999999996
4,2012-03-16,01:00,69.5
4,2012-03-16,01:15,75.519999999999996
4,2012-03-16,01:30,73.170000000000002
4,2012-03-16,01:45,75.560000000000002
4,2012-03-16,02:00,81.450000000000003
4,2012-03-16,02:15,73.680000000000007
2,2012-03-09,09:45,92.390000000000001
2,2012-03-09,10:00,92.980000000000004
2,2012-03-09,10:15,92.980000000000004
2,2012-03-09,10:30,94.230000000000004
2,2012-03-09,10:45,93.120000000000005
2,2012-03-09,11:00,93.159999999999997
2,2012-03-09,11:15,92.859999999999999
2,2012-03-09,11:30,92.939999999999998
2,2012-03-09,11:45,91.939999999999998
2,2012-03-09,12:00,92.920000000000002
2,2012-03-09,12:15,91.189999999999998
2,2012-03-09,12:30,91.609999999999999
2,2012-03-09,12:45,91.980000000000004
2,2012-03-09,13:00,92.299999999999997
2,2012-03-09,13:15,92.730000000000004
2,2012-03-09,13:30,92.879999999999995
2,2012-03-09,13:45,91.430000000000007
2,2012-03-09,14:00,92.140000000000001
2,2012-03-09,14:15,91.769999999999996
2,2012-03-09,14:30,90.75
2,2012-03-09,14:45,92.939999999999998
2,2012-03-09,15:00,93.989999999999995
2,2012-03-09,15:15,93.959999999999994
2,2012-03-09,15:30,92.560000000000002
2,2012-03-09,15:45,91.129999999999995
2,2012-03-09,16:00,92.049999999999997
2,2012-03-09,16:15,93.920000000000002
2,2012-03-09,16:30,95.689999999999998
2,2012-03-09,16:45,94.730000000000004
2,2012-03-09,17:00,93.700000000000003
2,2012-03-09,17:15,93.439999999999998
2,2012-03-09,17:30,92.519999999999996
2,2012-03-09,17:45,92.400000000000006
2,2012-03-09,18:00,92.090000000000003
2,2012-03-09,18:15,91.709999999999994
2,2012-03-09,18:30,93.299999999999997
2,2012-03-09,18:45,91.150000000000006
2,2012-03-09,19:00,89.170000000000002
2,2012-03-09,19:15,89.909999999999997
2,2012-03-09,19:30,88.420000000000002
2,2012-03-09,19:45,90.560000000000002
2,2012-03-09,20:00,88.530000000000001
2,2012-03-09,20:15,88.260000000000005
2,2012-03-09,20:30,87.989999999999995
2,2012-03-09,20:45,88.420000000000002
2,2012-03-09,21:00,90.329999999999998
2,2012-03-09,21:15,89.569999999999993
2,2012-03-09,21:30,89.379999999999995
2,2012-03-09,21:45,90.689999999999998
2,2012-03-09,22:00,89.450000000000003
2,2012-03-09,22:15,91.219999999999999
2,2012-03-09,22:30,89.129999999999995
2,2012-03-09,22:45,89.579999999999998
2,2012-03-09,23:00,91.640000000000001
2,2012-03-09,23:15,90.159999999999997
2,2012-03-09,23:30,88.859999999999999
2,2012-03-09,23:45,89.450000000000003
4,2012-03-16,02:30,78.689999999999998
4,2012-03-16,02:45,72.909999999999997
4,2012-03-16,03:00,71.489999999999995
4,2012-03-16,03:15,75.239999999999995
4,2012-03-16,03:30,72.859999999999999
4,2012-03-16,03:45,73.769999999999996
4,2012-03-16,04:00,71.010000000000005
4,2012-03-16,04:15,71.989999999999995
4,2012-03-16,04:30,69.719999999999999
4,2012-03-16,04:45,70.510000000000005
4,2012-03-16,05:00,69.069999999999993
4,2012-03-16,05:15,70.069999999999993
4,2012-03-16,05:30,66.879999999999995
4,2012-03-16,05:45,67.359999999999999
4,2012-03-16,06:00,64.489999999999995
4,2012-03-16,06:15,67.519999999999996
4,2012-03-16,06:30,68.75
4,2012-03-16,06:45,71.159999999999997
4,2012-03-16,07:00,73.670000000000002
4,2012-03-16,07:15,76.629999999999995
4,2012-03-16,07:30,76.799999999999997
4,2012-03-16,07:45,74.909999999999997
4,2012-03-16,08:00,73.569999999999993
4,2012-03-16,08:15,73.280000000000001
4,2012-03-16,08:30,74.230000000000004
4,2012-03-16,08:45,71.170000000000002
4,2012-03-16,09:00,71.489999999999995
4,2012-03-16,09:15,70.950000000000003
4,2012-03-16,09:30,71.430000000000007
4,2012-03-16,09:45,72.359999999999999
4,2012-03-16,10:00,70.290000000000006
4,2012-03-16,10:15,71.159999999999997
4,2012-03-16,10:30,71.540000000000006
4,2012-03-16,10:45,72.209999999999994
4,2012-03-16,11:00,70.430000000000007
4,2012-03-16,11:15,71.349999999999994
4,2012-03-16,11:30,71.900000000000006
4,2012-03-16,11:45,71.400000000000006
4,2012-03-16,12:00,70.5
4,2012-03-16,12:15,69.340000000000003
4,2012-03-16,12:30,70.829999999999998
4,2012-03-16,12:45,70.480000000000004
4,2012-03-16,13:00,68.879999999999995
4,2012-03-16,13:15,70.409999999999997
4,2012-03-16,13:30,71.590000000000003
4,2012-03-16,13:45,70.109999999999999
4,2012-03-16,14:00,71.310000000000002
4,2012-03-16,14:15,69.620000000000005
4,2012-03-16,14:30,69.620000000000005
4,2012-03-16,14:45,69.290000000000006
4,2012-03-16,15:00,69.390000000000001
4,2012-03-16,15:15,70.019999999999996
4,2012-03-16,15:30,70.480000000000004
4,2012-03-16,15:45,70.340000000000003
4,2012-03-16,16:00,70.219999999999999
4,2012-03-16,16:15,75.719999999999999
4,2012-03-16,16:30,69.269999999999996
4,2012-03-16,16:45,74.129999999999995
4,2012-03-16,17:00,71.859999999999999
4,2012-03-16,17:15,81.150000000000006
4,2012-03-16,17:30,75.200000000000003
4,2012-03-16,17:45,69.969999999999999
4,2012-03-16,18:00,70.980000000000004
4,2012-03-16,18:15,68.859999999999999
4,2012-03-16,18:30,69.5
4,2012-03-16,18:45,67.120000000000005
4,2012-03-16,19:00,67.980000000000004
4,2012-03-16,19:15,69.730000000000004
4,2012-03-16,19:30,68.859999999999999
4,2012-03-16,19:45,68.469999999999999
4,2012-03-16,20:00,65.939999999999998
4,2012-03-16,20:15,66.290000000000006
4,2012-03-16,20:30,66.75
4,2012-03-16,20:45,65.739999999999995
4,2012-03-16,21:00,67.780000000000001
4,2012-03-16,21:15,67.799999999999997
4,2012-03-16,21:30,67.280000000000001
4,2012-03-16,21:45,68.760000000000005
4,2012-03-16,22:00,68.829999999999998
4,2012-03-16,22:15,67.540000000000006
4,2012-03-16,22:30,69.480000000000004
4,2012-03-16,22:45,69.439999999999998
4,2012-03-16,23:00,67.420000000000002
4,2012-03-16,23:15,67.799999999999997
4,2012-03-16,23:30,68.480000000000004
4,2012-03-16,23:45,68.420000000000002
4,2012-03-23,00:00,76.129999999999995
4,2012-03-23,00:15,77.540000000000006
4,2012-03-23,00:30,72.730000000000004
4,2012-03-23,00:45,78.170000000000002
4,2012-03-23,01:00,73.469999999999999
4,2012-03-23,01:15,73.75
4,2012-03-23,01:30,75.890000000000001
4,2012-03-23,01:45,75.489999999999995
4,2012-03-23,02:00,74.090000000000003
4,2012-03-23,02:15,74.560000000000002
4,2012-03-23,02:30,73.459999999999994
4,2012-03-23,02:45,72.519999999999996
3,2012-03-23,00:00,157.53999999999999
3,2012-03-23,00:15,157.53999999999999
3,2012-03-23,00:30,157.53999999999999
3,2012-03-23,00:45,157.53999999999999
3,2012-03-23,01:00,155.94999999999999
3,2012-03-23,01:15,155.03999999999999
3,2012-03-23,01:30,155.86000000000001
3,2012-03-23,01:45,157.65000000000001
3,2012-03-23,02:00,153.77000000000001
3,2012-03-23,02:15,162.84999999999999
3,2012-03-23,02:30,153.88
3,2012-03-23,02:45,150.53
3,2012-03-23,03:00,156.99000000000001
3,2012-03-23,03:15,159.55000000000001
3,2012-03-23,03:30,154.11000000000001
3,2012-03-23,03:45,154.16
3,2012-03-23,04:00,158.28
3,2012-03-23,04:15,151.47
3,2012-03-23,04:30,155.97999999999999
3,2012-03-23,04:45,127.22
3,2012-03-23,05:00,127.22
3,2012-03-23,05:15,127.22
3,2012-03-23,05:30,138.38
3,2012-03-23,05:45,139.81
3,2012-03-23,06:00,163.66999999999999
3,2012-03-23,06:15,132.22999999999999
3,2012-03-23,06:30,139.75999999999999
3,2012-03-23,06:45,161.63
3,2012-03-23,07:00,156.93000000000001
3,2012-03-23,07:15,165.69
3,2012-03-23,07:30,160.24000000000001
3,2012-03-23,07:45,159.40000000000001
3,2012-03-23,08:00,150.97999999999999
3,2012-03-23,08:15,156.47999999999999
3,2012-03-23,08:30,154.16
3,2012-03-23,08:45,152.00999999999999
3,2012-03-23,09:00,155.31
3,2012-03-23,09:15,157.19
3,2012-03-23,09:30,147.77000000000001
3,2012-03-23,09:45,153.52000000000001
3,2012-03-23,10:00,156.46000000000001
3,2012-03-23,10:15,142.58000000000001
3,2012-03-23,10:30,144.5
3,2012-03-23,10:45,158.84999999999999
3,2012-03-23,11:00,159.68000000000001
3,2012-03-23,11:15,134.78999999999999
3,2012-03-23,11:30,142.13
3,2012-03-23,11:45,159.18000000000001
3,2012-03-23,12:00,143.25999999999999
3,2012-03-23,12:15,146.40000000000001
3,2012-03-23,12:30,154.25999999999999
3,2012-03-23,12:45,150.38
3,2012-03-23,13:00,145.72999999999999
3,2012-03-23,13:15,152.81999999999999
3,2012-03-23,13:30,156.84
3,2012-03-23,13:45,143.49000000000001
3,2012-03-23,14:00,140.61000000000001
3,2012-03-23,14:15,143.53999999999999
3,2012-03-23,14:30,149.16
3,2012-03-23,14:45,155.94
3,2012-03-23,15:00,144.31999999999999
3,2012-03-23,15:15,152.03999999999999
3,2012-03-23,15:30,153.97999999999999
3,2012-03-23,15:45,148.09999999999999
3,2012-03-23,16:00,143.97
3,2012-03-23,16:15,151.02000000000001
3,2012-03-23,16:30,143.68000000000001
3,2012-03-23,16:45,139.63999999999999
3,2012-03-23,17:00,154.66
3,2012-03-23,17:15,144.13
3,2012-03-23,17:30,135.63999999999999
3,2012-03-23,17:45,144.56
3,2012-03-23,18:00,141.38999999999999
3,2012-03-23,18:15,134.37
3,2012-03-23,18:30,120.87
3,2012-03-23,18:45,152.97
3,2012-03-23,19:00,134.36000000000001
3,2012-03-23,19:15,141.56999999999999
3,2012-03-23,19:30,148.78
3,2012-03-23,19:45,157.05000000000001
3,2012-03-23,20:00,164
3,2012-03-23,20:15,135.63
3,2012-03-23,20:30,132.31
3,2012-03-23,20:45,132.31
3,2012-03-23,21:00,138.84999999999999
3,2012-03-23,21:15,138.84999999999999
3,2012-03-23,21:30,142.74000000000001
3,2012-03-23,21:45,146.63
3,2012-03-23,22:00,146.63
4,2012-03-23,03:00,72.629999999999995
4,2012-03-23,03:15,76.840000000000003
4,2012-03-23,03:30,75.840000000000003
4,2012-03-23,03:45,72.599999999999994
4,2012-03-23,04:00,74.209999999999994
4,2012-03-23,04:15,72.469999999999999
4,2012-03-23,04:30,73.379999999999995
4,2012-03-23,04:45,71.890000000000001
4,2012-03-23,05:00,69.969999999999999
4,2012-03-23,05:15,70.170000000000002
4,2012-03-23,05:30,68.629999999999995
4,2012-03-23,05:45,67.689999999999998
4,2012-03-23,06:00,65.670000000000002
4,2012-03-23,06:15,68.510000000000005
4,2012-03-23,06:30,69.340000000000003
4,2012-03-23,06:45,70.939999999999998
4,2012-03-23,07:00,74.959999999999994
4,2012-03-23,07:15,77.950000000000003
4,2012-03-23,07:30,76.280000000000001
4,2012-03-23,07:45,76.150000000000006
4,2012-03-23,08:00,74.489999999999995
4,2012-03-23,08:15,72.200000000000003
4,2012-03-23,08:30,75.099999999999994
4,2012-03-23,08:45,72.659999999999997
4,2012-03-23,09:00,70.420000000000002
4,2012-03-23,09:15,71.239999999999995
4,2012-03-23,09:30,70.890000000000001
4,2012-03-23,09:45,72.209999999999994
4,2012-03-23,10:00,72.719999999999999
4,2012-03-23,10:15,73.730000000000004
4,2012-03-23,10:30,71.290000000000006
4,2012-03-23,10:45,72.239999999999995
4,2012-03-23,11:00,71.299999999999997
4,2012-03-23,11:15,71.420000000000002
4,2012-03-23,11:30,70.730000000000004
4,2012-03-23,11:45,72.030000000000001
4,2012-03-23,12:00,71.019999999999996
4,2012-03-23,12:15,72.159999999999997
4,2012-03-23,12:30,68.700000000000003
4,2012-03-23,12:45,72.5
4,2012-03-23,13:00,68.430000000000007
4,2012-03-23,13:15,69.599999999999994
4,2012-03-23,13:30,70.569999999999993
4,2012-03-23,13:45,70.200000000000003
4,2012-03-23,14:00,69.799999999999997
4,2012-03-23,14:15,70.129999999999995
4,2012-03-23,14:30,69.439999999999998
3,2012-03-23,22:15,130.28
3,2012-03-23,22:30,130.28
3,2012-03-23,22:45,124.59999999999999
3,2012-03-23,23:00,124.59999999999999
3,2012-03-23,23:15,124.59999999999999
3,2012-03-23,23:30,143.58000000000001
3,2012-03-23,23:45,141.19
4,2012-03-23,14:45,72.620000000000005
4,2012-03-23,15:00,70.370000000000005
4,2012-03-23,15:15,68.609999999999999
4,2012-03-23,15:30,69.290000000000006
4,2012-03-23,15:45,68.659999999999997
4,2012-03-23,16:00,69.760000000000005
4,2012-03-23,16:15,70.079999999999998
4,2012-03-23,16:30,69.950000000000003
4,2012-03-23,16:45,71.030000000000001
4,2012-03-23,17:00,70.390000000000001
4,2012-03-23,17:15,71.069999999999993
4,2012-03-23,17:30,69.359999999999999
4,2012-03-23,17:45,68.739999999999995
4,2012-03-23,18:00,68.670000000000002
4,2012-03-23,18:15,67.930000000000007
4,2012-03-23,18:30,67.359999999999999
4,2012-03-23,18:45,69.159999999999997
4,2012-03-23,19:00,69.650000000000006
4,2012-03-23,19:15,68.640000000000001
4,2012-03-23,19:30,68.359999999999999
4,2012-03-23,19:45,67.780000000000001
4,2012-03-23,20:00,68.700000000000003
4,2012-03-23,20:15,66.769999999999996
4,2012-03-23,20:30,66.329999999999998
4,2012-03-23,20:45,66.450000000000003
4,2012-03-23,21:00,67
4,2012-03-23,21:15,67.280000000000001
4,2012-03-23,21:30,69.099999999999994
4,2012-03-23,21:45,70.030000000000001
4,2012-03-23,22:00,67.799999999999997
4,2012-03-23,22:15,67.799999999999997
4,2012-03-23,22:30,68.650000000000006
4,2012-03-23,22:45,69.25
4,2012-03-23,23:00,71.579999999999998
4,2012-03-23,23:15,70.400000000000006
4,2012-03-23,23:30,70.390000000000001
4,2012-03-23,23:45,68.560000000000002
1,2012-03-16,00:00,125.45999999999999
1,2012-03-16,00:15,129.03
1,2012-03-16,00:30,126.26000000000001
1,2012-03-16,00:45,124.27
1,2012-03-16,01:00,127.86
1,2012-03-16,01:15,127.93000000000001
1,2012-03-16,01:30,128.43000000000001
1,2012-03-16,01:45,127.59
1,2012-03-16,02:00,130.90000000000001
1,2012-03-16,02:15,130.86000000000001
1,2012-03-16,02:30,128.19999999999999
1,2012-03-16,02:45,127.47
1,2012-03-16,03:00,127.16
1,2012-03-16,03:15,128.69
1,2012-03-16,03:30,128.59999999999999
1,2012-03-16,03:45,126.93000000000001
1,2012-03-16,04:00,126.34
1,2012-03-16,04:15,127.48999999999999
1,2012-03-16,04:30,126.81
1,2012-03-16,04:45,127.08
