LinkRef,Date,TimePeriod,AverageJT
4,2014-01-24,02:45,75.93
4,2014-01-24,03:00,74.63
4,2014-01-24,03:15,74.34
4,2014-01-24,03:30,73.37
4,2014-01-24,03:45,74.64
4,2014-01-24,04:00,75.03
4,2014-01-24,04:15,73.98
4,2014-01-24,04:30,72.18
4,2014-01-24,04:45,72.48
4,2014-01-24,05:00,72.19
4,2014-01-24,05:15,69.21
4,2014-01-24,05:30,68.44
4,2014-01-24,05:45,67.34
4,2014-01-24,06:00,68.91
4,2014-01-24,06:15,70.67
4,2014-01-24,06:30,72.53
4,2014-01-24,06:45,77.09
4,2014-01-24,07:00,79.37
4,2014-01-24,07:15,83.48
4,2014-01-24,07:30,82.26
4,2014-01-24,07:45,80.07
4,2014-01-24,08:00,77.38
4,2014-01-24,08:15,80.57
4,2014-01-24,08:30,76.28
4,2014-01-24,08:45,73.99
4,2014-01-24,09:00,73.87
4,2014-01-24,09:15,73.10
4,2014-01-24,09:30,72.60
4,2014-01-24,09:45,74.10
4,2014-01-24,10:00,73.20
4,2014-01-24,10:15,73.44
4,2014-01-24,10:30,72.01
4,2014-01-24,10:45,72.47
4,2014-01-24,11:00,70.49
4,2014-01-24,11:15,71.48
4,2014-01-24,11:30,73.44
4,2014-01-24,11:45,69.90
4,2014-01-24,12:00,70.71
4,2014-01-24,12:15,70.41
4,2014-01-24,12:30,70.59
4,2014-01-24,12:45,70.62
4,2014-01-24,13:00,70.26
4,2014-01-24,13:15,73.38
4,2014-01-24,13:30,71.88
4,2014-01-24,13:45,70.40
4,2014-01-24,14:00,71.29
4,2014-01-24,14:15,69.84
4,2014-01-24,14:30,70.61
4,2014-01-24,14:45,71.16
4,2014-01-24,15:00,74.24
4,2014-01-24,15:15,71.95
4,2014-01-24,15:30,71.31
4,2014-01-24,15:45,73.03
4,2014-01-24,16:00,72.82
4,2014-01-24,16:15,76.08
4,2014-01-24,16:30,79.18
4,2014-01-24,16:45,82.36
4,2014-01-24,17:00,76.61
4,2014-01-24,17:15,77.85
4,2014-01-24,17:30,78.01
4,2014-01-24,17:45,77.43
4,2014-01-24,18:00,77.22
4,2014-01-24,18:15,78.52
4,2014-01-24,18:30,77.50
4,2014-01-24,18:45,75.18
4,2014-01-24,19:00,75.90
4,2014-01-24,19:15,74.94
4,2014-01-24,19:30,73.43
4,2014-01-24,19:45,75.09
4,2014-01-24,20:00,72.85
4,2014-01-24,20:15,75.24
4,2014-01-24,20:30,73.80
4,2014-01-24,20:45,71.57
4,2014-01-24,21:00,72.60
4,2014-01-24,21:15,70.93
4,2014-01-24,21:30,72.64
4,2014-01-24,21:45,70.30
4,2014-01-24,22:00,73.32
4,2014-01-24,22:15,74.15
4,2014-01-24,22:30,73.13
4,2014-01-24,22:45,69.88
4,2014-01-24,23:00,72.61
4,2014-01-24,23:15,72.95
4,2014-01-24,23:30,71.99
4,2014-01-24,23:45,75.00
3,2014-01-03,00:00,156.43
3,2014-01-03,00:15,161.86
3,2014-01-03,00:30,166.05
3,2014-01-03,00:45,160.55
3,2014-01-03,01:00,155.23
3,2014-01-03,01:15,161.57
3,2014-01-03,01:30,165.45
3,2014-01-03,01:45,165.17
3,2014-01-03,02:00,173.39
3,2014-01-03,02:15,158.51
3,2014-01-03,02:30,154.78
3,2014-01-03,02:45,163.78
3,2014-01-03,03:00,164.07
3,2014-01-03,03:15,161.15
3,2014-01-03,03:30,151.71
3,2014-01-03,03:45,159.46
3,2014-01-03,04:00,163.77
3,2014-01-03,04:15,161.60
3,2014-01-03,04:30,134.93
3,2014-01-03,04:45,134.93
3,2014-01-03,05:00,134.93
3,2014-01-03,05:15,158.63
3,2014-01-03,05:30,145.04
3,2014-01-03,05:45,150.67
3,2014-01-03,06:00,146.16
3,2014-01-03,06:15,146.14
3,2014-01-03,06:30,163.16
3,2014-01-03,06:45,148.56
3,2014-01-03,07:00,159.10
3,2014-01-03,07:15,168.11
3,2014-01-03,07:30,167.28
3,2014-01-03,07:45,155.32
3,2014-01-03,08:00,163.24
3,2014-01-03,08:15,159.83
3,2014-01-03,08:30,158.05
3,2014-01-03,08:45,143.20
3,2014-01-03,09:00,158.77
3,2014-01-03,09:15,159.96
3,2014-01-03,09:30,147.55
3,2014-01-03,09:45,148.10
3,2014-01-03,10:00,139.45
3,2014-01-03,10:15,152.72
3,2014-01-03,10:30,151.85
3,2014-01-03,10:45,158.15
3,2014-01-03,11:00,164.58
3,2014-01-03,11:15,144.87
3,2014-01-03,11:30,138.80
3,2014-01-03,11:45,142.83
3,2014-01-03,12:00,170.31
3,2014-01-03,12:15,164.62
3,2014-01-03,12:30,161.09
3,2014-01-03,12:45,153.24
3,2014-01-03,13:00,154.45
3,2014-01-03,13:15,146.49
3,2014-01-03,13:30,162.93
3,2014-01-03,13:45,153.95
3,2014-01-03,14:00,151.17
3,2014-01-03,14:15,133.16
3,2014-01-03,14:30,137.86
3,2014-01-03,14:45,172.45
3,2014-01-03,15:00,144.90
3,2014-01-03,15:15,149.06
3,2014-01-03,15:30,150.25
3,2014-01-03,15:45,161.81
3,2014-01-03,16:00,135.54
3,2014-01-03,16:15,139.62
3,2014-01-03,16:30,155.59
3,2014-01-03,16:45,171.50
3,2014-01-03,17:00,149.37
3,2014-01-03,17:15,174.97
3,2014-01-03,17:30,158.25
3,2014-01-03,17:45,166.18
3,2014-01-03,18:00,160.55
3,2014-01-03,18:15,143.04
3,2014-01-03,18:30,144.41
3,2014-01-03,18:45,146.71
3,2014-01-03,19:00,128.63
3,2014-01-03,19:15,166.83
3,2014-01-03,19:30,129.83
3,2014-01-03,19:45,138.41
3,2014-01-03,20:00,146.99
3,2014-01-03,20:15,135.63
3,2014-01-03,20:30,131.01
3,2014-01-03,20:45,126.39
3,2014-01-03,21:00,121.62
3,2014-01-03,21:15,142.08
3,2014-01-03,21:30,147.09
3,2014-01-03,21:45,152.09
3,2014-01-03,22:00,134.58
3,2014-01-03,22:15,141.42
3,2014-01-03,22:30,141.42
3,2014-01-03,22:45,141.42
3,2014-01-03,23:00,152.91
3,2014-01-03,23:15,151.02
3,2014-01-03,23:30,152.25
3,2014-01-03,23:45,148.31
3,2014-01-10,00:00,130.79
3,2014-01-10,00:15,130.79
3,2014-01-10,00:30,130.79
3,2014-01-10,00:45,151.02
3,2014-01-10,01:00,130.63
3,2014-01-10,01:15,130.63
3,2014-01-10,01:30,130.63
3,2014-01-10,01:45,130.63
3,2014-01-10,02:00,130.63
3,2014-01-10,02:15,157.25
3,2014-01-10,02:30,154.63
3,2014-01-10,02:45,207.38
3,2014-01-10,03:00,207.38
3,2014-01-10,03:15,207.38
3,2014-01-10,03:30,118.84
3,2014-01-10,03:45,118.84
3,2014-01-10,04:00,135.61
3,2014-01-10,04:15,135.61
3,2014-01-10,04:30,135.61
3,2014-01-10,04:45,136.28
3,2014-01-10,05:00,136.94
3,2014-01-10,05:15,136.94
3,2014-01-10,05:30,125.48
3,2014-01-10,05:45,144.15
3,2014-01-10,06:00,136.79
3,2014-01-10,06:15,153.63
3,2014-01-10,06:30,157.65
3,2014-01-10,06:45,170.98
3,2014-01-10,07:00,176.67
3,2014-01-10,07:15,210.72
3,2014-01-10,07:30,172.97
3,2014-01-10,07:45,170.83
3,2014-01-10,08:00,162.78
3,2014-01-10,08:15,155.26
3,2014-01-10,08:30,175.55
3,2014-01-10,08:45,160.37
3,2014-01-10,09:00,151.53
3,2014-01-10,09:15,143.73
3,2014-01-10,09:30,160.02
3,2014-01-10,09:45,144.22
3,2014-01-10,10:00,147.05
3,2014-01-10,10:15,144.96
3,2014-01-10,10:30,149.71
3,2014-01-10,10:45,155.83
3,2014-01-10,11:00,152.17
3,2014-01-10,11:15,147.24
3,2014-01-10,11:30,157.93
3,2014-01-10,11:45,162.21
3,2014-01-10,12:00,137.43
3,2014-01-10,12:15,149.54
3,2014-01-10,12:30,144.08
3,2014-01-10,12:45,148.78
3,2014-01-10,13:00,152.04
3,2014-01-10,13:15,154.17
3,2014-01-10,13:30,159.46
3,2014-01-10,13:45,151.12
3,2014-01-10,14:00,143.52
3,2014-01-10,14:15,154.13
3,2014-01-10,14:30,144.91
3,2014-01-10,14:45,152.51
3,2014-01-10,15:00,152.41
3,2014-01-10,15:15,157.19
3,2014-01-10,15:30,148.69
3,2014-01-10,15:45,162.49
3,2014-01-10,16:00,147.31
3,2014-01-10,16:15,175.77
3,2014-01-10,16:30,159.50
3,2014-01-10,16:45,155.29
3,2014-01-10,17:00,166.75
3,2014-01-10,17:15,157.75
3,2014-01-10,17:30,175.71
3,2014-01-10,17:45,155.03
3,2014-01-10,18:00,171.30
3,2014-01-10,18:15,156.70
3,2014-01-10,18:30,157.75
3,2014-01-10,18:45,158.01
3,2014-01-10,19:00,155.99
3,2014-01-10,19:15,138.40
3,2014-01-10,19:30,135.30
3,2014-01-10,19:45,148.23
3,2014-01-10,20:00,139.11
3,2014-01-10,20:15,151.82
3,2014-01-10,20:30,136.91
3,2014-01-10,20:45,122.00
3,2014-01-10,21:00,174.06
3,2014-01-10,21:15,174.06
3,2014-01-10,21:30,139.84
3,2014-01-10,21:45,139.84
3,2014-01-10,22:00,139.84
3,2014-01-10,22:15,139.84
3,2014-01-10,22:30,151.18
3,2014-01-10,22:45,175.11
3,2014-01-10,23:00,175.11
3,2014-01-10,23:15,175.11
3,2014-01-10,23:30,175.11
3,2014-01-10,23:45,175.11
3,2014-01-17,00:00,143.83
3,2014-01-17,00:15,143.83
3,2014-01-17,00:30,143.83
3,2014-01-17,00:45,143.83
3,2014-01-17,01:00,143.83
3,2014-01-17,01:15,147.83
3,2014-01-17,01:30,163.03
3,2014-01-17,01:45,172.01
3,2014-01-17,02:00,173.78
3,2014-01-17,02:15,174.18
3,2014-01-17,02:30,174.18
3,2014-01-17,02:45,174.18
3,2014-01-17,03:00,174.18
3,2014-01-17,03:15,174.18
3,2014-01-17,03:30,154.81
3,2014-01-17,03:45,158.94
3,2014-01-17,04:00,159.73
3,2014-01-17,04:15,158.30
3,2014-01-17,04:30,151.27
3,2014-01-17,04:45,151.27
3,2014-01-17,05:00,151.27
3,2014-01-17,05:15,146.39
3,2014-01-17,05:30,147.15
3,2014-01-17,05:45,150.81
3,2014-01-17,06:00,152.15
3,2014-01-17,06:15,153.07
3,2014-01-17,06:30,165.12
3,2014-01-17,06:45,176.96
3,2014-01-17,07:00,195.03
3,2014-01-17,07:15,259.40
3,2014-01-17,07:30,254.92
3,2014-01-17,07:45,250.02
3,2014-01-17,08:00,205.86
3,2014-01-17,08:15,167.81
3,2014-01-17,08:30,166.63
3,2014-01-17,08:45,159.27
3,2014-01-17,09:00,152.95
3,2014-01-17,09:15,161.46
3,2014-01-17,09:30,163.06
3,2014-01-17,09:45,156.84
3,2014-01-17,10:00,167.02
3,2014-01-17,10:15,160.09
3,2014-01-17,10:30,156.37
3,2014-01-17,10:45,151.97
3,2014-01-17,11:00,162.83
3,2014-01-17,11:15,155.49
3,2014-01-17,11:30,147.49
3,2014-01-17,11:45,154.35
3,2014-01-17,12:00,161.08
3,2014-01-17,12:15,167.10
3,2014-01-17,12:30,152.62
3,2014-01-17,12:45,148.46
3,2014-01-17,13:00,155.40
3,2014-01-17,13:15,158.60
3,2014-01-17,13:30,147.57
3,2014-01-17,13:45,162.24
3,2014-01-17,14:00,158.29
3,2014-01-17,14:15,145.22
3,2014-01-17,14:30,167.81
3,2014-01-17,14:45,172.28
3,2014-01-17,15:00,176.25
3,2014-01-17,15:15,166.37
3,2014-01-17,15:30,151.17
3,2014-01-17,15:45,177.04
3,2014-01-17,16:00,166.90
3,2014-01-17,16:15,160.15
3,2014-01-17,16:30,166.87
3,2014-01-17,16:45,208.15
3,2014-01-17,17:00,171.85
3,2014-01-17,17:15,161.47
3,2014-01-17,17:30,177.82
3,2014-01-17,17:45,169.83
3,2014-01-17,18:00,167.38
3,2014-01-17,18:15,141.42
3,2014-01-17,18:30,155.37
3,2014-01-17,18:45,161.30
3,2014-01-17,19:00,141.06
3,2014-01-17,19:15,155.37
3,2014-01-17,19:30,142.90
3,2014-01-17,19:45,132.39
3,2014-01-17,20:00,144.27
3,2014-01-17,20:15,145.50
3,2014-01-17,20:30,132.79
3,2014-01-17,20:45,132.79
3,2014-01-17,21:00,129.49
3,2014-01-17,21:15,129.49
3,2014-01-17,21:30,130.86
3,2014-01-17,21:45,132.23
3,2014-01-17,22:00,137.51
3,2014-01-17,22:15,137.51
3,2014-01-17,22:30,152.18
3,2014-01-17,22:45,152.18
3,2014-01-17,23:00,152.18
3,2014-01-17,23:15,152.18
3,2014-01-17,23:30,150.04
3,2014-01-17,23:45,151.08
3,2014-01-24,00:00,120.61
3,2014-01-24,00:15,120.61
3,2014-01-24,00:30,120.61
3,2014-01-24,00:45,120.61
3,2014-01-24,01:00,154.38
3,2014-01-24,01:15,154.39
3,2014-01-24,01:30,141.68
3,2014-01-24,01:45,141.68
3,2014-01-24,02:00,141.68
3,2014-01-24,02:15,141.68
3,2014-01-24,02:30,141.68
3,2014-01-24,02:45,157.72
3,2014-01-24,03:00,157.92
3,2014-01-24,03:15,150.73
3,2014-01-24,03:30,156.36
3,2014-01-24,03:45,156.46
3,2014-01-24,04:00,129.74
3,2014-01-24,04:15,129.74
3,2014-01-24,04:30,129.74
3,2014-01-24,04:45,139.52
3,2014-01-24,05:00,149.30
3,2014-01-24,05:15,156.22
3,2014-01-24,05:30,136.36
3,2014-01-24,05:45,143.33
3,2014-01-24,06:00,145.39
3,2014-01-24,06:15,148.64
3,2014-01-24,06:30,157.55
3,2014-01-24,06:45,174.75
3,2014-01-24,07:00,189.88
3,2014-01-24,07:15,200.07
3,2014-01-24,07:30,189.32
3,2014-01-24,07:45,172.69
3,2014-01-24,08:00,162.10
3,2014-01-24,08:15,156.81
3,2014-01-24,08:30,151.68
3,2014-01-24,08:45,158.23
3,2014-01-24,09:00,160.86
3,2014-01-24,09:15,163.03
3,2014-01-24,09:30,157.07
3,2014-01-24,09:45,160.45
3,2014-01-24,10:00,154.60
3,2014-01-24,10:15,159.61
3,2014-01-24,10:30,153.17
3,2014-01-24,10:45,163.50
3,2014-01-24,11:00,140.50
3,2014-01-24,11:15,151.77
3,2014-01-24,11:30,151.38
3,2014-01-24,11:45,152.41
3,2014-01-24,12:00,150.36
3,2014-01-24,12:15,149.93
3,2014-01-24,12:30,151.19
3,2014-01-24,12:45,150.44
3,2014-01-24,13:00,159.82
3,2014-01-24,13:15,155.34
3,2014-01-24,13:30,158.91
3,2014-01-24,13:45,147.13
3,2014-01-24,14:00,156.68
3,2014-01-24,14:15,150.93
3,2014-01-24,14:30,156.54
3,2014-01-24,14:45,166.45
3,2014-01-24,15:00,164.58
3,2014-01-24,15:15,159.79
3,2014-01-24,15:30,156.10
3,2014-01-24,15:45,150.75
3,2014-01-24,16:00,148.14
3,2014-01-24,16:15,162.33
3,2014-01-24,16:30,170.89
3,2014-01-24,16:45,163.04
3,2014-01-24,17:00,165.62
3,2014-01-24,17:15,167.43
3,2014-01-24,17:30,175.01
3,2014-01-24,17:45,170.60
3,2014-01-24,18:00,161.31
3,2014-01-24,18:15,170.31
3,2014-01-24,18:30,166.23
3,2014-01-24,18:45,170.87
3,2014-01-24,19:00,175.51
3,2014-01-24,19:15,166.98
3,2014-01-24,19:30,172.83
3,2014-01-24,19:45,174.52
3,2014-01-24,20:00,196.44
3,2014-01-24,20:15,176.63
3,2014-01-24,20:30,156.82
3,2014-01-24,20:45,134.18
3,2014-01-24,21:00,134.18
3,2014-01-24,21:15,140.12
3,2014-01-24,21:30,146.06
3,2014-01-24,21:45,146.06
3,2014-01-24,22:00,146.06
3,2014-01-24,22:15,154.98
3,2014-01-24,22:30,163.90
3,2014-01-24,22:45,163.90
3,2014-01-24,23:00,170.58
3,2014-01-24,23:15,142.73
3,2014-01-24,23:30,142.73
3,2014-01-24,23:45,142.73
3,2014-01-31,00:00,150.10
3,2014-01-31,00:15,157.11
3,2014-01-31,00:30,153.05
3,2014-01-31,00:45,156.99
3,2014-01-31,01:00,163.98
3,2014-01-31,01:15,159.10
3,2014-01-31,01:30,155.19
3,2014-01-31,01:45,157.75
3,2014-01-31,02:00,156.17
3,2014-01-31,02:15,168.83
3,2014-01-31,02:30,154.92
3,2014-01-31,02:45,151.00
3,2014-01-31,03:00,154.87
3,2014-01-31,03:15,150.42
3,2014-01-31,03:30,150.42
3,2014-01-31,03:45,150.42
3,2014-01-31,04:00,150.42
3,2014-01-31,04:15,139.36
3,2014-01-31,04:30,139.36
3,2014-01-31,04:45,135.30
3,2014-01-31,05:00,141.25
3,2014-01-31,05:15,147.19
3,2014-01-31,05:30,132.25
3,2014-01-31,05:45,138.64
2,2014-01-03,00:00,96.48
2,2014-01-03,00:15,97.36
2,2014-01-03,00:30,98.85
2,2014-01-03,00:45,98.94
2,2014-01-03,01:00,96.14
2,2014-01-03,01:15,100.35
2,2014-01-03,01:30,100.13
2,2014-01-03,01:45,104.73
2,2014-01-03,02:00,110.35
2,2014-01-03,02:15,101.34
2,2014-01-03,02:30,100.39
2,2014-01-03,02:45,103.11
2,2014-01-03,03:00,100.97
2,2014-01-03,03:15,97.92
2,2014-01-03,03:30,95.66
2,2014-01-03,03:45,102.47
2,2014-01-03,04:00,101.61
2,2014-01-03,04:15,101.22
2,2014-01-03,04:30,99.04
2,2014-01-03,04:45,98.34
2,2014-01-03,05:00,95.39
2,2014-01-03,05:15,95.11
2,2014-01-03,05:30,92.53
2,2014-01-03,05:45,95.46
2,2014-01-03,06:00,95.73
2,2014-01-03,06:15,95.96
2,2014-01-03,06:30,94.35
2,2014-01-03,06:45,96.03
