LinkRef,Date,TimePeriod,AverageJT
4,2012-04-27,10:45,73.719999999999999
4,2012-04-27,11:00,73.150000000000006
4,2012-04-27,11:15,72.879999999999995
4,2012-04-27,11:30,72.489999999999995
4,2012-04-27,11:45,74.719999999999999
4,2012-04-27,12:00,74.480000000000004
4,2012-04-27,12:15,71.870000000000005
4,2012-04-27,12:30,70.780000000000001
4,2012-04-27,12:45,70.719999999999999
4,2012-04-27,13:00,70.420000000000002
4,2012-04-27,13:15,70.420000000000002
4,2012-04-27,13:30,69.769999999999996
4,2012-04-27,13:45,70.579999999999998
4,2012-04-27,14:00,69.590000000000003
4,2012-04-27,14:15,70.209999999999994
4,2012-04-27,14:30,69.359999999999999
4,2012-04-27,14:45,68.890000000000001
4,2012-04-27,15:00,69.599999999999994
4,2012-04-27,15:15,68.120000000000005
4,2012-04-27,15:30,67.769999999999996
4,2012-04-27,15:45,69.730000000000004
4,2012-04-27,16:00,68.700000000000003
4,2012-04-27,16:15,69.189999999999998
4,2012-04-27,16:30,69.670000000000002
4,2012-04-27,16:45,69.310000000000002
4,2012-04-27,17:00,69.019999999999996
4,2012-04-27,17:15,68.219999999999999
4,2012-04-27,17:30,67.329999999999998
4,2012-04-27,17:45,65.870000000000005
4,2012-04-27,18:00,67.670000000000002
4,2012-04-27,18:15,66.870000000000005
4,2012-04-27,18:30,66.5
4,2012-04-27,18:45,67.209999999999994
4,2012-04-27,19:00,65.25
4,2012-04-27,19:15,66.870000000000005
4,2012-04-27,19:30,66.260000000000005
2,2012-04-13,08:00,97.609999999999999
2,2012-04-13,08:15,98.170000000000002
2,2012-04-13,08:30,94.450000000000003
2,2012-04-13,08:45,93.579999999999998
2,2012-04-13,09:00,106.39
2,2012-04-13,09:15,95.579999999999998
2,2012-04-13,09:30,94.040000000000006
2,2012-04-13,09:45,96.349999999999994
2,2012-04-13,10:00,94.569999999999993
2,2012-04-13,10:15,95.920000000000002
2,2012-04-13,10:30,98.879999999999995
2,2012-04-13,10:45,99.709999999999994
2,2012-04-13,11:00,96.769999999999996
2,2012-04-13,11:15,95.180000000000007
2,2012-04-13,11:30,95.739999999999995
2,2012-04-13,11:45,95.120000000000005
2,2012-04-13,12:00,95.819999999999993
2,2012-04-13,12:15,94.189999999999998
2,2012-04-13,12:30,95.060000000000002
2,2012-04-13,12:45,94.599999999999994
2,2012-04-13,13:00,95.049999999999997
2,2012-04-13,13:15,93.75
2,2012-04-13,13:30,94.269999999999996
2,2012-04-13,13:45,95.620000000000005
2,2012-04-13,14:00,97.189999999999998
2,2012-04-13,14:15,92.069999999999993
2,2012-04-13,14:30,93.349999999999994
2,2012-04-13,14:45,92.290000000000006
4,2012-04-27,19:45,66.129999999999995
4,2012-04-27,20:00,66.760000000000005
4,2012-04-27,20:15,65.569999999999993
4,2012-04-27,20:30,67.849999999999994
4,2012-04-27,20:45,65.939999999999998
4,2012-04-27,21:00,65.920000000000002
4,2012-04-27,21:15,67.769999999999996
4,2012-04-27,21:30,69.25
4,2012-04-27,21:45,69.760000000000005
4,2012-04-27,22:00,69.370000000000005
4,2012-04-27,22:15,68.069999999999993
4,2012-04-27,22:30,68.25
4,2012-04-27,22:45,70.079999999999998
4,2012-04-27,23:00,67.349999999999994
4,2012-04-27,23:15,68.829999999999998
4,2012-04-27,23:30,68.670000000000002
4,2012-04-27,23:45,70.510000000000005
2,2012-04-13,15:00,94.629999999999995
2,2012-04-13,15:15,91.859999999999999
2,2012-04-13,15:30,90.739999999999995
2,2012-04-13,15:45,138.68000000000001
2,2012-04-13,16:00,100.97
2,2012-04-13,16:15,126.92
2,2012-04-13,16:30,197.12
2,2012-04-13,16:45,182.37
2,2012-04-13,17:00,168.83000000000001
2,2012-04-13,17:15,184.46000000000001
2,2012-04-13,17:30,104.73
2,2012-04-13,17:45,92.549999999999997
2,2012-04-13,18:00,90.219999999999999
2,2012-04-13,18:15,90.109999999999999
2,2012-04-13,18:30,88.340000000000003
2,2012-04-13,18:45,88.049999999999997
2,2012-04-13,19:00,89.530000000000001
2,2012-04-13,19:15,89.099999999999994
2,2012-04-13,19:30,88.099999999999994
2,2012-04-13,19:45,89.409999999999997
2,2012-04-13,20:00,90.180000000000007
2,2012-04-13,20:15,89.640000000000001
2,2012-04-13,20:30,89.769999999999996
2,2012-04-13,20:45,89.980000000000004
2,2012-04-13,21:00,90.760000000000005
2,2012-04-13,21:15,88.25
2,2012-04-13,21:30,90.930000000000007
2,2012-04-13,21:45,88.459999999999994
2,2012-04-13,22:00,86.980000000000004
2,2012-04-13,22:15,87.049999999999997
2,2012-04-13,22:30,92.340000000000003
2,2012-04-13,22:45,87.849999999999994
2,2012-04-13,23:00,88.340000000000003
2,2012-04-13,23:15,87.319999999999993
2,2012-04-13,23:30,88.400000000000006
2,2012-04-13,23:45,89.510000000000005
1,2012-04-13,00:00,124.73999999999999
1,2012-04-13,00:15,126.44
1,2012-04-13,00:30,129.78
1,2012-04-13,00:45,128.05000000000001
1,2012-04-13,01:00,126.59999999999999
1,2012-04-13,01:15,127.34999999999999
1,2012-04-13,01:30,129.47
1,2012-04-13,01:45,126.05
1,2012-04-13,02:00,128.68000000000001
1,2012-04-13,02:15,129.33000000000001
1,2012-04-13,02:30,130.09
1,2012-04-13,02:45,127.42
1,2012-04-13,03:00,131.74000000000001
1,2012-04-13,03:15,131.63999999999999
1,2012-04-13,03:30,129.75
1,2012-04-13,03:45,130.55000000000001
1,2012-04-13,04:00,129.24000000000001
1,2012-04-13,04:15,131.25
1,2012-04-13,04:30,129.47
1,2012-04-13,04:45,129.36000000000001
1,2012-04-13,05:00,127.45
1,2012-04-13,05:15,129.33000000000001
1,2012-04-13,05:30,126.23
1,2012-04-13,05:45,124.77
1,2012-04-13,06:00,125.63
1,2012-04-13,06:15,126.91
1,2012-04-13,06:30,128.77000000000001
1,2012-04-13,06:45,128.66999999999999
1,2012-04-13,07:00,134.05000000000001
1,2012-04-13,07:15,131.58000000000001
1,2012-04-13,07:30,133.75999999999999
1,2012-04-13,07:45,131.36000000000001
1,2012-04-13,08:00,130.87
1,2012-04-13,08:15,132.25999999999999
1,2012-04-13,08:30,129.22
1,2012-04-13,08:45,128.52000000000001
1,2012-04-13,09:00,129.08000000000001
1,2012-04-13,09:15,129.13999999999999
1,2012-04-13,09:30,129.72999999999999
1,2012-04-13,09:45,131.12
1,2012-04-13,10:00,130.78
1,2012-04-13,10:15,131.19999999999999
1,2012-04-13,10:30,133.44
1,2012-04-13,10:45,131.74000000000001
1,2012-04-13,11:00,131.37
1,2012-04-13,11:15,132
1,2012-04-13,11:30,132
1,2012-04-13,11:45,130.38999999999999
1,2012-04-13,12:00,130.03999999999999
1,2012-04-13,12:15,128.63999999999999
1,2012-04-13,12:30,131.66999999999999
1,2012-04-13,12:45,129.34
1,2012-04-13,13:00,130.21000000000001
1,2012-04-13,13:15,129.08000000000001
1,2012-04-13,13:30,129.69
1,2012-04-13,13:45,131.08000000000001
1,2012-04-13,14:00,129.69
1,2012-04-13,14:15,129.81
1,2012-04-13,14:30,130.03
1,2012-04-13,14:45,128.83000000000001
1,2012-04-13,15:00,129.81999999999999
1,2012-04-13,15:15,128.38
1,2012-04-13,15:30,126.73999999999999
1,2012-04-13,15:45,175.12
1,2012-04-13,16:00,308.38999999999999
1,2012-04-13,16:15,295.14999999999998
1,2012-04-13,16:30,273.87
1,2012-04-13,16:45,287.26999999999998
1,2012-04-13,17:00,199.25999999999999
1,2012-04-13,17:15,136.28
1,2012-04-13,17:30,128.81999999999999
1,2012-04-13,17:45,127.81999999999999
1,2012-04-13,18:00,125.28
1,2012-04-13,18:15,126.95999999999999
1,2012-04-13,18:30,125.8
1,2012-04-13,18:45,125.06999999999999
1,2012-04-13,19:00,126.88
1,2012-04-13,19:15,125.36
1,2012-04-13,19:30,125.19
1,2012-04-13,19:45,126.77
1,2012-04-13,20:00,124.62
1,2012-04-13,20:15,127.59
1,2012-04-13,20:30,127.41
1,2012-04-13,20:45,126.65000000000001
1,2012-04-13,21:00,125.63
1,2012-04-13,21:15,126.01000000000001
1,2012-04-13,21:30,127.16
1,2012-04-13,21:45,125.41
1,2012-04-13,22:00,124.78
1,2012-04-13,22:15,128.69
1,2012-04-13,22:30,132.83000000000001
1,2012-04-13,22:45,126.77
1,2012-04-13,23:00,127.06999999999999
1,2012-04-13,23:15,127.39
1,2012-04-13,23:30,126.08
1,2012-04-27,00:00,126.11
1,2012-04-27,00:15,126.89
1,2012-04-27,00:30,127.81
1,2012-04-27,00:45,125.52
1,2012-04-27,01:00,128.69999999999999
1,2012-04-27,01:15,127.90000000000001
3,2012-04-27,00:00,119.67
3,2012-04-27,00:15,119.67
3,2012-04-27,00:30,119.67
3,2012-04-27,00:45,143.83000000000001
3,2012-04-27,01:00,159.06999999999999
3,2012-04-27,01:15,157.22999999999999
3,2012-04-27,01:30,162.38999999999999
3,2012-04-27,01:45,163.55000000000001
3,2012-04-27,02:00,162.49000000000001
3,2012-04-27,02:15,163.16
3,2012-04-27,02:30,153.34
3,2012-04-27,02:45,156.61000000000001
3,2012-04-27,03:00,137.00999999999999
3,2012-04-27,03:15,137.00999999999999
3,2012-04-27,03:30,137.00999999999999
3,2012-04-27,03:45,137.00999999999999
3,2012-04-27,04:00,137.00999999999999
3,2012-04-27,04:15,158.77000000000001
3,2012-04-27,04:30,151.74000000000001
3,2012-04-27,04:45,140.88
3,2012-04-27,05:00,140.88
3,2012-04-27,05:15,140.88
3,2012-04-27,05:30,137.83000000000001
3,2012-04-27,05:45,132.16999999999999
3,2012-04-27,06:00,133.84999999999999
1,2012-04-27,01:30,131.13
1,2012-04-27,01:45,128.00999999999999
1,2012-04-27,02:00,129.28
1,2012-04-27,02:15,128.11000000000001
1,2012-04-27,02:30,126.08
1,2012-04-27,02:45,129.87
1,2012-04-27,03:00,130.87
1,2012-04-27,03:15,131.00999999999999
1,2012-04-27,03:30,126.95
1,2012-04-27,03:45,128.56
1,2012-04-27,04:00,126.62
1,2012-04-27,04:15,129.72999999999999
1,2012-04-27,04:30,126.69
1,2012-04-27,04:45,127.79000000000001
1,2012-04-27,05:00,128.75
1,2012-04-27,05:15,127.67
1,2012-04-27,05:30,124.39
1,2012-04-27,05:45,125.09999999999999
1,2012-04-27,06:00,124.76000000000001
1,2012-04-27,06:15,127.73999999999999
1,2012-04-27,06:30,128.09999999999999
1,2012-04-27,06:45,130.16
1,2012-04-27,07:00,133.58000000000001
1,2012-04-27,07:15,134.47
1,2012-04-27,07:30,134.61000000000001
1,2012-04-27,07:45,134.84
1,2012-04-27,08:00,144.99000000000001
1,2012-04-27,08:15,141.84999999999999
1,2012-04-27,08:30,133.94999999999999
1,2012-04-27,08:45,131.12
1,2012-04-27,09:00,132.28
1,2012-04-27,09:15,132.69999999999999
1,2012-04-27,09:30,132.97999999999999
1,2012-04-27,09:45,133.99000000000001
1,2012-04-27,10:00,133.05000000000001
1,2012-04-27,10:15,134.74000000000001
1,2012-04-27,10:30,133.63
1,2012-04-27,10:45,132.16999999999999
1,2012-04-27,11:00,132.74000000000001
1,2012-04-27,11:15,129.80000000000001
1,2012-04-27,11:30,131.25
1,2012-04-27,11:45,132.87
1,2012-04-27,12:00,131.91
1,2012-04-27,12:15,130.13999999999999
1,2012-04-27,12:30,131.16999999999999
1,2012-04-27,12:45,134.25
1,2012-04-27,13:00,131.31
3,2012-04-27,06:15,139.40000000000001
3,2012-04-27,06:30,152.49000000000001
3,2012-04-27,06:45,136.36000000000001
3,2012-04-27,07:00,171.09
3,2012-04-27,07:15,174.25999999999999
3,2012-04-27,07:30,152.74000000000001
3,2012-04-27,07:45,174.30000000000001
3,2012-04-27,08:00,163.16
3,2012-04-27,08:15,189.96000000000001
3,2012-04-27,08:30,159.15000000000001
3,2012-04-27,08:45,151.16999999999999
3,2012-04-27,09:00,145.80000000000001
3,2012-04-27,09:15,157.03999999999999
3,2012-04-27,09:30,161.30000000000001
3,2012-04-27,09:45,156.27000000000001
3,2012-04-27,10:00,147.16999999999999
3,2012-04-27,10:15,160.16999999999999
3,2012-04-27,10:30,138.75999999999999
3,2012-04-27,10:45,146.87
3,2012-04-27,11:00,162.80000000000001
3,2012-04-27,11:15,147.80000000000001
3,2012-04-27,11:30,164.55000000000001
3,2012-04-27,11:45,145.75
3,2012-04-27,12:00,153.53
3,2012-04-27,12:15,134.03
3,2012-04-27,12:30,150.75
3,2012-04-27,12:45,154.91999999999999
3,2012-04-27,13:00,149.47999999999999
3,2012-04-27,13:15,147.13
3,2012-04-27,13:30,149.88
3,2012-04-27,13:45,140.49000000000001
3,2012-04-27,14:00,171.81
3,2012-04-27,14:15,145.12
3,2012-04-27,14:30,151.72
3,2012-04-27,14:45,150.08000000000001
3,2012-04-27,15:00,155.38
3,2012-04-27,15:15,140.44
3,2012-04-27,15:30,139.75999999999999
3,2012-04-27,15:45,140.38999999999999
3,2012-04-27,16:00,148.30000000000001
3,2012-04-27,16:15,136.03999999999999
3,2012-04-27,16:30,147.69
3,2012-04-27,16:45,143.49000000000001
3,2012-04-27,17:00,140.03
3,2012-04-27,17:15,137.47
3,2012-04-27,17:30,149.21000000000001
3,2012-04-27,17:45,152.31
1,2012-04-27,13:15,128.31999999999999
1,2012-04-27,13:30,130.19
1,2012-04-27,13:45,131.16
1,2012-04-27,14:00,130.09
1,2012-04-27,14:15,131.25
1,2012-04-27,14:30,133.00999999999999
1,2012-04-27,14:45,128.61000000000001
1,2012-04-27,15:00,128.06999999999999
1,2012-04-27,15:15,125.81999999999999
1,2012-04-27,15:30,128.55000000000001
1,2012-04-27,15:45,128.05000000000001
1,2012-04-27,16:00,126.75
1,2012-04-27,16:15,129.03
1,2012-04-27,16:30,127.59
1,2012-04-27,16:45,127.04000000000001
1,2012-04-27,17:00,127.48
1,2012-04-27,17:15,127.40000000000001
1,2012-04-27,17:30,127.48
1,2012-04-27,17:45,125.92
1,2012-04-27,18:00,125.64
1,2012-04-27,18:15,125.19
1,2012-04-27,18:30,124.90000000000001
1,2012-04-27,18:45,125.65000000000001
1,2012-04-27,19:00,123.05
1,2012-04-13,23:45,125.81999999999999
3,2012-04-27,18:00,152.31
3,2012-04-27,18:15,159.25
3,2012-04-27,18:30,156.87
3,2012-04-27,18:45,154.47999999999999
3,2012-04-27,19:00,140.93000000000001
3,2012-04-27,19:15,150.33000000000001
3,2012-04-27,19:30,116.76000000000001
3,2012-04-27,19:45,159.27000000000001
3,2012-04-27,20:00,159.27000000000001
3,2012-04-27,20:15,159.27000000000001
3,2012-04-27,20:30,144.56
3,2012-04-27,20:45,144.56
3,2012-04-27,21:00,144.56
3,2012-04-27,21:15,144.56
3,2012-04-27,21:30,144.56
3,2012-04-27,21:45,145.72
3,2012-04-27,22:00,184.27000000000001
3,2012-04-27,22:15,184.27000000000001
3,2012-04-27,22:30,184.27000000000001
3,2012-04-27,22:45,147.11000000000001
