LinkRef,Date,TimePeriod,AverageJT
3,2014-02-12,10:00,150.39
3,2014-02-12,10:15,162.60
3,2014-02-12,10:30,158.23
3,2014-02-12,10:45,151.57
3,2014-02-12,11:00,157.71
3,2014-02-12,11:15,146.96
3,2014-02-12,11:30,153.37
3,2014-02-12,11:45,151.34
3,2014-02-12,12:00,156.51
3,2014-02-12,12:15,158.00
3,2014-02-12,12:30,156.70
3,2014-02-12,12:45,165.42
3,2014-02-12,13:00,159.32
3,2014-02-12,13:15,152.72
3,2014-02-12,13:30,152.69
3,2014-02-12,13:45,169.53
3,2014-02-12,14:00,164.08
3,2014-02-12,14:15,153.42
3,2014-02-12,14:30,155.85
3,2014-02-12,14:45,153.57
3,2014-02-12,15:00,144.54
3,2014-02-12,15:15,145.54
3,2014-02-12,15:30,145.98
3,2014-02-12,15:45,150.32
3,2014-02-12,16:00,140.49
3,2014-02-12,16:15,145.03
3,2014-02-12,16:30,153.71
3,2014-02-12,16:45,147.84
3,2014-02-12,17:00,144.58
3,2014-02-12,17:15,142.06
3,2014-02-12,17:30,148.86
3,2014-02-12,17:45,151.82
3,2014-02-12,18:00,160.06
3,2014-02-12,18:15,149.05
3,2014-02-12,18:30,148.78
3,2014-02-12,18:45,142.99
3,2014-02-12,19:00,151.45
3,2014-02-12,19:15,151.45
3,2014-02-12,19:30,131.61
3,2014-02-12,19:45,131.61
3,2014-02-12,20:00,157.62
3,2014-02-12,20:15,183.62
3,2014-02-12,20:30,131.59
3,2014-02-12,20:45,131.59
3,2014-02-12,21:00,126.23
3,2014-02-12,21:15,126.23
3,2014-02-12,21:30,136.72
3,2014-02-12,21:45,147.20
3,2014-02-12,22:00,147.20
3,2014-02-12,22:15,130.56
3,2014-02-12,22:30,130.56
3,2014-02-12,22:45,121.94
3,2014-02-12,23:00,121.94
3,2014-02-12,23:15,121.94
3,2014-02-12,23:30,142.97
3,2014-02-12,23:45,154.66
3,2014-02-19,00:00,153.36
3,2014-02-19,00:15,156.08
3,2014-02-19,00:30,160.89
3,2014-02-19,00:45,165.20
3,2014-02-19,01:00,150.60
3,2014-02-19,01:15,150.60
3,2014-02-19,01:30,150.60
3,2014-02-19,01:45,150.60
3,2014-02-19,02:00,150.60
3,2014-02-19,02:15,160.00
3,2014-02-19,02:30,165.32
3,2014-02-19,02:45,166.49
3,2014-02-19,03:00,163.93
3,2014-02-19,03:15,164.65
3,2014-02-19,03:30,151.77
3,2014-02-19,03:45,157.63
3,2014-02-19,04:00,143.66
3,2014-02-19,04:15,143.66
3,2014-02-19,04:30,143.66
3,2014-02-19,04:45,128.45
3,2014-02-19,05:00,140.53
3,2014-02-19,05:15,144.22
3,2014-02-19,05:30,144.05
3,2014-02-19,05:45,140.55
3,2014-02-19,06:00,143.83
3,2014-02-19,06:15,153.74
3,2014-02-19,06:30,165.34
3,2014-02-19,06:45,171.96
3,2014-02-19,07:00,176.42
3,2014-02-19,07:15,179.50
3,2014-02-19,07:30,178.48
3,2014-02-19,07:45,188.77
3,2014-02-19,08:00,181.41
3,2014-02-19,08:15,190.56
3,2014-02-19,08:30,179.92
3,2014-02-19,08:45,148.04
3,2014-02-19,09:00,148.11
3,2014-02-19,09:15,143.01
3,2014-02-19,09:30,165.00
3,2014-02-19,09:45,161.66
3,2014-02-19,10:00,146.81
3,2014-02-19,10:15,164.18
3,2014-02-19,10:30,147.56
3,2014-02-19,10:45,150.36
3,2014-02-19,11:00,150.13
3,2014-02-19,11:15,147.53
3,2014-02-19,11:30,146.74
3,2014-02-19,11:45,146.23
3,2014-02-19,12:00,157.46
3,2014-02-19,12:15,151.72
3,2014-02-19,12:30,150.51
3,2014-02-19,12:45,152.73
3,2014-02-19,13:00,144.59
3,2014-02-19,13:15,154.29
3,2014-02-19,13:30,154.47
3,2014-02-19,13:45,150.07
3,2014-02-19,14:00,144.29
3,2014-02-19,14:15,140.35
3,2014-02-19,14:30,141.65
3,2014-02-19,14:45,139.27
3,2014-02-19,15:00,148.87
3,2014-02-19,15:15,149.86
3,2014-02-19,15:30,146.31
3,2014-02-19,15:45,142.90
3,2014-02-19,16:00,149.89
3,2014-02-19,16:15,158.31
3,2014-02-19,16:30,161.25
3,2014-02-19,16:45,152.04
3,2014-02-19,17:00,161.96
3,2014-02-19,17:15,156.00
3,2014-02-19,17:30,160.78
3,2014-02-19,17:45,167.88
3,2014-02-19,18:00,181.67
3,2014-02-19,18:15,161.75
3,2014-02-19,18:30,161.46
3,2014-02-19,18:45,169.20
3,2014-02-19,19:00,159.99
3,2014-02-19,19:15,138.91
3,2014-02-19,19:30,129.00
3,2014-02-19,19:45,152.28
3,2014-02-19,20:00,144.56
3,2014-02-19,20:15,144.56
3,2014-02-19,20:30,153.47
3,2014-02-19,20:45,153.47
3,2014-02-19,21:00,122.71
3,2014-02-19,21:15,152.81
3,2014-02-19,21:30,140.88
3,2014-02-19,21:45,203.71
3,2014-02-19,22:00,174.46
3,2014-02-19,22:15,145.21
3,2014-02-19,22:30,150.14
3,2014-02-19,22:45,155.06
3,2014-02-19,23:00,155.06
3,2014-02-19,23:15,155.06
3,2014-02-19,23:30,153.85
3,2014-02-19,23:45,154.89
3,2014-02-26,00:00,153.21
3,2014-02-26,00:15,156.38
3,2014-02-26,00:30,150.87
3,2014-02-26,00:45,148.04
3,2014-02-26,01:00,148.04
3,2014-02-26,01:15,148.04
3,2014-02-26,01:30,148.89
3,2014-02-26,01:45,149.74
3,2014-02-26,02:00,149.74
3,2014-02-26,02:15,149.74
3,2014-02-26,02:30,165.85
3,2014-02-26,02:45,158.54
3,2014-02-26,03:00,141.18
3,2014-02-26,03:15,141.18
3,2014-02-26,03:30,141.18
3,2014-02-26,03:45,141.18
3,2014-02-26,04:00,141.18
3,2014-02-26,04:15,159.02
3,2014-02-26,04:30,152.01
3,2014-02-26,04:45,152.01
3,2014-02-26,05:00,152.01
3,2014-02-26,05:15,138.37
3,2014-02-26,05:30,134.25
3,2014-02-26,05:45,143.48
3,2014-02-26,06:00,141.95
3,2014-02-26,06:15,146.06
3,2014-02-26,06:30,164.18
3,2014-02-26,06:45,171.16
3,2014-02-26,07:00,179.94
3,2014-02-26,07:15,204.18
3,2014-02-26,07:30,254.76
3,2014-02-26,07:45,327.90
3,2014-02-26,08:00,205.91
3,2014-02-26,08:15,257.71
3,2014-02-26,08:30,295.79
3,2014-02-26,08:45,250.75
3,2014-02-26,09:00,237.67
3,2014-02-26,09:15,181.58
3,2014-02-26,09:30,147.72
3,2014-02-26,09:45,165.56
3,2014-02-26,10:00,150.95
3,2014-02-26,10:15,153.62
3,2014-02-26,10:30,147.55
3,2014-02-26,10:45,142.15
3,2014-02-26,11:00,156.64
3,2014-02-26,11:15,145.20
3,2014-02-26,11:30,149.56
3,2014-02-26,11:45,148.69
3,2014-02-26,12:00,150.99
3,2014-02-26,12:15,151.64
3,2014-02-26,12:30,149.82
3,2014-02-26,12:45,171.30
3,2014-02-26,13:00,151.02
3,2014-02-26,13:15,147.53
3,2014-02-26,13:30,145.75
3,2014-02-26,13:45,138.49
3,2014-02-26,14:00,148.60
3,2014-02-26,14:15,139.43
3,2014-02-26,14:30,144.81
3,2014-02-26,14:45,146.38
3,2014-02-26,15:00,148.18
3,2014-02-26,15:15,155.10
3,2014-02-26,15:30,149.92
3,2014-02-26,15:45,152.41
3,2014-02-26,16:00,154.67
3,2014-02-26,16:15,154.47
3,2014-02-26,16:30,169.45
3,2014-02-26,16:45,157.43
3,2014-02-26,17:00,157.86
3,2014-02-26,17:15,154.58
3,2014-02-26,17:30,161.26
3,2014-02-26,17:45,168.79
3,2014-02-26,18:00,160.18
3,2014-02-26,18:15,152.08
3,2014-02-26,18:30,149.05
3,2014-02-26,18:45,167.07
3,2014-02-26,19:00,154.31
3,2014-02-26,19:15,167.09
3,2014-02-26,19:30,126.56
3,2014-02-26,19:45,126.56
3,2014-02-26,20:00,153.11
3,2014-02-26,20:15,153.11
3,2014-02-26,20:30,121.94
3,2014-02-26,20:45,131.47
3,2014-02-26,21:00,132.10
3,2014-02-26,21:15,132.72
3,2014-02-26,21:30,146.39
3,2014-02-26,21:45,146.39
3,2014-02-26,22:00,158.69
3,2014-02-26,22:15,158.69
3,2014-02-26,22:30,158.69
3,2014-02-26,22:45,133.60
3,2014-02-26,23:00,133.60
3,2014-02-26,23:15,133.60
3,2014-02-26,23:30,133.60
3,2014-02-26,23:45,146.29
4,2014-02-05,00:00,76.60
4,2014-02-05,00:15,79.70
4,2014-02-05,00:30,80.35
4,2014-02-05,00:45,78.63
4,2014-02-05,01:00,80.09
4,2014-02-05,01:15,77.63
4,2014-02-05,01:30,75.83
4,2014-02-05,01:45,77.50
4,2014-02-05,02:00,73.78
4,2014-02-05,02:15,75.01
4,2014-02-05,02:30,75.55
4,2014-02-05,02:45,74.09
4,2014-02-05,03:00,75.38
4,2014-02-05,03:15,75.67
4,2014-02-05,03:30,73.96
4,2014-02-05,03:45,72.40
4,2014-02-05,04:00,74.45
4,2014-02-05,04:15,77.57
4,2014-02-05,04:30,74.67
4,2014-02-05,04:45,71.30
4,2014-02-05,05:00,73.74
4,2014-02-05,05:15,72.52
4,2014-02-05,05:30,71.65
4,2014-02-05,05:45,69.43
4,2014-02-05,06:00,69.30
4,2014-02-05,06:15,74.30
4,2014-02-05,06:30,76.38
4,2014-02-05,06:45,77.06
4,2014-02-05,07:00,82.14
4,2014-02-05,07:15,85.90
4,2014-02-05,07:30,85.00
4,2014-02-05,07:45,87.86
4,2014-02-05,08:00,87.71
4,2014-02-05,08:15,85.51
4,2014-02-05,08:30,87.30
4,2014-02-05,08:45,79.23
4,2014-02-05,09:00,75.98
4,2014-02-05,09:15,73.41
4,2014-02-05,09:30,71.60
4,2014-02-05,09:45,71.85
4,2014-02-05,10:00,70.64
4,2014-02-05,10:15,71.26
4,2014-02-05,10:30,71.57
4,2014-02-05,10:45,74.60
4,2014-02-05,11:00,73.07
4,2014-02-05,11:15,72.81
4,2014-02-05,11:30,72.38
4,2014-02-05,11:45,74.86
4,2014-02-05,12:00,76.45
4,2014-02-05,12:15,74.14
4,2014-02-05,12:30,71.96
4,2014-02-05,12:45,74.57
4,2014-02-05,13:00,76.41
4,2014-02-05,13:15,72.88
4,2014-02-05,13:30,70.99
4,2014-02-05,13:45,70.53
4,2014-02-05,14:00,72.16
4,2014-02-05,14:15,71.80
4,2014-02-05,14:30,68.95
4,2014-02-05,14:45,68.54
4,2014-02-05,15:00,68.00
4,2014-02-05,15:15,70.26
4,2014-02-05,15:30,69.98
4,2014-02-05,15:45,69.13
4,2014-02-05,16:00,69.04
4,2014-02-05,16:15,67.83
4,2014-02-05,16:30,70.17
4,2014-02-05,16:45,69.93
4,2014-02-05,17:00,73.32
4,2014-02-05,17:15,72.78
4,2014-02-05,17:30,72.95
4,2014-02-05,17:45,70.50
4,2014-02-05,18:00,69.71
4,2014-02-05,18:15,69.78
4,2014-02-05,18:30,68.40
4,2014-02-05,18:45,68.49
4,2014-02-05,19:00,68.44
4,2014-02-05,19:15,67.52
4,2014-02-05,19:30,67.04
4,2014-02-05,19:45,67.77
4,2014-02-05,20:00,67.12
4,2014-02-05,20:15,68.11
4,2014-02-05,20:30,67.23
4,2014-02-05,20:45,66.59
4,2014-02-05,21:00,67.45
4,2014-02-05,21:15,65.79
4,2014-02-05,21:30,67.91
4,2014-02-05,21:45,68.63
4,2014-02-05,22:00,68.07
4,2014-02-05,22:15,67.44
4,2014-02-05,22:30,69.12
4,2014-02-05,22:45,70.11
4,2014-02-05,23:00,70.11
4,2014-02-05,23:15,71.73
4,2014-02-05,23:30,72.49
4,2014-02-05,23:45,69.06
4,2014-02-12,00:00,73.56
4,2014-02-12,00:15,68.38
4,2014-02-12,00:30,74.12
4,2014-02-12,00:45,74.00
4,2014-02-12,01:00,71.00
4,2014-02-12,01:15,77.32
4,2014-02-12,01:30,71.00
4,2014-02-12,01:45,76.69
4,2014-02-12,02:00,75.57
4,2014-02-12,02:15,74.85
4,2014-02-12,02:30,74.17
4,2014-02-12,02:45,76.78
4,2014-02-12,03:00,76.32
4,2014-02-12,03:15,72.71
4,2014-02-12,03:30,74.87
4,2014-02-12,03:45,72.85
4,2014-02-12,04:00,71.60
4,2014-02-12,04:15,73.39
4,2014-02-12,04:30,71.42
4,2014-02-12,04:45,72.19
4,2014-02-12,05:00,69.36
4,2014-02-12,05:15,68.92
4,2014-02-12,05:30,68.59
4,2014-02-12,05:45,67.48
4,2014-02-12,06:00,68.31
4,2014-02-12,06:15,71.31
4,2014-02-12,06:30,77.53
4,2014-02-12,06:45,80.13
4,2014-02-12,07:00,83.69
4,2014-02-12,07:15,87.43
4,2014-02-12,07:30,89.84
4,2014-02-12,07:45,89.64
4,2014-02-12,08:00,84.67
4,2014-02-12,08:15,90.57
4,2014-02-12,08:30,96.06
4,2014-02-12,08:45,92.16
4,2014-02-12,09:00,74.11
4,2014-02-12,09:15,73.66
4,2014-02-12,09:30,72.64
4,2014-02-12,09:45,75.15
4,2014-02-12,10:00,75.05
4,2014-02-12,10:15,71.31
4,2014-02-12,10:30,72.14
4,2014-02-12,10:45,71.25
4,2014-02-12,11:00,71.66
4,2014-02-12,11:15,70.87
4,2014-02-12,11:30,73.39
4,2014-02-12,11:45,73.75
4,2014-02-12,12:00,74.30
4,2014-02-12,12:15,77.61
4,2014-02-12,12:30,78.45
4,2014-02-12,12:45,79.30
4,2014-02-12,13:00,79.68
4,2014-02-12,13:15,78.33
4,2014-02-12,13:30,76.00
4,2014-02-12,13:45,76.32
4,2014-02-12,14:00,78.22
4,2014-02-12,14:15,74.52
4,2014-02-12,14:30,74.44
4,2014-02-12,14:45,70.23
4,2014-02-12,15:00,72.45
4,2014-02-12,15:15,73.06
4,2014-02-12,15:30,69.86
4,2014-02-12,15:45,69.88
4,2014-02-12,16:00,71.28
4,2014-02-12,16:15,72.37
4,2014-02-12,16:30,71.24
4,2014-02-12,16:45,73.36
4,2014-02-12,17:00,71.31
4,2014-02-12,17:15,70.47
4,2014-02-12,17:30,72.88
4,2014-02-12,17:45,74.55
4,2014-02-12,18:00,72.95
4,2014-02-12,18:15,69.43
4,2014-02-12,18:30,69.26
4,2014-02-12,18:45,69.21
4,2014-02-12,19:00,68.33
4,2014-02-12,19:15,69.33
4,2014-02-12,19:30,69.03
4,2014-02-12,19:45,70.38
4,2014-02-12,20:00,67.17
4,2014-02-12,20:15,67.78
4,2014-02-12,20:30,67.55
4,2014-02-12,20:45,66.97
4,2014-02-12,21:00,68.39
4,2014-02-12,21:15,68.08
4,2014-02-12,21:30,69.04
4,2014-02-12,21:45,68.44
4,2014-02-12,22:00,68.20
4,2014-02-12,22:15,68.47
4,2014-02-12,22:30,69.32
4,2014-02-12,22:45,69.84
4,2014-02-12,23:00,72.02
4,2014-02-12,23:15,73.76
4,2014-02-12,23:30,68.33
4,2014-02-12,23:45,72.68
4,2014-02-19,00:00,73.94
4,2014-02-19,00:15,77.10
4,2014-02-19,00:30,76.52
4,2014-02-19,00:45,77.86
4,2014-02-19,01:00,79.10
4,2014-02-19,01:15,79.74
4,2014-02-19,01:30,78.50
4,2014-02-19,01:45,73.33
4,2014-02-19,02:00,78.98
4,2014-02-19,02:15,75.78
4,2014-02-19,02:30,80.39
4,2014-02-19,02:45,76.96
4,2014-02-19,03:00,78.22
4,2014-02-19,03:15,77.14
4,2014-02-19,03:30,72.72
4,2014-02-19,03:45,77.36
4,2014-02-19,04:00,71.30
4,2014-02-19,04:15,72.56
4,2014-02-19,04:30,71.45
4,2014-02-19,04:45,70.36
4,2014-02-19,05:00,71.35
4,2014-02-19,05:15,69.10
4,2014-02-19,05:30,68.88
4,2014-02-19,05:45,68.73
4,2014-02-19,06:00,70.14
4,2014-02-19,06:15,72.96
4,2014-02-19,06:30,76.45
4,2014-02-19,06:45,78.72
4,2014-02-19,07:00,77.58
4,2014-02-19,07:15,82.65
4,2014-02-19,07:30,82.37
4,2014-02-19,07:45,94.03
4,2014-02-19,08:00,87.07
4,2014-02-19,08:15,90.65
4,2014-02-19,08:30,90.59
4,2014-02-19,08:45,76.32
4,2014-02-19,09:00,71.38
4,2014-02-19,09:15,72.69
4,2014-02-19,09:30,72.83
4,2014-02-19,09:45,74.05
4,2014-02-19,10:00,72.79
4,2014-02-19,10:15,72.20
4,2014-02-19,10:30,72.85
4,2014-02-19,10:45,70.41
4,2014-02-19,11:00,70.64
4,2014-02-19,11:15,71.26
4,2014-02-19,11:30,69.80
4,2014-02-19,11:45,70.46
4,2014-02-19,12:00,70.00
4,2014-02-19,12:15,70.87
4,2014-02-19,12:30,71.60
4,2014-02-19,12:45,71.09
4,2014-02-19,13:00,70.25
4,2014-02-19,13:15,70.02
4,2014-02-19,13:30,71.01
4,2014-02-19,13:45,71.53
4,2014-02-19,14:00,71.63
4,2014-02-19,14:15,70.16
4,2014-02-19,14:30,68.74
4,2014-02-19,14:45,69.96
4,2014-02-19,15:00,71.16
4,2014-02-19,15:15,71.05
4,2014-02-19,15:30,72.17
4,2014-02-19,15:45,71.57
4,2014-02-19,16:00,73.08
4,2014-02-19,16:15,74.31
4,2014-02-19,16:30,76.29
4,2014-02-19,16:45,74.11
4,2014-02-19,17:00,72.08
4,2014-02-19,17:15,73.13
4,2014-02-19,17:30,74.18
4,2014-02-19,17:45,73.52
4,2014-02-19,18:00,76.04
4,2014-02-19,18:15,76.68
4,2014-02-19,18:30,74.14
4,2014-02-19,18:45,76.40
4,2014-02-19,19:00,73.06
4,2014-02-19,19:15,70.31
4,2014-02-19,19:30,69.86
4,2014-02-19,19:45,70.32
4,2014-02-19,20:00,68.85
4,2014-02-19,20:15,68.88
4,2014-02-19,20:30,70.64
4,2014-02-19,20:45,68.54
4,2014-02-19,21:00,69.97
4,2014-02-19,21:15,68.03
4,2014-02-19,21:30,70.31
4,2014-02-19,21:45,69.57
4,2014-02-19,22:00,70.37
4,2014-02-19,22:15,71.55
4,2014-02-19,22:30,72.56
4,2014-02-19,22:45,73.23
4,2014-02-19,23:00,74.12
4,2014-02-19,23:15,76.54
4,2014-02-19,23:30,71.71
4,2014-02-19,23:45,75.59
4,2014-02-26,00:00,71.98
4,2014-02-26,00:15,74.17
4,2014-02-26,00:30,72.07
4,2014-02-26,00:45,75.81
4,2014-02-26,01:00,77.06
4,2014-02-26,01:15,72.05
4,2014-02-26,01:30,72.67
4,2014-02-26,01:45,77.56
4,2014-02-26,02:00,76.57
4,2014-02-26,02:15,78.24
4,2014-02-26,02:30,78.31
4,2014-02-26,02:45,78.73
4,2014-02-26,03:00,73.43
4,2014-02-26,03:15,74.88
4,2014-02-26,03:30,72.00
4,2014-02-26,03:45,71.67
4,2014-02-26,04:00,72.35
4,2014-02-26,04:15,75.05
4,2014-02-26,04:30,71.56
4,2014-02-26,04:45,72.54
4,2014-02-26,05:00,70.74
4,2014-02-26,05:15,69.66
4,2014-02-26,05:30,66.92
4,2014-02-26,05:45,67.94
4,2014-02-26,06:00,67.91
4,2014-02-26,06:15,71.04
4,2014-02-26,06:30,73.61
4,2014-02-26,06:45,77.79
4,2014-02-26,07:00,78.41
4,2014-02-26,07:15,90.13
4,2014-02-26,07:30,91.24
4,2014-02-26,07:45,94.25
4,2014-02-26,08:00,95.37
4,2014-02-26,08:15,92.42
4,2014-02-26,08:30,94.77
4,2014-02-26,08:45,93.66
4,2014-02-26,09:00,95.78
4,2014-02-26,09:15,87.82
4,2014-02-26,09:30,71.87
4,2014-02-26,09:45,71.19
4,2014-02-26,10:00,69.98
4,2014-02-26,10:15,71.14
4,2014-02-26,10:30,70.59
4,2014-02-26,10:45,70.35
4,2014-02-26,11:00,71.26
4,2014-02-26,11:15,71.63
4,2014-02-26,11:30,70.12
4,2014-02-26,11:45,68.63
4,2014-02-26,12:00,68.59
4,2014-02-26,12:15,70.48
4,2014-02-26,12:30,71.29
4,2014-02-26,12:45,69.58
4,2014-02-26,13:00,69.54
4,2014-02-26,13:15,69.65
4,2014-02-26,13:30,70.85
4,2014-02-26,13:45,68.67
4,2014-02-26,14:00,70.77
4,2014-02-26,14:15,70.93
4,2014-02-26,14:30,68.86
4,2014-02-26,14:45,70.78
4,2014-02-26,15:00,69.96
4,2014-02-26,15:15,73.71
4,2014-02-26,15:30,70.66
4,2014-02-26,15:45,70.37
4,2014-02-26,16:00,69.70
4,2014-02-26,16:15,73.78
4,2014-02-26,16:30,74.19
4,2014-02-26,16:45,75.81
4,2014-02-26,17:00,72.05
4,2014-02-26,17:15,73.97
4,2014-02-26,17:30,74.54
4,2014-02-26,17:45,72.83
4,2014-02-26,18:00,75.72
4,2014-02-26,18:15,74.18
4,2014-02-26,18:30,73.35
4,2014-02-26,18:45,71.65
4,2014-02-26,19:00,68.97
4,2014-02-26,19:15,68.84
4,2014-02-26,19:30,67.96
4,2014-02-26,19:45,69.92
4,2014-02-26,20:00,68.68
4,2014-02-26,20:15,69.34
4,2014-02-26,20:30,68.30
4,2014-02-26,20:45,69.15
4,2014-02-26,21:00,67.45
4,2014-02-26,21:15,69.22
4,2014-02-26,21:30,69.82
4,2014-02-26,21:45,68.38
4,2014-02-26,22:00,70.68
4,2014-02-26,22:15,70.18
4,2014-02-26,22:30,71.75
4,2014-02-26,22:45,71.35
4,2014-02-26,23:00,71.15
4,2014-02-26,23:15,71.51
4,2014-02-26,23:30,68.69
4,2014-02-26,23:45,71.31
12,2014-02-05,00:00,265.47
12,2014-02-05,00:15,265.47
12,2014-02-05,00:30,265.47
12,2014-02-05,00:45,262.28
12,2014-02-05,01:00,276.40
12,2014-02-05,01:15,281.90
12,2014-02-05,01:30,277.64
12,2014-02-05,01:45,276.49
12,2014-02-05,02:00,267.39
12,2014-02-05,02:15,271.59
12,2014-02-05,02:30,269.06
12,2014-02-05,02:45,264.94
12,2014-02-05,03:00,259.32
12,2014-02-05,03:15,275.24
12,2014-02-05,03:30,258.59
12,2014-02-05,03:45,229.50
12,2014-02-05,04:00,229.50
12,2014-02-05,04:15,229.50
12,2014-02-05,04:30,229.50
12,2014-02-05,04:45,270.59
12,2014-02-05,05:00,270.59
12,2014-02-05,05:15,220.73
12,2014-02-05,05:30,243.15
12,2014-02-05,05:45,243.13
12,2014-02-05,06:00,245.37
12,2014-02-05,06:15,337.73
12,2014-02-05,06:30,484.10
12,2014-02-05,06:45,646.29
12,2014-02-05,07:00,788.40
12,2014-02-05,07:15,693.03
12,2014-02-05,07:30,668.67
12,2014-02-05,07:45,661.53
12,2014-02-05,08:00,546.41
12,2014-02-05,08:15,431.28
12,2014-02-05,08:30,473.68
12,2014-02-05,08:45,254.83
12,2014-02-05,09:00,224.60
12,2014-02-05,09:15,283.62
12,2014-02-05,09:30,231.47
12,2014-02-05,09:45,228.20
12,2014-02-05,10:00,259.02
12,2014-02-05,10:15,226.94
12,2014-02-05,10:30,230.11
12,2014-02-05,10:45,241.02
12,2014-02-05,11:00,228.67
12,2014-02-05,11:15,221.21
12,2014-02-05,11:30,261.69
12,2014-02-05,11:45,287.07
12,2014-02-05,12:00,224.62
12,2014-02-05,12:15,229.56
12,2014-02-05,12:30,237.56
12,2014-02-05,12:45,258.44
