LinkRef,Date,TimePeriod,AverageJT
4,2014-01-08,18:15,71.73
4,2014-01-08,18:30,71.87
4,2014-01-08,18:45,70.14
4,2014-01-08,19:00,69.44
4,2014-01-08,19:15,70.04
4,2014-01-08,19:30,69.34
4,2014-01-08,19:45,69.67
4,2014-01-08,20:00,70.17
4,2014-01-08,20:15,68.80
4,2014-01-08,20:30,72.17
4,2014-01-08,20:45,71.54
4,2014-01-08,21:00,70.03
4,2014-01-08,21:15,70.85
4,2014-01-08,21:30,71.75
4,2014-01-08,21:45,70.90
4,2014-01-08,22:00,75.85
4,2014-01-08,22:15,77.45
4,2014-01-08,22:30,76.89
4,2014-01-08,22:45,77.69
4,2014-01-08,23:00,74.56
4,2014-01-08,23:15,76.20
4,2014-01-08,23:30,75.90
4,2014-01-08,23:45,70.97
4,2014-01-15,00:00,76.08
4,2014-01-15,00:15,73.39
4,2014-01-15,00:30,81.57
4,2014-01-15,00:45,75.29
4,2014-01-15,01:00,78.15
4,2014-01-15,01:15,76.07
4,2014-01-15,01:30,75.19
4,2014-01-15,01:45,79.70
4,2014-01-15,02:00,78.81
4,2014-01-15,02:15,75.59
4,2014-01-15,02:30,74.83
4,2014-01-15,02:45,77.06
4,2014-01-15,03:00,72.62
4,2014-01-15,03:15,75.02
4,2014-01-15,03:30,75.65
4,2014-01-15,03:45,74.14
4,2014-01-15,04:00,72.98
4,2014-01-15,04:15,73.22
4,2014-01-15,04:30,74.74
4,2014-01-15,04:45,72.68
4,2014-01-15,05:00,71.43
4,2014-01-15,05:15,69.60
4,2014-01-15,05:30,67.38
4,2014-01-15,05:45,67.10
4,2014-01-15,06:00,69.45
4,2014-01-15,06:15,70.82
4,2014-01-15,06:30,75.12
4,2014-01-15,06:45,77.80
4,2014-01-15,07:00,82.29
4,2014-01-15,07:15,86.04
4,2014-01-15,07:30,84.03
4,2014-01-15,07:45,104.61
4,2014-01-15,08:00,283.66
4,2014-01-15,08:15,247.34
4,2014-01-15,08:30,169.42
4,2014-01-15,08:45,99.73
4,2014-01-15,09:00,88.05
4,2014-01-15,09:15,81.18
4,2014-01-15,09:30,79.16
4,2014-01-15,09:45,73.24
4,2014-01-15,10:00,72.38
4,2014-01-15,10:15,72.01
4,2014-01-15,10:30,73.28
4,2014-01-15,10:45,71.63
4,2014-01-15,11:00,70.83
4,2014-01-15,11:15,73.97
4,2014-01-15,11:30,72.50
4,2014-01-15,11:45,70.89
4,2014-01-15,12:00,70.94
4,2014-01-15,12:15,71.79
4,2014-01-15,12:30,79.94
4,2014-01-15,12:45,71.09
4,2014-01-15,13:00,71.40
4,2014-01-15,13:15,70.11
4,2014-01-15,13:30,71.55
4,2014-01-15,13:45,72.27
4,2014-01-15,14:00,71.03
4,2014-01-15,14:15,71.84
4,2014-01-15,14:30,72.45
4,2014-01-15,14:45,71.41
4,2014-01-15,15:00,69.52
4,2014-01-15,15:15,70.83
4,2014-01-15,15:30,70.92
4,2014-01-15,15:45,74.27
4,2014-01-15,16:00,74.14
4,2014-01-15,16:15,75.42
4,2014-01-15,16:30,73.86
4,2014-01-15,16:45,73.85
4,2014-01-15,17:00,74.05
4,2014-01-15,17:15,75.00
4,2014-01-15,17:30,74.54
4,2014-01-15,17:45,74.72
4,2014-01-15,18:00,72.84
4,2014-01-15,18:15,72.70
4,2014-01-15,18:30,71.80
4,2014-01-15,18:45,70.05
4,2014-01-15,19:00,69.38
4,2014-01-15,19:15,70.35
4,2014-01-15,19:30,69.98
4,2014-01-15,19:45,71.35
4,2014-01-15,20:00,71.72
4,2014-01-15,20:15,71.01
4,2014-01-15,20:30,70.44
4,2014-01-15,20:45,69.94
4,2014-01-15,21:00,70.56
4,2014-01-15,21:15,69.68
4,2014-01-15,21:30,70.17
4,2014-01-15,21:45,70.24
4,2014-01-15,22:00,71.98
4,2014-01-15,22:15,72.22
4,2014-01-15,22:30,70.71
4,2014-01-15,22:45,73.24
4,2014-01-15,23:00,72.95
4,2014-01-15,23:15,73.14
4,2014-01-15,23:30,69.72
4,2014-01-15,23:45,72.00
4,2014-01-22,00:00,78.06
4,2014-01-22,00:15,79.00
4,2014-01-22,00:30,80.32
4,2014-01-22,00:45,80.60
4,2014-01-22,01:00,79.39
4,2014-01-22,01:15,72.94
4,2014-01-22,01:30,78.20
4,2014-01-22,01:45,77.15
4,2014-01-22,02:00,76.31
4,2014-01-22,02:15,78.98
4,2014-01-22,02:30,82.20
4,2014-01-22,02:45,75.48
4,2014-01-22,03:00,73.82
4,2014-01-22,03:15,72.38
4,2014-01-22,03:30,72.38
4,2014-01-22,03:45,72.38
4,2014-01-22,04:00,74.11
4,2014-01-22,04:15,74.89
4,2014-01-22,04:30,57.60
4,2014-01-22,04:45,57.60
4,2014-01-22,05:00,57.60
4,2014-01-22,05:15,74.46
4,2014-01-22,05:30,63.07
4,2014-01-22,05:45,66.59
4,2014-01-22,06:00,70.52
4,2014-01-22,06:15,70.72
4,2014-01-22,06:30,70.68
4,2014-01-22,06:45,81.46
4,2014-01-22,07:00,167.68
4,2014-01-22,07:15,228.92
4,2014-01-22,07:30,164.45
4,2014-01-22,07:45,96.41
4,2014-01-22,08:00,90.34
4,2014-01-22,08:15,80.13
4,2014-01-22,08:30,80.03
4,2014-01-22,08:45,78.67
4,2014-01-22,09:00,78.58
4,2014-01-22,09:15,74.13
4,2014-01-22,09:30,71.19
4,2014-01-22,09:45,72.05
4,2014-01-22,10:00,71.54
4,2014-01-22,10:15,71.95
4,2014-01-22,10:30,71.44
4,2014-01-22,10:45,70.13
4,2014-01-22,11:00,69.92
4,2014-01-22,11:15,69.36
4,2014-01-22,11:30,70.20
4,2014-01-22,11:45,69.36
4,2014-01-22,12:00,69.52
4,2014-01-22,12:15,69.40
4,2014-01-22,12:30,69.33
4,2014-01-22,12:45,68.77
4,2014-01-22,13:00,68.85
4,2014-01-22,13:15,69.02
4,2014-01-22,13:30,70.76
4,2014-01-22,13:45,68.19
4,2014-01-22,14:00,70.48
4,2014-01-22,14:15,69.87
4,2014-01-22,14:30,70.50
4,2014-01-22,14:45,68.33
4,2014-01-22,15:00,68.76
4,2014-01-22,15:15,69.46
4,2014-01-22,15:30,70.26
4,2014-01-22,15:45,69.85
4,2014-01-22,16:00,69.37
4,2014-01-22,16:15,70.41
4,2014-01-22,16:30,70.36
4,2014-01-22,16:45,72.40
4,2014-01-22,17:00,71.90
4,2014-01-22,17:15,72.37
4,2014-01-22,17:30,73.82
4,2014-01-22,17:45,71.56
4,2014-01-22,18:00,82.10
4,2014-01-22,18:15,70.47
4,2014-01-22,18:30,69.14
4,2014-01-22,18:45,68.38
4,2014-01-22,19:00,68.91
4,2014-01-22,19:15,68.97
4,2014-01-22,19:30,65.74
4,2014-01-22,19:45,67.70
4,2014-01-22,20:00,67.24
4,2014-01-22,20:15,70.01
4,2014-01-22,20:30,67.85
4,2014-01-22,20:45,68.11
4,2014-01-22,21:00,68.88
4,2014-01-22,21:15,69.40
4,2014-01-22,21:30,67.58
4,2014-01-22,21:45,68.39
4,2014-01-22,22:00,68.78
4,2014-01-22,22:15,69.21
4,2014-01-22,22:30,70.54
4,2014-01-22,22:45,71.68
4,2014-01-22,23:00,71.05
4,2014-01-22,23:15,70.26
4,2014-01-22,23:30,68.58
4,2014-01-22,23:45,69.07
4,2014-01-29,00:00,71.05
4,2014-01-29,00:15,77.50
4,2014-01-29,00:30,74.86
4,2014-01-29,00:45,75.33
4,2014-01-29,01:00,76.79
4,2014-01-29,01:15,78.37
4,2014-01-29,01:30,73.60
4,2014-01-29,01:45,74.85
4,2014-01-29,02:00,75.11
4,2014-01-29,02:15,75.86
4,2014-01-29,02:30,74.72
4,2014-01-29,02:45,81.54
4,2014-01-29,03:00,78.84
4,2014-01-29,03:15,75.22
4,2014-01-29,03:30,77.14
4,2014-01-29,03:45,73.98
4,2014-01-29,04:00,72.88
4,2014-01-29,04:15,75.84
4,2014-01-29,04:30,71.43
4,2014-01-29,04:45,72.03
4,2014-01-29,05:00,70.17
4,2014-01-29,05:15,69.26
4,2014-01-29,05:30,67.32
4,2014-01-29,05:45,68.56
4,2014-01-29,06:00,70.72
4,2014-01-29,06:15,71.72
4,2014-01-29,06:30,76.86
4,2014-01-29,06:45,78.67
4,2014-01-29,07:00,82.49
4,2014-01-29,07:15,84.92
4,2014-01-29,07:30,84.39
4,2014-01-29,07:45,80.15
4,2014-01-29,08:00,83.42
4,2014-01-29,08:15,79.85
4,2014-01-29,08:30,76.44
4,2014-01-29,08:45,74.80
4,2014-01-29,09:00,75.58
4,2014-01-29,09:15,72.67
4,2014-01-29,09:30,70.88
4,2014-01-29,09:45,71.27
4,2014-01-29,10:00,71.19
4,2014-01-29,10:15,72.72
4,2014-01-29,10:30,72.08
4,2014-01-29,10:45,73.40
4,2014-01-29,11:00,71.80
4,2014-01-29,11:15,70.96
4,2014-01-29,11:30,71.57
4,2014-01-29,11:45,70.99
4,2014-01-29,12:00,70.73
4,2014-01-29,12:15,70.79
4,2014-01-29,12:30,70.54
4,2014-01-29,12:45,70.53
4,2014-01-29,13:00,70.67
4,2014-01-29,13:15,70.92
4,2014-01-29,13:30,70.32
4,2014-01-29,13:45,70.93
4,2014-01-29,14:00,69.75
4,2014-01-29,14:15,71.96
4,2014-01-29,14:30,70.44
4,2014-01-29,14:45,69.10
4,2014-01-29,15:00,70.71
4,2014-01-29,15:15,69.90
4,2014-01-29,15:30,71.02
4,2014-01-29,15:45,71.23
4,2014-01-29,16:00,71.34
4,2014-01-29,16:15,72.88
4,2014-01-29,16:30,74.96
4,2014-01-29,16:45,72.08
4,2014-01-29,17:00,73.43
4,2014-01-29,17:15,75.43
4,2014-01-29,17:30,76.99
4,2014-01-29,17:45,76.01
4,2014-01-29,18:00,74.74
4,2014-01-29,18:15,72.41
4,2014-01-29,18:30,71.95
4,2014-01-29,18:45,71.21
4,2014-01-29,19:00,71.04
4,2014-01-29,19:15,69.93
4,2014-01-29,19:30,70.11
4,2014-01-29,19:45,70.19
4,2014-01-29,20:00,70.31
4,2014-01-29,20:15,71.11
4,2014-01-29,20:30,70.29
4,2014-01-29,20:45,70.07
4,2014-01-29,21:00,71.06
4,2014-01-29,21:15,68.09
4,2014-01-29,21:30,69.47
4,2014-01-29,21:45,70.03
4,2014-01-29,22:00,72.34
4,2014-01-29,22:15,72.39
4,2014-01-29,22:30,70.30
4,2014-01-29,22:45,70.67
4,2014-01-29,23:00,71.51
4,2014-01-29,23:15,72.79
4,2014-01-29,23:30,72.09
4,2014-01-29,23:45,71.63
3,2014-01-01,00:00,149.00
3,2014-01-01,00:15,139.64
3,2014-01-01,00:30,139.64
3,2014-01-01,00:45,139.64
3,2014-01-01,01:00,139.64
3,2014-01-01,01:15,135.25
3,2014-01-01,01:30,130.86
3,2014-01-01,01:45,130.86
3,2014-01-01,02:00,130.90
3,2014-01-01,02:15,130.94
3,2014-01-01,02:30,130.94
3,2014-01-01,02:45,130.94
3,2014-01-01,03:00,152.81
3,2014-01-01,03:15,152.81
3,2014-01-01,03:30,152.81
3,2014-01-01,03:45,152.81
3,2014-01-01,04:00,152.81
3,2014-01-01,04:15,145.78
3,2014-01-01,04:30,151.10
3,2014-01-01,04:45,141.10
3,2014-01-01,05:00,141.10
3,2014-01-01,05:15,141.10
3,2014-01-01,05:30,141.10
3,2014-01-01,05:45,133.94
3,2014-01-01,06:00,126.77
3,2014-01-01,06:15,126.77
3,2014-01-01,06:30,126.77
3,2014-01-01,06:45,130.32
3,2014-01-01,07:00,133.86
3,2014-01-01,07:15,133.86
3,2014-01-01,07:30,165.98
3,2014-01-01,07:45,165.98
3,2014-01-01,08:00,150.15
3,2014-01-01,08:15,150.15
3,2014-01-01,08:30,150.15
3,2014-01-01,08:45,156.03
3,2014-01-01,09:00,156.03
3,2014-01-01,09:15,162.31
3,2014-01-01,09:30,168.58
3,2014-01-01,09:45,141.18
3,2014-01-01,10:00,143.52
3,2014-01-01,10:15,151.23
3,2014-01-01,10:30,158.94
3,2014-01-01,10:45,170.51
3,2014-01-01,11:00,155.82
3,2014-01-01,11:15,149.06
3,2014-01-01,11:30,162.51
3,2014-01-01,11:45,170.49
3,2014-01-01,12:00,179.30
3,2014-01-01,12:15,166.68
3,2014-01-01,12:30,167.66
3,2014-01-01,12:45,153.03
3,2014-01-01,13:00,149.12
3,2014-01-01,13:15,150.07
3,2014-01-01,13:30,152.69
3,2014-01-01,13:45,150.85
3,2014-01-01,14:00,175.64
3,2014-01-01,14:15,139.84
3,2014-01-01,14:30,151.41
3,2014-01-01,14:45,150.10
3,2014-01-01,15:00,137.43
3,2014-01-01,15:15,163.23
3,2014-01-01,15:30,162.67
3,2014-01-01,15:45,164.67
3,2014-01-01,16:00,158.66
3,2014-01-01,16:15,158.59
3,2014-01-01,16:30,151.74
3,2014-01-01,16:45,155.97
3,2014-01-01,17:00,167.74
3,2014-01-01,17:15,179.50
3,2014-01-01,17:30,150.81
3,2014-01-01,17:45,154.91
3,2014-01-01,18:00,160.06
3,2014-01-01,18:15,153.56
3,2014-01-01,18:30,147.05
3,2014-01-01,18:45,147.05
3,2014-01-01,19:00,137.09
3,2014-01-01,19:15,137.09
3,2014-01-01,19:30,128.79
3,2014-01-01,19:45,137.42
3,2014-01-01,20:00,149.38
3,2014-01-01,20:15,149.38
3,2014-01-01,20:30,149.38
3,2014-01-01,20:45,128.71
3,2014-01-01,21:00,128.71
3,2014-01-01,21:15,128.71
3,2014-01-01,21:30,154.17
3,2014-01-01,21:45,129.59
3,2014-01-01,22:00,129.59
3,2014-01-01,22:15,129.59
3,2014-01-01,22:30,159.27
3,2014-01-01,22:45,146.56
3,2014-01-01,23:00,156.70
3,2014-01-01,23:15,152.41
3,2014-01-01,23:30,148.80
3,2014-01-01,23:45,142.77
3,2014-01-08,00:00,156.49
3,2014-01-08,00:15,159.76
3,2014-01-08,00:30,153.39
3,2014-01-08,00:45,154.20
3,2014-01-08,01:00,156.82
3,2014-01-08,01:15,121.16
3,2014-01-08,01:30,121.16
3,2014-01-08,01:45,121.16
3,2014-01-08,02:00,121.16
3,2014-01-08,02:15,136.67
3,2014-01-08,02:30,152.18
3,2014-01-08,02:45,152.18
3,2014-01-08,03:00,152.18
3,2014-01-08,03:15,102.00
3,2014-01-08,03:30,102.00
3,2014-01-08,03:45,102.00
3,2014-01-08,04:00,102.00
3,2014-01-08,04:15,149.72
3,2014-01-08,04:30,149.72
3,2014-01-08,04:45,149.72
3,2014-01-08,05:00,147.02
3,2014-01-08,05:15,144.32
3,2014-01-08,05:30,135.91
3,2014-01-08,05:45,153.78
3,2014-01-08,06:00,140.45
3,2014-01-08,06:15,149.49
3,2014-01-08,06:30,166.22
3,2014-01-08,06:45,180.76
3,2014-01-08,07:00,201.78
3,2014-01-08,07:15,235.85
3,2014-01-08,07:30,259.03
3,2014-01-08,07:45,243.49
3,2014-01-08,08:00,201.99
3,2014-01-08,08:15,189.10
3,2014-01-08,08:30,163.19
3,2014-01-08,08:45,154.41
3,2014-01-08,09:00,156.21
3,2014-01-08,09:15,147.35
3,2014-01-08,09:30,157.86
3,2014-01-08,09:45,138.56
3,2014-01-08,10:00,160.74
3,2014-01-08,10:15,151.52
3,2014-01-08,10:30,150.91
3,2014-01-08,10:45,151.29
3,2014-01-08,11:00,141.40
3,2014-01-08,11:15,142.20
3,2014-01-08,11:30,153.62
3,2014-01-08,11:45,148.10
3,2014-01-08,12:00,149.23
3,2014-01-08,12:15,148.02
3,2014-01-08,12:30,138.89
3,2014-01-08,12:45,147.21
3,2014-01-08,13:00,149.75
3,2014-01-08,13:15,144.64
3,2014-01-08,13:30,142.62
3,2014-01-08,13:45,146.22
3,2014-01-08,14:00,152.62
3,2014-01-08,14:15,149.40
3,2014-01-08,14:30,148.02
3,2014-01-08,14:45,153.40
3,2014-01-08,15:00,149.24
3,2014-01-08,15:15,159.87
3,2014-01-08,15:30,152.16
3,2014-01-08,15:45,150.99
3,2014-01-08,16:00,150.92
3,2014-01-08,16:15,156.95
3,2014-01-08,16:30,156.43
3,2014-01-08,16:45,156.88
3,2014-01-08,17:00,167.26
3,2014-01-08,17:15,167.49
3,2014-01-08,17:30,151.02
3,2014-01-08,17:45,171.38
3,2014-01-08,18:00,162.34
3,2014-01-08,18:15,142.37
3,2014-01-08,18:30,157.23
3,2014-01-08,18:45,141.59
3,2014-01-08,19:00,154.84
3,2014-01-08,19:15,147.36
3,2014-01-08,19:30,129.75
3,2014-01-08,19:45,151.47
3,2014-01-08,20:00,143.77
3,2014-01-08,20:15,126.28
3,2014-01-08,20:30,157.82
3,2014-01-08,20:45,189.36
3,2014-01-08,21:00,144.10
3,2014-01-08,21:15,144.10
3,2014-01-08,21:30,178.08
3,2014-01-08,21:45,178.08
3,2014-01-08,22:00,178.08
3,2014-01-08,22:15,178.08
3,2014-01-08,22:30,153.01
3,2014-01-08,22:45,162.26
3,2014-01-08,23:00,162.26
3,2014-01-08,23:15,162.26
3,2014-01-08,23:30,162.26
3,2014-01-08,23:45,162.26
3,2014-01-15,00:00,161.25
3,2014-01-15,00:15,155.96
3,2014-01-15,00:30,163.66
3,2014-01-15,00:45,155.97
3,2014-01-15,01:00,166.48
3,2014-01-15,01:15,154.62
3,2014-01-15,01:30,155.45
3,2014-01-15,01:45,165.88
3,2014-01-15,02:00,161.03
3,2014-01-15,02:15,158.00
3,2014-01-15,02:30,160.39
3,2014-01-15,02:45,159.41
3,2014-01-15,03:00,150.87
3,2014-01-15,03:15,168.33
3,2014-01-15,03:30,158.24
3,2014-01-15,03:45,159.10
3,2014-01-15,04:00,150.98
3,2014-01-15,04:15,145.05
3,2014-01-15,04:30,145.05
3,2014-01-15,04:45,145.05
3,2014-01-15,05:00,120.96
3,2014-01-15,05:15,145.46
3,2014-01-15,05:30,127.07
3,2014-01-15,05:45,148.95
3,2014-01-15,06:00,147.28
3,2014-01-15,06:15,157.28
3,2014-01-15,06:30,187.92
3,2014-01-15,06:45,185.72
3,2014-01-15,07:00,220.21
3,2014-01-15,07:15,255.00
3,2014-01-15,07:30,253.65
3,2014-01-15,07:45,240.82
3,2014-01-15,08:00,254.40
3,2014-01-15,08:15,387.48
3,2014-01-15,08:30,345.45
3,2014-01-15,08:45,267.79
3,2014-01-15,09:00,176.08
3,2014-01-15,09:15,181.90
3,2014-01-15,09:30,163.97
3,2014-01-15,09:45,173.81
3,2014-01-15,10:00,160.40
3,2014-01-15,10:15,161.60
3,2014-01-15,10:30,174.49
3,2014-01-15,10:45,161.45
3,2014-01-15,11:00,157.75
3,2014-01-15,11:15,138.13
3,2014-01-15,11:30,151.01
3,2014-01-15,11:45,153.26
3,2014-01-15,12:00,165.08
3,2014-01-15,12:15,157.26
3,2014-01-15,12:30,177.54
3,2014-01-15,12:45,161.31
3,2014-01-15,13:00,148.42
3,2014-01-15,13:15,146.36
3,2014-01-15,13:30,147.11
3,2014-01-15,13:45,159.68
3,2014-01-15,14:00,144.74
3,2014-01-15,14:15,168.06
3,2014-01-15,14:30,167.93
3,2014-01-15,14:45,149.96
3,2014-01-15,15:00,137.07
3,2014-01-15,15:15,154.31
3,2014-01-15,15:30,157.14
3,2014-01-15,15:45,163.14
3,2014-01-15,16:00,159.73
3,2014-01-15,16:15,150.07
3,2014-01-15,16:30,161.86
3,2014-01-15,16:45,159.35
3,2014-01-15,17:00,177.95
3,2014-01-15,17:15,159.54
3,2014-01-15,17:30,159.21
3,2014-01-15,17:45,155.72
3,2014-01-15,18:00,144.58
3,2014-01-15,18:15,150.63
3,2014-01-15,18:30,134.68
3,2014-01-15,18:45,146.67
3,2014-01-15,19:00,152.75
3,2014-01-15,19:15,171.60
3,2014-01-15,19:30,143.86
3,2014-01-15,19:45,151.30
3,2014-01-15,20:00,152.71
3,2014-01-15,20:15,124.08
3,2014-01-15,20:30,134.18
3,2014-01-15,20:45,144.28
3,2014-01-15,21:00,150.77
3,2014-01-15,21:15,157.26
3,2014-01-15,21:30,138.45
3,2014-01-15,21:45,130.94
3,2014-01-15,22:00,132.08
3,2014-01-15,22:15,145.22
3,2014-01-15,22:30,127.84
3,2014-01-15,22:45,148.86
3,2014-01-15,23:00,148.86
3,2014-01-15,23:15,148.86
3,2014-01-15,23:30,145.96
3,2014-01-15,23:45,157.56
3,2014-01-22,00:00,161.77
3,2014-01-22,00:15,165.02
3,2014-01-22,00:30,164.92
3,2014-01-22,00:45,166.00
3,2014-01-22,01:00,159.66
3,2014-01-22,01:15,158.79
3,2014-01-22,01:30,160.61
3,2014-01-22,01:45,170.01
3,2014-01-22,02:00,161.37
3,2014-01-22,02:15,168.19
3,2014-01-22,02:30,169.35
3,2014-01-22,02:45,158.62
3,2014-01-22,03:00,154.65
3,2014-01-22,03:15,151.64
3,2014-01-22,03:30,151.35
3,2014-01-22,03:45,152.56
3,2014-01-22,04:00,137.95
3,2014-01-22,04:15,141.02
3,2014-01-22,04:30,141.82
3,2014-01-22,04:45,141.82
3,2014-01-22,05:00,141.82
3,2014-01-22,05:15,160.85
3,2014-01-22,05:30,157.31
3,2014-01-22,05:45,148.84
3,2014-01-22,06:00,145.13
3,2014-01-22,06:15,154.04
3,2014-01-22,06:30,173.39
3,2014-01-22,06:45,196.44
3,2014-01-22,07:00,228.03
3,2014-01-22,07:15,322.66
3,2014-01-22,07:30,440.72
3,2014-01-22,07:45,273.38
3,2014-01-22,08:00,265.73
3,2014-01-22,08:15,254.52
3,2014-01-22,08:30,230.92
3,2014-01-22,08:45,216.13
3,2014-01-22,09:00,201.59
3,2014-01-22,09:15,156.93
3,2014-01-22,09:30,148.95
3,2014-01-22,09:45,151.46
3,2014-01-22,10:00,146.88
3,2014-01-22,10:15,155.32
3,2014-01-22,10:30,144.81
3,2014-01-22,10:45,144.15
3,2014-01-22,11:00,151.15
3,2014-01-22,11:15,142.92
3,2014-01-22,11:30,152.93
3,2014-01-22,11:45,141.97
3,2014-01-22,12:00,160.96
3,2014-01-22,12:15,152.32
3,2014-01-22,12:30,145.59
3,2014-01-22,12:45,142.46
