LinkRef,Date,TimePeriod,AverageJT
3,2014-07-30,23:00,146.18
3,2014-07-30,23:15,145.81
3,2014-07-30,23:30,142.55
3,2014-07-30,23:45,150.84
4,2014-07-02,00:00,72.20
4,2014-07-02,00:15,75.16
4,2014-07-02,00:30,75.84
4,2014-07-02,00:45,75.92
4,2014-07-02,01:00,76.99
4,2014-07-02,01:15,73.03
4,2014-07-02,01:30,74.36
4,2014-07-02,01:45,73.57
4,2014-07-02,02:00,77.79
4,2014-07-02,02:15,75.61
4,2014-07-02,02:30,73.39
4,2014-07-02,02:45,72.09
4,2014-07-02,03:00,72.53
4,2014-07-02,03:15,72.69
4,2014-07-02,03:30,77.81
4,2014-07-02,03:45,72.41
4,2014-07-02,04:00,74.06
4,2014-07-02,04:15,70.40
4,2014-07-02,04:30,71.28
4,2014-07-02,04:45,68.32
4,2014-07-02,05:00,68.63
4,2014-07-02,05:15,67.97
4,2014-07-02,05:30,68.07
4,2014-07-02,05:45,66.73
4,2014-07-02,06:00,67.94
4,2014-07-02,06:15,68.89
4,2014-07-02,06:30,74.34
4,2014-07-02,06:45,81.00
4,2014-07-02,07:00,80.65
4,2014-07-02,07:15,90.63
4,2014-07-02,07:30,93.31
4,2014-07-02,07:45,96.22
4,2014-07-02,08:00,94.55
4,2014-07-02,08:15,94.05
4,2014-07-02,08:30,95.26
4,2014-07-02,08:45,97.90
4,2014-07-02,09:00,96.63
4,2014-07-02,09:15,97.31
4,2014-07-02,09:30,88.19
4,2014-07-02,09:45,75.50
4,2014-07-02,10:00,72.83
4,2014-07-02,10:15,72.19
4,2014-07-02,10:30,72.73
4,2014-07-02,10:45,71.82
4,2014-07-02,11:00,72.17
4,2014-07-02,11:15,72.04
4,2014-07-02,11:30,71.34
4,2014-07-02,11:45,71.01
4,2014-07-02,12:00,71.06
4,2014-07-02,12:15,70.83
4,2014-07-02,12:30,71.28
4,2014-07-02,12:45,70.19
4,2014-07-02,13:00,71.10
4,2014-07-02,13:15,71.35
4,2014-07-02,13:30,70.34
4,2014-07-02,13:45,70.41
4,2014-07-02,14:00,71.05
4,2014-07-02,14:15,70.89
4,2014-07-02,14:30,70.72
4,2014-07-02,14:45,70.68
4,2014-07-02,15:00,71.10
4,2014-07-02,15:15,71.10
4,2014-07-02,15:30,71.65
4,2014-07-02,15:45,70.51
4,2014-07-02,16:00,70.71
4,2014-07-02,16:15,71.23
4,2014-07-02,16:30,72.31
4,2014-07-02,16:45,70.87
4,2014-07-02,17:00,70.08
4,2014-07-02,17:15,70.77
4,2014-07-02,17:30,71.36
4,2014-07-02,17:45,70.35
4,2014-07-02,18:00,68.18
4,2014-07-02,18:15,68.73
4,2014-07-02,18:30,67.40
4,2014-07-02,18:45,67.73
4,2014-07-02,19:00,66.60
4,2014-07-02,19:15,65.69
4,2014-07-02,19:30,64.74
4,2014-07-02,19:45,65.28
4,2014-07-02,20:00,65.43
4,2014-07-02,20:15,65.84
4,2014-07-02,20:30,65.27
4,2014-07-02,20:45,66.75
4,2014-07-02,21:00,65.54
4,2014-07-02,21:15,68.83
4,2014-07-02,21:30,67.65
4,2014-07-02,21:45,67.79
4,2014-07-02,22:00,71.62
4,2014-07-02,22:15,69.55
4,2014-07-02,22:30,69.66
4,2014-07-02,22:45,69.56
4,2014-07-02,23:00,71.26
4,2014-07-02,23:15,69.10
4,2014-07-02,23:30,69.16
4,2014-07-02,23:45,71.05
4,2014-07-09,00:00,74.58
4,2014-07-09,00:15,73.24
4,2014-07-09,00:30,74.25
4,2014-07-09,00:45,78.25
4,2014-07-09,01:00,71.32
4,2014-07-09,01:15,74.51
4,2014-07-09,01:30,74.39
4,2014-07-09,01:45,74.29
4,2014-07-09,02:00,71.57
4,2014-07-09,02:15,75.31
4,2014-07-09,02:30,74.31
4,2014-07-09,02:45,72.59
4,2014-07-09,03:00,72.24
4,2014-07-09,03:15,71.61
4,2014-07-09,03:30,74.64
4,2014-07-09,03:45,70.01
4,2014-07-09,04:00,72.66
4,2014-07-09,04:15,74.21
4,2014-07-09,04:30,71.50
4,2014-07-09,04:45,69.88
4,2014-07-09,05:00,68.71
4,2014-07-09,05:15,68.07
4,2014-07-09,05:30,66.79
4,2014-07-09,05:45,68.00
4,2014-07-09,06:00,66.89
4,2014-07-09,06:15,70.62
4,2014-07-09,06:30,73.09
4,2014-07-09,06:45,75.75
4,2014-07-09,07:00,77.09
4,2014-07-09,07:15,91.23
4,2014-07-09,07:30,94.91
4,2014-07-09,07:45,95.93
4,2014-07-09,08:00,94.36
4,2014-07-09,08:15,94.66
4,2014-07-09,08:30,94.46
4,2014-07-09,08:45,100.78
4,2014-07-09,09:00,96.71
4,2014-07-09,09:15,98.07
4,2014-07-09,09:30,98.33
4,2014-07-09,09:45,77.88
4,2014-07-09,10:00,74.92
4,2014-07-09,10:15,74.47
4,2014-07-09,10:30,73.56
4,2014-07-09,10:45,78.40
4,2014-07-09,11:00,72.55
4,2014-07-09,11:15,71.71
4,2014-07-09,11:30,72.34
4,2014-07-09,11:45,71.46
4,2014-07-09,12:00,71.94
4,2014-07-09,12:15,71.84
4,2014-07-09,12:30,70.89
4,2014-07-09,12:45,71.74
4,2014-07-09,13:00,71.61
4,2014-07-09,13:15,72.01
4,2014-07-09,13:30,71.44
4,2014-07-09,13:45,71.36
4,2014-07-09,14:00,71.61
4,2014-07-09,14:15,72.16
4,2014-07-09,14:30,70.71
4,2014-07-09,14:45,70.62
4,2014-07-09,15:00,70.19
4,2014-07-09,15:15,71.25
4,2014-07-09,15:30,71.62
4,2014-07-09,15:45,70.97
4,2014-07-09,16:00,71.65
4,2014-07-09,16:15,72.34
4,2014-07-09,16:30,73.03
4,2014-07-09,16:45,72.55
4,2014-07-09,17:00,72.34
4,2014-07-09,17:15,71.07
4,2014-07-09,17:30,72.06
4,2014-07-09,17:45,71.44
4,2014-07-09,18:00,71.31
4,2014-07-09,18:15,68.79
4,2014-07-09,18:30,67.82
4,2014-07-09,18:45,66.11
4,2014-07-09,19:00,67.92
4,2014-07-09,19:15,67.55
4,2014-07-09,19:30,66.42
4,2014-07-09,19:45,67.90
4,2014-07-09,20:00,66.96
4,2014-07-09,20:15,67.02
4,2014-07-09,20:30,67.93
4,2014-07-09,20:45,67.01
4,2014-07-09,21:00,66.47
4,2014-07-09,21:15,65.81
4,2014-07-09,21:30,67.59
4,2014-07-09,21:45,68.95
4,2014-07-09,22:00,69.59
4,2014-07-09,22:15,70.69
4,2014-07-09,22:30,70.90
4,2014-07-09,22:45,70.17
4,2014-07-09,23:00,68.67
4,2014-07-09,23:15,71.48
4,2014-07-09,23:30,67.90
4,2014-07-09,23:45,69.15
2,2014-07-02,00:00,96.98
2,2014-07-02,00:15,97.66
2,2014-07-02,00:30,96.05
2,2014-07-02,00:45,101.62
2,2014-07-02,01:00,102.93
2,2014-07-02,01:15,94.78
2,2014-07-02,01:30,94.92
2,2014-07-02,01:45,103.69
2,2014-07-02,02:00,96.22
2,2014-07-02,02:15,99.57
2,2014-07-02,02:30,97.88
2,2014-07-02,02:45,95.65
2,2014-07-02,03:00,103.41
2,2014-07-02,03:15,96.28
2,2014-07-02,03:30,101.43
2,2014-07-02,03:45,97.51
2,2014-07-02,04:00,98.04
2,2014-07-02,04:15,96.29
2,2014-07-02,04:30,97.45
2,2014-07-02,04:45,91.87
2,2014-07-02,05:00,91.85
2,2014-07-02,05:15,89.38
2,2014-07-02,05:30,89.12
2,2014-07-02,05:45,88.17
2,2014-07-02,06:00,89.29
2,2014-07-02,06:15,94.02
2,2014-07-02,06:30,100.18
2,2014-07-02,06:45,105.55
2,2014-07-02,07:00,109.93
2,2014-07-02,07:15,132.09
2,2014-07-02,07:30,114.89
2,2014-07-02,07:45,104.19
2,2014-07-02,08:00,102.77
2,2014-07-02,08:15,109.43
2,2014-07-02,08:30,121.55
2,2014-07-02,08:45,151.42
2,2014-07-02,09:00,180.43
2,2014-07-02,09:15,99.19
2,2014-07-02,09:30,94.99
2,2014-07-02,09:45,98.21
2,2014-07-02,10:00,96.92
2,2014-07-02,10:15,96.68
2,2014-07-02,10:30,97.37
2,2014-07-02,10:45,94.95
2,2014-07-02,11:00,96.71
2,2014-07-02,11:15,96.02
2,2014-07-02,11:30,93.41
2,2014-07-02,11:45,95.38
2,2014-07-02,12:00,95.89
2,2014-07-02,12:15,93.86
2,2014-07-02,12:30,94.37
2,2014-07-02,12:45,93.86
2,2014-07-02,13:00,94.40
2,2014-07-02,13:15,93.91
2,2014-07-02,13:30,94.72
2,2014-07-02,13:45,93.85
2,2014-07-02,14:00,94.47
2,2014-07-02,14:15,94.41
2,2014-07-02,14:30,94.09
2,2014-07-02,14:45,95.38
2,2014-07-02,15:00,94.03
2,2014-07-02,15:15,93.91
2,2014-07-02,15:30,94.63
2,2014-07-02,15:45,94.17
2,2014-07-02,16:00,95.51
2,2014-07-02,16:15,95.58
2,2014-07-02,16:30,97.77
2,2014-07-02,16:45,96.35
2,2014-07-02,17:00,96.68
2,2014-07-02,17:15,93.78
2,2014-07-02,17:30,97.56
2,2014-07-02,17:45,92.70
2,2014-07-02,18:00,93.35
2,2014-07-02,18:15,90.68
2,2014-07-02,18:30,90.49
2,2014-07-02,18:45,90.31
2,2014-07-02,19:00,89.76
2,2014-07-02,19:15,87.75
2,2014-07-02,19:30,87.18
2,2014-07-02,19:45,88.70
2,2014-07-02,20:00,87.96
2,2014-07-02,20:15,88.79
2,2014-07-02,20:30,88.04
2,2014-07-02,20:45,90.37
2,2014-07-02,21:00,89.72
2,2014-07-02,21:15,92.05
2,2014-07-02,21:30,90.74
2,2014-07-02,21:45,91.38
2,2014-07-02,22:00,94.56
2,2014-07-02,22:15,91.91
2,2014-07-02,22:30,91.45
2,2014-07-02,22:45,94.67
2,2014-07-02,23:00,91.81
2,2014-07-02,23:15,91.21
2,2014-07-02,23:30,91.92
2,2014-07-02,23:45,98.76
4,2014-07-16,00:00,73.93
4,2014-07-16,00:15,72.54
4,2014-07-16,00:30,71.56
4,2014-07-16,00:45,70.12
4,2014-07-16,01:00,75.90
4,2014-07-16,01:15,71.58
4,2014-07-16,01:30,74.44
4,2014-07-16,01:45,73.10
4,2014-07-16,02:00,71.71
4,2014-07-16,02:15,74.06
4,2014-07-16,02:30,70.61
4,2014-07-16,02:45,74.84
4,2014-07-16,03:00,69.64
4,2014-07-16,03:15,72.85
4,2014-07-16,03:30,73.94
4,2014-07-16,03:45,70.57
4,2014-07-16,04:00,69.38
4,2014-07-16,04:15,72.13
4,2014-07-16,04:30,70.40
4,2014-07-16,04:45,68.99
4,2014-07-16,05:00,67.55
4,2014-07-16,05:15,67.23
4,2014-07-16,05:30,68.37
4,2014-07-16,05:45,68.00
4,2014-07-16,06:00,67.50
4,2014-07-16,06:15,73.13
4,2014-07-16,06:30,74.81
4,2014-07-16,06:45,87.59
4,2014-07-16,07:00,89.36
4,2014-07-16,07:15,91.18
4,2014-07-16,07:30,94.27
4,2014-07-16,07:45,92.01
4,2014-07-16,08:00,92.77
4,2014-07-16,08:15,95.16
4,2014-07-16,08:30,95.02
4,2014-07-16,08:45,94.31
4,2014-07-16,09:00,97.97
4,2014-07-16,09:15,94.81
4,2014-07-16,09:30,88.46
4,2014-07-16,09:45,72.26
4,2014-07-16,10:00,72.99
4,2014-07-16,10:15,72.59
4,2014-07-16,10:30,72.14
4,2014-07-16,10:45,73.05
4,2014-07-16,11:00,73.46
4,2014-07-16,11:15,70.87
4,2014-07-16,11:30,73.01
4,2014-07-16,11:45,70.83
4,2014-07-16,12:00,72.08
4,2014-07-16,12:15,69.33
4,2014-07-16,12:30,70.58
4,2014-07-16,12:45,70.07
