LinkRef,Date,TimePeriod,AverageJT
4,2014-04-16,04:00,71.16
4,2014-04-16,04:15,73.99
4,2014-04-16,04:30,72.13
4,2014-04-16,04:45,69.96
4,2014-04-16,05:00,69.14
4,2014-04-16,05:15,67.61
4,2014-04-16,05:30,67.34
4,2014-04-16,05:45,67.33
4,2014-04-16,06:00,66.48
4,2014-04-16,06:15,69.24
4,2014-04-16,06:30,71.64
4,2014-04-16,06:45,73.18
4,2014-04-16,07:00,75.64
4,2014-04-16,07:15,78.61
4,2014-04-16,07:30,85.04
4,2014-04-16,07:45,80.43
4,2014-04-16,08:00,77.17
4,2014-04-16,08:15,75.39
4,2014-04-16,08:30,88.21
4,2014-04-16,08:45,82.12
4,2014-04-16,09:00,72.64
4,2014-04-16,09:15,72.27
4,2014-04-16,09:30,72.24
4,2014-04-16,09:45,74.13
4,2014-04-16,10:00,72.59
4,2014-04-16,10:15,74.86
4,2014-04-16,10:30,72.91
4,2014-04-16,10:45,72.03
4,2014-04-16,11:00,71.66
4,2014-04-16,11:15,73.40
4,2014-04-16,11:30,71.60
4,2014-04-16,11:45,72.70
4,2014-04-16,12:00,71.04
4,2014-04-16,12:15,72.59
4,2014-04-16,12:30,70.06
4,2014-04-16,12:45,71.19
4,2014-04-16,13:00,70.95
4,2014-04-16,13:15,71.31
4,2014-04-16,13:30,70.14
4,2014-04-16,13:45,71.61
4,2014-04-16,14:00,72.27
4,2014-04-16,14:15,71.08
4,2014-04-16,14:30,72.84
4,2014-04-16,14:45,71.32
4,2014-04-16,15:00,70.39
4,2014-04-16,15:15,72.32
4,2014-04-16,15:30,75.55
4,2014-04-16,15:45,75.02
4,2014-04-16,16:00,72.30
4,2014-04-16,16:15,71.15
4,2014-04-16,16:30,79.62
4,2014-04-16,16:45,94.79
4,2014-04-16,17:00,96.03
4,2014-04-16,17:15,98.57
4,2014-04-16,17:30,95.45
4,2014-04-16,17:45,94.71
4,2014-04-16,18:00,90.11
4,2014-04-16,18:15,80.69
4,2014-04-16,18:30,70.71
4,2014-04-16,18:45,68.11
4,2014-04-16,19:00,68.23
4,2014-04-16,19:15,65.92
4,2014-04-16,19:30,67.51
4,2014-04-16,19:45,66.29
4,2014-04-16,20:00,67.81
4,2014-04-16,20:15,67.74
4,2014-04-16,20:30,68.97
4,2014-04-16,20:45,67.58
4,2014-04-16,21:00,67.15
4,2014-04-16,21:15,68.49
4,2014-04-16,21:30,67.49
4,2014-04-16,21:45,67.85
4,2014-04-16,22:00,69.60
4,2014-04-16,22:15,69.93
4,2014-04-16,22:30,69.58
4,2014-04-16,22:45,69.83
4,2014-04-16,23:00,68.29
4,2014-04-16,23:15,71.29
4,2014-04-16,23:30,70.54
4,2014-04-16,23:45,70.43
4,2014-04-23,00:00,69.17
4,2014-04-23,00:15,69.50
4,2014-04-23,00:30,74.85
4,2014-04-23,00:45,73.11
4,2014-04-23,01:00,79.25
4,2014-04-23,01:15,73.84
4,2014-04-23,01:30,71.60
4,2014-04-23,01:45,77.20
4,2014-04-23,02:00,78.04
4,2014-04-23,02:15,75.51
4,2014-04-23,02:30,78.63
4,2014-04-23,02:45,74.13
4,2014-04-23,03:00,73.46
4,2014-04-23,03:15,74.43
4,2014-04-23,03:30,74.46
4,2014-04-23,03:45,72.76
4,2014-04-23,04:00,71.60
4,2014-04-23,04:15,75.59
4,2014-04-23,04:30,71.00
4,2014-04-23,04:45,71.11
4,2014-04-23,05:00,68.54
4,2014-04-23,05:15,68.66
4,2014-04-23,05:30,67.19
4,2014-04-23,05:45,67.03
4,2014-04-23,06:00,66.12
4,2014-04-23,06:15,68.82
4,2014-04-23,06:30,72.75
4,2014-04-23,06:45,74.19
4,2014-04-23,07:00,78.32
4,2014-04-23,07:15,83.00
4,2014-04-23,07:30,81.52
4,2014-04-23,07:45,93.07
4,2014-04-23,08:00,93.74
4,2014-04-23,08:15,91.74
4,2014-04-23,08:30,92.65
4,2014-04-23,08:45,92.97
4,2014-04-23,09:00,80.56
4,2014-04-23,09:15,72.80
4,2014-04-23,09:30,73.02
4,2014-04-23,09:45,71.77
4,2014-04-23,10:00,72.14
4,2014-04-23,10:15,71.71
4,2014-04-23,10:30,72.24
4,2014-04-23,10:45,71.34
4,2014-04-23,11:00,73.83
4,2014-04-23,11:15,70.65
4,2014-04-23,11:30,70.56
4,2014-04-23,11:45,74.21
4,2014-04-23,12:00,71.98
4,2014-04-23,12:15,69.96
4,2014-04-23,12:30,72.36
4,2014-04-23,12:45,71.11
4,2014-04-23,13:00,71.68
4,2014-04-23,13:15,70.64
4,2014-04-23,13:30,70.67
4,2014-04-23,13:45,71.01
4,2014-04-23,14:00,71.73
4,2014-04-23,14:15,72.30
4,2014-04-23,14:30,69.76
4,2014-04-23,14:45,73.28
4,2014-04-23,15:00,70.43
4,2014-04-23,15:15,73.41
4,2014-04-23,15:30,74.68
4,2014-04-23,15:45,72.92
4,2014-04-23,16:00,75.56
4,2014-04-23,16:15,77.80
4,2014-04-23,16:30,74.18
4,2014-04-23,16:45,80.09
4,2014-04-23,17:00,97.77
4,2014-04-23,17:15,102.24
4,2014-04-23,17:30,96.22
4,2014-04-23,17:45,74.77
4,2014-04-23,18:00,72.77
4,2014-04-23,18:15,72.04
4,2014-04-23,18:30,69.77
4,2014-04-23,18:45,67.72
4,2014-04-23,19:00,67.22
4,2014-04-23,19:15,69.02
4,2014-04-23,19:30,68.14
4,2014-04-23,19:45,66.41
4,2014-04-23,20:00,67.13
4,2014-04-23,20:15,67.76
4,2014-04-23,20:30,70.50
4,2014-04-23,20:45,70.99
4,2014-04-23,21:00,69.39
4,2014-04-23,21:15,67.84
4,2014-04-23,21:30,69.71
4,2014-04-23,21:45,68.49
4,2014-04-23,22:00,69.28
4,2014-04-23,22:15,71.52
4,2014-04-23,22:30,71.41
4,2014-04-23,22:45,72.76
4,2014-04-23,23:00,71.05
4,2014-04-23,23:15,70.78
4,2014-04-23,23:30,71.00
4,2014-04-23,23:45,71.58
3,2014-04-02,00:00,162.44
3,2014-04-02,00:15,158.48
3,2014-04-02,00:30,152.98
3,2014-04-02,00:45,152.80
3,2014-04-02,01:00,154.81
3,2014-04-02,01:15,155.17
3,2014-04-02,01:30,161.71
3,2014-04-02,01:45,152.32
3,2014-04-02,02:00,159.79
3,2014-04-02,02:15,157.73
3,2014-04-02,02:30,163.50
3,2014-04-02,02:45,154.60
3,2014-04-02,03:00,154.41
3,2014-04-02,03:15,152.10
3,2014-04-02,03:30,151.67
3,2014-04-02,03:45,151.47
3,2014-04-02,04:00,130.03
3,2014-04-02,04:15,130.03
3,2014-04-02,04:30,130.03
3,2014-04-02,04:45,123.19
3,2014-04-02,05:00,116.35
3,2014-04-02,05:15,134.29
3,2014-04-02,05:30,144.00
3,2014-04-02,05:45,138.03
3,2014-04-02,06:00,133.85
3,2014-04-02,06:15,157.75
3,2014-04-02,06:30,159.05
3,2014-04-02,06:45,185.76
3,2014-04-02,07:00,188.18
3,2014-04-02,07:15,169.43
3,2014-04-02,07:30,160.47
3,2014-04-02,07:45,172.17
3,2014-04-02,08:00,165.44
3,2014-04-02,08:15,150.07
3,2014-04-02,08:30,153.91
3,2014-04-02,08:45,239.40
3,2014-04-02,09:00,508.68
3,2014-04-02,09:15,777.96
3,2014-04-02,09:30,916.25
3,2014-04-02,09:45,734.33
3,2014-04-02,10:00,479.91
3,2014-04-02,10:15,225.48
3,2014-04-02,10:30,169.67
3,2014-04-02,10:45,145.07
3,2014-04-02,11:00,150.87
3,2014-04-02,11:15,136.79
3,2014-04-02,11:30,155.50
3,2014-04-02,11:45,151.46
3,2014-04-02,12:00,136.11
3,2014-04-02,12:15,135.10
3,2014-04-02,12:30,150.26
3,2014-04-02,12:45,155.62
3,2014-04-02,13:00,142.05
3,2014-04-02,13:15,145.22
3,2014-04-02,13:30,152.48
3,2014-04-02,13:45,162.12
3,2014-04-02,14:00,159.58
3,2014-04-02,14:15,158.37
3,2014-04-02,14:30,171.54
3,2014-04-02,14:45,148.04
3,2014-04-02,15:00,141.13
3,2014-04-02,15:15,144.96
3,2014-04-02,15:30,156.43
3,2014-04-02,15:45,158.06
3,2014-04-02,16:00,154.70
3,2014-04-02,16:15,159.33
3,2014-04-02,16:30,144.98
3,2014-04-02,16:45,149.63
3,2014-04-02,17:00,145.65
3,2014-04-02,17:15,148.18
3,2014-04-02,17:30,153.30
3,2014-04-02,17:45,145.38
3,2014-04-02,18:00,132.15
3,2014-04-02,18:15,133.50
3,2014-04-02,18:30,134.84
3,2014-04-02,18:45,129.40
3,2014-04-02,19:00,162.72
3,2014-04-02,19:15,147.58
3,2014-04-02,19:30,132.43
3,2014-04-02,19:45,138.08
3,2014-04-02,20:00,151.53
3,2014-04-02,20:15,138.30
3,2014-04-02,20:30,166.17
3,2014-04-02,20:45,149.32
3,2014-04-02,21:00,143.10
3,2014-04-02,21:15,136.87
3,2014-04-02,21:30,166.36
3,2014-04-02,21:45,195.85
3,2014-04-02,22:00,166.68
3,2014-04-02,22:15,137.51
3,2014-04-02,22:30,137.51
3,2014-04-02,22:45,137.51
3,2014-04-02,23:00,148.49
3,2014-04-02,23:15,143.54
3,2014-04-02,23:30,146.15
3,2014-04-02,23:45,142.71
3,2014-04-09,00:00,147.99
3,2014-04-09,00:15,154.75
3,2014-04-09,00:30,153.23
3,2014-04-09,00:45,151.76
3,2014-04-09,01:00,156.48
3,2014-04-09,01:15,156.33
3,2014-04-09,01:30,158.77
3,2014-04-09,01:45,149.68
3,2014-04-09,02:00,159.61
3,2014-04-09,02:15,150.04
3,2014-04-09,02:30,155.47
3,2014-04-09,02:45,153.91
3,2014-04-09,03:00,145.76
3,2014-04-09,03:15,151.84
3,2014-04-09,03:30,152.84
3,2014-04-09,03:45,146.26
3,2014-04-09,04:00,151.34
3,2014-04-09,04:15,151.34
3,2014-04-09,04:30,151.34
3,2014-04-09,04:45,143.73
3,2014-04-09,05:00,128.13
3,2014-04-09,05:15,137.13
3,2014-04-09,05:30,125.49
3,2014-04-09,05:45,140.66
3,2014-04-09,06:00,136.77
3,2014-04-09,06:15,155.22
3,2014-04-09,06:30,157.75
3,2014-04-09,06:45,159.65
3,2014-04-09,07:00,174.83
3,2014-04-09,07:15,179.62
3,2014-04-09,07:30,194.98
3,2014-04-09,07:45,236.02
3,2014-04-09,08:00,163.95
3,2014-04-09,08:15,161.23
3,2014-04-09,08:30,155.74
3,2014-04-09,08:45,150.72
3,2014-04-09,09:00,158.34
3,2014-04-09,09:15,158.97
3,2014-04-09,09:30,148.71
3,2014-04-09,09:45,154.04
3,2014-04-09,10:00,147.36
3,2014-04-09,10:15,142.37
3,2014-04-09,10:30,143.72
3,2014-04-09,10:45,160.59
3,2014-04-09,11:00,141.49
3,2014-04-09,11:15,152.28
3,2014-04-09,11:30,142.48
3,2014-04-09,11:45,159.61
3,2014-04-09,12:00,147.70
3,2014-04-09,12:15,142.92
3,2014-04-09,12:30,147.08
3,2014-04-09,12:45,152.39
3,2014-04-09,13:00,150.81
3,2014-04-09,13:15,144.05
3,2014-04-09,13:30,153.76
3,2014-04-09,13:45,143.09
3,2014-04-09,14:00,158.32
3,2014-04-09,14:15,158.44
3,2014-04-09,14:30,134.39
3,2014-04-09,14:45,156.33
3,2014-04-09,15:00,145.97
3,2014-04-09,15:15,157.51
3,2014-04-09,15:30,138.85
3,2014-04-09,15:45,138.04
3,2014-04-09,16:00,144.09
3,2014-04-09,16:15,149.58
3,2014-04-09,16:30,153.29
3,2014-04-09,16:45,145.66
3,2014-04-09,17:00,144.29
3,2014-04-09,17:15,151.10
3,2014-04-09,17:30,145.61
3,2014-04-09,17:45,147.19
3,2014-04-09,18:00,161.04
3,2014-04-09,18:15,141.22
3,2014-04-09,18:30,143.81
3,2014-04-09,18:45,146.53
3,2014-04-09,19:00,133.32
3,2014-04-09,19:15,152.62
3,2014-04-09,19:30,152.62
3,2014-04-09,19:45,152.67
3,2014-04-09,20:00,152.67
3,2014-04-09,20:15,150.49
3,2014-04-09,20:30,148.31
3,2014-04-09,20:45,130.11
3,2014-04-09,21:00,130.11
3,2014-04-09,21:15,126.52
3,2014-04-09,21:30,126.52
3,2014-04-09,21:45,123.74
3,2014-04-09,22:00,120.96
3,2014-04-09,22:15,153.62
3,2014-04-09,22:30,160.61
3,2014-04-09,22:45,160.61
3,2014-04-09,23:00,158.77
3,2014-04-09,23:15,156.92
3,2014-04-09,23:30,156.92
3,2014-04-09,23:45,156.92
3,2014-04-16,00:00,151.83
3,2014-04-16,00:15,151.65
3,2014-04-16,00:30,159.25
3,2014-04-16,00:45,158.11
3,2014-04-16,01:00,154.02
3,2014-04-16,01:15,152.83
3,2014-04-16,01:30,151.47
3,2014-04-16,01:45,151.47
3,2014-04-16,02:00,151.47
3,2014-04-16,02:15,151.47
3,2014-04-16,02:30,153.14
3,2014-04-16,02:45,154.81
3,2014-04-16,03:00,154.81
3,2014-04-16,03:15,154.81
3,2014-04-16,03:30,154.81
3,2014-04-16,03:45,144.33
3,2014-04-16,04:00,149.17
3,2014-04-16,04:15,142.61
3,2014-04-16,04:30,142.61
3,2014-04-16,04:45,142.61
3,2014-04-16,05:00,141.55
3,2014-04-16,05:15,143.06
3,2014-04-16,05:30,123.64
3,2014-04-16,05:45,139.60
3,2014-04-16,06:00,131.84
3,2014-04-16,06:15,148.14
3,2014-04-16,06:30,162.05
3,2014-04-16,06:45,164.93
3,2014-04-16,07:00,172.87
3,2014-04-16,07:15,172.08
3,2014-04-16,07:30,170.10
3,2014-04-16,07:45,165.52
3,2014-04-16,08:00,159.93
3,2014-04-16,08:15,175.87
3,2014-04-16,08:30,161.50
3,2014-04-16,08:45,163.41
3,2014-04-16,09:00,153.43
3,2014-04-16,09:15,148.74
3,2014-04-16,09:30,164.10
3,2014-04-16,09:45,156.63
3,2014-04-16,10:00,156.55
3,2014-04-16,10:15,158.71
3,2014-04-16,10:30,150.91
3,2014-04-16,10:45,160.17
3,2014-04-16,11:00,155.41
3,2014-04-16,11:15,136.97
3,2014-04-16,11:30,153.97
3,2014-04-16,11:45,155.40
3,2014-04-16,12:00,144.99
3,2014-04-16,12:15,152.09
3,2014-04-16,12:30,151.55
3,2014-04-16,12:45,153.68
3,2014-04-16,13:00,144.68
3,2014-04-16,13:15,141.59
3,2014-04-16,13:30,158.86
3,2014-04-16,13:45,147.64
3,2014-04-16,14:00,149.10
3,2014-04-16,14:15,157.70
3,2014-04-16,14:30,153.66
3,2014-04-16,14:45,152.11
3,2014-04-16,15:00,146.42
3,2014-04-16,15:15,147.90
3,2014-04-16,15:30,154.60
3,2014-04-16,15:45,157.95
3,2014-04-16,16:00,147.77
3,2014-04-16,16:15,141.99
3,2014-04-16,16:30,176.94
3,2014-04-16,16:45,219.17
3,2014-04-16,17:00,208.37
3,2014-04-16,17:15,194.72
3,2014-04-16,17:30,194.12
3,2014-04-16,17:45,185.47
3,2014-04-16,18:00,161.71
3,2014-04-16,18:15,180.66
3,2014-04-16,18:30,141.10
3,2014-04-16,18:45,155.83
3,2014-04-16,19:00,144.26
3,2014-04-16,19:15,130.78
3,2014-04-16,19:30,143.20
3,2014-04-16,19:45,155.61
3,2014-04-16,20:00,144.28
3,2014-04-16,20:15,132.94
3,2014-04-16,20:30,155.41
3,2014-04-16,20:45,147.60
3,2014-04-16,21:00,134.97
3,2014-04-16,21:15,140.13
3,2014-04-16,21:30,145.29
3,2014-04-16,21:45,145.55
3,2014-04-16,22:00,133.16
3,2014-04-16,22:15,140.72
3,2014-04-16,22:30,148.27
3,2014-04-16,22:45,132.00
3,2014-04-16,23:00,139.14
3,2014-04-16,23:15,146.27
3,2014-04-16,23:30,146.27
3,2014-04-16,23:45,146.27
3,2014-04-23,00:00,155.83
3,2014-04-23,00:15,155.83
3,2014-04-23,00:30,155.83
3,2014-04-23,00:45,155.83
3,2014-04-23,01:00,156.09
3,2014-04-23,01:15,162.30
3,2014-04-23,01:30,178.83
3,2014-04-23,01:45,178.83
3,2014-04-23,02:00,178.83
3,2014-04-23,02:15,178.83
3,2014-04-23,02:30,178.83
3,2014-04-23,02:45,155.65
3,2014-04-23,03:00,156.38
3,2014-04-23,03:15,158.50
3,2014-04-23,03:30,159.61
3,2014-04-23,03:45,146.67
3,2014-04-23,04:00,152.14
3,2014-04-23,04:15,152.34
3,2014-04-23,04:30,157.55
3,2014-04-23,04:45,157.55
3,2014-04-23,05:00,157.55
3,2014-04-23,05:15,128.89
3,2014-04-23,05:30,131.09
3,2014-04-23,05:45,138.01
3,2014-04-23,06:00,149.89
3,2014-04-23,06:15,140.68
3,2014-04-23,06:30,161.71
3,2014-04-23,06:45,172.28
3,2014-04-23,07:00,168.20
3,2014-04-23,07:15,179.09
3,2014-04-23,07:30,181.39
3,2014-04-23,07:45,173.80
3,2014-04-23,08:00,175.60
3,2014-04-23,08:15,174.84
3,2014-04-23,08:30,177.56
3,2014-04-23,08:45,161.57
3,2014-04-23,09:00,153.00
3,2014-04-23,09:15,143.66
3,2014-04-23,09:30,162.93
3,2014-04-23,09:45,156.54
3,2014-04-23,10:00,140.45
3,2014-04-23,10:15,151.71
3,2014-04-23,10:30,145.99
3,2014-04-23,10:45,152.68
3,2014-04-23,11:00,147.69
3,2014-04-23,11:15,166.63
3,2014-04-23,11:30,152.14
3,2014-04-23,11:45,164.99
3,2014-04-23,12:00,145.56
3,2014-04-23,12:15,144.69
3,2014-04-23,12:30,163.41
3,2014-04-23,12:45,159.36
3,2014-04-23,13:00,153.76
3,2014-04-23,13:15,148.00
3,2014-04-23,13:30,147.35
3,2014-04-23,13:45,149.65
3,2014-04-23,14:00,158.62
3,2014-04-23,14:15,143.97
3,2014-04-23,14:30,148.15
3,2014-04-23,14:45,142.27
3,2014-04-23,15:00,153.63
3,2014-04-23,15:15,152.65
3,2014-04-23,15:30,156.31
3,2014-04-23,15:45,160.82
3,2014-04-23,16:00,164.50
3,2014-04-23,16:15,171.88
3,2014-04-23,16:30,162.56
3,2014-04-23,16:45,177.97
3,2014-04-23,17:00,166.05
3,2014-04-23,17:15,172.89
3,2014-04-23,17:30,163.24
3,2014-04-23,17:45,165.42
3,2014-04-23,18:00,160.96
3,2014-04-23,18:15,154.38
3,2014-04-23,18:30,151.31
3,2014-04-23,18:45,146.45
3,2014-04-23,19:00,150.39
3,2014-04-23,19:15,148.71
3,2014-04-23,19:30,147.03
3,2014-04-23,19:45,138.86
3,2014-04-23,20:00,138.86
3,2014-04-23,20:15,155.59
3,2014-04-23,20:30,172.32
3,2014-04-23,20:45,172.32
3,2014-04-23,21:00,172.32
3,2014-04-23,21:15,156.15
3,2014-04-23,21:30,139.97
3,2014-04-23,21:45,139.97
3,2014-04-23,22:00,139.09
3,2014-04-23,22:15,145.46
3,2014-04-23,22:30,151.82
3,2014-04-23,22:45,151.82
3,2014-04-23,23:00,151.82
3,2014-04-23,23:15,147.71
3,2014-04-23,23:30,148.31
3,2014-04-23,23:45,152.29
3,2014-04-30,00:00,155.73
1,2014-04-02,00:00,128.77
1,2014-04-02,00:15,126.71
1,2014-04-02,00:30,130.01
1,2014-04-02,00:45,126.65
1,2014-04-02,01:00,126.84
1,2014-04-02,01:15,129.41
1,2014-04-02,01:30,130.83
1,2014-04-02,01:45,130.36
1,2014-04-02,02:00,130.75
1,2014-04-02,02:15,129.94
1,2014-04-02,02:30,130.00
1,2014-04-02,02:45,127.62
1,2014-04-02,03:00,127.28
1,2014-04-02,03:15,128.77
1,2014-04-02,03:30,127.70
1,2014-04-02,03:45,128.38
1,2014-04-02,04:00,126.26
1,2014-04-02,04:15,125.99
1,2014-04-02,04:30,125.91
1,2014-04-02,04:45,125.91
1,2014-04-02,05:00,125.30
1,2014-04-02,05:15,124.00
1,2014-04-02,05:30,123.69
1,2014-04-02,05:45,124.09
1,2014-04-02,06:00,126.95
1,2014-04-02,06:15,128.96
1,2014-04-02,06:30,137.92
1,2014-04-02,06:45,145.22
1,2014-04-02,07:00,139.45
1,2014-04-02,07:15,133.35
1,2014-04-02,07:30,133.95
1,2014-04-02,07:45,133.49
1,2014-04-02,08:00,153.36
1,2014-04-02,08:15,158.74
1,2014-04-02,08:30,173.47
1,2014-04-02,08:45,173.37
1,2014-04-02,09:00,172.09
1,2014-04-02,09:15,438.74
1,2014-04-02,09:30,506.48
1,2014-04-02,09:45,550.72
1,2014-04-02,10:00,560.89
1,2014-04-02,10:15,286.07
1,2014-04-02,10:30,136.05
1,2014-04-02,10:45,129.15
1,2014-04-02,11:00,129.85
1,2014-04-02,11:15,128.17
1,2014-04-02,11:30,130.47
1,2014-04-02,11:45,129.62
1,2014-04-02,12:00,127.15
1,2014-04-02,12:15,128.69
1,2014-04-02,12:30,129.90
