LinkRef,Date,TimePeriod,AverageJT
4,2013-12-11,22:00,71.36
4,2013-12-11,22:15,70.23
4,2013-12-11,22:30,72.09
4,2013-12-11,22:45,71.10
4,2013-12-11,23:00,70.91
4,2013-12-11,23:15,70.34
4,2013-12-11,23:30,68.86
4,2013-12-11,23:45,70.56
4,2013-12-18,00:00,72.29
4,2013-12-18,00:15,75.70
4,2013-12-18,00:30,77.83
4,2013-12-18,00:45,76.04
4,2013-12-18,01:00,77.95
4,2013-12-18,01:15,78.42
4,2013-12-18,01:30,71.44
4,2013-12-18,01:45,74.98
4,2013-12-18,02:00,80.24
4,2013-12-18,02:15,72.87
4,2013-12-18,02:30,76.06
4,2013-12-18,02:45,75.96
4,2013-12-18,03:00,78.25
4,2013-12-18,03:15,73.99
4,2013-12-18,03:30,75.27
4,2013-12-18,03:45,74.76
4,2013-12-18,04:00,74.46
4,2013-12-18,04:15,75.37
4,2013-12-18,04:30,73.28
4,2013-12-18,04:45,72.53
4,2013-12-18,05:00,69.36
4,2013-12-18,05:15,68.46
4,2013-12-18,05:30,68.18
4,2013-12-18,05:45,67.86
4,2013-12-18,06:00,68.96
4,2013-12-18,06:15,71.23
4,2013-12-18,06:30,74.56
4,2013-12-18,06:45,74.20
4,2013-12-18,07:00,84.09
4,2013-12-18,07:15,86.25
4,2013-12-18,07:30,86.67
4,2013-12-18,07:45,80.89
4,2013-12-18,08:00,75.26
4,2013-12-18,08:15,76.90
4,2013-12-18,08:30,77.57
4,2013-12-18,08:45,78.41
4,2013-12-18,09:00,90.84
4,2013-12-18,09:15,89.46
4,2013-12-18,09:30,86.64
4,2013-12-18,09:45,72.47
4,2013-12-18,10:00,72.48
4,2013-12-18,10:15,72.98
4,2013-12-18,10:30,73.19
4,2013-12-18,10:45,72.80
4,2013-12-18,11:00,70.02
4,2013-12-18,11:15,72.78
4,2013-12-18,11:30,71.03
4,2013-12-18,11:45,70.45
4,2013-12-18,12:00,71.37
4,2013-12-18,12:15,69.77
4,2013-12-18,12:30,69.69
4,2013-12-18,12:45,70.09
4,2013-12-18,13:00,70.09
4,2013-12-18,13:15,71.41
4,2013-12-18,13:30,70.19
4,2013-12-18,13:45,72.00
4,2013-12-18,14:00,72.92
4,2013-12-18,14:15,73.97
4,2013-12-18,14:30,71.65
4,2013-12-18,14:45,72.21
4,2013-12-18,15:00,70.70
4,2013-12-18,15:15,73.74
4,2013-12-18,15:30,72.42
4,2013-12-18,15:45,73.63
4,2013-12-18,16:00,76.49
4,2013-12-18,16:15,79.26
4,2013-12-18,16:30,78.18
4,2013-12-18,16:45,83.28
4,2013-12-18,17:00,85.45
4,2013-12-18,17:15,85.40
4,2013-12-18,17:30,84.39
4,2013-12-18,17:45,89.23
4,2013-12-18,18:00,83.64
4,2013-12-18,18:15,89.53
4,2013-12-18,18:30,104.57
4,2013-12-18,18:45,102.08
4,2013-12-18,19:00,103.28
4,2013-12-18,19:15,102.09
4,2013-12-18,19:30,93.29
4,2013-12-18,19:45,81.71
4,2013-12-18,20:00,78.54
4,2013-12-18,20:15,77.37
4,2013-12-18,20:30,76.43
4,2013-12-18,20:45,74.25
4,2013-12-18,21:00,73.63
4,2013-12-18,21:15,75.45
4,2013-12-18,21:30,73.09
4,2013-12-18,21:45,72.87
4,2013-12-18,22:00,71.10
4,2013-12-18,22:15,72.13
4,2013-12-18,22:30,69.94
4,2013-12-18,22:45,72.19
4,2013-12-18,23:00,73.16
4,2013-12-18,23:15,70.71
4,2013-12-18,23:30,71.57
4,2013-12-18,23:45,72.67
4,2013-12-25,00:00,67.11
4,2013-12-25,00:15,66.37
4,2013-12-25,00:30,68.35
4,2013-12-25,00:45,68.68
4,2013-12-25,01:00,70.14
4,2013-12-25,01:15,65.27
4,2013-12-25,01:30,67.92
4,2013-12-25,01:45,64.44
4,2013-12-25,02:00,65.83
4,2013-12-25,02:15,65.78
4,2013-12-25,02:30,65.93
4,2013-12-25,02:45,65.17
4,2013-12-25,03:00,67.43
4,2013-12-25,03:15,65.33
4,2013-12-25,03:30,67.27
4,2013-12-25,03:45,65.00
4,2013-12-25,04:00,66.29
4,2013-12-25,04:15,65.26
4,2013-12-25,04:30,63.75
4,2013-12-25,04:45,65.10
4,2013-12-25,05:00,68.00
4,2013-12-25,05:15,67.00
4,2013-12-25,05:30,68.97
4,2013-12-25,05:45,65.93
4,2013-12-25,06:00,63.77
4,2013-12-25,06:15,67.03
4,2013-12-25,06:30,63.88
4,2013-12-25,06:45,67.27
4,2013-12-25,07:00,65.12
4,2013-12-25,07:15,65.27
4,2013-12-25,07:30,65.61
4,2013-12-25,07:45,64.57
4,2013-12-25,08:00,65.25
4,2013-12-25,08:15,64.41
4,2013-12-25,08:30,63.05
4,2013-12-25,08:45,64.84
4,2013-12-25,09:00,64.33
4,2013-12-25,09:15,65.86
4,2013-12-25,09:30,64.56
4,2013-12-25,09:45,64.71
4,2013-12-25,10:00,65.10
4,2013-12-25,10:15,65.68
4,2013-12-25,10:30,68.52
4,2013-12-25,10:45,68.99
4,2013-12-25,11:00,70.00
4,2013-12-25,11:15,74.23
4,2013-12-25,11:30,67.59
4,2013-12-25,11:45,67.34
4,2013-12-25,12:00,65.61
4,2013-12-25,12:15,64.19
4,2013-12-25,12:30,64.55
4,2013-12-25,12:45,63.82
4,2013-12-25,13:00,62.69
4,2013-12-25,13:15,63.15
4,2013-12-25,13:30,63.12
4,2013-12-25,13:45,62.28
4,2013-12-25,14:00,61.74
4,2013-12-25,14:15,62.69
4,2013-12-25,14:30,64.10
4,2013-12-25,14:45,63.72
4,2013-12-25,15:00,63.54
4,2013-12-25,15:15,62.82
4,2013-12-25,15:30,63.47
4,2013-12-25,15:45,64.13
4,2013-12-25,16:00,63.29
4,2013-12-25,16:15,64.83
4,2013-12-25,16:30,66.43
4,2013-12-25,16:45,65.47
4,2013-12-25,17:00,66.44
4,2013-12-25,17:15,67.22
4,2013-12-25,17:30,65.31
4,2013-12-25,17:45,65.88
4,2013-12-25,18:00,65.64
4,2013-12-25,18:15,65.69
4,2013-12-25,18:30,66.54
4,2013-12-25,18:45,66.02
4,2013-12-25,19:00,65.65
4,2013-12-25,19:15,65.55
4,2013-12-25,19:30,68.60
4,2013-12-25,19:45,71.39
4,2013-12-25,20:00,75.08
4,2013-12-25,20:15,76.36
4,2013-12-25,20:30,73.20
4,2013-12-25,20:45,72.66
4,2013-12-25,21:00,71.88
4,2013-12-25,21:15,69.65
4,2013-12-25,21:30,68.58
4,2013-12-25,21:45,68.29
4,2013-12-25,22:00,69.41
4,2013-12-25,22:15,67.47
4,2013-12-25,22:30,69.92
4,2013-12-25,22:45,68.85
4,2013-12-25,23:00,66.82
4,2013-12-25,23:15,68.48
4,2013-12-25,23:30,71.66
4,2013-12-25,23:45,68.83
3,2013-12-04,00:00,153.49
3,2013-12-04,00:15,164.89
3,2013-12-04,00:30,159.57
3,2013-12-04,00:45,158.56
3,2013-12-04,01:00,163.08
3,2013-12-04,01:15,151.99
3,2013-12-04,01:30,153.89
3,2013-12-04,01:45,161.41
3,2013-12-04,02:00,138.85
3,2013-12-04,02:15,138.85
3,2013-12-04,02:30,138.85
3,2013-12-04,02:45,138.85
3,2013-12-04,03:00,138.85
3,2013-12-04,03:15,155.21
3,2013-12-04,03:30,161.46
3,2013-12-04,03:45,186.86
3,2013-12-04,04:00,186.86
3,2013-12-04,04:15,186.86
3,2013-12-04,04:30,140.69
3,2013-12-04,04:45,137.89
3,2013-12-04,05:00,135.32
3,2013-12-04,05:15,128.64
3,2013-12-04,05:30,140.52
3,2013-12-04,05:45,153.92
3,2013-12-04,06:00,144.42
3,2013-12-04,06:15,144.47
3,2013-12-04,06:30,168.30
3,2013-12-04,06:45,169.21
3,2013-12-04,07:00,161.38
3,2013-12-04,07:15,177.38
3,2013-12-04,07:30,199.11
3,2013-12-04,07:45,233.14
3,2013-12-04,08:00,235.07
3,2013-12-04,08:15,190.05
3,2013-12-04,08:30,271.60
3,2013-12-04,08:45,289.88
3,2013-12-04,09:00,142.70
3,2013-12-04,09:15,162.82
3,2013-12-04,09:30,172.05
3,2013-12-04,09:45,165.42
3,2013-12-04,10:00,172.43
3,2013-12-04,10:15,166.03
3,2013-12-04,10:30,165.18
3,2013-12-04,10:45,157.60
3,2013-12-04,11:00,151.64
3,2013-12-04,11:15,164.95
3,2013-12-04,11:30,150.75
3,2013-12-04,11:45,160.90
3,2013-12-04,12:00,153.94
3,2013-12-04,12:15,150.80
3,2013-12-04,12:30,154.13
3,2013-12-04,12:45,149.38
3,2013-12-04,13:00,141.43
3,2013-12-04,13:15,151.54
3,2013-12-04,13:30,144.15
3,2013-12-04,13:45,145.67
3,2013-12-04,14:00,154.09
3,2013-12-04,14:15,151.47
3,2013-12-04,14:30,165.03
3,2013-12-04,14:45,141.32
3,2013-12-04,15:00,161.14
3,2013-12-04,15:15,148.52
3,2013-12-04,15:30,150.14
3,2013-12-04,15:45,142.13
3,2013-12-04,16:00,141.71
3,2013-12-04,16:15,152.41
3,2013-12-04,16:30,166.54
3,2013-12-04,16:45,155.86
3,2013-12-04,17:00,152.49
3,2013-12-04,17:15,149.97
3,2013-12-04,17:30,149.92
3,2013-12-04,17:45,146.91
3,2013-12-04,18:00,148.64
3,2013-12-04,18:15,147.12
3,2013-12-04,18:30,148.37
3,2013-12-04,18:45,137.80
3,2013-12-04,19:00,134.66
3,2013-12-04,19:15,167.80
3,2013-12-04,19:30,152.54
3,2013-12-04,19:45,139.94
3,2013-12-04,20:00,146.47
3,2013-12-04,20:15,143.75
3,2013-12-04,20:30,164.58
3,2013-12-04,20:45,162.07
3,2013-12-04,21:00,159.55
3,2013-12-04,21:15,146.35
3,2013-12-04,21:30,140.68
3,2013-12-04,21:45,135.00
3,2013-12-04,22:00,127.30
3,2013-12-04,22:15,149.67
3,2013-12-04,22:30,138.66
3,2013-12-04,22:45,118.73
3,2013-12-04,23:00,130.83
3,2013-12-04,23:15,139.64
3,2013-12-04,23:30,139.64
3,2013-12-04,23:45,139.64
3,2013-12-11,00:00,158.52
3,2013-12-11,00:15,152.15
3,2013-12-11,00:30,160.82
3,2013-12-11,00:45,161.15
3,2013-12-11,01:00,152.17
3,2013-12-11,01:15,130.48
3,2013-12-11,01:30,130.48
3,2013-12-11,01:45,130.48
3,2013-12-11,02:00,130.48
3,2013-12-11,02:15,130.48
3,2013-12-11,02:30,163.58
3,2013-12-11,02:45,154.58
3,2013-12-11,03:00,155.11
3,2013-12-11,03:15,131.09
3,2013-12-11,03:30,131.09
3,2013-12-11,03:45,131.09
3,2013-12-11,04:00,125.93
3,2013-12-11,04:15,125.93
3,2013-12-11,04:30,152.45
3,2013-12-11,04:45,152.45
3,2013-12-11,05:00,135.71
3,2013-12-11,05:15,145.22
3,2013-12-11,05:30,146.09
3,2013-12-11,05:45,158.26
3,2013-12-11,06:00,143.17
3,2013-12-11,06:15,161.73
3,2013-12-11,06:30,163.27
3,2013-12-11,06:45,185.51
3,2013-12-11,07:00,223.76
3,2013-12-11,07:15,262.63
3,2013-12-11,07:30,272.01
3,2013-12-11,07:45,275.67
3,2013-12-11,08:00,281.53
3,2013-12-11,08:15,259.44
3,2013-12-11,08:30,251.53
3,2013-12-11,08:45,245.08
3,2013-12-11,09:00,227.97
3,2013-12-11,09:15,179.62
3,2013-12-11,09:30,167.92
3,2013-12-11,09:45,161.15
3,2013-12-11,10:00,148.89
3,2013-12-11,10:15,165.52
3,2013-12-11,10:30,173.94
3,2013-12-11,10:45,155.43
3,2013-12-11,11:00,146.97
3,2013-12-11,11:15,162.12
3,2013-12-11,11:30,153.18
3,2013-12-11,11:45,148.59
3,2013-12-11,12:00,165.21
3,2013-12-11,12:15,141.76
3,2013-12-11,12:30,143.29
3,2013-12-11,12:45,152.32
3,2013-12-11,13:00,155.47
3,2013-12-11,13:15,148.14
3,2013-12-11,13:30,151.36
3,2013-12-11,13:45,143.09
3,2013-12-11,14:00,151.26
3,2013-12-11,14:15,155.46
3,2013-12-11,14:30,153.72
3,2013-12-11,14:45,148.37
3,2013-12-11,15:00,147.46
3,2013-12-11,15:15,150.24
3,2013-12-11,15:30,157.13
3,2013-12-11,15:45,145.48
3,2013-12-11,16:00,166.00
3,2013-12-11,16:15,151.10
3,2013-12-11,16:30,151.24
3,2013-12-11,16:45,163.52
3,2013-12-11,17:00,166.83
3,2013-12-11,17:15,164.07
3,2013-12-11,17:30,161.92
3,2013-12-11,17:45,159.33
3,2013-12-11,18:00,154.42
3,2013-12-11,18:15,150.39
3,2013-12-11,18:30,151.20
3,2013-12-11,18:45,162.18
3,2013-12-11,19:00,148.36
3,2013-12-11,19:15,154.85
3,2013-12-11,19:30,151.19
3,2013-12-11,19:45,179.46
3,2013-12-11,20:00,148.56
3,2013-12-11,20:15,148.56
3,2013-12-11,20:30,144.26
3,2013-12-11,20:45,144.26
3,2013-12-11,21:00,144.26
3,2013-12-11,21:15,141.51
3,2013-12-11,21:30,141.51
3,2013-12-11,21:45,134.10
3,2013-12-11,22:00,136.36
3,2013-12-11,22:15,138.62
3,2013-12-11,22:30,138.62
3,2013-12-11,22:45,127.26
3,2013-12-11,23:00,127.26
3,2013-12-11,23:15,132.09
3,2013-12-11,23:30,132.09
3,2013-12-11,23:45,132.09
3,2013-12-18,00:00,147.29
3,2013-12-18,00:15,161.35
3,2013-12-18,00:30,159.91
3,2013-12-18,00:45,159.28
3,2013-12-18,01:00,125.54
3,2013-12-18,01:15,125.54
3,2013-12-18,01:30,125.54
3,2013-12-18,01:45,125.54
3,2013-12-18,02:00,125.54
3,2013-12-18,02:15,157.91
3,2013-12-18,02:30,161.79
3,2013-12-18,02:45,162.71
3,2013-12-18,03:00,155.96
3,2013-12-18,03:15,155.82
3,2013-12-18,03:30,161.92
3,2013-12-18,03:45,160.54
3,2013-12-18,04:00,136.59
3,2013-12-18,04:15,136.59
3,2013-12-18,04:30,136.59
3,2013-12-18,04:45,146.17
3,2013-12-18,05:00,155.74
3,2013-12-18,05:15,149.64
3,2013-12-18,05:30,131.31
3,2013-12-18,05:45,141.89
3,2013-12-18,06:00,151.65
3,2013-12-18,06:15,150.17
3,2013-12-18,06:30,162.13
3,2013-12-18,06:45,167.02
3,2013-12-18,07:00,231.38
3,2013-12-18,07:15,234.76
3,2013-12-18,07:30,250.17
3,2013-12-18,07:45,357.23
3,2013-12-18,08:00,423.81
3,2013-12-18,08:15,376.27
3,2013-12-18,08:30,373.76
3,2013-12-18,08:45,312.77
3,2013-12-18,09:00,205.94
3,2013-12-18,09:15,189.19
3,2013-12-18,09:30,173.05
3,2013-12-18,09:45,148.34
3,2013-12-18,10:00,143.30
3,2013-12-18,10:15,154.66
3,2013-12-18,10:30,149.38
3,2013-12-18,10:45,149.15
3,2013-12-18,11:00,157.38
3,2013-12-18,11:15,147.52
3,2013-12-18,11:30,156.30
3,2013-12-18,11:45,152.25
3,2013-12-18,12:00,149.82
3,2013-12-18,12:15,147.61
3,2013-12-18,12:30,148.01
3,2013-12-18,12:45,154.90
3,2013-12-18,13:00,155.31
3,2013-12-18,13:15,146.79
3,2013-12-18,13:30,148.94
3,2013-12-18,13:45,141.94
3,2013-12-18,14:00,158.49
3,2013-12-18,14:15,149.37
3,2013-12-18,14:30,149.01
3,2013-12-18,14:45,143.02
3,2013-12-18,15:00,143.17
3,2013-12-18,15:15,152.88
3,2013-12-18,15:30,148.37
3,2013-12-18,15:45,142.78
3,2013-12-18,16:00,167.90
3,2013-12-18,16:15,168.69
3,2013-12-18,16:30,160.98
3,2013-12-18,16:45,183.37
3,2013-12-18,17:00,176.25
3,2013-12-18,17:15,175.81
3,2013-12-18,17:30,186.84
3,2013-12-18,17:45,184.33
3,2013-12-18,18:00,175.92
3,2013-12-18,18:15,177.73
3,2013-12-18,18:30,187.31
3,2013-12-18,18:45,255.69
3,2013-12-18,19:00,307.73
3,2013-12-18,19:15,172.27
3,2013-12-18,19:30,172.25
3,2013-12-18,19:45,172.23
3,2013-12-18,20:00,173.61
3,2013-12-18,20:15,174.99
3,2013-12-18,20:30,159.98
3,2013-12-18,20:45,190.90
3,2013-12-18,21:00,132.46
3,2013-12-18,21:15,148.77
3,2013-12-18,21:30,165.08
3,2013-12-18,21:45,142.85
3,2013-12-18,22:00,131.24
3,2013-12-18,22:15,131.24
3,2013-12-18,22:30,163.90
3,2013-12-18,22:45,163.90
3,2013-12-18,23:00,163.90
3,2013-12-18,23:15,147.68
3,2013-12-18,23:30,147.68
3,2013-12-18,23:45,147.68
3,2013-12-25,00:00,141.56
3,2013-12-25,00:15,140.33
3,2013-12-25,00:30,142.47
3,2013-12-25,00:45,146.61
3,2013-12-25,01:00,145.30
3,2013-12-25,01:15,141.77
3,2013-12-25,01:30,144.95
3,2013-12-25,01:45,144.95
3,2013-12-25,02:00,144.95
3,2013-12-25,02:15,144.95
3,2013-12-25,02:30,144.95
3,2013-12-25,02:45,143.31
3,2013-12-25,03:00,148.08
3,2013-12-25,03:15,145.46
3,2013-12-25,03:30,145.24
3,2013-12-25,03:45,147.83
3,2013-12-25,04:00,143.85
3,2013-12-25,04:15,142.60
3,2013-12-25,04:30,144.82
3,2013-12-25,04:45,138.31
3,2013-12-25,05:00,151.13
3,2013-12-25,05:15,144.20
3,2013-12-25,05:30,162.83
3,2013-12-25,05:45,162.83
3,2013-12-25,06:00,162.83
3,2013-12-25,06:15,162.83
3,2013-12-25,06:30,162.83
3,2013-12-25,06:45,142.62
3,2013-12-25,07:00,142.01
3,2013-12-25,07:15,139.09
3,2013-12-25,07:30,115.56
3,2013-12-25,07:45,115.56
3,2013-12-25,08:00,115.56
3,2013-12-25,08:15,115.56
3,2013-12-25,08:30,115.56
3,2013-12-25,08:45,123.67
3,2013-12-25,09:00,123.67
3,2013-12-25,09:15,123.67
3,2013-12-25,09:30,136.56
3,2013-12-25,09:45,126.51
3,2013-12-25,10:00,116.45
3,2013-12-25,10:15,116.45
3,2013-12-25,10:30,126.18
3,2013-12-25,10:45,135.91
3,2013-12-25,11:00,135.91
3,2013-12-25,11:15,153.18
3,2013-12-25,11:30,132.44
3,2013-12-25,11:45,146.95
3,2013-12-25,12:00,161.46
3,2013-12-25,12:15,152.56
3,2013-12-25,12:30,143.66
3,2013-12-25,12:45,141.94
3,2013-12-25,13:00,142.05
3,2013-12-25,13:15,142.15
3,2013-12-25,13:30,143.68
3,2013-12-25,13:45,126.41
3,2013-12-25,14:00,112.62
3,2013-12-25,14:15,124.96
3,2013-12-25,14:30,128.59
3,2013-12-25,14:45,132.21
3,2013-12-25,15:00,127.05
3,2013-12-25,15:15,126.56
3,2013-12-25,15:30,126.07
3,2013-12-25,15:45,126.07
3,2013-12-25,16:00,130.81
3,2013-12-25,16:15,130.81
3,2013-12-25,16:30,130.81
3,2013-12-25,16:45,130.81
3,2013-12-25,17:00,139.47
3,2013-12-25,17:15,136.98
3,2013-12-25,17:30,136.98
3,2013-12-25,17:45,136.98
3,2013-12-25,18:00,136.98
3,2013-12-25,18:15,157.34
3,2013-12-25,18:30,157.34
3,2013-12-25,18:45,149.34
3,2013-12-25,19:00,141.34
3,2013-12-25,19:15,158.66
3,2013-12-25,19:30,175.98
3,2013-12-25,19:45,140.69
3,2013-12-25,20:00,169.62
3,2013-12-25,20:15,162.42
3,2013-12-25,20:30,155.21
3,2013-12-25,20:45,153.34
3,2013-12-25,21:00,130.03
3,2013-12-25,21:15,130.03
3,2013-12-25,21:30,137.98
3,2013-12-25,21:45,137.98
3,2013-12-25,22:00,129.80
3,2013-12-25,22:15,129.80
3,2013-12-25,22:30,129.80
3,2013-12-25,22:45,144.87
3,2013-12-25,23:00,132.08
3,2013-12-25,23:15,132.08
3,2013-12-25,23:30,132.08
3,2013-12-25,23:45,132.08
2,2013-12-04,00:00,93.67
2,2013-12-04,00:15,101.61
2,2013-12-04,00:30,99.41
2,2013-12-04,00:45,97.50
2,2013-12-04,01:00,102.86
2,2013-12-04,01:15,96.28
2,2013-12-04,01:30,100.67
2,2013-12-04,01:45,102.32
2,2013-12-04,02:00,105.47
2,2013-12-04,02:15,98.34
2,2013-12-04,02:30,104.95
2,2013-12-04,02:45,101.80
2,2013-12-04,03:00,102.72
2,2013-12-04,03:15,98.34
2,2013-12-04,03:30,100.24
2,2013-12-04,03:45,97.26
2,2013-12-04,04:00,98.06
2,2013-12-04,04:15,98.93
2,2013-12-04,04:30,95.52
2,2013-12-04,04:45,93.79
2,2013-12-04,05:00,93.25
2,2013-12-04,05:15,93.38
2,2013-12-04,05:30,91.23
2,2013-12-04,05:45,89.02
2,2013-12-04,06:00,90.70
2,2013-12-04,06:15,94.30
2,2013-12-04,06:30,103.04
2,2013-12-04,06:45,131.03
2,2013-12-04,07:00,301.54
2,2013-12-04,07:15,194.71
2,2013-12-04,07:30,178.14
2,2013-12-04,07:45,189.81
2,2013-12-04,08:00,221.64
2,2013-12-04,08:15,185.38
2,2013-12-04,08:30,165.93
2,2013-12-04,08:45,147.06
2,2013-12-04,09:00,92.54
2,2013-12-04,09:15,104.82
2,2013-12-04,09:30,100.63
2,2013-12-04,09:45,97.42
2,2013-12-04,10:00,98.62
2,2013-12-04,10:15,102.93
2,2013-12-04,10:30,99.55
2,2013-12-04,10:45,96.90
2,2013-12-04,11:00,97.41
2,2013-12-04,11:15,97.51
2,2013-12-04,11:30,95.95
2,2013-12-04,11:45,95.74
2,2013-12-04,12:00,96.15
2,2013-12-04,12:15,99.26
2,2013-12-04,12:30,95.49
2,2013-12-04,12:45,93.43
