LinkRef,Date,TimePeriod,AverageJT
4,2013-07-03,16:45,72.19
4,2013-07-03,17:00,68.87
4,2013-07-03,17:15,69.92
4,2013-07-03,17:30,69.49
4,2013-07-03,17:45,67.73
4,2013-07-03,18:00,68.57
4,2013-07-03,18:15,67.35
4,2013-07-03,18:30,67.58
4,2013-07-03,18:45,65.74
4,2013-07-03,19:00,66.57
4,2013-07-03,19:15,66.45
4,2013-07-03,19:30,65.19
4,2013-07-03,19:45,66.98
4,2013-07-03,20:00,64.95
4,2013-07-03,20:15,66.39
4,2013-07-03,20:30,66.27
4,2013-07-03,20:45,67.12
4,2013-07-03,21:00,65.37
4,2013-07-03,21:15,66.10
4,2013-07-03,21:30,65.83
4,2013-07-03,21:45,68.74
4,2013-07-03,22:00,67.76
4,2013-07-03,22:15,70.24
4,2013-07-03,22:30,68.39
4,2013-07-03,22:45,70.54
4,2013-07-03,23:00,70.68
4,2013-07-03,23:15,70.63
4,2013-07-03,23:30,69.95
4,2013-07-03,23:45,71.91
4,2013-07-10,00:00,72.31
4,2013-07-10,00:15,73.67
4,2013-07-10,00:30,73.22
4,2013-07-10,00:45,73.90
4,2013-07-10,01:00,76.65
4,2013-07-10,01:15,74.34
4,2013-07-10,01:30,71.97
4,2013-07-10,01:45,74.98
4,2013-07-10,02:00,71.61
4,2013-07-10,02:15,73.02
4,2013-07-10,02:30,72.94
4,2013-07-10,02:45,72.67
4,2013-07-10,03:00,73.33
4,2013-07-10,03:15,74.33
4,2013-07-10,03:30,67.63
4,2013-07-10,03:45,72.50
4,2013-07-10,04:00,74.60
4,2013-07-10,04:15,72.02
4,2013-07-10,04:30,72.01
4,2013-07-10,04:45,70.00
4,2013-07-10,05:00,70.63
4,2013-07-10,05:15,67.90
4,2013-07-10,05:30,68.20
4,2013-07-10,05:45,67.69
4,2013-07-10,06:00,67.80
4,2013-07-10,06:15,71.39
4,2013-07-10,06:30,73.42
4,2013-07-10,06:45,81.43
4,2013-07-10,07:00,83.93
4,2013-07-10,07:15,92.57
4,2013-07-10,07:30,95.69
4,2013-07-10,07:45,96.07
4,2013-07-10,08:00,94.26
4,2013-07-10,08:15,96.40
4,2013-07-10,08:30,96.53
4,2013-07-10,08:45,98.68
4,2013-07-10,09:00,96.42
4,2013-07-10,09:15,98.63
4,2013-07-10,09:30,83.01
4,2013-07-10,09:45,73.66
4,2013-07-10,10:00,75.74
4,2013-07-10,10:15,73.75
4,2013-07-10,10:30,73.16
4,2013-07-10,10:45,74.00
4,2013-07-10,11:00,73.12
4,2013-07-10,11:15,73.09
4,2013-07-10,11:30,72.67
4,2013-07-10,11:45,72.51
4,2013-07-10,12:00,72.76
4,2013-07-10,12:15,71.63
4,2013-07-10,12:30,70.61
4,2013-07-10,12:45,72.12
4,2013-07-10,13:00,70.94
4,2013-07-10,13:15,72.38
4,2013-07-10,13:30,71.86
4,2013-07-10,13:45,73.19
4,2013-07-10,14:00,73.07
4,2013-07-10,14:15,72.72
4,2013-07-10,14:30,71.82
4,2013-07-10,14:45,71.66
4,2013-07-10,15:00,71.53
4,2013-07-10,15:15,71.54
4,2013-07-10,15:30,71.96
4,2013-07-10,15:45,71.98
4,2013-07-10,16:00,77.75
4,2013-07-10,16:15,73.30
4,2013-07-10,16:30,74.46
4,2013-07-10,16:45,73.43
4,2013-07-10,17:00,73.99
4,2013-07-10,17:15,73.30
4,2013-07-10,17:30,72.56
4,2013-07-10,17:45,71.28
4,2013-07-10,18:00,70.90
4,2013-07-10,18:15,70.60
4,2013-07-10,18:30,68.80
4,2013-07-10,18:45,68.29
4,2013-07-10,19:00,68.19
4,2013-07-10,19:15,67.56
4,2013-07-10,19:30,68.21
4,2013-07-10,19:45,67.86
4,2013-07-10,20:00,67.64
4,2013-07-10,20:15,68.74
4,2013-07-10,20:30,67.23
4,2013-07-10,20:45,70.22
4,2013-07-10,21:00,68.74
4,2013-07-10,21:15,67.76
4,2013-07-10,21:30,68.37
4,2013-07-10,21:45,70.17
4,2013-07-10,22:00,71.60
4,2013-07-10,22:15,80.68
4,2013-07-10,22:30,100.63
4,2013-07-10,22:45,70.71
4,2013-07-10,23:00,72.18
4,2013-07-10,23:15,71.65
4,2013-07-10,23:30,72.51
4,2013-07-10,23:45,72.45
4,2013-07-17,00:00,70.94
4,2013-07-17,00:15,72.45
4,2013-07-17,00:30,70.98
4,2013-07-17,00:45,69.55
4,2013-07-17,01:00,75.15
4,2013-07-17,01:15,73.32
4,2013-07-17,01:30,74.47
4,2013-07-17,01:45,72.98
4,2013-07-17,02:00,75.89
4,2013-07-17,02:15,72.15
4,2013-07-17,02:30,72.32
4,2013-07-17,02:45,79.54
4,2013-07-17,03:00,75.99
4,2013-07-17,03:15,74.93
4,2013-07-17,03:30,72.44
4,2013-07-17,03:45,72.48
4,2013-07-17,04:00,73.60
4,2013-07-17,04:15,76.77
4,2013-07-17,04:30,73.03
4,2013-07-17,04:45,72.03
4,2013-07-17,05:00,69.59
4,2013-07-17,05:15,67.42
4,2013-07-17,05:30,66.45
4,2013-07-17,05:45,66.91
4,2013-07-17,06:00,68.75
4,2013-07-17,06:15,69.83
4,2013-07-17,06:30,73.26
4,2013-07-17,06:45,76.72
4,2013-07-17,07:00,90.03
4,2013-07-17,07:15,95.63
4,2013-07-17,07:30,94.34
4,2013-07-17,07:45,94.57
4,2013-07-17,08:00,94.06
4,2013-07-17,08:15,95.41
4,2013-07-17,08:30,97.19
4,2013-07-17,08:45,97.09
4,2013-07-17,09:00,96.79
4,2013-07-17,09:15,95.90
4,2013-07-17,09:30,73.66
4,2013-07-17,09:45,73.52
4,2013-07-17,10:00,74.30
4,2013-07-17,10:15,73.67
4,2013-07-17,10:30,74.42
4,2013-07-17,10:45,71.34
4,2013-07-17,11:00,71.96
4,2013-07-17,11:15,72.24
4,2013-07-17,11:30,72.34
4,2013-07-17,11:45,72.02
4,2013-07-17,12:00,70.41
4,2013-07-17,12:15,71.10
4,2013-07-17,12:30,72.15
4,2013-07-17,12:45,70.66
4,2013-07-17,13:00,70.76
4,2013-07-17,13:15,70.96
4,2013-07-17,13:30,69.97
4,2013-07-17,13:45,71.12
4,2013-07-17,14:00,70.72
4,2013-07-17,14:15,71.45
4,2013-07-17,14:30,71.60
4,2013-07-17,14:45,70.90
4,2013-07-17,15:00,71.10
4,2013-07-17,15:15,70.70
4,2013-07-17,15:30,71.59
4,2013-07-17,15:45,73.44
4,2013-07-17,16:00,70.59
4,2013-07-17,16:15,71.86
4,2013-07-17,16:30,71.50
4,2013-07-17,16:45,73.35
4,2013-07-17,17:00,73.68
4,2013-07-17,17:15,73.04
4,2013-07-17,17:30,70.57
4,2013-07-17,17:45,72.74
4,2013-07-17,18:00,68.74
4,2013-07-17,18:15,71.57
4,2013-07-17,18:30,68.60
4,2013-07-17,18:45,67.57
4,2013-07-17,19:00,67.31
4,2013-07-17,19:15,67.08
4,2013-07-17,19:30,66.96
4,2013-07-17,19:45,66.27
4,2013-07-17,20:00,67.15
4,2013-07-17,20:15,66.38
4,2013-07-17,20:30,66.30
4,2013-07-17,20:45,66.69
4,2013-07-17,21:00,66.46
4,2013-07-17,21:15,67.75
4,2013-07-17,21:30,67.60
4,2013-07-17,21:45,67.01
4,2013-07-17,22:00,69.91
4,2013-07-17,22:15,70.06
4,2013-07-17,22:30,70.88
4,2013-07-17,22:45,68.84
4,2013-07-17,23:00,68.52
4,2013-07-17,23:15,71.74
4,2013-07-17,23:30,67.00
4,2013-07-17,23:45,69.22
4,2013-07-24,00:00,68.34
4,2013-07-24,00:15,72.28
4,2013-07-24,00:30,70.92
4,2013-07-24,00:45,75.71
4,2013-07-24,01:00,69.57
4,2013-07-24,01:15,72.29
4,2013-07-24,01:30,71.67
4,2013-07-24,01:45,73.50
4,2013-07-24,02:00,73.78
4,2013-07-24,02:15,70.46
4,2013-07-24,02:30,74.06
4,2013-07-24,02:45,74.16
4,2013-07-24,03:00,71.47
4,2013-07-24,03:15,73.89
4,2013-07-24,03:30,72.92
4,2013-07-24,03:45,71.27
4,2013-07-24,04:00,71.65
4,2013-07-24,04:15,72.45
4,2013-07-24,04:30,71.18
4,2013-07-24,04:45,69.61
4,2013-07-24,05:00,69.75
4,2013-07-24,05:15,67.83
4,2013-07-24,05:30,66.22
4,2013-07-24,05:45,65.55
4,2013-07-24,06:00,66.01
4,2013-07-24,06:15,66.94
4,2013-07-24,06:30,68.73
4,2013-07-24,06:45,73.25
4,2013-07-24,07:00,74.51
4,2013-07-24,07:15,80.35
4,2013-07-24,07:30,86.43
4,2013-07-24,07:45,83.71
4,2013-07-24,08:00,83.48
4,2013-07-24,08:15,81.35
4,2013-07-24,08:30,81.70
4,2013-07-24,08:45,73.65
4,2013-07-24,09:00,72.02
4,2013-07-24,09:15,71.17
4,2013-07-24,09:30,72.02
4,2013-07-24,09:45,72.87
4,2013-07-24,10:00,76.88
4,2013-07-24,10:15,74.37
4,2013-07-24,10:30,71.95
4,2013-07-24,10:45,71.77
4,2013-07-24,11:00,72.45
4,2013-07-24,11:15,70.73
4,2013-07-24,11:30,69.83
4,2013-07-24,11:45,71.96
4,2013-07-24,12:00,70.57
4,2013-07-24,12:15,71.37
4,2013-07-24,12:30,69.78
4,2013-07-24,12:45,70.51
4,2013-07-24,13:00,71.66
4,2013-07-24,13:15,68.75
4,2013-07-24,13:30,70.70
4,2013-07-24,13:45,70.66
4,2013-07-24,14:00,70.55
4,2013-07-24,14:15,68.96
4,2013-07-24,14:30,68.73
4,2013-07-24,14:45,70.67
4,2013-07-24,15:00,69.60
4,2013-07-24,15:15,71.70
4,2013-07-24,15:30,70.18
4,2013-07-24,15:45,68.63
4,2013-07-24,16:00,70.46
4,2013-07-24,16:15,70.37
4,2013-07-24,16:30,72.18
4,2013-07-24,16:45,69.92
4,2013-07-24,17:00,70.42
4,2013-07-24,17:15,69.84
4,2013-07-24,17:30,71.53
4,2013-07-24,17:45,70.91
4,2013-07-24,18:00,69.64
4,2013-07-24,18:15,70.68
4,2013-07-24,18:30,68.37
4,2013-07-24,18:45,68.65
4,2013-07-24,19:00,68.70
4,2013-07-24,19:15,68.03
4,2013-07-24,19:30,67.51
4,2013-07-24,19:45,65.55
4,2013-07-24,20:00,66.99
4,2013-07-24,20:15,66.34
4,2013-07-24,20:30,67.26
4,2013-07-24,20:45,67.21
4,2013-07-24,21:00,67.45
4,2013-07-24,21:15,68.11
4,2013-07-24,21:30,66.97
4,2013-07-24,21:45,67.90
4,2013-07-24,22:00,69.56
4,2013-07-24,22:15,70.23
4,2013-07-24,22:30,70.32
4,2013-07-24,22:45,67.60
4,2013-07-24,23:00,69.20
4,2013-07-24,23:15,69.60
4,2013-07-24,23:30,69.51
4,2013-07-24,23:45,71.00
4,2013-07-31,00:00,74.46
4,2013-07-31,00:15,73.02
4,2013-07-31,00:30,69.19
4,2013-07-31,00:45,72.60
4,2013-07-31,01:00,72.27
4,2013-07-31,01:15,72.68
4,2013-07-31,01:30,73.31
4,2013-07-31,01:45,73.08
4,2013-07-31,02:00,73.45
4,2013-07-31,02:15,69.49
4,2013-07-31,02:30,69.92
4,2013-07-31,02:45,75.00
4,2013-07-31,03:00,74.84
4,2013-07-31,03:15,68.67
4,2013-07-31,03:30,74.75
4,2013-07-31,03:45,73.88
4,2013-07-31,04:00,71.03
4,2013-07-31,04:15,72.81
4,2013-07-31,04:30,69.52
4,2013-07-31,04:45,72.25
4,2013-07-31,05:00,69.74
4,2013-07-31,05:15,67.37
4,2013-07-31,05:30,67.34
4,2013-07-31,05:45,65.88
4,2013-07-31,06:00,67.60
4,2013-07-31,06:15,68.20
4,2013-07-31,06:30,73.58
4,2013-07-31,06:45,73.50
4,2013-07-31,07:00,75.89
4,2013-07-31,07:15,77.11
4,2013-07-31,07:30,79.51
4,2013-07-31,07:45,87.31
4,2013-07-31,08:00,76.27
4,2013-07-31,08:15,75.73
4,2013-07-31,08:30,74.64
4,2013-07-31,08:45,74.26
4,2013-07-31,09:00,72.84
4,2013-07-31,09:15,71.74
4,2013-07-31,09:30,72.75
4,2013-07-31,09:45,74.09
4,2013-07-31,10:00,73.59
4,2013-07-31,10:15,72.22
4,2013-07-31,10:30,72.13
4,2013-07-31,10:45,71.18
4,2013-07-31,11:00,71.29
4,2013-07-31,11:15,71.75
4,2013-07-31,11:30,71.93
4,2013-07-31,11:45,72.91
4,2013-07-31,12:00,71.88
4,2013-07-31,12:15,70.49
4,2013-07-31,12:30,70.17
4,2013-07-31,12:45,70.68
4,2013-07-31,13:00,69.90
4,2013-07-31,13:15,71.41
4,2013-07-31,13:30,70.14
4,2013-07-31,13:45,70.79
4,2013-07-31,14:00,70.24
4,2013-07-31,14:15,70.70
4,2013-07-31,14:30,76.25
4,2013-07-31,14:45,75.82
4,2013-07-31,15:00,76.89
4,2013-07-31,15:15,76.82
4,2013-07-31,15:30,76.19
3,2013-07-03,00:00,155.85
3,2013-07-03,00:15,151.71
3,2013-07-03,00:30,156.25
3,2013-07-03,00:45,147.82
3,2013-07-03,01:00,158.77
3,2013-07-03,01:15,166.99
3,2013-07-03,01:30,158.09
3,2013-07-03,01:45,153.13
3,2013-07-03,02:00,149.01
3,2013-07-03,02:15,166.87
3,2013-07-03,02:30,161.58
3,2013-07-03,02:45,161.86
3,2013-07-03,03:00,152.15
3,2013-07-03,03:15,156.60
3,2013-07-03,03:30,161.62
3,2013-07-03,03:45,155.16
3,2013-07-03,04:00,152.58
3,2013-07-03,04:15,161.10
3,2013-07-03,04:30,152.92
3,2013-07-03,04:45,142.30
3,2013-07-03,05:00,142.30
3,2013-07-03,05:15,142.30
3,2013-07-03,05:30,140.50
3,2013-07-03,05:45,138.03
3,2013-07-03,06:00,129.00
3,2013-07-03,06:15,147.32
3,2013-07-03,06:30,165.49
3,2013-07-03,06:45,194.42
3,2013-07-03,07:00,201.56
3,2013-07-03,07:15,227.62
3,2013-07-03,07:30,212.65
3,2013-07-03,07:45,364.61
3,2013-07-03,08:00,347.22
3,2013-07-03,08:15,238.54
3,2013-07-03,08:30,167.66
3,2013-07-03,08:45,188.11
3,2013-07-03,09:00,186.49
3,2013-07-03,09:15,173.57
3,2013-07-03,09:30,156.25
3,2013-07-03,09:45,158.38
3,2013-07-03,10:00,194.91
3,2013-07-03,10:15,143.85
3,2013-07-03,10:30,153.18
3,2013-07-03,10:45,152.98
3,2013-07-03,11:00,145.89
3,2013-07-03,11:15,165.49
3,2013-07-03,11:30,165.86
3,2013-07-03,11:45,144.08
3,2013-07-03,12:00,144.68
3,2013-07-03,12:15,139.64
3,2013-07-03,12:30,141.96
3,2013-07-03,12:45,154.38
3,2013-07-03,13:00,136.91
3,2013-07-03,13:15,158.03
3,2013-07-03,13:30,147.43
3,2013-07-03,13:45,154.98
3,2013-07-03,14:00,152.95
3,2013-07-03,14:15,141.80
3,2013-07-03,14:30,144.29
3,2013-07-03,14:45,149.96
3,2013-07-03,15:00,143.19
3,2013-07-03,15:15,142.82
3,2013-07-03,15:30,147.77
3,2013-07-03,15:45,140.61
3,2013-07-03,16:00,140.61
3,2013-07-03,16:15,145.25
3,2013-07-03,16:30,145.25
3,2013-07-03,16:45,151.09
3,2013-07-03,17:00,149.15
3,2013-07-03,17:15,146.40
3,2013-07-03,17:30,151.20
3,2013-07-03,17:45,156.67
3,2013-07-03,18:00,145.78
3,2013-07-03,18:15,130.13
3,2013-07-03,18:30,144.08
3,2013-07-03,18:45,150.25
3,2013-07-03,19:00,142.42
3,2013-07-03,19:15,146.22
3,2013-07-03,19:30,126.47
3,2013-07-03,19:45,126.47
3,2013-07-03,20:00,123.44
3,2013-07-03,20:15,120.40
3,2013-07-03,20:30,120.40
3,2013-07-03,20:45,120.34
3,2013-07-03,21:00,144.10
3,2013-07-03,21:15,145.26
3,2013-07-03,21:30,150.41
3,2013-07-03,21:45,155.56
3,2013-07-03,22:00,123.29
3,2013-07-03,22:15,132.73
3,2013-07-03,22:30,142.17
3,2013-07-03,22:45,197.52
3,2013-07-03,23:00,197.52
3,2013-07-03,23:15,146.19
3,2013-07-03,23:30,146.19
3,2013-07-03,23:45,146.19
3,2013-07-10,00:00,166.69
3,2013-07-10,00:15,136.90
3,2013-07-10,00:30,136.90
3,2013-07-10,00:45,136.90
3,2013-07-10,01:00,136.90
3,2013-07-10,01:15,170.40
3,2013-07-10,01:30,170.40
3,2013-07-10,01:45,170.40
3,2013-07-10,02:00,170.40
3,2013-07-10,02:15,152.17
3,2013-07-10,02:30,151.91
3,2013-07-10,02:45,156.43
3,2013-07-10,03:00,157.62
3,2013-07-10,03:15,146.50
3,2013-07-10,03:30,149.54
3,2013-07-10,03:45,149.46
3,2013-07-10,04:00,129.67
3,2013-07-10,04:15,129.67
3,2013-07-10,04:30,129.67
3,2013-07-10,04:45,149.81
3,2013-07-10,05:00,144.01
3,2013-07-10,05:15,138.21
3,2013-07-10,05:30,133.48
3,2013-07-10,05:45,143.69
3,2013-07-10,06:00,136.84
3,2013-07-10,06:15,148.93
3,2013-07-10,06:30,169.18
3,2013-07-10,06:45,184.82
3,2013-07-10,07:00,180.26
3,2013-07-10,07:15,195.73
3,2013-07-10,07:30,239.40
3,2013-07-10,07:45,288.28
3,2013-07-10,08:00,263.44
3,2013-07-10,08:15,292.33
3,2013-07-10,08:30,289.44
3,2013-07-10,08:45,304.67
3,2013-07-10,09:00,259.03
3,2013-07-10,09:15,238.03
3,2013-07-10,09:30,162.98
3,2013-07-10,09:45,159.40
3,2013-07-10,10:00,163.75
3,2013-07-10,10:15,159.32
3,2013-07-10,10:30,144.15
3,2013-07-10,10:45,144.49
3,2013-07-10,11:00,151.07
3,2013-07-10,11:15,142.42
3,2013-07-10,11:30,161.68
3,2013-07-10,11:45,147.25
3,2013-07-10,12:00,138.99
3,2013-07-10,12:15,156.01
3,2013-07-10,12:30,143.64
3,2013-07-10,12:45,140.94
3,2013-07-10,13:00,151.44
3,2013-07-10,13:15,160.99
3,2013-07-10,13:30,129.38
3,2013-07-10,13:45,139.59
3,2013-07-10,14:00,154.64
3,2013-07-10,14:15,165.61
3,2013-07-10,14:30,165.56
3,2013-07-10,14:45,145.35
3,2013-07-10,15:00,134.34
3,2013-07-10,15:15,154.08
3,2013-07-10,15:30,147.95
3,2013-07-10,15:45,143.57
3,2013-07-10,16:00,155.31
3,2013-07-10,16:15,178.93
3,2013-07-10,16:30,156.57
3,2013-07-10,16:45,152.26
3,2013-07-10,17:00,175.13
3,2013-07-10,17:15,175.24
3,2013-07-10,17:30,138.57
3,2013-07-10,17:45,157.83
3,2013-07-10,18:00,168.72
3,2013-07-10,18:15,167.95
3,2013-07-10,18:30,149.72
3,2013-07-10,18:45,143.64
3,2013-07-10,19:00,157.77
3,2013-07-10,19:15,129.80
3,2013-07-10,19:30,150.60
3,2013-07-10,19:45,139.88
3,2013-07-10,20:00,149.56
3,2013-07-10,20:15,149.56
3,2013-07-10,20:30,170.56
3,2013-07-10,20:45,170.56
3,2013-07-10,21:00,145.80
3,2013-07-10,21:15,153.82
3,2013-07-10,21:30,161.84
3,2013-07-10,21:45,141.34
3,2013-07-10,22:00,146.18
3,2013-07-10,22:15,146.18
3,2013-07-10,22:30,146.18
3,2013-07-10,22:45,153.98
3,2013-07-10,23:00,122.65
3,2013-07-10,23:15,122.65
3,2013-07-10,23:30,122.65
3,2013-07-10,23:45,122.65
3,2013-07-17,00:00,154.67
3,2013-07-17,00:15,154.45
3,2013-07-17,00:30,153.18
3,2013-07-17,00:45,150.17
3,2013-07-17,01:00,148.28
3,2013-07-17,01:15,152.57
3,2013-07-17,01:30,153.98
3,2013-07-17,01:45,150.92
3,2013-07-17,02:00,157.68
3,2013-07-17,02:15,155.20
3,2013-07-17,02:30,137.01
3,2013-07-17,02:45,137.01
3,2013-07-17,03:00,137.01
3,2013-07-17,03:15,137.01
3,2013-07-17,03:30,137.01
3,2013-07-17,03:45,151.01
3,2013-07-17,04:00,158.59
3,2013-07-17,04:15,169.44
3,2013-07-17,04:30,169.44
3,2013-07-17,04:45,169.44
3,2013-07-17,05:00,154.07
3,2013-07-17,05:15,138.70
3,2013-07-17,05:30,139.28
3,2013-07-17,05:45,136.24
3,2013-07-17,06:00,145.02
3,2013-07-17,06:15,144.55
3,2013-07-17,06:30,152.72
3,2013-07-17,06:45,170.64
3,2013-07-17,07:00,185.13
3,2013-07-17,07:15,232.81
3,2013-07-17,07:30,369.00
3,2013-07-17,07:45,321.00
3,2013-07-17,08:00,284.49
3,2013-07-17,08:15,305.13
3,2013-07-17,08:30,333.18
3,2013-07-17,08:45,296.60
3,2013-07-17,09:00,261.79
3,2013-07-17,09:15,148.60
3,2013-07-17,09:30,150.46
3,2013-07-17,09:45,157.05
3,2013-07-17,10:00,148.67
3,2013-07-17,10:15,147.01
3,2013-07-17,10:30,140.46
3,2013-07-17,10:45,138.85
3,2013-07-17,11:00,140.83
3,2013-07-17,11:15,149.59
3,2013-07-17,11:30,139.64
3,2013-07-17,11:45,142.12
3,2013-07-17,12:00,145.69
3,2013-07-17,12:15,144.13
3,2013-07-17,12:30,149.57
3,2013-07-17,12:45,142.43
3,2013-07-17,13:00,158.43
3,2013-07-17,13:15,158.76
3,2013-07-17,13:30,151.84
3,2013-07-17,13:45,143.81
3,2013-07-17,14:00,144.51
3,2013-07-17,14:15,158.01
3,2013-07-17,14:30,138.62
3,2013-07-17,14:45,153.39
3,2013-07-17,15:00,152.71
3,2013-07-17,15:15,153.83
3,2013-07-17,15:30,154.94
3,2013-07-17,15:45,137.11
3,2013-07-17,16:00,148.65
3,2013-07-17,16:15,149.32
3,2013-07-17,16:30,156.96
3,2013-07-17,16:45,153.04
3,2013-07-17,17:00,160.85
3,2013-07-17,17:15,148.87
3,2013-07-17,17:30,156.57
3,2013-07-17,17:45,148.86
3,2013-07-17,18:00,136.33
3,2013-07-17,18:15,147.11
3,2013-07-17,18:30,140.43
3,2013-07-17,18:45,135.97
3,2013-07-17,19:00,131.51
3,2013-07-17,19:15,135.79
3,2013-07-17,19:30,140.57
3,2013-07-17,19:45,132.73
3,2013-07-17,20:00,124.89
3,2013-07-17,20:15,126.71
3,2013-07-17,20:30,134.63
3,2013-07-17,20:45,122.50
3,2013-07-17,21:00,185.13
3,2013-07-17,21:15,160.38
3,2013-07-17,21:30,135.63
3,2013-07-17,21:45,151.89
3,2013-07-17,22:00,168.14
3,2013-07-17,22:15,144.48
3,2013-07-17,22:30,120.82
3,2013-07-17,22:45,129.87
3,2013-07-17,23:00,138.92
3,2013-07-17,23:15,143.31
3,2013-07-17,23:30,147.69
3,2013-07-17,23:45,147.69
3,2013-07-24,00:00,145.75
3,2013-07-24,00:15,152.72
3,2013-07-24,00:30,153.60
3,2013-07-24,00:45,159.15
3,2013-07-24,01:00,148.38
3,2013-07-24,01:15,149.85
3,2013-07-24,01:30,152.19
3,2013-07-24,01:45,159.55
3,2013-07-24,02:00,148.86
3,2013-07-24,02:15,160.28
3,2013-07-24,02:30,155.09
3,2013-07-24,02:45,159.02
3,2013-07-24,03:00,155.95
3,2013-07-24,03:15,152.49
3,2013-07-24,03:30,156.30
3,2013-07-24,03:45,156.30
3,2013-07-24,04:00,156.30
3,2013-07-24,04:15,156.30
3,2013-07-24,04:30,156.30
3,2013-07-24,04:45,167.38
3,2013-07-24,05:00,167.38
3,2013-07-24,05:15,167.38
3,2013-07-24,05:30,137.47
3,2013-07-24,05:45,137.19
3,2013-07-24,06:00,138.51
3,2013-07-24,06:15,148.25
3,2013-07-24,06:30,146.69
3,2013-07-24,06:45,160.06
3,2013-07-24,07:00,174.47
3,2013-07-24,07:15,189.12
3,2013-07-24,07:30,195.90
3,2013-07-24,07:45,186.32
3,2013-07-24,08:00,173.29
3,2013-07-24,08:15,188.51
3,2013-07-24,08:30,181.08
3,2013-07-24,08:45,162.59
3,2013-07-24,09:00,149.24
3,2013-07-24,09:15,155.43
3,2013-07-24,09:30,165.76
3,2013-07-24,09:45,147.19
3,2013-07-24,10:00,157.60
3,2013-07-24,10:15,153.66
3,2013-07-24,10:30,151.54
3,2013-07-24,10:45,158.46
3,2013-07-24,11:00,153.16
3,2013-07-24,11:15,146.76
3,2013-07-24,11:30,141.71
3,2013-07-24,11:45,154.10
3,2013-07-24,12:00,160.72
3,2013-07-24,12:15,167.59
3,2013-07-24,12:30,139.84
3,2013-07-24,12:45,163.85
3,2013-07-24,13:00,153.98
3,2013-07-24,13:15,150.33
3,2013-07-24,13:30,152.64
3,2013-07-24,13:45,152.21
3,2013-07-24,14:00,148.44
3,2013-07-24,14:15,150.07
3,2013-07-24,14:30,142.49
3,2013-07-24,14:45,134.90
3,2013-07-24,15:00,141.00
3,2013-07-24,15:15,145.05
3,2013-07-24,15:30,147.57
3,2013-07-24,15:45,150.36
3,2013-07-24,16:00,145.00
3,2013-07-24,16:15,144.65
3,2013-07-24,16:30,141.34
3,2013-07-24,16:45,145.31
3,2013-07-24,17:00,163.42
3,2013-07-24,17:15,154.60
3,2013-07-24,17:30,158.32
3,2013-07-24,17:45,147.47
3,2013-07-24,18:00,136.07
3,2013-07-24,18:15,152.57
3,2013-07-24,18:30,142.41
3,2013-07-24,18:45,145.95
3,2013-07-24,19:00,139.28
3,2013-07-24,19:15,132.61
3,2013-07-24,19:30,137.74
3,2013-07-24,19:45,186.96
3,2013-07-24,20:00,155.20
3,2013-07-24,20:15,123.44
3,2013-07-24,20:30,150.60
3,2013-07-24,20:45,150.60
3,2013-07-24,21:00,141.34
