LinkRef,Date,TimePeriod,AverageJT
4,2014-09-10,06:15,71.23
4,2014-09-10,06:30,71.98
4,2014-09-10,06:45,73.67
4,2014-09-10,07:00,81.47
4,2014-09-10,07:15,91.45
4,2014-09-10,07:30,93.89
4,2014-09-10,07:45,92.59
4,2014-09-10,08:00,94.81
4,2014-09-10,08:15,92.88
4,2014-09-10,08:30,93.42
4,2014-09-10,08:45,94.97
4,2014-09-10,09:00,118.36
4,2014-09-10,09:15,101.64
4,2014-09-10,09:30,87.80
4,2014-09-10,09:45,75.63
4,2014-09-10,10:00,75.79
4,2014-09-10,10:15,74.18
4,2014-09-10,10:30,75.22
4,2014-09-10,10:45,72.59
4,2014-09-10,11:00,72.13
4,2014-09-10,11:15,71.92
4,2014-09-10,11:30,72.68
4,2014-09-10,11:45,72.68
4,2014-09-10,12:00,72.17
4,2014-09-10,12:15,87.39
4,2014-09-10,12:30,109.86
4,2014-09-10,12:45,104.57
4,2014-09-10,13:00,72.47
4,2014-09-10,13:15,72.19
4,2014-09-10,13:30,72.08
4,2014-09-10,13:45,71.83
4,2014-09-10,14:00,72.88
4,2014-09-10,14:15,71.38
4,2014-09-10,14:30,71.54
4,2014-09-10,14:45,71.77
4,2014-09-10,15:00,71.36
4,2014-09-10,15:15,72.54
4,2014-09-10,15:30,71.45
4,2014-09-10,15:45,72.23
4,2014-09-10,16:00,72.24
4,2014-09-10,16:15,73.59
4,2014-09-10,16:30,73.10
4,2014-09-10,16:45,73.23
4,2014-09-10,17:00,73.58
4,2014-09-10,17:15,72.05
4,2014-09-10,17:30,76.05
4,2014-09-10,17:45,69.38
4,2014-09-10,18:00,70.97
4,2014-09-10,18:15,69.38
4,2014-09-10,18:30,67.69
4,2014-09-10,18:45,67.46
4,2014-09-10,19:00,68.51
4,2014-09-10,19:15,66.82
4,2014-09-10,19:30,68.14
4,2014-09-10,19:45,67.28
4,2014-09-10,20:00,75.56
4,2014-09-10,20:15,69.37
4,2014-09-10,20:30,68.66
4,2014-09-10,20:45,69.52
4,2014-09-10,21:00,68.70
4,2014-09-10,21:15,69.52
4,2014-09-10,21:30,69.54
4,2014-09-10,21:45,69.21
4,2014-09-10,22:00,71.54
4,2014-09-10,22:15,70.38
4,2014-09-10,22:30,68.97
4,2014-09-10,22:45,69.46
4,2014-09-10,23:00,69.69
4,2014-09-10,23:15,69.60
4,2014-09-10,23:30,68.02
4,2014-09-10,23:45,71.30
4,2014-09-17,00:00,91.70
4,2014-09-17,00:15,94.98
4,2014-09-17,00:30,94.99
4,2014-09-17,00:45,88.05
4,2014-09-17,01:00,83.21
4,2014-09-17,01:15,76.75
4,2014-09-17,01:30,78.94
4,2014-09-17,01:45,73.13
4,2014-09-17,02:00,74.70
4,2014-09-17,02:15,75.45
4,2014-09-17,02:30,71.74
4,2014-09-17,02:45,77.47
4,2014-09-17,03:00,72.68
4,2014-09-17,03:15,73.00
4,2014-09-17,03:30,72.21
4,2014-09-17,03:45,72.09
4,2014-09-17,04:00,74.30
4,2014-09-17,04:15,71.99
4,2014-09-17,04:30,72.92
4,2014-09-17,04:45,69.63
4,2014-09-17,05:00,67.85
4,2014-09-17,05:15,69.61
4,2014-09-17,05:30,69.63
4,2014-09-17,05:45,69.00
4,2014-09-17,06:00,69.27
4,2014-09-17,06:15,71.23
4,2014-09-17,06:30,78.75
4,2014-09-17,06:45,78.50
4,2014-09-17,07:00,84.98
4,2014-09-17,07:15,81.33
4,2014-09-17,07:30,77.87
4,2014-09-17,07:45,78.14
4,2014-09-17,08:00,79.08
4,2014-09-17,08:15,79.76
4,2014-09-17,08:30,81.90
4,2014-09-17,08:45,95.00
4,2014-09-17,09:00,102.32
4,2014-09-17,09:15,100.16
4,2014-09-17,09:30,102.27
4,2014-09-17,09:45,106.13
4,2014-09-17,10:00,106.67
4,2014-09-17,10:15,108.76
4,2014-09-17,10:30,93.63
4,2014-09-17,10:45,78.15
4,2014-09-17,11:00,75.89
4,2014-09-17,11:15,73.59
4,2014-09-17,11:30,74.64
4,2014-09-17,11:45,74.08
4,2014-09-17,12:00,75.34
4,2014-09-17,12:15,73.83
4,2014-09-17,12:30,73.58
4,2014-09-17,12:45,74.03
4,2014-09-17,13:00,74.47
4,2014-09-17,13:15,73.38
4,2014-09-17,13:30,74.32
4,2014-09-17,13:45,74.80
4,2014-09-17,14:00,74.45
4,2014-09-17,14:15,74.11
4,2014-09-17,14:30,74.87
4,2014-09-17,14:45,74.86
4,2014-09-17,15:00,72.84
4,2014-09-17,15:15,73.51
4,2014-09-17,15:30,71.88
4,2014-09-17,15:45,74.99
4,2014-09-17,16:00,74.30
4,2014-09-17,16:15,73.39
4,2014-09-17,16:30,73.39
4,2014-09-17,16:45,71.63
4,2014-09-17,17:00,74.24
4,2014-09-17,17:15,71.79
4,2014-09-17,17:30,72.23
4,2014-09-17,17:45,71.76
4,2014-09-17,18:00,72.35
4,2014-09-17,18:15,71.38
4,2014-09-17,18:30,68.80
4,2014-09-17,18:45,69.20
4,2014-09-17,19:00,68.84
4,2014-09-17,19:15,69.72
4,2014-09-17,19:30,68.52
4,2014-09-17,19:45,69.43
4,2014-09-17,20:00,70.28
4,2014-09-17,20:15,68.76
4,2014-09-17,20:30,68.73
4,2014-09-17,20:45,69.62
4,2014-09-17,21:00,69.08
4,2014-09-17,21:15,68.96
4,2014-09-17,21:30,69.39
4,2014-09-17,21:45,70.16
4,2014-09-17,22:00,70.30
4,2014-09-17,22:15,71.24
4,2014-09-17,22:30,69.79
4,2014-09-17,22:45,69.94
4,2014-09-17,23:00,68.68
4,2014-09-17,23:15,71.74
4,2014-09-17,23:30,68.50
4,2014-09-17,23:45,69.43
4,2014-09-24,00:00,72.64
4,2014-09-24,00:15,76.80
4,2014-09-24,00:30,71.86
4,2014-09-24,00:45,71.15
4,2014-09-24,01:00,72.43
4,2014-09-24,01:15,71.54
4,2014-09-24,01:30,77.33
4,2014-09-24,01:45,76.44
4,2014-09-24,02:00,73.53
4,2014-09-24,02:15,73.78
4,2014-09-24,02:30,74.22
4,2014-09-24,02:45,73.99
4,2014-09-24,03:00,72.62
4,2014-09-24,03:15,72.42
4,2014-09-24,03:30,72.85
4,2014-09-24,03:45,68.88
4,2014-09-24,04:00,71.38
4,2014-09-24,04:15,73.67
4,2014-09-24,04:30,73.71
4,2014-09-24,04:45,70.95
4,2014-09-24,05:00,69.09
4,2014-09-24,05:15,67.91
4,2014-09-24,05:30,67.55
4,2014-09-24,05:45,66.80
4,2014-09-24,06:00,65.71
4,2014-09-24,06:15,70.72
4,2014-09-24,06:30,75.20
4,2014-09-24,06:45,78.51
4,2014-09-24,07:00,82.78
4,2014-09-24,07:15,89.34
4,2014-09-24,07:30,81.93
4,2014-09-24,07:45,93.97
4,2014-09-24,08:00,92.56
4,2014-09-24,08:15,91.57
4,2014-09-24,08:30,95.24
4,2014-09-24,08:45,95.64
4,2014-09-24,09:00,99.25
4,2014-09-24,09:15,97.56
4,2014-09-24,09:30,83.58
4,2014-09-24,09:45,74.96
4,2014-09-24,10:00,76.33
4,2014-09-24,10:15,75.52
4,2014-09-24,10:30,74.63
4,2014-09-24,10:45,72.95
4,2014-09-24,11:00,72.11
4,2014-09-24,11:15,72.93
4,2014-09-24,11:30,70.87
4,2014-09-24,11:45,71.51
4,2014-09-24,12:00,72.26
4,2014-09-24,12:15,70.91
4,2014-09-24,12:30,69.34
4,2014-09-24,12:45,71.24
4,2014-09-24,13:00,70.30
4,2014-09-24,13:15,69.64
4,2014-09-24,13:30,72.36
4,2014-09-24,13:45,72.34
4,2014-09-24,14:00,71.68
4,2014-09-24,14:15,69.33
4,2014-09-24,14:30,69.87
4,2014-09-24,14:45,70.52
4,2014-09-24,15:00,70.00
4,2014-09-24,15:15,70.73
4,2014-09-24,15:30,70.21
4,2014-09-24,15:45,69.37
4,2014-09-24,16:00,72.78
4,2014-09-24,16:15,71.01
4,2014-09-24,16:30,71.06
4,2014-09-24,16:45,80.74
4,2014-09-24,17:00,71.47
4,2014-09-24,17:15,70.64
4,2014-09-24,17:30,72.03
4,2014-09-24,17:45,70.40
4,2014-09-24,18:00,69.71
4,2014-09-24,18:15,68.41
4,2014-09-24,18:30,67.01
4,2014-09-24,18:45,68.15
4,2014-09-24,19:00,67.79
4,2014-09-24,19:15,68.48
4,2014-09-24,19:30,68.61
4,2014-09-24,19:45,70.09
4,2014-09-24,20:00,69.17
4,2014-09-24,20:15,67.68
4,2014-09-24,20:30,68.58
4,2014-09-24,20:45,68.31
4,2014-09-24,21:00,67.27
4,2014-09-24,21:15,68.06
4,2014-09-24,21:30,70.09
4,2014-09-24,21:45,66.66
4,2014-09-24,22:00,68.66
4,2014-09-24,22:15,71.42
4,2014-09-24,22:30,69.37
4,2014-09-24,22:45,71.83
4,2014-09-24,23:00,69.35
4,2014-09-24,23:15,66.20
4,2014-09-24,23:30,67.52
4,2014-09-24,23:45,70.33
3,2014-09-03,00:00,153.75
3,2014-09-03,00:15,151.61
3,2014-09-03,00:30,153.66
3,2014-09-03,00:45,156.21
3,2014-09-03,01:00,156.09
3,2014-09-03,01:15,165.37
3,2014-09-03,01:30,143.36
3,2014-09-03,01:45,143.36
3,2014-09-03,02:00,143.36
3,2014-09-03,02:15,143.36
3,2014-09-03,02:30,143.36
3,2014-09-03,02:45,160.86
3,2014-09-03,03:00,154.29
3,2014-09-03,03:15,154.28
3,2014-09-03,03:30,126.21
3,2014-09-03,03:45,126.21
3,2014-09-03,04:00,126.21
3,2014-09-03,04:15,126.21
3,2014-09-03,04:30,142.83
3,2014-09-03,04:45,142.83
3,2014-09-03,05:00,144.00
3,2014-09-03,05:15,132.88
3,2014-09-03,05:30,138.71
3,2014-09-03,05:45,152.16
3,2014-09-03,06:00,143.53
3,2014-09-03,06:15,148.75
3,2014-09-03,06:30,161.26
3,2014-09-03,06:45,162.28
3,2014-09-03,07:00,185.43
3,2014-09-03,07:15,179.00
3,2014-09-03,07:30,188.97
3,2014-09-03,07:45,300.72
3,2014-09-03,08:00,229.65
3,2014-09-03,08:15,264.09
3,2014-09-03,08:30,258.45
3,2014-09-03,08:45,208.03
3,2014-09-03,09:00,174.30
3,2014-09-03,09:15,161.99
3,2014-09-03,09:30,146.39
3,2014-09-03,09:45,157.08
3,2014-09-03,10:00,168.86
3,2014-09-03,10:15,153.56
3,2014-09-03,10:30,143.82
3,2014-09-03,10:45,160.29
3,2014-09-03,11:00,148.42
3,2014-09-03,11:15,147.90
3,2014-09-03,11:30,140.17
3,2014-09-03,11:45,153.60
3,2014-09-03,12:00,144.45
3,2014-09-03,12:15,143.49
3,2014-09-03,12:30,162.25
3,2014-09-03,12:45,146.16
3,2014-09-03,13:00,148.36
3,2014-09-03,13:15,157.05
3,2014-09-03,13:30,144.10
3,2014-09-03,13:45,143.69
3,2014-09-03,14:00,155.07
3,2014-09-03,14:15,145.61
3,2014-09-03,14:30,162.05
3,2014-09-03,14:45,142.17
3,2014-09-03,15:00,158.02
3,2014-09-03,15:15,145.52
3,2014-09-03,15:30,145.17
3,2014-09-03,15:45,146.09
3,2014-09-03,16:00,147.90
3,2014-09-03,16:15,148.08
3,2014-09-03,16:30,147.86
3,2014-09-03,16:45,146.44
3,2014-09-03,17:00,148.80
3,2014-09-03,17:15,139.99
3,2014-09-03,17:30,157.92
3,2014-09-03,17:45,144.55
3,2014-09-03,18:00,151.23
3,2014-09-03,18:15,144.08
3,2014-09-03,18:30,138.47
3,2014-09-03,18:45,141.03
3,2014-09-03,19:00,143.59
3,2014-09-03,19:15,134.74
3,2014-09-03,19:30,168.91
3,2014-09-03,19:45,157.23
3,2014-09-03,20:00,150.07
3,2014-09-03,20:15,142.91
3,2014-09-03,20:30,151.98
3,2014-09-03,20:45,134.43
3,2014-09-03,21:00,116.87
3,2014-09-03,21:15,116.87
3,2014-09-03,21:30,144.96
3,2014-09-03,21:45,144.96
3,2014-09-03,22:00,140.73
3,2014-09-03,22:15,139.44
3,2014-09-03,22:30,138.14
3,2014-09-03,22:45,152.31
3,2014-09-03,23:00,166.47
3,2014-09-03,23:15,166.47
3,2014-09-03,23:30,166.47
3,2014-09-03,23:45,153.66
3,2014-09-10,00:00,148.61
3,2014-09-10,00:15,148.61
3,2014-09-10,00:30,117.07
3,2014-09-10,00:45,140.21
3,2014-09-10,01:00,133.01
3,2014-09-10,01:15,118.78
3,2014-09-10,01:30,118.78
3,2014-09-10,01:45,118.78
3,2014-09-10,02:00,172.01
3,2014-09-10,02:15,172.01
3,2014-09-10,02:30,172.01
3,2014-09-10,02:45,153.08
3,2014-09-10,03:00,170.21
3,2014-09-10,03:15,142.11
3,2014-09-10,03:30,142.34
3,2014-09-10,03:45,142.57
3,2014-09-10,04:00,142.57
3,2014-09-10,04:15,155.70
3,2014-09-10,04:30,168.83
3,2014-09-10,04:45,168.83
3,2014-09-10,05:00,126.15
3,2014-09-10,05:15,132.52
3,2014-09-10,05:30,132.92
3,2014-09-10,05:45,146.28
3,2014-09-10,06:00,139.17
3,2014-09-10,06:15,147.96
3,2014-09-10,06:30,151.33
3,2014-09-10,06:45,161.07
3,2014-09-10,07:00,168.77
3,2014-09-10,07:15,195.33
3,2014-09-10,07:30,190.61
3,2014-09-10,07:45,221.29
3,2014-09-10,08:00,262.12
3,2014-09-10,08:15,228.35
3,2014-09-10,08:30,303.58
3,2014-09-10,08:45,284.84
3,2014-09-10,09:00,256.49
3,2014-09-10,09:15,214.73
3,2014-09-10,09:30,156.07
3,2014-09-10,09:45,148.14
3,2014-09-10,10:00,142.25
3,2014-09-10,10:15,152.92
3,2014-09-10,10:30,151.24
3,2014-09-10,10:45,149.12
3,2014-09-10,11:00,154.79
3,2014-09-10,11:15,152.78
3,2014-09-10,11:30,148.50
3,2014-09-10,11:45,143.90
3,2014-09-10,12:00,147.94
3,2014-09-10,12:15,152.76
3,2014-09-10,12:30,162.67
3,2014-09-10,12:45,151.36
3,2014-09-10,13:00,137.65
3,2014-09-10,13:15,157.32
3,2014-09-10,13:30,144.29
3,2014-09-10,13:45,149.16
3,2014-09-10,14:00,148.89
3,2014-09-10,14:15,145.46
3,2014-09-10,14:30,152.00
3,2014-09-10,14:45,142.94
3,2014-09-10,15:00,147.50
3,2014-09-10,15:15,151.43
3,2014-09-10,15:30,145.13
3,2014-09-10,15:45,150.81
3,2014-09-10,16:00,148.57
3,2014-09-10,16:15,145.13
3,2014-09-10,16:30,151.07
3,2014-09-10,16:45,147.84
3,2014-09-10,17:00,138.33
3,2014-09-10,17:15,164.47
3,2014-09-10,17:30,145.81
3,2014-09-10,17:45,151.46
3,2014-09-10,18:00,146.19
3,2014-09-10,18:15,145.12
3,2014-09-10,18:30,139.40
3,2014-09-10,18:45,145.93
3,2014-09-10,19:00,155.58
3,2014-09-10,19:15,137.09
3,2014-09-10,19:30,121.30
3,2014-09-10,19:45,142.73
3,2014-09-10,20:00,141.76
3,2014-09-10,20:15,163.87
3,2014-09-10,20:30,163.87
3,2014-09-10,20:45,166.65
3,2014-09-10,21:00,166.65
3,2014-09-10,21:15,152.05
3,2014-09-10,21:30,136.96
3,2014-09-10,21:45,121.86
3,2014-09-10,22:00,127.40
3,2014-09-10,22:15,132.93
3,2014-09-10,22:30,150.85
3,2014-09-10,22:45,157.45
3,2014-09-10,23:00,204.77
3,2014-09-10,23:15,204.77
3,2014-09-10,23:30,204.77
3,2014-09-10,23:45,152.01
3,2014-09-17,00:00,169.90
3,2014-09-17,00:15,169.90
3,2014-09-17,00:30,169.90
3,2014-09-17,00:45,128.62
3,2014-09-17,01:00,128.62
3,2014-09-17,01:15,128.62
3,2014-09-17,01:30,128.62
3,2014-09-17,01:45,150.14
3,2014-09-17,02:00,159.38
3,2014-09-17,02:15,155.92
3,2014-09-17,02:30,153.05
3,2014-09-17,02:45,155.06
3,2014-09-17,03:00,151.87
3,2014-09-17,03:15,150.61
3,2014-09-17,03:30,141.65
3,2014-09-17,03:45,141.65
3,2014-09-17,04:00,141.65
3,2014-09-17,04:15,141.65
3,2014-09-17,04:30,144.35
3,2014-09-17,04:45,144.35
3,2014-09-17,05:00,135.81
3,2014-09-17,05:15,154.61
3,2014-09-17,05:30,147.15
3,2014-09-17,05:45,153.81
3,2014-09-17,06:00,149.12
3,2014-09-17,06:15,151.29
3,2014-09-17,06:30,163.29
3,2014-09-17,06:45,174.34
3,2014-09-17,07:00,183.02
3,2014-09-17,07:15,279.88
3,2014-09-17,07:30,305.07
3,2014-09-17,07:45,308.80
3,2014-09-17,08:00,295.52
3,2014-09-17,08:15,313.01
3,2014-09-17,08:30,240.53
3,2014-09-17,08:45,265.91
3,2014-09-17,09:00,347.89
3,2014-09-17,09:15,334.83
3,2014-09-17,09:30,301.11
3,2014-09-17,09:45,301.95
3,2014-09-17,10:00,309.02
3,2014-09-17,10:15,211.82
3,2014-09-17,10:30,157.52
3,2014-09-17,10:45,150.88
3,2014-09-17,11:00,147.35
3,2014-09-17,11:15,154.25
3,2014-09-17,11:30,148.89
3,2014-09-17,11:45,150.77
3,2014-09-17,12:00,149.88
3,2014-09-17,12:15,143.44
3,2014-09-17,12:30,150.31
3,2014-09-17,12:45,162.56
3,2014-09-17,13:00,140.63
3,2014-09-17,13:15,154.64
3,2014-09-17,13:30,168.44
3,2014-09-17,13:45,147.80
3,2014-09-17,14:00,147.12
3,2014-09-17,14:15,149.88
3,2014-09-17,14:30,152.22
3,2014-09-17,14:45,153.20
3,2014-09-17,15:00,151.61
3,2014-09-17,15:15,162.80
3,2014-09-17,15:30,144.42
3,2014-09-17,15:45,159.57
3,2014-09-17,16:00,156.33
3,2014-09-17,16:15,154.69
3,2014-09-17,16:30,146.10
3,2014-09-17,16:45,135.62
3,2014-09-17,17:00,155.21
3,2014-09-17,17:15,155.10
3,2014-09-17,17:30,154.31
3,2014-09-17,17:45,147.57
3,2014-09-17,18:00,154.72
3,2014-09-17,18:15,152.02
3,2014-09-17,18:30,146.91
3,2014-09-17,18:45,161.17
3,2014-09-17,19:00,145.02
3,2014-09-17,19:15,142.12
3,2014-09-17,19:30,120.46
3,2014-09-17,19:45,148.67
3,2014-09-17,20:00,140.40
3,2014-09-17,20:15,139.92
3,2014-09-17,20:30,151.65
3,2014-09-17,20:45,137.91
3,2014-09-17,21:00,168.41
3,2014-09-17,21:15,158.34
3,2014-09-17,21:30,148.27
3,2014-09-17,21:45,140.99
3,2014-09-17,22:00,135.03
3,2014-09-17,22:15,129.07
3,2014-09-17,22:30,127.48
3,2014-09-17,22:45,132.50
3,2014-09-17,23:00,137.51
3,2014-09-17,23:15,137.51
3,2014-09-17,23:30,137.51
3,2014-09-17,23:45,148.13
3,2014-09-24,00:00,166.17
3,2014-09-24,00:15,166.17
3,2014-09-24,00:30,127.77
3,2014-09-24,00:45,127.77
3,2014-09-24,01:00,127.77
3,2014-09-24,01:15,127.77
3,2014-09-24,01:30,130.44
3,2014-09-24,01:45,130.44
3,2014-09-24,02:00,130.44
3,2014-09-24,02:15,130.44
3,2014-09-24,02:30,154.63
3,2014-09-24,02:45,154.63
3,2014-09-24,03:00,154.63
3,2014-09-24,03:15,154.63
3,2014-09-24,03:30,154.75
3,2014-09-24,03:45,142.50
3,2014-09-24,04:00,142.50
3,2014-09-24,04:15,142.50
3,2014-09-24,04:30,142.07
3,2014-09-24,04:45,141.63
3,2014-09-24,05:00,144.46
3,2014-09-24,05:15,143.25
3,2014-09-24,05:30,140.57
3,2014-09-24,05:45,141.40
3,2014-09-24,06:00,140.74
3,2014-09-24,06:15,154.00
3,2014-09-24,06:30,158.62
3,2014-09-24,06:45,195.94
3,2014-09-24,07:00,213.88
3,2014-09-24,07:15,199.43
3,2014-09-24,07:30,182.38
3,2014-09-24,07:45,201.90
3,2014-09-24,08:00,255.32
3,2014-09-24,08:15,274.07
3,2014-09-24,08:30,334.28
3,2014-09-24,08:45,276.92
3,2014-09-24,09:00,301.95
3,2014-09-24,09:15,255.16
3,2014-09-24,09:30,178.57
3,2014-09-24,09:45,151.29
3,2014-09-24,10:00,173.61
3,2014-09-24,10:15,156.37
3,2014-09-24,10:30,151.64
3,2014-09-24,10:45,150.64
3,2014-09-24,11:00,153.79
3,2014-09-24,11:15,159.50
3,2014-09-24,11:30,149.68
3,2014-09-24,11:45,142.75
3,2014-09-24,12:00,157.48
3,2014-09-24,12:15,142.03
3,2014-09-24,12:30,136.22
3,2014-09-24,12:45,146.27
3,2014-09-24,13:00,142.86
3,2014-09-24,13:15,148.46
3,2014-09-24,13:30,149.00
3,2014-09-24,13:45,148.46
3,2014-09-24,14:00,156.28
3,2014-09-24,14:15,157.78
3,2014-09-24,14:30,154.46
3,2014-09-24,14:45,142.40
3,2014-09-24,15:00,138.88
3,2014-09-24,15:15,141.19
3,2014-09-24,15:30,154.89
3,2014-09-24,15:45,146.28
3,2014-09-24,16:00,148.68
3,2014-09-24,16:15,158.86
3,2014-09-24,16:30,159.11
3,2014-09-24,16:45,156.01
3,2014-09-24,17:00,147.07
3,2014-09-24,17:15,147.76
3,2014-09-24,17:30,161.49
3,2014-09-24,17:45,141.71
3,2014-09-24,18:00,146.56
3,2014-09-24,18:15,153.95
3,2014-09-24,18:30,143.45
3,2014-09-24,18:45,144.47
3,2014-09-24,19:00,123.83
3,2014-09-24,19:15,143.59
3,2014-09-24,19:30,150.63
3,2014-09-24,19:45,163.24
3,2014-09-24,20:00,134.31
3,2014-09-24,20:15,133.81
3,2014-09-24,20:30,149.87
3,2014-09-24,20:45,165.93
3,2014-09-24,21:00,158.66
3,2014-09-24,21:15,151.38
3,2014-09-24,21:30,147.12
3,2014-09-24,21:45,142.86
3,2014-09-24,22:00,135.18
3,2014-09-24,22:15,135.18
3,2014-09-24,22:30,155.71
3,2014-09-24,22:45,155.71
3,2014-09-24,23:00,128.71
3,2014-09-24,23:15,132.50
3,2014-09-24,23:30,136.28
3,2014-09-24,23:45,136.28
1,2014-09-03,00:00,132.89
1,2014-09-03,00:15,131.02
1,2014-09-03,00:30,128.72
1,2014-09-03,00:45,128.75
1,2014-09-03,01:00,127.35
1,2014-09-03,01:15,128.96
1,2014-09-03,01:30,127.64
1,2014-09-03,01:45,127.81
1,2014-09-03,02:00,127.32
1,2014-09-03,02:15,127.21
1,2014-09-03,02:30,127.80
1,2014-09-03,02:45,126.67
1,2014-09-03,03:00,127.79
1,2014-09-03,03:15,127.99
1,2014-09-03,03:30,129.35
1,2014-09-03,03:45,127.54
1,2014-09-03,04:00,126.48
1,2014-09-03,04:15,124.45
1,2014-09-03,04:30,128.84
1,2014-09-03,04:45,126.15
1,2014-09-03,05:00,126.05
1,2014-09-03,05:15,124.06
1,2014-09-03,05:30,124.10
1,2014-09-03,05:45,123.80
1,2014-09-03,06:00,125.53
1,2014-09-03,06:15,126.67
1,2014-09-03,06:30,130.95
1,2014-09-03,06:45,134.07
1,2014-09-03,07:00,154.16
1,2014-09-03,07:15,178.67
1,2014-09-03,07:30,202.38
1,2014-09-03,07:45,182.96
1,2014-09-03,08:00,273.33
1,2014-09-03,08:15,249.64
1,2014-09-03,08:30,204.42
1,2014-09-03,08:45,289.16
1,2014-09-03,09:00,177.45
1,2014-09-03,09:15,130.19
1,2014-09-03,09:30,131.12
1,2014-09-03,09:45,131.55
1,2014-09-03,10:00,132.79
1,2014-09-03,10:15,131.08
1,2014-09-03,10:30,134.14
1,2014-09-03,10:45,156.25
1,2014-09-03,11:00,205.53
1,2014-09-03,11:15,202.40
1,2014-09-03,11:30,159.42
1,2014-09-03,11:45,161.30
1,2014-09-03,12:00,149.93
1,2014-09-03,12:15,137.94
1,2014-09-03,12:30,130.48
1,2014-09-03,12:45,131.51
