LinkRef,Date,TimePeriod,AverageJT
3,2013-09-19,23:00,149.38
3,2013-09-19,23:15,146.28
3,2013-09-19,23:30,147.43
3,2013-09-19,23:45,147.13
3,2013-09-26,00:00,155.96
3,2013-09-26,00:15,150.62
3,2013-09-26,00:30,156.21
3,2013-09-26,00:45,156.72
3,2013-09-26,01:00,158.19
3,2013-09-26,01:15,194.56
3,2013-09-26,01:30,194.56
3,2013-09-26,01:45,194.56
3,2013-09-26,02:00,170.77
3,2013-09-26,02:15,146.97
3,2013-09-26,02:30,146.97
3,2013-09-26,02:45,146.97
3,2013-09-26,03:00,157.25
3,2013-09-26,03:15,156.40
3,2013-09-26,03:30,155.08
3,2013-09-26,03:45,157.17
3,2013-09-26,04:00,154.47
3,2013-09-26,04:15,143.68
3,2013-09-26,04:30,143.68
3,2013-09-26,04:45,143.68
3,2013-09-26,05:00,143.68
3,2013-09-26,05:15,151.99
3,2013-09-26,05:30,151.99
3,2013-09-26,05:45,156.64
3,2013-09-26,06:00,147.59
3,2013-09-26,06:15,166.10
3,2013-09-26,06:30,165.20
3,2013-09-26,06:45,175.71
3,2013-09-26,07:00,180.74
3,2013-09-26,07:15,192.44
3,2013-09-26,07:30,213.32
3,2013-09-26,07:45,228.00
3,2013-09-26,08:00,230.56
3,2013-09-26,08:15,193.72
3,2013-09-26,08:30,181.88
3,2013-09-26,08:45,162.08
3,2013-09-26,09:00,138.96
3,2013-09-26,09:15,158.69
3,2013-09-26,09:30,154.17
3,2013-09-26,09:45,157.65
3,2013-09-26,10:00,147.52
3,2013-09-26,10:15,150.46
3,2013-09-26,10:30,167.38
3,2013-09-26,10:45,150.40
3,2013-09-26,11:00,148.94
3,2013-09-26,11:15,155.92
3,2013-09-26,11:30,152.87
3,2013-09-26,11:45,155.67
3,2013-09-26,12:00,141.86
3,2013-09-26,12:15,146.93
3,2013-09-26,12:30,147.11
3,2013-09-26,12:45,155.19
3,2013-09-26,13:00,152.64
3,2013-09-26,13:15,152.61
3,2013-09-26,13:30,154.76
3,2013-09-26,13:45,149.51
3,2013-09-26,14:00,144.26
3,2013-09-26,14:15,141.23
3,2013-09-26,14:30,157.48
3,2013-09-26,14:45,156.71
3,2013-09-26,15:00,140.94
3,2013-09-26,15:15,157.68
3,2013-09-26,15:30,149.64
3,2013-09-26,15:45,143.35
3,2013-09-26,16:00,144.19
3,2013-09-26,16:15,160.48
3,2013-09-26,16:30,144.60
3,2013-09-26,16:45,152.26
3,2013-09-26,17:00,147.92
3,2013-09-26,17:15,145.39
3,2013-09-26,17:30,154.81
3,2013-09-26,17:45,139.66
3,2013-09-26,18:00,145.47
3,2013-09-26,18:15,162.16
3,2013-09-26,18:30,178.85
3,2013-09-26,18:45,152.71
3,2013-09-26,19:00,141.29
3,2013-09-26,19:15,147.15
3,2013-09-26,19:30,148.59
3,2013-09-26,19:45,168.55
3,2013-09-26,20:00,168.55
3,2013-09-26,20:15,144.98
3,2013-09-26,20:30,144.98
3,2013-09-26,20:45,149.90
3,2013-09-26,21:00,157.25
3,2013-09-26,21:15,157.25
3,2013-09-26,21:30,135.67
3,2013-09-26,21:45,135.67
3,2013-09-26,22:00,135.67
3,2013-09-26,22:15,135.67
3,2013-09-26,22:30,184.82
3,2013-09-26,22:45,184.82
3,2013-09-26,23:00,184.82
3,2013-09-26,23:15,179.60
3,2013-09-26,23:30,174.37
3,2013-09-26,23:45,174.37
4,2013-09-05,00:00,71.60
4,2013-09-05,00:15,72.97
4,2013-09-05,00:30,69.15
4,2013-09-05,00:45,75.09
4,2013-09-05,01:00,73.83
4,2013-09-05,01:15,74.02
4,2013-09-05,01:30,73.12
4,2013-09-05,01:45,76.43
4,2013-09-05,02:00,73.08
4,2013-09-05,02:15,76.27
4,2013-09-05,02:30,73.98
4,2013-09-05,02:45,71.24
4,2013-09-05,03:00,71.02
4,2013-09-05,03:15,76.56
4,2013-09-05,03:30,78.00
4,2013-09-05,03:45,75.66
4,2013-09-05,04:00,72.53
4,2013-09-05,04:15,73.98
4,2013-09-05,04:30,73.04
4,2013-09-05,04:45,73.18
4,2013-09-05,05:00,69.05
4,2013-09-05,05:15,70.26
4,2013-09-05,05:30,68.68
4,2013-09-05,05:45,66.89
4,2013-09-05,06:00,67.25
4,2013-09-05,06:15,72.48
4,2013-09-05,06:30,71.94
4,2013-09-05,06:45,75.69
4,2013-09-05,07:00,78.73
4,2013-09-05,07:15,118.73
4,2013-09-05,07:30,170.01
4,2013-09-05,07:45,191.19
4,2013-09-05,08:00,189.46
4,2013-09-05,08:15,153.21
4,2013-09-05,08:30,131.14
4,2013-09-05,08:45,104.69
4,2013-09-05,09:00,167.00
4,2013-09-05,09:15,175.38
4,2013-09-05,09:30,190.56
4,2013-09-05,09:45,215.95
4,2013-09-05,10:00,155.51
4,2013-09-05,10:15,80.27
4,2013-09-05,10:30,82.93
4,2013-09-05,10:45,72.22
4,2013-09-05,11:00,71.69
4,2013-09-05,11:15,72.45
4,2013-09-05,11:30,72.21
4,2013-09-05,11:45,71.40
4,2013-09-05,12:00,70.92
4,2013-09-05,12:15,70.47
4,2013-09-05,12:30,69.12
4,2013-09-05,12:45,71.74
4,2013-09-05,13:00,71.60
4,2013-09-05,13:15,70.84
4,2013-09-05,13:30,70.63
4,2013-09-05,13:45,71.99
4,2013-09-05,14:00,72.60
4,2013-09-05,14:15,72.25
4,2013-09-05,14:30,71.75
4,2013-09-05,14:45,70.19
4,2013-09-05,15:00,72.06
4,2013-09-05,15:15,74.47
4,2013-09-05,15:30,73.45
4,2013-09-05,15:45,85.49
4,2013-09-05,16:00,81.76
4,2013-09-05,16:15,75.08
4,2013-09-05,16:30,73.09
4,2013-09-05,16:45,76.27
4,2013-09-05,17:00,130.45
4,2013-09-05,17:15,223.37
4,2013-09-05,17:30,221.20
4,2013-09-05,17:45,192.90
4,2013-09-05,18:00,129.80
4,2013-09-05,18:15,120.93
4,2013-09-05,18:30,73.61
4,2013-09-05,18:45,68.97
4,2013-09-05,19:00,67.80
4,2013-09-05,19:15,69.35
4,2013-09-05,19:30,67.49
4,2013-09-05,19:45,68.82
4,2013-09-05,20:00,69.33
4,2013-09-05,20:15,68.49
4,2013-09-05,20:30,69.04
4,2013-09-05,20:45,68.30
4,2013-09-05,21:00,68.81
4,2013-09-05,21:15,69.10
4,2013-09-05,21:30,69.34
4,2013-09-05,21:45,67.68
4,2013-09-05,22:00,69.61
4,2013-09-05,22:15,69.30
4,2013-09-05,22:30,72.63
4,2013-09-05,22:45,68.43
4,2013-09-05,23:00,68.47
4,2013-09-05,23:15,70.07
4,2013-09-05,23:30,70.80
4,2013-09-05,23:45,69.73
4,2013-09-12,00:00,70.73
4,2013-09-12,00:15,73.24
4,2013-09-12,00:30,74.28
4,2013-09-12,00:45,75.09
4,2013-09-12,01:00,71.17
4,2013-09-12,01:15,76.51
4,2013-09-12,01:30,73.63
4,2013-09-12,01:45,74.72
4,2013-09-12,02:00,72.76
4,2013-09-12,02:15,75.18
4,2013-09-12,02:30,74.64
4,2013-09-12,02:45,73.36
4,2013-09-12,03:00,74.22
4,2013-09-12,03:15,76.04
4,2013-09-12,03:30,72.24
4,2013-09-12,03:45,70.90
4,2013-09-12,04:00,72.51
4,2013-09-12,04:15,71.56
4,2013-09-12,04:30,72.50
4,2013-09-12,04:45,72.69
4,2013-09-12,05:00,68.72
4,2013-09-12,05:15,67.76
4,2013-09-12,05:30,66.51
4,2013-09-12,05:45,67.82
4,2013-09-12,06:00,68.69
4,2013-09-12,06:15,71.78
4,2013-09-12,06:30,76.19
4,2013-09-12,06:45,74.09
4,2013-09-12,07:00,77.23
4,2013-09-12,07:15,80.76
4,2013-09-12,07:30,81.27
4,2013-09-12,07:45,80.56
4,2013-09-12,08:00,83.77
4,2013-09-12,08:15,92.37
4,2013-09-12,08:30,95.22
4,2013-09-12,08:45,96.42
4,2013-09-12,09:00,86.60
4,2013-09-12,09:15,75.63
4,2013-09-12,09:30,72.67
4,2013-09-12,09:45,72.75
4,2013-09-12,10:00,72.56
4,2013-09-12,10:15,77.48
4,2013-09-12,10:30,71.39
4,2013-09-12,10:45,71.67
4,2013-09-12,11:00,72.37
4,2013-09-12,11:15,72.45
4,2013-09-12,11:30,70.79
4,2013-09-12,11:45,73.06
4,2013-09-12,12:00,72.47
4,2013-09-12,12:15,69.55
4,2013-09-12,12:30,69.61
4,2013-09-12,12:45,70.12
4,2013-09-12,13:00,69.80
4,2013-09-12,13:15,69.95
4,2013-09-12,13:30,71.02
4,2013-09-12,13:45,70.47
4,2013-09-12,14:00,72.37
4,2013-09-12,14:15,70.48
4,2013-09-12,14:30,69.51
4,2013-09-12,14:45,69.83
4,2013-09-12,15:00,71.85
4,2013-09-12,15:15,71.81
4,2013-09-12,15:30,69.58
4,2013-09-12,15:45,69.93
4,2013-09-12,16:00,70.35
4,2013-09-12,16:15,71.02
4,2013-09-12,16:30,70.41
4,2013-09-12,16:45,71.11
4,2013-09-12,17:00,77.41
4,2013-09-12,17:15,70.77
4,2013-09-12,17:30,70.29
4,2013-09-12,17:45,69.80
4,2013-09-12,18:00,68.84
4,2013-09-12,18:15,68.02
4,2013-09-12,18:30,66.67
4,2013-09-12,18:45,68.47
4,2013-09-12,19:00,73.76
4,2013-09-12,19:15,70.28
4,2013-09-12,19:30,67.41
4,2013-09-12,19:45,68.79
4,2013-09-12,20:00,69.07
4,2013-09-12,20:15,69.28
4,2013-09-12,20:30,68.51
4,2013-09-12,20:45,67.75
4,2013-09-12,21:00,67.27
4,2013-09-12,21:15,67.41
4,2013-09-12,21:30,68.22
4,2013-09-12,21:45,69.71
4,2013-09-12,22:00,68.34
4,2013-09-12,22:15,72.44
4,2013-09-12,22:30,75.52
4,2013-09-12,22:45,72.37
4,2013-09-12,23:00,69.47
4,2013-09-12,23:15,69.52
4,2013-09-12,23:30,72.78
4,2013-09-12,23:45,73.00
4,2013-09-19,00:00,67.31
4,2013-09-19,00:15,71.66
4,2013-09-19,00:30,72.16
4,2013-09-19,00:45,74.54
4,2013-09-19,01:00,74.54
4,2013-09-19,01:15,69.24
4,2013-09-19,01:30,78.00
4,2013-09-19,01:45,71.04
4,2013-09-19,02:00,72.51
4,2013-09-19,02:15,73.93
4,2013-09-19,02:30,73.50
4,2013-09-19,02:45,70.78
4,2013-09-19,03:00,75.92
4,2013-09-19,03:15,73.95
4,2013-09-19,03:30,74.54
4,2013-09-19,03:45,71.98
4,2013-09-19,04:00,70.55
4,2013-09-19,04:15,73.67
4,2013-09-19,04:30,70.67
4,2013-09-19,04:45,72.71
4,2013-09-19,05:00,69.98
4,2013-09-19,05:15,67.92
4,2013-09-19,05:30,67.97
4,2013-09-19,05:45,67.49
4,2013-09-19,06:00,67.69
4,2013-09-19,06:15,69.96
4,2013-09-19,06:30,72.67
4,2013-09-19,06:45,73.33
4,2013-09-19,07:00,80.17
4,2013-09-19,07:15,88.22
4,2013-09-19,07:30,77.55
4,2013-09-19,07:45,82.97
4,2013-09-19,08:00,79.64
4,2013-09-19,08:15,76.74
4,2013-09-19,08:30,77.03
4,2013-09-19,08:45,72.90
4,2013-09-19,09:00,71.06
4,2013-09-19,09:15,71.89
4,2013-09-19,09:30,72.05
4,2013-09-19,09:45,71.55
4,2013-09-19,10:00,71.59
4,2013-09-19,10:15,70.61
4,2013-09-19,10:30,71.04
4,2013-09-19,10:45,72.60
4,2013-09-19,11:00,71.40
4,2013-09-19,11:15,72.32
4,2013-09-19,11:30,70.72
4,2013-09-19,11:45,70.11
4,2013-09-19,12:00,71.15
4,2013-09-19,12:15,71.70
4,2013-09-19,12:30,71.83
4,2013-09-19,12:45,70.79
4,2013-09-19,13:00,73.57
4,2013-09-19,13:15,74.55
4,2013-09-19,13:30,74.64
4,2013-09-19,13:45,71.89
4,2013-09-19,14:00,76.90
4,2013-09-19,14:15,76.03
4,2013-09-19,14:30,72.24
4,2013-09-19,14:45,73.28
4,2013-09-19,15:00,75.00
4,2013-09-19,15:15,72.12
4,2013-09-19,15:30,74.48
4,2013-09-19,15:45,72.08
4,2013-09-19,16:00,71.51
4,2013-09-19,16:15,72.51
4,2013-09-19,16:30,71.75
4,2013-09-19,16:45,70.73
4,2013-09-19,17:00,70.69
4,2013-09-19,17:15,71.03
4,2013-09-19,17:30,69.93
4,2013-09-19,17:45,70.37
4,2013-09-19,18:00,69.82
4,2013-09-19,18:15,70.74
4,2013-09-19,18:30,70.54
4,2013-09-19,18:45,67.11
4,2013-09-19,19:00,68.51
4,2013-09-19,19:15,69.17
4,2013-09-19,19:30,68.12
4,2013-09-19,19:45,69.23
4,2013-09-19,20:00,68.43
4,2013-09-19,20:15,68.70
4,2013-09-19,20:30,67.37
4,2013-09-19,20:45,67.76
4,2013-09-19,21:00,68.73
4,2013-09-19,21:15,66.74
4,2013-09-19,21:30,68.38
4,2013-09-19,21:45,68.86
4,2013-09-19,22:00,69.65
4,2013-09-19,22:15,69.55
4,2013-09-19,22:30,69.46
4,2013-09-19,22:45,70.07
4,2013-09-19,23:00,68.40
4,2013-09-19,23:15,68.26
4,2013-09-19,23:30,69.96
4,2013-09-19,23:45,70.42
4,2013-09-26,00:00,72.67
4,2013-09-26,00:15,72.32
4,2013-09-26,00:30,72.90
4,2013-09-26,00:45,73.32
4,2013-09-26,01:00,77.49
4,2013-09-26,01:15,77.11
4,2013-09-26,01:30,79.01
4,2013-09-26,01:45,74.37
4,2013-09-26,02:00,74.44
4,2013-09-26,02:15,72.51
4,2013-09-26,02:30,74.21
4,2013-09-26,02:45,74.33
4,2013-09-26,03:00,77.73
4,2013-09-26,03:15,73.14
4,2013-09-26,03:30,71.76
4,2013-09-26,03:45,75.24
4,2013-09-26,04:00,74.36
4,2013-09-26,04:15,72.93
4,2013-09-26,04:30,75.00
4,2013-09-26,04:45,72.97
4,2013-09-26,05:00,72.14
4,2013-09-26,05:15,70.60
4,2013-09-26,05:30,70.11
4,2013-09-26,05:45,69.17
4,2013-09-26,06:00,71.20
4,2013-09-26,06:15,74.21
4,2013-09-26,06:30,80.10
4,2013-09-26,06:45,76.40
4,2013-09-26,07:00,81.48
4,2013-09-26,07:15,85.13
4,2013-09-26,07:30,82.22
4,2013-09-26,07:45,84.56
4,2013-09-26,08:00,85.65
4,2013-09-26,08:15,90.65
4,2013-09-26,08:30,93.98
4,2013-09-26,08:45,86.38
4,2013-09-26,09:00,73.82
4,2013-09-26,09:15,71.72
4,2013-09-26,09:30,73.91
4,2013-09-26,09:45,74.46
4,2013-09-26,10:00,74.12
4,2013-09-26,10:15,72.71
4,2013-09-26,10:30,73.43
4,2013-09-26,10:45,72.86
4,2013-09-26,11:00,72.18
4,2013-09-26,11:15,71.99
4,2013-09-26,11:30,72.26
4,2013-09-26,11:45,72.06
4,2013-09-26,12:00,71.50
4,2013-09-26,12:15,71.57
4,2013-09-26,12:30,71.69
4,2013-09-26,12:45,70.93
4,2013-09-26,13:00,70.59
4,2013-09-26,13:15,71.06
4,2013-09-26,13:30,72.48
4,2013-09-26,13:45,73.29
4,2013-09-26,14:00,72.64
4,2013-09-26,14:15,70.99
4,2013-09-26,14:30,70.18
4,2013-09-26,14:45,70.39
4,2013-09-26,15:00,71.48
4,2013-09-26,15:15,70.71
4,2013-09-26,15:30,69.73
4,2013-09-26,15:45,70.66
4,2013-09-26,16:00,70.29
4,2013-09-26,16:15,70.93
4,2013-09-26,16:30,73.45
4,2013-09-26,16:45,69.85
4,2013-09-26,17:00,70.34
4,2013-09-26,17:15,77.36
4,2013-09-26,17:30,70.25
4,2013-09-26,17:45,69.21
4,2013-09-26,18:00,68.88
4,2013-09-26,18:15,67.32
4,2013-09-26,18:30,68.25
4,2013-09-26,18:45,67.07
4,2013-09-26,19:00,70.34
4,2013-09-26,19:15,69.07
4,2013-09-26,19:30,68.91
4,2013-09-26,19:45,69.10
4,2013-09-26,20:00,70.70
4,2013-09-26,20:15,68.86
4,2013-09-26,20:30,69.48
4,2013-09-26,20:45,70.03
4,2013-09-26,21:00,67.83
4,2013-09-26,21:15,67.15
4,2013-09-26,21:30,69.00
4,2013-09-26,21:45,68.38
4,2013-09-26,22:00,68.77
4,2013-09-26,22:15,70.79
4,2013-09-26,22:30,69.76
4,2013-09-26,22:45,71.79
4,2013-09-26,23:00,69.88
4,2013-09-26,23:15,71.29
4,2013-09-26,23:30,69.21
4,2013-09-26,23:45,73.06
2,2013-09-05,00:00,95.04
2,2013-09-05,00:15,97.07
2,2013-09-05,00:30,95.58
2,2013-09-05,00:45,98.39
2,2013-09-05,01:00,97.46
2,2013-09-05,01:15,98.52
2,2013-09-05,01:30,96.72
2,2013-09-05,01:45,100.70
2,2013-09-05,02:00,98.90
2,2013-09-05,02:15,98.30
2,2013-09-05,02:30,100.85
2,2013-09-05,02:45,100.42
2,2013-09-05,03:00,99.18
2,2013-09-05,03:15,102.26
2,2013-09-05,03:30,101.38
2,2013-09-05,03:45,100.85
2,2013-09-05,04:00,98.06
2,2013-09-05,04:15,100.02
2,2013-09-05,04:30,93.69
2,2013-09-05,04:45,97.36
2,2013-09-05,05:00,90.94
2,2013-09-05,05:15,91.00
2,2013-09-05,05:30,90.69
2,2013-09-05,05:45,89.22
2,2013-09-05,06:00,91.17
2,2013-09-05,06:15,93.06
2,2013-09-05,06:30,95.90
2,2013-09-05,06:45,99.87
2,2013-09-05,07:00,112.01
2,2013-09-05,07:15,149.64
2,2013-09-05,07:30,136.49
2,2013-09-05,07:45,200.16
2,2013-09-05,08:00,297.00
2,2013-09-05,08:15,165.49
2,2013-09-05,08:30,195.45
2,2013-09-05,08:45,164.51
2,2013-09-05,09:00,189.16
2,2013-09-05,09:15,120.83
2,2013-09-05,09:30,101.37
2,2013-09-05,09:45,97.32
2,2013-09-05,10:00,94.11
2,2013-09-05,10:15,95.54
2,2013-09-05,10:30,95.29
2,2013-09-05,10:45,94.64
2,2013-09-05,11:00,94.99
2,2013-09-05,11:15,94.67
2,2013-09-05,11:30,93.89
2,2013-09-05,11:45,93.18
2,2013-09-05,12:00,94.86
2,2013-09-05,12:15,92.28
2,2013-09-05,12:30,93.07
2,2013-09-05,12:45,94.42
