LinkRef,Date,TimePeriod,AverageJT
4,2014-09-04,16:30,72.90
4,2014-09-04,16:45,75.06
4,2014-09-04,17:00,72.04
4,2014-09-04,17:15,72.48
4,2014-09-04,17:30,71.85
4,2014-09-04,17:45,72.99
4,2014-09-04,18:00,72.58
4,2014-09-04,18:15,73.21
4,2014-09-04,18:30,69.61
4,2014-09-04,18:45,69.60
4,2014-09-04,19:00,68.73
4,2014-09-04,19:15,70.24
4,2014-09-04,19:30,69.24
4,2014-09-04,19:45,69.70
4,2014-09-04,20:00,71.88
4,2014-09-04,20:15,71.15
4,2014-09-04,20:30,72.63
4,2014-09-04,20:45,71.89
4,2014-09-04,21:00,71.45
4,2014-09-04,21:15,69.25
4,2014-09-04,21:30,69.65
4,2014-09-04,21:45,68.68
4,2014-09-04,22:00,69.44
4,2014-09-04,22:15,71.21
4,2014-09-04,22:30,69.63
4,2014-09-04,22:45,69.01
4,2014-09-04,23:00,70.15
4,2014-09-04,23:15,70.33
4,2014-09-04,23:30,70.44
4,2014-09-04,23:45,71.10
4,2014-09-11,00:00,71.44
4,2014-09-11,00:15,70.30
4,2014-09-11,00:30,73.86
4,2014-09-11,00:45,72.91
4,2014-09-11,01:00,71.87
4,2014-09-11,01:15,75.76
4,2014-09-11,01:30,71.26
4,2014-09-11,01:45,75.25
4,2014-09-11,02:00,72.56
4,2014-09-11,02:15,73.51
4,2014-09-11,02:30,74.90
4,2014-09-11,02:45,73.21
4,2014-09-11,03:00,74.15
4,2014-09-11,03:15,75.37
4,2014-09-11,03:30,73.77
4,2014-09-11,03:45,71.48
4,2014-09-11,04:00,72.57
4,2014-09-11,04:15,72.76
4,2014-09-11,04:30,73.04
4,2014-09-11,04:45,70.96
4,2014-09-11,05:00,70.04
4,2014-09-11,05:15,70.21
4,2014-09-11,05:30,67.26
4,2014-09-11,05:45,67.58
4,2014-09-11,06:00,69.18
4,2014-09-11,06:15,70.65
4,2014-09-11,06:30,73.66
4,2014-09-11,06:45,75.88
4,2014-09-11,07:00,76.86
4,2014-09-11,07:15,81.95
4,2014-09-11,07:30,91.05
4,2014-09-11,07:45,92.63
4,2014-09-11,08:00,94.95
4,2014-09-11,08:15,92.08
4,2014-09-11,08:30,95.31
4,2014-09-11,08:45,94.69
4,2014-09-11,09:00,94.78
4,2014-09-11,09:15,84.32
4,2014-09-11,09:30,72.94
4,2014-09-11,09:45,71.93
4,2014-09-11,10:00,74.78
4,2014-09-11,10:15,72.93
4,2014-09-11,10:30,73.30
4,2014-09-11,10:45,72.99
4,2014-09-11,11:00,72.08
4,2014-09-11,11:15,73.39
4,2014-09-11,11:30,72.06
4,2014-09-11,11:45,73.22
4,2014-09-11,12:00,73.01
4,2014-09-11,12:15,72.27
4,2014-09-11,12:30,71.35
4,2014-09-11,12:45,70.87
4,2014-09-11,13:00,71.50
4,2014-09-11,13:15,71.44
4,2014-09-11,13:30,71.78
4,2014-09-11,13:45,71.72
4,2014-09-11,14:00,72.88
4,2014-09-11,14:15,71.30
4,2014-09-11,14:30,72.21
4,2014-09-11,14:45,71.04
4,2014-09-11,15:00,71.61
4,2014-09-11,15:15,70.76
4,2014-09-11,15:30,72.46
4,2014-09-11,15:45,73.86
4,2014-09-11,16:00,73.12
4,2014-09-11,16:15,73.67
4,2014-09-11,16:30,73.59
4,2014-09-11,16:45,73.16
4,2014-09-11,17:00,74.25
4,2014-09-11,17:15,72.87
4,2014-09-11,17:30,71.59
4,2014-09-11,17:45,70.59
4,2014-09-11,18:00,71.67
4,2014-09-11,18:15,70.99
4,2014-09-11,18:30,68.40
4,2014-09-11,18:45,68.63
4,2014-09-11,19:00,68.56
4,2014-09-11,19:15,68.83
4,2014-09-11,19:30,67.87
4,2014-09-11,19:45,69.17
4,2014-09-11,20:00,70.10
4,2014-09-11,20:15,69.44
4,2014-09-11,20:30,68.91
4,2014-09-11,20:45,68.76
4,2014-09-11,21:00,68.83
4,2014-09-11,21:15,68.04
4,2014-09-11,21:30,66.89
4,2014-09-11,21:45,69.81
4,2014-09-11,22:00,68.27
4,2014-09-11,22:15,70.38
4,2014-09-11,22:30,70.24
4,2014-09-11,22:45,71.45
4,2014-09-11,23:00,69.23
4,2014-09-11,23:15,72.63
4,2014-09-11,23:30,70.03
4,2014-09-11,23:45,67.13
4,2014-09-18,00:00,69.63
4,2014-09-18,00:15,70.05
4,2014-09-18,00:30,77.82
4,2014-09-18,00:45,77.16
4,2014-09-18,01:00,75.39
4,2014-09-18,01:15,73.83
4,2014-09-18,01:30,77.16
4,2014-09-18,01:45,76.50
4,2014-09-18,02:00,74.02
4,2014-09-18,02:15,76.82
4,2014-09-18,02:30,72.05
4,2014-09-18,02:45,72.56
4,2014-09-18,03:00,73.83
4,2014-09-18,03:15,74.48
4,2014-09-18,03:30,73.51
4,2014-09-18,03:45,73.89
4,2014-09-18,04:00,70.68
4,2014-09-18,04:15,72.19
4,2014-09-18,04:30,71.59
4,2014-09-18,04:45,70.50
4,2014-09-18,05:00,69.72
4,2014-09-18,05:15,69.00
4,2014-09-18,05:30,68.11
4,2014-09-18,05:45,69.24
4,2014-09-18,06:00,68.90
4,2014-09-18,06:15,73.89
4,2014-09-18,06:30,75.91
4,2014-09-18,06:45,78.61
4,2014-09-18,07:00,74.24
4,2014-09-18,07:15,72.41
4,2014-09-18,07:30,83.79
4,2014-09-18,07:45,93.08
4,2014-09-18,08:00,95.36
4,2014-09-18,08:15,96.60
4,2014-09-18,08:30,97.61
4,2014-09-18,08:45,101.13
4,2014-09-18,09:00,100.14
4,2014-09-18,09:15,101.23
4,2014-09-18,09:30,95.29
4,2014-09-18,09:45,82.91
4,2014-09-18,10:00,74.82
4,2014-09-18,10:15,75.72
4,2014-09-18,10:30,77.87
4,2014-09-18,10:45,74.26
4,2014-09-18,11:00,76.82
4,2014-09-18,11:15,78.65
4,2014-09-18,11:30,76.73
4,2014-09-18,11:45,74.91
4,2014-09-18,12:00,74.39
4,2014-09-18,12:15,73.16
4,2014-09-18,12:30,73.70
4,2014-09-18,12:45,73.79
4,2014-09-18,13:00,72.20
4,2014-09-18,13:15,73.07
4,2014-09-18,13:30,72.60
4,2014-09-18,13:45,72.44
4,2014-09-18,14:00,72.07
4,2014-09-18,14:15,71.00
4,2014-09-18,14:30,71.31
4,2014-09-18,14:45,74.16
4,2014-09-18,15:00,70.39
4,2014-09-18,15:15,70.37
4,2014-09-18,15:30,70.00
4,2014-09-18,15:45,71.59
4,2014-09-18,16:00,72.32
4,2014-09-18,16:15,69.67
4,2014-09-18,16:30,71.44
4,2014-09-18,16:45,72.04
4,2014-09-18,17:00,74.33
4,2014-09-18,17:15,73.63
4,2014-09-18,17:30,73.14
4,2014-09-18,17:45,69.67
4,2014-09-18,18:00,71.97
4,2014-09-18,18:15,71.18
4,2014-09-18,18:30,68.73
4,2014-09-18,18:45,66.93
4,2014-09-18,19:00,67.97
4,2014-09-18,19:15,68.28
4,2014-09-18,19:30,69.12
4,2014-09-18,19:45,69.06
4,2014-09-18,20:00,68.94
4,2014-09-18,20:15,68.11
4,2014-09-18,20:30,68.52
4,2014-09-18,20:45,67.69
4,2014-09-18,21:00,67.87
4,2014-09-18,21:15,67.58
4,2014-09-18,21:30,67.88
4,2014-09-18,21:45,69.48
4,2014-09-18,22:00,69.45
4,2014-09-18,22:15,68.30
4,2014-09-18,22:30,69.40
4,2014-09-18,22:45,70.53
4,2014-09-18,23:00,68.82
4,2014-09-18,23:15,68.08
4,2014-09-18,23:30,71.65
4,2014-09-18,23:45,70.99
4,2014-09-25,00:00,73.06
4,2014-09-25,00:15,75.05
4,2014-09-25,00:30,73.43
4,2014-09-25,00:45,73.69
4,2014-09-25,01:00,74.88
4,2014-09-25,01:15,77.07
4,2014-09-25,01:30,79.41
4,2014-09-25,01:45,76.19
4,2014-09-25,02:00,73.51
4,2014-09-25,02:15,73.23
4,2014-09-25,02:30,73.21
4,2014-09-25,02:45,70.89
4,2014-09-25,03:00,74.75
4,2014-09-25,03:15,73.83
4,2014-09-25,03:30,73.37
4,2014-09-25,03:45,73.56
4,2014-09-25,04:00,70.69
4,2014-09-25,04:15,71.30
4,2014-09-25,04:30,69.10
4,2014-09-25,04:45,69.11
4,2014-09-25,05:00,68.77
4,2014-09-25,05:15,68.60
4,2014-09-25,05:30,67.24
4,2014-09-25,05:45,67.45
4,2014-09-25,06:00,66.53
4,2014-09-25,06:15,70.25
4,2014-09-25,06:30,72.08
4,2014-09-25,06:45,77.84
4,2014-09-25,07:00,83.77
4,2014-09-25,07:15,91.65
4,2014-09-25,07:30,93.88
4,2014-09-25,07:45,93.81
4,2014-09-25,08:00,93.88
4,2014-09-25,08:15,93.78
4,2014-09-25,08:30,93.85
4,2014-09-25,08:45,94.78
4,2014-09-25,09:00,93.58
4,2014-09-25,09:15,94.22
4,2014-09-25,09:30,76.20
4,2014-09-25,09:45,72.81
4,2014-09-25,10:00,73.09
4,2014-09-25,10:15,72.88
4,2014-09-25,10:30,72.35
4,2014-09-25,10:45,73.66
4,2014-09-25,11:00,70.00
4,2014-09-25,11:15,71.21
4,2014-09-25,11:30,69.79
4,2014-09-25,11:45,70.84
4,2014-09-25,12:00,71.87
4,2014-09-25,12:15,70.50
4,2014-09-25,12:30,70.16
4,2014-09-25,12:45,70.32
4,2014-09-25,13:00,70.91
4,2014-09-25,13:15,71.25
4,2014-09-25,13:30,69.61
4,2014-09-25,13:45,70.21
4,2014-09-25,14:00,72.03
4,2014-09-25,14:15,72.19
4,2014-09-25,14:30,70.41
4,2014-09-25,14:45,71.83
4,2014-09-25,15:00,72.03
4,2014-09-25,15:15,70.78
4,2014-09-25,15:30,69.80
4,2014-09-25,15:45,70.90
4,2014-09-25,16:00,68.78
4,2014-09-25,16:15,71.64
4,2014-09-25,16:30,69.21
4,2014-09-25,16:45,70.22
4,2014-09-25,17:00,71.47
4,2014-09-25,17:15,71.20
4,2014-09-25,17:30,70.76
4,2014-09-25,17:45,70.09
4,2014-09-25,18:00,68.92
4,2014-09-25,18:15,66.45
4,2014-09-25,18:30,67.61
4,2014-09-25,18:45,66.90
4,2014-09-25,19:00,67.69
4,2014-09-25,19:15,68.78
4,2014-09-25,19:30,67.97
4,2014-09-25,19:45,68.46
4,2014-09-25,20:00,69.50
4,2014-09-25,20:15,68.37
4,2014-09-25,20:30,68.46
4,2014-09-25,20:45,67.02
4,2014-09-25,21:00,67.03
4,2014-09-25,21:15,66.79
4,2014-09-25,21:30,66.38
4,2014-09-25,21:45,65.95
4,2014-09-25,22:00,64.96
4,2014-09-25,22:15,68.74
4,2014-09-25,22:30,69.28
4,2014-09-25,22:45,68.13
4,2014-09-25,23:00,65.34
4,2014-09-25,23:15,66.51
4,2014-09-25,23:30,67.53
4,2014-09-25,23:45,69.08
3,2014-09-04,00:00,163.80
3,2014-09-04,00:15,163.80
3,2014-09-04,00:30,175.44
3,2014-09-04,00:45,187.07
3,2014-09-04,01:00,187.07
3,2014-09-04,01:15,187.07
3,2014-09-04,01:30,187.07
3,2014-09-04,01:45,153.90
3,2014-09-04,02:00,139.25
3,2014-09-04,02:15,139.25
3,2014-09-04,02:30,139.25
3,2014-09-04,02:45,135.75
3,2014-09-04,03:00,146.89
3,2014-09-04,03:15,152.74
3,2014-09-04,03:30,158.59
3,2014-09-04,03:45,158.59
3,2014-09-04,04:00,149.99
3,2014-09-04,04:15,149.99
3,2014-09-04,04:30,146.71
3,2014-09-04,04:45,138.68
3,2014-09-04,05:00,130.65
3,2014-09-04,05:15,151.38
3,2014-09-04,05:30,150.77
3,2014-09-04,05:45,146.63
3,2014-09-04,06:00,148.18
3,2014-09-04,06:15,153.84
3,2014-09-04,06:30,157.26
3,2014-09-04,06:45,162.18
3,2014-09-04,07:00,202.98
3,2014-09-04,07:15,208.21
3,2014-09-04,07:30,209.66
3,2014-09-04,07:45,190.83
3,2014-09-04,08:00,183.42
3,2014-09-04,08:15,180.10
3,2014-09-04,08:30,172.25
3,2014-09-04,08:45,159.52
3,2014-09-04,09:00,156.21
3,2014-09-04,09:15,181.67
3,2014-09-04,09:30,152.80
3,2014-09-04,09:45,155.25
3,2014-09-04,10:00,151.98
3,2014-09-04,10:15,153.20
3,2014-09-04,10:30,160.69
3,2014-09-04,10:45,170.49
3,2014-09-04,11:00,153.68
3,2014-09-04,11:15,145.13
3,2014-09-04,11:30,149.45
3,2014-09-04,11:45,149.28
3,2014-09-04,12:00,145.37
3,2014-09-04,12:15,149.89
3,2014-09-04,12:30,157.22
3,2014-09-04,12:45,155.23
3,2014-09-04,13:00,140.84
3,2014-09-04,13:15,141.65
3,2014-09-04,13:30,145.39
3,2014-09-04,13:45,150.58
3,2014-09-04,14:00,146.75
3,2014-09-04,14:15,142.35
3,2014-09-04,14:30,152.90
3,2014-09-04,14:45,152.51
3,2014-09-04,15:00,152.52
3,2014-09-04,15:15,152.88
3,2014-09-04,15:30,143.92
3,2014-09-04,15:45,147.80
3,2014-09-04,16:00,153.79
3,2014-09-04,16:15,147.57
3,2014-09-04,16:30,151.05
3,2014-09-04,16:45,151.34
3,2014-09-04,17:00,153.17
3,2014-09-04,17:15,149.89
3,2014-09-04,17:30,161.31
3,2014-09-04,17:45,156.27
3,2014-09-04,18:00,151.99
3,2014-09-04,18:15,138.94
3,2014-09-04,18:30,138.34
3,2014-09-04,18:45,152.87
3,2014-09-04,19:00,137.97
3,2014-09-04,19:15,135.11
3,2014-09-04,19:30,159.99
3,2014-09-04,19:45,156.87
3,2014-09-04,20:00,155.71
3,2014-09-04,20:15,143.72
3,2014-09-04,20:30,154.01
3,2014-09-04,20:45,151.93
3,2014-09-04,21:00,124.31
3,2014-09-04,21:15,153.43
3,2014-09-04,21:30,153.43
3,2014-09-04,21:45,173.09
3,2014-09-04,22:00,173.09
3,2014-09-04,22:15,173.09
3,2014-09-04,22:30,157.55
3,2014-09-04,22:45,142.01
3,2014-09-04,23:00,142.01
3,2014-09-04,23:15,142.01
3,2014-09-04,23:30,142.01
3,2014-09-04,23:45,151.55
3,2014-09-11,00:00,138.45
3,2014-09-11,00:15,138.45
3,2014-09-11,00:30,138.45
3,2014-09-11,00:45,142.83
3,2014-09-11,01:00,142.83
3,2014-09-11,01:15,142.83
3,2014-09-11,01:30,142.83
3,2014-09-11,01:45,156.28
3,2014-09-11,02:00,162.98
3,2014-09-11,02:15,160.78
3,2014-09-11,02:30,159.58
3,2014-09-11,02:45,169.07
3,2014-09-11,03:00,157.83
3,2014-09-11,03:15,181.53
3,2014-09-11,03:30,181.53
3,2014-09-11,03:45,181.53
3,2014-09-11,04:00,181.53
3,2014-09-11,04:15,140.53
3,2014-09-11,04:30,140.53
3,2014-09-11,04:45,135.96
3,2014-09-11,05:00,131.39
3,2014-09-11,05:15,148.23
3,2014-09-11,05:30,144.32
3,2014-09-11,05:45,141.34
3,2014-09-11,06:00,142.82
3,2014-09-11,06:15,154.61
3,2014-09-11,06:30,156.87
3,2014-09-11,06:45,163.93
3,2014-09-11,07:00,171.66
3,2014-09-11,07:15,178.88
3,2014-09-11,07:30,178.16
3,2014-09-11,07:45,212.55
3,2014-09-11,08:00,261.07
3,2014-09-11,08:15,183.67
3,2014-09-11,08:30,260.69
3,2014-09-11,08:45,293.39
3,2014-09-11,09:00,182.71
3,2014-09-11,09:15,155.07
3,2014-09-11,09:30,155.23
3,2014-09-11,09:45,144.68
3,2014-09-11,10:00,148.52
3,2014-09-11,10:15,153.36
3,2014-09-11,10:30,144.73
3,2014-09-11,10:45,162.99
3,2014-09-11,11:00,153.69
3,2014-09-11,11:15,149.88
3,2014-09-11,11:30,150.42
3,2014-09-11,11:45,152.67
3,2014-09-11,12:00,155.61
3,2014-09-11,12:15,155.76
3,2014-09-11,12:30,164.98
3,2014-09-11,12:45,144.24
3,2014-09-11,13:00,151.30
3,2014-09-11,13:15,152.05
3,2014-09-11,13:30,146.84
3,2014-09-11,13:45,151.02
3,2014-09-11,14:00,134.23
3,2014-09-11,14:15,158.40
3,2014-09-11,14:30,154.95
3,2014-09-11,14:45,160.94
3,2014-09-11,15:00,151.03
3,2014-09-11,15:15,146.77
3,2014-09-11,15:30,152.02
3,2014-09-11,15:45,158.60
3,2014-09-11,16:00,150.91
3,2014-09-11,16:15,153.40
3,2014-09-11,16:30,160.31
3,2014-09-11,16:45,153.04
3,2014-09-11,17:00,148.65
3,2014-09-11,17:15,147.37
3,2014-09-11,17:30,150.78
3,2014-09-11,17:45,151.68
3,2014-09-11,18:00,143.52
3,2014-09-11,18:15,152.85
3,2014-09-11,18:30,148.15
3,2014-09-11,18:45,130.96
3,2014-09-11,19:00,149.61
3,2014-09-11,19:15,154.50
3,2014-09-11,19:30,148.75
3,2014-09-11,19:45,141.34
3,2014-09-11,20:00,160.42
3,2014-09-11,20:15,142.93
3,2014-09-11,20:30,138.59
3,2014-09-11,20:45,142.67
3,2014-09-11,21:00,135.97
3,2014-09-11,21:15,135.37
3,2014-09-11,21:30,134.77
3,2014-09-11,21:45,142.42
3,2014-09-11,22:00,138.82
3,2014-09-11,22:15,135.22
3,2014-09-11,22:30,135.22
3,2014-09-11,22:45,134.28
3,2014-09-11,23:00,134.28
3,2014-09-11,23:15,166.08
3,2014-09-11,23:30,133.37
3,2014-09-11,23:45,133.37
3,2014-09-18,00:00,145.75
3,2014-09-18,00:15,132.93
3,2014-09-18,00:30,132.93
3,2014-09-18,00:45,132.93
3,2014-09-18,01:00,131.48
3,2014-09-18,01:15,130.03
3,2014-09-18,01:30,130.03
3,2014-09-18,01:45,123.28
3,2014-09-18,02:00,116.53
3,2014-09-18,02:15,116.53
3,2014-09-18,02:30,116.53
3,2014-09-18,02:45,116.53
3,2014-09-18,03:00,134.58
3,2014-09-18,03:15,134.58
3,2014-09-18,03:30,134.58
3,2014-09-18,03:45,141.40
3,2014-09-18,04:00,148.21
3,2014-09-18,04:15,133.71
3,2014-09-18,04:30,126.91
3,2014-09-18,04:45,132.27
3,2014-09-18,05:00,137.63
3,2014-09-18,05:15,144.42
3,2014-09-18,05:30,137.04
3,2014-09-18,05:45,149.27
3,2014-09-18,06:00,143.85
3,2014-09-18,06:15,148.71
3,2014-09-18,06:30,149.78
3,2014-09-18,06:45,168.32
3,2014-09-18,07:00,153.65
3,2014-09-18,07:15,163.50
3,2014-09-18,07:30,183.79
3,2014-09-18,07:45,181.92
3,2014-09-18,08:00,196.56
3,2014-09-18,08:15,307.09
3,2014-09-18,08:30,348.19
3,2014-09-18,08:45,377.67
3,2014-09-18,09:00,404.48
3,2014-09-18,09:15,242.80
3,2014-09-18,09:30,180.46
3,2014-09-18,09:45,159.57
3,2014-09-18,10:00,159.82
3,2014-09-18,10:15,176.11
3,2014-09-18,10:30,169.43
3,2014-09-18,10:45,171.80
3,2014-09-18,11:00,189.14
3,2014-09-18,11:15,150.99
3,2014-09-18,11:30,170.01
3,2014-09-18,11:45,158.31
3,2014-09-18,12:00,161.78
3,2014-09-18,12:15,157.57
3,2014-09-18,12:30,153.26
3,2014-09-18,12:45,150.60
3,2014-09-18,13:00,142.28
3,2014-09-18,13:15,157.36
3,2014-09-18,13:30,146.48
3,2014-09-18,13:45,153.26
3,2014-09-18,14:00,143.95
3,2014-09-18,14:15,156.52
3,2014-09-18,14:30,151.15
3,2014-09-18,14:45,156.00
3,2014-09-18,15:00,156.36
3,2014-09-18,15:15,152.65
3,2014-09-18,15:30,148.82
3,2014-09-18,15:45,148.60
3,2014-09-18,16:00,155.59
3,2014-09-18,16:15,148.14
3,2014-09-18,16:30,154.81
3,2014-09-18,16:45,146.83
3,2014-09-18,17:00,155.62
3,2014-09-18,17:15,145.65
3,2014-09-18,17:30,143.25
3,2014-09-18,17:45,152.05
3,2014-09-18,18:00,145.34
3,2014-09-18,18:15,143.05
3,2014-09-18,18:30,146.27
3,2014-09-18,18:45,151.64
3,2014-09-18,19:00,150.25
3,2014-09-18,19:15,150.20
3,2014-09-18,19:30,150.15
3,2014-09-18,19:45,144.58
3,2014-09-18,20:00,139.00
3,2014-09-18,20:15,147.73
3,2014-09-18,20:30,142.67
3,2014-09-18,20:45,141.79
3,2014-09-18,21:00,150.24
3,2014-09-18,21:15,158.69
3,2014-09-18,21:30,145.13
3,2014-09-18,21:45,139.29
3,2014-09-18,22:00,133.44
3,2014-09-18,22:15,137.94
3,2014-09-18,22:30,137.94
3,2014-09-18,22:45,138.02
3,2014-09-18,23:00,138.10
3,2014-09-18,23:15,138.10
3,2014-09-18,23:30,138.10
3,2014-09-18,23:45,138.10
3,2014-09-25,00:00,160.01
3,2014-09-25,00:15,160.01
3,2014-09-25,00:30,141.46
3,2014-09-25,00:45,122.91
3,2014-09-25,01:00,121.00
3,2014-09-25,01:15,119.08
3,2014-09-25,01:30,120.62
3,2014-09-25,01:45,122.15
3,2014-09-25,02:00,128.93
3,2014-09-25,02:15,128.93
3,2014-09-25,02:30,128.93
3,2014-09-25,02:45,155.40
3,2014-09-25,03:00,149.59
3,2014-09-25,03:15,154.47
3,2014-09-25,03:30,156.31
3,2014-09-25,03:45,134.74
3,2014-09-25,04:00,134.74
3,2014-09-25,04:15,134.74
3,2014-09-25,04:30,134.74
3,2014-09-25,04:45,143.34
3,2014-09-25,05:00,143.34
3,2014-09-25,05:15,145.13
3,2014-09-25,05:30,147.55
3,2014-09-25,05:45,145.15
3,2014-09-25,06:00,142.52
3,2014-09-25,06:15,151.27
3,2014-09-25,06:30,159.76
3,2014-09-25,06:45,170.24
3,2014-09-25,07:00,186.75
3,2014-09-25,07:15,204.79
3,2014-09-25,07:30,256.70
3,2014-09-25,07:45,258.74
3,2014-09-25,08:00,300.00
3,2014-09-25,08:15,232.64
3,2014-09-25,08:30,306.69
3,2014-09-25,08:45,297.09
3,2014-09-25,09:00,296.60
3,2014-09-25,09:15,220.15
3,2014-09-25,09:30,161.84
3,2014-09-25,09:45,160.88
3,2014-09-25,10:00,150.82
3,2014-09-25,10:15,158.45
3,2014-09-25,10:30,153.53
3,2014-09-25,10:45,155.38
3,2014-09-25,11:00,160.42
3,2014-09-25,11:15,156.31
3,2014-09-25,11:30,149.19
3,2014-09-25,11:45,149.67
3,2014-09-25,12:00,136.92
3,2014-09-25,12:15,149.71
3,2014-09-25,12:30,137.16
3,2014-09-25,12:45,136.92
3,2014-09-25,13:00,139.62
3,2014-09-25,13:15,150.01
3,2014-09-25,13:30,143.11
3,2014-09-25,13:45,144.60
3,2014-09-25,14:00,148.93
3,2014-09-25,14:15,144.08
3,2014-09-25,14:30,151.70
3,2014-09-25,14:45,157.87
3,2014-09-25,15:00,150.17
3,2014-09-25,15:15,150.82
3,2014-09-25,15:30,156.36
3,2014-09-25,15:45,152.80
3,2014-09-25,16:00,142.31
3,2014-09-25,16:15,145.11
3,2014-09-25,16:30,137.67
3,2014-09-25,16:45,141.21
3,2014-09-25,17:00,155.68
3,2014-09-25,17:15,148.08
3,2014-09-25,17:30,155.38
3,2014-09-25,17:45,150.43
3,2014-09-25,18:00,148.97
3,2014-09-25,18:15,139.21
3,2014-09-25,18:30,132.51
3,2014-09-25,18:45,147.40
3,2014-09-25,19:00,142.16
3,2014-09-25,19:15,143.76
3,2014-09-25,19:30,140.97
3,2014-09-25,19:45,142.28
3,2014-09-25,20:00,143.34
3,2014-09-25,20:15,136.68
3,2014-09-25,20:30,135.75
3,2014-09-25,20:45,151.76
3,2014-09-25,21:00,169.50
3,2014-09-25,21:15,187.24
3,2014-09-25,21:30,144.42
3,2014-09-25,21:45,147.73
3,2014-09-25,22:00,141.66
3,2014-09-25,22:15,132.61
3,2014-09-25,22:30,126.94
3,2014-09-25,22:45,160.75
3,2014-09-25,23:00,132.39
3,2014-09-25,23:15,132.39
3,2014-09-25,23:30,132.39
3,2014-09-25,23:45,147.92
1,2014-09-04,00:00,142.01
1,2014-09-04,00:15,136.77
1,2014-09-04,00:30,139.91
1,2014-09-04,00:45,142.75
1,2014-09-04,01:00,134.92
1,2014-09-04,01:15,134.39
1,2014-09-04,01:30,129.15
1,2014-09-04,01:45,129.08
1,2014-09-04,02:00,132.28
1,2014-09-04,02:15,131.88
1,2014-09-04,02:30,131.26
1,2014-09-04,02:45,133.61
1,2014-09-04,03:00,131.86
1,2014-09-04,03:15,128.57
1,2014-09-04,03:30,132.07
1,2014-09-04,03:45,129.47
1,2014-09-04,04:00,130.41
1,2014-09-04,04:15,127.85
1,2014-09-04,04:30,129.62
1,2014-09-04,04:45,128.79
1,2014-09-04,05:00,126.30
1,2014-09-04,05:15,127.28
1,2014-09-04,05:30,126.20
1,2014-09-04,05:45,126.07
1,2014-09-04,06:00,125.40
1,2014-09-04,06:15,126.69
1,2014-09-04,06:30,129.31
1,2014-09-04,06:45,137.10
1,2014-09-04,07:00,176.31
1,2014-09-04,07:15,234.97
1,2014-09-04,07:30,244.37
1,2014-09-04,07:45,247.15
1,2014-09-04,08:00,187.63
1,2014-09-04,08:15,134.54
1,2014-09-04,08:30,132.05
1,2014-09-04,08:45,131.16
1,2014-09-04,09:00,130.88
1,2014-09-04,09:15,130.93
1,2014-09-04,09:30,132.46
1,2014-09-04,09:45,130.26
1,2014-09-04,10:00,131.07
1,2014-09-04,10:15,132.07
1,2014-09-04,10:30,132.43
1,2014-09-04,10:45,132.17
1,2014-09-04,11:00,132.15
1,2014-09-04,11:15,129.98
1,2014-09-04,11:30,132.20
1,2014-09-04,11:45,131.05
1,2014-09-04,12:00,129.68
1,2014-09-04,12:15,130.80
1,2014-09-04,12:30,130.85
1,2014-09-04,12:45,129.28
