LinkRef,Date,TimePeriod,AverageJT
4,2013-07-18,18:30,68.87
4,2013-07-18,18:45,69.61
4,2013-07-18,19:00,71.05
4,2013-07-18,19:15,68.38
4,2013-07-18,19:30,69.16
4,2013-07-18,19:45,67.11
4,2013-07-18,20:00,67.62
4,2013-07-18,20:15,66.11
4,2013-07-18,20:30,67.80
4,2013-07-18,20:45,66.93
4,2013-07-18,21:00,67.37
4,2013-07-18,21:15,66.68
4,2013-07-18,21:30,68.94
4,2013-07-18,21:45,69.28
4,2013-07-18,22:00,70.15
4,2013-07-18,22:15,72.01
4,2013-07-18,22:30,69.28
4,2013-07-18,22:45,69.06
4,2013-07-18,23:00,67.40
4,2013-07-18,23:15,68.94
4,2013-07-18,23:30,68.58
4,2013-07-18,23:45,71.75
4,2013-07-25,00:00,70.23
4,2013-07-25,00:15,72.70
4,2013-07-25,00:30,71.63
4,2013-07-25,00:45,74.27
4,2013-07-25,01:00,73.46
4,2013-07-25,01:15,74.87
4,2013-07-25,01:30,76.02
4,2013-07-25,01:45,77.36
4,2013-07-25,02:00,72.24
4,2013-07-25,02:15,74.60
4,2013-07-25,02:30,76.64
4,2013-07-25,02:45,76.10
4,2013-07-25,03:00,73.85
4,2013-07-25,03:15,74.10
4,2013-07-25,03:30,74.97
4,2013-07-25,03:45,72.90
4,2013-07-25,04:00,74.95
4,2013-07-25,04:15,75.14
4,2013-07-25,04:30,70.87
4,2013-07-25,04:45,73.41
4,2013-07-25,05:00,70.72
4,2013-07-25,05:15,68.51
4,2013-07-25,05:30,68.79
4,2013-07-25,05:45,67.86
4,2013-07-25,06:00,67.86
4,2013-07-25,06:15,70.56
4,2013-07-25,06:30,72.56
4,2013-07-25,06:45,77.37
4,2013-07-25,07:00,76.67
4,2013-07-25,07:15,93.95
4,2013-07-25,07:30,92.79
4,2013-07-25,07:45,94.64
4,2013-07-25,08:00,92.20
4,2013-07-25,08:15,94.35
4,2013-07-25,08:30,86.27
4,2013-07-25,08:45,76.94
4,2013-07-25,09:00,72.58
4,2013-07-25,09:15,72.11
4,2013-07-25,09:30,73.56
4,2013-07-25,09:45,72.78
4,2013-07-25,10:00,72.49
4,2013-07-25,10:15,72.30
4,2013-07-25,10:30,72.04
4,2013-07-25,10:45,74.41
4,2013-07-25,11:00,73.32
4,2013-07-25,11:15,71.34
4,2013-07-25,11:30,72.56
4,2013-07-25,11:45,71.80
4,2013-07-25,12:00,72.38
4,2013-07-25,12:15,71.83
4,2013-07-25,12:30,70.81
4,2013-07-25,12:45,71.98
4,2013-07-25,13:00,70.05
4,2013-07-25,13:15,70.47
4,2013-07-25,13:30,69.47
4,2013-07-25,13:45,70.89
4,2013-07-25,14:00,72.79
4,2013-07-25,14:15,70.79
4,2013-07-25,14:30,71.23
4,2013-07-25,14:45,71.64
4,2013-07-25,15:00,69.94
4,2013-07-25,15:15,70.51
4,2013-07-25,15:30,71.40
4,2013-07-25,15:45,73.85
4,2013-07-25,16:00,72.65
4,2013-07-25,16:15,71.00
4,2013-07-25,16:30,71.08
4,2013-07-25,16:45,77.91
4,2013-07-25,17:00,75.72
4,2013-07-25,17:15,71.17
4,2013-07-25,17:30,72.89
4,2013-07-25,17:45,72.14
4,2013-07-25,18:00,70.60
4,2013-07-25,18:15,70.55
4,2013-07-25,18:30,67.52
4,2013-07-25,18:45,67.69
4,2013-07-25,19:00,67.87
4,2013-07-25,19:15,67.28
4,2013-07-25,19:30,67.59
4,2013-07-25,19:45,67.27
4,2013-07-25,20:00,67.75
4,2013-07-25,20:15,66.98
4,2013-07-25,20:30,66.49
4,2013-07-25,20:45,65.26
4,2013-07-25,21:00,66.77
4,2013-07-25,21:15,66.82
4,2013-07-25,21:30,67.44
4,2013-07-25,21:45,68.09
4,2013-07-25,22:00,70.13
4,2013-07-25,22:15,68.70
4,2013-07-25,22:30,69.45
4,2013-07-25,22:45,68.83
4,2013-07-25,23:00,69.46
4,2013-07-25,23:15,72.30
4,2013-07-25,23:30,69.11
4,2013-07-25,23:45,70.38
3,2013-07-04,00:00,151.06
3,2013-07-04,00:15,145.89
3,2013-07-04,00:30,153.98
3,2013-07-04,00:45,159.85
3,2013-07-04,01:00,160.04
3,2013-07-04,01:15,155.56
3,2013-07-04,01:30,155.89
3,2013-07-04,01:45,163.23
3,2013-07-04,02:00,153.60
3,2013-07-04,02:15,153.63
3,2013-07-04,02:30,160.80
3,2013-07-04,02:45,159.68
3,2013-07-04,03:00,161.76
3,2013-07-04,03:15,151.05
3,2013-07-04,03:30,150.95
3,2013-07-04,03:45,158.54
3,2013-07-04,04:00,155.61
3,2013-07-04,04:15,150.35
3,2013-07-04,04:30,141.02
3,2013-07-04,04:45,141.02
3,2013-07-04,05:00,141.02
3,2013-07-04,05:15,145.72
3,2013-07-04,05:30,140.22
3,2013-07-04,05:45,142.68
3,2013-07-04,06:00,144.61
3,2013-07-04,06:15,152.28
3,2013-07-04,06:30,158.40
3,2013-07-04,06:45,167.90
3,2013-07-04,07:00,176.02
3,2013-07-04,07:15,280.85
3,2013-07-04,07:30,181.98
3,2013-07-04,07:45,184.58
3,2013-07-04,08:00,225.37
3,2013-07-04,08:15,193.03
3,2013-07-04,08:30,164.43
3,2013-07-04,08:45,161.58
3,2013-07-04,09:00,164.07
3,2013-07-04,09:15,148.14
3,2013-07-04,09:30,156.76
3,2013-07-04,09:45,156.59
3,2013-07-04,10:00,165.57
3,2013-07-04,10:15,153.24
3,2013-07-04,10:30,160.47
3,2013-07-04,10:45,156.42
3,2013-07-04,11:00,156.30
3,2013-07-04,11:15,143.09
3,2013-07-04,11:30,137.97
3,2013-07-04,11:45,163.46
3,2013-07-04,12:00,148.76
3,2013-07-04,12:15,155.38
3,2013-07-04,12:30,146.97
3,2013-07-04,12:45,138.85
3,2013-07-04,13:00,142.76
3,2013-07-04,13:15,133.18
3,2013-07-04,13:30,152.08
3,2013-07-04,13:45,157.83
3,2013-07-04,14:00,168.00
3,2013-07-04,14:15,162.46
3,2013-07-04,14:30,159.25
3,2013-07-04,14:45,149.63
3,2013-07-04,15:00,146.02
3,2013-07-04,15:15,161.42
3,2013-07-04,15:30,149.76
3,2013-07-04,15:45,142.82
3,2013-07-04,16:00,143.64
3,2013-07-04,16:15,144.46
3,2013-07-04,16:30,162.07
3,2013-07-04,16:45,154.97
3,2013-07-04,17:00,154.86
3,2013-07-04,17:15,129.89
3,2013-07-04,17:30,148.82
3,2013-07-04,17:45,160.47
3,2013-07-04,18:00,150.00
3,2013-07-04,18:15,139.74
3,2013-07-04,18:30,138.39
3,2013-07-04,18:45,151.50
3,2013-07-04,19:00,151.50
3,2013-07-04,19:15,147.47
3,2013-07-04,19:30,143.43
3,2013-07-04,19:45,143.43
3,2013-07-04,20:00,145.21
3,2013-07-04,20:15,146.99
3,2013-07-04,20:30,140.17
3,2013-07-04,20:45,149.57
3,2013-07-04,21:00,158.97
3,2013-07-04,21:15,146.35
3,2013-07-04,21:30,146.35
3,2013-07-04,21:45,142.10
3,2013-07-04,22:00,137.84
3,2013-07-04,22:15,137.84
3,2013-07-04,22:30,135.54
3,2013-07-04,22:45,133.24
3,2013-07-04,23:00,133.24
3,2013-07-04,23:15,156.65
3,2013-07-04,23:30,180.06
3,2013-07-04,23:45,180.06
3,2013-07-11,00:00,150.85
3,2013-07-11,00:15,143.47
3,2013-07-11,00:30,155.06
3,2013-07-11,00:45,162.66
3,2013-07-11,01:00,142.26
3,2013-07-11,01:15,142.26
3,2013-07-11,01:30,142.26
3,2013-07-11,01:45,142.26
3,2013-07-11,02:00,142.26
3,2013-07-11,02:15,149.56
3,2013-07-11,02:30,155.66
3,2013-07-11,02:45,156.67
3,2013-07-11,03:00,155.41
3,2013-07-11,03:15,151.86
3,2013-07-11,03:30,160.82
3,2013-07-11,03:45,155.08
3,2013-07-11,04:00,151.58
3,2013-07-11,04:15,148.99
3,2013-07-11,04:30,139.16
3,2013-07-11,04:45,139.16
3,2013-07-11,05:00,139.16
3,2013-07-11,05:15,156.92
3,2013-07-11,05:30,146.42
3,2013-07-11,05:45,134.73
3,2013-07-11,06:00,145.92
3,2013-07-11,06:15,137.06
3,2013-07-11,06:30,159.35
3,2013-07-11,06:45,166.83
3,2013-07-11,07:00,182.30
3,2013-07-11,07:15,181.10
3,2013-07-11,07:30,207.49
3,2013-07-11,07:45,180.68
3,2013-07-11,08:00,172.17
3,2013-07-11,08:15,187.96
3,2013-07-11,08:30,293.28
3,2013-07-11,08:45,154.00
3,2013-07-11,09:00,139.44
3,2013-07-11,09:15,155.56
3,2013-07-11,09:30,157.03
3,2013-07-11,09:45,152.68
3,2013-07-11,10:00,143.20
3,2013-07-11,10:15,168.26
3,2013-07-11,10:30,153.74
3,2013-07-11,10:45,141.94
3,2013-07-11,11:00,148.79
3,2013-07-11,11:15,152.19
3,2013-07-11,11:30,146.47
3,2013-07-11,11:45,133.43
3,2013-07-11,12:00,152.39
3,2013-07-11,12:15,144.00
3,2013-07-11,12:30,142.65
3,2013-07-11,12:45,145.41
3,2013-07-11,13:00,146.19
3,2013-07-11,13:15,151.20
3,2013-07-11,13:30,149.31
3,2013-07-11,13:45,159.64
3,2013-07-11,14:00,157.17
3,2013-07-11,14:15,149.06
3,2013-07-11,14:30,141.47
3,2013-07-11,14:45,151.88
3,2013-07-11,15:00,143.72
3,2013-07-11,15:15,147.84
3,2013-07-11,15:30,151.91
3,2013-07-11,15:45,152.58
3,2013-07-11,16:00,153.24
3,2013-07-11,16:15,164.57
3,2013-07-11,16:30,148.23
3,2013-07-11,16:45,154.58
3,2013-07-11,17:00,163.67
3,2013-07-11,17:15,156.52
3,2013-07-11,17:30,163.46
3,2013-07-11,17:45,158.40
3,2013-07-11,18:00,152.25
3,2013-07-11,18:15,145.00
3,2013-07-11,18:30,169.46
3,2013-07-11,18:45,148.61
3,2013-07-11,19:00,134.55
3,2013-07-11,19:15,135.18
3,2013-07-11,19:30,136.85
3,2013-07-11,19:45,136.85
3,2013-07-11,20:00,164.38
3,2013-07-11,20:15,164.38
3,2013-07-11,20:30,164.38
3,2013-07-11,20:45,150.33
3,2013-07-11,21:00,150.33
3,2013-07-11,21:15,167.00
3,2013-07-11,21:30,155.70
3,2013-07-11,21:45,144.40
3,2013-07-11,22:00,155.70
3,2013-07-11,22:15,167.00
3,2013-07-11,22:30,156.55
3,2013-07-11,22:45,146.10
3,2013-07-11,23:00,153.34
3,2013-07-11,23:15,153.34
3,2013-07-11,23:30,127.76
3,2013-07-11,23:45,127.76
3,2013-07-18,00:00,140.21
3,2013-07-18,00:15,140.21
3,2013-07-18,00:30,140.21
3,2013-07-18,00:45,140.21
3,2013-07-18,01:00,155.34
3,2013-07-18,01:15,163.80
3,2013-07-18,01:30,161.14
3,2013-07-18,01:45,159.08
3,2013-07-18,02:00,149.68
3,2013-07-18,02:15,157.60
3,2013-07-18,02:30,157.75
3,2013-07-18,02:45,154.75
3,2013-07-18,03:00,157.13
3,2013-07-18,03:15,150.32
3,2013-07-18,03:30,152.34
3,2013-07-18,03:45,151.12
3,2013-07-18,04:00,157.16
3,2013-07-18,04:15,159.44
3,2013-07-18,04:30,130.46
3,2013-07-18,04:45,130.46
3,2013-07-18,05:00,130.46
3,2013-07-18,05:15,130.73
3,2013-07-18,05:30,130.99
3,2013-07-18,05:45,141.16
3,2013-07-18,06:00,139.40
3,2013-07-18,06:15,151.74
3,2013-07-18,06:30,154.58
3,2013-07-18,06:45,157.28
3,2013-07-18,07:00,188.81
3,2013-07-18,07:15,186.58
3,2013-07-18,07:30,178.73
3,2013-07-18,07:45,185.94
3,2013-07-18,08:00,169.67
3,2013-07-18,08:15,197.81
3,2013-07-18,08:30,171.79
3,2013-07-18,08:45,156.42
3,2013-07-18,09:00,153.82
3,2013-07-18,09:15,160.07
3,2013-07-18,09:30,305.85
3,2013-07-18,09:45,451.63
3,2013-07-18,10:00,425.14
3,2013-07-18,10:15,414.08
3,2013-07-18,10:30,269.79
3,2013-07-18,10:45,167.80
3,2013-07-18,11:00,145.28
3,2013-07-18,11:15,159.01
3,2013-07-18,11:30,159.96
3,2013-07-18,11:45,154.61
3,2013-07-18,12:00,160.37
3,2013-07-18,12:15,153.68
3,2013-07-18,12:30,149.17
3,2013-07-18,12:45,154.28
3,2013-07-18,13:00,152.36
3,2013-07-18,13:15,151.37
3,2013-07-18,13:30,156.12
3,2013-07-18,13:45,150.75
3,2013-07-18,14:00,152.90
3,2013-07-18,14:15,144.54
3,2013-07-18,14:30,143.68
3,2013-07-18,14:45,142.57
3,2013-07-18,15:00,142.20
3,2013-07-18,15:15,145.94
3,2013-07-18,15:30,173.46
3,2013-07-18,15:45,148.46
3,2013-07-18,16:00,147.55
3,2013-07-18,16:15,163.67
3,2013-07-18,16:30,152.34
3,2013-07-18,16:45,172.61
3,2013-07-18,17:00,142.92
3,2013-07-18,17:15,155.55
3,2013-07-18,17:30,168.16
3,2013-07-18,17:45,152.89
3,2013-07-18,18:00,142.91
3,2013-07-18,18:15,156.49
3,2013-07-18,18:30,169.02
3,2013-07-18,18:45,141.72
3,2013-07-18,19:00,162.65
3,2013-07-18,19:15,176.80
3,2013-07-18,19:30,143.01
3,2013-07-18,19:45,128.35
3,2013-07-18,20:00,151.20
3,2013-07-18,20:15,127.55
3,2013-07-18,20:30,127.95
3,2013-07-18,20:45,128.35
3,2013-07-18,21:00,128.35
3,2013-07-18,21:15,128.35
3,2013-07-18,21:30,143.20
3,2013-07-18,21:45,146.55
3,2013-07-18,22:00,147.83
3,2013-07-18,22:15,148.81
3,2013-07-18,22:30,139.72
3,2013-07-18,22:45,139.72
3,2013-07-18,23:00,139.72
3,2013-07-18,23:15,131.78
3,2013-07-18,23:30,131.78
3,2013-07-18,23:45,131.78
3,2013-07-25,00:00,143.17
3,2013-07-25,00:15,143.17
3,2013-07-25,00:30,143.17
3,2013-07-25,00:45,143.17
3,2013-07-25,01:00,143.17
3,2013-07-25,01:15,157.20
3,2013-07-25,01:30,163.11
3,2013-07-25,01:45,160.18
3,2013-07-25,02:00,151.34
3,2013-07-25,02:15,163.36
3,2013-07-25,02:30,160.59
3,2013-07-25,02:45,159.08
3,2013-07-25,03:00,157.49
3,2013-07-25,03:15,158.55
3,2013-07-25,03:30,159.43
3,2013-07-25,03:45,158.62
3,2013-07-25,04:00,156.07
3,2013-07-25,04:15,158.14
3,2013-07-25,04:30,136.20
3,2013-07-25,04:45,136.20
3,2013-07-25,05:00,136.20
3,2013-07-25,05:15,135.66
3,2013-07-25,05:30,131.82
3,2013-07-25,05:45,134.09
3,2013-07-25,06:00,153.26
3,2013-07-25,06:15,144.00
3,2013-07-25,06:30,162.04
3,2013-07-25,06:45,161.18
3,2013-07-25,07:00,183.15
3,2013-07-25,07:15,222.65
3,2013-07-25,07:30,247.73
3,2013-07-25,07:45,194.47
3,2013-07-25,08:00,183.37
3,2013-07-25,08:15,233.75
3,2013-07-25,08:30,177.66
3,2013-07-25,08:45,168.44
3,2013-07-25,09:00,141.32
3,2013-07-25,09:15,160.51
3,2013-07-25,09:30,148.67
3,2013-07-25,09:45,155.38
3,2013-07-25,10:00,147.05
3,2013-07-25,10:15,148.02
3,2013-07-25,10:30,142.86
3,2013-07-25,10:45,144.87
3,2013-07-25,11:00,155.77
3,2013-07-25,11:15,143.90
3,2013-07-25,11:30,151.92
3,2013-07-25,11:45,152.34
3,2013-07-25,12:00,142.46
3,2013-07-25,12:15,145.38
3,2013-07-25,12:30,136.87
3,2013-07-25,12:45,162.93
3,2013-07-25,13:00,140.32
3,2013-07-25,13:15,148.45
3,2013-07-25,13:30,148.30
3,2013-07-25,13:45,156.64
3,2013-07-25,14:00,151.77
3,2013-07-25,14:15,149.65
3,2013-07-25,14:30,151.37
3,2013-07-25,14:45,138.62
3,2013-07-25,15:00,160.24
3,2013-07-25,15:15,156.48
3,2013-07-25,15:30,142.20
3,2013-07-25,15:45,155.80
3,2013-07-25,16:00,156.82
3,2013-07-25,16:15,148.94
3,2013-07-25,16:30,161.97
3,2013-07-25,16:45,157.43
3,2013-07-25,17:00,144.44
3,2013-07-25,17:15,157.25
3,2013-07-25,17:30,144.69
3,2013-07-25,17:45,153.13
3,2013-07-25,18:00,149.85
3,2013-07-25,18:15,141.70
3,2013-07-25,18:30,142.65
3,2013-07-25,18:45,161.14
3,2013-07-25,19:00,151.39
3,2013-07-25,19:15,149.53
3,2013-07-25,19:30,137.79
3,2013-07-25,19:45,130.26
3,2013-07-25,20:00,204.18
3,2013-07-25,20:15,145.05
3,2013-07-25,20:30,145.05
3,2013-07-25,20:45,172.12
3,2013-07-25,21:00,172.12
3,2013-07-25,21:15,168.20
3,2013-07-25,21:30,149.34
3,2013-07-25,21:45,130.48
3,2013-07-25,22:00,130.48
3,2013-07-25,22:15,130.48
3,2013-07-25,22:30,145.18
3,2013-07-25,22:45,145.30
3,2013-07-25,23:00,149.41
3,2013-07-25,23:15,148.33
3,2013-07-25,23:30,145.98
3,2013-07-25,23:45,151.94
2,2013-07-04,00:00,94.88
2,2013-07-04,00:15,91.11
2,2013-07-04,00:30,97.20
2,2013-07-04,00:45,102.52
2,2013-07-04,01:00,98.30
2,2013-07-04,01:15,97.36
2,2013-07-04,01:30,97.79
2,2013-07-04,01:45,100.99
2,2013-07-04,02:00,97.93
2,2013-07-04,02:15,102.70
2,2013-07-04,02:30,100.45
2,2013-07-04,02:45,96.37
2,2013-07-04,03:00,100.43
2,2013-07-04,03:15,96.33
2,2013-07-04,03:30,95.88
2,2013-07-04,03:45,100.61
2,2013-07-04,04:00,96.40
2,2013-07-04,04:15,94.53
2,2013-07-04,04:30,93.03
2,2013-07-04,04:45,95.08
2,2013-07-04,05:00,89.93
2,2013-07-04,05:15,90.58
2,2013-07-04,05:30,89.36
2,2013-07-04,05:45,88.29
2,2013-07-04,06:00,89.44
2,2013-07-04,06:15,94.07
2,2013-07-04,06:30,98.65
2,2013-07-04,06:45,98.74
2,2013-07-04,07:00,106.01
2,2013-07-04,07:15,131.58
2,2013-07-04,07:30,187.02
2,2013-07-04,07:45,108.62
2,2013-07-04,08:00,157.38
2,2013-07-04,08:15,108.23
2,2013-07-04,08:30,100.43
2,2013-07-04,08:45,101.04
2,2013-07-04,09:00,102.23
2,2013-07-04,09:15,96.55
2,2013-07-04,09:30,95.63
2,2013-07-04,09:45,96.96
2,2013-07-04,10:00,95.03
2,2013-07-04,10:15,95.80
2,2013-07-04,10:30,97.07
2,2013-07-04,10:45,94.65
2,2013-07-04,11:00,94.75
2,2013-07-04,11:15,95.26
2,2013-07-04,11:30,94.16
2,2013-07-04,11:45,95.16
2,2013-07-04,12:00,95.15
2,2013-07-04,12:15,96.06
2,2013-07-04,12:30,94.02
2,2013-07-04,12:45,92.98
