LinkRef,Date,TimePeriod,AverageJT
3,2014-07-03,17:15,159.74
3,2014-07-03,17:30,152.80
3,2014-07-03,17:45,158.32
3,2014-07-03,18:00,166.05
3,2014-07-03,18:15,152.20
3,2014-07-03,18:30,141.61
3,2014-07-03,18:45,142.07
3,2014-07-03,19:00,143.16
3,2014-07-03,19:15,135.19
3,2014-07-03,19:30,127.22
3,2014-07-03,19:45,144.01
3,2014-07-03,20:00,154.78
3,2014-07-03,20:15,151.94
3,2014-07-03,20:30,180.06
3,2014-07-03,20:45,180.06
3,2014-07-03,21:00,128.79
3,2014-07-03,21:15,128.79
3,2014-07-03,21:30,155.37
3,2014-07-03,21:45,161.28
3,2014-07-03,22:00,167.19
3,2014-07-03,22:15,149.45
3,2014-07-03,22:30,138.78
3,2014-07-03,22:45,138.85
3,2014-07-03,23:00,138.85
3,2014-07-03,23:15,126.42
3,2014-07-03,23:30,126.42
3,2014-07-03,23:45,126.42
3,2014-07-10,00:00,131.87
3,2014-07-10,00:15,131.87
3,2014-07-10,00:30,131.87
3,2014-07-10,00:45,145.55
3,2014-07-10,01:00,145.55
3,2014-07-10,01:15,145.55
3,2014-07-10,01:30,135.50
3,2014-07-10,01:45,125.44
3,2014-07-10,02:00,125.44
3,2014-07-10,02:15,139.90
3,2014-07-10,02:30,154.35
3,2014-07-10,02:45,154.35
3,2014-07-10,03:00,146.86
3,2014-07-10,03:15,139.36
3,2014-07-10,03:30,139.36
3,2014-07-10,03:45,139.36
3,2014-07-10,04:00,139.36
3,2014-07-10,04:15,156.08
3,2014-07-10,04:30,141.96
3,2014-07-10,04:45,141.96
3,2014-07-10,05:00,141.96
3,2014-07-10,05:15,139.02
3,2014-07-10,05:30,128.77
3,2014-07-10,05:45,147.15
3,2014-07-10,06:00,141.19
3,2014-07-10,06:15,147.61
3,2014-07-10,06:30,155.16
3,2014-07-10,06:45,175.07
3,2014-07-10,07:00,195.76
3,2014-07-10,07:15,180.36
3,2014-07-10,07:30,224.32
3,2014-07-10,07:45,166.68
3,2014-07-10,08:00,207.41
3,2014-07-10,08:15,324.78
3,2014-07-10,08:30,307.38
3,2014-07-10,08:45,239.89
3,2014-07-10,09:00,250.20
3,2014-07-10,09:15,217.26
3,2014-07-10,09:30,187.76
3,2014-07-10,09:45,152.47
3,2014-07-10,10:00,158.26
3,2014-07-10,10:15,155.04
3,2014-07-10,10:30,142.31
3,2014-07-10,10:45,152.12
3,2014-07-10,11:00,145.09
3,2014-07-10,11:15,145.47
3,2014-07-10,11:30,143.63
3,2014-07-10,11:45,148.36
3,2014-07-10,12:00,162.04
3,2014-07-10,12:15,146.53
3,2014-07-10,12:30,153.81
3,2014-07-10,12:45,140.21
3,2014-07-10,13:00,140.96
3,2014-07-10,13:15,151.10
3,2014-07-10,13:30,147.94
3,2014-07-10,13:45,157.58
3,2014-07-10,14:00,148.33
3,2014-07-10,14:15,147.00
3,2014-07-10,14:30,146.52
3,2014-07-10,14:45,146.20
3,2014-07-10,15:00,155.80
3,2014-07-10,15:15,157.20
3,2014-07-10,15:30,159.63
3,2014-07-10,15:45,148.56
3,2014-07-10,16:00,143.14
3,2014-07-10,16:15,181.23
3,2014-07-10,16:30,161.94
3,2014-07-10,16:45,153.55
3,2014-07-10,17:00,163.21
3,2014-07-10,17:15,145.17
3,2014-07-10,17:30,184.23
3,2014-07-10,17:45,324.91
3,2014-07-10,18:00,430.78
3,2014-07-10,18:15,328.60
3,2014-07-10,18:30,206.99
3,2014-07-10,18:45,150.53
3,2014-07-10,19:00,156.81
3,2014-07-10,19:15,156.09
3,2014-07-10,19:30,143.41
3,2014-07-10,19:45,148.19
3,2014-07-10,20:00,140.54
3,2014-07-10,20:15,143.87
3,2014-07-10,20:30,143.01
3,2014-07-10,20:45,142.36
3,2014-07-10,21:00,148.53
3,2014-07-10,21:15,141.26
3,2014-07-10,21:30,131.85
3,2014-07-10,21:45,140.80
3,2014-07-10,22:00,136.85
3,2014-07-10,22:15,132.89
3,2014-07-10,22:30,135.23
3,2014-07-10,22:45,140.85
3,2014-07-10,23:00,140.85
3,2014-07-10,23:15,140.85
3,2014-07-10,23:30,145.33
3,2014-07-10,23:45,150.11
3,2014-07-17,00:00,157.68
3,2014-07-17,00:15,163.32
3,2014-07-17,00:30,163.32
3,2014-07-17,00:45,163.32
3,2014-07-17,01:00,153.31
3,2014-07-17,01:15,143.30
3,2014-07-17,01:30,151.33
3,2014-07-17,01:45,159.36
3,2014-07-17,02:00,159.36
3,2014-07-17,02:15,159.36
3,2014-07-17,02:30,157.33
3,2014-07-17,02:45,153.05
3,2014-07-17,03:00,161.60
3,2014-07-17,03:15,147.68
3,2014-07-17,03:30,147.68
3,2014-07-17,03:45,147.68
3,2014-07-17,04:00,160.26
3,2014-07-17,04:15,172.83
3,2014-07-17,04:30,150.77
3,2014-07-17,04:45,134.58
3,2014-07-17,05:00,142.30
3,2014-07-17,05:15,129.63
3,2014-07-17,05:30,143.04
3,2014-07-17,05:45,147.45
3,2014-07-17,06:00,139.29
3,2014-07-17,06:15,152.16
3,2014-07-17,06:30,155.34
3,2014-07-17,06:45,166.56
3,2014-07-17,07:00,190.65
3,2014-07-17,07:15,200.64
3,2014-07-17,07:30,181.41
3,2014-07-17,07:45,224.10
3,2014-07-17,08:00,323.75
3,2014-07-17,08:15,222.41
3,2014-07-17,08:30,236.60
3,2014-07-17,08:45,182.35
3,2014-07-17,09:00,198.51
3,2014-07-17,09:15,161.35
3,2014-07-17,09:30,159.30
3,2014-07-17,09:45,157.10
3,2014-07-17,10:00,155.79
3,2014-07-17,10:15,162.62
3,2014-07-17,10:30,144.91
3,2014-07-17,10:45,146.52
3,2014-07-17,11:00,142.72
3,2014-07-17,11:15,146.28
3,2014-07-17,11:30,151.12
3,2014-07-17,11:45,151.43
3,2014-07-17,12:00,154.52
3,2014-07-17,12:15,156.25
3,2014-07-17,12:30,153.74
3,2014-07-17,12:45,157.40
3,2014-07-17,13:00,151.65
3,2014-07-17,13:15,168.56
3,2014-07-17,13:30,145.97
3,2014-07-17,13:45,153.27
3,2014-07-17,14:00,153.81
3,2014-07-17,14:15,147.34
3,2014-07-17,14:30,140.86
3,2014-07-17,14:45,144.77
3,2014-07-17,15:00,150.54
3,2014-07-17,15:15,148.75
3,2014-07-17,15:30,157.65
3,2014-07-17,15:45,149.94
3,2014-07-17,16:00,151.51
3,2014-07-17,16:15,147.99
3,2014-07-17,16:30,164.95
3,2014-07-17,16:45,162.10
3,2014-07-17,17:00,155.94
3,2014-07-17,17:15,168.11
3,2014-07-17,17:30,155.37
3,2014-07-17,17:45,155.21
3,2014-07-17,18:00,151.89
3,2014-07-17,18:15,154.67
3,2014-07-17,18:30,150.36
3,2014-07-17,18:45,142.86
3,2014-07-17,19:00,138.39
3,2014-07-17,19:15,147.61
3,2014-07-17,19:30,128.93
3,2014-07-17,19:45,155.35
3,2014-07-17,20:00,181.77
3,2014-07-17,20:15,161.73
3,2014-07-17,20:30,151.05
3,2014-07-17,20:45,128.04
3,2014-07-17,21:00,137.24
3,2014-07-17,21:15,146.44
3,2014-07-17,21:30,165.67
3,2014-07-17,21:45,143.28
3,2014-07-17,22:00,139.25
3,2014-07-17,22:15,139.25
3,2014-07-17,22:30,138.58
3,2014-07-17,22:45,137.91
3,2014-07-17,23:00,137.91
3,2014-07-17,23:15,127.34
3,2014-07-17,23:30,162.36
3,2014-07-17,23:45,138.82
3,2014-07-24,00:00,154.35
3,2014-07-24,00:15,154.35
3,2014-07-24,00:30,154.35
3,2014-07-24,00:45,144.51
3,2014-07-24,01:00,134.66
3,2014-07-24,01:15,134.66
3,2014-07-24,01:30,134.66
3,2014-07-24,01:45,105.99
3,2014-07-24,02:00,105.99
3,2014-07-24,02:15,105.99
3,2014-07-24,02:30,105.99
3,2014-07-24,02:45,145.29
3,2014-07-24,03:00,145.29
3,2014-07-24,03:15,145.29
3,2014-07-24,03:30,145.29
3,2014-07-24,03:45,154.01
3,2014-07-24,04:00,156.39
3,2014-07-24,04:15,156.39
3,2014-07-24,04:30,156.39
3,2014-07-24,04:45,139.40
3,2014-07-24,05:00,158.73
3,2014-07-24,05:15,132.74
3,2014-07-24,05:30,144.99
3,2014-07-24,05:45,139.14
3,2014-07-24,06:00,147.88
3,2014-07-24,06:15,146.09
3,2014-07-24,06:30,162.72
3,2014-07-24,06:45,181.89
3,2014-07-24,07:00,178.22
3,2014-07-24,07:15,189.50
3,2014-07-24,07:30,191.60
3,2014-07-24,07:45,234.86
3,2014-07-24,08:00,273.43
3,2014-07-24,08:15,336.57
3,2014-07-24,08:30,235.00
3,2014-07-24,08:45,239.05
3,2014-07-24,09:00,253.97
3,2014-07-24,09:15,157.91
3,2014-07-24,09:30,164.07
3,2014-07-24,09:45,154.09
3,2014-07-24,10:00,139.75
3,2014-07-24,10:15,148.31
3,2014-07-24,10:30,155.10
3,2014-07-24,10:45,148.71
3,2014-07-24,11:00,152.31
3,2014-07-24,11:15,147.16
3,2014-07-24,11:30,157.55
3,2014-07-24,11:45,153.10
3,2014-07-24,12:00,154.28
3,2014-07-24,12:15,153.74
3,2014-07-24,12:30,157.34
3,2014-07-24,12:45,153.71
3,2014-07-24,13:00,153.31
3,2014-07-24,13:15,147.37
3,2014-07-24,13:30,145.48
3,2014-07-24,13:45,154.31
3,2014-07-24,14:00,147.29
3,2014-07-24,14:15,158.83
3,2014-07-24,14:30,155.29
3,2014-07-24,14:45,158.04
3,2014-07-24,15:00,160.87
3,2014-07-24,15:15,154.50
3,2014-07-24,15:30,192.39
3,2014-07-24,15:45,373.58
3,2014-07-24,16:00,300.17
3,2014-07-24,16:15,214.03
3,2014-07-24,16:30,176.15
3,2014-07-24,16:45,168.97
3,2014-07-24,17:00,156.95
3,2014-07-24,17:15,160.04
3,2014-07-24,17:30,153.87
3,2014-07-24,17:45,151.72
3,2014-07-24,18:00,161.96
3,2014-07-24,18:15,156.03
3,2014-07-24,18:30,138.92
3,2014-07-24,18:45,139.75
3,2014-07-24,19:00,145.37
3,2014-07-24,19:15,154.36
3,2014-07-24,19:30,135.82
3,2014-07-24,19:45,130.03
3,2014-07-24,20:00,164.97
3,2014-07-24,20:15,160.41
3,2014-07-24,20:30,117.00
3,2014-07-24,20:45,142.50
3,2014-07-24,21:00,155.28
3,2014-07-24,21:15,168.06
3,2014-07-24,21:30,159.09
3,2014-07-24,21:45,150.11
3,2014-07-24,22:00,142.26
3,2014-07-24,22:15,136.83
3,2014-07-24,22:30,131.40
3,2014-07-24,22:45,141.24
3,2014-07-24,23:00,151.07
3,2014-07-24,23:15,152.55
3,2014-07-24,23:30,158.59
3,2014-07-24,23:45,158.59
3,2014-07-31,00:00,149.99
3,2014-07-31,00:15,150.36
3,2014-07-31,00:30,127.75
3,2014-07-31,00:45,127.75
3,2014-07-31,01:00,127.75
3,2014-07-31,01:15,127.75
3,2014-07-31,01:30,127.75
3,2014-07-31,01:45,155.70
3,2014-07-31,02:00,155.46
3,2014-07-31,02:15,159.00
3,2014-07-31,02:30,155.32
3,2014-07-31,02:45,159.54
3,2014-07-31,03:00,159.87
3,2014-07-31,03:15,155.23
3,2014-07-31,03:30,155.23
3,2014-07-31,03:45,155.23
3,2014-07-31,04:00,155.23
3,2014-07-31,04:15,140.99
3,2014-07-31,04:30,126.74
3,2014-07-31,04:45,126.74
3,2014-07-31,05:00,131.01
3,2014-07-31,05:15,134.84
3,2014-07-31,05:30,139.38
3,2014-07-31,05:45,137.79
3,2014-07-31,06:00,143.86
3,2014-07-31,06:15,153.36
3,2014-07-31,06:30,155.80
3,2014-07-31,06:45,167.78
3,2014-07-31,07:00,169.35
3,2014-07-31,07:15,169.81
3,2014-07-31,07:30,193.75
3,2014-07-31,07:45,202.67
3,2014-07-31,08:00,230.46
3,2014-07-31,08:15,233.68
3,2014-07-31,08:30,171.14
3,2014-07-31,08:45,150.32
3,2014-07-31,09:00,146.56
3,2014-07-31,09:15,158.69
3,2014-07-31,09:30,153.10
3,2014-07-31,09:45,148.95
3,2014-07-31,10:00,153.81
3,2014-07-31,10:15,160.15
3,2014-07-31,10:30,155.44
3,2014-07-31,10:45,147.79
3,2014-07-31,11:00,146.15
3,2014-07-31,11:15,158.15
3,2014-07-31,11:30,141.26
3,2014-07-31,11:45,154.82
3,2014-07-31,12:00,160.43
3,2014-07-31,12:15,149.34
3,2014-07-31,12:30,152.12
4,2014-07-03,00:00,73.60
4,2014-07-03,00:15,71.25
4,2014-07-03,00:30,72.30
4,2014-07-03,00:45,73.16
4,2014-07-03,01:00,75.22
4,2014-07-03,01:15,73.48
4,2014-07-03,01:30,72.69
4,2014-07-03,01:45,71.66
4,2014-07-03,02:00,74.26
4,2014-07-03,02:15,73.71
4,2014-07-03,02:30,74.99
4,2014-07-03,02:45,72.83
4,2014-07-03,03:00,73.09
4,2014-07-03,03:15,75.45
4,2014-07-03,03:30,72.80
4,2014-07-03,03:45,72.00
4,2014-07-03,04:00,73.33
4,2014-07-03,04:15,72.02
4,2014-07-03,04:30,70.93
4,2014-07-03,04:45,70.65
4,2014-07-03,05:00,66.84
4,2014-07-03,05:15,67.70
4,2014-07-03,05:30,67.67
4,2014-07-03,05:45,66.64
4,2014-07-03,06:00,68.01
4,2014-07-03,06:15,69.38
4,2014-07-03,06:30,72.35
4,2014-07-03,06:45,76.50
4,2014-07-03,07:00,81.03
4,2014-07-03,07:15,90.70
4,2014-07-03,07:30,93.18
4,2014-07-03,07:45,93.81
4,2014-07-03,08:00,93.74
4,2014-07-03,08:15,94.26
4,2014-07-03,08:30,94.37
4,2014-07-03,08:45,97.53
4,2014-07-03,09:00,96.35
4,2014-07-03,09:15,74.62
4,2014-07-03,09:30,78.52
4,2014-07-03,09:45,76.11
4,2014-07-03,10:00,73.79
4,2014-07-03,10:15,72.63
4,2014-07-03,10:30,72.64
4,2014-07-03,10:45,72.64
4,2014-07-03,11:00,72.95
4,2014-07-03,11:15,71.64
4,2014-07-03,11:30,71.22
4,2014-07-03,11:45,70.48
4,2014-07-03,12:00,70.65
4,2014-07-03,12:15,70.95
4,2014-07-03,12:30,70.01
4,2014-07-03,12:45,70.15
4,2014-07-03,13:00,70.27
4,2014-07-03,13:15,74.50
4,2014-07-03,13:30,72.04
4,2014-07-03,13:45,70.79
4,2014-07-03,14:00,73.37
4,2014-07-03,14:15,72.23
4,2014-07-03,14:30,71.71
4,2014-07-03,14:45,69.72
4,2014-07-03,15:00,71.47
4,2014-07-03,15:15,70.49
4,2014-07-03,15:30,71.78
4,2014-07-03,15:45,71.91
4,2014-07-03,16:00,83.12
4,2014-07-03,16:15,87.38
4,2014-07-03,16:30,71.48
4,2014-07-03,16:45,72.71
4,2014-07-03,17:00,73.54
4,2014-07-03,17:15,73.96
4,2014-07-03,17:30,72.11
4,2014-07-03,17:45,70.48
4,2014-07-03,18:00,71.83
4,2014-07-03,18:15,73.50
4,2014-07-03,18:30,69.31
4,2014-07-03,18:45,67.10
4,2014-07-03,19:00,67.65
4,2014-07-03,19:15,66.00
4,2014-07-03,19:30,67.29
4,2014-07-03,19:45,66.30
4,2014-07-03,20:00,67.33
4,2014-07-03,20:15,66.09
4,2014-07-03,20:30,66.01
4,2014-07-03,20:45,65.84
4,2014-07-03,21:00,66.97
4,2014-07-03,21:15,66.56
4,2014-07-03,21:30,66.89
4,2014-07-03,21:45,68.24
4,2014-07-03,22:00,69.95
4,2014-07-03,22:15,67.76
4,2014-07-03,22:30,69.61
4,2014-07-03,22:45,69.57
4,2014-07-03,23:00,68.97
4,2014-07-03,23:15,70.40
4,2014-07-03,23:30,70.08
4,2014-07-03,23:45,67.70
4,2014-07-10,00:00,70.39
4,2014-07-10,00:15,73.83
4,2014-07-10,00:30,73.04
4,2014-07-10,00:45,72.99
4,2014-07-10,01:00,71.85
4,2014-07-10,01:15,78.67
4,2014-07-10,01:30,75.37
4,2014-07-10,01:45,75.83
4,2014-07-10,02:00,72.79
4,2014-07-10,02:15,73.17
4,2014-07-10,02:30,74.91
4,2014-07-10,02:45,72.00
4,2014-07-10,03:00,72.94
4,2014-07-10,03:15,74.75
4,2014-07-10,03:30,74.69
4,2014-07-10,03:45,72.91
4,2014-07-10,04:00,72.75
4,2014-07-10,04:15,72.42
4,2014-07-10,04:30,72.35
4,2014-07-10,04:45,72.42
4,2014-07-10,05:00,67.49
4,2014-07-10,05:15,66.93
4,2014-07-10,05:30,67.39
4,2014-07-10,05:45,69.54
4,2014-07-10,06:00,68.76
4,2014-07-10,06:15,69.49
4,2014-07-10,06:30,74.17
4,2014-07-10,06:45,79.61
4,2014-07-10,07:00,78.23
4,2014-07-10,07:15,87.49
4,2014-07-10,07:30,87.89
4,2014-07-10,07:45,85.10
4,2014-07-10,08:00,94.57
4,2014-07-10,08:15,97.79
4,2014-07-10,08:30,97.79
4,2014-07-10,08:45,98.14
4,2014-07-10,09:00,98.74
4,2014-07-10,09:15,98.22
4,2014-07-10,09:30,99.80
4,2014-07-10,09:45,85.75
4,2014-07-10,10:00,74.90
4,2014-07-10,10:15,73.94
4,2014-07-10,10:30,73.36
4,2014-07-10,10:45,73.53
4,2014-07-10,11:00,74.33
4,2014-07-10,11:15,72.58
4,2014-07-10,11:30,73.02
4,2014-07-10,11:45,72.35
4,2014-07-10,12:00,72.51
4,2014-07-10,12:15,72.00
4,2014-07-10,12:30,70.13
4,2014-07-10,12:45,71.04
4,2014-07-10,13:00,71.88
4,2014-07-10,13:15,76.71
4,2014-07-10,13:30,75.42
4,2014-07-10,13:45,72.11
4,2014-07-10,14:00,73.81
4,2014-07-10,14:15,72.86
4,2014-07-10,14:30,71.52
4,2014-07-10,14:45,74.13
4,2014-07-10,15:00,72.34
4,2014-07-10,15:15,76.37
4,2014-07-10,15:30,72.66
4,2014-07-10,15:45,74.23
4,2014-07-10,16:00,72.08
4,2014-07-10,16:15,84.69
4,2014-07-10,16:30,93.88
4,2014-07-10,16:45,92.68
4,2014-07-10,17:00,75.07
4,2014-07-10,17:15,69.11
4,2014-07-10,17:30,79.52
4,2014-07-10,17:45,82.31
4,2014-07-10,18:00,81.86
4,2014-07-10,18:15,88.91
4,2014-07-10,18:30,87.21
4,2014-07-10,18:45,76.06
4,2014-07-10,19:00,68.17
4,2014-07-10,19:15,68.00
4,2014-07-10,19:30,67.38
4,2014-07-10,19:45,66.08
4,2014-07-10,20:00,66.73
4,2014-07-10,20:15,66.17
4,2014-07-10,20:30,66.31
4,2014-07-10,20:45,66.47
4,2014-07-10,21:00,64.84
4,2014-07-10,21:15,66.67
4,2014-07-10,21:30,66.95
4,2014-07-10,21:45,67.72
4,2014-07-10,22:00,69.96
4,2014-07-10,22:15,69.45
4,2014-07-10,22:30,69.72
4,2014-07-10,22:45,70.09
4,2014-07-10,23:00,70.04
4,2014-07-10,23:15,68.59
4,2014-07-10,23:30,69.62
4,2014-07-10,23:45,71.25
2,2014-07-03,00:00,95.38
2,2014-07-03,00:15,92.55
2,2014-07-03,00:30,95.89
2,2014-07-03,00:45,98.70
2,2014-07-03,01:00,100.87
2,2014-07-03,01:15,98.08
2,2014-07-03,01:30,96.07
2,2014-07-03,01:45,97.87
2,2014-07-03,02:00,98.96
2,2014-07-03,02:15,97.15
2,2014-07-03,02:30,104.39
2,2014-07-03,02:45,98.48
2,2014-07-03,03:00,101.80
2,2014-07-03,03:15,99.69
2,2014-07-03,03:30,97.46
2,2014-07-03,03:45,101.22
2,2014-07-03,04:00,96.89
2,2014-07-03,04:15,95.11
2,2014-07-03,04:30,95.27
2,2014-07-03,04:45,93.66
2,2014-07-03,05:00,91.65
2,2014-07-03,05:15,90.23
2,2014-07-03,05:30,89.51
2,2014-07-03,05:45,88.99
2,2014-07-03,06:00,91.00
2,2014-07-03,06:15,93.16
2,2014-07-03,06:30,96.57
2,2014-07-03,06:45,122.83
2,2014-07-03,07:00,111.02
2,2014-07-03,07:15,160.79
2,2014-07-03,07:30,138.17
2,2014-07-03,07:45,194.28
2,2014-07-03,08:00,119.58
2,2014-07-03,08:15,187.70
2,2014-07-03,08:30,131.99
2,2014-07-03,08:45,161.82
2,2014-07-03,09:00,334.21
2,2014-07-03,09:15,295.02
2,2014-07-03,09:30,138.93
2,2014-07-03,09:45,128.63
2,2014-07-03,10:00,95.01
2,2014-07-03,10:15,96.67
2,2014-07-03,10:30,95.85
2,2014-07-03,10:45,95.53
2,2014-07-03,11:00,95.80
2,2014-07-03,11:15,95.28
2,2014-07-03,11:30,94.58
2,2014-07-03,11:45,94.84
2,2014-07-03,12:00,94.88
2,2014-07-03,12:15,93.62
2,2014-07-03,12:30,93.25
2,2014-07-03,12:45,93.91
2,2014-07-03,13:00,94.61
2,2014-07-03,13:15,96.81
2,2014-07-03,13:30,95.79
2,2014-07-03,13:45,95.45
2,2014-07-03,14:00,96.49
2,2014-07-03,14:15,96.14
2,2014-07-03,14:30,94.23
2,2014-07-03,14:45,95.41
2,2014-07-03,15:00,93.85
2,2014-07-03,15:15,94.13
2,2014-07-03,15:30,93.28
2,2014-07-03,15:45,95.40
2,2014-07-03,16:00,105.23
2,2014-07-03,16:15,108.45
2,2014-07-03,16:30,146.19
2,2014-07-03,16:45,171.81
2,2014-07-03,17:00,169.34
2,2014-07-03,17:15,168.10
2,2014-07-03,17:30,148.33
2,2014-07-03,17:45,151.89
2,2014-07-03,18:00,153.64
2,2014-07-03,18:15,101.05
2,2014-07-03,18:30,91.09
2,2014-07-03,18:45,90.76
2,2014-07-03,19:00,91.58
2,2014-07-03,19:15,91.53
2,2014-07-03,19:30,89.74
2,2014-07-03,19:45,90.13
2,2014-07-03,20:00,90.07
2,2014-07-03,20:15,87.51
2,2014-07-03,20:30,88.57
2,2014-07-03,20:45,89.53
2,2014-07-03,21:00,89.37
2,2014-07-03,21:15,90.40
2,2014-07-03,21:30,89.37
2,2014-07-03,21:45,91.71
2,2014-07-03,22:00,91.61
2,2014-07-03,22:15,91.21
2,2014-07-03,22:30,92.04
2,2014-07-03,22:45,91.82
2,2014-07-03,23:00,91.65
2,2014-07-03,23:15,91.82
2,2014-07-03,23:30,91.40
2,2014-07-03,23:45,92.05
4,2014-07-17,00:00,74.38
4,2014-07-17,00:15,72.76
4,2014-07-17,00:30,74.56
4,2014-07-17,00:45,74.58
4,2014-07-17,01:00,73.72
4,2014-07-17,01:15,72.31
4,2014-07-17,01:30,77.73
4,2014-07-17,01:45,76.35
4,2014-07-17,02:00,71.98
4,2014-07-17,02:15,72.04
4,2014-07-17,02:30,74.16
4,2014-07-17,02:45,72.31
4,2014-07-17,03:00,77.22
4,2014-07-17,03:15,74.68
4,2014-07-17,03:30,79.03
4,2014-07-17,03:45,73.66
4,2014-07-17,04:00,69.06
4,2014-07-17,04:15,75.87
4,2014-07-17,04:30,71.89
4,2014-07-17,04:45,70.02
4,2014-07-17,05:00,69.76
4,2014-07-17,05:15,65.16
4,2014-07-17,05:30,67.44
4,2014-07-17,05:45,67.12
4,2014-07-17,06:00,67.98
4,2014-07-17,06:15,70.57
4,2014-07-17,06:30,74.53
4,2014-07-17,06:45,77.91
4,2014-07-17,07:00,78.18
4,2014-07-17,07:15,80.16
4,2014-07-17,07:30,89.10
4,2014-07-17,07:45,93.68
4,2014-07-17,08:00,92.44
4,2014-07-17,08:15,94.65
4,2014-07-17,08:30,95.17
4,2014-07-17,08:45,97.02
4,2014-07-17,09:00,97.01
4,2014-07-17,09:15,87.43
4,2014-07-17,09:30,74.44
4,2014-07-17,09:45,74.00
4,2014-07-17,10:00,75.87
4,2014-07-17,10:15,72.91
4,2014-07-17,10:30,73.32
4,2014-07-17,10:45,73.23
4,2014-07-17,11:00,72.90
4,2014-07-17,11:15,72.66
4,2014-07-17,11:30,71.82
4,2014-07-17,11:45,71.65
4,2014-07-17,12:00,72.12
4,2014-07-17,12:15,70.96
4,2014-07-17,12:30,70.90
4,2014-07-17,12:45,71.13
4,2014-07-17,13:00,70.48
4,2014-07-17,13:15,70.49
4,2014-07-17,13:30,71.86
4,2014-07-17,13:45,71.78
4,2014-07-17,14:00,75.20
4,2014-07-17,14:15,74.77
4,2014-07-17,14:30,83.54
4,2014-07-17,14:45,73.32
4,2014-07-17,15:00,72.67
4,2014-07-17,15:15,72.43
4,2014-07-17,15:30,73.33
4,2014-07-17,15:45,73.74
4,2014-07-17,16:00,74.08
4,2014-07-17,16:15,71.61
4,2014-07-17,16:30,72.30
4,2014-07-17,16:45,74.04
4,2014-07-17,17:00,72.19
4,2014-07-17,17:15,77.85
4,2014-07-17,17:30,71.41
4,2014-07-17,17:45,74.12
4,2014-07-17,18:00,72.81
4,2014-07-17,18:15,74.67
4,2014-07-17,18:30,73.33
4,2014-07-17,18:45,70.35
4,2014-07-17,19:00,69.88
4,2014-07-17,19:15,67.65
4,2014-07-17,19:30,68.67
4,2014-07-17,19:45,66.21
4,2014-07-17,20:00,66.47
4,2014-07-17,20:15,67.94
4,2014-07-17,20:30,67.22
4,2014-07-17,20:45,66.53
4,2014-07-17,21:00,69.54
4,2014-07-17,21:15,71.10
4,2014-07-17,21:30,71.19
4,2014-07-17,21:45,73.19
4,2014-07-17,22:00,75.94
4,2014-07-17,22:15,75.61
4,2014-07-17,22:30,76.16
4,2014-07-17,22:45,76.14
4,2014-07-17,23:00,76.30
4,2014-07-17,23:15,77.65
4,2014-07-17,23:30,75.95
4,2014-07-17,23:45,74.31
2,2014-07-10,00:00,92.27
