LinkRef,Date,TimePeriod,AverageJT
4,2014-04-10,02:15,75.20
4,2014-04-10,02:30,72.02
4,2014-04-10,02:45,73.96
4,2014-04-10,03:00,70.62
4,2014-04-10,03:15,73.63
4,2014-04-10,03:30,71.30
4,2014-04-10,03:45,74.78
4,2014-04-10,04:00,72.84
4,2014-04-10,04:15,72.82
4,2014-04-10,04:30,72.05
4,2014-04-10,04:45,72.24
4,2014-04-10,05:00,72.50
4,2014-04-10,05:15,68.42
4,2014-04-10,05:30,68.68
4,2014-04-10,05:45,68.67
4,2014-04-10,06:00,68.33
4,2014-04-10,06:15,70.84
4,2014-04-10,06:30,74.07
4,2014-04-10,06:45,75.99
4,2014-04-10,07:00,76.62
4,2014-04-10,07:15,84.04
4,2014-04-10,07:30,78.93
4,2014-04-10,07:45,83.63
4,2014-04-10,08:00,93.55
4,2014-04-10,08:15,75.12
4,2014-04-10,08:30,78.17
4,2014-04-10,08:45,81.67
4,2014-04-10,09:00,78.22
4,2014-04-10,09:15,73.62
4,2014-04-10,09:30,73.01
4,2014-04-10,09:45,73.65
4,2014-04-10,10:00,73.70
4,2014-04-10,10:15,72.70
4,2014-04-10,10:30,71.72
4,2014-04-10,10:45,72.32
4,2014-04-10,11:00,71.18
4,2014-04-10,11:15,72.98
4,2014-04-10,11:30,71.84
4,2014-04-10,11:45,71.60
4,2014-04-10,12:00,70.18
4,2014-04-10,12:15,70.48
4,2014-04-10,12:30,70.45
4,2014-04-10,12:45,69.63
4,2014-04-10,13:00,70.38
4,2014-04-10,13:15,69.81
4,2014-04-10,13:30,72.14
4,2014-04-10,13:45,70.42
4,2014-04-10,14:00,72.67
4,2014-04-10,14:15,71.78
4,2014-04-10,14:30,71.49
4,2014-04-10,14:45,71.92
4,2014-04-10,15:00,71.35
4,2014-04-10,15:15,70.53
4,2014-04-10,15:30,71.03
4,2014-04-10,15:45,70.49
4,2014-04-10,16:00,71.89
4,2014-04-10,16:15,71.03
4,2014-04-10,16:30,73.21
4,2014-04-10,16:45,71.37
4,2014-04-10,17:00,72.95
4,2014-04-10,17:15,77.52
4,2014-04-10,17:30,72.51
4,2014-04-10,17:45,71.76
4,2014-04-10,18:00,68.29
4,2014-04-10,18:15,68.43
4,2014-04-10,18:30,67.45
4,2014-04-10,18:45,67.05
4,2014-04-10,19:00,67.60
4,2014-04-10,19:15,65.32
4,2014-04-10,19:30,65.13
4,2014-04-10,19:45,66.67
4,2014-04-10,20:00,66.77
4,2014-04-10,20:15,68.27
4,2014-04-10,20:30,68.08
4,2014-04-10,20:45,67.90
4,2014-04-10,21:00,69.46
4,2014-04-10,21:15,68.07
4,2014-04-10,21:30,66.87
4,2014-04-10,21:45,67.22
4,2014-04-10,22:00,69.52
4,2014-04-10,22:15,72.88
4,2014-04-10,22:30,74.02
4,2014-04-10,22:45,69.85
4,2014-04-10,23:00,69.46
4,2014-04-10,23:15,68.98
4,2014-04-10,23:30,69.94
4,2014-04-10,23:45,69.43
4,2014-04-17,00:00,69.96
4,2014-04-17,00:15,71.00
4,2014-04-17,00:30,75.14
4,2014-04-17,00:45,72.82
4,2014-04-17,01:00,74.63
4,2014-04-17,01:15,72.10
4,2014-04-17,01:30,74.17
4,2014-04-17,01:45,75.50
4,2014-04-17,02:00,78.88
4,2014-04-17,02:15,74.57
4,2014-04-17,02:30,72.53
4,2014-04-17,02:45,73.04
4,2014-04-17,03:00,73.69
4,2014-04-17,03:15,76.52
4,2014-04-17,03:30,75.98
4,2014-04-17,03:45,73.95
4,2014-04-17,04:00,75.37
4,2014-04-17,04:15,74.48
4,2014-04-17,04:30,72.01
4,2014-04-17,04:45,72.68
4,2014-04-17,05:00,69.61
4,2014-04-17,05:15,68.84
4,2014-04-17,05:30,68.51
4,2014-04-17,05:45,66.84
4,2014-04-17,06:00,67.07
4,2014-04-17,06:15,68.15
4,2014-04-17,06:30,69.58
4,2014-04-17,06:45,73.58
4,2014-04-17,07:00,74.24
4,2014-04-17,07:15,74.71
4,2014-04-17,07:30,82.89
4,2014-04-17,07:45,75.53
4,2014-04-17,08:00,74.13
4,2014-04-17,08:15,74.10
4,2014-04-17,08:30,72.72
4,2014-04-17,08:45,72.45
4,2014-04-17,09:00,72.81
4,2014-04-17,09:15,72.37
4,2014-04-17,09:30,73.15
4,2014-04-17,09:45,71.83
4,2014-04-17,10:00,74.44
4,2014-04-17,10:15,74.24
4,2014-04-17,10:30,73.72
4,2014-04-17,10:45,72.70
4,2014-04-17,11:00,74.04
4,2014-04-17,11:15,77.73
4,2014-04-17,11:30,89.30
4,2014-04-17,11:45,127.29
4,2014-04-17,12:00,129.31
4,2014-04-17,12:15,87.57
4,2014-04-17,12:30,86.00
4,2014-04-17,12:45,85.71
4,2014-04-17,13:00,106.17
4,2014-04-17,13:15,75.29
4,2014-04-17,13:30,74.60
4,2014-04-17,13:45,83.78
4,2014-04-17,14:00,137.34
4,2014-04-17,14:15,124.30
4,2014-04-17,14:30,93.15
4,2014-04-17,14:45,73.11
4,2014-04-17,15:00,72.40
4,2014-04-17,15:15,71.36
4,2014-04-17,15:30,71.28
4,2014-04-17,15:45,71.79
4,2014-04-17,16:00,71.58
4,2014-04-17,16:15,78.54
4,2014-04-17,16:30,72.92
4,2014-04-17,16:45,74.49
4,2014-04-17,17:00,74.29
4,2014-04-17,17:15,72.70
4,2014-04-17,17:30,73.32
4,2014-04-17,17:45,73.50
4,2014-04-17,18:00,71.83
4,2014-04-17,18:15,71.62
4,2014-04-17,18:30,72.95
4,2014-04-17,18:45,69.91
4,2014-04-17,19:00,69.43
4,2014-04-17,19:15,67.09
4,2014-04-17,19:30,65.52
4,2014-04-17,19:45,67.48
4,2014-04-17,20:00,68.03
4,2014-04-17,20:15,67.09
4,2014-04-17,20:30,69.28
4,2014-04-17,20:45,68.35
4,2014-04-17,21:00,68.00
4,2014-04-17,21:15,68.58
4,2014-04-17,21:30,68.38
4,2014-04-17,21:45,68.77
4,2014-04-17,22:00,68.11
4,2014-04-17,22:15,69.85
4,2014-04-17,22:30,69.01
4,2014-04-17,22:45,70.12
4,2014-04-17,23:00,67.88
4,2014-04-17,23:15,70.44
4,2014-04-17,23:30,69.15
4,2014-04-17,23:45,71.39
4,2014-04-24,00:00,75.31
4,2014-04-24,00:15,70.24
4,2014-04-24,00:30,77.85
4,2014-04-24,00:45,77.57
4,2014-04-24,01:00,76.16
4,2014-04-24,01:15,75.97
4,2014-04-24,01:30,75.72
4,2014-04-24,01:45,77.95
4,2014-04-24,02:00,77.09
4,2014-04-24,02:15,77.24
4,2014-04-24,02:30,70.48
4,2014-04-24,02:45,75.05
4,2014-04-24,03:00,74.25
4,2014-04-24,03:15,76.93
4,2014-04-24,03:30,73.97
4,2014-04-24,03:45,74.86
4,2014-04-24,04:00,73.70
4,2014-04-24,04:15,72.89
4,2014-04-24,04:30,72.78
4,2014-04-24,04:45,71.40
4,2014-04-24,05:00,70.15
4,2014-04-24,05:15,68.32
4,2014-04-24,05:30,66.84
4,2014-04-24,05:45,67.20
4,2014-04-24,06:00,68.22
4,2014-04-24,06:15,71.00
4,2014-04-24,06:30,72.88
4,2014-04-24,06:45,76.79
4,2014-04-24,07:00,83.23
4,2014-04-24,07:15,83.28
4,2014-04-24,07:30,88.30
4,2014-04-24,07:45,96.62
4,2014-04-24,08:00,96.02
4,2014-04-24,08:15,95.90
4,2014-04-24,08:30,93.32
4,2014-04-24,08:45,96.41
4,2014-04-24,09:00,96.64
4,2014-04-24,09:15,82.61
4,2014-04-24,09:30,72.37
4,2014-04-24,09:45,72.20
4,2014-04-24,10:00,73.68
4,2014-04-24,10:15,71.62
4,2014-04-24,10:30,71.45
4,2014-04-24,10:45,72.85
4,2014-04-24,11:00,72.24
4,2014-04-24,11:15,71.51
4,2014-04-24,11:30,72.31
4,2014-04-24,11:45,70.79
4,2014-04-24,12:00,70.61
4,2014-04-24,12:15,70.52
4,2014-04-24,12:30,70.37
4,2014-04-24,12:45,69.82
4,2014-04-24,13:00,69.89
4,2014-04-24,13:15,71.00
4,2014-04-24,13:30,70.20
4,2014-04-24,13:45,70.51
4,2014-04-24,14:00,71.41
4,2014-04-24,14:15,72.69
4,2014-04-24,14:30,70.62
4,2014-04-24,14:45,69.84
4,2014-04-24,15:00,71.82
4,2014-04-24,15:15,70.87
4,2014-04-24,15:30,70.35
4,2014-04-24,15:45,72.20
4,2014-04-24,16:00,70.53
4,2014-04-24,16:15,71.46
4,2014-04-24,16:30,70.50
4,2014-04-24,16:45,71.47
4,2014-04-24,17:00,68.31
4,2014-04-24,17:15,70.62
4,2014-04-24,17:30,72.01
4,2014-04-24,17:45,72.89
4,2014-04-24,18:00,68.62
4,2014-04-24,18:15,69.70
4,2014-04-24,18:30,67.62
4,2014-04-24,18:45,66.70
4,2014-04-24,19:00,66.47
4,2014-04-24,19:15,67.21
4,2014-04-24,19:30,65.81
4,2014-04-24,19:45,66.50
4,2014-04-24,20:00,67.15
4,2014-04-24,20:15,66.75
4,2014-04-24,20:30,68.66
4,2014-04-24,20:45,67.98
4,2014-04-24,21:00,68.48
4,2014-04-24,21:15,69.93
4,2014-04-24,21:30,69.38
4,2014-04-24,21:45,69.08
4,2014-04-24,22:00,68.01
4,2014-04-24,22:15,68.46
4,2014-04-24,22:30,68.68
4,2014-04-24,22:45,70.35
4,2014-04-24,23:00,73.16
4,2014-04-24,23:15,72.93
4,2014-04-24,23:30,71.01
4,2014-04-24,23:45,69.35
3,2014-04-03,00:00,128.71
3,2014-04-03,00:15,128.71
3,2014-04-03,00:30,128.71
3,2014-04-03,00:45,128.71
3,2014-04-03,01:00,128.71
3,2014-04-03,01:15,163.72
3,2014-04-03,01:30,159.07
3,2014-04-03,01:45,153.73
3,2014-04-03,02:00,119.38
3,2014-04-03,02:15,119.38
3,2014-04-03,02:30,119.38
3,2014-04-03,02:45,119.38
3,2014-04-03,03:00,119.38
3,2014-04-03,03:15,153.54
3,2014-04-03,03:30,147.41
3,2014-04-03,03:45,156.97
3,2014-04-03,04:00,151.72
3,2014-04-03,04:15,152.35
3,2014-04-03,04:30,137.94
3,2014-04-03,04:45,137.94
3,2014-04-03,05:00,137.94
3,2014-04-03,05:15,124.77
3,2014-04-03,05:30,141.99
3,2014-04-03,05:45,136.95
3,2014-04-03,06:00,139.78
3,2014-04-03,06:15,153.63
3,2014-04-03,06:30,159.61
3,2014-04-03,06:45,159.66
3,2014-04-03,07:00,183.65
3,2014-04-03,07:15,184.54
3,2014-04-03,07:30,181.41
3,2014-04-03,07:45,185.96
3,2014-04-03,08:00,205.78
3,2014-04-03,08:15,169.39
3,2014-04-03,08:30,156.72
3,2014-04-03,08:45,143.34
3,2014-04-03,09:00,154.35
3,2014-04-03,09:15,162.49
3,2014-04-03,09:30,144.49
3,2014-04-03,09:45,160.95
3,2014-04-03,10:00,149.77
3,2014-04-03,10:15,139.66
3,2014-04-03,10:30,154.33
3,2014-04-03,10:45,149.92
3,2014-04-03,11:00,143.59
3,2014-04-03,11:15,152.78
3,2014-04-03,11:30,154.82
3,2014-04-03,11:45,147.19
3,2014-04-03,12:00,150.15
3,2014-04-03,12:15,155.46
3,2014-04-03,12:30,154.70
3,2014-04-03,12:45,144.90
3,2014-04-03,13:00,137.90
3,2014-04-03,13:15,148.40
3,2014-04-03,13:30,146.35
3,2014-04-03,13:45,157.85
3,2014-04-03,14:00,154.61
3,2014-04-03,14:15,150.64
3,2014-04-03,14:30,140.45
3,2014-04-03,14:45,146.59
3,2014-04-03,15:00,151.86
3,2014-04-03,15:15,150.38
3,2014-04-03,15:30,149.34
3,2014-04-03,15:45,139.64
3,2014-04-03,16:00,150.25
3,2014-04-03,16:15,146.06
3,2014-04-03,16:30,150.84
3,2014-04-03,16:45,150.70
3,2014-04-03,17:00,145.81
3,2014-04-03,17:15,152.39
3,2014-04-03,17:30,143.25
3,2014-04-03,17:45,149.16
3,2014-04-03,18:00,142.45
3,2014-04-03,18:15,160.80
3,2014-04-03,18:30,126.10
3,2014-04-03,18:45,145.84
3,2014-04-03,19:00,143.09
3,2014-04-03,19:15,146.31
3,2014-04-03,19:30,149.52
3,2014-04-03,19:45,139.75
3,2014-04-03,20:00,129.97
3,2014-04-03,20:15,117.33
3,2014-04-03,20:30,194.37
3,2014-04-03,20:45,139.34
3,2014-04-03,21:00,161.87
3,2014-04-03,21:15,184.40
3,2014-04-03,21:30,166.23
3,2014-04-03,21:45,159.18
3,2014-04-03,22:00,137.67
3,2014-04-03,22:15,137.67
3,2014-04-03,22:30,137.01
3,2014-04-03,22:45,137.01
3,2014-04-03,23:00,144.55
3,2014-04-03,23:15,152.09
3,2014-04-03,23:30,145.48
3,2014-04-03,23:45,145.48
3,2014-04-10,00:00,146.38
3,2014-04-10,00:15,153.22
3,2014-04-10,00:30,156.54
3,2014-04-10,00:45,156.94
3,2014-04-10,01:00,160.27
3,2014-04-10,01:15,156.43
3,2014-04-10,01:30,161.60
3,2014-04-10,01:45,159.20
3,2014-04-10,02:00,154.51
3,2014-04-10,02:15,154.43
3,2014-04-10,02:30,149.39
3,2014-04-10,02:45,157.35
3,2014-04-10,03:00,146.79
3,2014-04-10,03:15,154.50
3,2014-04-10,03:30,125.86
3,2014-04-10,03:45,125.86
3,2014-04-10,04:00,125.86
3,2014-04-10,04:15,153.17
3,2014-04-10,04:30,153.17
3,2014-04-10,04:45,153.40
3,2014-04-10,05:00,153.62
3,2014-04-10,05:15,153.62
3,2014-04-10,05:30,136.90
3,2014-04-10,05:45,140.16
3,2014-04-10,06:00,152.84
3,2014-04-10,06:15,153.00
3,2014-04-10,06:30,168.04
3,2014-04-10,06:45,166.69
3,2014-04-10,07:00,184.19
3,2014-04-10,07:15,185.75
3,2014-04-10,07:30,162.42
3,2014-04-10,07:45,212.85
3,2014-04-10,08:00,178.20
3,2014-04-10,08:15,155.64
3,2014-04-10,08:30,183.85
3,2014-04-10,08:45,181.63
3,2014-04-10,09:00,158.32
3,2014-04-10,09:15,167.52
3,2014-04-10,09:30,144.17
3,2014-04-10,09:45,154.81
3,2014-04-10,10:00,157.17
3,2014-04-10,10:15,153.79
3,2014-04-10,10:30,160.96
3,2014-04-10,10:45,154.91
3,2014-04-10,11:00,140.36
3,2014-04-10,11:15,160.18
3,2014-04-10,11:30,159.04
3,2014-04-10,11:45,156.27
3,2014-04-10,12:00,176.38
3,2014-04-10,12:15,146.19
3,2014-04-10,12:30,150.26
3,2014-04-10,12:45,149.19
3,2014-04-10,13:00,149.49
3,2014-04-10,13:15,147.21
3,2014-04-10,13:30,148.48
3,2014-04-10,13:45,147.15
3,2014-04-10,14:00,140.15
3,2014-04-10,14:15,141.84
3,2014-04-10,14:30,150.67
3,2014-04-10,14:45,149.03
3,2014-04-10,15:00,143.12
3,2014-04-10,15:15,152.41
3,2014-04-10,15:30,148.89
3,2014-04-10,15:45,146.55
3,2014-04-10,16:00,140.36
3,2014-04-10,16:15,157.54
3,2014-04-10,16:30,162.05
3,2014-04-10,16:45,150.71
3,2014-04-10,17:00,150.79
3,2014-04-10,17:15,150.46
3,2014-04-10,17:30,148.41
3,2014-04-10,17:45,143.20
3,2014-04-10,18:00,136.29
3,2014-04-10,18:15,155.86
3,2014-04-10,18:30,150.61
3,2014-04-10,18:45,136.04
3,2014-04-10,19:00,141.68
3,2014-04-10,19:15,145.12
3,2014-04-10,19:30,135.49
3,2014-04-10,19:45,139.09
3,2014-04-10,20:00,155.12
3,2014-04-10,20:15,134.02
3,2014-04-10,20:30,130.11
3,2014-04-10,20:45,132.87
3,2014-04-10,21:00,135.63
3,2014-04-10,21:15,143.14
3,2014-04-10,21:30,143.14
3,2014-04-10,21:45,143.14
3,2014-04-10,22:00,146.02
3,2014-04-10,22:15,139.09
3,2014-04-10,22:30,139.09
3,2014-04-10,22:45,139.09
3,2014-04-10,23:00,135.47
3,2014-04-10,23:15,131.85
3,2014-04-10,23:30,131.85
3,2014-04-10,23:45,131.85
3,2014-04-17,00:00,146.01
3,2014-04-17,00:15,157.11
3,2014-04-17,00:30,151.99
3,2014-04-17,00:45,157.26
3,2014-04-17,01:00,128.11
3,2014-04-17,01:15,128.11
3,2014-04-17,01:30,128.11
3,2014-04-17,01:45,128.11
3,2014-04-17,02:00,128.11
3,2014-04-17,02:15,161.05
3,2014-04-17,02:30,160.67
3,2014-04-17,02:45,154.34
3,2014-04-17,03:00,153.46
3,2014-04-17,03:15,160.45
3,2014-04-17,03:30,158.81
3,2014-04-17,03:45,129.74
3,2014-04-17,04:00,129.74
3,2014-04-17,04:15,129.74
3,2014-04-17,04:30,143.85
3,2014-04-17,04:45,142.56
3,2014-04-17,05:00,141.27
3,2014-04-17,05:15,137.44
3,2014-04-17,05:30,149.08
3,2014-04-17,05:45,132.28
3,2014-04-17,06:00,141.64
3,2014-04-17,06:15,144.80
3,2014-04-17,06:30,148.21
3,2014-04-17,06:45,157.10
3,2014-04-17,07:00,171.68
3,2014-04-17,07:15,165.22
3,2014-04-17,07:30,153.97
3,2014-04-17,07:45,161.20
3,2014-04-17,08:00,153.49
3,2014-04-17,08:15,152.92
3,2014-04-17,08:30,161.01
3,2014-04-17,08:45,147.55
3,2014-04-17,09:00,151.67
3,2014-04-17,09:15,154.16
3,2014-04-17,09:30,151.65
3,2014-04-17,09:45,155.06
3,2014-04-17,10:00,164.18
3,2014-04-17,10:15,156.01
3,2014-04-17,10:30,153.21
3,2014-04-17,10:45,151.48
3,2014-04-17,11:00,161.58
3,2014-04-17,11:15,159.52
3,2014-04-17,11:30,162.28
3,2014-04-17,11:45,148.80
3,2014-04-17,12:00,145.31
3,2014-04-17,12:15,146.64
3,2014-04-17,12:30,149.50
3,2014-04-17,12:45,143.06
3,2014-04-17,13:00,136.44
3,2014-04-17,13:15,155.32
3,2014-04-17,13:30,156.07
3,2014-04-17,13:45,158.85
3,2014-04-17,14:00,162.42
3,2014-04-17,14:15,143.43
3,2014-04-17,14:30,145.48
3,2014-04-17,14:45,139.95
3,2014-04-17,15:00,140.12
3,2014-04-17,15:15,159.54
3,2014-04-17,15:30,154.09
3,2014-04-17,15:45,153.71
3,2014-04-17,16:00,146.67
3,2014-04-17,16:15,158.20
3,2014-04-17,16:30,157.07
3,2014-04-17,16:45,157.17
3,2014-04-17,17:00,163.13
3,2014-04-17,17:15,163.50
3,2014-04-17,17:30,169.69
3,2014-04-17,17:45,165.57
3,2014-04-17,18:00,162.31
3,2014-04-17,18:15,159.49
3,2014-04-17,18:30,149.76
3,2014-04-17,18:45,140.03
3,2014-04-17,19:00,151.61
3,2014-04-17,19:15,184.50
3,2014-04-17,19:30,131.15
3,2014-04-17,19:45,145.04
3,2014-04-17,20:00,145.47
3,2014-04-17,20:15,143.00
3,2014-04-17,20:30,140.53
3,2014-04-17,20:45,185.38
3,2014-04-17,21:00,165.69
3,2014-04-17,21:15,127.77
3,2014-04-17,21:30,131.06
3,2014-04-17,21:45,134.35
3,2014-04-17,22:00,134.35
3,2014-04-17,22:15,144.96
3,2014-04-17,22:30,144.96
3,2014-04-17,22:45,144.96
3,2014-04-17,23:00,144.96
3,2014-04-17,23:15,154.89
3,2014-04-17,23:30,154.89
3,2014-04-17,23:45,154.89
3,2014-04-24,00:00,157.14
3,2014-04-24,00:15,152.44
3,2014-04-24,00:30,163.70
3,2014-04-24,00:45,148.02
3,2014-04-24,01:00,148.02
3,2014-04-24,01:15,148.02
3,2014-04-24,01:30,148.02
3,2014-04-24,01:45,148.02
3,2014-04-24,02:00,167.48
3,2014-04-24,02:15,155.98
3,2014-04-24,02:30,152.13
3,2014-04-24,02:45,147.33
3,2014-04-24,03:00,147.33
3,2014-04-24,03:15,147.33
3,2014-04-24,03:30,147.33
3,2014-04-24,03:45,146.19
3,2014-04-24,04:00,146.19
3,2014-04-24,04:15,146.19
3,2014-04-24,04:30,162.73
3,2014-04-24,04:45,162.73
3,2014-04-24,05:00,148.82
3,2014-04-24,05:15,134.90
3,2014-04-24,05:30,133.10
3,2014-04-24,05:45,142.17
3,2014-04-24,06:00,149.42
3,2014-04-24,06:15,154.07
3,2014-04-24,06:30,160.55
3,2014-04-24,06:45,184.54
3,2014-04-24,07:00,202.72
3,2014-04-24,07:15,194.14
3,2014-04-24,07:30,190.74
3,2014-04-24,07:45,209.74
3,2014-04-24,08:00,275.89
3,2014-04-24,08:15,264.09
3,2014-04-24,08:30,322.72
3,2014-04-24,08:45,293.28
3,2014-04-24,09:00,173.89
3,2014-04-24,09:15,177.99
3,2014-04-24,09:30,153.44
3,2014-04-24,09:45,148.36
3,2014-04-24,10:00,149.86
3,2014-04-24,10:15,150.07
3,2014-04-24,10:30,141.84
3,2014-04-24,10:45,153.11
3,2014-04-24,11:00,154.04
3,2014-04-24,11:15,156.69
3,2014-04-24,11:30,151.23
3,2014-04-24,11:45,153.74
3,2014-04-24,12:00,171.92
3,2014-04-24,12:15,158.31
3,2014-04-24,12:30,142.88
3,2014-04-24,12:45,138.92
3,2014-04-24,13:00,139.53
3,2014-04-24,13:15,145.88
3,2014-04-24,13:30,149.43
3,2014-04-24,13:45,146.23
3,2014-04-24,14:00,150.96
3,2014-04-24,14:15,174.79
3,2014-04-24,14:30,148.76
3,2014-04-24,14:45,177.09
3,2014-04-24,15:00,154.07
3,2014-04-24,15:15,141.77
3,2014-04-24,15:30,141.05
3,2014-04-24,15:45,130.63
3,2014-04-24,16:00,146.93
3,2014-04-24,16:15,150.14
3,2014-04-24,16:30,156.81
3,2014-04-24,16:45,145.40
3,2014-04-24,17:00,142.77
3,2014-04-24,17:15,145.21
3,2014-04-24,17:30,158.20
3,2014-04-24,17:45,147.25
3,2014-04-24,18:00,147.01
3,2014-04-24,18:15,152.26
3,2014-04-24,18:30,138.69
3,2014-04-24,18:45,123.14
3,2014-04-24,19:00,144.54
3,2014-04-24,19:15,142.83
3,2014-04-24,19:30,149.38
3,2014-04-24,19:45,148.19
3,2014-04-24,20:00,134.13
3,2014-04-24,20:15,120.06
3,2014-04-24,20:30,147.17
3,2014-04-24,20:45,140.76
3,2014-04-24,21:00,134.35
3,2014-04-24,21:15,186.39
3,2014-04-24,21:30,172.20
3,2014-04-24,21:45,158.01
3,2014-04-24,22:00,158.01
3,2014-04-24,22:15,158.01
3,2014-04-24,22:30,143.89
3,2014-04-24,22:45,149.81
3,2014-04-24,23:00,147.10
3,2014-04-24,23:15,151.79
3,2014-04-24,23:30,145.68
3,2014-04-24,23:45,146.27
1,2014-04-03,00:00,128.23
1,2014-04-03,00:15,127.56
1,2014-04-03,00:30,126.84
1,2014-04-03,00:45,130.09
1,2014-04-03,01:00,131.07
1,2014-04-03,01:15,129.03
1,2014-04-03,01:30,127.90
1,2014-04-03,01:45,128.38
1,2014-04-03,02:00,130.43
1,2014-04-03,02:15,129.82
1,2014-04-03,02:30,130.22
1,2014-04-03,02:45,128.38
1,2014-04-03,03:00,132.06
1,2014-04-03,03:15,128.21
1,2014-04-03,03:30,128.16
1,2014-04-03,03:45,127.04
1,2014-04-03,04:00,126.56
1,2014-04-03,04:15,126.63
1,2014-04-03,04:30,127.71
1,2014-04-03,04:45,126.02
1,2014-04-03,05:00,125.91
1,2014-04-03,05:15,123.67
1,2014-04-03,05:30,124.23
1,2014-04-03,05:45,125.03
1,2014-04-03,06:00,126.91
1,2014-04-03,06:15,129.03
1,2014-04-03,06:30,129.41
1,2014-04-03,06:45,132.83
1,2014-04-03,07:00,169.78
1,2014-04-03,07:15,184.66
1,2014-04-03,07:30,148.98
1,2014-04-03,07:45,159.06
1,2014-04-03,08:00,132.53
1,2014-04-03,08:15,132.26
1,2014-04-03,08:30,130.41
1,2014-04-03,08:45,128.70
1,2014-04-03,09:00,127.56
1,2014-04-03,09:15,129.39
1,2014-04-03,09:30,130.01
1,2014-04-03,09:45,127.18
1,2014-04-03,10:00,132.20
1,2014-04-03,10:15,128.88
1,2014-04-03,10:30,130.04
1,2014-04-03,10:45,127.92
1,2014-04-03,11:00,127.67
1,2014-04-03,11:15,129.65
1,2014-04-03,11:30,129.64
1,2014-04-03,11:45,131.70
1,2014-04-03,12:00,129.59
1,2014-04-03,12:15,127.71
1,2014-04-03,12:30,129.24
1,2014-04-03,12:45,127.74
