LinkRef,Date,TimePeriod,AverageJT
4,2013-09-16,07:00,77.84
4,2013-09-16,07:15,79.88
4,2013-09-16,07:30,82.33
4,2013-09-16,07:45,78.98
4,2013-09-16,08:00,76.40
4,2013-09-16,08:15,77.32
4,2013-09-16,08:30,84.76
4,2013-09-16,08:45,77.76
4,2013-09-16,09:00,76.41
4,2013-09-16,09:15,72.61
4,2013-09-16,09:30,75.45
4,2013-09-16,09:45,72.22
4,2013-09-16,10:00,72.51
4,2013-09-16,10:15,72.13
4,2013-09-16,10:30,72.89
4,2013-09-16,10:45,72.54
4,2013-09-16,11:00,73.08
4,2013-09-16,11:15,72.97
4,2013-09-16,11:30,71.92
4,2013-09-16,11:45,71.35
4,2013-09-16,12:00,71.34
4,2013-09-16,12:15,71.69
4,2013-09-16,12:30,73.75
4,2013-09-16,12:45,69.87
4,2013-09-16,13:00,71.23
4,2013-09-16,13:15,71.01
4,2013-09-16,13:30,71.64
4,2013-09-16,13:45,71.31
4,2013-09-16,14:00,71.30
4,2013-09-16,14:15,69.34
4,2013-09-16,14:30,70.81
4,2013-09-16,14:45,67.86
4,2013-09-16,15:00,70.32
4,2013-09-16,15:15,71.94
4,2013-09-16,15:30,71.10
4,2013-09-16,15:45,69.81
4,2013-09-16,16:00,68.16
4,2013-09-16,16:15,70.14
4,2013-09-16,16:30,70.84
4,2013-09-16,16:45,70.14
4,2013-09-16,17:00,69.54
4,2013-09-16,17:15,70.12
4,2013-09-16,17:30,69.06
4,2013-09-16,17:45,67.94
4,2013-09-16,18:00,66.97
4,2013-09-16,18:15,67.75
4,2013-09-16,18:30,67.57
4,2013-09-16,18:45,67.45
4,2013-09-16,19:00,67.73
4,2013-09-16,19:15,68.25
4,2013-09-16,19:30,68.03
4,2013-09-16,19:45,67.99
4,2013-09-16,20:00,68.67
4,2013-09-16,20:15,69.52
4,2013-09-16,20:30,69.16
4,2013-09-16,20:45,67.97
4,2013-09-16,21:00,67.17
4,2013-09-16,21:15,67.72
4,2013-09-16,21:30,66.77
4,2013-09-16,21:45,67.68
4,2013-09-16,22:00,66.95
4,2013-09-16,22:15,67.23
4,2013-09-16,22:30,67.48
4,2013-09-16,22:45,67.16
4,2013-09-16,23:00,65.98
4,2013-09-16,23:15,68.16
4,2013-09-16,23:30,67.59
4,2013-09-16,23:45,67.08
4,2013-09-23,00:00,69.54
4,2013-09-23,00:15,69.68
4,2013-09-23,00:30,70.26
4,2013-09-23,00:45,69.05
4,2013-09-23,01:00,71.87
4,2013-09-23,01:15,70.50
4,2013-09-23,01:30,70.60
4,2013-09-23,01:45,73.10
4,2013-09-23,02:00,70.67
4,2013-09-23,02:15,69.80
4,2013-09-23,02:30,75.34
4,2013-09-23,02:45,74.59
4,2013-09-23,03:00,74.87
4,2013-09-23,03:15,74.69
4,2013-09-23,03:30,73.62
4,2013-09-23,03:45,68.90
4,2013-09-23,04:00,68.89
4,2013-09-23,04:15,69.74
4,2013-09-23,04:30,69.17
4,2013-09-23,04:45,68.22
4,2013-09-23,05:00,67.80
4,2013-09-23,05:15,66.50
4,2013-09-23,05:30,67.36
4,2013-09-23,05:45,67.25
4,2013-09-23,06:00,68.34
4,2013-09-23,06:15,72.58
4,2013-09-23,06:30,75.93
4,2013-09-23,06:45,81.33
4,2013-09-23,07:00,80.70
4,2013-09-23,07:15,82.05
4,2013-09-23,07:30,83.54
4,2013-09-23,07:45,81.21
4,2013-09-23,08:00,80.45
4,2013-09-23,08:15,87.26
4,2013-09-23,08:30,78.54
4,2013-09-23,08:45,78.06
4,2013-09-23,09:00,72.26
4,2013-09-23,09:15,71.74
4,2013-09-23,09:30,70.90
4,2013-09-23,09:45,73.00
4,2013-09-23,10:00,74.74
4,2013-09-23,10:15,76.39
4,2013-09-23,10:30,76.82
4,2013-09-23,10:45,73.72
4,2013-09-23,11:00,72.75
4,2013-09-23,11:15,72.03
4,2013-09-23,11:30,72.54
4,2013-09-23,11:45,72.42
4,2013-09-23,12:00,72.18
4,2013-09-23,12:15,71.04
4,2013-09-23,12:30,71.15
4,2013-09-23,12:45,70.79
4,2013-09-23,13:00,71.43
4,2013-09-23,13:15,71.50
4,2013-09-23,13:30,70.21
4,2013-09-23,13:45,70.02
4,2013-09-23,14:00,70.60
4,2013-09-23,14:15,69.66
4,2013-09-23,14:30,70.04
4,2013-09-23,14:45,70.34
4,2013-09-23,15:00,70.96
4,2013-09-23,15:15,70.03
4,2013-09-23,15:30,69.28
4,2013-09-23,15:45,70.23
4,2013-09-23,16:00,69.83
4,2013-09-23,16:15,69.74
4,2013-09-23,16:30,71.54
4,2013-09-23,16:45,69.29
4,2013-09-23,17:00,74.20
4,2013-09-23,17:15,70.96
4,2013-09-23,17:30,69.64
4,2013-09-23,17:45,68.75
4,2013-09-23,18:00,68.75
4,2013-09-23,18:15,70.05
4,2013-09-23,18:30,67.65
4,2013-09-23,18:45,68.85
4,2013-09-23,19:00,68.23
4,2013-09-23,19:15,68.17
4,2013-09-23,19:30,69.41
4,2013-09-23,19:45,68.84
4,2013-09-23,20:00,69.79
4,2013-09-23,20:15,69.88
4,2013-09-23,20:30,68.47
4,2013-09-23,20:45,68.57
4,2013-09-23,21:00,68.70
4,2013-09-23,21:15,70.26
4,2013-09-23,21:30,68.46
4,2013-09-23,21:45,68.98
4,2013-09-23,22:00,70.02
4,2013-09-23,22:15,70.34
4,2013-09-23,22:30,73.10
4,2013-09-23,22:45,70.09
4,2013-09-23,23:00,71.97
4,2013-09-23,23:15,70.19
4,2013-09-23,23:30,67.43
4,2013-09-23,23:45,69.91
2,2013-09-02,00:00,89.52
2,2013-09-02,00:15,91.82
2,2013-09-02,00:30,87.64
2,2013-09-02,00:45,91.13
2,2013-09-02,01:00,99.32
2,2013-09-02,01:15,97.69
2,2013-09-02,01:30,94.60
2,2013-09-02,01:45,99.83
2,2013-09-02,02:00,96.84
2,2013-09-02,02:15,97.27
2,2013-09-02,02:30,99.83
2,2013-09-02,02:45,98.60
2,2013-09-02,03:00,97.74
2,2013-09-02,03:15,91.76
2,2013-09-02,03:30,96.37
2,2013-09-02,03:45,92.83
2,2013-09-02,04:00,97.50
2,2013-09-02,04:15,90.60
2,2013-09-02,04:30,93.32
2,2013-09-02,04:45,89.83
2,2013-09-02,05:00,90.68
2,2013-09-02,05:15,89.31
2,2013-09-02,05:30,89.19
2,2013-09-02,05:45,90.01
2,2013-09-02,06:00,92.25
2,2013-09-02,06:15,92.67
2,2013-09-02,06:30,98.98
2,2013-09-02,06:45,98.77
2,2013-09-02,07:00,102.43
2,2013-09-02,07:15,124.77
2,2013-09-02,07:30,140.26
2,2013-09-02,07:45,134.62
2,2013-09-02,08:00,104.65
2,2013-09-02,08:15,100.58
2,2013-09-02,08:30,96.44
2,2013-09-02,08:45,94.53
2,2013-09-02,09:00,95.87
2,2013-09-02,09:15,97.05
2,2013-09-02,09:30,95.24
2,2013-09-02,09:45,96.87
2,2013-09-02,10:00,97.50
2,2013-09-02,10:15,97.62
2,2013-09-02,10:30,98.67
2,2013-09-02,10:45,99.60
2,2013-09-02,11:00,98.60
2,2013-09-02,11:15,96.31
