LinkRef,Date,TimePeriod,AverageJT
4,2014-04-21,23:45,68.63
4,2014-04-28,00:00,69.36
4,2014-04-28,00:15,69.61
4,2014-04-28,00:30,70.97
4,2014-04-28,00:45,72.18
4,2014-04-28,01:00,74.53
4,2014-04-28,01:15,73.97
4,2014-04-28,01:30,72.57
4,2014-04-28,01:45,69.53
4,2014-04-28,02:00,75.32
4,2014-04-28,02:15,73.79
4,2014-04-28,02:30,72.23
4,2014-04-28,02:45,74.31
4,2014-04-28,03:00,75.63
4,2014-04-28,03:15,71.51
4,2014-04-28,03:30,72.04
4,2014-04-28,03:45,72.59
4,2014-04-28,04:00,70.47
4,2014-04-28,04:15,72.10
4,2014-04-28,04:30,70.34
4,2014-04-28,04:45,69.07
4,2014-04-28,05:00,67.81
4,2014-04-28,05:15,66.91
4,2014-04-28,05:30,67.99
4,2014-04-28,05:45,66.42
4,2014-04-28,06:00,68.17
4,2014-04-28,06:15,71.73
4,2014-04-28,06:30,78.15
4,2014-04-28,06:45,79.57
4,2014-04-28,07:00,85.44
4,2014-04-28,07:15,95.80
4,2014-04-28,07:30,97.07
4,2014-04-28,07:45,103.22
4,2014-04-28,08:00,98.13
4,2014-04-28,08:15,97.79
4,2014-04-28,08:30,95.27
4,2014-04-28,08:45,98.47
4,2014-04-28,09:00,97.57
4,2014-04-28,09:15,98.40
4,2014-04-28,09:30,77.93
4,2014-04-28,09:45,73.63
4,2014-04-28,10:00,74.61
4,2014-04-28,10:15,74.07
4,2014-04-28,10:30,71.19
4,2014-04-28,10:45,71.73
4,2014-04-28,11:00,73.70
4,2014-04-28,11:15,72.02
4,2014-04-28,11:30,71.52
4,2014-04-28,11:45,71.49
4,2014-04-28,12:00,72.23
4,2014-04-28,12:15,72.06
4,2014-04-28,12:30,71.12
4,2014-04-28,12:45,71.60
4,2014-04-28,13:00,69.98
4,2014-04-28,13:15,72.87
4,2014-04-28,13:30,71.72
4,2014-04-28,13:45,72.59
4,2014-04-28,14:00,72.30
4,2014-04-28,14:15,75.60
4,2014-04-28,14:30,77.66
4,2014-04-28,14:45,77.83
4,2014-04-28,15:00,76.14
4,2014-04-28,15:15,71.66
4,2014-04-28,15:30,71.56
4,2014-04-28,15:45,71.85
4,2014-04-28,16:00,71.88
4,2014-04-28,16:15,71.86
4,2014-04-28,16:30,71.19
4,2014-04-28,16:45,70.42
4,2014-04-28,17:00,70.42
4,2014-04-28,17:15,69.91
4,2014-04-28,17:30,72.91
4,2014-04-28,17:45,69.46
4,2014-04-28,18:00,69.29
4,2014-04-28,18:15,66.90
4,2014-04-28,18:30,66.77
4,2014-04-28,18:45,67.96
4,2014-04-28,19:00,67.57
4,2014-04-28,19:15,67.85
4,2014-04-28,19:30,67.91
4,2014-04-28,19:45,68.56
4,2014-04-28,20:00,69.68
4,2014-04-28,20:15,69.70
4,2014-04-28,20:30,69.49
4,2014-04-28,20:45,72.29
4,2014-04-28,21:00,71.62
4,2014-04-28,21:15,71.68
4,2014-04-28,21:30,68.61
4,2014-04-28,21:45,70.34
4,2014-04-28,22:00,70.89
4,2014-04-28,22:15,70.81
4,2014-04-28,22:30,74.02
4,2014-04-28,22:45,69.69
4,2014-04-28,23:00,71.01
4,2014-04-28,23:15,71.51
4,2014-04-28,23:30,71.45
4,2014-04-28,23:45,73.12
3,2014-04-07,00:00,146.66
3,2014-04-07,00:15,151.97
3,2014-04-07,00:30,149.12
3,2014-04-07,00:45,153.36
3,2014-04-07,01:00,156.25
3,2014-04-07,01:15,157.35
3,2014-04-07,01:30,155.76
3,2014-04-07,01:45,160.66
3,2014-04-07,02:00,153.59
3,2014-04-07,02:15,154.63
3,2014-04-07,02:30,154.63
3,2014-04-07,02:45,154.63
3,2014-04-07,03:00,154.63
3,2014-04-07,03:15,154.35
3,2014-04-07,03:30,154.35
3,2014-04-07,03:45,152.60
3,2014-04-07,04:00,150.85
3,2014-04-07,04:15,150.85
3,2014-04-07,04:30,148.44
3,2014-04-07,04:45,146.03
3,2014-04-07,05:00,146.03
3,2014-04-07,05:15,141.15
3,2014-04-07,05:30,150.51
3,2014-04-07,05:45,139.16
3,2014-04-07,06:00,153.13
3,2014-04-07,06:15,164.55
3,2014-04-07,06:30,177.11
3,2014-04-07,06:45,183.23
3,2014-04-07,07:00,195.61
3,2014-04-07,07:15,205.88
3,2014-04-07,07:30,221.23
3,2014-04-07,07:45,233.99
3,2014-04-07,08:00,227.46
3,2014-04-07,08:15,230.10
3,2014-04-07,08:30,233.44
3,2014-04-07,08:45,187.01
3,2014-04-07,09:00,154.14
3,2014-04-07,09:15,161.28
3,2014-04-07,09:30,167.68
3,2014-04-07,09:45,178.49
3,2014-04-07,10:00,158.97
3,2014-04-07,10:15,166.40
3,2014-04-07,10:30,160.47
3,2014-04-07,10:45,157.04
3,2014-04-07,11:00,162.80
3,2014-04-07,11:15,156.61
3,2014-04-07,11:30,166.90
3,2014-04-07,11:45,159.43
3,2014-04-07,12:00,161.44
3,2014-04-07,12:15,165.20
3,2014-04-07,12:30,203.92
3,2014-04-07,12:45,178.69
3,2014-04-07,13:00,153.87
3,2014-04-07,13:15,154.09
3,2014-04-07,13:30,150.92
3,2014-04-07,13:45,146.83
3,2014-04-07,14:00,153.49
3,2014-04-07,14:15,158.23
3,2014-04-07,14:30,162.74
3,2014-04-07,14:45,151.21
3,2014-04-07,15:00,163.87
3,2014-04-07,15:15,152.87
3,2014-04-07,15:30,168.56
3,2014-04-07,15:45,143.73
3,2014-04-07,16:00,165.10
3,2014-04-07,16:15,139.98
3,2014-04-07,16:30,142.06
3,2014-04-07,16:45,156.43
3,2014-04-07,17:00,146.43
3,2014-04-07,17:15,142.11
3,2014-04-07,17:30,154.10
3,2014-04-07,17:45,159.57
3,2014-04-07,18:00,149.34
3,2014-04-07,18:15,165.08
3,2014-04-07,18:30,144.22
3,2014-04-07,18:45,143.47
3,2014-04-07,19:00,166.78
3,2014-04-07,19:15,147.69
3,2014-04-07,19:30,123.47
3,2014-04-07,19:45,159.91
3,2014-04-07,20:00,128.14
3,2014-04-07,20:15,141.68
3,2014-04-07,20:30,155.65
3,2014-04-07,20:45,144.56
3,2014-04-07,21:00,144.56
3,2014-04-07,21:15,144.56
3,2014-04-07,21:30,145.04
3,2014-04-07,21:45,145.04
3,2014-04-07,22:00,145.04
3,2014-04-07,22:15,145.04
3,2014-04-07,22:30,145.04
3,2014-04-07,22:45,150.07
3,2014-04-07,23:00,146.84
3,2014-04-07,23:15,146.68
3,2014-04-07,23:30,148.82
3,2014-04-07,23:45,160.69
3,2014-04-14,00:00,142.12
3,2014-04-14,00:15,152.64
3,2014-04-14,00:30,150.40
3,2014-04-14,00:45,150.60
3,2014-04-14,01:00,147.85
3,2014-04-14,01:15,160.72
3,2014-04-14,01:30,151.49
3,2014-04-14,01:45,149.52
3,2014-04-14,02:00,154.05
3,2014-04-14,02:15,150.50
3,2014-04-14,02:30,150.50
3,2014-04-14,02:45,150.50
3,2014-04-14,03:00,150.50
3,2014-04-14,03:15,150.50
3,2014-04-14,03:30,148.46
3,2014-04-14,03:45,141.99
3,2014-04-14,04:00,147.91
3,2014-04-14,04:15,149.21
3,2014-04-14,04:30,142.26
3,2014-04-14,04:45,142.26
3,2014-04-14,05:00,142.26
3,2014-04-14,05:15,131.40
3,2014-04-14,05:30,141.26
3,2014-04-14,05:45,143.86
3,2014-04-14,06:00,146.85
3,2014-04-14,06:15,158.35
3,2014-04-14,06:30,154.78
3,2014-04-14,06:45,171.46
3,2014-04-14,07:00,190.72
3,2014-04-14,07:15,194.72
3,2014-04-14,07:30,172.01
3,2014-04-14,07:45,164.38
3,2014-04-14,08:00,157.92
3,2014-04-14,08:15,150.82
3,2014-04-14,08:30,159.61
3,2014-04-14,08:45,151.37
3,2014-04-14,09:00,152.07
3,2014-04-14,09:15,153.75
3,2014-04-14,09:30,163.18
3,2014-04-14,09:45,154.99
3,2014-04-14,10:00,159.65
3,2014-04-14,10:15,147.68
3,2014-04-14,10:30,146.93
3,2014-04-14,10:45,152.74
3,2014-04-14,11:00,155.49
3,2014-04-14,11:15,162.65
3,2014-04-14,11:30,149.01
3,2014-04-14,11:45,151.75
3,2014-04-14,12:00,155.07
3,2014-04-14,12:15,161.22
3,2014-04-14,12:30,156.34
3,2014-04-14,12:45,147.08
3,2014-04-14,13:00,153.31
3,2014-04-14,13:15,155.09
3,2014-04-14,13:30,148.63
3,2014-04-14,13:45,164.33
3,2014-04-14,14:00,143.76
3,2014-04-14,14:15,143.54
3,2014-04-14,14:30,153.07
3,2014-04-14,14:45,150.28
3,2014-04-14,15:00,154.41
3,2014-04-14,15:15,153.44
3,2014-04-14,15:30,142.96
3,2014-04-14,15:45,149.97
3,2014-04-14,16:00,142.81
3,2014-04-14,16:15,154.75
3,2014-04-14,16:30,139.97
3,2014-04-14,16:45,160.12
3,2014-04-14,17:00,158.17
3,2014-04-14,17:15,167.54
3,2014-04-14,17:30,159.74
3,2014-04-14,17:45,152.24
3,2014-04-14,18:00,151.95
3,2014-04-14,18:15,146.13
3,2014-04-14,18:30,147.86
3,2014-04-14,18:45,149.59
3,2014-04-14,19:00,133.89
3,2014-04-14,19:15,147.43
3,2014-04-14,19:30,142.42
3,2014-04-14,19:45,141.59
3,2014-04-14,20:00,137.98
3,2014-04-14,20:15,137.98
3,2014-04-14,20:30,156.60
3,2014-04-14,20:45,156.60
3,2014-04-14,21:00,156.60
3,2014-04-14,21:15,156.60
3,2014-04-14,21:30,141.26
3,2014-04-14,21:45,152.58
3,2014-04-14,22:00,152.58
3,2014-04-14,22:15,152.58
3,2014-04-14,22:30,152.58
3,2014-04-14,22:45,112.75
3,2014-04-14,23:00,112.75
3,2014-04-14,23:15,112.75
3,2014-04-14,23:30,112.75
3,2014-04-14,23:45,148.28
3,2014-04-21,00:00,136.61
3,2014-04-21,00:15,145.39
3,2014-04-21,00:30,145.39
3,2014-04-21,00:45,133.95
3,2014-04-21,01:00,133.95
3,2014-04-21,01:15,133.95
3,2014-04-21,01:30,133.95
3,2014-04-21,01:45,157.63
3,2014-04-21,02:00,147.30
3,2014-04-21,02:15,153.98
3,2014-04-21,02:30,153.98
3,2014-04-21,02:45,153.98
3,2014-04-21,03:00,153.98
3,2014-04-21,03:15,171.61
3,2014-04-21,03:30,171.61
3,2014-04-21,03:45,156.77
3,2014-04-21,04:00,141.92
3,2014-04-21,04:15,141.92
3,2014-04-21,04:30,141.92
3,2014-04-21,04:45,148.82
3,2014-04-21,05:00,144.72
3,2014-04-21,05:15,143.11
3,2014-04-21,05:30,148.13
3,2014-04-21,05:45,142.26
3,2014-04-21,06:00,139.49
3,2014-04-21,06:15,129.89
3,2014-04-21,06:30,129.89
3,2014-04-21,06:45,129.89
3,2014-04-21,07:00,137.28
3,2014-04-21,07:15,182.08
3,2014-04-21,07:30,162.67
3,2014-04-21,07:45,143.26
3,2014-04-21,08:00,149.38
3,2014-04-21,08:15,155.50
3,2014-04-21,08:30,160.15
3,2014-04-21,08:45,140.09
3,2014-04-21,09:00,156.36
3,2014-04-21,09:15,138.72
3,2014-04-21,09:30,140.16
3,2014-04-21,09:45,143.63
3,2014-04-21,10:00,147.09
3,2014-04-21,10:15,145.33
3,2014-04-21,10:30,152.01
3,2014-04-21,10:45,171.27
3,2014-04-21,11:00,160.67
3,2014-04-21,11:15,158.88
3,2014-04-21,11:30,163.18
3,2014-04-21,11:45,175.20
3,2014-04-21,12:00,155.28
3,2014-04-21,12:15,155.92
3,2014-04-21,12:30,149.96
3,2014-04-21,12:45,151.43
3,2014-04-21,13:00,157.75
3,2014-04-21,13:15,149.27
3,2014-04-21,13:30,148.98
3,2014-04-21,13:45,145.07
3,2014-04-21,14:00,156.55
3,2014-04-21,14:15,163.36
3,2014-04-21,14:30,147.65
3,2014-04-21,14:45,156.31
3,2014-04-21,15:00,151.72
3,2014-04-21,15:15,161.20
3,2014-04-21,15:30,169.35
3,2014-04-21,15:45,171.45
3,2014-04-21,16:00,173.54
3,2014-04-21,16:15,162.62
3,2014-04-21,16:30,155.00
3,2014-04-21,16:45,152.61
3,2014-04-21,17:00,160.40
3,2014-04-21,17:15,150.44
3,2014-04-21,17:30,142.75
3,2014-04-21,17:45,150.46
3,2014-04-21,18:00,130.26
3,2014-04-21,18:15,146.53
3,2014-04-21,18:30,124.66
3,2014-04-21,18:45,134.36
3,2014-04-21,19:00,144.05
3,2014-04-21,19:15,135.67
3,2014-04-21,19:30,137.22
3,2014-04-21,19:45,120.58
3,2014-04-21,20:00,120.58
3,2014-04-21,20:15,143.23
3,2014-04-21,20:30,143.23
3,2014-04-21,20:45,146.69
3,2014-04-21,21:00,141.82
3,2014-04-21,21:15,137.81
3,2014-04-21,21:30,133.79
3,2014-04-21,21:45,133.92
3,2014-04-21,22:00,134.04
3,2014-04-21,22:15,134.04
3,2014-04-21,22:30,138.91
3,2014-04-21,22:45,143.77
3,2014-04-21,23:00,143.77
3,2014-04-21,23:15,143.77
3,2014-04-21,23:30,143.77
3,2014-04-21,23:45,141.61
3,2014-04-28,00:00,146.49
3,2014-04-28,00:15,124.55
3,2014-04-28,00:30,124.55
3,2014-04-28,00:45,124.55
3,2014-04-28,01:00,133.93
3,2014-04-28,01:15,143.31
3,2014-04-28,01:30,162.07
3,2014-04-28,01:45,162.07
3,2014-04-28,02:00,162.07
3,2014-04-28,02:15,144.36
3,2014-04-28,02:30,144.36
3,2014-04-28,02:45,144.36
3,2014-04-28,03:00,148.23
3,2014-04-28,03:15,152.09
3,2014-04-28,03:30,150.48
3,2014-04-28,03:45,148.87
3,2014-04-28,04:00,148.87
3,2014-04-28,04:15,125.94
3,2014-04-28,04:30,125.94
3,2014-04-28,04:45,137.44
3,2014-04-28,05:00,136.36
3,2014-04-28,05:15,144.74
3,2014-04-28,05:30,143.49
3,2014-04-28,05:45,145.34
3,2014-04-28,06:00,150.39
3,2014-04-28,06:15,158.99
3,2014-04-28,06:30,171.68
3,2014-04-28,06:45,183.71
3,2014-04-28,07:00,202.60
3,2014-04-28,07:15,242.73
3,2014-04-28,07:30,185.68
3,2014-04-28,07:45,303.14
3,2014-04-28,08:00,226.63
3,2014-04-28,08:15,222.35
3,2014-04-28,08:30,331.62
3,2014-04-28,08:45,298.90
3,2014-04-28,09:00,296.22
3,2014-04-28,09:15,183.35
3,2014-04-28,09:30,160.16
3,2014-04-28,09:45,158.81
3,2014-04-28,10:00,152.67
3,2014-04-28,10:15,146.63
3,2014-04-28,10:30,147.21
3,2014-04-28,10:45,165.24
3,2014-04-28,11:00,157.01
3,2014-04-28,11:15,156.88
3,2014-04-28,11:30,142.85
3,2014-04-28,11:45,151.38
3,2014-04-28,12:00,152.31
3,2014-04-28,12:15,157.39
3,2014-04-28,12:30,142.16
3,2014-04-28,12:45,152.69
3,2014-04-28,13:00,165.07
3,2014-04-28,13:15,163.71
3,2014-04-28,13:30,161.04
3,2014-04-28,13:45,160.31
3,2014-04-28,14:00,152.38
3,2014-04-28,14:15,148.63
3,2014-04-28,14:30,164.63
3,2014-04-28,14:45,180.40
3,2014-04-28,15:00,168.90
3,2014-04-28,15:15,139.22
3,2014-04-28,15:30,142.81
3,2014-04-28,15:45,147.56
3,2014-04-28,16:00,150.65
3,2014-04-28,16:15,152.44
3,2014-04-28,16:30,154.44
3,2014-04-28,16:45,144.91
3,2014-04-28,17:00,141.07
3,2014-04-28,17:15,145.27
3,2014-04-28,17:30,145.58
3,2014-04-28,17:45,138.39
3,2014-04-28,18:00,147.33
3,2014-04-28,18:15,141.04
3,2014-04-28,18:30,153.00
3,2014-04-28,18:45,174.06
3,2014-04-28,19:00,137.35
3,2014-04-28,19:15,158.37
3,2014-04-28,19:30,130.89
3,2014-04-28,19:45,130.86
3,2014-04-28,20:00,165.57
3,2014-04-28,20:15,174.22
3,2014-04-28,20:30,155.74
3,2014-04-28,20:45,169.13
3,2014-04-28,21:00,142.67
3,2014-04-28,21:15,124.76
3,2014-04-28,21:30,126.42
3,2014-04-28,21:45,145.48
3,2014-04-28,22:00,145.48
3,2014-04-28,22:15,145.48
3,2014-04-28,22:30,151.77
3,2014-04-28,22:45,149.91
3,2014-04-28,23:00,128.64
3,2014-04-28,23:15,128.64
3,2014-04-28,23:30,128.64
3,2014-04-28,23:45,128.64
1,2014-04-07,00:00,124.78
1,2014-04-07,00:15,128.43
1,2014-04-07,00:30,125.36
1,2014-04-07,00:45,124.61
1,2014-04-07,01:00,129.26
1,2014-04-07,01:15,127.40
1,2014-04-07,01:30,131.34
1,2014-04-07,01:45,126.67
1,2014-04-07,02:00,126.15
1,2014-04-07,02:15,130.16
1,2014-04-07,02:30,127.13
1,2014-04-07,02:45,125.89
1,2014-04-07,03:00,126.73
1,2014-04-07,03:15,126.51
1,2014-04-07,03:30,124.73
1,2014-04-07,03:45,124.32
1,2014-04-07,04:00,127.43
1,2014-04-07,04:15,128.28
1,2014-04-07,04:30,125.78
1,2014-04-07,04:45,126.42
1,2014-04-07,05:00,127.60
1,2014-04-07,05:15,126.93
1,2014-04-07,05:30,127.77
1,2014-04-07,05:45,127.24
1,2014-04-07,06:00,129.47
1,2014-04-07,06:15,134.79
1,2014-04-07,06:30,138.45
1,2014-04-07,06:45,155.35
1,2014-04-07,07:00,257.24
1,2014-04-07,07:15,313.12
1,2014-04-07,07:30,322.03
1,2014-04-07,07:45,261.12
1,2014-04-07,08:00,290.38
1,2014-04-07,08:15,228.92
1,2014-04-07,08:30,162.05
1,2014-04-07,08:45,146.86
1,2014-04-07,09:00,135.66
1,2014-04-07,09:15,134.87
1,2014-04-07,09:30,135.94
1,2014-04-07,09:45,134.33
1,2014-04-07,10:00,135.59
1,2014-04-07,10:15,133.70
1,2014-04-07,10:30,133.72
1,2014-04-07,10:45,162.64
1,2014-04-07,11:00,134.61
1,2014-04-07,11:15,135.59
1,2014-04-07,11:30,136.11
1,2014-04-07,11:45,138.83
1,2014-04-07,12:00,137.32
1,2014-04-07,12:15,139.41
1,2014-04-07,12:30,140.16
1,2014-04-07,12:45,137.64
