LinkRef,Date,TimePeriod,AverageJT
4,2014-10-27,06:15,74.89
4,2014-10-27,06:30,76.63
4,2014-10-27,06:45,75.36
4,2014-10-27,07:00,77.77
4,2014-10-27,07:15,93.10
4,2014-10-27,07:30,120.71
4,2014-10-27,07:45,115.31
4,2014-10-27,08:00,105.69
4,2014-10-27,08:15,99.30
4,2014-10-27,08:30,95.63
4,2014-10-27,08:45,93.45
4,2014-10-27,09:00,97.35
4,2014-10-27,09:15,131.03
4,2014-10-27,09:30,212.01
4,2014-10-27,09:45,265.08
4,2014-10-27,10:00,256.06
4,2014-10-27,10:15,216.38
4,2014-10-27,10:30,220.00
4,2014-10-27,10:45,243.71
4,2014-10-27,11:00,282.99
4,2014-10-27,11:15,283.86
4,2014-10-27,11:30,224.60
4,2014-10-27,11:45,234.57
4,2014-10-27,12:00,194.92
4,2014-10-27,12:15,267.09
4,2014-10-27,12:30,205.87
4,2014-10-27,12:45,219.23
4,2014-10-27,13:00,94.80
4,2014-10-27,13:15,70.72
4,2014-10-27,13:30,69.27
4,2014-10-27,13:45,71.09
4,2014-10-27,14:00,72.87
4,2014-10-27,14:15,71.83
4,2014-10-27,14:30,73.18
4,2014-10-27,14:45,72.48
4,2014-10-27,15:00,71.53
4,2014-10-27,15:15,70.42
4,2014-10-27,15:30,72.42
4,2014-10-27,15:45,73.39
4,2014-10-27,16:00,73.09
4,2014-10-27,16:15,73.03
4,2014-10-27,16:30,72.71
4,2014-10-27,16:45,73.66
4,2014-10-27,17:00,72.11
4,2014-10-27,17:15,74.72
4,2014-10-27,17:30,77.55
4,2014-10-27,17:45,74.93
4,2014-10-27,18:00,71.76
4,2014-10-27,18:15,72.62
4,2014-10-27,18:30,68.40
4,2014-10-27,18:45,68.32
4,2014-10-27,19:00,68.19
4,2014-10-27,19:15,69.32
4,2014-10-27,19:30,67.96
4,2014-10-27,19:45,68.40
4,2014-10-27,20:00,69.92
4,2014-10-27,20:15,68.77
4,2014-10-27,20:30,68.78
4,2014-10-27,20:45,68.82
4,2014-10-27,21:00,67.57
4,2014-10-27,21:15,67.74
4,2014-10-27,21:30,67.92
4,2014-10-27,21:45,68.13
4,2014-10-27,22:00,69.28
4,2014-10-27,22:15,69.14
4,2014-10-27,22:30,68.69
4,2014-10-27,22:45,70.42
4,2014-10-27,23:00,69.81
4,2014-10-27,23:15,68.53
4,2014-10-27,23:30,71.40
4,2014-10-27,23:45,75.19
3,2014-10-06,00:00,147.07
3,2014-10-06,00:15,125.06
3,2014-10-06,00:30,125.06
3,2014-10-06,00:45,125.06
3,2014-10-06,01:00,154.90
3,2014-10-06,01:15,184.73
3,2014-10-06,01:30,178.37
3,2014-10-06,01:45,172.01
3,2014-10-06,02:00,172.01
3,2014-10-06,02:15,172.01
3,2014-10-06,02:30,146.35
3,2014-10-06,02:45,149.21
3,2014-10-06,03:00,149.21
3,2014-10-06,03:15,149.21
3,2014-10-06,03:30,149.21
3,2014-10-06,03:45,149.21
3,2014-10-06,04:00,151.75
3,2014-10-06,04:15,122.29
3,2014-10-06,04:30,122.29
3,2014-10-06,04:45,122.29
3,2014-10-06,05:00,139.04
3,2014-10-06,05:15,140.43
3,2014-10-06,05:30,144.46
3,2014-10-06,05:45,147.32
3,2014-10-06,06:00,145.55
3,2014-10-06,06:15,158.65
3,2014-10-06,06:30,178.95
3,2014-10-06,06:45,184.17
3,2014-10-06,07:00,208.10
3,2014-10-06,07:15,185.36
3,2014-10-06,07:30,206.74
3,2014-10-06,07:45,241.56
3,2014-10-06,08:00,267.13
3,2014-10-06,08:15,273.01
3,2014-10-06,08:30,342.79
3,2014-10-06,08:45,217.47
3,2014-10-06,09:00,204.46
3,2014-10-06,09:15,258.19
3,2014-10-06,09:30,198.89
3,2014-10-06,09:45,192.85
3,2014-10-06,10:00,180.42
3,2014-10-06,10:15,204.41
3,2014-10-06,10:30,215.82
3,2014-10-06,10:45,214.25
3,2014-10-06,11:00,253.65
3,2014-10-06,11:15,229.06
3,2014-10-06,11:30,192.44
3,2014-10-06,11:45,171.76
3,2014-10-06,12:00,168.83
3,2014-10-06,12:15,158.45
3,2014-10-06,12:30,152.88
3,2014-10-06,12:45,165.57
3,2014-10-06,13:00,167.62
3,2014-10-06,13:15,168.27
3,2014-10-06,13:30,165.91
3,2014-10-06,13:45,160.13
3,2014-10-06,14:00,155.88
3,2014-10-06,14:15,169.04
3,2014-10-06,14:30,151.77
3,2014-10-06,14:45,154.48
3,2014-10-06,15:00,154.10
3,2014-10-06,15:15,148.49
3,2014-10-06,15:30,144.32
3,2014-10-06,15:45,145.75
3,2014-10-06,16:00,142.65
3,2014-10-06,16:15,153.00
3,2014-10-06,16:30,151.33
3,2014-10-06,16:45,153.53
3,2014-10-06,17:00,148.52
3,2014-10-06,17:15,161.52
3,2014-10-06,17:30,145.80
3,2014-10-06,17:45,141.16
3,2014-10-06,18:00,140.77
3,2014-10-06,18:15,137.94
3,2014-10-06,18:30,147.92
3,2014-10-06,18:45,142.32
3,2014-10-06,19:00,140.73
3,2014-10-06,19:15,143.80
3,2014-10-06,19:30,155.88
3,2014-10-06,19:45,155.55
3,2014-10-06,20:00,149.72
3,2014-10-06,20:15,145.92
3,2014-10-06,20:30,153.27
3,2014-10-06,20:45,125.79
3,2014-10-06,21:00,162.46
3,2014-10-06,21:15,158.20
3,2014-10-06,21:30,153.94
3,2014-10-06,21:45,143.77
3,2014-10-06,22:00,150.70
3,2014-10-06,22:15,157.63
3,2014-10-06,22:30,146.92
3,2014-10-06,22:45,136.21
3,2014-10-06,23:00,146.56
3,2014-10-06,23:15,130.03
3,2014-10-06,23:30,203.20
3,2014-10-06,23:45,203.20
3,2014-10-13,00:00,146.27
3,2014-10-13,00:15,146.27
3,2014-10-13,00:30,172.12
3,2014-10-13,00:45,172.12
3,2014-10-13,01:00,172.12
3,2014-10-13,01:15,148.95
3,2014-10-13,01:30,157.91
3,2014-10-13,01:45,152.19
3,2014-10-13,02:00,166.23
3,2014-10-13,02:15,181.19
3,2014-10-13,02:30,181.19
3,2014-10-13,02:45,181.19
3,2014-10-13,03:00,181.19
3,2014-10-13,03:15,135.30
3,2014-10-13,03:30,135.30
3,2014-10-13,03:45,135.30
3,2014-10-13,04:00,128.49
3,2014-10-13,04:15,128.49
3,2014-10-13,04:30,143.01
3,2014-10-13,04:45,156.48
3,2014-10-13,05:00,146.02
3,2014-10-13,05:15,150.24
3,2014-10-13,05:30,151.94
3,2014-10-13,05:45,157.86
3,2014-10-13,06:00,162.23
3,2014-10-13,06:15,165.35
3,2014-10-13,06:30,185.47
3,2014-10-13,06:45,209.66
3,2014-10-13,07:00,234.18
3,2014-10-13,07:15,253.65
3,2014-10-13,07:30,257.10
3,2014-10-13,07:45,308.20
3,2014-10-13,08:00,319.61
3,2014-10-13,08:15,384.36
3,2014-10-13,08:30,345.59
3,2014-10-13,08:45,445.07
3,2014-10-13,09:00,394.08
3,2014-10-13,09:15,402.28
3,2014-10-13,09:30,298.68
3,2014-10-13,09:45,301.50
3,2014-10-13,10:00,289.21
3,2014-10-13,10:15,256.37
3,2014-10-13,10:30,326.78
3,2014-10-13,10:45,326.22
3,2014-10-13,11:00,337.62
3,2014-10-13,11:15,315.45
3,2014-10-13,11:30,283.70
3,2014-10-13,11:45,193.75
3,2014-10-13,12:00,162.46
3,2014-10-13,12:15,163.59
3,2014-10-13,12:30,148.03
3,2014-10-13,12:45,161.96
3,2014-10-13,13:00,148.93
3,2014-10-13,13:15,152.98
3,2014-10-13,13:30,158.22
3,2014-10-13,13:45,157.98
3,2014-10-13,14:00,155.25
3,2014-10-13,14:15,149.94
3,2014-10-13,14:30,149.38
3,2014-10-13,14:45,146.61
3,2014-10-13,15:00,151.07
3,2014-10-13,15:15,150.25
3,2014-10-13,15:30,148.69
3,2014-10-13,15:45,155.41
3,2014-10-13,16:00,157.20
3,2014-10-13,16:15,150.92
3,2014-10-13,16:30,163.49
3,2014-10-13,16:45,154.29
3,2014-10-13,17:00,167.50
3,2014-10-13,17:15,149.46
3,2014-10-13,17:30,163.47
3,2014-10-13,17:45,171.36
3,2014-10-13,18:00,155.09
3,2014-10-13,18:15,150.71
3,2014-10-13,18:30,160.01
3,2014-10-13,18:45,159.90
3,2014-10-13,19:00,151.62
3,2014-10-13,19:15,143.34
3,2014-10-13,19:30,154.14
3,2014-10-13,19:45,146.15
3,2014-10-13,20:00,148.36
3,2014-10-13,20:15,141.66
3,2014-10-13,20:30,152.18
3,2014-10-13,20:45,165.60
3,2014-10-13,21:00,179.01
3,2014-10-13,21:15,141.68
3,2014-10-13,21:30,180.08
3,2014-10-13,21:45,161.79
3,2014-10-13,22:00,161.79
3,2014-10-13,22:15,161.79
3,2014-10-13,22:30,163.57
3,2014-10-13,22:45,144.45
3,2014-10-13,23:00,144.45
3,2014-10-13,23:15,144.45
3,2014-10-13,23:30,144.45
3,2014-10-13,23:45,144.45
3,2014-10-20,00:00,121.30
3,2014-10-20,00:15,121.30
3,2014-10-20,00:30,121.30
3,2014-10-20,00:45,170.91
3,2014-10-20,01:00,170.91
3,2014-10-20,01:15,170.91
3,2014-10-20,01:30,147.84
3,2014-10-20,01:45,124.76
3,2014-10-20,02:00,124.76
3,2014-10-20,02:15,124.76
3,2014-10-20,02:30,124.76
3,2014-10-20,02:45,143.45
3,2014-10-20,03:00,143.45
3,2014-10-20,03:15,143.45
3,2014-10-20,03:30,143.45
3,2014-10-20,03:45,136.48
3,2014-10-20,04:00,129.51
3,2014-10-20,04:15,129.51
3,2014-10-20,04:30,141.18
3,2014-10-20,04:45,129.62
3,2014-10-20,05:00,126.72
3,2014-10-20,05:15,129.79
3,2014-10-20,05:30,143.82
3,2014-10-20,05:45,140.69
3,2014-10-20,06:00,154.14
3,2014-10-20,06:15,158.46
3,2014-10-20,06:30,170.03
3,2014-10-20,06:45,224.28
3,2014-10-20,07:00,196.97
3,2014-10-20,07:15,235.78
3,2014-10-20,07:30,273.98
3,2014-10-20,07:45,233.61
3,2014-10-20,08:00,273.52
3,2014-10-20,08:15,263.48
3,2014-10-20,08:30,306.22
3,2014-10-20,08:45,245.74
3,2014-10-20,09:00,234.76
3,2014-10-20,09:15,146.87
3,2014-10-20,09:30,148.98
3,2014-10-20,09:45,150.79
3,2014-10-20,10:00,152.22
3,2014-10-20,10:15,142.65
3,2014-10-20,10:30,150.98
3,2014-10-20,10:45,147.99
3,2014-10-20,11:00,153.90
3,2014-10-20,11:15,149.74
3,2014-10-20,11:30,153.87
3,2014-10-20,11:45,152.87
3,2014-10-20,12:00,133.34
3,2014-10-20,12:15,137.23
3,2014-10-20,12:30,146.47
3,2014-10-20,12:45,149.04
3,2014-10-20,13:00,142.85
3,2014-10-20,13:15,146.30
3,2014-10-20,13:30,156.15
3,2014-10-20,13:45,167.95
3,2014-10-20,14:00,141.76
3,2014-10-20,14:15,153.13
3,2014-10-20,14:30,146.61
3,2014-10-20,14:45,139.51
3,2014-10-20,15:00,148.57
3,2014-10-20,15:15,149.12
3,2014-10-20,15:30,144.69
3,2014-10-20,15:45,148.80
3,2014-10-20,16:00,142.30
3,2014-10-20,16:15,141.38
3,2014-10-20,16:30,142.99
3,2014-10-20,16:45,147.29
3,2014-10-20,17:00,150.33
3,2014-10-20,17:15,150.29
3,2014-10-20,17:30,173.13
3,2014-10-20,17:45,152.85
3,2014-10-20,18:00,140.30
3,2014-10-20,18:15,141.87
3,2014-10-20,18:30,137.42
3,2014-10-20,18:45,125.11
3,2014-10-20,19:00,141.01
3,2014-10-20,19:15,135.95
3,2014-10-20,19:30,148.56
3,2014-10-20,19:45,143.71
3,2014-10-20,20:00,155.46
3,2014-10-20,20:15,144.44
3,2014-10-20,20:30,150.51
3,2014-10-20,20:45,156.58
3,2014-10-20,21:00,156.58
3,2014-10-20,21:15,182.00
3,2014-10-20,21:30,182.00
3,2014-10-20,21:45,173.04
3,2014-10-20,22:00,143.92
3,2014-10-20,22:15,143.92
3,2014-10-20,22:30,124.16
3,2014-10-20,22:45,124.16
3,2014-10-20,23:00,140.19
3,2014-10-20,23:15,156.21
3,2014-10-20,23:30,149.44
3,2014-10-20,23:45,142.67
3,2014-10-27,00:00,147.05
3,2014-10-27,00:15,155.26
3,2014-10-27,00:30,144.44
3,2014-10-27,00:45,152.74
3,2014-10-27,01:00,150.20
3,2014-10-27,01:15,154.54
3,2014-10-27,01:30,154.33
3,2014-10-27,01:45,156.11
3,2014-10-27,02:00,132.90
3,2014-10-27,02:15,132.90
3,2014-10-27,02:30,132.90
3,2014-10-27,02:45,141.58
3,2014-10-27,03:00,150.25
3,2014-10-27,03:15,150.25
3,2014-10-27,03:30,135.07
3,2014-10-27,03:45,119.89
3,2014-10-27,04:00,119.89
3,2014-10-27,04:15,131.80
3,2014-10-27,04:30,143.71
3,2014-10-27,04:45,142.06
3,2014-10-27,05:00,136.56
3,2014-10-27,05:15,138.65
3,2014-10-27,05:30,145.65
3,2014-10-27,05:45,143.04
3,2014-10-27,06:00,141.01
3,2014-10-27,06:15,156.24
3,2014-10-27,06:30,163.27
3,2014-10-27,06:45,174.37
3,2014-10-27,07:00,167.74
3,2014-10-27,07:15,178.26
3,2014-10-27,07:30,195.69
3,2014-10-27,07:45,216.74
3,2014-10-27,08:00,308.43
3,2014-10-27,08:15,295.68
3,2014-10-27,08:30,216.25
3,2014-10-27,08:45,237.65
3,2014-10-27,09:00,204.54
3,2014-10-27,09:15,155.12
3,2014-10-27,09:30,147.43
3,2014-10-27,09:45,197.61
3,2014-10-27,10:00,349.61
3,2014-10-27,10:15,424.14
3,2014-10-27,10:30,339.95
3,2014-10-27,10:45,434.23
3,2014-10-27,11:00,536.58
3,2014-10-27,11:15,500.65
3,2014-10-27,11:30,460.60
3,2014-10-27,11:45,427.15
3,2014-10-27,12:00,416.95
3,2014-10-27,12:15,329.53
3,2014-10-27,12:30,223.51
3,2014-10-27,12:45,168.74
3,2014-10-27,13:00,144.77
3,2014-10-27,13:15,154.22
3,2014-10-27,13:30,149.38
3,2014-10-27,13:45,147.69
3,2014-10-27,14:00,147.98
3,2014-10-27,14:15,147.12
3,2014-10-27,14:30,160.32
3,2014-10-27,14:45,142.77
3,2014-10-27,15:00,154.06
3,2014-10-27,15:15,145.95
3,2014-10-27,15:30,151.15
3,2014-10-27,15:45,143.54
3,2014-10-27,16:00,151.53
3,2014-10-27,16:15,145.16
3,2014-10-27,16:30,158.59
3,2014-10-27,16:45,163.62
3,2014-10-27,17:00,154.44
3,2014-10-27,17:15,160.50
3,2014-10-27,17:30,154.98
3,2014-10-27,17:45,170.08
3,2014-10-27,18:00,154.13
3,2014-10-27,18:15,155.50
3,2014-10-27,18:30,146.51
3,2014-10-27,18:45,150.82
3,2014-10-27,19:00,155.73
3,2014-10-27,19:15,147.08
3,2014-10-27,19:30,160.99
3,2014-10-27,19:45,150.18
3,2014-10-27,20:00,143.35
3,2014-10-27,20:15,125.69
3,2014-10-27,20:30,125.69
3,2014-10-27,20:45,143.63
3,2014-10-27,21:00,143.63
3,2014-10-27,21:15,165.97
3,2014-10-27,21:30,141.25
3,2014-10-27,21:45,116.53
3,2014-10-27,22:00,121.87
3,2014-10-27,22:15,127.20
3,2014-10-27,22:30,127.20
3,2014-10-27,22:45,148.45
3,2014-10-27,23:00,148.45
3,2014-10-27,23:15,148.45
3,2014-10-27,23:30,148.45
3,2014-10-27,23:45,151.58
1,2014-10-06,00:00,128.62
1,2014-10-06,00:15,126.41
1,2014-10-06,00:30,127.24
1,2014-10-06,00:45,125.45
1,2014-10-06,01:00,125.11
1,2014-10-06,01:15,128.75
1,2014-10-06,01:30,124.37
1,2014-10-06,01:45,126.91
1,2014-10-06,02:00,127.61
1,2014-10-06,02:15,126.46
1,2014-10-06,02:30,125.54
1,2014-10-06,02:45,124.84
1,2014-10-06,03:00,127.35
1,2014-10-06,03:15,126.00
1,2014-10-06,03:30,125.47
1,2014-10-06,03:45,124.92
1,2014-10-06,04:00,124.41
1,2014-10-06,04:15,123.44
1,2014-10-06,04:30,124.36
1,2014-10-06,04:45,125.36
1,2014-10-06,05:00,123.32
1,2014-10-06,05:15,123.20
1,2014-10-06,05:30,123.51
1,2014-10-06,05:45,125.80
1,2014-10-06,06:00,127.42
1,2014-10-06,06:15,130.40
1,2014-10-06,06:30,139.70
1,2014-10-06,06:45,272.71
1,2014-10-06,07:00,370.55
1,2014-10-06,07:15,389.24
1,2014-10-06,07:30,327.43
1,2014-10-06,07:45,323.25
1,2014-10-06,08:00,288.24
1,2014-10-06,08:15,379.37
1,2014-10-06,08:30,172.08
1,2014-10-06,08:45,140.82
1,2014-10-06,09:00,152.76
1,2014-10-06,09:15,146.34
1,2014-10-06,09:30,144.73
1,2014-10-06,09:45,141.72
1,2014-10-06,10:00,151.28
1,2014-10-06,10:15,147.51
1,2014-10-06,10:30,146.69
1,2014-10-06,10:45,145.33
1,2014-10-06,11:00,143.46
1,2014-10-06,11:15,142.72
1,2014-10-06,11:30,141.18
1,2014-10-06,11:45,139.58
1,2014-10-06,12:00,137.67
1,2014-10-06,12:15,135.03
1,2014-10-06,12:30,135.78
1,2014-10-06,12:45,136.69
