LinkRef,Date,TimePeriod,AverageJT
4,2014-03-17,15:00,70.16
4,2014-03-17,15:15,69.42
4,2014-03-17,15:30,68.77
4,2014-03-17,15:45,68.61
4,2014-03-17,16:00,68.03
4,2014-03-17,16:15,69.62
4,2014-03-17,16:30,69.58
4,2014-03-17,16:45,69.35
4,2014-03-17,17:00,69.68
4,2014-03-17,17:15,70.11
4,2014-03-17,17:30,69.97
4,2014-03-17,17:45,69.08
4,2014-03-17,18:00,68.44
4,2014-03-17,18:15,69.54
4,2014-03-17,18:30,69.27
4,2014-03-17,18:45,71.38
4,2014-03-17,19:00,69.68
4,2014-03-17,19:15,69.36
4,2014-03-17,19:30,68.17
4,2014-03-17,19:45,69.03
4,2014-03-17,20:00,68.35
4,2014-03-17,20:15,68.81
4,2014-03-17,20:30,68.08
4,2014-03-17,20:45,68.33
4,2014-03-17,21:00,66.65
4,2014-03-17,21:15,68.07
4,2014-03-17,21:30,68.58
4,2014-03-17,21:45,69.58
4,2014-03-17,22:00,69.01
4,2014-03-17,22:15,70.05
4,2014-03-17,22:30,70.62
4,2014-03-17,22:45,71.90
4,2014-03-17,23:00,69.78
4,2014-03-17,23:15,70.01
4,2014-03-17,23:30,68.56
4,2014-03-17,23:45,68.47
4,2014-03-24,00:00,69.97
4,2014-03-24,00:15,69.91
4,2014-03-24,00:30,73.85
4,2014-03-24,00:45,75.00
4,2014-03-24,01:00,73.50
4,2014-03-24,01:15,73.39
4,2014-03-24,01:30,72.95
4,2014-03-24,01:45,68.65
4,2014-03-24,02:00,76.07
4,2014-03-24,02:15,77.48
4,2014-03-24,02:30,75.18
4,2014-03-24,02:45,73.80
4,2014-03-24,03:00,71.82
4,2014-03-24,03:15,69.66
4,2014-03-24,03:30,73.86
4,2014-03-24,03:45,72.29
4,2014-03-24,04:00,67.06
4,2014-03-24,04:15,71.04
4,2014-03-24,04:30,69.14
4,2014-03-24,04:45,67.46
4,2014-03-24,05:00,67.80
4,2014-03-24,05:15,65.76
4,2014-03-24,05:30,67.35
4,2014-03-24,05:45,67.06
4,2014-03-24,06:00,68.29
4,2014-03-24,06:15,71.13
4,2014-03-24,06:30,74.35
4,2014-03-24,06:45,81.85
4,2014-03-24,07:00,81.35
4,2014-03-24,07:15,78.58
4,2014-03-24,07:30,80.00
4,2014-03-24,07:45,82.07
4,2014-03-24,08:00,87.61
4,2014-03-24,08:15,92.56
4,2014-03-24,08:30,93.41
4,2014-03-24,08:45,95.27
4,2014-03-24,09:00,90.86
4,2014-03-24,09:15,70.46
4,2014-03-24,09:30,70.63
4,2014-03-24,09:45,73.37
4,2014-03-24,10:00,72.45
4,2014-03-24,10:15,73.20
4,2014-03-24,10:30,72.30
4,2014-03-24,10:45,70.91
4,2014-03-24,11:00,71.44
4,2014-03-24,11:15,72.32
4,2014-03-24,11:30,70.78
4,2014-03-24,11:45,69.91
4,2014-03-24,12:00,71.28
4,2014-03-24,12:15,70.67
4,2014-03-24,12:30,71.80
4,2014-03-24,12:45,70.19
4,2014-03-24,13:00,71.53
4,2014-03-24,13:15,70.06
4,2014-03-24,13:30,69.97
4,2014-03-24,13:45,70.56
4,2014-03-24,14:00,70.96
4,2014-03-24,14:15,70.80
4,2014-03-24,14:30,71.27
4,2014-03-24,14:45,71.74
4,2014-03-24,15:00,70.63
4,2014-03-24,15:15,69.73
4,2014-03-24,15:30,69.90
4,2014-03-24,15:45,70.58
4,2014-03-24,16:00,69.76
4,2014-03-24,16:15,70.62
4,2014-03-24,16:30,70.49
4,2014-03-24,16:45,70.69
4,2014-03-24,17:00,73.09
4,2014-03-24,17:15,70.50
4,2014-03-24,17:30,70.34
4,2014-03-24,17:45,68.88
4,2014-03-24,18:00,68.22
4,2014-03-24,18:15,67.76
4,2014-03-24,18:30,67.51
4,2014-03-24,18:45,69.84
4,2014-03-24,19:00,70.53
4,2014-03-24,19:15,70.54
4,2014-03-24,19:30,70.32
4,2014-03-24,19:45,70.48
4,2014-03-24,20:00,70.64
4,2014-03-24,20:15,69.61
4,2014-03-24,20:30,71.98
4,2014-03-24,20:45,72.27
4,2014-03-24,21:00,71.56
4,2014-03-24,21:15,71.82
4,2014-03-24,21:30,71.66
4,2014-03-24,21:45,71.26
4,2014-03-24,22:00,71.99
4,2014-03-24,22:15,72.26
4,2014-03-24,22:30,72.86
4,2014-03-24,22:45,74.18
4,2014-03-24,23:00,71.25
4,2014-03-24,23:15,74.16
4,2014-03-24,23:30,72.25
4,2014-03-24,23:45,71.77
4,2014-03-31,00:00,70.32
4,2014-03-31,00:15,70.12
4,2014-03-31,00:30,70.92
4,2014-03-31,00:45,67.51
4,2014-03-31,01:00,72.67
4,2014-03-31,01:15,73.82
4,2014-03-31,01:30,69.58
4,2014-03-31,01:45,74.68
4,2014-03-31,02:00,74.56
4,2014-03-31,02:15,74.70
4,2014-03-31,02:30,75.36
4,2014-03-31,02:45,75.66
4,2014-03-31,03:00,74.72
4,2014-03-31,03:15,70.06
4,2014-03-31,03:30,74.46
4,2014-03-31,03:45,71.58
4,2014-03-31,04:00,66.30
4,2014-03-31,04:15,69.64
4,2014-03-31,04:30,68.52
4,2014-03-31,04:45,67.68
4,2014-03-31,05:00,67.13
4,2014-03-31,05:15,65.93
4,2014-03-31,05:30,66.04
4,2014-03-31,05:45,66.72
4,2014-03-31,06:00,68.52
4,2014-03-31,06:15,73.12
4,2014-03-31,06:30,74.92
4,2014-03-31,06:45,77.68
4,2014-03-31,07:00,77.61
4,2014-03-31,07:15,89.92
4,2014-03-31,07:30,94.80
2,2014-03-03,00:00,95.57
2,2014-03-03,00:15,89.22
2,2014-03-03,00:30,101.04
2,2014-03-03,00:45,100.21
2,2014-03-03,01:00,98.45
2,2014-03-03,01:15,104.04
2,2014-03-03,01:30,98.49
2,2014-03-03,01:45,100.28
2,2014-03-03,02:00,96.53
2,2014-03-03,02:15,97.44
2,2014-03-03,02:30,101.15
2,2014-03-03,02:45,103.95
2,2014-03-03,03:00,96.16
2,2014-03-03,03:15,95.08
2,2014-03-03,03:30,93.17
2,2014-03-03,03:45,93.69
2,2014-03-03,04:00,90.99
2,2014-03-03,04:15,93.93
2,2014-03-03,04:30,92.37
2,2014-03-03,04:45,92.75
2,2014-03-03,05:00,89.97
2,2014-03-03,05:15,89.51
2,2014-03-03,05:30,91.38
2,2014-03-03,05:45,93.88
2,2014-03-03,06:00,99.02
2,2014-03-03,06:15,117.78
2,2014-03-03,06:30,154.87
2,2014-03-03,06:45,166.60
2,2014-03-03,07:00,144.38
2,2014-03-03,07:15,211.63
2,2014-03-03,07:30,201.49
2,2014-03-03,07:45,170.44
2,2014-03-03,08:00,163.02
2,2014-03-03,08:15,189.08
2,2014-03-03,08:30,157.89
2,2014-03-03,08:45,150.46
2,2014-03-03,09:00,143.31
2,2014-03-03,09:15,137.92
2,2014-03-03,09:30,121.13
2,2014-03-03,09:45,161.21
2,2014-03-03,10:00,100.94
2,2014-03-03,10:15,96.61
2,2014-03-03,10:30,94.65
2,2014-03-03,10:45,95.46
2,2014-03-03,11:00,95.46
2,2014-03-03,11:15,95.25
2,2014-03-03,11:30,94.51
2,2014-03-03,11:45,94.51
2,2014-03-03,12:00,93.21
2,2014-03-03,12:15,94.06
2,2014-03-03,12:30,100.98
2,2014-03-03,12:45,100.04
2,2014-03-03,13:00,96.87
2,2014-03-03,13:15,98.00
2,2014-03-03,13:30,93.56
2,2014-03-03,13:45,92.33
2,2014-03-03,14:00,94.82
2,2014-03-03,14:15,94.74
2,2014-03-03,14:30,93.80
2,2014-03-03,14:45,94.01
2,2014-03-03,15:00,95.49
2,2014-03-03,15:15,95.12
2,2014-03-03,15:30,94.78
2,2014-03-03,15:45,93.84
2,2014-03-03,16:00,93.65
2,2014-03-03,16:15,95.35
2,2014-03-03,16:30,94.78
2,2014-03-03,16:45,94.63
2,2014-03-03,17:00,97.61
2,2014-03-03,17:15,97.17
2,2014-03-03,17:30,95.44
2,2014-03-03,17:45,96.54
2,2014-03-03,18:00,94.87
2,2014-03-03,18:15,93.23
2,2014-03-03,18:30,92.32
2,2014-03-03,18:45,90.52
2,2014-03-03,19:00,91.18
2,2014-03-03,19:15,91.86
2,2014-03-03,19:30,89.24
2,2014-03-03,19:45,90.94
2,2014-03-03,20:00,90.05
2,2014-03-03,20:15,90.75
2,2014-03-03,20:30,91.08
2,2014-03-03,20:45,92.13
2,2014-03-03,21:00,91.15
2,2014-03-03,21:15,90.64
2,2014-03-03,21:30,91.67
2,2014-03-03,21:45,92.53
2,2014-03-03,22:00,93.95
2,2014-03-03,22:15,93.27
2,2014-03-03,22:30,96.87
2,2014-03-03,22:45,94.86
2,2014-03-03,23:00,95.47
2,2014-03-03,23:15,95.21
2,2014-03-03,23:30,95.72
2,2014-03-03,23:45,94.86
2,2014-03-10,00:00,97.26
2,2014-03-10,00:15,92.23
2,2014-03-10,00:30,90.26
2,2014-03-10,00:45,98.19
2,2014-03-10,01:00,100.46
2,2014-03-10,01:15,93.22
2,2014-03-10,01:30,99.59
2,2014-03-10,01:45,100.32
2,2014-03-10,02:00,95.56
2,2014-03-10,02:15,97.45
2,2014-03-10,02:30,96.65
2,2014-03-10,02:45,99.48
2,2014-03-10,03:00,100.30
2,2014-03-10,03:15,99.05
2,2014-03-10,03:30,91.79
2,2014-03-10,03:45,91.82
2,2014-03-10,04:00,91.61
2,2014-03-10,04:15,93.44
2,2014-03-10,04:30,91.96
2,2014-03-10,04:45,90.38
2,2014-03-10,05:00,89.84
2,2014-03-10,05:15,88.32
2,2014-03-10,05:30,89.66
2,2014-03-10,05:45,90.13
2,2014-03-10,06:00,92.63
2,2014-03-10,06:15,98.14
2,2014-03-10,06:30,110.42
2,2014-03-10,06:45,126.38
2,2014-03-10,07:00,122.59
2,2014-03-10,07:15,141.24
2,2014-03-10,07:30,137.07
2,2014-03-10,07:45,151.68
2,2014-03-10,08:00,106.54
2,2014-03-10,08:15,95.32
2,2014-03-10,08:30,98.06
2,2014-03-10,08:45,96.63
2,2014-03-10,09:00,94.54
2,2014-03-10,09:15,95.78
2,2014-03-10,09:30,96.58
2,2014-03-10,09:45,95.80
2,2014-03-10,10:00,95.09
2,2014-03-10,10:15,95.36
2,2014-03-10,10:30,94.27
2,2014-03-10,10:45,94.01
2,2014-03-10,11:00,94.58
2,2014-03-10,11:15,92.67
2,2014-03-10,11:30,95.71
2,2014-03-10,11:45,96.32
2,2014-03-10,12:00,95.18
2,2014-03-10,12:15,93.39
2,2014-03-10,12:30,94.69
2,2014-03-10,12:45,92.92
2,2014-03-10,13:00,93.82
2,2014-03-10,13:15,94.62
2,2014-03-10,13:30,94.07
2,2014-03-10,13:45,94.29
2,2014-03-10,14:00,94.26
2,2014-03-10,14:15,95.59
2,2014-03-10,14:30,96.48
2,2014-03-10,14:45,94.43
2,2014-03-10,15:00,94.69
2,2014-03-10,15:15,94.77
2,2014-03-10,15:30,94.21
2,2014-03-10,15:45,92.29
2,2014-03-10,16:00,92.49
2,2014-03-10,16:15,93.14
2,2014-03-10,16:30,94.08
2,2014-03-10,16:45,95.23
2,2014-03-10,17:00,95.81
2,2014-03-10,17:15,94.93
2,2014-03-10,17:30,95.82
2,2014-03-10,17:45,93.91
2,2014-03-10,18:00,94.64
2,2014-03-10,18:15,94.48
2,2014-03-10,18:30,93.53
2,2014-03-10,18:45,89.42
2,2014-03-10,19:00,91.23
2,2014-03-10,19:15,91.14
2,2014-03-10,19:30,91.30
2,2014-03-10,19:45,90.03
2,2014-03-10,20:00,92.07
2,2014-03-10,20:15,92.03
2,2014-03-10,20:30,90.41
2,2014-03-10,20:45,92.66
2,2014-03-10,21:00,88.50
2,2014-03-10,21:15,91.97
2,2014-03-10,21:30,92.95
2,2014-03-10,21:45,92.52
2,2014-03-10,22:00,93.99
2,2014-03-10,22:15,96.95
2,2014-03-10,22:30,94.67
2,2014-03-10,22:45,94.67
2,2014-03-10,23:00,91.14
2,2014-03-10,23:15,92.85
2,2014-03-10,23:30,95.92
2,2014-03-10,23:45,97.45
2,2014-03-17,00:00,94.04
2,2014-03-17,00:15,91.63
2,2014-03-17,00:30,98.11
2,2014-03-17,00:45,95.76
2,2014-03-17,01:00,99.69
2,2014-03-17,01:15,97.34
2,2014-03-17,01:30,98.67
2,2014-03-17,01:45,98.64
2,2014-03-17,02:00,93.67
2,2014-03-17,02:15,96.33
2,2014-03-17,02:30,96.83
2,2014-03-17,02:45,100.37
2,2014-03-17,03:00,98.30
2,2014-03-17,03:15,92.18
2,2014-03-17,03:30,96.09
2,2014-03-17,03:45,98.94
2,2014-03-17,04:00,90.74
2,2014-03-17,04:15,92.81
2,2014-03-17,04:30,92.02
2,2014-03-17,04:45,91.22
2,2014-03-17,05:00,88.93
2,2014-03-17,05:15,87.82
2,2014-03-17,05:30,89.79
2,2014-03-17,05:45,90.84
2,2014-03-17,06:00,92.19
2,2014-03-17,06:15,97.27
2,2014-03-17,06:30,100.45
2,2014-03-17,06:45,114.67
2,2014-03-17,07:00,123.78
2,2014-03-17,07:15,192.48
2,2014-03-17,07:30,138.55
2,2014-03-17,07:45,132.74
2,2014-03-17,08:00,97.18
2,2014-03-17,08:15,94.36
2,2014-03-17,08:30,95.43
2,2014-03-17,08:45,94.40
2,2014-03-17,09:00,91.76
2,2014-03-17,09:15,93.24
2,2014-03-17,09:30,92.95
2,2014-03-17,09:45,93.63
2,2014-03-17,10:00,94.21
2,2014-03-17,10:15,95.02
2,2014-03-17,10:30,94.22
2,2014-03-17,10:45,93.52
2,2014-03-17,11:00,94.38
2,2014-03-17,11:15,93.03
2,2014-03-17,11:30,92.96
2,2014-03-17,11:45,93.20
2,2014-03-17,12:00,94.15
2,2014-03-17,12:15,93.86
2,2014-03-17,12:30,92.36
2,2014-03-17,12:45,93.44
2,2014-03-17,13:00,92.39
2,2014-03-17,13:15,93.20
2,2014-03-17,13:30,93.41
2,2014-03-17,13:45,92.91
2,2014-03-17,14:00,91.81
2,2014-03-17,14:15,91.99
2,2014-03-17,14:30,93.52
2,2014-03-17,14:45,93.85
2,2014-03-17,15:00,92.73
2,2014-03-17,15:15,93.32
2,2014-03-17,15:30,91.30
2,2014-03-17,15:45,90.96
2,2014-03-17,16:00,90.52
2,2014-03-17,16:15,93.99
2,2014-03-17,16:30,92.98
2,2014-03-17,16:45,92.79
2,2014-03-17,17:00,95.75
2,2014-03-17,17:15,94.09
2,2014-03-17,17:30,95.95
2,2014-03-17,17:45,93.31
2,2014-03-17,18:00,92.94
2,2014-03-17,18:15,93.05
2,2014-03-17,18:30,91.17
2,2014-03-17,18:45,91.69
2,2014-03-17,19:00,91.36
2,2014-03-17,19:15,90.26
2,2014-03-17,19:30,90.08
2,2014-03-17,19:45,90.00
2,2014-03-17,20:00,90.19
2,2014-03-17,20:15,89.98
2,2014-03-17,20:30,88.15
2,2014-03-17,20:45,90.04
2,2014-03-17,21:00,88.94
2,2014-03-17,21:15,90.14
2,2014-03-17,21:30,91.27
2,2014-03-17,21:45,89.77
2,2014-03-17,22:00,92.85
2,2014-03-17,22:15,92.78
2,2014-03-17,22:30,93.03
2,2014-03-17,22:45,93.70
2,2014-03-17,23:00,93.50
2,2014-03-17,23:15,94.02
2,2014-03-17,23:30,90.32
2,2014-03-17,23:45,91.53
2,2014-03-24,00:00,92.64
2,2014-03-24,00:15,95.27
2,2014-03-24,00:30,96.35
2,2014-03-24,00:45,92.35
2,2014-03-24,01:00,98.51
2,2014-03-24,01:15,95.81
2,2014-03-24,01:30,96.58
2,2014-03-24,01:45,92.69
2,2014-03-24,02:00,97.85
2,2014-03-24,02:15,99.76
2,2014-03-24,02:30,100.03
2,2014-03-24,02:45,95.37
2,2014-03-24,03:00,97.26
2,2014-03-24,03:15,96.93
2,2014-03-24,03:30,97.45
2,2014-03-24,03:45,97.25
2,2014-03-24,04:00,91.59
2,2014-03-24,04:15,96.89
2,2014-03-24,04:30,92.79
2,2014-03-24,04:45,92.59
2,2014-03-24,05:00,88.43
2,2014-03-24,05:15,88.80
2,2014-03-24,05:30,90.20
2,2014-03-24,05:45,90.10
2,2014-03-24,06:00,90.23
2,2014-03-24,06:15,95.51
2,2014-03-24,06:30,103.15
2,2014-03-24,06:45,131.52
2,2014-03-24,07:00,174.32
2,2014-03-24,07:15,162.73
2,2014-03-24,07:30,208.46
2,2014-03-24,07:45,215.21
2,2014-03-24,08:00,200.48
2,2014-03-24,08:15,161.31
2,2014-03-24,08:30,190.93
2,2014-03-24,08:45,141.96
2,2014-03-24,09:00,102.10
2,2014-03-24,09:15,94.27
2,2014-03-24,09:30,93.71
2,2014-03-24,09:45,93.55
2,2014-03-24,10:00,96.18
2,2014-03-24,10:15,95.67
2,2014-03-24,10:30,94.63
2,2014-03-24,10:45,92.58
2,2014-03-24,11:00,94.38
2,2014-03-24,11:15,93.79
2,2014-03-24,11:30,92.97
2,2014-03-24,11:45,93.66
2,2014-03-24,12:00,94.65
2,2014-03-24,12:15,93.83
2,2014-03-24,12:30,93.80
2,2014-03-24,12:45,92.07
2,2014-03-24,13:00,93.77
2,2014-03-24,13:15,93.13
2,2014-03-24,13:30,92.95
2,2014-03-24,13:45,93.06
2,2014-03-24,14:00,93.74
2,2014-03-24,14:15,93.62
2,2014-03-24,14:30,92.58
2,2014-03-24,14:45,92.82
2,2014-03-24,15:00,92.48
2,2014-03-24,15:15,92.44
2,2014-03-24,15:30,92.22
2,2014-03-24,15:45,92.23
2,2014-03-24,16:00,91.14
2,2014-03-24,16:15,94.80
2,2014-03-24,16:30,93.75
2,2014-03-24,16:45,94.37
2,2014-03-24,17:00,93.77
2,2014-03-24,17:15,93.68
2,2014-03-24,17:30,94.35
2,2014-03-24,17:45,92.30
2,2014-03-24,18:00,91.98
2,2014-03-24,18:15,90.43
2,2014-03-24,18:30,91.27
2,2014-03-24,18:45,91.82
2,2014-03-24,19:00,93.29
2,2014-03-24,19:15,93.93
2,2014-03-24,19:30,91.51
2,2014-03-24,19:45,92.09
2,2014-03-24,20:00,92.60
2,2014-03-24,20:15,92.63
2,2014-03-24,20:30,94.61
2,2014-03-24,20:45,93.54
2,2014-03-24,21:00,95.34
2,2014-03-24,21:15,93.00
2,2014-03-24,21:30,92.71
2,2014-03-24,21:45,95.08
2,2014-03-24,22:00,94.06
2,2014-03-24,22:15,94.20
2,2014-03-24,22:30,95.50
2,2014-03-24,22:45,94.58
2,2014-03-24,23:00,93.93
2,2014-03-24,23:15,93.85
2,2014-03-24,23:30,93.63
2,2014-03-24,23:45,97.29
2,2014-03-31,00:00,90.62
2,2014-03-31,00:15,91.74
2,2014-03-31,00:30,90.48
2,2014-03-31,00:45,92.97
2,2014-03-31,01:00,99.61
2,2014-03-31,01:15,100.48
2,2014-03-31,01:30,97.21
2,2014-03-31,01:45,101.04
2,2014-03-31,02:00,98.88
2,2014-03-31,02:15,100.27
2,2014-03-31,02:30,97.62
2,2014-03-31,02:45,99.45
2,2014-03-31,03:00,96.66
2,2014-03-31,03:15,96.32
2,2014-03-31,03:30,97.94
2,2014-03-31,03:45,90.99
2,2014-03-31,04:00,90.75
2,2014-03-31,04:15,92.92
2,2014-03-31,04:30,92.14
2,2014-03-31,04:45,90.68
2,2014-03-31,05:00,89.06
