LinkRef,Date,TimePeriod,AverageJT
4,2012-02-13,14:15,71.209999999999994
4,2012-02-13,14:30,71.219999999999999
4,2012-02-13,14:45,70.700000000000003
4,2012-02-13,15:00,70.719999999999999
4,2012-02-13,15:15,72.090000000000003
4,2012-02-13,15:30,71.409999999999997
4,2012-02-13,15:45,71.040000000000006
4,2012-02-13,16:00,70.879999999999995
4,2012-02-13,16:15,69.549999999999997
4,2012-02-13,16:30,71.439999999999998
4,2012-02-13,16:45,70.819999999999993
4,2012-02-13,17:00,70.540000000000006
4,2012-02-13,17:15,73.769999999999996
4,2012-02-13,17:30,74.519999999999996
4,2012-02-13,17:45,77.180000000000007
4,2012-02-13,18:00,74.180000000000007
4,2012-02-13,18:15,75.670000000000002
4,2012-02-13,18:30,72.450000000000003
4,2012-02-13,18:45,72.400000000000006
4,2012-02-13,19:00,71.890000000000001
4,2012-02-13,19:15,69.650000000000006
4,2012-02-13,19:30,70.870000000000005
4,2012-02-13,19:45,72.650000000000006
4,2012-02-13,20:00,69.689999999999998
4,2012-02-13,20:15,70.530000000000001
4,2012-02-13,20:30,70.439999999999998
4,2012-02-13,20:45,69.829999999999998
4,2012-02-13,21:00,69.099999999999994
4,2012-02-13,21:15,70.849999999999994
4,2012-02-13,21:30,69.25
4,2012-02-13,21:45,68.680000000000007
4,2012-02-13,22:00,71.420000000000002
4,2012-02-13,22:15,72.140000000000001
4,2012-02-13,22:30,75.959999999999994
4,2012-02-13,22:45,72.579999999999998
4,2012-02-13,23:00,72.150000000000006
4,2012-02-13,23:15,74.819999999999993
4,2012-02-13,23:30,73.349999999999994
4,2012-02-13,23:45,73.349999999999994
4,2012-02-27,00:00,68.950000000000003
4,2012-02-27,00:15,71.359999999999999
4,2012-02-27,00:30,69.530000000000001
4,2012-02-27,00:45,74.239999999999995
4,2012-02-27,01:00,70.469999999999999
4,2012-02-27,01:15,73.450000000000003
4,2012-02-27,01:30,68.590000000000003
4,2012-02-27,01:45,72.760000000000005
4,2012-02-27,02:00,75.379999999999995
4,2012-02-27,02:15,74.680000000000007
4,2012-02-27,02:30,77.810000000000002
4,2012-02-27,02:45,72.140000000000001
4,2012-02-27,03:00,68.859999999999999
4,2012-02-27,03:15,72.459999999999994
4,2012-02-27,03:30,74.189999999999998
4,2012-02-27,03:45,73.799999999999997
4,2012-02-27,04:00,69.599999999999994
4,2012-02-27,04:15,69.329999999999998
4,2012-02-27,04:30,70.859999999999999
4,2012-02-27,04:45,69.409999999999997
4,2012-02-27,05:00,68.230000000000004
4,2012-02-27,05:15,67.430000000000007
4,2012-02-27,05:30,66.409999999999997
4,2012-02-27,05:45,68.319999999999993
4,2012-02-27,06:00,67.819999999999993
4,2012-02-27,06:15,75.269999999999996
4,2012-02-27,06:30,75.079999999999998
4,2012-02-27,06:45,77.209999999999994
4,2012-02-27,07:00,81.620000000000005
4,2012-02-27,07:15,93.480000000000004
4,2012-02-27,07:30,94.430000000000007
4,2012-02-27,07:45,94.640000000000001
4,2012-02-27,08:00,92.510000000000005
4,2012-02-27,08:15,88.530000000000001
4,2012-02-27,08:30,71.989999999999995
4,2012-02-27,08:45,71.689999999999998
4,2012-02-27,09:00,70.760000000000005
4,2012-02-27,09:15,71.459999999999994
4,2012-02-27,09:30,72.269999999999996
4,2012-02-27,09:45,69.079999999999998
4,2012-02-27,10:00,69.459999999999994
4,2012-02-27,10:15,71.579999999999998
4,2012-02-27,10:30,70.530000000000001
4,2012-02-27,10:45,69.939999999999998
4,2012-02-27,11:00,70.049999999999997
4,2012-02-27,11:15,71.439999999999998
4,2012-02-27,11:30,71.060000000000002
4,2012-02-27,11:45,70.810000000000002
4,2012-02-27,12:00,69.870000000000005
4,2012-02-27,12:15,69.469999999999999
4,2012-02-27,12:30,70.650000000000006
4,2012-02-27,12:45,68.75
4,2012-02-27,13:00,69.969999999999999
4,2012-02-27,13:15,71.189999999999998
4,2012-02-27,13:30,70.930000000000007
4,2012-02-27,13:45,69.379999999999995
4,2012-02-27,14:00,68.760000000000005
4,2012-02-27,14:15,70.010000000000005
4,2012-02-27,14:30,70.730000000000004
4,2012-02-27,14:45,69.379999999999995
4,2012-02-27,15:00,70.200000000000003
4,2012-02-27,15:15,69.709999999999994
4,2012-02-27,15:30,69.010000000000005
4,2012-02-27,15:45,69.709999999999994
4,2012-02-27,16:00,68.159999999999997
4,2012-02-27,16:15,68.120000000000005
4,2012-02-27,16:30,68.090000000000003
4,2012-02-27,16:45,68.930000000000007
4,2012-02-27,17:00,69.739999999999995
4,2012-02-27,17:15,77.340000000000003
4,2012-02-27,17:30,69.030000000000001
4,2012-02-27,17:45,70.590000000000003
4,2012-02-27,18:00,70.900000000000006
4,2012-02-27,18:15,71.680000000000007
4,2012-02-27,18:30,70.760000000000005
4,2012-02-27,18:45,71.370000000000005
4,2012-02-27,19:00,70.969999999999999
4,2012-02-27,19:15,69.230000000000004
4,2012-02-27,19:30,70.219999999999999
4,2012-02-27,19:45,68.890000000000001
4,2012-02-27,20:00,69.950000000000003
4,2012-02-27,20:15,66.439999999999998
4,2012-02-27,20:30,68.25
4,2012-02-27,20:45,68.700000000000003
4,2012-02-27,21:00,69.540000000000006
4,2012-02-27,21:15,68.459999999999994
4,2012-02-27,21:30,71.760000000000005
4,2012-02-27,21:45,71.260000000000005
4,2012-02-27,22:00,72.379999999999995
4,2012-02-27,22:15,72.650000000000006
4,2012-02-27,22:30,72.969999999999999
4,2012-02-27,22:45,72.239999999999995
4,2012-02-27,23:00,73.189999999999998
4,2012-02-27,23:15,73.760000000000005
4,2012-02-27,23:30,74.810000000000002
4,2012-02-27,23:45,74
2,2012-02-06,00:00,92.079999999999998
2,2012-02-06,00:15,95.659999999999997
2,2012-02-06,00:30,96.620000000000005
2,2012-02-06,00:45,100.11
2,2012-02-06,01:00,99.560000000000002
2,2012-02-06,01:15,94.989999999999995
2,2012-02-06,01:30,98.810000000000002
2,2012-02-06,01:45,100.23999999999999
2,2012-02-06,02:00,100.31
2,2012-02-06,02:15,104.53
2,2012-02-06,02:30,98.219999999999999
2,2012-02-06,02:45,96.900000000000006
2,2012-02-06,03:00,101.43000000000001
2,2012-02-06,03:15,100.08
2,2012-02-06,03:30,98.069999999999993
2,2012-02-06,03:45,96.450000000000003
2,2012-02-06,04:00,95.829999999999998
2,2012-02-06,04:15,94.620000000000005
2,2012-02-06,04:30,96.819999999999993
2,2012-02-06,04:45,93.609999999999999
2,2012-02-06,05:00,93.560000000000002
2,2012-02-06,05:15,93.140000000000001
2,2012-02-06,05:30,92.090000000000003
2,2012-02-06,05:45,92.209999999999994
2,2012-02-06,06:00,94.030000000000001
2,2012-02-06,06:15,99.989999999999995
2,2012-02-06,06:30,113.77
2,2012-02-06,06:45,134.08000000000001
2,2012-02-06,07:00,167.16999999999999
2,2012-02-06,07:15,238.19999999999999
2,2012-02-06,07:30,158.66999999999999
2,2012-02-06,07:45,241.53999999999999
2,2012-02-06,08:00,198.08000000000001
2,2012-02-06,08:15,167.40000000000001
2,2012-02-06,08:30,111.58
2,2012-02-06,08:45,99.549999999999997
2,2012-02-06,09:00,99.530000000000001
2,2012-02-06,09:15,96.719999999999999
2,2012-02-06,09:30,93.659999999999997
2,2012-02-06,09:45,94.629999999999995
2,2012-02-06,10:00,94.480000000000004
2,2012-02-06,10:15,95.819999999999993
2,2012-02-06,10:30,94.930000000000007
2,2012-02-06,10:45,94.120000000000005
2,2012-02-06,11:00,94.349999999999994
2,2012-02-06,11:15,95.980000000000004
2,2012-02-06,11:30,93.549999999999997
2,2012-02-06,11:45,95.239999999999995
2,2012-02-06,12:00,93.859999999999999
2,2012-02-06,12:15,93.340000000000003
2,2012-02-06,12:30,93.25
2,2012-02-06,12:45,93.420000000000002
2,2012-02-06,13:00,93.870000000000005
2,2012-02-06,13:15,94.5
2,2012-02-06,13:30,94.230000000000004
2,2012-02-06,13:45,92.700000000000003
2,2012-02-06,14:00,92.950000000000003
2,2012-02-06,14:15,93.590000000000003
2,2012-02-06,14:30,93.790000000000006
2,2012-02-06,14:45,92.780000000000001
2,2012-02-06,15:00,95.489999999999995
2,2012-02-06,15:15,93.530000000000001
2,2012-02-06,15:30,92.659999999999997
2,2012-02-06,15:45,92.189999999999998
2,2012-02-06,16:00,93.609999999999999
2,2012-02-06,16:15,94.609999999999999
2,2012-02-06,16:30,95.689999999999998
2,2012-02-06,16:45,95.140000000000001
2,2012-02-06,17:00,97.129999999999995
2,2012-02-06,17:15,97.180000000000007
2,2012-02-06,17:30,96.439999999999998
2,2012-02-06,17:45,96.280000000000001
2,2012-02-06,18:00,94.209999999999994
2,2012-02-06,18:15,92.340000000000003
2,2012-02-06,18:30,91.420000000000002
2,2012-02-06,18:45,92.439999999999998
2,2012-02-06,19:00,91.109999999999999
2,2012-02-06,19:15,91.780000000000001
2,2012-02-06,19:30,90.680000000000007
2,2012-02-06,19:45,91.480000000000004
2,2012-02-06,20:00,91.969999999999999
2,2012-02-06,20:15,91.870000000000005
2,2012-02-06,20:30,89.879999999999995
2,2012-02-06,20:45,91.540000000000006
2,2012-02-06,21:00,92.140000000000001
2,2012-02-06,21:15,95.099999999999994
2,2012-02-06,21:30,95.200000000000003
2,2012-02-06,21:45,93.439999999999998
2,2012-02-06,22:00,93.939999999999998
2,2012-02-06,22:15,94.609999999999999
2,2012-02-06,22:30,91.099999999999994
2,2012-02-06,22:45,93.950000000000003
2,2012-02-06,23:00,94.780000000000001
2,2012-02-06,23:15,96.280000000000001
2,2012-02-06,23:30,94.659999999999997
2,2012-02-06,23:45,96.680000000000007
2,2012-02-13,00:00,96.409999999999997
2,2012-02-13,00:15,93.359999999999999
2,2012-02-13,00:30,94.659999999999997
2,2012-02-13,00:45,96.030000000000001
2,2012-02-13,01:00,98.349999999999994
2,2012-02-13,01:15,98.950000000000003
2,2012-02-13,01:30,95.859999999999999
2,2012-02-13,01:45,94.390000000000001
2,2012-02-13,02:00,95.959999999999994
2,2012-02-13,02:15,95.760000000000005
2,2012-02-13,02:30,102.84999999999999
2,2012-02-13,02:45,97.579999999999998
2,2012-02-13,03:00,95.560000000000002
2,2012-02-13,03:15,101.01000000000001
2,2012-02-13,03:30,97.920000000000002
2,2012-02-13,03:45,100.8
2,2012-02-13,04:00,92.280000000000001
2,2012-02-13,04:15,95.890000000000001
2,2012-02-13,04:30,93.290000000000006
2,2012-02-13,04:45,92.109999999999999
2,2012-02-13,05:00,90.969999999999999
2,2012-02-13,05:15,91.310000000000002
2,2012-02-13,05:30,90.730000000000004
2,2012-02-13,05:45,90.299999999999997
2,2012-02-13,06:00,91.730000000000004
2,2012-02-13,06:15,94.959999999999994
2,2012-02-13,06:30,99.519999999999996
2,2012-02-13,06:45,147.56999999999999
2,2012-02-13,07:00,199.12
2,2012-02-13,07:15,213.65000000000001
2,2012-02-13,07:30,197.47999999999999
2,2012-02-13,07:45,191.03999999999999
2,2012-02-13,08:00,172.46000000000001
2,2012-02-13,08:15,169.63999999999999
2,2012-02-13,08:30,139.53
2,2012-02-13,08:45,147.05000000000001
2,2012-02-13,09:00,121.73
2,2012-02-13,09:15,95.180000000000007
2,2012-02-13,09:30,94.459999999999994
2,2012-02-13,09:45,95.730000000000004
2,2012-02-13,10:00,95.980000000000004
2,2012-02-13,10:15,98.180000000000007
2,2012-02-13,10:30,94.349999999999994
2,2012-02-13,10:45,93.859999999999999
2,2012-02-13,11:00,95.030000000000001
2,2012-02-13,11:15,95.829999999999998
2,2012-02-13,11:30,92.689999999999998
2,2012-02-13,11:45,93.040000000000006
2,2012-02-13,12:00,93.109999999999999
2,2012-02-13,12:15,94.5
2,2012-02-13,12:30,92.700000000000003
2,2012-02-13,12:45,92.349999999999994
2,2012-02-13,13:00,92.120000000000005
2,2012-02-13,13:15,93.189999999999998
2,2012-02-13,13:30,92.689999999999998
2,2012-02-13,13:45,93.560000000000002
2,2012-02-13,14:00,91.829999999999998
2,2012-02-13,14:15,93.760000000000005
2,2012-02-13,14:30,93.260000000000005
2,2012-02-13,14:45,92.260000000000005
2,2012-02-13,15:00,94.319999999999993
2,2012-02-13,15:15,94.299999999999997
2,2012-02-13,15:30,93.769999999999996
2,2012-02-13,15:45,93.510000000000005
2,2012-02-13,16:00,92.950000000000003
2,2012-02-13,16:15,95.010000000000005
2,2012-02-13,16:30,94.829999999999998
2,2012-02-13,16:45,95.859999999999999
2,2012-02-13,17:00,99.140000000000001
2,2012-02-13,17:15,98.829999999999998
2,2012-02-13,17:30,101.51000000000001
2,2012-02-13,17:45,99.390000000000001
2,2012-02-13,18:00,100.5
2,2012-02-13,18:15,96.060000000000002
2,2012-02-13,18:30,93.25
2,2012-02-13,18:45,93.109999999999999
2,2012-02-13,19:00,91.560000000000002
2,2012-02-13,19:15,90.769999999999996
2,2012-02-13,19:30,93.599999999999994
2,2012-02-13,19:45,91.760000000000005
2,2012-02-13,20:00,91.049999999999997
2,2012-02-13,20:15,90.870000000000005
2,2012-02-13,20:30,89.590000000000003
2,2012-02-13,20:45,90.870000000000005
2,2012-02-13,21:00,91.640000000000001
2,2012-02-13,21:15,91.069999999999993
2,2012-02-13,21:30,90.469999999999999
2,2012-02-13,21:45,93.159999999999997
2,2012-02-13,22:00,92.480000000000004
2,2012-02-13,22:15,92.969999999999999
2,2012-02-13,22:30,95.140000000000001
2,2012-02-13,22:45,93.760000000000005
2,2012-02-13,23:00,93.879999999999995
2,2012-02-13,23:15,97.420000000000002
2,2012-02-13,23:30,93.780000000000001
2,2012-02-13,23:45,92.349999999999994
2,2012-02-20,00:00,95.480000000000004
2,2012-02-20,00:15,96.349999999999994
2,2012-02-20,00:30,91.079999999999998
2,2012-02-20,00:45,100.44
2,2012-02-20,01:00,102.95
2,2012-02-20,01:15,93.790000000000006
2,2012-02-20,01:30,100.23
2,2012-02-20,01:45,92.659999999999997
2,2012-02-20,02:00,100.3
2,2012-02-20,02:15,100.81999999999999
2,2012-02-20,02:30,98.680000000000007
2,2012-02-20,02:45,96.790000000000006
2,2012-02-20,03:00,96.560000000000002
2,2012-02-20,03:15,95.739999999999995
2,2012-02-20,03:30,97.049999999999997
2,2012-02-20,03:45,94.760000000000005
2,2012-02-20,04:00,95.239999999999995
2,2012-02-20,04:15,92.950000000000003
2,2012-02-20,04:30,93.230000000000004
2,2012-02-20,04:45,92.870000000000005
2,2012-02-20,05:00,91.879999999999995
2,2012-02-20,05:15,89.530000000000001
2,2012-02-20,05:30,89.939999999999998
2,2012-02-20,05:45,89.409999999999997
2,2012-02-20,06:00,91.650000000000006
2,2012-02-20,06:15,94.359999999999999
2,2012-02-20,06:30,97.840000000000003
2,2012-02-20,06:45,325.38999999999999
2,2012-02-20,07:00,317.37
2,2012-02-20,07:15,266.79000000000002
2,2012-02-20,07:30,271.87
2,2012-02-20,07:45,303.86000000000001
2,2012-02-20,08:00,285.25999999999999
2,2012-02-20,08:15,243.08000000000001
2,2012-02-20,08:30,253.59
2,2012-02-20,08:45,202.71000000000001
2,2012-02-20,09:00,149.05000000000001
2,2012-02-20,09:15,124.25
2,2012-02-20,09:30,95.769999999999996
2,2012-02-20,09:45,93.090000000000003
2,2012-02-20,10:00,92.200000000000003
2,2012-02-20,10:15,94.299999999999997
2,2012-02-20,10:30,92.959999999999994
2,2012-02-20,10:45,95.010000000000005
2,2012-02-20,11:00,92.819999999999993
2,2012-02-20,11:15,92.480000000000004
2,2012-02-20,11:30,93.469999999999999
2,2012-02-20,11:45,92.769999999999996
2,2012-02-20,12:00,91.269999999999996
2,2012-02-20,12:15,91.75
2,2012-02-20,12:30,89.900000000000006
2,2012-02-20,12:45,91.280000000000001
2,2012-02-20,13:00,90.459999999999994
2,2012-02-20,13:15,92.010000000000005
2,2012-02-20,13:30,91.390000000000001
2,2012-02-20,13:45,91.090000000000003
2,2012-02-20,14:00,90.620000000000005
2,2012-02-20,14:15,91.609999999999999
2,2012-02-20,14:30,91.420000000000002
2,2012-02-20,14:45,92.519999999999996
2,2012-02-20,15:00,91.969999999999999
2,2012-02-20,15:15,92.409999999999997
2,2012-02-20,15:30,95.230000000000004
2,2012-02-20,15:45,91.450000000000003
2,2012-02-20,16:00,91.060000000000002
2,2012-02-20,16:15,91.689999999999998
2,2012-02-20,16:30,91.120000000000005
2,2012-02-20,16:45,91.640000000000001
2,2012-02-20,17:00,91.519999999999996
2,2012-02-20,17:15,92.969999999999999
2,2012-02-20,17:30,94.049999999999997
2,2012-02-20,17:45,93.859999999999999
2,2012-02-20,18:00,92.109999999999999
2,2012-02-20,18:15,91.890000000000001
2,2012-02-20,18:30,91.269999999999996
2,2012-02-20,18:45,89.189999999999998
2,2012-02-20,19:00,88.159999999999997
2,2012-02-20,19:15,89.239999999999995
2,2012-02-20,19:30,88.950000000000003
2,2012-02-20,19:45,88.379999999999995
2,2012-02-20,20:00,89.790000000000006
2,2012-02-20,20:15,89.540000000000006
2,2012-02-20,20:30,90.040000000000006
2,2012-02-20,20:45,89.379999999999995
2,2012-02-20,21:00,90.450000000000003
2,2012-02-20,21:15,90.280000000000001
2,2012-02-20,21:30,89.370000000000005
2,2012-02-20,21:45,89.519999999999996
2,2012-02-20,22:00,88.760000000000005
2,2012-02-20,22:15,91.859999999999999
2,2012-02-20,22:30,91.269999999999996
2,2012-02-20,22:45,93.430000000000007
2,2012-02-20,23:00,98.590000000000003
2,2012-02-20,23:15,93.849999999999994
2,2012-02-20,23:30,91.25
2,2012-02-20,23:45,96.359999999999999
2,2012-02-27,00:00,92.900000000000006
