LinkRef,Date,TimePeriod,AverageJT
4,2013-10-07,17:00,68.14
4,2013-10-07,17:15,68.37
4,2013-10-07,17:30,67.63
4,2013-10-07,17:45,67.76
4,2013-10-07,18:00,68.36
4,2013-10-07,18:15,67.29
4,2013-10-07,18:30,67.83
4,2013-10-07,18:45,68.53
4,2013-10-07,19:00,66.94
4,2013-10-07,19:15,66.80
4,2013-10-07,19:30,81.37
4,2013-10-07,19:45,90.18
4,2013-10-07,20:00,89.98
4,2013-10-07,20:15,90.87
4,2013-10-07,20:30,92.83
4,2013-10-07,20:45,87.55
4,2013-10-07,21:00,78.78
4,2013-10-07,21:15,77.50
4,2013-10-07,21:30,74.97
4,2013-10-07,21:45,76.29
4,2013-10-07,22:00,71.52
4,2013-10-07,22:15,69.32
4,2013-10-07,22:30,71.27
4,2013-10-07,22:45,69.98
4,2013-10-07,23:00,74.64
4,2013-10-07,23:15,76.46
4,2013-10-07,23:30,72.20
4,2013-10-07,23:45,68.79
4,2013-10-14,00:00,71.43
4,2013-10-14,00:15,70.43
4,2013-10-14,00:30,69.30
4,2013-10-14,00:45,66.55
4,2013-10-14,01:00,68.35
4,2013-10-14,01:15,76.54
4,2013-10-14,01:30,75.32
4,2013-10-14,01:45,69.31
4,2013-10-14,02:00,74.99
4,2013-10-14,02:15,73.75
4,2013-10-14,02:30,72.44
4,2013-10-14,02:45,74.30
4,2013-10-14,03:00,75.40
4,2013-10-14,03:15,72.12
4,2013-10-14,03:30,70.37
4,2013-10-14,03:45,72.14
4,2013-10-14,04:00,68.04
4,2013-10-14,04:15,68.09
4,2013-10-14,04:30,69.06
4,2013-10-14,04:45,67.53
4,2013-10-14,05:00,66.96
4,2013-10-14,05:15,66.45
4,2013-10-14,05:30,66.88
4,2013-10-14,05:45,66.97
4,2013-10-14,06:00,68.99
4,2013-10-14,06:15,71.33
4,2013-10-14,06:30,78.98
4,2013-10-14,06:45,80.96
4,2013-10-14,07:00,87.92
4,2013-10-14,07:15,91.10
4,2013-10-14,07:30,94.14
4,2013-10-14,07:45,95.02
4,2013-10-14,08:00,94.29
4,2013-10-14,08:15,89.69
4,2013-10-14,08:30,79.72
4,2013-10-14,08:45,75.74
4,2013-10-14,09:00,73.52
4,2013-10-14,09:15,71.83
4,2013-10-14,09:30,71.78
4,2013-10-14,09:45,71.10
4,2013-10-14,10:00,71.89
4,2013-10-14,10:15,72.73
4,2013-10-14,10:30,72.53
4,2013-10-14,10:45,73.56
4,2013-10-14,11:00,69.86
4,2013-10-14,11:15,71.23
4,2013-10-14,11:30,70.88
4,2013-10-14,11:45,70.32
4,2013-10-14,12:00,70.98
4,2013-10-14,12:15,70.34
4,2013-10-14,12:30,70.35
4,2013-10-14,12:45,69.07
4,2013-10-14,13:00,70.25
4,2013-10-14,13:15,69.92
4,2013-10-14,13:30,71.30
4,2013-10-14,13:45,68.60
4,2013-10-14,14:00,70.15
4,2013-10-14,14:15,69.93
4,2013-10-14,14:30,71.24
4,2013-10-14,14:45,67.86
4,2013-10-14,15:00,70.04
4,2013-10-14,15:15,69.35
4,2013-10-14,15:30,69.02
4,2013-10-14,15:45,69.78
4,2013-10-14,16:00,69.89
4,2013-10-14,16:15,71.27
4,2013-10-14,16:30,74.52
4,2013-10-14,16:45,72.49
4,2013-10-14,17:00,78.37
4,2013-10-14,17:15,71.40
4,2013-10-14,17:30,70.97
4,2013-10-14,17:45,69.94
4,2013-10-14,18:00,68.86
4,2013-10-14,18:15,69.49
4,2013-10-14,18:30,70.81
4,2013-10-14,18:45,69.76
4,2013-10-14,19:00,70.57
4,2013-10-14,19:15,72.99
4,2013-10-14,19:30,69.79
4,2013-10-14,19:45,69.23
4,2013-10-14,20:00,70.76
4,2013-10-14,20:15,70.57
4,2013-10-14,20:30,71.32
4,2013-10-14,20:45,69.35
4,2013-10-14,21:00,68.74
4,2013-10-14,21:15,71.28
4,2013-10-14,21:30,71.37
4,2013-10-14,21:45,68.50
4,2013-10-14,22:00,70.68
4,2013-10-14,22:15,71.80
4,2013-10-14,22:30,73.80
4,2013-10-14,22:45,71.83
4,2013-10-14,23:00,71.45
4,2013-10-14,23:15,72.91
4,2013-10-14,23:30,72.73
4,2013-10-14,23:45,70.91
4,2013-10-21,00:00,70.16
4,2013-10-21,00:15,70.28
4,2013-10-21,00:30,68.42
4,2013-10-21,00:45,70.86
4,2013-10-21,01:00,72.65
4,2013-10-21,01:15,70.10
4,2013-10-21,01:30,71.07
4,2013-10-21,01:45,71.67
4,2013-10-21,02:00,75.52
4,2013-10-21,02:15,71.66
4,2013-10-21,02:30,75.21
4,2013-10-21,02:45,74.42
4,2013-10-21,03:00,71.70
4,2013-10-21,03:15,73.87
4,2013-10-21,03:30,71.17
4,2013-10-21,03:45,70.78
4,2013-10-21,04:00,68.00
4,2013-10-21,04:15,70.37
4,2013-10-21,04:30,69.78
4,2013-10-21,04:45,70.85
4,2013-10-21,05:00,72.23
4,2013-10-21,05:15,68.79
4,2013-10-21,05:30,71.07
4,2013-10-21,05:45,72.31
4,2013-10-21,06:00,73.33
4,2013-10-21,06:15,73.33
4,2013-10-21,06:30,80.31
4,2013-10-21,06:45,82.02
4,2013-10-21,07:00,85.23
4,2013-10-21,07:15,90.05
4,2013-10-21,07:30,87.74
4,2013-10-21,07:45,86.52
4,2013-10-21,08:00,93.22
4,2013-10-21,08:15,88.51
4,2013-10-21,08:30,94.07
4,2013-10-21,08:45,95.71
4,2013-10-21,09:00,85.33
4,2013-10-21,09:15,77.44
4,2013-10-21,09:30,81.66
4,2013-10-21,09:45,81.35
4,2013-10-21,10:00,80.55
4,2013-10-21,10:15,78.70
4,2013-10-21,10:30,76.36
4,2013-10-21,10:45,80.88
4,2013-10-21,11:00,79.50
4,2013-10-21,11:15,72.88
4,2013-10-21,11:30,72.00
4,2013-10-21,11:45,72.30
4,2013-10-21,12:00,71.92
4,2013-10-21,12:15,69.67
4,2013-10-21,12:30,69.76
4,2013-10-21,12:45,70.81
4,2013-10-21,13:00,71.16
4,2013-10-21,13:15,70.41
4,2013-10-21,13:30,70.35
4,2013-10-21,13:45,70.09
4,2013-10-21,14:00,71.80
4,2013-10-21,14:15,68.99
4,2013-10-21,14:30,69.45
4,2013-10-21,14:45,70.52
4,2013-10-21,15:00,68.84
4,2013-10-21,15:15,68.94
4,2013-10-21,15:30,69.15
4,2013-10-21,15:45,69.92
4,2013-10-21,16:00,73.42
4,2013-10-21,16:15,74.65
4,2013-10-21,16:30,71.12
4,2013-10-21,16:45,70.80
4,2013-10-21,17:00,71.63
4,2013-10-21,17:15,70.22
4,2013-10-21,17:30,70.55
4,2013-10-21,17:45,69.13
4,2013-10-21,18:00,69.70
4,2013-10-21,18:15,70.95
4,2013-10-21,18:30,69.25
4,2013-10-21,18:45,70.06
4,2013-10-21,19:00,69.03
4,2013-10-21,19:15,68.51
4,2013-10-21,19:30,68.78
4,2013-10-21,19:45,70.61
4,2013-10-21,20:00,72.22
4,2013-10-21,20:15,70.43
4,2013-10-21,20:30,67.52
4,2013-10-21,20:45,68.60
4,2013-10-21,21:00,71.57
4,2013-10-21,21:15,70.31
4,2013-10-21,21:30,70.43
4,2013-10-21,21:45,70.47
4,2013-10-21,22:00,73.52
4,2013-10-21,22:15,72.05
4,2013-10-21,22:30,73.47
4,2013-10-21,22:45,71.37
4,2013-10-21,23:00,72.56
4,2013-10-21,23:15,73.93
4,2013-10-21,23:30,71.23
4,2013-10-21,23:45,68.86
4,2013-10-28,00:00,77.98
4,2013-10-28,00:15,77.04
4,2013-10-28,00:30,78.41
4,2013-10-28,00:45,78.74
4,2013-10-28,01:00,75.92
4,2013-10-28,01:15,70.28
4,2013-10-28,01:30,77.08
4,2013-10-28,01:45,79.35
4,2013-10-28,02:00,75.63
4,2013-10-28,02:15,75.28
4,2013-10-28,02:30,77.08
4,2013-10-28,02:45,78.32
4,2013-10-28,03:00,75.41
4,2013-10-28,03:15,76.22
4,2013-10-28,03:30,76.03
4,2013-10-28,03:45,72.17
4,2013-10-28,04:00,74.39
4,2013-10-28,04:15,75.09
4,2013-10-28,04:30,71.94
4,2013-10-28,04:45,71.63
4,2013-10-28,05:00,69.15
4,2013-10-28,05:15,69.40
4,2013-10-28,05:30,71.46
4,2013-10-28,05:45,70.50
4,2013-10-28,06:00,71.11
4,2013-10-28,06:15,71.49
4,2013-10-28,06:30,74.62
4,2013-10-28,06:45,76.77
4,2013-10-28,07:00,78.97
4,2013-10-28,07:15,79.75
4,2013-10-28,07:30,77.27
4,2013-10-28,07:45,76.20
4,2013-10-28,08:00,76.15
4,2013-10-28,08:15,74.37
4,2013-10-28,08:30,71.82
4,2013-10-28,08:45,70.57
4,2013-10-28,09:00,70.43
4,2013-10-28,09:15,70.31
4,2013-10-28,09:30,70.84
4,2013-10-28,09:45,71.73
4,2013-10-28,10:00,70.17
4,2013-10-28,10:15,71.93
4,2013-10-28,10:30,72.03
4,2013-10-28,10:45,72.43
4,2013-10-28,11:00,71.11
4,2013-10-28,11:15,70.60
4,2013-10-28,11:30,69.99
4,2013-10-28,11:45,71.02
4,2013-10-28,12:00,71.48
4,2013-10-28,12:15,70.34
4,2013-10-28,12:30,68.12
4,2013-10-28,12:45,69.52
4,2013-10-28,13:00,69.01
4,2013-10-28,13:15,71.32
4,2013-10-28,13:30,70.03
4,2013-10-28,13:45,70.05
4,2013-10-28,14:00,69.46
4,2013-10-28,14:15,70.14
4,2013-10-28,14:30,68.70
4,2013-10-28,14:45,68.97
4,2013-10-28,15:00,68.02
4,2013-10-28,15:15,69.43
4,2013-10-28,15:30,69.55
4,2013-10-28,15:45,68.90
4,2013-10-28,16:00,69.50
4,2013-10-28,16:15,69.39
4,2013-10-28,16:30,68.98
4,2013-10-28,16:45,71.08
4,2013-10-28,17:00,72.81
4,2013-10-28,17:15,74.69
4,2013-10-28,17:30,73.74
4,2013-10-28,17:45,72.05
4,2013-10-28,18:00,70.33
4,2013-10-28,18:15,70.46
4,2013-10-28,18:30,67.79
4,2013-10-28,18:45,68.10
4,2013-10-28,19:00,67.49
4,2013-10-28,19:15,68.03
4,2013-10-28,19:30,68.55
4,2013-10-28,19:45,70.54
4,2013-10-28,20:00,68.32
4,2013-10-28,20:15,68.21
4,2013-10-28,20:30,68.95
4,2013-10-28,20:45,67.65
4,2013-10-28,21:00,69.54
4,2013-10-28,21:15,68.45
4,2013-10-28,21:30,68.12
4,2013-10-28,21:45,70.35
4,2013-10-28,22:00,67.62
4,2013-10-28,22:15,67.41
4,2013-10-28,22:30,69.79
4,2013-10-28,22:45,70.10
4,2013-10-28,23:00,68.62
4,2013-10-28,23:15,70.96
4,2013-10-28,23:30,67.85
4,2013-10-28,23:45,67.76
3,2013-10-07,00:00,128.05
3,2013-10-07,00:15,128.05
3,2013-10-07,00:30,128.05
3,2013-10-07,00:45,121.16
3,2013-10-07,01:00,121.16
3,2013-10-07,01:15,121.16
3,2013-10-07,01:30,121.16
3,2013-10-07,01:45,121.16
3,2013-10-07,02:00,155.31
3,2013-10-07,02:15,159.52
3,2013-10-07,02:30,155.68
3,2013-10-07,02:45,162.83
3,2013-10-07,03:00,156.45
3,2013-10-07,03:15,134.42
3,2013-10-07,03:30,134.42
3,2013-10-07,03:45,134.42
3,2013-10-07,04:00,127.20
3,2013-10-07,04:15,140.46
3,2013-10-07,04:30,153.72
3,2013-10-07,04:45,139.76
3,2013-10-07,05:00,137.60
3,2013-10-07,05:15,150.29
3,2013-10-07,05:30,152.44
3,2013-10-07,05:45,155.38
3,2013-10-07,06:00,156.96
3,2013-10-07,06:15,163.27
3,2013-10-07,06:30,191.82
3,2013-10-07,06:45,193.59
3,2013-10-07,07:00,198.95
3,2013-10-07,07:15,207.25
3,2013-10-07,07:30,279.55
3,2013-10-07,07:45,266.38
3,2013-10-07,08:00,245.11
3,2013-10-07,08:15,241.43
3,2013-10-07,08:30,183.40
3,2013-10-07,08:45,164.40
3,2013-10-07,09:00,164.40
3,2013-10-07,09:15,154.50
3,2013-10-07,09:30,139.52
3,2013-10-07,09:45,148.66
3,2013-10-07,10:00,158.93
3,2013-10-07,10:15,137.19
3,2013-10-07,10:30,154.04
3,2013-10-07,10:45,165.76
3,2013-10-07,11:00,183.00
3,2013-10-07,11:15,150.63
3,2013-10-07,11:30,147.32
3,2013-10-07,11:45,146.27
3,2013-10-07,12:00,152.88
3,2013-10-07,12:15,144.64
3,2013-10-07,12:30,153.72
3,2013-10-07,12:45,165.45
3,2013-10-07,13:00,149.63
3,2013-10-07,13:15,145.25
3,2013-10-07,13:30,141.61
3,2013-10-07,13:45,147.87
3,2013-10-07,14:00,136.84
3,2013-10-07,14:15,154.19
3,2013-10-07,14:30,147.03
3,2013-10-07,14:45,157.97
3,2013-10-07,15:00,148.69
3,2013-10-07,15:15,157.54
3,2013-10-07,15:30,148.98
3,2013-10-07,15:45,143.40
3,2013-10-07,16:00,139.13
3,2013-10-07,16:15,152.72
3,2013-10-07,16:30,156.46
3,2013-10-07,16:45,151.19
3,2013-10-07,17:00,144.51
3,2013-10-07,17:15,147.32
3,2013-10-07,17:30,157.57
3,2013-10-07,17:45,133.39
3,2013-10-07,18:00,156.12
3,2013-10-07,18:15,143.31
3,2013-10-07,18:30,135.33
3,2013-10-07,18:45,148.75
3,2013-10-07,19:00,158.46
3,2013-10-07,19:15,158.46
3,2013-10-07,19:30,158.46
3,2013-10-07,19:45,330.22
3,2013-10-07,20:00,509.84
3,2013-10-07,20:15,142.42
3,2013-10-07,20:30,142.42
3,2013-10-07,20:45,142.42
3,2013-10-07,21:00,142.42
3,2013-10-07,21:15,136.75
3,2013-10-07,21:30,136.75
3,2013-10-07,21:45,148.44
3,2013-10-07,22:00,143.29
3,2013-10-07,22:15,138.13
3,2013-10-07,22:30,140.21
3,2013-10-07,22:45,131.32
3,2013-10-07,23:00,131.32
3,2013-10-07,23:15,131.32
3,2013-10-07,23:30,143.16
3,2013-10-07,23:45,141.73
3,2013-10-14,00:00,148.66
3,2013-10-14,00:15,122.14
3,2013-10-14,00:30,122.14
3,2013-10-14,00:45,122.14
3,2013-10-14,01:00,122.14
3,2013-10-14,01:15,122.14
3,2013-10-14,01:30,149.52
3,2013-10-14,01:45,150.16
3,2013-10-14,02:00,170.71
3,2013-10-14,02:15,170.71
3,2013-10-14,02:30,170.71
3,2013-10-14,02:45,170.71
3,2013-10-14,03:00,170.71
3,2013-10-14,03:15,154.83
3,2013-10-14,03:30,145.15
3,2013-10-14,03:45,148.46
3,2013-10-14,04:00,149.73
3,2013-10-14,04:15,136.99
3,2013-10-14,04:30,136.99
3,2013-10-14,04:45,136.99
3,2013-10-14,05:00,134.00
3,2013-10-14,05:15,131.00
3,2013-10-14,05:30,151.19
3,2013-10-14,05:45,143.28
3,2013-10-14,06:00,154.89
3,2013-10-14,06:15,156.42
3,2013-10-14,06:30,165.29
3,2013-10-14,06:45,178.52
3,2013-10-14,07:00,199.93
3,2013-10-14,07:15,194.23
3,2013-10-14,07:30,206.25
3,2013-10-14,07:45,262.68
3,2013-10-14,08:00,255.63
3,2013-10-14,08:15,188.37
3,2013-10-14,08:30,165.40
3,2013-10-14,08:45,137.28
3,2013-10-14,09:00,154.16
3,2013-10-14,09:15,149.79
3,2013-10-14,09:30,163.36
3,2013-10-14,09:45,150.03
3,2013-10-14,10:00,149.57
3,2013-10-14,10:15,161.34
3,2013-10-14,10:30,157.89
3,2013-10-14,10:45,151.65
3,2013-10-14,11:00,152.88
3,2013-10-14,11:15,147.35
3,2013-10-14,11:30,155.58
3,2013-10-14,11:45,154.54
3,2013-10-14,12:00,155.83
3,2013-10-14,12:15,145.98
3,2013-10-14,12:30,150.72
3,2013-10-14,12:45,142.33
3,2013-10-14,13:00,141.76
3,2013-10-14,13:15,159.11
3,2013-10-14,13:30,159.99
3,2013-10-14,13:45,171.37
3,2013-10-14,14:00,142.73
3,2013-10-14,14:15,160.40
3,2013-10-14,14:30,145.38
3,2013-10-14,14:45,149.36
3,2013-10-14,15:00,150.08
3,2013-10-14,15:15,147.90
3,2013-10-14,15:30,171.25
3,2013-10-14,15:45,143.61
3,2013-10-14,16:00,155.38
3,2013-10-14,16:15,141.24
3,2013-10-14,16:30,169.05
3,2013-10-14,16:45,161.66
3,2013-10-14,17:00,152.21
3,2013-10-14,17:15,143.82
3,2013-10-14,17:30,151.68
3,2013-10-14,17:45,163.08
3,2013-10-14,18:00,155.18
3,2013-10-14,18:15,143.94
3,2013-10-14,18:30,141.54
3,2013-10-14,18:45,159.60
3,2013-10-14,19:00,134.45
3,2013-10-14,19:15,150.64
3,2013-10-14,19:30,123.65
3,2013-10-14,19:45,117.08
3,2013-10-14,20:00,141.59
3,2013-10-14,20:15,154.10
3,2013-10-14,20:30,166.01
3,2013-10-14,20:45,177.91
3,2013-10-14,21:00,135.22
3,2013-10-14,21:15,147.15
3,2013-10-14,21:30,147.15
3,2013-10-14,21:45,147.15
3,2013-10-14,22:00,164.93
3,2013-10-14,22:15,164.93
3,2013-10-14,22:30,164.93
3,2013-10-14,22:45,140.22
3,2013-10-14,23:00,162.73
3,2013-10-14,23:15,166.27
3,2013-10-14,23:30,166.27
3,2013-10-14,23:45,166.27
3,2013-10-21,00:00,149.51
3,2013-10-21,00:15,145.28
3,2013-10-21,00:30,148.58
3,2013-10-21,00:45,155.72
3,2013-10-21,01:00,150.73
3,2013-10-21,01:15,152.14
3,2013-10-21,01:30,147.65
3,2013-10-21,01:45,152.71
3,2013-10-21,02:00,155.82
3,2013-10-21,02:15,142.01
3,2013-10-21,02:30,142.01
3,2013-10-21,02:45,142.01
3,2013-10-21,03:00,142.01
3,2013-10-21,03:15,134.71
3,2013-10-21,03:30,134.71
3,2013-10-21,03:45,134.71
3,2013-10-21,04:00,158.99
3,2013-10-21,04:15,158.99
3,2013-10-21,04:30,143.43
3,2013-10-21,04:45,142.83
3,2013-10-21,05:00,146.85
3,2013-10-21,05:15,148.64
3,2013-10-21,05:30,162.98
3,2013-10-21,05:45,151.37
3,2013-10-21,06:00,155.10
3,2013-10-21,06:15,155.26
3,2013-10-21,06:30,175.68
3,2013-10-21,06:45,202.98
3,2013-10-21,07:00,260.99
3,2013-10-21,07:15,266.43
3,2013-10-21,07:30,269.12
3,2013-10-21,07:45,250.71
3,2013-10-21,08:00,246.52
3,2013-10-21,08:15,257.18
3,2013-10-21,08:30,245.41
3,2013-10-21,08:45,193.35
3,2013-10-21,09:00,159.63
3,2013-10-21,09:15,165.77
3,2013-10-21,09:30,170.64
3,2013-10-21,09:45,172.64
3,2013-10-21,10:00,156.73
3,2013-10-21,10:15,173.28
3,2013-10-21,10:30,163.77
3,2013-10-21,10:45,141.97
3,2013-10-21,11:00,145.03
3,2013-10-21,11:15,163.40
3,2013-10-21,11:30,154.28
3,2013-10-21,11:45,159.96
3,2013-10-21,12:00,158.08
3,2013-10-21,12:15,157.45
3,2013-10-21,12:30,150.17
3,2013-10-21,12:45,151.54
3,2013-10-21,13:00,149.96
3,2013-10-21,13:15,143.97
3,2013-10-21,13:30,139.84
3,2013-10-21,13:45,158.26
3,2013-10-21,14:00,153.82
3,2013-10-21,14:15,159.08
3,2013-10-21,14:30,142.33
3,2013-10-21,14:45,134.07
3,2013-10-21,15:00,144.90
3,2013-10-21,15:15,151.27
3,2013-10-21,15:30,143.91
3,2013-10-21,15:45,158.83
3,2013-10-21,16:00,159.98
3,2013-10-21,16:15,149.74
3,2013-10-21,16:30,157.83
3,2013-10-21,16:45,153.84
3,2013-10-21,17:00,146.47
3,2013-10-21,17:15,168.51
3,2013-10-21,17:30,141.44
3,2013-10-21,17:45,139.35
3,2013-10-21,18:00,149.37
3,2013-10-21,18:15,150.60
3,2013-10-21,18:30,144.46
3,2013-10-21,18:45,160.82
3,2013-10-21,19:00,157.43
3,2013-10-21,19:15,138.47
3,2013-10-21,19:30,133.62
3,2013-10-21,19:45,135.49
3,2013-10-21,20:00,133.41
3,2013-10-21,20:15,131.32
3,2013-10-21,20:30,154.28
3,2013-10-21,20:45,154.28
3,2013-10-21,21:00,147.64
3,2013-10-21,21:15,147.64
3,2013-10-21,21:30,131.69
3,2013-10-21,21:45,152.09
3,2013-10-21,22:00,153.69
3,2013-10-21,22:15,155.28
3,2013-10-21,22:30,155.28
3,2013-10-21,22:45,158.37
3,2013-10-21,23:00,161.46
3,2013-10-21,23:15,161.46
3,2013-10-21,23:30,161.46
3,2013-10-21,23:45,161.46
3,2013-10-28,00:00,170.04
3,2013-10-28,00:15,162.37
3,2013-10-28,00:30,166.54
3,2013-10-28,00:45,168.03
3,2013-10-28,01:00,161.29
3,2013-10-28,01:15,156.46
3,2013-10-28,01:30,162.00
3,2013-10-28,01:45,163.26
3,2013-10-28,02:00,164.78
3,2013-10-28,02:15,168.18
3,2013-10-28,02:30,167.97
3,2013-10-28,02:45,169.30
3,2013-10-28,03:00,160.72
3,2013-10-28,03:15,166.19
3,2013-10-28,03:30,157.26
3,2013-10-28,03:45,182.20
3,2013-10-28,04:00,182.20
3,2013-10-28,04:15,182.20
3,2013-10-28,04:30,165.35
3,2013-10-28,04:45,148.50
3,2013-10-28,05:00,143.17
3,2013-10-28,05:15,143.81
3,2013-10-28,05:30,147.17
3,2013-10-28,05:45,145.69
3,2013-10-28,06:00,155.21
3,2013-10-28,06:15,164.50
3,2013-10-28,06:30,167.33
3,2013-10-28,06:45,187.55
3,2013-10-28,07:00,179.46
3,2013-10-28,07:15,179.05
3,2013-10-28,07:30,186.62
3,2013-10-28,07:45,166.03
3,2013-10-28,08:00,167.31
3,2013-10-28,08:15,161.44
3,2013-10-28,08:30,155.47
3,2013-10-28,08:45,154.75
3,2013-10-28,09:00,174.26
3,2013-10-28,09:15,168.30
3,2013-10-28,09:30,158.61
3,2013-10-28,09:45,154.32
3,2013-10-28,10:00,148.22
3,2013-10-28,10:15,158.31
3,2013-10-28,10:30,156.08
3,2013-10-28,10:45,153.33
3,2013-10-28,11:00,138.19
3,2013-10-28,11:15,161.02
3,2013-10-28,11:30,159.42
3,2013-10-28,11:45,161.73
3,2013-10-28,12:00,152.70
3,2013-10-28,12:15,146.25
3,2013-10-28,12:30,171.14
3,2013-10-28,12:45,142.26
3,2013-10-28,13:00,157.55
3,2013-10-28,13:15,153.04
3,2013-10-28,13:30,156.76
3,2013-10-28,13:45,153.25
3,2013-10-28,14:00,150.84
3,2013-10-28,14:15,148.79
3,2013-10-28,14:30,143.25
3,2013-10-28,14:45,153.04
3,2013-10-28,15:00,137.79
3,2013-10-28,15:15,162.18
3,2013-10-28,15:30,147.73
3,2013-10-28,15:45,152.61
3,2013-10-28,16:00,143.91
3,2013-10-28,16:15,147.45
3,2013-10-28,16:30,164.42
3,2013-10-28,16:45,151.26
3,2013-10-28,17:00,141.75
3,2013-10-28,17:15,145.80
3,2013-10-28,17:30,158.49
3,2013-10-28,17:45,157.65
3,2013-10-28,18:00,149.63
3,2013-10-28,18:15,163.49
3,2013-10-28,18:30,155.83
3,2013-10-28,18:45,187.87
3,2013-10-28,19:00,130.03
3,2013-10-28,19:15,141.34
3,2013-10-28,19:30,155.73
3,2013-10-28,19:45,170.12
3,2013-10-28,20:00,143.68
3,2013-10-28,20:15,136.85
3,2013-10-28,20:30,163.05
3,2013-10-28,20:45,189.25
3,2013-10-28,21:00,189.25
3,2013-10-28,21:15,131.69
3,2013-10-28,21:30,131.69
3,2013-10-28,21:45,132.82
3,2013-10-28,22:00,133.95
3,2013-10-28,22:15,134.74
3,2013-10-28,22:30,135.53
3,2013-10-28,22:45,134.58
3,2013-10-28,23:00,133.63
3,2013-10-28,23:15,133.63
3,2013-10-28,23:30,133.63
3,2013-10-28,23:45,151.37
1,2013-10-07,00:00,124.75
1,2013-10-07,00:15,127.41
1,2013-10-07,00:30,127.15
1,2013-10-07,00:45,125.56
1,2013-10-07,01:00,128.38
1,2013-10-07,01:15,128.38
1,2013-10-07,01:30,128.15
1,2013-10-07,01:45,126.41
1,2013-10-07,02:00,126.12
1,2013-10-07,02:15,128.38
1,2013-10-07,02:30,131.31
1,2013-10-07,02:45,128.43
1,2013-10-07,03:00,128.20
1,2013-10-07,03:15,128.70
1,2013-10-07,03:30,129.82
1,2013-10-07,03:45,128.44
1,2013-10-07,04:00,126.22
1,2013-10-07,04:15,127.56
1,2013-10-07,04:30,125.08
1,2013-10-07,04:45,126.29
1,2013-10-07,05:00,128.08
1,2013-10-07,05:15,125.83
1,2013-10-07,05:30,126.97
1,2013-10-07,05:45,128.91
1,2013-10-07,06:00,132.49
1,2013-10-07,06:15,132.58
1,2013-10-07,06:30,137.77
1,2013-10-07,06:45,152.66
1,2013-10-07,07:00,221.02
1,2013-10-07,07:15,338.30
1,2013-10-07,07:30,312.57
1,2013-10-07,07:45,381.91
1,2013-10-07,08:00,328.77
1,2013-10-07,08:15,219.65
1,2013-10-07,08:30,141.05
1,2013-10-07,08:45,132.69
1,2013-10-07,09:00,128.28
1,2013-10-07,09:15,128.45
1,2013-10-07,09:30,129.58
1,2013-10-07,09:45,130.37
1,2013-10-07,10:00,131.20
1,2013-10-07,10:15,131.42
1,2013-10-07,10:30,132.35
1,2013-10-07,10:45,130.34
1,2013-10-07,11:00,129.69
1,2013-10-07,11:15,130.01
1,2013-10-07,11:30,130.58
1,2013-10-07,11:45,129.82
1,2013-10-07,12:00,130.15
1,2013-10-07,12:15,130.55
1,2013-10-07,12:30,129.63
1,2013-10-07,12:45,129.95
