LinkRef,Date,TimePeriod,AverageJT
4,2014-01-13,03:00,75.91
4,2014-01-13,03:15,75.17
4,2014-01-13,03:30,73.41
4,2014-01-13,03:45,69.48
4,2014-01-13,04:00,70.78
4,2014-01-13,04:15,67.54
4,2014-01-13,04:30,71.04
4,2014-01-13,04:45,69.26
4,2014-01-13,05:00,67.76
4,2014-01-13,05:15,67.71
4,2014-01-13,05:30,67.21
4,2014-01-13,05:45,69.36
4,2014-01-13,06:00,71.25
4,2014-01-13,06:15,78.27
4,2014-01-13,06:30,78.07
4,2014-01-13,06:45,77.23
4,2014-01-13,07:00,73.26
4,2014-01-13,07:15,70.67
4,2014-01-13,07:30,71.52
4,2014-01-13,07:45,69.00
4,2014-01-13,08:00,72.01
4,2014-01-13,08:15,86.51
4,2014-01-13,08:30,83.18
4,2014-01-13,08:45,79.06
4,2014-01-13,09:00,83.87
4,2014-01-13,09:15,80.39
4,2014-01-13,09:30,72.85
4,2014-01-13,09:45,73.61
4,2014-01-13,10:00,72.09
4,2014-01-13,10:15,74.29
4,2014-01-13,10:30,71.10
4,2014-01-13,10:45,70.53
4,2014-01-13,11:00,67.92
4,2014-01-13,11:15,69.90
4,2014-01-13,11:30,69.95
4,2014-01-13,11:45,70.49
4,2014-01-13,12:00,71.49
4,2014-01-13,12:15,70.46
4,2014-01-13,12:30,70.28
4,2014-01-13,12:45,70.58
4,2014-01-13,13:00,71.18
4,2014-01-13,13:15,70.72
4,2014-01-13,13:30,71.09
4,2014-01-13,13:45,70.26
4,2014-01-13,14:00,71.00
4,2014-01-13,14:15,70.52
4,2014-01-13,14:30,69.31
4,2014-01-13,14:45,69.81
4,2014-01-13,15:00,70.47
4,2014-01-13,15:15,71.77
4,2014-01-13,15:30,72.54
4,2014-01-13,15:45,76.83
4,2014-01-13,16:00,75.30
4,2014-01-13,16:15,77.45
4,2014-01-13,16:30,73.29
4,2014-01-13,16:45,74.21
4,2014-01-13,17:00,77.67
4,2014-01-13,17:15,78.20
4,2014-01-13,17:30,77.01
4,2014-01-13,17:45,76.40
4,2014-01-13,18:00,74.36
4,2014-01-13,18:15,73.80
4,2014-01-13,18:30,73.10
4,2014-01-13,18:45,72.25
4,2014-01-13,19:00,72.92
4,2014-01-13,19:15,69.80
4,2014-01-13,19:30,70.45
4,2014-01-13,19:45,70.33
4,2014-01-13,20:00,70.38
4,2014-01-13,20:15,70.34
4,2014-01-13,20:30,70.07
4,2014-01-13,20:45,68.33
4,2014-01-13,21:00,69.76
4,2014-01-13,21:15,69.15
4,2014-01-13,21:30,70.21
4,2014-01-13,21:45,69.62
4,2014-01-13,22:00,70.57
4,2014-01-13,22:15,71.63
4,2014-01-13,22:30,72.09
4,2014-01-13,22:45,73.32
4,2014-01-13,23:00,70.39
4,2014-01-13,23:15,70.99
4,2014-01-13,23:30,71.15
4,2014-01-13,23:45,73.81
4,2014-01-20,00:00,73.09
4,2014-01-20,00:15,70.63
4,2014-01-20,00:30,72.23
4,2014-01-20,00:45,69.25
4,2014-01-20,01:00,73.21
4,2014-01-20,01:15,76.48
4,2014-01-20,01:30,78.16
4,2014-01-20,01:45,74.81
4,2014-01-20,02:00,76.69
4,2014-01-20,02:15,76.41
4,2014-01-20,02:30,76.11
4,2014-01-20,02:45,76.38
4,2014-01-20,03:00,72.67
4,2014-01-20,03:15,75.08
4,2014-01-20,03:30,71.42
4,2014-01-20,03:45,69.90
4,2014-01-20,04:00,69.90
4,2014-01-20,04:15,70.43
4,2014-01-20,04:30,72.58
4,2014-01-20,04:45,69.41
4,2014-01-20,05:00,68.22
4,2014-01-20,05:15,67.75
4,2014-01-20,05:30,68.03
4,2014-01-20,05:45,69.72
4,2014-01-20,06:00,70.52
4,2014-01-20,06:15,77.15
4,2014-01-20,06:30,78.56
4,2014-01-20,06:45,79.83
4,2014-01-20,07:00,82.46
4,2014-01-20,07:15,82.78
4,2014-01-20,07:30,86.32
4,2014-01-20,07:45,82.91
4,2014-01-20,08:00,82.91
4,2014-01-20,08:15,93.38
4,2014-01-20,08:30,85.88
4,2014-01-20,08:45,90.10
4,2014-01-20,09:00,80.13
4,2014-01-20,09:15,75.38
4,2014-01-20,09:30,71.12
4,2014-01-20,09:45,72.11
4,2014-01-20,10:00,71.04
4,2014-01-20,10:15,70.76
4,2014-01-20,10:30,70.27
4,2014-01-20,10:45,70.97
4,2014-01-20,11:00,70.03
4,2014-01-20,11:15,70.28
4,2014-01-20,11:30,69.93
4,2014-01-20,11:45,70.69
4,2014-01-20,12:00,69.90
4,2014-01-20,12:15,69.62
4,2014-01-20,12:30,68.70
4,2014-01-20,12:45,69.68
4,2014-01-20,13:00,69.17
4,2014-01-20,13:15,70.27
4,2014-01-20,13:30,69.23
4,2014-01-20,13:45,67.99
4,2014-01-20,14:00,69.92
4,2014-01-20,14:15,70.53
4,2014-01-20,14:30,69.19
4,2014-01-20,14:45,69.57
4,2014-01-20,15:00,68.44
4,2014-01-20,15:15,71.76
4,2014-01-20,15:30,70.92
4,2014-01-20,15:45,69.26
4,2014-01-20,16:00,70.20
4,2014-01-20,16:15,69.74
4,2014-01-20,16:30,70.76
4,2014-01-20,16:45,70.35
4,2014-01-20,17:00,69.33
4,2014-01-20,17:15,71.69
4,2014-01-20,17:30,72.31
4,2014-01-20,17:45,72.03
4,2014-01-20,18:00,71.57
4,2014-01-20,18:15,70.67
4,2014-01-20,18:30,67.44
4,2014-01-20,18:45,70.45
4,2014-01-20,19:00,68.71
4,2014-01-20,19:15,68.63
4,2014-01-20,19:30,67.91
4,2014-01-20,19:45,68.98
4,2014-01-20,20:00,68.58
4,2014-01-20,20:15,68.95
4,2014-01-20,20:30,70.73
4,2014-01-20,20:45,67.65
4,2014-01-20,21:00,70.03
4,2014-01-20,21:15,68.47
4,2014-01-20,21:30,68.58
4,2014-01-20,21:45,67.53
4,2014-01-20,22:00,71.00
4,2014-01-20,22:15,68.38
4,2014-01-20,22:30,69.87
4,2014-01-20,22:45,70.60
4,2014-01-20,23:00,72.37
4,2014-01-20,23:15,73.69
4,2014-01-20,23:30,74.90
4,2014-01-20,23:45,73.80
4,2014-01-27,00:00,69.53
4,2014-01-27,00:15,69.89
4,2014-01-27,00:30,73.21
4,2014-01-27,00:45,72.72
4,2014-01-27,01:00,72.59
4,2014-01-27,01:15,71.94
4,2014-01-27,01:30,72.81
4,2014-01-27,01:45,72.33
4,2014-01-27,02:00,75.37
4,2014-01-27,02:15,72.83
4,2014-01-27,02:30,75.84
4,2014-01-27,02:45,76.33
4,2014-01-27,03:00,76.49
4,2014-01-27,03:15,76.49
4,2014-01-27,03:30,76.49
4,2014-01-27,03:45,76.49
4,2014-01-27,04:00,71.54
4,2014-01-27,04:15,66.58
4,2014-01-27,04:30,66.58
4,2014-01-27,04:45,62.02
4,2014-01-27,05:00,57.45
4,2014-01-27,05:15,56.19
4,2014-01-27,05:30,66.18
4,2014-01-27,05:45,69.90
4,2014-01-27,06:00,69.44
4,2014-01-27,06:15,76.28
4,2014-01-27,06:30,80.80
4,2014-01-27,06:45,81.59
4,2014-01-27,07:00,83.93
4,2014-01-27,07:15,81.94
4,2014-01-27,07:30,86.41
4,2014-01-27,07:45,84.85
4,2014-01-27,08:00,83.23
4,2014-01-27,08:15,82.23
4,2014-01-27,08:30,93.06
4,2014-01-27,08:45,74.65
4,2014-01-27,09:00,77.84
4,2014-01-27,09:15,71.53
4,2014-01-27,09:30,65.90
4,2014-01-27,09:45,65.59
4,2014-01-27,10:00,67.62
4,2014-01-27,10:15,69.14
4,2014-01-27,10:30,74.81
4,2014-01-27,10:45,62.68
4,2014-01-27,11:00,72.65
4,2014-01-27,11:15,75.10
4,2014-01-27,11:30,66.16
4,2014-01-27,11:45,66.95
4,2014-01-27,12:00,63.69
4,2014-01-27,12:15,69.34
4,2014-01-27,12:30,69.08
4,2014-01-27,12:45,64.98
4,2014-01-27,13:00,67.26
4,2014-01-27,13:15,67.84
4,2014-01-27,13:30,63.27
4,2014-01-27,13:45,66.91
4,2014-01-27,14:00,73.19
4,2014-01-27,14:15,65.11
4,2014-01-27,14:30,57.15
4,2014-01-27,14:45,67.16
4,2014-01-27,15:00,67.54
4,2014-01-27,15:15,68.03
4,2014-01-27,15:30,60.36
4,2014-01-27,15:45,64.99
4,2014-01-27,16:00,71.59
4,2014-01-27,16:15,72.74
4,2014-01-27,16:30,72.67
4,2014-01-27,16:45,56.25
4,2014-01-27,17:00,64.02
4,2014-01-27,17:15,71.36
4,2014-01-27,17:30,65.72
4,2014-01-27,17:45,65.00
4,2014-01-27,18:00,65.77
4,2014-01-27,18:15,72.67
4,2014-01-27,18:30,67.47
4,2014-01-27,18:45,74.97
4,2014-01-27,19:00,68.49
4,2014-01-27,19:15,63.42
4,2014-01-27,19:30,64.94
4,2014-01-27,19:45,73.10
4,2014-01-27,20:00,62.25
4,2014-01-27,20:15,61.66
4,2014-01-27,20:30,60.22
4,2014-01-27,20:45,60.22
4,2014-01-27,21:00,60.22
4,2014-01-27,21:15,66.21
4,2014-01-27,21:30,66.21
4,2014-01-27,21:45,66.21
4,2014-01-27,22:00,58.95
4,2014-01-27,22:15,51.68
4,2014-01-27,22:30,52.17
4,2014-01-27,22:45,52.17
4,2014-01-27,23:00,52.17
4,2014-01-27,23:15,71.23
4,2014-01-27,23:30,71.76
4,2014-01-27,23:45,73.66
3,2014-01-06,00:00,173.76
3,2014-01-06,00:15,173.76
3,2014-01-06,00:30,173.76
3,2014-01-06,00:45,173.76
3,2014-01-06,01:00,154.22
3,2014-01-06,01:15,154.55
3,2014-01-06,01:30,149.70
3,2014-01-06,01:45,153.84
3,2014-01-06,02:00,154.53
3,2014-01-06,02:15,155.26
3,2014-01-06,02:30,157.69
3,2014-01-06,02:45,161.92
3,2014-01-06,03:00,161.54
3,2014-01-06,03:15,150.14
3,2014-01-06,03:30,151.65
3,2014-01-06,03:45,154.42
3,2014-01-06,04:00,131.47
3,2014-01-06,04:15,131.47
3,2014-01-06,04:30,131.47
3,2014-01-06,04:45,131.47
3,2014-01-06,05:00,152.82
3,2014-01-06,05:15,152.82
3,2014-01-06,05:30,136.23
3,2014-01-06,05:45,145.18
3,2014-01-06,06:00,148.79
3,2014-01-06,06:15,153.03
3,2014-01-06,06:30,187.70
3,2014-01-06,06:45,257.10
3,2014-01-06,07:00,282.71
3,2014-01-06,07:15,291.18
3,2014-01-06,07:30,261.28
3,2014-01-06,07:45,248.26
3,2014-01-06,08:00,251.92
3,2014-01-06,08:15,250.48
3,2014-01-06,08:30,228.45
3,2014-01-06,08:45,174.77
3,2014-01-06,09:00,159.25
3,2014-01-06,09:15,152.09
3,2014-01-06,09:30,167.11
3,2014-01-06,09:45,153.27
3,2014-01-06,10:00,142.47
3,2014-01-06,10:15,162.20
3,2014-01-06,10:30,146.97
3,2014-01-06,10:45,154.32
3,2014-01-06,11:00,154.61
3,2014-01-06,11:15,145.61
3,2014-01-06,11:30,154.06
3,2014-01-06,11:45,153.21
3,2014-01-06,12:00,148.69
3,2014-01-06,12:15,148.34
3,2014-01-06,12:30,147.59
3,2014-01-06,12:45,150.98
3,2014-01-06,13:00,156.93
3,2014-01-06,13:15,139.45
3,2014-01-06,13:30,160.12
3,2014-01-06,13:45,146.81
3,2014-01-06,14:00,182.02
3,2014-01-06,14:15,158.54
3,2014-01-06,14:30,148.48
3,2014-01-06,14:45,146.07
3,2014-01-06,15:00,147.35
3,2014-01-06,15:15,150.14
3,2014-01-06,15:30,148.48
3,2014-01-06,15:45,175.30
3,2014-01-06,16:00,151.67
3,2014-01-06,16:15,161.09
3,2014-01-06,16:30,164.02
3,2014-01-06,16:45,158.51
3,2014-01-06,17:00,166.05
3,2014-01-06,17:15,148.26
3,2014-01-06,17:30,157.51
3,2014-01-06,17:45,157.10
3,2014-01-06,18:00,160.06
3,2014-01-06,18:15,189.50
3,2014-01-06,18:30,159.41
3,2014-01-06,18:45,149.49
3,2014-01-06,19:00,136.64
3,2014-01-06,19:15,136.92
3,2014-01-06,19:30,155.59
3,2014-01-06,19:45,155.59
3,2014-01-06,20:00,140.28
3,2014-01-06,20:15,124.96
3,2014-01-06,20:30,124.96
3,2014-01-06,20:45,158.76
3,2014-01-06,21:00,192.55
3,2014-01-06,21:15,192.55
3,2014-01-06,21:30,192.55
3,2014-01-06,21:45,146.88
3,2014-01-06,22:00,145.93
3,2014-01-06,22:15,150.84
3,2014-01-06,22:30,148.63
3,2014-01-06,22:45,157.85
3,2014-01-06,23:00,153.74
3,2014-01-06,23:15,156.28
3,2014-01-06,23:30,158.28
3,2014-01-06,23:45,157.01
3,2014-01-13,00:00,146.90
3,2014-01-13,00:15,149.46
3,2014-01-13,00:30,154.97
3,2014-01-13,00:45,150.81
3,2014-01-13,01:00,152.59
3,2014-01-13,01:15,148.46
3,2014-01-13,01:30,159.32
3,2014-01-13,01:45,137.59
3,2014-01-13,02:00,137.59
3,2014-01-13,02:15,137.59
3,2014-01-13,02:30,137.59
3,2014-01-13,02:45,137.59
3,2014-01-13,03:00,144.87
3,2014-01-13,03:15,144.87
3,2014-01-13,03:30,144.87
3,2014-01-13,03:45,144.87
3,2014-01-13,04:00,136.70
3,2014-01-13,04:15,128.52
3,2014-01-13,04:30,128.52
3,2014-01-13,04:45,128.52
3,2014-01-13,05:00,139.75
3,2014-01-13,05:15,139.75
3,2014-01-13,05:30,146.18
3,2014-01-13,05:45,140.09
3,2014-01-13,06:00,158.26
3,2014-01-13,06:15,158.91
3,2014-01-13,06:30,192.01
3,2014-01-13,06:45,166.40
3,2014-01-13,07:00,149.37
3,2014-01-13,07:15,144.76
3,2014-01-13,07:30,153.66
3,2014-01-13,07:45,151.26
3,2014-01-13,08:00,152.69
3,2014-01-13,08:15,221.32
3,2014-01-13,08:30,188.24
3,2014-01-13,08:45,187.27
3,2014-01-13,09:00,191.62
3,2014-01-13,09:15,164.78
3,2014-01-13,09:30,171.07
3,2014-01-13,09:45,158.69
3,2014-01-13,10:00,147.64
3,2014-01-13,10:15,144.17
3,2014-01-13,10:30,150.35
3,2014-01-13,10:45,153.16
3,2014-01-13,11:00,155.98
3,2014-01-13,11:15,149.96
3,2014-01-13,11:30,149.48
3,2014-01-13,11:45,133.68
3,2014-01-13,12:00,149.57
3,2014-01-13,12:15,152.63
3,2014-01-13,12:30,156.24
3,2014-01-13,12:45,148.80
3,2014-01-13,13:00,153.24
3,2014-01-13,13:15,159.96
3,2014-01-13,13:30,141.65
3,2014-01-13,13:45,144.62
3,2014-01-13,14:00,145.60
3,2014-01-13,14:15,151.67
3,2014-01-13,14:30,150.06
3,2014-01-13,14:45,168.86
3,2014-01-13,15:00,150.43
3,2014-01-13,15:15,148.10
3,2014-01-13,15:30,158.52
3,2014-01-13,15:45,158.45
3,2014-01-13,16:00,149.88
3,2014-01-13,16:15,159.88
3,2014-01-13,16:30,164.67
3,2014-01-13,16:45,168.62
3,2014-01-13,17:00,139.77
3,2014-01-13,17:15,185.26
3,2014-01-13,17:30,164.80
3,2014-01-13,17:45,153.07
3,2014-01-13,18:00,147.60
3,2014-01-13,18:15,150.44
3,2014-01-13,18:30,162.20
3,2014-01-13,18:45,154.84
3,2014-01-13,19:00,148.94
3,2014-01-13,19:15,154.82
3,2014-01-13,19:30,154.82
3,2014-01-13,19:45,137.85
3,2014-01-13,20:00,137.85
3,2014-01-13,20:15,166.30
3,2014-01-13,20:30,149.75
3,2014-01-13,20:45,141.90
3,2014-01-13,21:00,134.04
3,2014-01-13,21:15,167.76
3,2014-01-13,21:30,132.41
3,2014-01-13,21:45,156.82
3,2014-01-13,22:00,156.82
3,2014-01-13,22:15,113.47
3,2014-01-13,22:30,113.47
3,2014-01-13,22:45,113.47
3,2014-01-13,23:00,115.89
3,2014-01-13,23:15,118.31
3,2014-01-13,23:30,118.31
3,2014-01-13,23:45,118.31
3,2014-01-20,00:00,149.41
3,2014-01-20,00:15,149.34
3,2014-01-20,00:30,150.03
3,2014-01-20,00:45,154.09
3,2014-01-20,01:00,157.83
3,2014-01-20,01:15,157.84
3,2014-01-20,01:30,153.58
3,2014-01-20,01:45,155.55
3,2014-01-20,02:00,157.21
3,2014-01-20,02:15,157.49
3,2014-01-20,02:30,160.91
3,2014-01-20,02:45,159.30
3,2014-01-20,03:00,158.62
3,2014-01-20,03:15,149.50
3,2014-01-20,03:30,149.50
3,2014-01-20,03:45,149.50
3,2014-01-20,04:00,149.68
3,2014-01-20,04:15,149.68
3,2014-01-20,04:30,146.64
3,2014-01-20,04:45,143.59
3,2014-01-20,05:00,143.59
3,2014-01-20,05:15,138.90
3,2014-01-20,05:30,141.43
3,2014-01-20,05:45,152.02
3,2014-01-20,06:00,145.84
3,2014-01-20,06:15,160.26
3,2014-01-20,06:30,177.17
3,2014-01-20,06:45,227.14
3,2014-01-20,07:00,252.15
3,2014-01-20,07:15,270.06
3,2014-01-20,07:30,255.69
3,2014-01-20,07:45,278.01
3,2014-01-20,08:00,261.95
3,2014-01-20,08:15,255.36
3,2014-01-20,08:30,256.94
3,2014-01-20,08:45,226.54
3,2014-01-20,09:00,212.10
3,2014-01-20,09:15,182.35
3,2014-01-20,09:30,149.39
3,2014-01-20,09:45,150.00
3,2014-01-20,10:00,148.83
3,2014-01-20,10:15,156.64
3,2014-01-20,10:30,150.91
3,2014-01-20,10:45,157.57
3,2014-01-20,11:00,144.08
3,2014-01-20,11:15,160.91
3,2014-01-20,11:30,146.53
3,2014-01-20,11:45,141.65
3,2014-01-20,12:00,146.87
3,2014-01-20,12:15,145.92
3,2014-01-20,12:30,152.40
3,2014-01-20,12:45,154.03
3,2014-01-20,13:00,150.46
3,2014-01-20,13:15,159.34
3,2014-01-20,13:30,139.36
3,2014-01-20,13:45,141.69
3,2014-01-20,14:00,157.70
3,2014-01-20,14:15,148.98
3,2014-01-20,14:30,150.00
3,2014-01-20,14:45,151.09
3,2014-01-20,15:00,163.04
3,2014-01-20,15:15,136.17
3,2014-01-20,15:30,153.69
3,2014-01-20,15:45,120.68
3,2014-01-20,16:00,143.75
3,2014-01-20,16:15,157.63
3,2014-01-20,16:30,143.39
3,2014-01-20,16:45,160.75
3,2014-01-20,17:00,159.57
3,2014-01-20,17:15,155.79
3,2014-01-20,17:30,155.44
3,2014-01-20,17:45,156.90
3,2014-01-20,18:00,166.56
3,2014-01-20,18:15,153.71
3,2014-01-20,18:30,136.49
3,2014-01-20,18:45,155.49
3,2014-01-20,19:00,138.11
3,2014-01-20,19:15,156.69
3,2014-01-20,19:30,138.62
3,2014-01-20,19:45,139.81
3,2014-01-20,20:00,124.55
3,2014-01-20,20:15,153.98
3,2014-01-20,20:30,153.34
3,2014-01-20,20:45,153.34
3,2014-01-20,21:00,153.34
3,2014-01-20,21:15,145.98
3,2014-01-20,21:30,140.12
3,2014-01-20,21:45,140.12
3,2014-01-20,22:00,140.12
3,2014-01-20,22:15,140.12
3,2014-01-20,22:30,165.77
3,2014-01-20,22:45,165.77
3,2014-01-20,23:00,163.26
3,2014-01-20,23:15,160.75
3,2014-01-20,23:30,132.39
3,2014-01-20,23:45,132.39
3,2014-01-27,00:00,129.63
3,2014-01-27,00:15,148.46
3,2014-01-27,00:30,127.01
3,2014-01-27,00:45,166.86
3,2014-01-27,01:00,140.14
3,2014-01-27,01:15,142.33
3,2014-01-27,01:30,137.08
3,2014-01-27,01:45,140.58
3,2014-01-27,02:00,130.07
3,2014-01-27,02:15,131.38
3,2014-01-27,02:30,134.89
3,2014-01-27,02:45,142.77
3,2014-01-27,03:00,145.39
3,2014-01-27,03:15,145.39
3,2014-01-27,03:30,145.39
3,2014-01-27,03:45,145.39
3,2014-01-27,04:00,148.52
3,2014-01-27,04:15,151.65
3,2014-01-27,04:30,151.65
3,2014-01-27,04:45,137.11
3,2014-01-27,05:00,122.57
3,2014-01-27,05:15,123.72
3,2014-01-27,05:30,146.52
3,2014-01-27,05:45,154.64
3,2014-01-27,06:00,154.84
3,2014-01-27,06:15,173.48
3,2014-01-27,06:30,203.48
3,2014-01-27,06:45,241.68
3,2014-01-27,07:00,275.89
3,2014-01-27,07:15,279.26
3,2014-01-27,07:30,280.46
3,2014-01-27,07:45,280.12
3,2014-01-27,08:00,252.74
3,2014-01-27,08:15,234.12
3,2014-01-27,08:30,196.85
3,2014-01-27,08:45,179.92
3,2014-01-27,09:00,162.10
3,2014-01-27,09:15,163.88
3,2014-01-27,09:30,160.61
3,2014-01-27,09:45,148.29
3,2014-01-27,10:00,148.62
3,2014-01-27,10:15,136.02
3,2014-01-27,10:30,142.41
3,2014-01-27,10:45,142.21
3,2014-01-27,11:00,163.82
3,2014-01-27,11:15,135.95
3,2014-01-27,11:30,144.27
3,2014-01-27,11:45,156.58
3,2014-01-27,12:00,140.22
3,2014-01-27,12:15,148.71
3,2014-01-27,12:30,150.71
3,2014-01-27,12:45,145.00
3,2014-01-27,13:00,150.61
3,2014-01-27,13:15,149.30
3,2014-01-27,13:30,146.28
3,2014-01-27,13:45,143.41
3,2014-01-27,14:00,151.01
3,2014-01-27,14:15,134.69
3,2014-01-27,14:30,140.90
3,2014-01-27,14:45,147.48
3,2014-01-27,15:00,147.41
3,2014-01-27,15:15,150.57
3,2014-01-27,15:30,140.67
3,2014-01-27,15:45,146.91
3,2014-01-27,16:00,149.48
3,2014-01-27,16:15,154.45
3,2014-01-27,16:30,172.83
3,2014-01-27,16:45,131.58
3,2014-01-27,17:00,149.54
3,2014-01-27,17:15,160.61
3,2014-01-27,17:30,146.53
3,2014-01-27,17:45,152.62
3,2014-01-27,18:00,149.46
3,2014-01-27,18:15,150.82
3,2014-01-27,18:30,148.66
3,2014-01-27,18:45,149.09
3,2014-01-27,19:00,140.24
3,2014-01-27,19:15,149.45
3,2014-01-27,19:30,130.66
3,2014-01-27,19:45,129.30
3,2014-01-27,20:00,153.98
3,2014-01-27,20:15,140.36
3,2014-01-27,20:30,138.32
3,2014-01-27,20:45,138.32
3,2014-01-27,21:00,183.09
3,2014-01-27,21:15,183.09
3,2014-01-27,21:30,165.08
3,2014-01-27,21:45,147.07
3,2014-01-27,22:00,147.07
3,2014-01-27,22:15,120.20
3,2014-01-27,22:30,120.20
3,2014-01-27,22:45,120.20
3,2014-01-27,23:00,120.20
3,2014-01-27,23:15,127.01
3,2014-01-27,23:30,133.14
3,2014-01-27,23:45,134.89
2,2014-01-06,00:00,95.97
2,2014-01-06,00:15,96.82
2,2014-01-06,00:30,96.43
2,2014-01-06,00:45,98.01
2,2014-01-06,01:00,97.94
2,2014-01-06,01:15,98.64
2,2014-01-06,01:30,94.66
2,2014-01-06,01:45,98.49
2,2014-01-06,02:00,96.65
2,2014-01-06,02:15,97.85
2,2014-01-06,02:30,101.91
2,2014-01-06,02:45,101.26
2,2014-01-06,03:00,100.39
2,2014-01-06,03:15,93.63
2,2014-01-06,03:30,95.75
2,2014-01-06,03:45,96.85
2,2014-01-06,04:00,95.62
2,2014-01-06,04:15,96.38
2,2014-01-06,04:30,92.77
2,2014-01-06,04:45,94.08
2,2014-01-06,05:00,91.07
2,2014-01-06,05:15,88.65
2,2014-01-06,05:30,89.86
2,2014-01-06,05:45,91.40
2,2014-01-06,06:00,93.13
2,2014-01-06,06:15,102.69
2,2014-01-06,06:30,119.71
2,2014-01-06,06:45,174.60
2,2014-01-06,07:00,246.02
2,2014-01-06,07:15,302.03
2,2014-01-06,07:30,304.21
2,2014-01-06,07:45,234.37
2,2014-01-06,08:00,212.83
2,2014-01-06,08:15,197.53
2,2014-01-06,08:30,169.54
2,2014-01-06,08:45,96.52
2,2014-01-06,09:00,98.47
2,2014-01-06,09:15,98.46
2,2014-01-06,09:30,97.50
2,2014-01-06,09:45,94.95
2,2014-01-06,10:00,93.04
2,2014-01-06,10:15,96.47
2,2014-01-06,10:30,94.50
2,2014-01-06,10:45,94.63
2,2014-01-06,11:00,94.79
2,2014-01-06,11:15,93.33
2,2014-01-06,11:30,93.53
2,2014-01-06,11:45,93.76
2,2014-01-06,12:00,94.40
2,2014-01-06,12:15,96.10
2,2014-01-06,12:30,94.17
2,2014-01-06,12:45,93.96
