LinkRef,Date,TimePeriod,AverageJT
4,2014-12-08,14:45,71.01
4,2014-12-08,15:00,70.60
4,2014-12-08,15:15,70.97
4,2014-12-08,15:30,70.83
4,2014-12-08,15:45,72.37
4,2014-12-08,16:00,71.26
4,2014-12-08,16:15,74.16
4,2014-12-08,16:30,74.35
4,2014-12-08,16:45,75.89
4,2014-12-08,17:00,74.20
4,2014-12-08,17:15,73.71
4,2014-12-08,17:30,74.38
4,2014-12-08,17:45,72.70
4,2014-12-08,18:00,71.63
4,2014-12-08,18:15,71.70
4,2014-12-08,18:30,71.85
4,2014-12-08,18:45,70.93
4,2014-12-08,19:00,70.78
4,2014-12-08,19:15,70.04
4,2014-12-08,19:30,70.22
4,2014-12-08,19:45,70.16
4,2014-12-08,20:00,70.32
4,2014-12-08,20:15,70.54
4,2014-12-08,20:30,68.43
4,2014-12-08,20:45,69.93
4,2014-12-08,21:00,70.32
4,2014-12-08,21:15,68.94
4,2014-12-08,21:30,69.50
4,2014-12-08,21:45,71.15
4,2014-12-08,22:00,68.48
4,2014-12-08,22:15,67.75
4,2014-12-08,22:30,68.06
4,2014-12-08,22:45,68.17
4,2014-12-08,23:00,67.22
4,2014-12-08,23:15,70.29
4,2014-12-08,23:30,68.36
4,2014-12-08,23:45,69.88
4,2014-12-15,00:00,67.98
4,2014-12-15,00:15,72.69
4,2014-12-15,00:30,69.41
4,2014-12-15,00:45,74.35
4,2014-12-15,01:00,66.62
4,2014-12-15,01:15,77.83
4,2014-12-15,01:30,70.35
4,2014-12-15,01:45,71.06
4,2014-12-15,02:00,70.19
4,2014-12-15,02:15,73.19
4,2014-12-15,02:30,73.34
4,2014-12-15,02:45,75.57
4,2014-12-15,03:00,72.87
4,2014-12-15,03:15,73.55
4,2014-12-15,03:30,71.67
4,2014-12-15,03:45,75.93
4,2014-12-15,04:00,67.62
4,2014-12-15,04:15,68.85
4,2014-12-15,04:30,69.27
4,2014-12-15,04:45,69.60
4,2014-12-15,05:00,68.09
4,2014-12-15,05:15,67.34
4,2014-12-15,05:30,69.07
4,2014-12-15,05:45,69.17
4,2014-12-15,06:00,71.19
4,2014-12-15,06:15,75.35
4,2014-12-15,06:30,79.82
4,2014-12-15,06:45,83.85
4,2014-12-15,07:00,93.26
4,2014-12-15,07:15,97.28
4,2014-12-15,07:30,94.44
4,2014-12-15,07:45,98.70
4,2014-12-15,08:00,99.40
4,2014-12-15,08:15,182.04
4,2014-12-15,08:30,209.21
4,2014-12-15,08:45,150.37
4,2014-12-15,09:00,131.66
4,2014-12-15,09:15,134.34
4,2014-12-15,09:30,214.10
4,2014-12-15,09:45,105.67
4,2014-12-15,10:00,114.45
4,2014-12-15,10:15,99.99
4,2014-12-15,10:30,74.23
4,2014-12-15,10:45,71.89
4,2014-12-15,11:00,72.11
4,2014-12-15,11:15,71.76
4,2014-12-15,11:30,71.74
4,2014-12-15,11:45,72.07
4,2014-12-15,12:00,70.08
4,2014-12-15,12:15,69.05
4,2014-12-15,12:30,73.70
4,2014-12-15,12:45,70.11
4,2014-12-15,13:00,70.92
4,2014-12-15,13:15,70.69
4,2014-12-15,13:30,69.77
4,2014-12-15,13:45,70.80
4,2014-12-15,14:00,70.72
4,2014-12-15,14:15,71.14
4,2014-12-15,14:30,69.54
4,2014-12-15,14:45,147.63
4,2014-12-15,15:00,243.88
4,2014-12-15,15:15,469.36
4,2014-12-15,15:30,824.56
4,2014-12-15,15:45,856.49
4,2014-12-15,16:00,706.60
4,2014-12-15,16:15,340.04
4,2014-12-15,16:30,141.84
4,2014-12-15,16:45,109.42
4,2014-12-15,17:00,107.03
4,2014-12-15,17:15,92.35
4,2014-12-15,17:30,74.60
4,2014-12-15,17:45,76.21
4,2014-12-15,18:00,72.20
4,2014-12-15,18:15,72.98
4,2014-12-15,18:30,71.42
4,2014-12-15,18:45,71.34
4,2014-12-15,19:00,68.89
4,2014-12-15,19:15,69.39
4,2014-12-15,19:30,68.44
4,2014-12-15,19:45,67.82
4,2014-12-15,20:00,68.02
4,2014-12-15,20:15,67.80
4,2014-12-15,20:30,68.90
4,2014-12-15,20:45,68.85
4,2014-12-15,21:00,69.36
4,2014-12-15,21:15,68.94
4,2014-12-15,21:30,71.24
4,2014-12-15,21:45,71.78
4,2014-12-15,22:00,76.28
4,2014-12-15,22:15,77.46
4,2014-12-15,22:30,74.96
4,2014-12-15,22:45,72.45
4,2014-12-15,23:00,72.10
4,2014-12-15,23:15,74.13
4,2014-12-15,23:30,70.54
4,2014-12-15,23:45,72.43
4,2014-12-22,00:00,65.09
4,2014-12-22,00:15,70.39
4,2014-12-22,00:30,72.47
4,2014-12-22,00:45,70.75
4,2014-12-22,01:00,71.18
4,2014-12-22,01:15,69.45
4,2014-12-22,01:30,77.77
4,2014-12-22,01:45,73.13
4,2014-12-22,02:00,75.99
4,2014-12-22,02:15,72.74
4,2014-12-22,02:30,75.92
4,2014-12-22,02:45,74.20
4,2014-12-22,03:00,75.65
4,2014-12-22,03:15,72.79
4,2014-12-22,03:30,71.49
4,2014-12-22,03:45,70.71
4,2014-12-22,04:00,71.23
4,2014-12-22,04:15,67.82
4,2014-12-22,04:30,68.45
4,2014-12-22,04:45,70.60
4,2014-12-22,05:00,68.46
4,2014-12-22,05:15,65.79
4,2014-12-22,05:30,67.66
4,2014-12-22,05:45,67.02
4,2014-12-22,06:00,66.71
4,2014-12-22,06:15,69.30
4,2014-12-22,06:30,69.56
4,2014-12-22,06:45,74.46
4,2014-12-22,07:00,77.49
4,2014-12-22,07:15,76.84
4,2014-12-22,07:30,77.76
4,2014-12-22,07:45,76.50
4,2014-12-22,08:00,73.47
4,2014-12-22,08:15,73.44
4,2014-12-22,08:30,73.10
4,2014-12-22,08:45,70.69
4,2014-12-22,09:00,71.80
4,2014-12-22,09:15,70.88
4,2014-12-22,09:30,70.62
4,2014-12-22,09:45,71.45
4,2014-12-22,10:00,70.66
4,2014-12-22,10:15,71.73
4,2014-12-22,10:30,73.46
4,2014-12-22,10:45,70.35
4,2014-12-22,11:00,72.08
4,2014-12-22,11:15,72.08
4,2014-12-22,11:30,73.45
4,2014-12-22,11:45,70.40
4,2014-12-22,12:00,70.44
4,2014-12-22,12:15,70.50
4,2014-12-22,12:30,70.30
4,2014-12-22,12:45,70.29
4,2014-12-22,13:00,68.81
4,2014-12-22,13:15,70.99
4,2014-12-22,13:30,71.54
4,2014-12-22,13:45,70.28
4,2014-12-22,14:00,69.29
4,2014-12-22,14:15,70.28
4,2014-12-22,14:30,69.21
4,2014-12-22,14:45,69.81
4,2014-12-22,15:00,70.13
4,2014-12-22,15:15,69.32
4,2014-12-22,15:30,69.73
4,2014-12-22,15:45,70.84
4,2014-12-22,16:00,70.79
4,2014-12-22,16:15,73.31
4,2014-12-22,16:30,72.29
4,2014-12-22,16:45,74.86
4,2014-12-22,17:00,72.11
4,2014-12-22,17:15,74.81
4,2014-12-22,17:30,72.57
4,2014-12-22,17:45,69.45
4,2014-12-22,18:00,70.98
4,2014-12-22,18:15,69.73
4,2014-12-22,18:30,67.25
4,2014-12-22,18:45,68.07
4,2014-12-22,19:00,69.54
4,2014-12-22,19:15,67.54
4,2014-12-22,19:30,68.29
4,2014-12-22,19:45,67.85
4,2014-12-22,20:00,67.37
4,2014-12-22,20:15,66.96
4,2014-12-22,20:30,67.23
4,2014-12-22,20:45,66.98
4,2014-12-22,21:00,67.14
4,2014-12-22,21:15,67.67
4,2014-12-22,21:30,67.85
4,2014-12-22,21:45,68.11
4,2014-12-22,22:00,66.53
4,2014-12-22,22:15,67.39
4,2014-12-22,22:30,67.25
4,2014-12-22,22:45,68.05
4,2014-12-22,23:00,68.69
4,2014-12-22,23:15,69.05
4,2014-12-22,23:30,69.57
4,2014-12-22,23:45,70.61
4,2014-12-29,00:00,70.51
4,2014-12-29,00:15,68.25
4,2014-12-29,00:30,72.90
4,2014-12-29,00:45,72.56
4,2014-12-29,01:00,72.14
4,2014-12-29,01:15,73.54
4,2014-12-29,01:30,71.50
4,2014-12-29,01:45,74.22
4,2014-12-29,02:00,74.26
4,2014-12-29,02:15,69.82
4,2014-12-29,02:30,78.87
4,2014-12-29,02:45,78.86
4,2014-12-29,03:00,74.66
4,2014-12-29,03:15,78.57
4,2014-12-29,03:30,74.60
4,2014-12-29,03:45,71.13
4,2014-12-29,04:00,69.83
4,2014-12-29,04:15,71.76
4,2014-12-29,04:30,72.91
4,2014-12-29,04:45,74.08
4,2014-12-29,05:00,71.93
4,2014-12-29,05:15,70.34
4,2014-12-29,05:30,69.78
4,2014-12-29,05:45,68.85
4,2014-12-29,06:00,69.31
4,2014-12-29,06:15,69.34
4,2014-12-29,06:30,69.01
4,2014-12-29,06:45,70.14
4,2014-12-29,07:00,71.06
4,2014-12-29,07:15,70.32
4,2014-12-29,07:30,71.03
4,2014-12-29,07:45,71.45
4,2014-12-29,08:00,69.35
4,2014-12-29,08:15,69.30
4,2014-12-29,08:30,69.87
4,2014-12-29,08:45,68.84
4,2014-12-29,09:00,69.35
4,2014-12-29,09:15,69.56
4,2014-12-29,09:30,70.47
4,2014-12-29,09:45,71.95
4,2014-12-29,10:00,71.56
4,2014-12-29,10:15,73.81
4,2014-12-29,10:30,76.84
4,2014-12-29,10:45,213.44
4,2014-12-29,11:00,344.49
4,2014-12-29,11:15,116.91
4,2014-12-29,11:30,73.02
4,2014-12-29,11:45,73.02
4,2014-12-29,12:00,79.27
4,2014-12-29,12:15,87.64
4,2014-12-29,12:30,183.81
4,2014-12-29,12:45,201.73
4,2014-12-29,13:00,193.52
4,2014-12-29,13:15,116.74
4,2014-12-29,13:30,101.09
4,2014-12-29,13:45,68.90
4,2014-12-29,14:00,68.46
4,2014-12-29,14:15,68.95
4,2014-12-29,14:30,68.92
4,2014-12-29,14:45,68.00
4,2014-12-29,15:00,69.53
4,2014-12-29,15:15,68.74
4,2014-12-29,15:30,67.70
4,2014-12-29,15:45,68.16
4,2014-12-29,16:00,70.40
4,2014-12-29,16:15,71.11
4,2014-12-29,16:30,70.85
4,2014-12-29,16:45,72.60
4,2014-12-29,17:00,71.65
4,2014-12-29,17:15,72.20
4,2014-12-29,17:30,71.71
4,2014-12-29,17:45,69.71
4,2014-12-29,18:00,71.28
4,2014-12-29,18:15,70.91
4,2014-12-29,18:30,69.09
4,2014-12-29,18:45,68.71
4,2014-12-29,19:00,69.80
4,2014-12-29,19:15,68.48
4,2014-12-29,19:30,67.71
4,2014-12-29,19:45,67.38
4,2014-12-29,20:00,69.11
4,2014-12-29,20:15,67.55
4,2014-12-29,20:30,68.12
4,2014-12-29,20:45,69.10
4,2014-12-29,21:00,66.72
4,2014-12-29,21:15,66.49
4,2014-12-29,21:30,69.01
4,2014-12-29,21:45,68.82
4,2014-12-29,22:00,68.71
4,2014-12-29,22:15,70.51
4,2014-12-29,22:30,69.00
4,2014-12-29,22:45,69.24
4,2014-12-29,23:00,69.28
4,2014-12-29,23:15,70.53
4,2014-12-29,23:30,70.47
4,2014-12-29,23:45,71.29
3,2014-12-01,00:00,146.35
3,2014-12-01,00:15,154.06
3,2014-12-01,00:30,147.33
3,2014-12-01,00:45,155.94
3,2014-12-01,01:00,157.30
3,2014-12-01,01:15,136.90
3,2014-12-01,01:30,136.90
3,2014-12-01,01:45,136.90
3,2014-12-01,02:00,144.86
3,2014-12-01,02:15,152.81
3,2014-12-01,02:30,152.81
3,2014-12-01,02:45,152.81
3,2014-12-01,03:00,151.91
3,2014-12-01,03:15,151.91
3,2014-12-01,03:30,151.91
3,2014-12-01,03:45,151.91
3,2014-12-01,04:00,136.90
3,2014-12-01,04:15,136.90
3,2014-12-01,04:30,145.22
3,2014-12-01,04:45,140.35
3,2014-12-01,05:00,134.88
3,2014-12-01,05:15,131.96
3,2014-12-01,05:30,141.21
3,2014-12-01,05:45,144.12
3,2014-12-01,06:00,145.77
3,2014-12-01,06:15,158.09
3,2014-12-01,06:30,177.95
3,2014-12-01,06:45,166.49
3,2014-12-01,07:00,173.35
3,2014-12-01,07:15,237.99
3,2014-12-01,07:30,279.06
3,2014-12-01,07:45,323.43
3,2014-12-01,08:00,334.28
3,2014-12-01,08:15,287.31
3,2014-12-01,08:30,322.87
3,2014-12-01,08:45,339.52
3,2014-12-01,09:00,304.33
3,2014-12-01,09:15,273.56
3,2014-12-01,09:30,201.31
3,2014-12-01,09:45,146.38
3,2014-12-01,10:00,149.68
3,2014-12-01,10:15,155.97
3,2014-12-01,10:30,156.99
3,2014-12-01,10:45,166.27
3,2014-12-01,11:00,157.72
3,2014-12-01,11:15,139.91
3,2014-12-01,11:30,153.88
3,2014-12-01,11:45,148.05
3,2014-12-01,12:00,167.46
3,2014-12-01,12:15,150.00
3,2014-12-01,12:30,155.71
3,2014-12-01,12:45,154.29
3,2014-12-01,13:00,147.80
3,2014-12-01,13:15,146.14
3,2014-12-01,13:30,159.29
3,2014-12-01,13:45,150.40
3,2014-12-01,14:00,151.38
3,2014-12-01,14:15,147.77
3,2014-12-01,14:30,151.46
3,2014-12-01,14:45,146.31
3,2014-12-01,15:00,145.51
3,2014-12-01,15:15,152.64
3,2014-12-01,15:30,147.15
3,2014-12-01,15:45,151.24
3,2014-12-01,16:00,155.46
3,2014-12-01,16:15,152.57
3,2014-12-01,16:30,157.02
3,2014-12-01,16:45,150.26
3,2014-12-01,17:00,151.61
3,2014-12-01,17:15,147.90
3,2014-12-01,17:30,157.92
3,2014-12-01,17:45,142.31
3,2014-12-01,18:00,140.36
3,2014-12-01,18:15,152.74
3,2014-12-01,18:30,192.48
3,2014-12-01,18:45,177.49
3,2014-12-01,19:00,162.49
3,2014-12-01,19:15,158.14
3,2014-12-01,19:30,149.67
3,2014-12-01,19:45,160.72
3,2014-12-01,20:00,131.57
3,2014-12-01,20:15,145.76
3,2014-12-01,20:30,138.01
3,2014-12-01,20:45,129.32
3,2014-12-01,21:00,138.45
3,2014-12-01,21:15,143.69
3,2014-12-01,21:30,143.69
3,2014-12-01,21:45,182.65
3,2014-12-01,22:00,182.65
3,2014-12-01,22:15,136.29
3,2014-12-01,22:30,136.29
3,2014-12-01,22:45,134.73
3,2014-12-01,23:00,133.16
3,2014-12-01,23:15,133.16
3,2014-12-01,23:30,149.35
3,2014-12-01,23:45,149.35
3,2014-12-08,00:00,184.72
3,2014-12-08,00:15,164.65
3,2014-12-08,00:30,164.44
3,2014-12-08,00:45,173.56
3,2014-12-08,01:00,170.67
3,2014-12-08,01:15,128.07
3,2014-12-08,01:30,128.07
3,2014-12-08,01:45,128.07
3,2014-12-08,02:00,128.07
3,2014-12-08,02:15,128.07
3,2014-12-08,02:30,156.26
3,2014-12-08,02:45,161.77
3,2014-12-08,03:00,158.12
3,2014-12-08,03:15,156.69
3,2014-12-08,03:30,148.36
3,2014-12-08,03:45,148.36
3,2014-12-08,04:00,148.36
3,2014-12-08,04:15,147.01
3,2014-12-08,04:30,142.71
3,2014-12-08,04:45,139.84
3,2014-12-08,05:00,128.19
3,2014-12-08,05:15,150.26
3,2014-12-08,05:30,148.57
3,2014-12-08,05:45,146.52
3,2014-12-08,06:00,156.12
3,2014-12-08,06:15,162.10
3,2014-12-08,06:30,184.29
3,2014-12-08,06:45,226.60
3,2014-12-08,07:00,264.90
3,2014-12-08,07:15,267.97
3,2014-12-08,07:30,256.86
3,2014-12-08,07:45,276.50
3,2014-12-08,08:00,260.44
3,2014-12-08,08:15,253.37
3,2014-12-08,08:30,309.26
3,2014-12-08,08:45,330.91
3,2014-12-08,09:00,177.77
3,2014-12-08,09:15,169.04
3,2014-12-08,09:30,170.71
3,2014-12-08,09:45,151.97
3,2014-12-08,10:00,166.47
3,2014-12-08,10:15,148.74
3,2014-12-08,10:30,160.09
3,2014-12-08,10:45,158.97
3,2014-12-08,11:00,153.52
3,2014-12-08,11:15,154.53
3,2014-12-08,11:30,146.34
3,2014-12-08,11:45,148.31
3,2014-12-08,12:00,151.94
3,2014-12-08,12:15,152.76
3,2014-12-08,12:30,155.90
3,2014-12-08,12:45,148.98
3,2014-12-08,13:00,163.32
3,2014-12-08,13:15,144.04
3,2014-12-08,13:30,149.46
3,2014-12-08,13:45,145.94
3,2014-12-08,14:00,163.00
3,2014-12-08,14:15,150.79
3,2014-12-08,14:30,157.55
3,2014-12-08,14:45,152.88
3,2014-12-08,15:00,164.57
3,2014-12-08,15:15,157.65
3,2014-12-08,15:30,144.64
3,2014-12-08,15:45,150.12
3,2014-12-08,16:00,150.47
3,2014-12-08,16:15,161.42
3,2014-12-08,16:30,152.05
3,2014-12-08,16:45,155.70
3,2014-12-08,17:00,158.43
3,2014-12-08,17:15,144.53
3,2014-12-08,17:30,150.33
3,2014-12-08,17:45,161.34
3,2014-12-08,18:00,153.81
3,2014-12-08,18:15,141.79
3,2014-12-08,18:30,138.85
3,2014-12-08,18:45,134.19
3,2014-12-08,19:00,134.19
3,2014-12-08,19:15,139.64
3,2014-12-08,19:30,139.64
3,2014-12-08,19:45,134.82
3,2014-12-08,20:00,164.20
3,2014-12-08,20:15,160.03
3,2014-12-08,20:30,155.85
3,2014-12-08,20:45,131.43
3,2014-12-08,21:00,145.21
3,2014-12-08,21:15,181.20
3,2014-12-08,21:30,124.12
3,2014-12-08,21:45,148.50
3,2014-12-08,22:00,125.22
3,2014-12-08,22:15,101.94
3,2014-12-08,22:30,142.58
3,2014-12-08,22:45,139.86
3,2014-12-08,23:00,137.14
3,2014-12-08,23:15,133.53
3,2014-12-08,23:30,129.92
3,2014-12-08,23:45,143.50
3,2014-12-15,00:00,150.42
3,2014-12-15,00:15,150.42
3,2014-12-15,00:30,118.78
3,2014-12-15,00:45,118.78
3,2014-12-15,01:00,151.33
3,2014-12-15,01:15,153.07
3,2014-12-15,01:30,154.81
3,2014-12-15,01:45,124.89
3,2014-12-15,02:00,147.16
3,2014-12-15,02:15,147.16
3,2014-12-15,02:30,147.16
3,2014-12-15,02:45,153.34
3,2014-12-15,03:00,155.89
3,2014-12-15,03:15,163.73
3,2014-12-15,03:30,151.82
3,2014-12-15,03:45,151.82
3,2014-12-15,04:00,151.82
3,2014-12-15,04:15,149.89
3,2014-12-15,04:30,147.95
3,2014-12-15,04:45,156.40
3,2014-12-15,05:00,151.26
3,2014-12-15,05:15,138.83
3,2014-12-15,05:30,149.75
3,2014-12-15,05:45,142.99
3,2014-12-15,06:00,153.04
3,2014-12-15,06:15,165.42
3,2014-12-15,06:30,179.28
3,2014-12-15,06:45,244.89
3,2014-12-15,07:00,256.66
3,2014-12-15,07:15,279.06
3,2014-12-15,07:30,264.65
3,2014-12-15,07:45,309.08
3,2014-12-15,08:00,313.86
3,2014-12-15,08:15,343.55
3,2014-12-15,08:30,454.79
3,2014-12-15,08:45,305.74
3,2014-12-15,09:00,345.23
3,2014-12-15,09:15,296.82
3,2014-12-15,09:30,308.43
3,2014-12-15,09:45,386.94
3,2014-12-15,10:00,223.45
3,2014-12-15,10:15,154.19
3,2014-12-15,10:30,157.46
3,2014-12-15,10:45,145.07
3,2014-12-15,11:00,144.80
3,2014-12-15,11:15,154.43
3,2014-12-15,11:30,144.54
3,2014-12-15,11:45,159.54
3,2014-12-15,12:00,140.38
3,2014-12-15,12:15,142.50
3,2014-12-15,12:30,145.42
3,2014-12-15,12:45,153.68
3,2014-12-15,13:00,154.16
3,2014-12-15,13:15,158.88
3,2014-12-15,13:30,146.16
3,2014-12-15,13:45,152.22
3,2014-12-15,14:00,147.45
3,2014-12-15,14:15,150.33
3,2014-12-15,14:30,146.32
3,2014-12-15,14:45,149.10
3,2014-12-15,15:00,149.30
3,2014-12-15,15:15,153.76
3,2014-12-15,15:30,167.87
3,2014-12-15,15:45,324.14
3,2014-12-15,16:00,499.72
3,2014-12-15,16:15,428.59
3,2014-12-15,16:30,357.46
3,2014-12-15,16:45,310.68
3,2014-12-15,17:00,193.84
3,2014-12-15,17:15,138.38
3,2014-12-15,17:30,158.35
3,2014-12-15,17:45,158.23
3,2014-12-15,18:00,154.70
3,2014-12-15,18:15,147.72
3,2014-12-15,18:30,144.47
3,2014-12-15,18:45,142.68
3,2014-12-15,19:00,147.60
3,2014-12-15,19:15,149.02
3,2014-12-15,19:30,123.14
3,2014-12-15,19:45,163.60
3,2014-12-15,20:00,137.09
3,2014-12-15,20:15,149.39
3,2014-12-15,20:30,142.30
3,2014-12-15,20:45,138.47
3,2014-12-15,21:00,162.72
3,2014-12-15,21:15,186.96
3,2014-12-15,21:30,165.71
3,2014-12-15,21:45,144.45
3,2014-12-15,22:00,152.41
3,2014-12-15,22:15,160.37
3,2014-12-15,22:30,160.37
3,2014-12-15,22:45,160.37
3,2014-12-15,23:00,154.33
3,2014-12-15,23:15,148.02
3,2014-12-15,23:30,148.02
3,2014-12-15,23:45,148.02
3,2014-12-22,00:00,125.49
3,2014-12-22,00:15,125.49
3,2014-12-22,00:30,125.49
3,2014-12-22,00:45,122.50
3,2014-12-22,01:00,119.51
3,2014-12-22,01:15,149.04
3,2014-12-22,01:30,149.04
3,2014-12-22,01:45,125.86
3,2014-12-22,02:00,125.86
3,2014-12-22,02:15,125.86
3,2014-12-22,02:30,144.11
3,2014-12-22,02:45,162.36
3,2014-12-22,03:00,162.36
3,2014-12-22,03:15,162.36
3,2014-12-22,03:30,162.36
3,2014-12-22,03:45,134.83
3,2014-12-22,04:00,134.83
3,2014-12-22,04:15,134.83
3,2014-12-22,04:30,141.07
3,2014-12-22,04:45,138.89
3,2014-12-22,05:00,136.70
3,2014-12-22,05:15,130.41
3,2014-12-22,05:30,124.08
3,2014-12-22,05:45,143.28
3,2014-12-22,06:00,148.80
3,2014-12-22,06:15,143.62
3,2014-12-22,06:30,151.67
3,2014-12-22,06:45,158.46
3,2014-12-22,07:00,171.80
3,2014-12-22,07:15,172.08
3,2014-12-22,07:30,167.26
3,2014-12-22,07:45,162.02
3,2014-12-22,08:00,153.98
3,2014-12-22,08:15,148.55
3,2014-12-22,08:30,155.13
3,2014-12-22,08:45,150.78
3,2014-12-22,09:00,156.75
3,2014-12-22,09:15,143.15
3,2014-12-22,09:30,155.76
3,2014-12-22,09:45,161.76
3,2014-12-22,10:00,146.44
3,2014-12-22,10:15,154.39
3,2014-12-22,10:30,151.27
3,2014-12-22,10:45,152.81
3,2014-12-22,11:00,146.14
3,2014-12-22,11:15,156.95
3,2014-12-22,11:30,156.07
3,2014-12-22,11:45,148.10
3,2014-12-22,12:00,158.82
3,2014-12-22,12:15,148.63
3,2014-12-22,12:30,156.36
3,2014-12-22,12:45,148.36
