LinkRef,Date,TimePeriod,AverageJT
4,2014-11-10,02:30,77.04
4,2014-11-10,02:45,78.64
4,2014-11-10,03:00,72.54
4,2014-11-10,03:15,74.48
4,2014-11-10,03:30,72.93
4,2014-11-10,03:45,69.02
4,2014-11-10,04:00,73.50
4,2014-11-10,04:15,71.48
4,2014-11-10,04:30,68.20
4,2014-11-10,04:45,69.62
4,2014-11-10,05:00,67.55
4,2014-11-10,05:15,68.13
4,2014-11-10,05:30,69.45
4,2014-11-10,05:45,71.40
4,2014-11-10,06:00,70.68
4,2014-11-10,06:15,78.12
4,2014-11-10,06:30,77.82
4,2014-11-10,06:45,79.72
4,2014-11-10,07:00,88.54
4,2014-11-10,07:15,91.49
4,2014-11-10,07:30,80.24
4,2014-11-10,07:45,81.78
4,2014-11-10,08:00,80.98
4,2014-11-10,08:15,82.43
4,2014-11-10,08:30,87.73
4,2014-11-10,08:45,95.21
4,2014-11-10,09:00,96.31
4,2014-11-10,09:15,95.95
4,2014-11-10,09:30,100.25
4,2014-11-10,09:45,89.13
4,2014-11-10,10:00,72.53
4,2014-11-10,10:15,72.26
4,2014-11-10,10:30,70.08
4,2014-11-10,10:45,70.86
4,2014-11-10,11:00,71.82
4,2014-11-10,11:15,77.19
4,2014-11-10,11:30,74.25
4,2014-11-10,11:45,72.62
4,2014-11-10,12:00,73.02
4,2014-11-10,12:15,70.70
4,2014-11-10,12:30,70.72
4,2014-11-10,12:45,71.56
4,2014-11-10,13:00,72.10
4,2014-11-10,13:15,70.18
4,2014-11-10,13:30,70.14
4,2014-11-10,13:45,69.99
4,2014-11-10,14:00,70.42
4,2014-11-10,14:15,70.31
4,2014-11-10,14:30,71.17
4,2014-11-10,14:45,69.85
4,2014-11-10,15:00,69.81
4,2014-11-10,15:15,69.90
4,2014-11-10,15:30,70.96
4,2014-11-10,15:45,70.38
4,2014-11-10,16:00,70.61
4,2014-11-10,16:15,72.49
4,2014-11-10,16:30,73.28
4,2014-11-10,16:45,72.20
4,2014-11-10,17:00,73.28
4,2014-11-10,17:15,76.65
4,2014-11-10,17:30,75.63
4,2014-11-10,17:45,73.91
4,2014-11-10,18:00,71.47
4,2014-11-10,18:15,70.12
4,2014-11-10,18:30,68.99
4,2014-11-10,18:45,184.57
4,2014-11-10,19:00,765.21
4,2014-11-10,19:15,671.71
4,2014-11-10,19:30,161.40
4,2014-11-10,19:45,77.31
4,2014-11-10,20:00,77.31
4,2014-11-10,20:15,77.31
4,2014-11-10,20:30,66.00
4,2014-11-10,20:45,66.00
4,2014-11-10,21:00,66.00
4,2014-11-10,21:15,67.50
4,2014-11-10,21:30,69.00
4,2014-11-10,21:45,72.00
4,2014-11-10,22:00,73.00
4,2014-11-10,22:15,74.00
4,2014-11-10,22:30,74.00
4,2014-11-10,22:45,68.00
4,2014-11-10,23:00,68.00
4,2014-11-10,23:15,67.66
4,2014-11-10,23:30,67.50
4,2014-11-10,23:45,67.50
4,2014-11-17,00:00,70.55
4,2014-11-17,00:15,70.69
4,2014-11-17,00:30,72.40
4,2014-11-17,00:45,73.67
4,2014-11-17,01:00,71.26
4,2014-11-17,01:15,74.38
4,2014-11-17,01:30,69.15
4,2014-11-17,01:45,70.92
4,2014-11-17,02:00,71.79
4,2014-11-17,02:15,73.43
4,2014-11-17,02:30,75.31
4,2014-11-17,02:45,76.59
4,2014-11-17,03:00,70.37
4,2014-11-17,03:15,73.96
4,2014-11-17,03:30,72.23
4,2014-11-17,03:45,70.57
4,2014-11-17,04:00,73.59
4,2014-11-17,04:15,69.50
4,2014-11-17,04:30,70.38
4,2014-11-17,04:45,69.90
4,2014-11-17,05:00,69.58
4,2014-11-17,05:15,70.12
4,2014-11-17,05:30,71.38
4,2014-11-17,05:45,74.12
4,2014-11-17,06:00,77.32
4,2014-11-17,06:15,80.14
4,2014-11-17,06:30,82.14
4,2014-11-17,06:45,85.30
4,2014-11-17,07:00,89.01
4,2014-11-17,07:15,96.65
4,2014-11-17,07:30,98.64
4,2014-11-17,07:45,97.67
4,2014-11-17,08:00,98.03
4,2014-11-17,08:15,100.55
4,2014-11-17,08:30,101.78
4,2014-11-17,08:45,97.86
4,2014-11-17,09:00,100.80
4,2014-11-17,09:15,98.41
4,2014-11-17,09:30,92.13
4,2014-11-17,09:45,95.25
4,2014-11-17,10:00,89.27
4,2014-11-17,10:15,80.43
4,2014-11-17,10:30,81.12
4,2014-11-17,10:45,76.94
4,2014-11-17,11:00,73.75
4,2014-11-17,11:15,74.45
4,2014-11-17,11:30,71.45
4,2014-11-17,11:45,72.48
4,2014-11-17,12:00,73.69
4,2014-11-17,12:15,77.01
4,2014-11-17,12:30,73.22
4,2014-11-17,12:45,72.79
4,2014-11-17,13:00,71.83
4,2014-11-17,13:15,69.72
4,2014-11-17,13:30,72.63
4,2014-11-17,13:45,75.31
4,2014-11-17,14:00,77.68
4,2014-11-17,14:15,74.09
4,2014-11-17,14:30,71.77
4,2014-11-17,14:45,71.41
4,2014-11-17,15:00,73.22
4,2014-11-17,15:15,72.18
4,2014-11-17,15:30,73.68
4,2014-11-17,15:45,72.35
4,2014-11-17,16:00,74.17
4,2014-11-17,16:15,73.68
4,2014-11-17,16:30,75.94
4,2014-11-17,16:45,80.04
4,2014-11-17,17:00,74.87
4,2014-11-17,17:15,77.16
4,2014-11-17,17:30,76.80
4,2014-11-17,17:45,75.20
4,2014-11-17,18:00,75.74
4,2014-11-17,18:15,75.12
4,2014-11-17,18:30,73.03
4,2014-11-17,18:45,71.77
4,2014-11-17,19:00,72.57
4,2014-11-17,19:15,69.38
4,2014-11-17,19:30,70.34
4,2014-11-17,19:45,70.72
4,2014-11-17,20:00,69.11
4,2014-11-17,20:15,69.95
4,2014-11-17,20:30,68.83
4,2014-11-17,20:45,69.79
4,2014-11-17,21:00,71.02
4,2014-11-17,21:15,67.20
4,2014-11-17,21:30,69.77
4,2014-11-17,21:45,70.25
4,2014-11-17,22:00,70.34
4,2014-11-17,22:15,74.57
4,2014-11-17,22:30,79.16
4,2014-11-17,22:45,74.93
4,2014-11-17,23:00,73.12
4,2014-11-17,23:15,73.55
4,2014-11-17,23:30,74.93
4,2014-11-17,23:45,78.67
4,2014-11-24,00:00,70.41
4,2014-11-24,00:15,71.23
4,2014-11-24,00:30,73.32
4,2014-11-24,00:45,73.74
4,2014-11-24,01:00,71.58
4,2014-11-24,01:15,74.46
4,2014-11-24,01:30,75.57
4,2014-11-24,01:45,73.98
4,2014-11-24,02:00,72.93
4,2014-11-24,02:15,73.78
4,2014-11-24,02:30,72.59
4,2014-11-24,02:45,74.41
4,2014-11-24,03:00,73.81
4,2014-11-24,03:15,73.42
4,2014-11-24,03:30,75.78
4,2014-11-24,03:45,72.28
4,2014-11-24,04:00,68.32
4,2014-11-24,04:15,69.05
4,2014-11-24,04:30,70.42
4,2014-11-24,04:45,68.90
4,2014-11-24,05:00,66.51
4,2014-11-24,05:15,67.39
4,2014-11-24,05:30,67.35
4,2014-11-24,05:45,69.57
4,2014-11-24,06:00,70.52
4,2014-11-24,06:15,75.37
4,2014-11-24,06:30,79.25
4,2014-11-24,06:45,84.65
4,2014-11-24,07:00,82.41
4,2014-11-24,07:15,89.18
4,2014-11-24,07:30,88.90
4,2014-11-24,07:45,76.96
4,2014-11-24,08:00,80.67
4,2014-11-24,08:15,79.87
4,2014-11-24,08:30,81.55
4,2014-11-24,08:45,83.15
4,2014-11-24,09:00,81.39
4,2014-11-24,09:15,78.77
4,2014-11-24,09:30,74.52
4,2014-11-24,09:45,73.67
4,2014-11-24,10:00,76.26
4,2014-11-24,10:15,72.70
4,2014-11-24,10:30,73.31
4,2014-11-24,10:45,71.56
4,2014-11-24,11:00,72.11
4,2014-11-24,11:15,71.62
4,2014-11-24,11:30,71.67
4,2014-11-24,11:45,70.88
4,2014-11-24,12:00,71.14
4,2014-11-24,12:15,70.67
4,2014-11-24,12:30,71.34
4,2014-11-24,12:45,71.21
4,2014-11-24,13:00,71.71
4,2014-11-24,13:15,70.70
4,2014-11-24,13:30,70.78
4,2014-11-24,13:45,69.87
4,2014-11-24,14:00,70.61
4,2014-11-24,14:15,71.49
4,2014-11-24,14:30,71.25
4,2014-11-24,14:45,69.65
4,2014-11-24,15:00,69.90
4,2014-11-24,15:15,71.72
4,2014-11-24,15:30,71.20
4,2014-11-24,15:45,72.21
4,2014-11-24,16:00,70.86
4,2014-11-24,16:15,71.70
4,2014-11-24,16:30,73.03
4,2014-11-24,16:45,74.84
4,2014-11-24,17:00,75.40
4,2014-11-24,17:15,74.83
4,2014-11-24,17:30,74.58
4,2014-11-24,17:45,74.29
4,2014-11-24,18:00,74.11
4,2014-11-24,18:15,72.30
4,2014-11-24,18:30,70.90
4,2014-11-24,18:45,70.79
4,2014-11-24,19:00,69.59
4,2014-11-24,19:15,69.76
4,2014-11-24,19:30,68.72
4,2014-11-24,19:45,69.62
4,2014-11-24,20:00,70.78
4,2014-11-24,20:15,70.56
4,2014-11-24,20:30,71.05
4,2014-11-24,20:45,72.44
4,2014-11-24,21:00,71.18
4,2014-11-24,21:15,73.36
4,2014-11-24,21:30,74.37
4,2014-11-24,21:45,73.97
4,2014-11-24,22:00,72.96
4,2014-11-24,22:15,73.88
4,2014-11-24,22:30,72.15
4,2014-11-24,22:45,74.22
4,2014-11-24,23:00,79.45
4,2014-11-24,23:15,76.97
4,2014-11-24,23:30,74.05
4,2014-11-24,23:45,75.82
1,2014-11-03,00:00,129.20
1,2014-11-03,00:15,129.23
1,2014-11-03,00:30,130.09
1,2014-11-03,00:45,126.33
1,2014-11-03,01:00,130.17
1,2014-11-03,01:15,129.84
1,2014-11-03,01:30,130.22
1,2014-11-03,01:45,126.54
1,2014-11-03,02:00,127.86
1,2014-11-03,02:15,130.76
1,2014-11-03,02:30,128.55
1,2014-11-03,02:45,129.98
1,2014-11-03,03:00,128.38
1,2014-11-03,03:15,131.00
1,2014-11-03,03:30,128.07
1,2014-11-03,03:45,127.45
1,2014-11-03,04:00,128.11
1,2014-11-03,04:15,127.28
1,2014-11-03,04:30,126.93
1,2014-11-03,04:45,127.00
1,2014-11-03,05:00,127.17
1,2014-11-03,05:15,124.30
1,2014-11-03,05:30,126.71
1,2014-11-03,05:45,128.20
1,2014-11-03,06:00,131.46
1,2014-11-03,06:15,135.90
1,2014-11-03,06:30,139.04
1,2014-11-03,06:45,163.60
1,2014-11-03,07:00,217.14
1,2014-11-03,07:15,248.55
1,2014-11-03,07:30,256.61
1,2014-11-03,07:45,239.75
1,2014-11-03,08:00,225.22
1,2014-11-03,08:15,140.16
1,2014-11-03,08:30,136.79
1,2014-11-03,08:45,136.70
1,2014-11-03,09:00,141.81
1,2014-11-03,09:15,142.35
1,2014-11-03,09:30,139.17
1,2014-11-03,09:45,137.70
1,2014-11-03,10:00,136.02
1,2014-11-03,10:15,138.31
1,2014-11-03,10:30,137.86
1,2014-11-03,10:45,269.50
1,2014-11-03,11:00,237.71
1,2014-11-03,11:15,190.18
1,2014-11-03,11:30,161.02
1,2014-11-03,11:45,135.62
1,2014-11-03,12:00,138.27
1,2014-11-03,12:15,133.36
1,2014-11-03,12:30,135.73
1,2014-11-03,12:45,137.90
1,2014-11-03,13:00,133.95
1,2014-11-03,13:15,133.18
1,2014-11-03,13:30,132.23
1,2014-11-03,13:45,133.24
1,2014-11-03,14:00,132.98
1,2014-11-03,14:15,133.26
1,2014-11-03,14:30,131.25
1,2014-11-03,14:45,130.40
1,2014-11-03,15:00,130.98
1,2014-11-03,15:15,131.59
1,2014-11-03,15:30,133.52
1,2014-11-03,15:45,131.83
1,2014-11-03,16:00,132.02
1,2014-11-03,16:15,132.31
1,2014-11-03,16:30,135.12
1,2014-11-03,16:45,136.99
1,2014-11-03,17:00,138.38
1,2014-11-03,17:15,135.02
1,2014-11-03,17:30,134.87
1,2014-11-03,17:45,133.88
1,2014-11-03,18:00,133.80
1,2014-11-03,18:15,132.12
1,2014-11-03,18:30,129.83
1,2014-11-03,18:45,128.93
1,2014-11-03,19:00,130.71
1,2014-11-03,19:15,128.20
1,2014-11-03,19:30,127.84
1,2014-11-03,19:45,127.42
1,2014-11-03,20:00,126.55
1,2014-11-03,20:15,126.55
1,2014-11-03,20:30,128.49
1,2014-11-03,20:45,126.87
1,2014-11-03,21:00,127.22
1,2014-11-03,21:15,127.72
1,2014-11-03,21:30,126.49
1,2014-11-03,21:45,129.23
1,2014-11-03,22:00,128.64
1,2014-11-03,22:15,126.15
1,2014-11-03,22:30,131.06
1,2014-11-03,22:45,127.28
1,2014-11-03,23:00,126.56
1,2014-11-03,23:15,128.68
1,2014-11-03,23:30,128.13
1,2014-11-03,23:45,129.47
1,2014-11-10,00:00,125.05
1,2014-11-10,00:15,127.49
1,2014-11-10,00:30,126.63
1,2014-11-10,00:45,130.27
1,2014-11-10,01:00,128.07
1,2014-11-10,01:15,129.85
1,2014-11-10,01:30,129.00
1,2014-11-10,01:45,130.82
1,2014-11-10,02:00,127.79
1,2014-11-10,02:15,131.67
1,2014-11-10,02:30,129.47
1,2014-11-10,02:45,128.97
1,2014-11-10,03:00,128.27
1,2014-11-10,03:15,128.55
1,2014-11-10,03:30,125.90
1,2014-11-10,03:45,126.57
1,2014-11-10,04:00,128.68
1,2014-11-10,04:15,125.98
1,2014-11-10,04:30,125.70
1,2014-11-10,04:45,126.94
1,2014-11-10,05:00,125.59
1,2014-11-10,05:15,125.10
1,2014-11-10,05:30,127.06
1,2014-11-10,05:45,126.13
1,2014-11-10,06:00,129.93
1,2014-11-10,06:15,135.20
1,2014-11-10,06:30,139.00
1,2014-11-10,06:45,179.09
1,2014-11-10,07:00,268.54
1,2014-11-10,07:15,360.93
1,2014-11-10,07:30,346.67
1,2014-11-10,07:45,356.62
1,2014-11-10,08:00,332.28
1,2014-11-10,08:15,346.59
1,2014-11-10,08:30,294.43
1,2014-11-10,08:45,223.20
1,2014-11-10,09:00,215.82
1,2014-11-10,09:15,184.93
1,2014-11-10,09:30,135.51
1,2014-11-10,09:45,132.16
1,2014-11-10,10:00,132.48
1,2014-11-10,10:15,131.73
1,2014-11-10,10:30,131.31
1,2014-11-10,10:45,133.48
1,2014-11-10,11:00,131.10
1,2014-11-10,11:15,134.61
1,2014-11-10,11:30,131.87
1,2014-11-10,11:45,133.32
1,2014-11-10,12:00,133.29
1,2014-11-10,12:15,130.58
1,2014-11-10,12:30,131.96
1,2014-11-10,12:45,130.87
1,2014-11-10,13:00,131.93
1,2014-11-10,13:15,129.90
1,2014-11-10,13:30,131.19
1,2014-11-10,13:45,129.48
1,2014-11-10,14:00,131.25
1,2014-11-10,14:15,131.42
1,2014-11-10,14:30,129.60
1,2014-11-10,14:45,129.56
1,2014-11-10,15:00,127.40
1,2014-11-10,15:15,131.19
1,2014-11-10,15:30,130.04
1,2014-11-10,15:45,130.34
1,2014-11-10,16:00,129.94
1,2014-11-10,16:15,133.11
1,2014-11-10,16:30,134.14
1,2014-11-10,16:45,135.63
1,2014-11-10,17:00,135.98
1,2014-11-10,17:15,141.45
1,2014-11-10,17:30,136.28
1,2014-11-10,17:45,134.99
1,2014-11-10,18:00,132.84
1,2014-11-10,18:15,130.20
1,2014-11-10,18:30,130.72
1,2014-11-10,18:45,127.84
1,2014-11-10,19:00,129.34
1,2014-11-10,19:15,127.41
1,2014-11-10,19:30,128.92
1,2014-11-10,19:45,127.79
1,2014-11-10,20:00,128.40
1,2014-11-10,20:15,128.09
1,2014-11-10,20:30,127.50
1,2014-11-10,20:45,128.13
1,2014-11-10,21:00,127.48
1,2014-11-10,21:15,128.55
1,2014-11-10,21:30,126.44
1,2014-11-10,21:45,127.90
1,2014-11-10,22:00,132.83
1,2014-11-10,22:15,131.39
1,2014-11-10,22:30,132.66
1,2014-11-10,22:45,130.53
1,2014-11-10,23:00,129.41
1,2014-11-10,23:15,128.58
1,2014-11-10,23:30,127.23
1,2014-11-10,23:45,125.42
1,2014-11-17,00:00,126.91
1,2014-11-17,00:15,126.84
1,2014-11-17,00:30,126.98
1,2014-11-17,00:45,127.93
1,2014-11-17,01:00,126.37
1,2014-11-17,01:15,124.66
1,2014-11-17,01:30,126.53
1,2014-11-17,01:45,127.58
1,2014-11-17,02:00,130.00
1,2014-11-17,02:15,127.03
1,2014-11-17,02:30,130.06
1,2014-11-17,02:45,127.84
1,2014-11-17,03:00,129.36
1,2014-11-17,03:15,127.21
1,2014-11-17,03:30,126.26
1,2014-11-17,03:45,125.54
1,2014-11-17,04:00,126.16
1,2014-11-17,04:15,127.99
1,2014-11-17,04:30,126.88
1,2014-11-17,04:45,127.62
1,2014-11-17,05:00,126.48
1,2014-11-17,05:15,127.39
1,2014-11-17,05:30,127.20
1,2014-11-17,05:45,128.14
1,2014-11-17,06:00,130.42
1,2014-11-17,06:15,137.07
1,2014-11-17,06:30,148.13
1,2014-11-17,06:45,253.37
1,2014-11-17,07:00,418.30
1,2014-11-17,07:15,363.34
1,2014-11-17,07:30,393.33
1,2014-11-17,07:45,365.94
1,2014-11-17,08:00,408.24
1,2014-11-17,08:15,298.95
1,2014-11-17,08:30,275.75
1,2014-11-17,08:45,163.25
1,2014-11-17,09:00,162.01
1,2014-11-17,09:15,155.67
1,2014-11-17,09:30,249.04
1,2014-11-17,09:45,179.50
1,2014-11-17,10:00,167.98
1,2014-11-17,10:15,161.49
1,2014-11-17,10:30,133.62
1,2014-11-17,10:45,132.66
1,2014-11-17,11:00,133.15
1,2014-11-17,11:15,132.64
1,2014-11-17,11:30,132.51
1,2014-11-17,11:45,131.46
1,2014-11-17,12:00,133.23
1,2014-11-17,12:15,134.09
1,2014-11-17,12:30,132.17
1,2014-11-17,12:45,132.11
1,2014-11-17,13:00,132.69
1,2014-11-17,13:15,131.40
1,2014-11-17,13:30,131.86
1,2014-11-17,13:45,135.11
1,2014-11-17,14:00,134.17
1,2014-11-17,14:15,132.83
1,2014-11-17,14:30,135.75
1,2014-11-17,14:45,132.35
1,2014-11-17,15:00,132.17
1,2014-11-17,15:15,139.88
1,2014-11-17,15:30,137.89
1,2014-11-17,15:45,131.49
1,2014-11-17,16:00,136.02
1,2014-11-17,16:15,134.83
1,2014-11-17,16:30,138.27
1,2014-11-17,16:45,140.05
1,2014-11-17,17:00,137.47
1,2014-11-17,17:15,137.78
1,2014-11-17,17:30,136.32
1,2014-11-17,17:45,136.43
1,2014-11-17,18:00,134.99
1,2014-11-17,18:15,132.57
1,2014-11-17,18:30,132.74
1,2014-11-17,18:45,129.46
1,2014-11-17,19:00,132.57
1,2014-11-17,19:15,130.51
1,2014-11-17,19:30,130.76
1,2014-11-17,19:45,130.70
1,2014-11-17,20:00,129.22
1,2014-11-17,20:15,128.55
1,2014-11-17,20:30,128.96
1,2014-11-17,20:45,130.04
1,2014-11-17,21:00,127.43
1,2014-11-17,21:15,127.61
1,2014-11-17,21:30,129.01
1,2014-11-17,21:45,130.00
1,2014-11-17,22:00,127.30
1,2014-11-17,22:15,129.15
1,2014-11-17,22:30,131.96
1,2014-11-17,22:45,126.57
1,2014-11-17,23:00,126.53
1,2014-11-17,23:15,127.09
1,2014-11-17,23:30,125.78
1,2014-11-17,23:45,126.29
1,2014-11-24,00:00,125.69
1,2014-11-24,00:15,131.15
1,2014-11-24,00:30,130.10
1,2014-11-24,00:45,129.61
1,2014-11-24,01:00,129.28
1,2014-11-24,01:15,129.35
1,2014-11-24,01:30,127.65
1,2014-11-24,01:45,128.83
1,2014-11-24,02:00,127.35
1,2014-11-24,02:15,128.72
1,2014-11-24,02:30,127.32
1,2014-11-24,02:45,125.99
1,2014-11-24,03:00,126.91
1,2014-11-24,03:15,130.08
1,2014-11-24,03:30,125.44
1,2014-11-24,03:45,125.13
1,2014-11-24,04:00,123.64
1,2014-11-24,04:15,126.93
1,2014-11-24,04:30,129.50
1,2014-11-24,04:45,124.52
1,2014-11-24,05:00,124.53
1,2014-11-24,05:15,126.33
1,2014-11-24,05:30,126.29
1,2014-11-24,05:45,126.19
1,2014-11-24,06:00,129.23
1,2014-11-24,06:15,131.80
1,2014-11-24,06:30,159.76
1,2014-11-24,06:45,219.48
1,2014-11-24,07:00,303.46
1,2014-11-24,07:15,311.33
1,2014-11-24,07:30,410.83
1,2014-11-24,07:45,563.22
1,2014-11-24,08:00,463.99
1,2014-11-24,08:15,376.35
1,2014-11-24,08:30,386.01
1,2014-11-24,08:45,340.09
1,2014-11-24,09:00,320.90
1,2014-11-24,09:15,344.84
1,2014-11-24,09:30,332.04
1,2014-11-24,09:45,212.46
1,2014-11-24,10:00,162.99
1,2014-11-24,10:15,133.04
1,2014-11-24,10:30,132.28
1,2014-11-24,10:45,131.53
1,2014-11-24,11:00,132.79
1,2014-11-24,11:15,130.50
1,2014-11-24,11:30,130.31
1,2014-11-24,11:45,131.48
1,2014-11-24,12:00,129.99
1,2014-11-24,12:15,130.70
1,2014-11-24,12:30,130.34
1,2014-11-24,12:45,132.38
1,2014-11-24,13:00,130.87
1,2014-11-24,13:15,130.71
1,2014-11-24,13:30,131.02
1,2014-11-24,13:45,130.86
1,2014-11-24,14:00,130.00
1,2014-11-24,14:15,131.36
1,2014-11-24,14:30,131.02
1,2014-11-24,14:45,129.13
1,2014-11-24,15:00,130.61
1,2014-11-24,15:15,131.91
1,2014-11-24,15:30,130.51
1,2014-11-24,15:45,130.80
1,2014-11-24,16:00,131.53
1,2014-11-24,16:15,135.63
1,2014-11-24,16:30,138.45
1,2014-11-24,16:45,136.32
1,2014-11-24,17:00,138.03
1,2014-11-24,17:15,136.80
1,2014-11-24,17:30,135.46
1,2014-11-24,17:45,136.55
1,2014-11-24,18:00,130.92
1,2014-11-24,18:15,130.98
1,2014-11-24,18:30,131.69
1,2014-11-24,18:45,128.93
1,2014-11-24,19:00,129.39
1,2014-11-24,19:15,128.07
1,2014-11-24,19:30,128.21
1,2014-11-24,19:45,127.70
1,2014-11-24,20:00,129.90
1,2014-11-24,20:15,128.11
1,2014-11-24,20:30,133.93
1,2014-11-24,20:45,135.47
1,2014-11-24,21:00,132.15
1,2014-11-24,21:15,134.47
1,2014-11-24,21:30,131.01
1,2014-11-24,21:45,133.52
1,2014-11-24,22:00,126.98
1,2014-11-24,22:15,128.17
1,2014-11-24,22:30,128.27
1,2014-11-24,22:45,127.59
1,2014-11-24,23:00,127.97
1,2014-11-24,23:15,124.95
1,2014-11-24,23:30,125.82
1,2014-11-24,23:45,127.91
3,2014-11-03,00:00,151.20
3,2014-11-03,00:15,151.20
3,2014-11-03,00:30,151.20
3,2014-11-03,00:45,140.52
3,2014-11-03,01:00,140.52
3,2014-11-03,01:15,146.53
3,2014-11-03,01:30,152.54
3,2014-11-03,01:45,152.28
3,2014-11-03,02:00,152.01
3,2014-11-03,02:15,152.01
3,2014-11-03,02:30,152.01
3,2014-11-03,02:45,162.00
3,2014-11-03,03:00,151.03
3,2014-11-03,03:15,151.03
3,2014-11-03,03:30,151.03
3,2014-11-03,03:45,151.03
3,2014-11-03,04:00,154.58
3,2014-11-03,04:15,158.12
3,2014-11-03,04:30,158.12
3,2014-11-03,04:45,146.22
3,2014-11-03,05:00,135.90
3,2014-11-03,05:15,141.90
3,2014-11-03,05:30,144.01
3,2014-11-03,05:45,153.33
3,2014-11-03,06:00,162.56
3,2014-11-03,06:15,171.57
3,2014-11-03,06:30,177.06
3,2014-11-03,06:45,186.64
3,2014-11-03,07:00,206.15
3,2014-11-03,07:15,227.52
3,2014-11-03,07:30,201.86
3,2014-11-03,07:45,219.87
3,2014-11-03,08:00,269.30
3,2014-11-03,08:15,333.80
3,2014-11-03,08:30,288.59
3,2014-11-03,08:45,268.72
3,2014-11-03,09:00,219.26
3,2014-11-03,09:15,242.69
3,2014-11-03,09:30,184.60
3,2014-11-03,09:45,169.48
3,2014-11-03,10:00,168.62
3,2014-11-03,10:15,170.62
3,2014-11-03,10:30,161.89
3,2014-11-03,10:45,157.66
3,2014-11-03,11:00,177.35
3,2014-11-03,11:15,197.25
3,2014-11-03,11:30,176.10
3,2014-11-03,11:45,161.41
3,2014-11-03,12:00,171.25
3,2014-11-03,12:15,155.18
3,2014-11-03,12:30,166.10
3,2014-11-03,12:45,173.98
