LinkRef,Date,TimePeriod,AverageJT
3,2014-07-14,09:15,156.84
3,2014-07-14,09:30,166.69
3,2014-07-14,09:45,166.05
3,2014-07-14,10:00,162.18
3,2014-07-14,10:15,157.54
3,2014-07-14,10:30,146.69
3,2014-07-14,10:45,150.39
3,2014-07-14,11:00,162.40
3,2014-07-14,11:15,160.28
3,2014-07-14,11:30,156.96
3,2014-07-14,11:45,164.52
3,2014-07-14,12:00,150.54
3,2014-07-14,12:15,174.14
3,2014-07-14,12:30,151.52
3,2014-07-14,12:45,149.83
3,2014-07-14,13:00,147.40
3,2014-07-14,13:15,155.74
3,2014-07-14,13:30,156.12
3,2014-07-14,13:45,153.18
3,2014-07-14,14:00,153.95
3,2014-07-14,14:15,143.55
3,2014-07-14,14:30,149.78
3,2014-07-14,14:45,166.57
3,2014-07-14,15:00,143.76
3,2014-07-14,15:15,158.03
3,2014-07-14,15:30,159.01
3,2014-07-14,15:45,144.98
3,2014-07-14,16:00,147.60
3,2014-07-14,16:15,145.18
3,2014-07-14,16:30,148.18
3,2014-07-14,16:45,149.17
3,2014-07-14,17:00,156.23
3,2014-07-14,17:15,155.98
3,2014-07-14,17:30,150.78
3,2014-07-14,17:45,144.68
3,2014-07-14,18:00,143.04
3,2014-07-14,18:15,140.56
3,2014-07-14,18:30,131.82
3,2014-07-14,18:45,152.95
3,2014-07-14,19:00,140.83
3,2014-07-14,19:15,136.29
3,2014-07-14,19:30,131.74
3,2014-07-14,19:45,140.52
3,2014-07-14,20:00,135.32
3,2014-07-14,20:15,187.07
3,2014-07-14,20:30,141.39
3,2014-07-14,20:45,161.04
3,2014-07-14,21:00,159.40
3,2014-07-14,21:15,159.40
3,2014-07-14,21:30,159.40
3,2014-07-14,21:45,152.26
3,2014-07-14,22:00,152.26
3,2014-07-14,22:15,152.26
3,2014-07-14,22:30,138.14
3,2014-07-14,22:45,138.14
3,2014-07-14,23:00,138.14
3,2014-07-14,23:15,146.97
3,2014-07-14,23:30,143.31
3,2014-07-14,23:45,146.36
3,2014-07-21,00:00,141.12
3,2014-07-21,00:15,144.63
3,2014-07-21,00:30,123.40
3,2014-07-21,00:45,123.40
3,2014-07-21,01:00,123.40
3,2014-07-21,01:15,123.40
3,2014-07-21,01:30,123.40
3,2014-07-21,01:45,150.88
3,2014-07-21,02:00,152.84
3,2014-07-21,02:15,152.90
3,2014-07-21,02:30,148.98
3,2014-07-21,02:45,144.32
3,2014-07-21,03:00,144.32
3,2014-07-21,03:15,144.32
3,2014-07-21,03:30,144.32
3,2014-07-21,03:45,144.32
3,2014-07-21,04:00,144.49
3,2014-07-21,04:15,144.49
3,2014-07-21,04:30,144.49
3,2014-07-21,04:45,137.57
3,2014-07-21,05:00,136.31
3,2014-07-21,05:15,130.33
3,2014-07-21,05:30,142.99
3,2014-07-21,05:45,144.40
3,2014-07-21,06:00,142.92
3,2014-07-21,06:15,153.29
3,2014-07-21,06:30,165.25
3,2014-07-21,06:45,178.93
3,2014-07-21,07:00,178.16
3,2014-07-21,07:15,214.36
3,2014-07-21,07:30,233.31
3,2014-07-21,07:45,317.73
3,2014-07-21,08:00,400.79
3,2014-07-21,08:15,454.54
3,2014-07-21,08:30,451.38
3,2014-07-21,08:45,391.70
3,2014-07-21,09:00,354.96
3,2014-07-21,09:15,247.58
3,2014-07-21,09:30,185.55
3,2014-07-21,09:45,167.38
3,2014-07-21,10:00,153.36
3,2014-07-21,10:15,152.84
3,2014-07-21,10:30,159.58
3,2014-07-21,10:45,143.87
3,2014-07-21,11:00,153.95
3,2014-07-21,11:15,148.90
3,2014-07-21,11:30,149.21
3,2014-07-21,11:45,158.06
3,2014-07-21,12:00,153.46
3,2014-07-21,12:15,146.68
3,2014-07-21,12:30,159.36
3,2014-07-21,12:45,150.15
3,2014-07-21,13:00,143.04
3,2014-07-21,13:15,144.82
3,2014-07-21,13:30,150.62
3,2014-07-21,13:45,151.76
3,2014-07-21,14:00,154.25
3,2014-07-21,14:15,143.48
3,2014-07-21,14:30,151.62
3,2014-07-21,14:45,156.18
3,2014-07-21,15:00,148.33
3,2014-07-21,15:15,150.47
3,2014-07-21,15:30,149.78
3,2014-07-21,15:45,155.48
3,2014-07-21,16:00,144.26
3,2014-07-21,16:15,160.01
3,2014-07-21,16:30,147.52
3,2014-07-21,16:45,161.91
3,2014-07-21,17:00,143.96
3,2014-07-21,17:15,144.26
3,2014-07-21,17:30,153.55
3,2014-07-21,17:45,149.00
3,2014-07-21,18:00,151.31
3,2014-07-21,18:15,142.94
3,2014-07-21,18:30,147.41
3,2014-07-21,18:45,134.97
3,2014-07-21,19:00,135.14
3,2014-07-21,19:15,127.46
3,2014-07-21,19:30,133.98
3,2014-07-21,19:45,183.25
3,2014-07-21,20:00,161.63
3,2014-07-21,20:15,130.56
3,2014-07-21,20:30,148.22
3,2014-07-21,20:45,124.60
3,2014-07-21,21:00,124.60
3,2014-07-21,21:15,130.78
3,2014-07-21,21:30,130.78
3,2014-07-21,21:45,136.06
3,2014-07-21,22:00,141.33
3,2014-07-21,22:15,185.87
3,2014-07-21,22:30,185.87
3,2014-07-21,22:45,133.01
3,2014-07-21,23:00,133.01
3,2014-07-21,23:15,148.59
3,2014-07-21,23:30,148.59
3,2014-07-21,23:45,148.59
3,2014-07-28,00:00,141.50
3,2014-07-28,00:15,139.72
3,2014-07-28,00:30,142.01
3,2014-07-28,00:45,149.74
3,2014-07-28,01:00,144.20
3,2014-07-28,01:15,157.36
3,2014-07-28,01:30,144.47
3,2014-07-28,01:45,151.78
3,2014-07-28,02:00,160.56
3,2014-07-28,02:15,160.56
3,2014-07-28,02:30,160.56
3,2014-07-28,02:45,157.32
3,2014-07-28,03:00,154.07
3,2014-07-28,03:15,154.07
3,2014-07-28,03:30,154.07
3,2014-07-28,03:45,148.89
3,2014-07-28,04:00,132.71
3,2014-07-28,04:15,132.71
3,2014-07-28,04:30,132.71
3,2014-07-28,04:45,151.91
3,2014-07-28,05:00,135.30
3,2014-07-28,05:15,133.01
3,2014-07-28,05:30,133.05
3,2014-07-28,05:45,145.13
3,2014-07-28,06:00,142.20
3,2014-07-28,06:15,149.31
3,2014-07-28,06:30,157.62
3,2014-07-28,06:45,173.48
3,2014-07-28,07:00,198.27
3,2014-07-28,07:15,236.92
3,2014-07-28,07:30,236.02
3,2014-07-28,07:45,222.17
3,2014-07-28,08:00,310.68
3,2014-07-28,08:15,197.37
3,2014-07-28,08:30,238.48
3,2014-07-28,08:45,203.33
3,2014-07-28,09:00,148.89
3,2014-07-28,09:15,154.01
3,2014-07-28,09:30,156.57
3,2014-07-28,09:45,156.33
3,2014-07-28,10:00,155.83
3,2014-07-28,10:15,161.25
3,2014-07-28,10:30,148.69
3,2014-07-28,10:45,154.74
3,2014-07-28,11:00,158.25
3,2014-07-28,11:15,182.59
3,2014-07-28,11:30,153.03
3,2014-07-28,11:45,164.20
3,2014-07-28,12:00,148.18
3,2014-07-28,12:15,143.29
3,2014-07-28,12:30,149.92
3,2014-07-28,12:45,149.13
3,2014-07-28,13:00,152.04
3,2014-07-28,13:15,136.90
3,2014-07-28,13:30,141.59
3,2014-07-28,13:45,145.37
3,2014-07-28,14:00,148.33
3,2014-07-28,14:15,154.45
3,2014-07-28,14:30,158.09
3,2014-07-28,14:45,160.74
3,2014-07-28,15:00,156.64
3,2014-07-28,15:15,155.12
3,2014-07-28,15:30,147.83
3,2014-07-28,15:45,143.87
3,2014-07-28,16:00,147.99
3,2014-07-28,16:15,152.32
3,2014-07-28,16:30,146.72
3,2014-07-28,16:45,151.21
3,2014-07-28,17:00,151.34
3,2014-07-28,17:15,141.05
3,2014-07-28,17:30,163.72
3,2014-07-28,17:45,151.47
3,2014-07-28,18:00,153.05
3,2014-07-28,18:15,144.65
3,2014-07-28,18:30,151.07
3,2014-07-28,18:45,159.34
3,2014-07-28,19:00,147.61
3,2014-07-28,19:15,145.37
3,2014-07-28,19:30,146.57
3,2014-07-28,19:45,170.37
3,2014-07-28,20:00,144.19
3,2014-07-28,20:15,138.13
3,2014-07-28,20:30,153.49
3,2014-07-28,20:45,135.71
3,2014-07-28,21:00,139.57
3,2014-07-28,21:15,131.11
3,2014-07-28,21:30,122.65
3,2014-07-28,21:45,164.10
3,2014-07-28,22:00,123.53
3,2014-07-28,22:15,145.05
3,2014-07-28,22:30,143.61
3,2014-07-28,22:45,142.17
3,2014-07-28,23:00,148.31
3,2014-07-28,23:15,154.45
3,2014-07-28,23:30,154.45
3,2014-07-28,23:45,154.45
4,2014-07-07,00:00,67.81
4,2014-07-07,00:15,69.73
4,2014-07-07,00:30,72.79
4,2014-07-07,00:45,69.68
4,2014-07-07,01:00,68.78
4,2014-07-07,01:15,72.29
4,2014-07-07,01:30,74.56
4,2014-07-07,01:45,70.96
4,2014-07-07,02:00,67.68
4,2014-07-07,02:15,66.31
4,2014-07-07,02:30,71.08
4,2014-07-07,02:45,68.64
4,2014-07-07,03:00,68.82
4,2014-07-07,03:15,68.43
4,2014-07-07,03:30,71.29
4,2014-07-07,03:45,69.32
4,2014-07-07,04:00,70.38
4,2014-07-07,04:15,69.82
4,2014-07-07,04:30,68.67
4,2014-07-07,04:45,67.02
4,2014-07-07,05:00,65.48
4,2014-07-07,05:15,66.52
4,2014-07-07,05:30,67.14
4,2014-07-07,05:45,66.67
4,2014-07-07,06:00,68.84
4,2014-07-07,06:15,72.25
4,2014-07-07,06:30,74.70
4,2014-07-07,06:45,83.90
4,2014-07-07,07:00,86.44
4,2014-07-07,07:15,86.36
4,2014-07-07,07:30,93.70
4,2014-07-07,07:45,94.69
4,2014-07-07,08:00,93.22
4,2014-07-07,08:15,91.75
4,2014-07-07,08:30,92.40
4,2014-07-07,08:45,92.78
4,2014-07-07,09:00,89.12
4,2014-07-07,09:15,72.45
4,2014-07-07,09:30,72.72
4,2014-07-07,09:45,73.52
4,2014-07-07,10:00,72.66
4,2014-07-07,10:15,71.96
4,2014-07-07,10:30,70.33
4,2014-07-07,10:45,72.11
4,2014-07-07,11:00,72.77
4,2014-07-07,11:15,72.86
4,2014-07-07,11:30,73.95
4,2014-07-07,11:45,73.30
4,2014-07-07,12:00,72.80
4,2014-07-07,12:15,70.35
4,2014-07-07,12:30,69.74
4,2014-07-07,12:45,69.08
4,2014-07-07,13:00,71.68
4,2014-07-07,13:15,72.56
4,2014-07-07,13:30,71.81
4,2014-07-07,13:45,71.04
4,2014-07-07,14:00,71.60
4,2014-07-07,14:15,70.52
4,2014-07-07,14:30,71.41
4,2014-07-07,14:45,70.41
4,2014-07-07,15:00,71.08
4,2014-07-07,15:15,70.85
4,2014-07-07,15:30,69.98
4,2014-07-07,15:45,69.77
4,2014-07-07,16:00,72.05
4,2014-07-07,16:15,70.77
4,2014-07-07,16:30,71.45
4,2014-07-07,16:45,71.39
4,2014-07-07,17:00,74.36
4,2014-07-07,17:15,70.36
4,2014-07-07,17:30,70.81
4,2014-07-07,17:45,69.54
4,2014-07-07,18:00,69.02
4,2014-07-07,18:15,66.81
4,2014-07-07,18:30,65.83
4,2014-07-07,18:45,67.48
4,2014-07-07,19:00,66.51
4,2014-07-07,19:15,67.45
4,2014-07-07,19:30,64.98
4,2014-07-07,19:45,65.97
4,2014-07-07,20:00,65.65
4,2014-07-07,20:15,66.95
4,2014-07-07,20:30,64.95
4,2014-07-07,20:45,67.47
4,2014-07-07,21:00,67.28
4,2014-07-07,21:15,67.46
4,2014-07-07,21:30,67.03
4,2014-07-07,21:45,66.13
4,2014-07-07,22:00,69.57
4,2014-07-07,22:15,68.84
4,2014-07-07,22:30,68.89
4,2014-07-07,22:45,67.69
4,2014-07-07,23:00,70.31
4,2014-07-07,23:15,68.25
4,2014-07-07,23:30,70.83
4,2014-07-07,23:45,67.58
4,2014-07-14,00:00,68.73
4,2014-07-14,00:15,68.94
4,2014-07-14,00:30,68.38
4,2014-07-14,00:45,68.20
4,2014-07-14,01:00,70.27
4,2014-07-14,01:15,71.47
4,2014-07-14,01:30,70.40
4,2014-07-14,01:45,72.16
4,2014-07-14,02:00,65.84
4,2014-07-14,02:15,68.75
4,2014-07-14,02:30,73.02
4,2014-07-14,02:45,72.27
4,2014-07-14,03:00,70.82
4,2014-07-14,03:15,69.90
4,2014-07-14,03:30,71.40
4,2014-07-14,03:45,70.20
4,2014-07-14,04:00,71.20
4,2014-07-14,04:15,67.68
4,2014-07-14,04:30,68.75
4,2014-07-14,04:45,67.65
4,2014-07-14,05:00,64.79
4,2014-07-14,05:15,65.44
4,2014-07-14,05:30,67.40
4,2014-07-14,05:45,69.24
4,2014-07-14,06:00,69.23
4,2014-07-14,06:15,80.55
4,2014-07-14,06:30,79.94
4,2014-07-14,06:45,85.46
4,2014-07-14,07:00,92.21
4,2014-07-14,07:15,92.07
4,2014-07-14,07:30,92.72
4,2014-07-14,07:45,92.99
4,2014-07-14,08:00,95.34
4,2014-07-14,08:15,95.80
4,2014-07-14,08:30,97.14
4,2014-07-14,08:45,97.72
4,2014-07-14,09:00,85.57
4,2014-07-14,09:15,79.65
4,2014-07-14,09:30,73.77
4,2014-07-14,09:45,74.92
4,2014-07-14,10:00,74.58
4,2014-07-14,10:15,74.65
4,2014-07-14,10:30,73.51
4,2014-07-14,10:45,73.31
4,2014-07-14,11:00,72.98
4,2014-07-14,11:15,72.70
4,2014-07-14,11:30,74.05
4,2014-07-14,11:45,71.66
4,2014-07-14,12:00,71.12
4,2014-07-14,12:15,75.74
4,2014-07-14,12:30,70.76
4,2014-07-14,12:45,70.74
4,2014-07-14,13:00,69.57
4,2014-07-14,13:15,71.36
4,2014-07-14,13:30,71.10
4,2014-07-14,13:45,72.25
4,2014-07-14,14:00,70.45
4,2014-07-14,14:15,71.76
4,2014-07-14,14:30,69.67
4,2014-07-14,14:45,70.38
4,2014-07-14,15:00,68.65
4,2014-07-14,15:15,70.88
4,2014-07-14,15:30,71.02
4,2014-07-14,15:45,69.39
4,2014-07-14,16:00,68.87
4,2014-07-14,16:15,70.58
4,2014-07-14,16:30,71.75
4,2014-07-14,16:45,71.70
4,2014-07-14,17:00,71.19
4,2014-07-14,17:15,72.29
4,2014-07-14,17:30,72.94
4,2014-07-14,17:45,68.36
4,2014-07-14,18:00,67.19
4,2014-07-14,18:15,67.70
4,2014-07-14,18:30,67.38
4,2014-07-14,18:45,66.82
4,2014-07-14,19:00,67.83
4,2014-07-14,19:15,65.86
4,2014-07-14,19:30,66.61
4,2014-07-14,19:45,65.01
4,2014-07-14,20:00,66.51
4,2014-07-14,20:15,64.79
4,2014-07-14,20:30,65.28
4,2014-07-14,20:45,65.82
4,2014-07-14,21:00,66.67
4,2014-07-14,21:15,67.62
4,2014-07-14,21:30,67.47
4,2014-07-14,21:45,67.63
4,2014-07-14,22:00,70.25
4,2014-07-14,22:15,69.77
4,2014-07-14,22:30,71.11
4,2014-07-14,22:45,69.59
4,2014-07-14,23:00,68.71
4,2014-07-14,23:15,69.65
4,2014-07-14,23:30,71.00
4,2014-07-14,23:45,67.11
2,2014-07-07,00:00,90.84
2,2014-07-07,00:15,91.84
2,2014-07-07,00:30,96.22
2,2014-07-07,00:45,91.69
2,2014-07-07,01:00,94.22
2,2014-07-07,01:15,98.86
2,2014-07-07,01:30,94.43
2,2014-07-07,01:45,91.13
2,2014-07-07,02:00,94.82
2,2014-07-07,02:15,92.50
2,2014-07-07,02:30,95.09
2,2014-07-07,02:45,93.57
2,2014-07-07,03:00,96.00
2,2014-07-07,03:15,94.41
2,2014-07-07,03:30,98.13
2,2014-07-07,03:45,93.11
2,2014-07-07,04:00,95.22
2,2014-07-07,04:15,93.05
2,2014-07-07,04:30,93.20
2,2014-07-07,04:45,91.09
2,2014-07-07,05:00,88.90
2,2014-07-07,05:15,89.01
2,2014-07-07,05:30,88.35
2,2014-07-07,05:45,89.35
2,2014-07-07,06:00,90.83
2,2014-07-07,06:15,94.67
2,2014-07-07,06:30,102.12
2,2014-07-07,06:45,128.58
2,2014-07-07,07:00,178.73
2,2014-07-07,07:15,116.99
2,2014-07-07,07:30,152.72
2,2014-07-07,07:45,179.14
2,2014-07-07,08:00,205.73
2,2014-07-07,08:15,136.28
2,2014-07-07,08:30,151.75
2,2014-07-07,08:45,193.56
2,2014-07-07,09:00,135.62
2,2014-07-07,09:15,94.29
2,2014-07-07,09:30,96.22
2,2014-07-07,09:45,96.20
2,2014-07-07,10:00,96.24
2,2014-07-07,10:15,94.65
2,2014-07-07,10:30,96.53
2,2014-07-07,10:45,94.58
2,2014-07-07,11:00,94.16
2,2014-07-07,11:15,99.76
2,2014-07-07,11:30,101.70
2,2014-07-07,11:45,99.10
2,2014-07-07,12:00,97.53
2,2014-07-07,12:15,93.84
2,2014-07-07,12:30,92.58
2,2014-07-07,12:45,93.32
2,2014-07-07,13:00,95.70
2,2014-07-07,13:15,95.12
2,2014-07-07,13:30,94.01
2,2014-07-07,13:45,93.29
2,2014-07-07,14:00,95.84
2,2014-07-07,14:15,93.76
2,2014-07-07,14:30,94.96
2,2014-07-07,14:45,93.45
2,2014-07-07,15:00,95.58
2,2014-07-07,15:15,92.86
2,2014-07-07,15:30,92.79
2,2014-07-07,15:45,92.91
2,2014-07-07,16:00,94.20
2,2014-07-07,16:15,94.20
2,2014-07-07,16:30,96.73
2,2014-07-07,16:45,96.66
2,2014-07-07,17:00,96.96
2,2014-07-07,17:15,95.48
2,2014-07-07,17:30,96.28
2,2014-07-07,17:45,93.50
2,2014-07-07,18:00,92.32
2,2014-07-07,18:15,89.76
2,2014-07-07,18:30,89.44
2,2014-07-07,18:45,91.45
2,2014-07-07,19:00,90.19
2,2014-07-07,19:15,89.19
2,2014-07-07,19:30,89.16
2,2014-07-07,19:45,88.71
2,2014-07-07,20:00,88.63
2,2014-07-07,20:15,90.27
2,2014-07-07,20:30,91.39
2,2014-07-07,20:45,91.35
2,2014-07-07,21:00,88.92
2,2014-07-07,21:15,89.50
2,2014-07-07,21:30,90.45
2,2014-07-07,21:45,88.79
2,2014-07-07,22:00,92.84
2,2014-07-07,22:15,90.96
2,2014-07-07,22:30,90.26
2,2014-07-07,22:45,91.86
2,2014-07-07,23:00,92.60
2,2014-07-07,23:15,88.76
2,2014-07-07,23:30,92.99
2,2014-07-07,23:45,89.58
4,2014-07-21,00:00,66.62
4,2014-07-21,00:15,69.72
4,2014-07-21,00:30,70.11
4,2014-07-21,00:45,69.13
4,2014-07-21,01:00,72.23
4,2014-07-21,01:15,75.79
4,2014-07-21,01:30,69.11
4,2014-07-21,01:45,72.07
4,2014-07-21,02:00,73.44
4,2014-07-21,02:15,73.40
4,2014-07-21,02:30,70.95
4,2014-07-21,02:45,75.79
4,2014-07-21,03:00,72.29
4,2014-07-21,03:15,76.41
4,2014-07-21,03:30,69.30
4,2014-07-21,03:45,72.93
4,2014-07-21,04:00,68.85
4,2014-07-21,04:15,70.91
4,2014-07-21,04:30,70.76
4,2014-07-21,04:45,68.89
4,2014-07-21,05:00,66.22
4,2014-07-21,05:15,65.89
4,2014-07-21,05:30,65.88
4,2014-07-21,05:45,66.39
4,2014-07-21,06:00,70.50
4,2014-07-21,06:15,71.54
4,2014-07-21,06:30,77.69
4,2014-07-21,06:45,81.44
4,2014-07-21,07:00,90.01
4,2014-07-21,07:15,94.47
4,2014-07-21,07:30,94.34
4,2014-07-21,07:45,94.40
4,2014-07-21,08:00,94.57
4,2014-07-21,08:15,75.57
4,2014-07-21,08:30,74.87
4,2014-07-21,08:45,76.48
4,2014-07-21,09:00,76.92
4,2014-07-21,09:15,92.56
4,2014-07-21,09:30,82.27
4,2014-07-21,09:45,79.87
4,2014-07-21,10:00,72.45
4,2014-07-21,10:15,76.81
4,2014-07-21,10:30,77.51
4,2014-07-21,10:45,74.80
4,2014-07-21,11:00,73.10
4,2014-07-21,11:15,72.81
4,2014-07-21,11:30,71.84
4,2014-07-21,11:45,71.72
4,2014-07-21,12:00,72.82
4,2014-07-21,12:15,70.50
4,2014-07-21,12:30,71.85
4,2014-07-21,12:45,71.80
4,2014-07-21,13:00,71.15
4,2014-07-21,13:15,71.54
4,2014-07-21,13:30,71.50
4,2014-07-21,13:45,71.48
4,2014-07-21,14:00,72.70
4,2014-07-21,14:15,70.85
4,2014-07-21,14:30,71.41
4,2014-07-21,14:45,70.05
4,2014-07-21,15:00,71.01
4,2014-07-21,15:15,73.27
4,2014-07-21,15:30,70.98
4,2014-07-21,15:45,72.61
4,2014-07-21,16:00,71.03
4,2014-07-21,16:15,74.97
4,2014-07-21,16:30,70.18
4,2014-07-21,16:45,73.96
4,2014-07-21,17:00,71.50
4,2014-07-21,17:15,70.55
4,2014-07-21,17:30,70.60
4,2014-07-21,17:45,71.29
4,2014-07-21,18:00,70.13
4,2014-07-21,18:15,68.56
4,2014-07-21,18:30,68.88
4,2014-07-21,18:45,68.49
4,2014-07-21,19:00,65.90
4,2014-07-21,19:15,67.04
4,2014-07-21,19:30,66.87
2,2014-07-14,00:00,92.64
2,2014-07-14,00:15,92.80
2,2014-07-14,00:30,93.52
2,2014-07-14,00:45,90.92
2,2014-07-14,01:00,95.88
2,2014-07-14,01:15,94.66
2,2014-07-14,01:30,99.59
2,2014-07-14,01:45,94.16
2,2014-07-14,02:00,96.45
2,2014-07-14,02:15,90.87
2,2014-07-14,02:30,97.89
2,2014-07-14,02:45,92.42
2,2014-07-14,03:00,96.39
2,2014-07-14,03:15,93.74
2,2014-07-14,03:30,98.20
2,2014-07-14,03:45,94.04
2,2014-07-14,04:00,92.41
2,2014-07-14,04:15,92.90
2,2014-07-14,04:30,91.64
2,2014-07-14,04:45,89.82
2,2014-07-14,05:00,86.43
2,2014-07-14,05:15,88.79
2,2014-07-14,05:30,86.95
2,2014-07-14,05:45,90.27
2,2014-07-14,06:00,91.30
2,2014-07-14,06:15,96.18
2,2014-07-14,06:30,105.03
2,2014-07-14,06:45,124.06
2,2014-07-14,07:00,145.59
2,2014-07-14,07:15,176.98
2,2014-07-14,07:30,157.10
2,2014-07-14,07:45,202.96
2,2014-07-14,08:00,173.54
2,2014-07-14,08:15,213.33
2,2014-07-14,08:30,168.61
2,2014-07-14,08:45,138.86
2,2014-07-14,09:00,167.11
2,2014-07-14,09:15,128.44
2,2014-07-14,09:30,96.56
2,2014-07-14,09:45,98.03
2,2014-07-14,10:00,96.34
2,2014-07-14,10:15,97.34
2,2014-07-14,10:30,96.70
2,2014-07-14,10:45,99.15
2,2014-07-14,11:00,97.21
2,2014-07-14,11:15,96.42
2,2014-07-14,11:30,95.35
2,2014-07-14,11:45,95.33
2,2014-07-14,12:00,95.25
2,2014-07-14,12:15,95.76
2,2014-07-14,12:30,94.06
2,2014-07-14,12:45,94.28
2,2014-07-14,13:00,94.15
2,2014-07-14,13:15,94.52
2,2014-07-14,13:30,95.52
2,2014-07-14,13:45,95.36
2,2014-07-14,14:00,94.63
2,2014-07-14,14:15,93.61
2,2014-07-14,14:30,94.76
2,2014-07-14,14:45,93.53
2,2014-07-14,15:00,93.21
2,2014-07-14,15:15,95.41
2,2014-07-14,15:30,92.50
2,2014-07-14,15:45,93.50
2,2014-07-14,16:00,93.88
2,2014-07-14,16:15,94.88
2,2014-07-14,16:30,95.52
2,2014-07-14,16:45,96.77
2,2014-07-14,17:00,98.04
