LinkRef,Date,TimePeriod,AverageJT
4,2014-04-12,00:45,71.31
4,2014-04-12,01:00,70.43
4,2014-04-12,01:15,74.46
4,2014-04-12,01:30,69.50
4,2014-04-12,01:45,74.20
4,2014-04-12,02:00,75.20
4,2014-04-12,02:15,72.80
4,2014-04-12,02:30,71.59
4,2014-04-12,02:45,71.44
4,2014-04-12,03:00,69.13
4,2014-04-12,03:15,74.12
4,2014-04-12,03:30,71.83
4,2014-04-12,03:45,72.23
4,2014-04-12,04:00,69.79
4,2014-04-12,04:15,69.38
4,2014-04-12,04:30,70.24
4,2014-04-12,04:45,70.49
4,2014-04-12,05:00,70.54
4,2014-04-12,05:15,68.74
4,2014-04-12,05:30,67.72
4,2014-04-12,05:45,65.52
4,2014-04-12,06:00,66.10
4,2014-04-12,06:15,65.69
4,2014-04-12,06:30,64.62
4,2014-04-12,06:45,65.04
4,2014-04-12,07:00,65.23
4,2014-04-12,07:15,65.62
4,2014-04-12,07:30,67.06
4,2014-04-12,07:45,66.21
4,2014-04-12,08:00,65.41
4,2014-04-12,08:15,65.14
4,2014-04-12,08:30,66.40
4,2014-04-12,08:45,66.53
4,2014-04-12,09:00,67.17
4,2014-04-12,09:15,68.20
4,2014-04-12,09:30,67.89
4,2014-04-12,09:45,70.38
4,2014-04-12,10:00,68.69
4,2014-04-12,10:15,69.57
4,2014-04-12,10:30,68.85
4,2014-04-12,10:45,69.49
4,2014-04-12,11:00,70.67
4,2014-04-12,11:15,70.23
4,2014-04-12,11:30,69.24
4,2014-04-12,11:45,67.91
4,2014-04-12,12:00,67.65
4,2014-04-12,12:15,67.16
4,2014-04-12,12:30,67.30
4,2014-04-12,12:45,67.01
4,2014-04-12,13:00,66.49
4,2014-04-12,13:15,67.47
4,2014-04-12,13:30,66.60
4,2014-04-12,13:45,66.78
4,2014-04-12,14:00,66.88
4,2014-04-12,14:15,66.13
4,2014-04-12,14:30,66.56
4,2014-04-12,14:45,64.73
4,2014-04-12,15:00,65.33
4,2014-04-12,15:15,66.81
4,2014-04-12,15:30,66.81
4,2014-04-12,15:45,66.14
4,2014-04-12,16:00,65.59
4,2014-04-12,16:15,65.54
4,2014-04-12,16:30,66.67
4,2014-04-12,16:45,67.06
4,2014-04-12,17:00,66.82
4,2014-04-12,17:15,66.56
4,2014-04-12,17:30,67.20
4,2014-04-12,17:45,66.35
4,2014-04-12,18:00,67.03
4,2014-04-12,18:15,66.88
4,2014-04-12,18:30,65.41
4,2014-04-12,18:45,65.22
4,2014-04-12,19:00,65.29
4,2014-04-12,19:15,64.63
4,2014-04-12,19:30,65.18
4,2014-04-12,19:45,64.17
4,2014-04-12,20:00,64.28
4,2014-04-12,20:15,65.27
4,2014-04-12,20:30,65.99
4,2014-04-12,20:45,66.72
4,2014-04-12,21:00,65.09
4,2014-04-12,21:15,66.56
4,2014-04-12,21:30,65.71
4,2014-04-12,21:45,66.95
4,2014-04-12,22:00,65.97
4,2014-04-12,22:15,67.80
4,2014-04-12,22:30,65.88
4,2014-04-12,22:45,66.75
4,2014-04-12,23:00,66.29
4,2014-04-12,23:15,67.65
4,2014-04-12,23:30,66.24
4,2014-04-12,23:45,66.14
4,2014-04-19,00:00,70.10
4,2014-04-19,00:15,71.70
4,2014-04-19,00:30,70.09
4,2014-04-19,00:45,71.06
4,2014-04-19,01:00,72.09
4,2014-04-19,01:15,76.25
4,2014-04-19,01:30,70.12
4,2014-04-19,01:45,70.27
4,2014-04-19,02:00,72.50
4,2014-04-19,02:15,68.83
4,2014-04-19,02:30,70.88
4,2014-04-19,02:45,71.07
4,2014-04-19,03:00,75.95
4,2014-04-19,03:15,74.60
4,2014-04-19,03:30,67.82
4,2014-04-19,03:45,73.00
4,2014-04-19,04:00,71.56
4,2014-04-19,04:15,71.09
4,2014-04-19,04:30,69.21
4,2014-04-19,04:45,69.82
4,2014-04-19,05:00,68.79
4,2014-04-19,05:15,67.76
4,2014-04-19,05:30,67.26
4,2014-04-19,05:45,66.52
4,2014-04-19,06:00,66.02
4,2014-04-19,06:15,64.93
4,2014-04-19,06:30,66.31
4,2014-04-19,06:45,65.96
4,2014-04-19,07:00,65.22
4,2014-04-19,07:15,65.93
4,2014-04-19,07:30,65.50
4,2014-04-19,07:45,66.40
4,2014-04-19,08:00,66.03
4,2014-04-19,08:15,67.03
4,2014-04-19,08:30,66.32
4,2014-04-19,08:45,66.09
4,2014-04-19,09:00,67.08
4,2014-04-19,09:15,69.18
4,2014-04-19,09:30,69.41
4,2014-04-19,09:45,70.50
4,2014-04-19,10:00,72.74
4,2014-04-19,10:15,76.86
4,2014-04-19,10:30,86.56
4,2014-04-19,10:45,70.65
4,2014-04-19,11:00,77.82
4,2014-04-19,11:15,81.28
4,2014-04-19,11:30,71.15
4,2014-04-19,11:45,69.71
4,2014-04-19,12:00,70.06
4,2014-04-19,12:15,70.67
4,2014-04-19,12:30,67.94
4,2014-04-19,12:45,68.24
4,2014-04-19,13:00,67.66
4,2014-04-19,13:15,67.42
4,2014-04-19,13:30,67.70
4,2014-04-19,13:45,67.53
4,2014-04-19,14:00,68.63
4,2014-04-19,14:15,67.64
4,2014-04-19,14:30,67.54
4,2014-04-19,14:45,67.81
4,2014-04-19,15:00,67.27
4,2014-04-19,15:15,67.95
4,2014-04-19,15:30,67.14
4,2014-04-19,15:45,67.33
4,2014-04-19,16:00,66.94
4,2014-04-19,16:15,66.97
4,2014-04-19,16:30,66.75
4,2014-04-19,16:45,66.81
4,2014-04-19,17:00,67.23
4,2014-04-19,17:15,67.13
4,2014-04-19,17:30,70.84
4,2014-04-19,17:45,68.49
4,2014-04-19,18:00,71.38
4,2014-04-19,18:15,67.50
4,2014-04-19,18:30,67.21
4,2014-04-19,18:45,69.24
4,2014-04-19,19:00,66.72
4,2014-04-19,19:15,67.59
4,2014-04-19,19:30,66.17
4,2014-04-19,19:45,64.63
4,2014-04-19,20:00,65.19
4,2014-04-19,20:15,66.14
4,2014-04-19,20:30,67.14
4,2014-04-19,20:45,67.20
4,2014-04-19,21:00,67.71
4,2014-04-19,21:15,66.71
4,2014-04-19,21:30,67.53
4,2014-04-19,21:45,68.39
4,2014-04-19,22:00,67.31
4,2014-04-19,22:15,67.38
4,2014-04-19,22:30,67.61
4,2014-04-19,22:45,68.55
4,2014-04-19,23:00,67.97
4,2014-04-19,23:15,69.39
4,2014-04-19,23:30,67.14
4,2014-04-19,23:45,66.48
4,2014-04-26,00:00,68.14
4,2014-04-26,00:15,70.10
4,2014-04-26,00:30,72.55
4,2014-04-26,00:45,74.19
4,2014-04-26,01:00,72.16
4,2014-04-26,01:15,72.53
4,2014-04-26,01:30,73.41
4,2014-04-26,01:45,75.65
4,2014-04-26,02:00,72.96
4,2014-04-26,02:15,80.07
4,2014-04-26,02:30,71.47
4,2014-04-26,02:45,76.64
4,2014-04-26,03:00,77.82
4,2014-04-26,03:15,73.09
4,2014-04-26,03:30,80.17
4,2014-04-26,03:45,74.74
4,2014-04-26,04:00,78.34
4,2014-04-26,04:15,71.87
4,2014-04-26,04:30,76.37
4,2014-04-26,04:45,76.88
4,2014-04-26,05:00,72.58
4,2014-04-26,05:15,73.40
4,2014-04-26,05:30,71.20
4,2014-04-26,05:45,69.86
4,2014-04-26,06:00,68.62
4,2014-04-26,06:15,65.12
4,2014-04-26,06:30,65.37
4,2014-04-26,06:45,65.40
4,2014-04-26,07:00,66.32
4,2014-04-26,07:15,66.54
4,2014-04-26,07:30,66.71
4,2014-04-26,07:45,67.70
4,2014-04-26,08:00,66.25
4,2014-04-26,08:15,66.83
4,2014-04-26,08:30,68.54
4,2014-04-26,08:45,67.82
4,2014-04-26,09:00,68.99
4,2014-04-26,09:15,67.20
4,2014-04-26,09:30,68.57
4,2014-04-26,09:45,69.31
4,2014-04-26,10:00,69.57
4,2014-04-26,10:15,70.47
4,2014-04-26,10:30,68.65
4,2014-04-26,10:45,71.34
4,2014-04-26,11:00,69.73
4,2014-04-26,11:15,68.51
4,2014-04-26,11:30,68.46
4,2014-04-26,11:45,68.32
4,2014-04-26,12:00,68.13
4,2014-04-26,12:15,67.81
4,2014-04-26,12:30,67.74
4,2014-04-26,12:45,66.72
4,2014-04-26,13:00,66.74
4,2014-04-26,13:15,66.58
4,2014-04-26,13:30,67.68
4,2014-04-26,13:45,67.28
4,2014-04-26,14:00,67.66
4,2014-04-26,14:15,66.96
4,2014-04-26,14:30,67.05
4,2014-04-26,14:45,66.77
4,2014-04-26,15:00,67.69
4,2014-04-26,15:15,66.78
4,2014-04-26,15:30,67.05
4,2014-04-26,15:45,66.23
4,2014-04-26,16:00,66.75
4,2014-04-26,16:15,65.87
4,2014-04-26,16:30,67.25
4,2014-04-26,16:45,65.91
4,2014-04-26,17:00,64.88
4,2014-04-26,17:15,65.94
4,2014-04-26,17:30,64.55
4,2014-04-26,17:45,65.08
4,2014-04-26,18:00,65.34
4,2014-04-26,18:15,65.06
4,2014-04-26,18:30,65.33
4,2014-04-26,18:45,66.35
4,2014-04-26,19:00,65.72
4,2014-04-26,19:15,64.02
4,2014-04-26,19:30,63.05
4,2014-04-26,19:45,64.59
4,2014-04-26,20:00,64.69
4,2014-04-26,20:15,65.68
4,2014-04-26,20:30,65.52
4,2014-04-26,20:45,66.80
4,2014-04-26,21:00,65.19
4,2014-04-26,21:15,66.66
4,2014-04-26,21:30,65.62
4,2014-04-26,21:45,65.86
4,2014-04-26,22:00,68.76
4,2014-04-26,22:15,68.29
4,2014-04-26,22:30,68.44
4,2014-04-26,22:45,68.28
4,2014-04-26,23:00,66.37
4,2014-04-26,23:15,68.20
4,2014-04-26,23:30,66.85
4,2014-04-26,23:45,68.42
3,2014-04-05,00:00,143.61
3,2014-04-05,00:15,146.20
3,2014-04-05,00:30,141.27
3,2014-04-05,00:45,141.27
3,2014-04-05,01:00,141.27
3,2014-04-05,01:15,147.51
3,2014-04-05,01:30,147.51
3,2014-04-05,01:45,147.51
3,2014-04-05,02:00,151.28
3,2014-04-05,02:15,151.17
3,2014-04-05,02:30,152.45
3,2014-04-05,02:45,145.54
3,2014-04-05,03:00,158.37
3,2014-04-05,03:15,149.72
3,2014-04-05,03:30,149.72
3,2014-04-05,03:45,149.72
3,2014-04-05,04:00,149.72
3,2014-04-05,04:15,149.72
3,2014-04-05,04:30,149.90
3,2014-04-05,04:45,149.00
3,2014-04-05,05:00,149.00
3,2014-04-05,05:15,149.00
3,2014-04-05,05:30,148.78
3,2014-04-05,05:45,148.56
3,2014-04-05,06:00,132.93
3,2014-04-05,06:15,134.40
3,2014-04-05,06:30,135.87
3,2014-04-05,06:45,139.89
3,2014-04-05,07:00,148.30
3,2014-04-05,07:15,140.15
3,2014-04-05,07:30,144.27
3,2014-04-05,07:45,146.44
3,2014-04-05,08:00,144.77
3,2014-04-05,08:15,143.06
3,2014-04-05,08:30,141.34
3,2014-04-05,08:45,146.67
3,2014-04-05,09:00,151.99
3,2014-04-05,09:15,144.45
3,2014-04-05,09:30,179.88
3,2014-04-05,09:45,138.78
3,2014-04-05,10:00,174.75
3,2014-04-05,10:15,158.94
3,2014-04-05,10:30,151.85
3,2014-04-05,10:45,161.22
3,2014-04-05,11:00,175.26
3,2014-04-05,11:15,150.06
3,2014-04-05,11:30,155.52
3,2014-04-05,11:45,162.88
3,2014-04-05,12:00,138.25
3,2014-04-05,12:15,141.35
3,2014-04-05,12:30,144.45
3,2014-04-05,12:45,150.83
3,2014-04-05,13:00,157.20
3,2014-04-05,13:15,149.46
3,2014-04-05,13:30,145.29
3,2014-04-05,13:45,141.93
3,2014-04-05,14:00,138.57
3,2014-04-05,14:15,145.11
3,2014-04-05,14:30,136.85
3,2014-04-05,14:45,145.92
3,2014-04-05,15:00,129.66
3,2014-04-05,15:15,144.08
3,2014-04-05,15:30,141.78
3,2014-04-05,15:45,139.47
3,2014-04-05,16:00,137.96
3,2014-04-05,16:15,136.13
3,2014-04-05,16:30,143.33
3,2014-04-05,16:45,136.17
3,2014-04-05,17:00,205.88
3,2014-04-05,17:15,138.83
3,2014-04-05,17:30,153.71
3,2014-04-05,17:45,145.77
3,2014-04-05,18:00,151.22
3,2014-04-05,18:15,139.81
3,2014-04-05,18:30,140.72
3,2014-04-05,18:45,148.00
3,2014-04-05,19:00,148.21
3,2014-04-05,19:15,148.21
3,2014-04-05,19:30,137.31
3,2014-04-05,19:45,137.31
3,2014-04-05,20:00,147.24
3,2014-04-05,20:15,137.76
3,2014-04-05,20:30,144.34
3,2014-04-05,20:45,150.91
3,2014-04-05,21:00,150.91
3,2014-04-05,21:15,150.91
3,2014-04-05,21:30,144.76
3,2014-04-05,21:45,122.18
3,2014-04-05,22:00,122.18
3,2014-04-05,22:15,122.18
3,2014-04-05,22:30,134.85
3,2014-04-05,22:45,147.52
3,2014-04-05,23:00,132.77
3,2014-04-05,23:15,133.21
3,2014-04-05,23:30,133.21
3,2014-04-05,23:45,133.21
3,2014-04-12,00:00,145.76
3,2014-04-12,00:15,149.66
3,2014-04-12,00:30,149.09
3,2014-04-12,00:45,152.46
3,2014-04-12,01:00,151.02
3,2014-04-12,01:15,153.56
3,2014-04-12,01:30,145.24
3,2014-04-12,01:45,148.16
3,2014-04-12,02:00,153.77
3,2014-04-12,02:15,157.06
3,2014-04-12,02:30,155.00
3,2014-04-12,02:45,149.25
3,2014-04-12,03:00,149.38
3,2014-04-12,03:15,159.19
3,2014-04-12,03:30,132.23
3,2014-04-12,03:45,132.23
3,2014-04-12,04:00,132.23
3,2014-04-12,04:15,141.07
3,2014-04-12,04:30,149.90
3,2014-04-12,04:45,142.12
3,2014-04-12,05:00,134.34
3,2014-04-12,05:15,146.93
3,2014-04-12,05:30,151.67
3,2014-04-12,05:45,156.40
3,2014-04-12,06:00,151.23
3,2014-04-12,06:15,147.90
3,2014-04-12,06:30,118.44
3,2014-04-12,06:45,126.67
3,2014-04-12,07:00,147.84
3,2014-04-12,07:15,154.26
3,2014-04-12,07:30,151.03
3,2014-04-12,07:45,176.38
3,2014-04-12,08:00,148.68
3,2014-04-12,08:15,157.80
3,2014-04-12,08:30,157.80
3,2014-04-12,08:45,138.10
3,2014-04-12,09:00,138.10
3,2014-04-12,09:15,141.12
3,2014-04-12,09:30,151.36
3,2014-04-12,09:45,155.92
3,2014-04-12,10:00,147.43
3,2014-04-12,10:15,157.37
3,2014-04-12,10:30,154.35
3,2014-04-12,10:45,151.33
3,2014-04-12,11:00,167.33
3,2014-04-12,11:15,145.02
3,2014-04-12,11:30,150.21
3,2014-04-12,11:45,132.08
3,2014-04-12,12:00,142.54
3,2014-04-12,12:15,153.00
3,2014-04-12,12:30,129.45
3,2014-04-12,12:45,141.84
3,2014-04-12,13:00,141.15
3,2014-04-12,13:15,153.42
3,2014-04-12,13:30,139.56
3,2014-04-12,13:45,151.07
3,2014-04-12,14:00,152.77
3,2014-04-12,14:15,142.58
3,2014-04-12,14:30,142.94
3,2014-04-12,14:45,147.75
3,2014-04-12,15:00,126.00
3,2014-04-12,15:15,136.88
3,2014-04-12,15:30,147.76
3,2014-04-12,15:45,137.59
3,2014-04-12,16:00,141.99
3,2014-04-12,16:15,146.39
3,2014-04-12,16:30,137.80
3,2014-04-12,16:45,144.62
3,2014-04-12,17:00,156.66
3,2014-04-12,17:15,139.33
3,2014-04-12,17:30,149.15
3,2014-04-12,17:45,190.76
3,2014-04-12,18:00,146.89
3,2014-04-12,18:15,137.05
3,2014-04-12,18:30,143.90
3,2014-04-12,18:45,146.80
3,2014-04-12,19:00,149.70
3,2014-04-12,19:15,147.69
3,2014-04-12,19:30,140.80
3,2014-04-12,19:45,143.91
3,2014-04-12,20:00,147.01
3,2014-04-12,20:15,147.01
3,2014-04-12,20:30,140.12
3,2014-04-12,20:45,133.23
3,2014-04-12,21:00,133.23
3,2014-04-12,21:15,221.05
3,2014-04-12,21:30,179.32
3,2014-04-12,21:45,137.59
3,2014-04-12,22:00,145.22
3,2014-04-12,22:15,153.34
3,2014-04-12,22:30,150.21
3,2014-04-12,22:45,147.07
3,2014-04-12,23:00,147.07
3,2014-04-12,23:15,147.07
3,2014-04-12,23:30,140.44
3,2014-04-12,23:45,143.08
3,2014-04-19,00:00,135.79
3,2014-04-19,00:15,135.79
3,2014-04-19,00:30,140.37
3,2014-04-19,00:45,144.95
3,2014-04-19,01:00,144.95
3,2014-04-19,01:15,144.95
3,2014-04-19,01:30,144.95
3,2014-04-19,01:45,150.38
3,2014-04-19,02:00,149.69
3,2014-04-19,02:15,152.34
3,2014-04-19,02:30,148.21
3,2014-04-19,02:45,145.73
3,2014-04-19,03:00,163.10
3,2014-04-19,03:15,152.52
3,2014-04-19,03:30,151.81
3,2014-04-19,03:45,156.68
3,2014-04-19,04:00,153.53
3,2014-04-19,04:15,147.40
3,2014-04-19,04:30,150.33
3,2014-04-19,04:45,138.69
3,2014-04-19,05:00,138.69
3,2014-04-19,05:15,138.69
3,2014-04-19,05:30,139.82
3,2014-04-19,05:45,144.30
3,2014-04-19,06:00,148.78
3,2014-04-19,06:15,148.78
3,2014-04-19,06:30,152.18
3,2014-04-19,06:45,152.18
3,2014-04-19,07:00,135.08
3,2014-04-19,07:15,117.98
3,2014-04-19,07:30,148.02
3,2014-04-19,07:45,140.21
3,2014-04-19,08:00,140.89
3,2014-04-19,08:15,147.16
3,2014-04-19,08:30,126.28
3,2014-04-19,08:45,150.06
3,2014-04-19,09:00,135.97
3,2014-04-19,09:15,143.47
3,2014-04-19,09:30,145.94
3,2014-04-19,09:45,158.52
3,2014-04-19,10:00,149.04
3,2014-04-19,10:15,152.32
3,2014-04-19,10:30,154.63
3,2014-04-19,10:45,142.85
3,2014-04-19,11:00,173.00
3,2014-04-19,11:15,139.40
3,2014-04-19,11:30,140.43
3,2014-04-19,11:45,142.80
3,2014-04-19,12:00,145.17
3,2014-04-19,12:15,155.64
3,2014-04-19,12:30,143.19
3,2014-04-19,12:45,151.33
3,2014-04-19,13:00,142.41
3,2014-04-19,13:15,146.36
3,2014-04-19,13:30,138.90
3,2014-04-19,13:45,150.06
3,2014-04-19,14:00,132.51
3,2014-04-19,14:15,146.36
3,2014-04-19,14:30,160.20
3,2014-04-19,14:45,131.40
3,2014-04-19,15:00,127.39
3,2014-04-19,15:15,147.07
3,2014-04-19,15:30,157.34
3,2014-04-19,15:45,142.67
3,2014-04-19,16:00,132.98
3,2014-04-19,16:15,140.45
3,2014-04-19,16:30,142.37
3,2014-04-19,16:45,155.22
3,2014-04-19,17:00,143.49
3,2014-04-19,17:15,138.64
3,2014-04-19,17:30,144.28
3,2014-04-19,17:45,142.87
3,2014-04-19,18:00,166.93
3,2014-04-19,18:15,154.28
3,2014-04-19,18:30,141.63
3,2014-04-19,18:45,148.33
3,2014-04-19,19:00,140.79
3,2014-04-19,19:15,128.27
3,2014-04-19,19:30,142.36
3,2014-04-19,19:45,147.13
3,2014-04-19,20:00,162.46
3,2014-04-19,20:15,151.55
3,2014-04-19,20:30,142.37
3,2014-04-19,20:45,133.19
3,2014-04-19,21:00,144.87
3,2014-04-19,21:15,140.85
3,2014-04-19,21:30,140.57
3,2014-04-19,21:45,140.29
3,2014-04-19,22:00,192.94
3,2014-04-19,22:15,136.77
3,2014-04-19,22:30,133.14
3,2014-04-19,22:45,144.08
3,2014-04-19,23:00,126.39
3,2014-04-19,23:15,126.39
3,2014-04-19,23:30,126.39
3,2014-04-19,23:45,144.10
3,2014-04-26,00:00,144.07
3,2014-04-26,00:15,148.78
3,2014-04-26,00:30,155.95
3,2014-04-26,00:45,155.09
3,2014-04-26,01:00,144.86
3,2014-04-26,01:15,155.43
3,2014-04-26,01:30,151.31
3,2014-04-26,01:45,155.96
3,2014-04-26,02:00,155.41
3,2014-04-26,02:15,159.99
3,2014-04-26,02:30,157.39
3,2014-04-26,02:45,162.94
3,2014-04-26,03:00,157.36
3,2014-04-26,03:15,159.48
3,2014-04-26,03:30,163.12
3,2014-04-26,03:45,157.75
3,2014-04-26,04:00,160.59
3,2014-04-26,04:15,155.82
3,2014-04-26,04:30,143.01
3,2014-04-26,04:45,143.01
3,2014-04-26,05:00,143.01
3,2014-04-26,05:15,151.03
3,2014-04-26,05:30,137.69
3,2014-04-26,05:45,124.35
3,2014-04-26,06:00,143.77
3,2014-04-26,06:15,127.41
3,2014-04-26,06:30,128.69
3,2014-04-26,06:45,129.96
3,2014-04-26,07:00,156.03
3,2014-04-26,07:15,131.83
3,2014-04-26,07:30,130.94
3,2014-04-26,07:45,143.69
3,2014-04-26,08:00,151.26
3,2014-04-26,08:15,148.75
3,2014-04-26,08:30,146.24
3,2014-04-26,08:45,151.03
3,2014-04-26,09:00,151.30
3,2014-04-26,09:15,146.10
3,2014-04-26,09:30,153.90
3,2014-04-26,09:45,136.07
3,2014-04-26,10:00,142.79
3,2014-04-26,10:15,146.92
3,2014-04-26,10:30,152.68
3,2014-04-26,10:45,153.00
3,2014-04-26,11:00,136.59
3,2014-04-26,11:15,130.48
3,2014-04-26,11:30,140.61
3,2014-04-26,11:45,157.43
3,2014-04-26,12:00,147.96
3,2014-04-26,12:15,139.86
3,2014-04-26,12:30,155.26
3,2014-04-26,12:45,150.04
3,2014-04-26,13:00,133.32
3,2014-04-26,13:15,149.38
3,2014-04-26,13:30,140.60
3,2014-04-26,13:45,145.20
3,2014-04-26,14:00,149.61
3,2014-04-26,14:15,144.32
3,2014-04-26,14:30,162.51
3,2014-04-26,14:45,129.09
3,2014-04-26,15:00,149.74
3,2014-04-26,15:15,141.64
3,2014-04-26,15:30,142.33
3,2014-04-26,15:45,147.94
3,2014-04-26,16:00,137.35
3,2014-04-26,16:15,143.86
3,2014-04-26,16:30,147.99
3,2014-04-26,16:45,172.72
3,2014-04-26,17:00,143.81
3,2014-04-26,17:15,145.04
3,2014-04-26,17:30,131.02
3,2014-04-26,17:45,130.64
3,2014-04-26,18:00,166.75
3,2014-04-26,18:15,147.33
3,2014-04-26,18:30,141.49
3,2014-04-26,18:45,157.73
3,2014-04-26,19:00,173.96
3,2014-04-26,19:15,163.77
3,2014-04-26,19:30,132.85
3,2014-04-26,19:45,142.38
3,2014-04-26,20:00,151.91
3,2014-04-26,20:15,157.16
3,2014-04-26,20:30,155.15
3,2014-04-26,20:45,155.15
3,2014-04-26,21:00,155.15
3,2014-04-26,21:15,139.80
3,2014-04-26,21:30,139.80
3,2014-04-26,21:45,139.80
3,2014-04-26,22:00,139.80
3,2014-04-26,22:15,142.05
3,2014-04-26,22:30,142.05
3,2014-04-26,22:45,146.84
3,2014-04-26,23:00,146.84
3,2014-04-26,23:15,146.84
3,2014-04-26,23:30,143.48
3,2014-04-26,23:45,142.25
1,2014-04-05,00:00,124.97
1,2014-04-05,00:15,127.13
1,2014-04-05,00:30,124.66
1,2014-04-05,00:45,127.52
1,2014-04-05,01:00,125.00
1,2014-04-05,01:15,127.29
1,2014-04-05,01:30,128.10
1,2014-04-05,01:45,126.21
1,2014-04-05,02:00,128.09
1,2014-04-05,02:15,129.37
1,2014-04-05,02:30,127.75
1,2014-04-05,02:45,127.83
1,2014-04-05,03:00,126.64
1,2014-04-05,03:15,128.14
1,2014-04-05,03:30,127.61
1,2014-04-05,03:45,125.86
1,2014-04-05,04:00,126.19
1,2014-04-05,04:15,127.48
1,2014-04-05,04:30,128.77
1,2014-04-05,04:45,127.45
1,2014-04-05,05:00,127.26
1,2014-04-05,05:15,124.28
1,2014-04-05,05:30,124.75
1,2014-04-05,05:45,124.36
1,2014-04-05,06:00,124.60
1,2014-04-05,06:15,122.58
1,2014-04-05,06:30,122.70
1,2014-04-05,06:45,122.86
1,2014-04-05,07:00,122.98
1,2014-04-05,07:15,122.33
1,2014-04-05,07:30,123.05
1,2014-04-05,07:45,122.73
1,2014-04-05,08:00,123.53
1,2014-04-05,08:15,122.67
1,2014-04-05,08:30,126.98
1,2014-04-05,08:45,127.84
1,2014-04-05,09:00,129.36
1,2014-04-05,09:15,128.49
1,2014-04-05,09:30,130.78
1,2014-04-05,09:45,132.06
1,2014-04-05,10:00,131.34
1,2014-04-05,10:15,130.31
1,2014-04-05,10:30,130.97
1,2014-04-05,10:45,131.10
1,2014-04-05,11:00,128.45
1,2014-04-05,11:15,128.49
1,2014-04-05,11:30,126.60
1,2014-04-05,11:45,129.29
1,2014-04-05,12:00,127.21
1,2014-04-05,12:15,126.23
1,2014-04-05,12:30,125.82
1,2014-04-05,12:45,125.85
