LinkRef,Date,TimePeriod,AverageJT
4,2013-12-07,14:30,66.46
4,2013-12-07,14:45,66.98
4,2013-12-07,15:00,65.68
4,2013-12-07,15:15,65.79
4,2013-12-07,15:30,65.58
4,2013-12-07,15:45,66.75
4,2013-12-07,16:00,67.46
4,2013-12-07,16:15,69.25
4,2013-12-07,16:30,69.69
4,2013-12-07,16:45,68.65
4,2013-12-07,17:00,69.06
4,2013-12-07,17:15,69.73
4,2013-12-07,17:30,71.30
4,2013-12-07,17:45,70.40
4,2013-12-07,18:00,70.32
4,2013-12-07,18:15,69.73
4,2013-12-07,18:30,67.56
4,2013-12-07,18:45,68.59
4,2013-12-07,19:00,67.47
4,2013-12-07,19:15,66.65
4,2013-12-07,19:30,65.67
4,2013-12-07,19:45,66.49
4,2013-12-07,20:00,67.49
4,2013-12-07,20:15,65.63
4,2013-12-07,20:30,65.30
4,2013-12-07,20:45,66.50
4,2013-12-07,21:00,65.60
4,2013-12-07,21:15,64.87
4,2013-12-07,21:30,66.84
4,2013-12-07,21:45,66.73
4,2013-12-07,22:00,68.04
4,2013-12-07,22:15,68.07
4,2013-12-07,22:30,65.72
4,2013-12-07,22:45,66.66
4,2013-12-07,23:00,67.08
4,2013-12-07,23:15,66.14
4,2013-12-07,23:30,65.91
4,2013-12-07,23:45,66.38
4,2013-12-14,00:00,68.20
4,2013-12-14,00:15,69.70
4,2013-12-14,00:30,69.45
4,2013-12-14,00:45,70.60
4,2013-12-14,01:00,70.10
4,2013-12-14,01:15,72.16
4,2013-12-14,01:30,71.68
4,2013-12-14,01:45,70.05
4,2013-12-14,02:00,70.22
4,2013-12-14,02:15,71.60
4,2013-12-14,02:30,76.26
4,2013-12-14,02:45,69.81
4,2013-12-14,03:00,70.53
4,2013-12-14,03:15,75.89
4,2013-12-14,03:30,70.03
4,2013-12-14,03:45,71.31
4,2013-12-14,04:00,70.27
4,2013-12-14,04:15,71.12
4,2013-12-14,04:30,70.49
4,2013-12-14,04:45,71.34
4,2013-12-14,05:00,68.75
4,2013-12-14,05:15,67.17
4,2013-12-14,05:30,68.33
4,2013-12-14,05:45,67.83
4,2013-12-14,06:00,66.40
4,2013-12-14,06:15,67.43
4,2013-12-14,06:30,66.26
4,2013-12-14,06:45,66.44
4,2013-12-14,07:00,68.22
4,2013-12-14,07:15,67.11
4,2013-12-14,07:30,67.51
4,2013-12-14,07:45,67.94
4,2013-12-14,08:00,66.03
4,2013-12-14,08:15,67.32
4,2013-12-14,08:30,67.70
4,2013-12-14,08:45,66.50
4,2013-12-14,09:00,68.79
4,2013-12-14,09:15,68.33
4,2013-12-14,09:30,67.26
4,2013-12-14,09:45,69.66
4,2013-12-14,10:00,69.12
4,2013-12-14,10:15,70.39
4,2013-12-14,10:30,70.17
4,2013-12-14,10:45,70.05
4,2013-12-14,11:00,70.32
4,2013-12-14,11:15,69.88
4,2013-12-14,11:30,68.24
4,2013-12-14,11:45,68.71
4,2013-12-14,12:00,69.04
4,2013-12-14,12:15,68.91
4,2013-12-14,12:30,68.03
4,2013-12-14,12:45,66.36
4,2013-12-14,13:00,68.00
4,2013-12-14,13:15,68.29
4,2013-12-14,13:30,66.99
4,2013-12-14,13:45,67.31
4,2013-12-14,14:00,67.78
4,2013-12-14,14:15,67.26
4,2013-12-14,14:30,67.05
4,2013-12-14,14:45,66.54
4,2013-12-14,15:00,67.37
4,2013-12-14,15:15,67.01
4,2013-12-14,15:30,67.47
4,2013-12-14,15:45,68.22
4,2013-12-14,16:00,68.79
4,2013-12-14,16:15,70.33
4,2013-12-14,16:30,70.64
4,2013-12-14,16:45,70.47
4,2013-12-14,17:00,70.01
4,2013-12-14,17:15,70.57
4,2013-12-14,17:30,69.27
4,2013-12-14,17:45,67.90
4,2013-12-14,18:00,68.65
4,2013-12-14,18:15,70.88
4,2013-12-14,18:30,69.14
4,2013-12-14,18:45,68.68
4,2013-12-14,19:00,68.11
4,2013-12-14,19:15,69.66
4,2013-12-14,19:30,68.94
4,2013-12-14,19:45,69.41
4,2013-12-14,20:00,69.70
4,2013-12-14,20:15,68.24
4,2013-12-14,20:30,68.63
4,2013-12-14,20:45,68.26
4,2013-12-14,21:00,71.05
4,2013-12-14,21:15,69.41
4,2013-12-14,21:30,68.85
4,2013-12-14,21:45,70.63
4,2013-12-14,22:00,68.48
4,2013-12-14,22:15,70.93
4,2013-12-14,22:30,70.91
4,2013-12-14,22:45,70.85
4,2013-12-14,23:00,69.61
4,2013-12-14,23:15,69.34
4,2013-12-14,23:30,68.58
4,2013-12-14,23:45,70.93
4,2013-12-21,00:00,71.26
4,2013-12-21,00:15,71.66
4,2013-12-21,00:30,72.74
4,2013-12-21,00:45,75.59
4,2013-12-21,01:00,72.39
4,2013-12-21,01:15,73.60
4,2013-12-21,01:30,72.13
4,2013-12-21,01:45,75.28
4,2013-12-21,02:00,75.01
4,2013-12-21,02:15,75.27
4,2013-12-21,02:30,73.41
4,2013-12-21,02:45,76.96
4,2013-12-21,03:00,74.90
4,2013-12-21,03:15,75.24
4,2013-12-21,03:30,76.68
4,2013-12-21,03:45,72.66
4,2013-12-21,04:00,72.03
4,2013-12-21,04:15,73.94
4,2013-12-21,04:30,71.24
4,2013-12-21,04:45,71.20
4,2013-12-21,05:00,70.68
4,2013-12-21,05:15,72.02
4,2013-12-21,05:30,70.71
4,2013-12-21,05:45,71.59
4,2013-12-21,06:00,71.33
4,2013-12-21,06:15,70.03
4,2013-12-21,06:30,72.22
4,2013-12-21,06:45,70.67
4,2013-12-21,07:00,71.39
4,2013-12-21,07:15,74.01
4,2013-12-21,07:30,72.87
4,2013-12-21,07:45,72.11
4,2013-12-21,08:00,70.49
4,2013-12-21,08:15,68.60
4,2013-12-21,08:30,70.57
4,2013-12-21,08:45,69.88
4,2013-12-21,09:00,69.94
4,2013-12-21,09:15,70.65
4,2013-12-21,09:30,70.38
4,2013-12-21,09:45,72.85
4,2013-12-21,10:00,72.06
4,2013-12-21,10:15,75.17
4,2013-12-21,10:30,78.75
4,2013-12-21,10:45,76.56
4,2013-12-21,11:00,77.54
4,2013-12-21,11:15,78.64
4,2013-12-21,11:30,75.68
4,2013-12-21,11:45,77.55
4,2013-12-21,12:00,78.63
4,2013-12-21,12:15,72.70
4,2013-12-21,12:30,71.01
4,2013-12-21,12:45,70.95
4,2013-12-21,13:00,68.69
4,2013-12-21,13:15,70.60
4,2013-12-21,13:30,69.76
4,2013-12-21,13:45,71.13
4,2013-12-21,14:00,69.28
4,2013-12-21,14:15,70.20
4,2013-12-21,14:30,72.03
4,2013-12-21,14:45,74.36
4,2013-12-21,15:00,70.98
4,2013-12-21,15:15,71.34
4,2013-12-21,15:30,71.27
4,2013-12-21,15:45,72.48
4,2013-12-21,16:00,73.79
4,2013-12-21,16:15,77.60
4,2013-12-21,16:30,79.89
4,2013-12-21,16:45,75.93
4,2013-12-21,17:00,74.25
4,2013-12-21,17:15,71.21
4,2013-12-21,17:30,70.36
4,2013-12-21,17:45,69.29
4,2013-12-21,18:00,67.41
4,2013-12-21,18:15,68.95
4,2013-12-21,18:30,68.20
4,2013-12-21,18:45,70.46
4,2013-12-21,19:00,69.92
4,2013-12-21,19:15,68.77
4,2013-12-21,19:30,69.37
4,2013-12-21,19:45,68.18
4,2013-12-21,20:00,68.47
4,2013-12-21,20:15,67.84
4,2013-12-21,20:30,68.28
4,2013-12-21,20:45,66.89
4,2013-12-21,21:00,66.88
4,2013-12-21,21:15,65.09
4,2013-12-21,21:30,67.57
4,2013-12-21,21:45,67.32
4,2013-12-21,22:00,68.25
4,2013-12-21,22:15,68.00
4,2013-12-21,22:30,66.12
4,2013-12-21,22:45,68.18
4,2013-12-21,23:00,67.21
4,2013-12-21,23:15,68.64
4,2013-12-21,23:30,67.76
4,2013-12-21,23:45,66.38
4,2013-12-28,00:00,67.32
4,2013-12-28,00:15,69.04
4,2013-12-28,00:30,69.79
4,2013-12-28,00:45,74.13
4,2013-12-28,01:00,73.73
4,2013-12-28,01:15,69.59
4,2013-12-28,01:30,67.40
4,2013-12-28,01:45,72.15
4,2013-12-28,02:00,72.24
4,2013-12-28,02:15,73.86
4,2013-12-28,02:30,76.56
4,2013-12-28,02:45,71.12
4,2013-12-28,03:00,72.17
4,2013-12-28,03:15,67.31
4,2013-12-28,03:30,67.68
4,2013-12-28,03:45,71.04
4,2013-12-28,04:00,70.27
4,2013-12-28,04:15,67.34
4,2013-12-28,04:30,71.81
4,2013-12-28,04:45,70.46
4,2013-12-28,05:00,69.01
4,2013-12-28,05:15,66.60
4,2013-12-28,05:30,67.66
4,2013-12-28,05:45,66.41
4,2013-12-28,06:00,67.92
4,2013-12-28,06:15,68.48
4,2013-12-28,06:30,66.60
4,2013-12-28,06:45,65.99
4,2013-12-28,07:00,67.57
4,2013-12-28,07:15,66.15
4,2013-12-28,07:30,67.49
4,2013-12-28,07:45,66.75
4,2013-12-28,08:00,65.68
4,2013-12-28,08:15,65.68
4,2013-12-28,08:30,67.44
4,2013-12-28,08:45,63.82
4,2013-12-28,09:00,65.87
4,2013-12-28,09:15,65.81
4,2013-12-28,09:30,66.54
4,2013-12-28,09:45,67.57
4,2013-12-28,10:00,67.46
4,2013-12-28,10:15,72.56
4,2013-12-28,10:30,72.18
4,2013-12-28,10:45,80.24
4,2013-12-28,11:00,95.36
4,2013-12-28,11:15,98.26
4,2013-12-28,11:30,97.83
4,2013-12-28,11:45,97.79
4,2013-12-28,12:00,99.01
4,2013-12-28,12:15,99.11
4,2013-12-28,12:30,93.27
4,2013-12-28,12:45,69.18
4,2013-12-28,13:00,68.38
4,2013-12-28,13:15,66.13
4,2013-12-28,13:30,67.77
4,2013-12-28,13:45,67.30
4,2013-12-28,14:00,66.80
4,2013-12-28,14:15,66.66
4,2013-12-28,14:30,67.33
4,2013-12-28,14:45,67.00
4,2013-12-28,15:00,66.04
4,2013-12-28,15:15,66.84
4,2013-12-28,15:30,67.59
4,2013-12-28,15:45,66.70
4,2013-12-28,16:00,66.73
4,2013-12-28,16:15,67.45
4,2013-12-28,16:30,70.27
4,2013-12-28,16:45,68.84
4,2013-12-28,17:00,68.80
4,2013-12-28,17:15,68.97
4,2013-12-28,17:30,68.65
4,2013-12-28,17:45,68.64
4,2013-12-28,18:00,67.65
4,2013-12-28,18:15,67.36
4,2013-12-28,18:30,66.72
4,2013-12-28,18:45,66.38
4,2013-12-28,19:00,66.90
4,2013-12-28,19:15,67.99
4,2013-12-28,19:30,66.19
4,2013-12-28,19:45,67.76
4,2013-12-28,20:00,66.57
4,2013-12-28,20:15,66.82
4,2013-12-28,20:30,67.56
4,2013-12-28,20:45,66.44
4,2013-12-28,21:00,66.17
4,2013-12-28,21:15,65.74
4,2013-12-28,21:30,66.22
4,2013-12-28,21:45,66.99
4,2013-12-28,22:00,68.40
4,2013-12-28,22:15,65.96
4,2013-12-28,22:30,68.83
4,2013-12-28,22:45,66.29
4,2013-12-28,23:00,67.07
4,2013-12-28,23:15,67.68
4,2013-12-28,23:30,67.75
4,2013-12-28,23:45,68.47
3,2013-12-07,00:00,132.23
3,2013-12-07,00:15,132.23
3,2013-12-07,00:30,132.23
3,2013-12-07,00:45,140.85
3,2013-12-07,01:00,91.99
3,2013-12-07,01:15,131.78
3,2013-12-07,01:30,131.78
3,2013-12-07,01:45,131.78
3,2013-12-07,02:00,146.78
3,2013-12-07,02:15,156.57
3,2013-12-07,02:30,155.70
3,2013-12-07,02:45,157.33
3,2013-12-07,03:00,154.53
3,2013-12-07,03:15,141.90
3,2013-12-07,03:30,152.07
3,2013-12-07,03:45,155.58
3,2013-12-07,04:00,151.11
3,2013-12-07,04:15,149.46
3,2013-12-07,04:30,137.30
3,2013-12-07,04:45,137.30
3,2013-12-07,05:00,137.30
3,2013-12-07,05:15,137.30
3,2013-12-07,05:30,135.39
3,2013-12-07,05:45,135.39
3,2013-12-07,06:00,141.97
3,2013-12-07,06:15,130.06
3,2013-12-07,06:30,124.67
3,2013-12-07,06:45,134.05
3,2013-12-07,07:00,138.34
3,2013-12-07,07:15,140.74
3,2013-12-07,07:30,139.42
3,2013-12-07,07:45,145.31
3,2013-12-07,08:00,151.19
3,2013-12-07,08:15,143.28
3,2013-12-07,08:30,135.36
3,2013-12-07,08:45,149.22
3,2013-12-07,09:00,151.46
3,2013-12-07,09:15,153.08
3,2013-12-07,09:30,151.97
3,2013-12-07,09:45,141.71
3,2013-12-07,10:00,154.76
3,2013-12-07,10:15,151.82
3,2013-12-07,10:30,148.36
3,2013-12-07,10:45,152.71
3,2013-12-07,11:00,154.58
3,2013-12-07,11:15,134.65
3,2013-12-07,11:30,155.83
3,2013-12-07,11:45,144.55
3,2013-12-07,12:00,143.10
3,2013-12-07,12:15,148.06
3,2013-12-07,12:30,149.45
3,2013-12-07,12:45,148.27
3,2013-12-07,13:00,144.77
3,2013-12-07,13:15,140.38
3,2013-12-07,13:30,133.84
3,2013-12-07,13:45,127.78
3,2013-12-07,14:00,134.66
3,2013-12-07,14:15,135.67
3,2013-12-07,14:30,149.45
3,2013-12-07,14:45,129.00
3,2013-12-07,15:00,129.27
3,2013-12-07,15:15,151.89
3,2013-12-07,15:30,137.41
3,2013-12-07,15:45,145.44
3,2013-12-07,16:00,138.84
3,2013-12-07,16:15,152.51
3,2013-12-07,16:30,148.95
3,2013-12-07,16:45,141.31
3,2013-12-07,17:00,150.28
3,2013-12-07,17:15,142.28
3,2013-12-07,17:30,157.46
3,2013-12-07,17:45,148.08
3,2013-12-07,18:00,145.31
3,2013-12-07,18:15,155.96
3,2013-12-07,18:30,155.96
3,2013-12-07,18:45,135.22
3,2013-12-07,19:00,135.22
3,2013-12-07,19:15,166.42
3,2013-12-07,19:30,136.69
3,2013-12-07,19:45,153.50
3,2013-12-07,20:00,133.89
3,2013-12-07,20:15,114.27
3,2013-12-07,20:30,133.72
3,2013-12-07,20:45,136.69
3,2013-12-07,21:00,139.65
3,2013-12-07,21:15,141.92
3,2013-12-07,21:30,142.37
3,2013-12-07,21:45,142.81
3,2013-12-07,22:00,147.41
3,2013-12-07,22:15,152.01
3,2013-12-07,22:30,137.28
3,2013-12-07,22:45,131.76
3,2013-12-07,23:00,148.10
3,2013-12-07,23:15,137.28
3,2013-12-07,23:30,143.94
3,2013-12-07,23:45,150.60
3,2013-12-14,00:00,146.19
3,2013-12-14,00:15,146.19
3,2013-12-14,00:30,146.19
3,2013-12-14,00:45,152.01
3,2013-12-14,01:00,152.01
3,2013-12-14,01:15,152.01
3,2013-12-14,01:30,146.31
3,2013-12-14,01:45,146.02
3,2013-12-14,02:00,145.83
3,2013-12-14,02:15,155.94
3,2013-12-14,02:30,157.19
3,2013-12-14,02:45,144.59
3,2013-12-14,03:00,154.95
3,2013-12-14,03:15,153.37
3,2013-12-14,03:30,122.42
3,2013-12-14,03:45,122.42
3,2013-12-14,04:00,122.42
3,2013-12-14,04:15,122.42
3,2013-12-14,04:30,122.42
3,2013-12-14,04:45,131.32
3,2013-12-14,05:00,131.32
3,2013-12-14,05:15,131.32
3,2013-12-14,05:30,131.56
3,2013-12-14,05:45,131.79
3,2013-12-14,06:00,127.49
3,2013-12-14,06:15,138.16
3,2013-12-14,06:30,129.51
3,2013-12-14,06:45,135.78
3,2013-12-14,07:00,142.81
3,2013-12-14,07:15,148.61
3,2013-12-14,07:30,156.18
3,2013-12-14,07:45,140.41
3,2013-12-14,08:00,162.00
3,2013-12-14,08:15,151.88
3,2013-12-14,08:30,141.76
3,2013-12-14,08:45,137.53
3,2013-12-14,09:00,140.67
3,2013-12-14,09:15,148.25
3,2013-12-14,09:30,138.70
3,2013-12-14,09:45,133.46
3,2013-12-14,10:00,162.86
3,2013-12-14,10:15,164.70
3,2013-12-14,10:30,160.48
3,2013-12-14,10:45,156.34
3,2013-12-14,11:00,137.90
3,2013-12-14,11:15,153.76
3,2013-12-14,11:30,153.87
3,2013-12-14,11:45,139.83
3,2013-12-14,12:00,138.80
3,2013-12-14,12:15,141.84
3,2013-12-14,12:30,138.54
3,2013-12-14,12:45,141.81
3,2013-12-14,13:00,148.76
3,2013-12-14,13:15,162.64
3,2013-12-14,13:30,153.59
3,2013-12-14,13:45,147.82
3,2013-12-14,14:00,124.38
3,2013-12-14,14:15,152.36
3,2013-12-14,14:30,132.73
3,2013-12-14,14:45,126.27
3,2013-12-14,15:00,148.57
3,2013-12-14,15:15,138.72
3,2013-12-14,15:30,140.00
3,2013-12-14,15:45,138.45
3,2013-12-14,16:00,136.21
3,2013-12-14,16:15,144.46
3,2013-12-14,16:30,142.13
3,2013-12-14,16:45,149.26
3,2013-12-14,17:00,149.21
3,2013-12-14,17:15,139.36
3,2013-12-14,17:30,131.28
3,2013-12-14,17:45,157.83
3,2013-12-14,18:00,172.41
3,2013-12-14,18:15,154.23
3,2013-12-14,18:30,136.78
3,2013-12-14,18:45,139.16
3,2013-12-14,19:00,146.76
3,2013-12-14,19:15,144.90
3,2013-12-14,19:30,167.37
3,2013-12-14,19:45,189.83
3,2013-12-14,20:00,135.67
3,2013-12-14,20:15,150.12
3,2013-12-14,20:30,154.26
3,2013-12-14,20:45,172.41
3,2013-12-14,21:00,165.32
3,2013-12-14,21:15,158.23
3,2013-12-14,21:30,158.23
3,2013-12-14,21:45,158.23
3,2013-12-14,22:00,148.23
3,2013-12-14,22:15,174.06
3,2013-12-14,22:30,174.06
3,2013-12-14,22:45,174.06
3,2013-12-14,23:00,160.63
3,2013-12-14,23:15,147.19
3,2013-12-14,23:30,145.74
3,2013-12-14,23:45,144.28
3,2013-12-21,00:00,213.63
3,2013-12-21,00:15,213.63
3,2013-12-21,00:30,213.63
3,2013-12-21,00:45,150.24
3,2013-12-21,01:00,150.24
3,2013-12-21,01:15,126.95
3,2013-12-21,01:30,126.95
3,2013-12-21,01:45,145.05
3,2013-12-21,02:00,145.05
3,2013-12-21,02:15,145.05
3,2013-12-21,02:30,162.60
3,2013-12-21,02:45,157.34
3,2013-12-21,03:00,157.34
3,2013-12-21,03:15,158.34
3,2013-12-21,03:30,158.36
3,2013-12-21,03:45,152.75
3,2013-12-21,04:00,159.28
3,2013-12-21,04:15,156.92
3,2013-12-21,04:30,148.23
3,2013-12-21,04:45,153.37
3,2013-12-21,05:00,142.51
3,2013-12-21,05:15,142.51
3,2013-12-21,05:30,142.51
3,2013-12-21,05:45,148.80
3,2013-12-21,06:00,155.09
3,2013-12-21,06:15,142.68
3,2013-12-21,06:30,151.55
3,2013-12-21,06:45,140.28
3,2013-12-21,07:00,148.26
3,2013-12-21,07:15,166.90
3,2013-12-21,07:30,170.58
3,2013-12-21,07:45,147.94
3,2013-12-21,08:00,146.10
3,2013-12-21,08:15,154.20
3,2013-12-21,08:30,154.10
3,2013-12-21,08:45,147.39
3,2013-12-21,09:00,134.56
3,2013-12-21,09:15,151.60
3,2013-12-21,09:30,135.87
3,2013-12-21,09:45,148.64
3,2013-12-21,10:00,136.27
3,2013-12-21,10:15,166.45
3,2013-12-21,10:30,168.85
3,2013-12-21,10:45,170.22
3,2013-12-21,11:00,170.19
3,2013-12-21,11:15,168.18
3,2013-12-21,11:30,166.17
3,2013-12-21,11:45,162.31
3,2013-12-21,12:00,167.95
3,2013-12-21,12:15,149.42
3,2013-12-21,12:30,143.00
3,2013-12-21,12:45,141.49
3,2013-12-21,13:00,153.18
3,2013-12-21,13:15,147.28
3,2013-12-21,13:30,138.01
3,2013-12-21,13:45,152.67
3,2013-12-21,14:00,137.64
3,2013-12-21,14:15,147.56
3,2013-12-21,14:30,163.65
3,2013-12-21,14:45,156.57
3,2013-12-21,15:00,146.69
3,2013-12-21,15:15,138.27
3,2013-12-21,15:30,151.92
3,2013-12-21,15:45,144.68
3,2013-12-21,16:00,158.62
3,2013-12-21,16:15,175.96
3,2013-12-21,16:30,181.25
3,2013-12-21,16:45,164.22
3,2013-12-21,17:00,137.09
3,2013-12-21,17:15,164.00
3,2013-12-21,17:30,150.22
3,2013-12-21,17:45,183.23
3,2013-12-21,18:00,148.33
3,2013-12-21,18:15,164.00
3,2013-12-21,18:30,141.26
3,2013-12-21,18:45,143.68
3,2013-12-21,19:00,136.28
3,2013-12-21,19:15,187.63
3,2013-12-21,19:30,166.85
3,2013-12-21,19:45,150.25
3,2013-12-21,20:00,150.25
3,2013-12-21,20:15,151.08
3,2013-12-21,20:30,151.91
3,2013-12-21,20:45,151.91
3,2013-12-21,21:00,148.69
3,2013-12-21,21:15,148.69
3,2013-12-21,21:30,152.62
3,2013-12-21,21:45,152.62
3,2013-12-21,22:00,112.36
3,2013-12-21,22:15,142.33
3,2013-12-21,22:30,144.37
3,2013-12-21,22:45,140.95
3,2013-12-21,23:00,137.53
3,2013-12-21,23:15,137.41
3,2013-12-21,23:30,137.28
3,2013-12-21,23:45,137.28
3,2013-12-28,00:00,131.92
3,2013-12-28,00:15,131.92
3,2013-12-28,00:30,131.92
3,2013-12-28,00:45,151.34
3,2013-12-28,01:00,154.16
3,2013-12-28,01:15,147.33
3,2013-12-28,01:30,144.63
3,2013-12-28,01:45,148.15
3,2013-12-28,02:00,158.63
3,2013-12-28,02:15,155.44
3,2013-12-28,02:30,164.00
3,2013-12-28,02:45,156.76
3,2013-12-28,03:00,150.10
3,2013-12-28,03:15,150.54
3,2013-12-28,03:30,144.13
3,2013-12-28,03:45,153.44
3,2013-12-28,04:00,151.54
3,2013-12-28,04:15,147.29
3,2013-12-28,04:30,153.21
3,2013-12-28,04:45,149.27
3,2013-12-28,05:00,148.50
3,2013-12-28,05:15,144.12
3,2013-12-28,05:30,141.00
3,2013-12-28,05:45,143.24
3,2013-12-28,06:00,143.31
3,2013-12-28,06:15,143.50
3,2013-12-28,06:30,147.73
3,2013-12-28,06:45,147.73
3,2013-12-28,07:00,147.73
3,2013-12-28,07:15,145.96
3,2013-12-28,07:30,144.18
3,2013-12-28,07:45,144.18
3,2013-12-28,08:00,190.68
3,2013-12-28,08:15,190.68
3,2013-12-28,08:30,190.68
3,2013-12-28,08:45,138.92
3,2013-12-28,09:00,138.92
3,2013-12-28,09:15,138.77
3,2013-12-28,09:30,152.14
3,2013-12-28,09:45,157.10
3,2013-12-28,10:00,140.50
3,2013-12-28,10:15,150.77
3,2013-12-28,10:30,150.79
3,2013-12-28,10:45,150.29
3,2013-12-28,11:00,190.81
3,2013-12-28,11:15,179.34
3,2013-12-28,11:30,180.72
3,2013-12-28,11:45,211.90
3,2013-12-28,12:00,238.83
3,2013-12-28,12:15,198.56
3,2013-12-28,12:30,157.14
3,2013-12-28,12:45,132.41
3,2013-12-28,13:00,134.82
3,2013-12-28,13:15,136.36
3,2013-12-28,13:30,136.61
3,2013-12-28,13:45,140.22
3,2013-12-28,14:00,151.16
3,2013-12-28,14:15,148.69
3,2013-12-28,14:30,146.05
3,2013-12-28,14:45,144.44
3,2013-12-28,15:00,152.35
3,2013-12-28,15:15,132.66
3,2013-12-28,15:30,149.96
3,2013-12-28,15:45,139.89
3,2013-12-28,16:00,143.68
3,2013-12-28,16:15,151.74
3,2013-12-28,16:30,143.83
3,2013-12-28,16:45,165.67
3,2013-12-28,17:00,145.71
3,2013-12-28,17:15,152.85
3,2013-12-28,17:30,137.06
3,2013-12-28,17:45,137.69
3,2013-12-28,18:00,157.68
3,2013-12-28,18:15,153.81
3,2013-12-28,18:30,141.92
3,2013-12-28,18:45,150.91
3,2013-12-28,19:00,144.66
3,2013-12-28,19:15,142.34
3,2013-12-28,19:30,140.01
3,2013-12-28,19:45,140.50
3,2013-12-28,20:00,170.17
3,2013-12-28,20:15,170.17
3,2013-12-28,20:30,170.17
3,2013-12-28,20:45,141.33
3,2013-12-28,21:00,140.58
3,2013-12-28,21:15,137.37
3,2013-12-28,21:30,137.37
3,2013-12-28,21:45,137.37
3,2013-12-28,22:00,144.15
3,2013-12-28,22:15,130.26
3,2013-12-28,22:30,130.26
3,2013-12-28,22:45,130.26
3,2013-12-28,23:00,142.06
3,2013-12-28,23:15,142.82
3,2013-12-28,23:30,142.48
3,2013-12-28,23:45,144.53
2,2013-12-07,00:00,89.64
2,2013-12-07,00:15,92.74
2,2013-12-07,00:30,93.68
2,2013-12-07,00:45,94.10
2,2013-12-07,01:00,96.78
2,2013-12-07,01:15,93.45
2,2013-12-07,01:30,94.02
2,2013-12-07,01:45,92.86
2,2013-12-07,02:00,96.49
2,2013-12-07,02:15,99.29
2,2013-12-07,02:30,98.53
2,2013-12-07,02:45,97.70
2,2013-12-07,03:00,99.09
2,2013-12-07,03:15,88.51
2,2013-12-07,03:30,97.16
2,2013-12-07,03:45,97.98
2,2013-12-07,04:00,95.79
2,2013-12-07,04:15,96.20
2,2013-12-07,04:30,94.43
2,2013-12-07,04:45,92.86
2,2013-12-07,05:00,91.80
2,2013-12-07,05:15,92.48
2,2013-12-07,05:30,90.32
2,2013-12-07,05:45,90.74
2,2013-12-07,06:00,89.40
2,2013-12-07,06:15,89.38
2,2013-12-07,06:30,89.37
2,2013-12-07,06:45,90.07
2,2013-12-07,07:00,90.41
2,2013-12-07,07:15,91.33
2,2013-12-07,07:30,90.97
2,2013-12-07,07:45,89.58
2,2013-12-07,08:00,90.46
2,2013-12-07,08:15,89.74
2,2013-12-07,08:30,91.36
2,2013-12-07,08:45,93.65
2,2013-12-07,09:00,90.88
2,2013-12-07,09:15,91.48
2,2013-12-07,09:30,92.03
2,2013-12-07,09:45,91.53
2,2013-12-07,10:00,94.71
2,2013-12-07,10:15,94.60
2,2013-12-07,10:30,92.39
2,2013-12-07,10:45,93.35
2,2013-12-07,11:00,92.29
2,2013-12-07,11:15,92.67
2,2013-12-07,11:30,91.08
2,2013-12-07,11:45,92.24
2,2013-12-07,12:00,91.55
2,2013-12-07,12:15,89.91
2,2013-12-07,12:30,88.73
2,2013-12-07,12:45,89.03
