LinkRef,Date,TimePeriod,AverageJT
4,2014-12-27,19:30,68.32
4,2014-12-27,19:45,67.88
4,2014-12-27,20:00,66.38
4,2014-12-27,20:15,66.42
4,2014-12-27,20:30,66.91
4,2014-12-27,20:45,66.99
4,2014-12-27,21:00,65.74
4,2014-12-27,21:15,66.47
4,2014-12-27,21:30,66.68
4,2014-12-27,21:45,67.58
4,2014-12-27,22:00,66.69
4,2014-12-27,22:15,67.86
4,2014-12-27,22:30,67.72
4,2014-12-27,22:45,68.34
4,2014-12-27,23:00,66.98
4,2014-12-27,23:15,67.91
4,2014-12-27,23:30,67.74
4,2014-12-27,23:45,68.88
3,2014-12-06,00:00,146.89
3,2014-12-06,00:15,152.44
3,2014-12-06,00:30,152.36
3,2014-12-06,00:45,152.12
3,2014-12-06,01:00,153.92
3,2014-12-06,01:15,154.66
3,2014-12-06,01:30,151.55
3,2014-12-06,01:45,128.21
3,2014-12-06,02:00,128.21
3,2014-12-06,02:15,128.21
3,2014-12-06,02:30,112.42
3,2014-12-06,02:45,112.42
3,2014-12-06,03:00,112.42
3,2014-12-06,03:15,160.77
3,2014-12-06,03:30,157.65
3,2014-12-06,03:45,153.12
3,2014-12-06,04:00,140.36
3,2014-12-06,04:15,140.36
3,2014-12-06,04:30,140.36
3,2014-12-06,04:45,161.60
3,2014-12-06,05:00,151.55
3,2014-12-06,05:15,144.00
3,2014-12-06,05:30,146.42
3,2014-12-06,05:45,146.88
3,2014-12-06,06:00,133.96
3,2014-12-06,06:15,144.01
3,2014-12-06,06:30,142.52
3,2014-12-06,06:45,212.71
3,2014-12-06,07:00,131.97
3,2014-12-06,07:15,151.38
3,2014-12-06,07:30,147.61
3,2014-12-06,07:45,144.44
3,2014-12-06,08:00,141.15
3,2014-12-06,08:15,152.58
3,2014-12-06,08:30,151.30
3,2014-12-06,08:45,150.01
3,2014-12-06,09:00,142.73
3,2014-12-06,09:15,148.84
3,2014-12-06,09:30,151.40
3,2014-12-06,09:45,154.69
3,2014-12-06,10:00,137.93
3,2014-12-06,10:15,135.22
3,2014-12-06,10:30,161.81
3,2014-12-06,10:45,149.12
3,2014-12-06,11:00,126.77
3,2014-12-06,11:15,147.09
3,2014-12-06,11:30,126.28
3,2014-12-06,11:45,143.57
3,2014-12-06,12:00,148.86
3,2014-12-06,12:15,141.86
3,2014-12-06,12:30,131.57
3,2014-12-06,12:45,129.47
3,2014-12-06,13:00,141.95
3,2014-12-06,13:15,136.61
3,2014-12-06,13:30,133.46
3,2014-12-06,13:45,153.69
3,2014-12-06,14:00,148.53
3,2014-12-06,14:15,144.73
3,2014-12-06,14:30,148.56
3,2014-12-06,14:45,140.33
3,2014-12-06,15:00,137.41
3,2014-12-06,15:15,131.09
3,2014-12-06,15:30,146.30
3,2014-12-06,15:45,161.09
3,2014-12-06,16:00,140.94
3,2014-12-06,16:15,147.25
3,2014-12-06,16:30,145.07
3,2014-12-06,16:45,151.05
3,2014-12-06,17:00,129.59
3,2014-12-06,17:15,145.09
3,2014-12-06,17:30,155.01
3,2014-12-06,17:45,148.03
3,2014-12-06,18:00,150.77
3,2014-12-06,18:15,151.53
3,2014-12-06,18:30,129.33
3,2014-12-06,18:45,129.33
3,2014-12-06,19:00,175.98
3,2014-12-06,19:15,175.98
3,2014-12-06,19:30,147.35
3,2014-12-06,19:45,137.44
3,2014-12-06,20:00,127.75
3,2014-12-06,20:15,118.05
3,2014-12-06,20:30,150.17
3,2014-12-06,20:45,140.38
3,2014-12-06,21:00,130.59
3,2014-12-06,21:15,134.57
3,2014-12-06,21:30,134.57
3,2014-12-06,21:45,134.57
3,2014-12-06,22:00,145.96
3,2014-12-06,22:15,149.23
3,2014-12-06,22:30,165.37
3,2014-12-06,22:45,165.37
3,2014-12-06,23:00,165.37
3,2014-12-06,23:15,174.99
3,2014-12-06,23:30,162.80
3,2014-12-06,23:45,162.80
3,2014-12-13,00:00,149.35
3,2014-12-13,00:15,152.92
3,2014-12-13,00:30,156.67
3,2014-12-13,00:45,143.09
3,2014-12-13,01:00,143.09
3,2014-12-13,01:15,143.09
3,2014-12-13,01:30,143.09
3,2014-12-13,01:45,164.00
3,2014-12-13,02:00,164.00
3,2014-12-13,02:15,164.00
3,2014-12-13,02:30,164.00
3,2014-12-13,02:45,158.62
3,2014-12-13,03:00,153.55
3,2014-12-13,03:15,158.20
3,2014-12-13,03:30,173.96
3,2014-12-13,03:45,173.96
3,2014-12-13,04:00,173.96
3,2014-12-13,04:15,162.67
3,2014-12-13,04:30,151.38
3,2014-12-13,04:45,151.38
3,2014-12-13,05:00,150.86
3,2014-12-13,05:15,150.86
3,2014-12-13,05:30,150.86
3,2014-12-13,05:45,129.37
3,2014-12-13,06:00,129.37
3,2014-12-13,06:15,145.30
3,2014-12-13,06:30,123.80
3,2014-12-13,06:45,145.86
3,2014-12-13,07:00,143.96
3,2014-12-13,07:15,133.60
3,2014-12-13,07:30,149.19
3,2014-12-13,07:45,151.85
3,2014-12-13,08:00,159.87
3,2014-12-13,08:15,141.92
3,2014-12-13,08:30,136.01
3,2014-12-13,08:45,149.53
3,2014-12-13,09:00,138.25
3,2014-12-13,09:15,141.56
3,2014-12-13,09:30,139.77
3,2014-12-13,09:45,137.42
3,2014-12-13,10:00,150.92
3,2014-12-13,10:15,160.64
3,2014-12-13,10:30,151.55
3,2014-12-13,10:45,146.31
3,2014-12-13,11:00,156.98
3,2014-12-13,11:15,146.64
3,2014-12-13,11:30,143.02
3,2014-12-13,11:45,148.49
3,2014-12-13,12:00,152.11
3,2014-12-13,12:15,150.28
3,2014-12-13,12:30,137.60
3,2014-12-13,12:45,134.02
3,2014-12-13,13:00,138.65
3,2014-12-13,13:15,144.80
3,2014-12-13,13:30,139.19
3,2014-12-13,13:45,131.35
3,2014-12-13,14:00,129.37
3,2014-12-13,14:15,132.97
3,2014-12-13,14:30,144.78
3,2014-12-13,14:45,156.58
3,2014-12-13,15:00,146.73
3,2014-12-13,15:15,147.68
3,2014-12-13,15:30,143.76
3,2014-12-13,15:45,155.59
3,2014-12-13,16:00,131.85
3,2014-12-13,16:15,154.54
3,2014-12-13,16:30,129.78
3,2014-12-13,16:45,146.97
3,2014-12-13,17:00,145.17
3,2014-12-13,17:15,140.06
3,2014-12-13,17:30,135.20
3,2014-12-13,17:45,148.27
3,2014-12-13,18:00,132.16
3,2014-12-13,18:15,165.77
3,2014-12-13,18:30,149.90
3,2014-12-13,18:45,129.89
3,2014-12-13,19:00,147.64
3,2014-12-13,19:15,136.44
3,2014-12-13,19:30,152.26
3,2014-12-13,19:45,138.94
3,2014-12-13,20:00,138.94
3,2014-12-13,20:15,138.94
3,2014-12-13,20:30,144.38
3,2014-12-13,20:45,143.48
3,2014-12-13,21:00,145.85
3,2014-12-13,21:15,145.58
3,2014-12-13,21:30,145.58
3,2014-12-13,21:45,145.58
3,2014-12-13,22:00,194.21
3,2014-12-13,22:15,138.90
3,2014-12-13,22:30,138.90
3,2014-12-13,22:45,126.91
3,2014-12-13,23:00,126.91
3,2014-12-13,23:15,136.44
3,2014-12-13,23:30,135.98
3,2014-12-13,23:45,137.51
3,2014-12-20,00:00,125.42
3,2014-12-20,00:15,134.03
3,2014-12-20,00:30,134.03
3,2014-12-20,00:45,167.18
3,2014-12-20,01:00,200.32
3,2014-12-20,01:15,200.32
3,2014-12-20,01:30,121.16
3,2014-12-20,01:45,121.16
3,2014-12-20,02:00,121.16
3,2014-12-20,02:15,153.36
3,2014-12-20,02:30,151.56
3,2014-12-20,02:45,154.88
3,2014-12-20,03:00,150.17
3,2014-12-20,03:15,153.50
3,2014-12-20,03:30,150.28
3,2014-12-20,03:45,149.10
3,2014-12-20,04:00,151.85
3,2014-12-20,04:15,151.99
3,2014-12-20,04:30,145.38
3,2014-12-20,04:45,146.69
3,2014-12-20,05:00,150.31
3,2014-12-20,05:15,146.44
3,2014-12-20,05:30,146.44
3,2014-12-20,05:45,146.44
3,2014-12-20,06:00,136.97
3,2014-12-20,06:15,127.49
3,2014-12-20,06:30,156.27
3,2014-12-20,06:45,155.41
3,2014-12-20,07:00,145.44
3,2014-12-20,07:15,146.35
3,2014-12-20,07:30,147.25
3,2014-12-20,07:45,143.04
3,2014-12-20,08:00,147.47
3,2014-12-20,08:15,151.89
3,2014-12-20,08:30,140.61
3,2014-12-20,08:45,146.45
3,2014-12-20,09:00,147.28
3,2014-12-20,09:15,136.20
3,2014-12-20,09:30,144.54
3,2014-12-20,09:45,145.17
3,2014-12-20,10:00,143.38
3,2014-12-20,10:15,146.24
3,2014-12-20,10:30,142.07
3,2014-12-20,10:45,143.43
3,2014-12-20,11:00,146.02
3,2014-12-20,11:15,147.45
3,2014-12-20,11:30,132.68
3,2014-12-20,11:45,148.06
3,2014-12-20,12:00,153.08
3,2014-12-20,12:15,138.51
3,2014-12-20,12:30,141.98
3,2014-12-20,12:45,148.11
3,2014-12-20,13:00,153.91
3,2014-12-20,13:15,144.20
3,2014-12-20,13:30,131.58
3,2014-12-20,13:45,136.93
3,2014-12-20,14:00,132.69
3,2014-12-20,14:15,149.99
3,2014-12-20,14:30,116.42
3,2014-12-20,14:45,137.86
3,2014-12-20,15:00,134.08
3,2014-12-20,15:15,127.30
3,2014-12-20,15:30,132.55
3,2014-12-20,15:45,137.80
3,2014-12-20,16:00,138.94
3,2014-12-20,16:15,140.07
3,2014-12-20,16:30,130.34
3,2014-12-20,16:45,139.89
3,2014-12-20,17:00,128.42
3,2014-12-20,17:15,153.00
3,2014-12-20,17:30,141.65
3,2014-12-20,17:45,152.05
3,2014-12-20,18:00,128.19
3,2014-12-20,18:15,147.87
3,2014-12-20,18:30,145.90
3,2014-12-20,18:45,137.04
3,2014-12-20,19:00,127.81
3,2014-12-20,19:15,118.58
3,2014-12-20,19:30,131.78
3,2014-12-20,19:45,130.67
3,2014-12-20,20:00,138.77
3,2014-12-20,20:15,172.43
3,2014-12-20,20:30,123.14
3,2014-12-20,20:45,123.14
3,2014-12-20,21:00,150.57
3,2014-12-20,21:15,150.57
3,2014-12-20,21:30,125.19
3,2014-12-20,21:45,129.25
3,2014-12-20,22:00,133.31
3,2014-12-20,22:15,131.90
3,2014-12-20,22:30,130.48
3,2014-12-20,22:45,130.48
3,2014-12-20,23:00,130.48
3,2014-12-20,23:15,144.29
3,2014-12-20,23:30,144.29
3,2014-12-20,23:45,144.29
3,2014-12-27,00:00,148.44
3,2014-12-27,00:15,148.44
3,2014-12-27,00:30,148.44
3,2014-12-27,00:45,160.56
3,2014-12-27,01:00,160.56
3,2014-12-27,01:15,160.56
3,2014-12-27,01:30,160.56
3,2014-12-27,01:45,160.56
3,2014-12-27,02:00,157.36
3,2014-12-27,02:15,154.44
3,2014-12-27,02:30,154.44
3,2014-12-27,02:45,154.44
3,2014-12-27,03:00,154.44
3,2014-12-27,03:15,154.44
3,2014-12-27,03:30,150.41
3,2014-12-27,03:45,147.42
3,2014-12-27,04:00,145.86
3,2014-12-27,04:15,148.49
3,2014-12-27,04:30,147.44
3,2014-12-27,04:45,148.54
3,2014-12-27,05:00,153.94
3,2014-12-27,05:15,153.94
3,2014-12-27,05:30,153.94
3,2014-12-27,05:45,153.94
3,2014-12-27,06:00,141.40
3,2014-12-27,06:15,128.85
3,2014-12-27,06:30,128.85
3,2014-12-27,06:45,146.52
3,2014-12-27,07:00,146.52
3,2014-12-27,07:15,155.35
3,2014-12-27,07:30,155.35
3,2014-12-27,07:45,131.70
3,2014-12-27,08:00,144.80
3,2014-12-27,08:15,149.34
3,2014-12-27,08:30,137.07
3,2014-12-27,08:45,165.67
3,2014-12-27,09:00,141.79
3,2014-12-27,09:15,141.51
3,2014-12-27,09:30,159.47
3,2014-12-27,09:45,144.56
3,2014-12-27,10:00,156.37
3,2014-12-27,10:15,168.67
3,2014-12-27,10:30,170.60
3,2014-12-27,10:45,166.97
3,2014-12-27,11:00,192.28
3,2014-12-27,11:15,294.13
3,2014-12-27,11:30,321.70
3,2014-12-27,11:45,374.36
3,2014-12-27,12:00,434.23
3,2014-12-27,12:15,386.88
3,2014-12-27,12:30,339.52
3,2014-12-27,12:45,370.77
3,2014-12-27,13:00,378.81
3,2014-12-27,13:15,386.02
3,2014-12-27,13:30,390.66
3,2014-12-27,13:45,301.22
3,2014-12-27,14:00,267.39
3,2014-12-27,14:15,144.18
3,2014-12-27,14:30,153.08
3,2014-12-27,14:45,134.50
3,2014-12-27,15:00,134.04
3,2014-12-27,15:15,177.23
3,2014-12-27,15:30,135.97
3,2014-12-27,15:45,131.48
3,2014-12-27,16:00,146.95
3,2014-12-27,16:15,142.26
3,2014-12-27,16:30,151.72
3,2014-12-27,16:45,144.36
3,2014-12-27,17:00,156.40
3,2014-12-27,17:15,148.61
3,2014-12-27,17:30,120.68
3,2014-12-27,17:45,148.46
3,2014-12-27,18:00,137.29
3,2014-12-27,18:15,151.92
3,2014-12-27,18:30,130.44
3,2014-12-27,18:45,151.74
3,2014-12-27,19:00,149.72
3,2014-12-27,19:15,152.11
3,2014-12-27,19:30,146.97
3,2014-12-27,19:45,146.97
3,2014-12-27,20:00,133.79
3,2014-12-27,20:15,133.79
3,2014-12-27,20:30,137.57
3,2014-12-27,20:45,141.34
3,2014-12-27,21:00,135.46
3,2014-12-27,21:15,136.55
3,2014-12-27,21:30,122.97
3,2014-12-27,21:45,109.39
3,2014-12-27,22:00,127.91
3,2014-12-27,22:15,130.83
3,2014-12-27,22:30,133.74
3,2014-12-27,22:45,133.74
3,2014-12-27,23:00,133.74
3,2014-12-27,23:15,142.87
3,2014-12-27,23:30,145.70
3,2014-12-27,23:45,145.25
2,2014-12-06,00:00,93.69
2,2014-12-06,00:15,95.29
2,2014-12-06,00:30,96.75
2,2014-12-06,00:45,96.35
2,2014-12-06,01:00,97.69
2,2014-12-06,01:15,97.71
2,2014-12-06,01:30,93.90
2,2014-12-06,01:45,93.32
2,2014-12-06,02:00,97.18
2,2014-12-06,02:15,96.86
2,2014-12-06,02:30,98.67
2,2014-12-06,02:45,96.31
2,2014-12-06,03:00,97.38
2,2014-12-06,03:15,96.40
2,2014-12-06,03:30,95.80
2,2014-12-06,03:45,94.06
2,2014-12-06,04:00,92.34
2,2014-12-06,04:15,92.54
2,2014-12-06,04:30,91.19
2,2014-12-06,04:45,93.75
2,2014-12-06,05:00,91.74
2,2014-12-06,05:15,91.27
2,2014-12-06,05:30,90.43
2,2014-12-06,05:45,91.12
2,2014-12-06,06:00,89.48
2,2014-12-06,06:15,91.14
2,2014-12-06,06:30,91.08
2,2014-12-06,06:45,89.79
2,2014-12-06,07:00,89.65
2,2014-12-06,07:15,90.15
2,2014-12-06,07:30,90.07
2,2014-12-06,07:45,90.14
2,2014-12-06,08:00,89.82
2,2014-12-06,08:15,90.31
2,2014-12-06,08:30,90.93
2,2014-12-06,08:45,91.73
2,2014-12-06,09:00,90.24
2,2014-12-06,09:15,91.44
2,2014-12-06,09:30,92.41
2,2014-12-06,09:45,91.90
2,2014-12-06,10:00,92.53
2,2014-12-06,10:15,91.81
2,2014-12-06,10:30,91.58
2,2014-12-06,10:45,90.92
2,2014-12-06,11:00,91.06
2,2014-12-06,11:15,90.73
2,2014-12-06,11:30,89.98
2,2014-12-06,11:45,89.36
2,2014-12-06,12:00,89.48
2,2014-12-06,12:15,89.91
2,2014-12-06,12:30,89.50
2,2014-12-06,12:45,88.71
