LinkRef,Date,TimePeriod,AverageJT
3,2013-08-03,19:15,166.39
3,2013-08-03,19:30,157.72
3,2013-08-03,19:45,149.05
3,2013-08-03,20:00,139.23
3,2013-08-03,20:15,131.16
3,2013-08-03,20:30,147.07
3,2013-08-03,20:45,121.83
3,2013-08-03,21:00,121.83
3,2013-08-03,21:15,121.83
3,2013-08-03,21:30,135.96
3,2013-08-03,21:45,135.96
3,2013-08-03,22:00,135.96
3,2013-08-03,22:15,135.96
3,2013-08-03,22:30,133.16
3,2013-08-03,22:45,133.16
3,2013-08-03,23:00,132.31
3,2013-08-03,23:15,138.85
3,2013-08-03,23:30,137.12
3,2013-08-03,23:45,149.23
3,2013-08-10,00:00,141.82
3,2013-08-10,00:15,141.82
3,2013-08-10,00:30,141.82
3,2013-08-10,00:45,141.82
3,2013-08-10,01:00,141.82
3,2013-08-10,01:15,153.76
3,2013-08-10,01:30,141.82
3,2013-08-10,01:45,142.06
3,2013-08-10,02:00,152.32
3,2013-08-10,02:15,153.60
3,2013-08-10,02:30,145.85
3,2013-08-10,02:45,153.78
3,2013-08-10,03:00,150.38
3,2013-08-10,03:15,126.70
3,2013-08-10,03:30,126.70
3,2013-08-10,03:45,126.70
3,2013-08-10,04:00,123.55
3,2013-08-10,04:15,120.40
3,2013-08-10,04:30,120.40
3,2013-08-10,04:45,127.85
3,2013-08-10,05:00,135.30
3,2013-08-10,05:15,135.30
3,2013-08-10,05:30,166.90
3,2013-08-10,05:45,144.62
3,2013-08-10,06:00,181.85
3,2013-08-10,06:15,140.05
3,2013-08-10,06:30,135.64
3,2013-08-10,06:45,141.35
3,2013-08-10,07:00,153.23
3,2013-08-10,07:15,147.92
3,2013-08-10,07:30,137.87
3,2013-08-10,07:45,162.08
3,2013-08-10,08:00,162.27
3,2013-08-10,08:15,162.46
3,2013-08-10,08:30,149.63
3,2013-08-10,08:45,132.93
3,2013-08-10,09:00,148.88
3,2013-08-10,09:15,164.83
3,2013-08-10,09:30,151.44
3,2013-08-10,09:45,155.61
3,2013-08-10,10:00,182.98
3,2013-08-10,10:15,171.94
3,2013-08-10,10:30,203.89
3,2013-08-10,10:45,248.03
3,2013-08-10,11:00,340.81
3,2013-08-10,11:15,326.61
3,2013-08-10,11:30,348.11
3,2013-08-10,11:45,252.50
3,2013-08-10,12:00,194.61
3,2013-08-10,12:15,222.69
3,2013-08-10,12:30,200.44
3,2013-08-10,12:45,197.69
3,2013-08-10,13:00,164.67
3,2013-08-10,13:15,159.55
3,2013-08-10,13:30,144.28
3,2013-08-10,13:45,147.71
3,2013-08-10,14:00,139.89
3,2013-08-10,14:15,146.10
3,2013-08-10,14:30,142.91
3,2013-08-10,14:45,139.71
3,2013-08-10,15:00,142.90
3,2013-08-10,15:15,142.26
3,2013-08-10,15:30,137.91
3,2013-08-10,15:45,132.76
3,2013-08-10,16:00,162.85
3,2013-08-10,16:15,187.53
3,2013-08-10,16:30,148.71
3,2013-08-10,16:45,147.44
3,2013-08-10,17:00,139.97
3,2013-08-10,17:15,153.92
3,2013-08-10,17:30,143.34
3,2013-08-10,17:45,136.75
3,2013-08-10,18:00,143.26
3,2013-08-10,18:15,241.14
3,2013-08-10,18:30,167.30
3,2013-08-10,18:45,172.08
3,2013-08-10,19:00,143.02
3,2013-08-10,19:15,134.22
3,2013-08-10,19:30,139.97
3,2013-08-10,19:45,129.66
3,2013-08-10,20:00,127.24
3,2013-08-10,20:15,188.22
3,2013-08-10,20:30,129.90
3,2013-08-10,20:45,129.38
3,2013-08-10,21:00,128.86
3,2013-08-10,21:15,128.86
3,2013-08-10,21:30,137.85
3,2013-08-10,21:45,137.85
3,2013-08-10,22:00,124.43
3,2013-08-10,22:15,138.46
3,2013-08-10,22:30,152.45
3,2013-08-10,22:45,152.45
3,2013-08-10,23:00,149.76
3,2013-08-10,23:15,147.07
3,2013-08-10,23:30,147.07
3,2013-08-10,23:45,142.11
3,2013-08-17,00:00,180.18
3,2013-08-17,00:15,180.18
3,2013-08-17,00:30,168.35
3,2013-08-17,00:45,156.52
3,2013-08-17,01:00,156.52
3,2013-08-17,01:15,156.52
3,2013-08-17,01:30,151.09
3,2013-08-17,01:45,148.23
3,2013-08-17,02:00,151.68
3,2013-08-17,02:15,150.93
3,2013-08-17,02:30,153.10
3,2013-08-17,02:45,153.90
3,2013-08-17,03:00,153.78
3,2013-08-17,03:15,153.42
3,2013-08-17,03:30,152.42
3,2013-08-17,03:45,151.19
3,2013-08-17,04:00,158.35
3,2013-08-17,04:15,151.70
3,2013-08-17,04:30,151.17
3,2013-08-17,04:45,131.67
3,2013-08-17,05:00,131.67
3,2013-08-17,05:15,131.67
3,2013-08-17,05:30,125.78
3,2013-08-17,05:45,129.30
3,2013-08-17,06:00,177.79
3,2013-08-17,06:15,141.32
3,2013-08-17,06:30,132.70
3,2013-08-17,06:45,129.76
3,2013-08-17,07:00,135.91
3,2013-08-17,07:15,134.50
3,2013-08-17,07:30,151.27
3,2013-08-17,07:45,148.84
3,2013-08-17,08:00,142.47
3,2013-08-17,08:15,136.09
3,2013-08-17,08:30,140.27
3,2013-08-17,08:45,158.73
3,2013-08-17,09:00,148.21
3,2013-08-17,09:15,139.47
3,2013-08-17,09:30,157.04
3,2013-08-17,09:45,153.53
3,2013-08-17,10:00,159.27
3,2013-08-17,10:15,162.59
3,2013-08-17,10:30,187.70
3,2013-08-17,10:45,337.69
3,2013-08-17,11:00,465.21
3,2013-08-17,11:15,368.75
3,2013-08-17,11:30,260.74
3,2013-08-17,11:45,353.42
3,2013-08-17,12:00,398.63
3,2013-08-17,12:15,342.39
3,2013-08-17,12:30,264.65
3,2013-08-17,12:45,140.36
3,2013-08-17,13:00,144.72
3,2013-08-17,13:15,143.01
3,2013-08-17,13:30,138.77
3,2013-08-17,13:45,145.45
3,2013-08-17,14:00,152.12
3,2013-08-17,14:15,137.09
3,2013-08-17,14:30,153.66
3,2013-08-17,14:45,150.29
3,2013-08-17,15:00,152.32
3,2013-08-17,15:15,147.61
3,2013-08-17,15:30,153.94
3,2013-08-17,15:45,148.71
3,2013-08-17,16:00,143.48
3,2013-08-17,16:15,148.68
3,2013-08-17,16:30,143.26
3,2013-08-17,16:45,153.23
3,2013-08-17,17:00,134.84
3,2013-08-17,17:15,149.06
3,2013-08-17,17:30,145.55
3,2013-08-17,17:45,150.24
3,2013-08-17,18:00,140.77
3,2013-08-17,18:15,145.77
3,2013-08-17,18:30,190.18
3,2013-08-17,18:45,144.85
3,2013-08-17,19:00,148.44
3,2013-08-17,19:15,172.72
3,2013-08-17,19:30,179.17
3,2013-08-17,19:45,153.40
3,2013-08-17,20:00,160.70
3,2013-08-17,20:15,168.00
3,2013-08-17,20:30,168.00
3,2013-08-17,20:45,189.12
3,2013-08-17,21:00,189.12
3,2013-08-17,21:15,172.83
3,2013-08-17,21:30,139.40
3,2013-08-17,21:45,147.57
3,2013-08-17,22:00,155.73
3,2013-08-17,22:15,137.83
3,2013-08-17,22:30,150.43
3,2013-08-17,22:45,138.72
3,2013-08-17,23:00,151.36
3,2013-08-17,23:15,164.00
3,2013-08-17,23:30,164.00
3,2013-08-17,23:45,164.00
3,2013-08-24,00:00,146.58
3,2013-08-24,00:15,149.66
3,2013-08-24,00:30,149.24
3,2013-08-24,00:45,153.78
3,2013-08-24,01:00,147.15
3,2013-08-24,01:15,153.20
3,2013-08-24,01:30,147.71
3,2013-08-24,01:45,147.71
3,2013-08-24,02:00,147.71
3,2013-08-24,02:15,147.71
3,2013-08-24,02:30,147.71
3,2013-08-24,02:45,142.10
3,2013-08-24,03:00,146.49
3,2013-08-24,03:15,149.84
3,2013-08-24,03:30,148.44
3,2013-08-24,03:45,178.73
3,2013-08-24,04:00,178.73
3,2013-08-24,04:15,178.73
3,2013-08-24,04:30,157.94
3,2013-08-24,04:45,137.15
3,2013-08-24,05:00,157.24
3,2013-08-24,05:15,177.33
3,2013-08-24,05:30,153.20
3,2013-08-24,05:45,129.07
3,2013-08-24,06:00,157.04
3,2013-08-24,06:15,139.81
3,2013-08-24,06:30,142.96
3,2013-08-24,06:45,168.44
3,2013-08-24,07:00,160.45
3,2013-08-24,07:15,146.73
3,2013-08-24,07:30,144.15
3,2013-08-24,07:45,158.11
3,2013-08-24,08:00,130.50
3,2013-08-24,08:15,150.26
3,2013-08-24,08:30,124.89
3,2013-08-24,08:45,130.88
3,2013-08-24,09:00,136.87
3,2013-08-24,09:15,148.69
3,2013-08-24,09:30,160.04
3,2013-08-24,09:45,143.41
3,2013-08-24,10:00,151.31
3,2013-08-24,10:15,170.08
3,2013-08-24,10:30,177.56
3,2013-08-24,10:45,168.48
3,2013-08-24,11:00,179.40
3,2013-08-24,11:15,174.06
3,2013-08-24,11:30,174.99
3,2013-08-24,11:45,160.29
3,2013-08-24,12:00,145.58
3,2013-08-24,12:15,160.06
3,2013-08-24,12:30,133.78
3,2013-08-24,12:45,149.73
3,2013-08-24,13:00,165.67
3,2013-08-24,13:15,141.48
3,2013-08-24,13:30,144.80
3,2013-08-24,13:45,132.31
3,2013-08-24,14:00,128.56
3,2013-08-24,14:15,141.34
3,2013-08-24,14:30,130.12
3,2013-08-24,14:45,134.53
3,2013-08-24,15:00,139.39
3,2013-08-24,15:15,163.75
3,2013-08-24,15:30,163.75
3,2013-08-24,15:45,142.12
3,2013-08-24,16:00,142.12
3,2013-08-24,16:15,151.74
3,2013-08-24,16:30,146.26
3,2013-08-24,16:45,141.33
3,2013-08-24,17:00,136.40
3,2013-08-24,17:15,158.60
3,2013-08-24,17:30,133.65
3,2013-08-24,17:45,154.00
3,2013-08-24,18:00,169.97
3,2013-08-24,18:15,130.52
3,2013-08-24,18:30,139.23
3,2013-08-24,18:45,123.69
3,2013-08-24,19:00,120.75
3,2013-08-24,19:15,149.20
3,2013-08-24,19:30,151.24
3,2013-08-24,19:45,126.23
3,2013-08-24,20:00,152.98
3,2013-08-24,20:15,146.63
3,2013-08-24,20:30,149.68
3,2013-08-24,20:45,152.72
3,2013-08-24,21:00,165.08
3,2013-08-24,21:15,119.93
3,2013-08-24,21:30,140.78
3,2013-08-24,21:45,149.30
3,2013-08-24,22:00,142.17
3,2013-08-24,22:15,137.16
3,2013-08-24,22:30,132.15
3,2013-08-24,22:45,141.96
3,2013-08-24,23:00,145.31
3,2013-08-24,23:15,135.53
3,2013-08-24,23:30,151.82
3,2013-08-24,23:45,151.82
4,2013-08-03,00:00,71.34
4,2013-08-03,00:15,70.86
4,2013-08-03,00:30,71.74
4,2013-08-03,00:45,70.14
4,2013-08-03,01:00,73.27
4,2013-08-03,01:15,74.95
4,2013-08-03,01:30,74.02
4,2013-08-03,01:45,71.24
4,2013-08-03,02:00,71.32
4,2013-08-03,02:15,73.20
4,2013-08-03,02:30,75.40
4,2013-08-03,02:45,70.28
4,2013-08-03,03:00,76.34
4,2013-08-03,03:15,72.71
4,2013-08-03,03:30,69.90
4,2013-08-03,03:45,68.97
4,2013-08-03,04:00,68.60
4,2013-08-03,04:15,68.53
4,2013-08-03,04:30,66.56
4,2013-08-03,04:45,67.99
4,2013-08-03,05:00,68.40
4,2013-08-03,05:15,66.39
4,2013-08-03,05:30,68.75
4,2013-08-03,05:45,66.44
4,2013-08-03,06:00,67.54
4,2013-08-03,06:15,65.49
4,2013-08-03,06:30,64.80
4,2013-08-03,06:45,64.72
4,2013-08-03,07:00,65.47
4,2013-08-03,07:15,66.04
4,2013-08-03,07:30,67.50
4,2013-08-03,07:45,65.75
4,2013-08-03,08:00,66.23
4,2013-08-03,08:15,67.12
4,2013-08-03,08:30,67.56
4,2013-08-03,08:45,68.27
4,2013-08-03,09:00,68.26
4,2013-08-03,09:15,68.60
4,2013-08-03,09:30,70.38
4,2013-08-03,09:45,71.12
4,2013-08-03,10:00,73.23
4,2013-08-03,10:15,73.68
4,2013-08-03,10:30,74.85
4,2013-08-03,10:45,87.61
4,2013-08-03,11:00,95.21
4,2013-08-03,11:15,96.74
4,2013-08-03,11:30,101.34
4,2013-08-03,11:45,100.25
4,2013-08-03,12:00,99.67
4,2013-08-03,12:15,96.87
4,2013-08-03,12:30,80.58
4,2013-08-03,12:45,70.98
4,2013-08-03,13:00,69.93
4,2013-08-03,13:15,70.04
4,2013-08-03,13:30,69.05
4,2013-08-03,13:45,67.68
4,2013-08-03,14:00,68.28
4,2013-08-03,14:15,69.53
4,2013-08-03,14:30,68.01
4,2013-08-03,14:45,67.52
4,2013-08-03,15:00,66.87
4,2013-08-03,15:15,68.47
4,2013-08-03,15:30,67.58
4,2013-08-03,15:45,66.21
4,2013-08-03,16:00,66.67
4,2013-08-03,16:15,68.61
4,2013-08-03,16:30,67.90
4,2013-08-03,16:45,66.06
4,2013-08-03,17:00,66.99
4,2013-08-03,17:15,67.37
4,2013-08-03,17:30,67.42
4,2013-08-03,17:45,67.25
4,2013-08-03,18:00,69.07
4,2013-08-03,18:15,66.34
4,2013-08-03,18:30,69.87
4,2013-08-03,18:45,68.17
4,2013-08-03,19:00,66.50
4,2013-08-03,19:15,65.83
4,2013-08-03,19:30,64.56
4,2013-08-03,19:45,66.52
4,2013-08-03,20:00,65.60
4,2013-08-03,20:15,65.27
4,2013-08-03,20:30,64.66
4,2013-08-03,20:45,66.14
4,2013-08-03,21:00,66.54
4,2013-08-03,21:15,67.85
4,2013-08-03,21:30,65.98
4,2013-08-03,21:45,67.22
4,2013-08-03,22:00,67.92
4,2013-08-03,22:15,68.49
4,2013-08-03,22:30,67.91
4,2013-08-03,22:45,66.66
4,2013-08-03,23:00,65.80
4,2013-08-03,23:15,66.88
4,2013-08-03,23:30,65.10
4,2013-08-03,23:45,67.75
4,2013-08-10,00:00,67.29
4,2013-08-10,00:15,68.30
4,2013-08-10,00:30,69.30
4,2013-08-10,00:45,72.17
4,2013-08-10,01:00,69.43
4,2013-08-10,01:15,74.19
4,2013-08-10,01:30,68.37
4,2013-08-10,01:45,68.82
4,2013-08-10,02:00,72.81
4,2013-08-10,02:15,72.30
4,2013-08-10,02:30,68.73
4,2013-08-10,02:45,70.75
4,2013-08-10,03:00,71.28
4,2013-08-10,03:15,72.62
4,2013-08-10,03:30,69.83
4,2013-08-10,03:45,69.04
4,2013-08-10,04:00,69.24
4,2013-08-10,04:15,71.47
4,2013-08-10,04:30,69.95
4,2013-08-10,04:45,65.27
4,2013-08-10,05:00,67.48
4,2013-08-10,05:15,67.70
4,2013-08-10,05:30,66.83
4,2013-08-10,05:45,66.32
4,2013-08-10,06:00,67.42
4,2013-08-10,06:15,66.39
4,2013-08-10,06:30,66.41
4,2013-08-10,06:45,66.13
4,2013-08-10,07:00,65.70
4,2013-08-10,07:15,65.45
4,2013-08-10,07:30,67.54
4,2013-08-10,07:45,67.51
4,2013-08-10,08:00,68.00
4,2013-08-10,08:15,66.36
4,2013-08-10,08:30,68.36
4,2013-08-10,08:45,68.71
4,2013-08-10,09:00,68.98
4,2013-08-10,09:15,71.46
4,2013-08-10,09:30,71.38
4,2013-08-10,09:45,72.48
4,2013-08-10,10:00,79.26
4,2013-08-10,10:15,93.19
4,2013-08-10,10:30,102.09
4,2013-08-10,10:45,106.94
4,2013-08-10,11:00,100.92
4,2013-08-10,11:15,101.82
4,2013-08-10,11:30,85.46
4,2013-08-10,11:45,83.39
4,2013-08-10,12:00,82.24
4,2013-08-10,12:15,78.54
4,2013-08-10,12:30,84.63
4,2013-08-10,12:45,76.39
4,2013-08-10,13:00,74.88
4,2013-08-10,13:15,70.94
4,2013-08-10,13:30,68.61
4,2013-08-10,13:45,68.94
4,2013-08-10,14:00,69.69
4,2013-08-10,14:15,70.22
4,2013-08-10,14:30,70.47
4,2013-08-10,14:45,69.23
4,2013-08-10,15:00,71.47
4,2013-08-10,15:15,69.04
4,2013-08-10,15:30,67.86
4,2013-08-10,15:45,66.96
4,2013-08-10,16:00,67.71
4,2013-08-10,16:15,69.48
4,2013-08-10,16:30,67.68
4,2013-08-10,16:45,68.65
4,2013-08-10,17:00,68.16
4,2013-08-10,17:15,70.27
4,2013-08-10,17:30,69.89
4,2013-08-10,17:45,68.26
4,2013-08-10,18:00,70.86
4,2013-08-10,18:15,75.91
4,2013-08-10,18:30,88.39
4,2013-08-10,18:45,78.07
4,2013-08-10,19:00,69.63
4,2013-08-10,19:15,66.56
4,2013-08-10,19:30,65.66
4,2013-08-10,19:45,65.92
4,2013-08-10,20:00,65.81
4,2013-08-10,20:15,65.81
4,2013-08-10,20:30,63.69
4,2013-08-10,20:45,66.77
4,2013-08-10,21:00,67.43
4,2013-08-10,21:15,66.71
4,2013-08-10,21:30,66.09
4,2013-08-10,21:45,67.59
4,2013-08-10,22:00,67.21
4,2013-08-10,22:15,67.67
4,2013-08-10,22:30,68.20
4,2013-08-10,22:45,66.41
4,2013-08-10,23:00,66.98
4,2013-08-10,23:15,66.74
4,2013-08-10,23:30,67.05
4,2013-08-10,23:45,66.49
4,2013-08-17,00:00,69.21
4,2013-08-17,00:15,71.20
4,2013-08-17,00:30,71.18
4,2013-08-17,00:45,70.63
4,2013-08-17,01:00,70.37
4,2013-08-17,01:15,72.63
4,2013-08-17,01:30,70.83
4,2013-08-17,01:45,72.70
4,2013-08-17,02:00,70.80
4,2013-08-17,02:15,70.68
4,2013-08-17,02:30,70.03
4,2013-08-17,02:45,71.31
4,2013-08-17,03:00,71.01
4,2013-08-17,03:15,69.82
4,2013-08-17,03:30,70.62
4,2013-08-17,03:45,70.61
4,2013-08-17,04:00,71.06
4,2013-08-17,04:15,73.32
4,2013-08-17,04:30,70.90
4,2013-08-17,04:45,71.18
4,2013-08-17,05:00,67.67
4,2013-08-17,05:15,67.93
4,2013-08-17,05:30,66.12
4,2013-08-17,05:45,66.02
4,2013-08-17,06:00,66.80
4,2013-08-17,06:15,66.14
4,2013-08-17,06:30,66.38
4,2013-08-17,06:45,64.14
4,2013-08-17,07:00,65.60
4,2013-08-17,07:15,65.78
4,2013-08-17,07:30,66.18
4,2013-08-17,07:45,65.39
4,2013-08-17,08:00,65.07
4,2013-08-17,08:15,66.68
4,2013-08-17,08:30,67.31
4,2013-08-17,08:45,67.69
4,2013-08-17,09:00,68.14
4,2013-08-17,09:15,69.64
4,2013-08-17,09:30,69.82
4,2013-08-17,09:45,71.08
4,2013-08-17,10:00,75.50
4,2013-08-17,10:15,86.20
4,2013-08-17,10:30,102.80
4,2013-08-17,10:45,112.67
4,2013-08-17,11:00,114.57
4,2013-08-17,11:15,108.73
4,2013-08-17,11:30,103.60
4,2013-08-17,11:45,103.68
4,2013-08-17,12:00,100.50
4,2013-08-17,12:15,104.73
4,2013-08-17,12:30,98.58
4,2013-08-17,12:45,96.42
4,2013-08-17,13:00,68.62
4,2013-08-17,13:15,70.46
4,2013-08-17,13:30,69.20
4,2013-08-17,13:45,70.91
4,2013-08-17,14:00,73.91
4,2013-08-17,14:15,75.13
4,2013-08-17,14:30,70.95
4,2013-08-17,14:45,68.65
4,2013-08-17,15:00,70.43
4,2013-08-17,15:15,69.08
4,2013-08-17,15:30,69.28
4,2013-08-17,15:45,69.01
4,2013-08-17,16:00,67.78
4,2013-08-17,16:15,69.98
4,2013-08-17,16:30,67.54
4,2013-08-17,16:45,66.90
4,2013-08-17,17:00,67.11
4,2013-08-17,17:15,66.99
4,2013-08-17,17:30,67.01
4,2013-08-17,17:45,68.10
4,2013-08-17,18:00,69.52
4,2013-08-17,18:15,70.31
4,2013-08-17,18:30,69.47
4,2013-08-17,18:45,70.29
4,2013-08-17,19:00,71.19
4,2013-08-17,19:15,72.13
4,2013-08-17,19:30,68.27
4,2013-08-17,19:45,68.85
4,2013-08-17,20:00,68.29
4,2013-08-17,20:15,67.72
4,2013-08-17,20:30,69.19
4,2013-08-17,20:45,71.08
4,2013-08-17,21:00,70.77
4,2013-08-17,21:15,69.30
4,2013-08-17,21:30,71.15
4,2013-08-17,21:45,70.33
4,2013-08-17,22:00,70.70
4,2013-08-17,22:15,69.65
4,2013-08-17,22:30,72.33
4,2013-08-17,22:45,70.27
4,2013-08-17,23:00,69.35
4,2013-08-17,23:15,69.90
4,2013-08-17,23:30,69.24
4,2013-08-17,23:45,68.73
4,2013-08-24,00:00,68.39
4,2013-08-24,00:15,70.46
4,2013-08-24,00:30,73.73
4,2013-08-24,00:45,72.49
4,2013-08-24,01:00,69.56
4,2013-08-24,01:15,74.78
4,2013-08-24,01:30,71.33
4,2013-08-24,01:45,69.41
4,2013-08-24,02:00,72.47
4,2013-08-24,02:15,74.66
4,2013-08-24,02:30,72.20
4,2013-08-24,02:45,68.02
4,2013-08-24,03:00,72.27
4,2013-08-24,03:15,70.59
4,2013-08-24,03:30,68.26
4,2013-08-24,03:45,71.25
4,2013-08-24,04:00,70.56
4,2013-08-24,04:15,70.96
4,2013-08-24,04:30,72.19
4,2013-08-24,04:45,68.25
4,2013-08-24,05:00,70.67
4,2013-08-24,05:15,71.12
4,2013-08-24,05:30,69.69
4,2013-08-24,05:45,70.13
4,2013-08-24,06:00,72.72
4,2013-08-24,06:15,70.58
4,2013-08-24,06:30,68.13
4,2013-08-24,06:45,67.37
4,2013-08-24,07:00,67.08
4,2013-08-24,07:15,67.75
4,2013-08-24,07:30,66.92
4,2013-08-24,07:45,67.99
4,2013-08-24,08:00,68.05
4,2013-08-24,08:15,67.52
4,2013-08-24,08:30,68.26
4,2013-08-24,08:45,69.36
4,2013-08-24,09:00,69.42
4,2013-08-24,09:15,70.51
4,2013-08-24,09:30,71.35
4,2013-08-24,09:45,71.80
4,2013-08-24,10:00,72.91
4,2013-08-24,10:15,74.96
4,2013-08-24,10:30,75.31
4,2013-08-24,10:45,77.86
4,2013-08-24,11:00,76.37
4,2013-08-24,11:15,77.38
4,2013-08-24,11:30,76.93
4,2013-08-24,11:45,72.83
4,2013-08-24,12:00,71.42
4,2013-08-24,12:15,71.15
4,2013-08-24,12:30,67.93
4,2013-08-24,12:45,68.21
4,2013-08-24,13:00,69.74
4,2013-08-24,13:15,68.39
4,2013-08-24,13:30,72.21
4,2013-08-24,13:45,67.80
4,2013-08-24,14:00,68.11
4,2013-08-24,14:15,69.35
4,2013-08-24,14:30,68.11
4,2013-08-24,14:45,67.56
4,2013-08-24,15:00,69.15
4,2013-08-24,15:15,68.78
4,2013-08-24,15:30,67.33
4,2013-08-24,15:45,67.56
4,2013-08-24,16:00,65.92
4,2013-08-24,16:15,67.52
4,2013-08-24,16:30,67.34
4,2013-08-24,16:45,66.72
4,2013-08-24,17:00,67.90
4,2013-08-24,17:15,66.94
4,2013-08-24,17:30,66.81
4,2013-08-24,17:45,68.71
4,2013-08-24,18:00,68.21
4,2013-08-24,18:15,67.97
4,2013-08-24,18:30,66.54
4,2013-08-24,18:45,64.88
4,2013-08-24,19:00,65.35
4,2013-08-24,19:15,64.70
4,2013-08-24,19:30,65.04
4,2013-08-24,19:45,65.52
4,2013-08-24,20:00,65.77
4,2013-08-24,20:15,65.88
4,2013-08-24,20:30,66.29
4,2013-08-24,20:45,66.43
4,2013-08-24,21:00,67.23
4,2013-08-24,21:15,66.60
4,2013-08-24,21:30,66.08
4,2013-08-24,21:45,66.26
4,2013-08-24,22:00,67.13
4,2013-08-24,22:15,67.02
4,2013-08-24,22:30,68.22
4,2013-08-24,22:45,66.31
4,2013-08-24,23:00,66.12
4,2013-08-24,23:15,67.86
4,2013-08-24,23:30,65.71
4,2013-08-24,23:45,67.11
2,2013-08-03,00:00,94.05
2,2013-08-03,00:15,90.91
2,2013-08-03,00:30,94.59
2,2013-08-03,00:45,91.85
2,2013-08-03,01:00,97.09
2,2013-08-03,01:15,96.60
2,2013-08-03,01:30,97.42
2,2013-08-03,01:45,94.82
2,2013-08-03,02:00,94.96
2,2013-08-03,02:15,99.30
2,2013-08-03,02:30,97.39
2,2013-08-03,02:45,95.92
2,2013-08-03,03:00,95.91
2,2013-08-03,03:15,99.99
2,2013-08-03,03:30,92.44
2,2013-08-03,03:45,94.57
2,2013-08-03,04:00,93.24
2,2013-08-03,04:15,93.00
2,2013-08-03,04:30,90.15
2,2013-08-03,04:45,90.30
2,2013-08-03,05:00,91.05
2,2013-08-03,05:15,91.48
2,2013-08-03,05:30,90.27
2,2013-08-03,05:45,90.39
2,2013-08-03,06:00,89.06
2,2013-08-03,06:15,87.19
2,2013-08-03,06:30,87.71
2,2013-08-03,06:45,87.55
2,2013-08-03,07:00,87.45
2,2013-08-03,07:15,90.20
2,2013-08-03,07:30,88.91
2,2013-08-03,07:45,88.57
2,2013-08-03,08:00,88.49
2,2013-08-03,08:15,90.13
2,2013-08-03,08:30,92.83
2,2013-08-03,08:45,90.94
2,2013-08-03,09:00,92.18
2,2013-08-03,09:15,92.02
2,2013-08-03,09:30,93.90
2,2013-08-03,09:45,97.24
2,2013-08-03,10:00,98.44
2,2013-08-03,10:15,105.31
2,2013-08-03,10:30,129.01
2,2013-08-03,10:45,109.20
2,2013-08-03,11:00,135.20
2,2013-08-03,11:15,154.31
2,2013-08-03,11:30,119.22
2,2013-08-03,11:45,97.79
2,2013-08-03,12:00,97.10
2,2013-08-03,12:15,94.57
2,2013-08-03,12:30,94.85
2,2013-08-03,12:45,92.90
