LinkRef,Date,TimePeriod,AverageJT
4,2013-10-12,23:15,66.36
4,2013-10-12,23:30,66.63
4,2013-10-12,23:45,66.64
4,2013-10-19,00:00,73.74
4,2013-10-19,00:15,70.49
4,2013-10-19,00:30,70.30
4,2013-10-19,00:45,72.65
4,2013-10-19,01:00,73.81
4,2013-10-19,01:15,73.01
4,2013-10-19,01:30,72.20
4,2013-10-19,01:45,76.13
4,2013-10-19,02:00,74.41
4,2013-10-19,02:15,74.08
4,2013-10-19,02:30,76.20
4,2013-10-19,02:45,72.58
4,2013-10-19,03:00,72.43
4,2013-10-19,03:15,75.09
4,2013-10-19,03:30,72.07
4,2013-10-19,03:45,70.42
4,2013-10-19,04:00,72.52
4,2013-10-19,04:15,72.35
4,2013-10-19,04:30,71.53
4,2013-10-19,04:45,71.07
4,2013-10-19,05:00,70.08
4,2013-10-19,05:15,68.76
4,2013-10-19,05:30,71.00
4,2013-10-19,05:45,69.15
4,2013-10-19,06:00,70.36
4,2013-10-19,06:15,68.28
4,2013-10-19,06:30,67.78
4,2013-10-19,06:45,69.49
4,2013-10-19,07:00,67.27
4,2013-10-19,07:15,67.61
4,2013-10-19,07:30,68.46
4,2013-10-19,07:45,67.57
4,2013-10-19,08:00,67.17
4,2013-10-19,08:15,66.21
4,2013-10-19,08:30,66.97
4,2013-10-19,08:45,67.22
4,2013-10-19,09:00,67.12
4,2013-10-19,09:15,69.42
4,2013-10-19,09:30,68.03
4,2013-10-19,09:45,70.72
4,2013-10-19,10:00,71.37
4,2013-10-19,10:15,70.95
4,2013-10-19,10:30,69.77
4,2013-10-19,10:45,72.00
4,2013-10-19,11:00,68.89
4,2013-10-19,11:15,67.94
4,2013-10-19,11:30,68.01
4,2013-10-19,11:45,69.57
4,2013-10-19,12:00,69.91
4,2013-10-19,12:15,69.31
4,2013-10-19,12:30,67.74
4,2013-10-19,12:45,69.66
4,2013-10-19,13:00,67.26
4,2013-10-19,13:15,66.62
4,2013-10-19,13:30,66.41
4,2013-10-19,13:45,67.93
4,2013-10-19,14:00,68.29
4,2013-10-19,14:15,65.99
4,2013-10-19,14:30,65.79
4,2013-10-19,14:45,66.41
4,2013-10-19,15:00,66.19
4,2013-10-19,15:15,66.14
4,2013-10-19,15:30,66.48
4,2013-10-19,15:45,67.30
4,2013-10-19,16:00,69.37
4,2013-10-19,16:15,67.00
4,2013-10-19,16:30,65.47
4,2013-10-19,16:45,66.98
4,2013-10-19,17:00,66.23
4,2013-10-19,17:15,66.20
4,2013-10-19,17:30,65.91
4,2013-10-19,17:45,64.95
4,2013-10-19,18:00,65.18
4,2013-10-19,18:15,66.03
4,2013-10-19,18:30,67.63
4,2013-10-19,18:45,68.18
4,2013-10-19,19:00,67.33
4,2013-10-19,19:15,67.48
4,2013-10-19,19:30,65.90
4,2013-10-19,19:45,66.59
4,2013-10-19,20:00,66.55
4,2013-10-19,20:15,65.10
4,2013-10-19,20:30,66.40
4,2013-10-19,20:45,65.38
4,2013-10-19,21:00,64.20
4,2013-10-19,21:15,66.85
4,2013-10-19,21:30,66.64
4,2013-10-19,21:45,68.49
4,2013-10-19,22:00,67.32
4,2013-10-19,22:15,68.43
4,2013-10-19,22:30,66.71
4,2013-10-19,22:45,67.43
4,2013-10-19,23:00,67.21
4,2013-10-19,23:15,67.74
4,2013-10-19,23:30,67.45
4,2013-10-19,23:45,65.95
4,2013-10-26,00:00,68.13
4,2013-10-26,00:15,66.75
4,2013-10-26,00:30,70.93
4,2013-10-26,00:45,70.16
4,2013-10-26,01:00,71.37
4,2013-10-26,01:15,73.87
4,2013-10-26,01:30,72.02
4,2013-10-26,01:45,76.00
4,2013-10-26,02:00,68.22
4,2013-10-26,02:15,74.69
4,2013-10-26,02:30,69.11
4,2013-10-26,02:45,74.34
4,2013-10-26,03:00,71.20
4,2013-10-26,03:15,70.88
4,2013-10-26,03:30,74.64
4,2013-10-26,03:45,71.75
4,2013-10-26,04:00,71.18
4,2013-10-26,04:15,67.26
4,2013-10-26,04:30,70.74
4,2013-10-26,04:45,68.47
4,2013-10-26,05:00,68.73
4,2013-10-26,05:15,68.01
4,2013-10-26,05:30,68.55
4,2013-10-26,05:45,67.80
4,2013-10-26,06:00,69.11
4,2013-10-26,06:15,67.71
4,2013-10-26,06:30,66.67
4,2013-10-26,06:45,69.77
4,2013-10-26,07:00,69.35
4,2013-10-26,07:15,69.22
4,2013-10-26,07:30,68.86
4,2013-10-26,07:45,67.82
4,2013-10-26,08:00,67.88
4,2013-10-26,08:15,67.26
4,2013-10-26,08:30,67.57
4,2013-10-26,08:45,70.32
4,2013-10-26,09:00,70.20
4,2013-10-26,09:15,71.03
4,2013-10-26,09:30,72.27
4,2013-10-26,09:45,72.80
4,2013-10-26,10:00,74.76
4,2013-10-26,10:15,108.57
4,2013-10-26,10:30,254.57
4,2013-10-26,10:45,271.21
4,2013-10-26,11:00,252.15
4,2013-10-26,11:15,208.97
4,2013-10-26,11:30,258.60
4,2013-10-26,11:45,251.08
4,2013-10-26,12:00,162.29
4,2013-10-26,12:15,106.50
4,2013-10-26,12:30,106.52
4,2013-10-26,12:45,95.90
4,2013-10-26,13:00,71.83
4,2013-10-26,13:15,72.11
4,2013-10-26,13:30,68.19
4,2013-10-26,13:45,72.00
4,2013-10-26,14:00,73.51
4,2013-10-26,14:15,73.35
4,2013-10-26,14:30,69.73
4,2013-10-26,14:45,69.58
4,2013-10-26,15:00,67.89
4,2013-10-26,15:15,69.43
4,2013-10-26,15:30,68.04
4,2013-10-26,15:45,67.80
4,2013-10-26,16:00,67.02
4,2013-10-26,16:15,66.84
4,2013-10-26,16:30,68.07
4,2013-10-26,16:45,66.58
4,2013-10-26,17:00,66.35
4,2013-10-26,17:15,66.75
4,2013-10-26,17:30,67.78
4,2013-10-26,17:45,66.98
4,2013-10-26,18:00,67.67
4,2013-10-26,18:15,69.56
4,2013-10-26,18:30,66.64
4,2013-10-26,18:45,67.99
4,2013-10-26,19:00,67.34
4,2013-10-26,19:15,68.02
4,2013-10-26,19:30,64.20
4,2013-10-26,19:45,65.47
4,2013-10-26,20:00,65.47
4,2013-10-26,20:15,65.65
4,2013-10-26,20:30,65.97
4,2013-10-26,20:45,65.97
4,2013-10-26,21:00,66.96
4,2013-10-26,21:15,66.51
4,2013-10-26,21:30,66.84
4,2013-10-26,21:45,67.76
4,2013-10-26,22:00,69.76
4,2013-10-26,22:15,70.97
4,2013-10-26,22:30,75.37
4,2013-10-26,22:45,74.08
4,2013-10-26,23:00,72.77
4,2013-10-26,23:15,74.35
4,2013-10-26,23:30,73.80
4,2013-10-26,23:45,68.43
3,2013-10-05,00:00,142.55
3,2013-10-05,00:15,150.57
3,2013-10-05,00:30,147.75
3,2013-10-05,00:45,156.52
3,2013-10-05,01:00,157.72
3,2013-10-05,01:15,182.20
3,2013-10-05,01:30,182.20
3,2013-10-05,01:45,182.20
3,2013-10-05,02:00,157.91
3,2013-10-05,02:15,139.88
3,2013-10-05,02:30,139.88
3,2013-10-05,02:45,139.88
3,2013-10-05,03:00,148.96
3,2013-10-05,03:15,148.10
3,2013-10-05,03:30,151.35
3,2013-10-05,03:45,147.36
3,2013-10-05,04:00,122.33
3,2013-10-05,04:15,122.33
3,2013-10-05,04:30,122.33
3,2013-10-05,04:45,122.33
3,2013-10-05,05:00,152.77
3,2013-10-05,05:15,152.77
3,2013-10-05,05:30,152.77
3,2013-10-05,05:45,150.46
3,2013-10-05,06:00,148.14
3,2013-10-05,06:15,148.14
3,2013-10-05,06:30,155.98
3,2013-10-05,06:45,151.95
3,2013-10-05,07:00,133.08
3,2013-10-05,07:15,142.77
3,2013-10-05,07:30,135.76
3,2013-10-05,07:45,148.48
3,2013-10-05,08:00,139.97
3,2013-10-05,08:15,154.63
3,2013-10-05,08:30,141.44
3,2013-10-05,08:45,156.98
3,2013-10-05,09:00,150.40
3,2013-10-05,09:15,146.61
3,2013-10-05,09:30,148.10
3,2013-10-05,09:45,153.33
3,2013-10-05,10:00,186.69
3,2013-10-05,10:15,143.85
3,2013-10-05,10:30,170.56
3,2013-10-05,10:45,146.14
3,2013-10-05,11:00,139.45
3,2013-10-05,11:15,144.83
3,2013-10-05,11:30,146.27
3,2013-10-05,11:45,144.71
3,2013-10-05,12:00,132.15
3,2013-10-05,12:15,150.58
3,2013-10-05,12:30,139.92
3,2013-10-05,12:45,139.71
3,2013-10-05,13:00,140.77
3,2013-10-05,13:15,138.82
3,2013-10-05,13:30,139.35
3,2013-10-05,13:45,163.97
3,2013-10-05,14:00,139.99
3,2013-10-05,14:15,139.04
3,2013-10-05,14:30,149.92
3,2013-10-05,14:45,156.12
3,2013-10-05,15:00,133.31
3,2013-10-05,15:15,147.43
3,2013-10-05,15:30,149.57
3,2013-10-05,15:45,151.70
3,2013-10-05,16:00,137.64
3,2013-10-05,16:15,135.65
3,2013-10-05,16:30,149.82
3,2013-10-05,16:45,153.81
3,2013-10-05,17:00,143.36
3,2013-10-05,17:15,148.83
3,2013-10-05,17:30,140.66
3,2013-10-05,17:45,150.15
3,2013-10-05,18:00,137.57
3,2013-10-05,18:15,132.46
3,2013-10-05,18:30,144.64
3,2013-10-05,18:45,149.83
3,2013-10-05,19:00,157.71
3,2013-10-05,19:15,151.64
3,2013-10-05,19:30,122.93
3,2013-10-05,19:45,122.93
3,2013-10-05,20:00,126.31
3,2013-10-05,20:15,126.31
3,2013-10-05,20:30,121.45
3,2013-10-05,20:45,117.58
3,2013-10-05,21:00,138.70
3,2013-10-05,21:15,159.82
3,2013-10-05,21:30,138.85
3,2013-10-05,21:45,138.85
3,2013-10-05,22:00,129.96
3,2013-10-05,22:15,129.96
3,2013-10-05,22:30,127.38
3,2013-10-05,22:45,136.09
3,2013-10-05,23:00,144.80
3,2013-10-05,23:15,144.80
3,2013-10-05,23:30,144.80
3,2013-10-05,23:45,140.93
3,2013-10-12,00:00,149.30
3,2013-10-12,00:15,149.30
3,2013-10-12,00:30,149.30
3,2013-10-12,00:45,149.30
3,2013-10-12,01:00,149.30
3,2013-10-12,01:15,152.95
3,2013-10-12,01:30,151.58
3,2013-10-12,01:45,155.83
3,2013-10-12,02:00,162.12
3,2013-10-12,02:15,155.99
3,2013-10-12,02:30,159.37
3,2013-10-12,02:45,153.30
3,2013-10-12,03:00,164.46
3,2013-10-12,03:15,158.75
3,2013-10-12,03:30,154.72
3,2013-10-12,03:45,150.29
3,2013-10-12,04:00,153.62
3,2013-10-12,04:15,153.62
3,2013-10-12,04:30,153.62
3,2013-10-12,04:45,153.62
3,2013-10-12,05:00,158.11
3,2013-10-12,05:15,158.11
3,2013-10-12,05:30,145.21
3,2013-10-12,05:45,152.26
3,2013-10-12,06:00,156.33
3,2013-10-12,06:15,150.08
3,2013-10-12,06:30,160.48
3,2013-10-12,06:45,150.31
3,2013-10-12,07:00,158.57
3,2013-10-12,07:15,145.71
3,2013-10-12,07:30,164.90
3,2013-10-12,07:45,156.49
3,2013-10-12,08:00,143.10
3,2013-10-12,08:15,140.26
3,2013-10-12,08:30,162.69
3,2013-10-12,08:45,140.03
3,2013-10-12,09:00,153.52
3,2013-10-12,09:15,144.45
3,2013-10-12,09:30,135.37
3,2013-10-12,09:45,156.15
3,2013-10-12,10:00,154.26
3,2013-10-12,10:15,154.33
3,2013-10-12,10:30,152.28
3,2013-10-12,10:45,143.69
3,2013-10-12,11:00,143.97
3,2013-10-12,11:15,154.19
3,2013-10-12,11:30,156.81
3,2013-10-12,11:45,139.86
3,2013-10-12,12:00,141.49
3,2013-10-12,12:15,134.66
3,2013-10-12,12:30,154.07
3,2013-10-12,12:45,141.59
3,2013-10-12,13:00,137.43
3,2013-10-12,13:15,140.43
3,2013-10-12,13:30,157.74
3,2013-10-12,13:45,141.79
3,2013-10-12,14:00,138.21
3,2013-10-12,14:15,139.02
3,2013-10-12,14:30,141.74
3,2013-10-12,14:45,134.22
3,2013-10-12,15:00,142.81
3,2013-10-12,15:15,141.47
3,2013-10-12,15:30,138.89
3,2013-10-12,15:45,144.54
3,2013-10-12,16:00,150.19
3,2013-10-12,16:15,144.78
3,2013-10-12,16:30,129.23
3,2013-10-12,16:45,140.74
3,2013-10-12,17:00,163.52
3,2013-10-12,17:15,170.80
3,2013-10-12,17:30,164.00
3,2013-10-12,17:45,158.26
3,2013-10-12,18:00,151.07
3,2013-10-12,18:15,141.24
3,2013-10-12,18:30,155.46
3,2013-10-12,18:45,138.10
3,2013-10-12,19:00,127.59
3,2013-10-12,19:15,139.89
3,2013-10-12,19:30,140.05
3,2013-10-12,19:45,140.21
3,2013-10-12,20:00,145.56
3,2013-10-12,20:15,131.95
3,2013-10-12,20:30,132.23
3,2013-10-12,20:45,142.03
3,2013-10-12,21:00,151.82
3,2013-10-12,21:15,150.95
3,2013-10-12,21:30,147.75
3,2013-10-12,21:45,144.54
3,2013-10-12,22:00,128.93
3,2013-10-12,22:15,139.05
3,2013-10-12,22:30,139.05
3,2013-10-12,22:45,136.34
3,2013-10-12,23:00,133.63
3,2013-10-12,23:15,133.63
3,2013-10-12,23:30,141.92
3,2013-10-12,23:45,141.92
3,2013-10-19,00:00,141.84
3,2013-10-19,00:15,141.84
3,2013-10-19,00:30,141.84
3,2013-10-19,00:45,155.41
3,2013-10-19,01:00,214.05
3,2013-10-19,01:15,214.05
3,2013-10-19,01:30,214.05
3,2013-10-19,01:45,193.40
3,2013-10-19,02:00,193.40
3,2013-10-19,02:15,193.40
3,2013-10-19,02:30,156.36
3,2013-10-19,02:45,154.47
3,2013-10-19,03:00,155.04
3,2013-10-19,03:15,159.13
3,2013-10-19,03:30,152.64
3,2013-10-19,03:45,148.54
3,2013-10-19,04:00,151.94
3,2013-10-19,04:15,150.61
3,2013-10-19,04:30,155.37
3,2013-10-19,04:45,137.43
3,2013-10-19,05:00,137.43
3,2013-10-19,05:15,137.43
3,2013-10-19,05:30,137.43
3,2013-10-19,05:45,158.06
3,2013-10-19,06:00,158.06
3,2013-10-19,06:15,141.18
3,2013-10-19,06:30,132.12
3,2013-10-19,06:45,145.12
3,2013-10-19,07:00,134.26
3,2013-10-19,07:15,126.07
3,2013-10-19,07:30,162.83
3,2013-10-19,07:45,149.42
3,2013-10-19,08:00,141.34
3,2013-10-19,08:15,146.81
3,2013-10-19,08:30,137.17
3,2013-10-19,08:45,138.01
3,2013-10-19,09:00,144.05
3,2013-10-19,09:15,145.51
3,2013-10-19,09:30,158.26
3,2013-10-19,09:45,146.31
3,2013-10-19,10:00,152.71
3,2013-10-19,10:15,152.57
3,2013-10-19,10:30,147.90
3,2013-10-19,10:45,148.34
3,2013-10-19,11:00,153.47
3,2013-10-19,11:15,151.92
3,2013-10-19,11:30,145.34
3,2013-10-19,11:45,165.30
3,2013-10-19,12:00,138.27
3,2013-10-19,12:15,147.98
3,2013-10-19,12:30,162.13
3,2013-10-19,12:45,145.33
3,2013-10-19,13:00,133.42
3,2013-10-19,13:15,137.80
3,2013-10-19,13:30,142.17
3,2013-10-19,13:45,157.54
3,2013-10-19,14:00,149.64
3,2013-10-19,14:15,141.34
3,2013-10-19,14:30,132.79
3,2013-10-19,14:45,157.72
3,2013-10-19,15:00,132.38
3,2013-10-19,15:15,129.67
3,2013-10-19,15:30,144.36
3,2013-10-19,15:45,135.35
3,2013-10-19,16:00,135.47
3,2013-10-19,16:15,135.59
3,2013-10-19,16:30,138.41
3,2013-10-19,16:45,147.61
3,2013-10-19,17:00,131.02
3,2013-10-19,17:15,144.96
3,2013-10-19,17:30,145.78
3,2013-10-19,17:45,145.92
3,2013-10-19,18:00,144.37
3,2013-10-19,18:15,141.00
3,2013-10-19,18:30,145.04
3,2013-10-19,18:45,138.99
3,2013-10-19,19:00,132.93
3,2013-10-19,19:15,160.70
3,2013-10-19,19:30,144.20
3,2013-10-19,19:45,144.20
3,2013-10-19,20:00,174.58
3,2013-10-19,20:15,174.58
3,2013-10-19,20:30,174.58
3,2013-10-19,20:45,156.17
3,2013-10-19,21:00,137.76
3,2013-10-19,21:15,137.76
3,2013-10-19,21:30,134.38
3,2013-10-19,21:45,140.07
3,2013-10-19,22:00,145.75
3,2013-10-19,22:15,141.08
3,2013-10-19,22:30,119.25
3,2013-10-19,22:45,160.86
3,2013-10-19,23:00,162.17
3,2013-10-19,23:15,119.58
3,2013-10-19,23:30,125.13
3,2013-10-19,23:45,130.67
3,2013-10-26,00:00,146.95
3,2013-10-26,00:15,131.59
3,2013-10-26,00:30,131.59
3,2013-10-26,00:45,131.59
3,2013-10-26,01:00,156.64
3,2013-10-26,01:15,171.24
3,2013-10-26,01:30,185.83
3,2013-10-26,01:45,185.83
3,2013-10-26,02:00,185.83
3,2013-10-26,02:15,149.33
3,2013-10-26,02:30,151.94
3,2013-10-26,02:45,157.63
3,2013-10-26,03:00,147.46
3,2013-10-26,03:15,150.77
3,2013-10-26,03:30,156.45
3,2013-10-26,03:45,154.68
3,2013-10-26,04:00,150.04
3,2013-10-26,04:15,143.60
3,2013-10-26,04:30,135.33
3,2013-10-26,04:45,135.33
3,2013-10-26,05:00,135.33
3,2013-10-26,05:15,127.05
3,2013-10-26,05:30,129.87
3,2013-10-26,05:45,132.69
3,2013-10-26,06:00,145.50
3,2013-10-26,06:15,146.48
3,2013-10-26,06:30,137.83
3,2013-10-26,06:45,142.88
3,2013-10-26,07:00,159.04
3,2013-10-26,07:15,147.31
3,2013-10-26,07:30,151.44
3,2013-10-26,07:45,145.94
3,2013-10-26,08:00,135.75
3,2013-10-26,08:15,162.72
3,2013-10-26,08:30,148.87
3,2013-10-26,08:45,157.26
3,2013-10-26,09:00,134.72
3,2013-10-26,09:15,149.09
3,2013-10-26,09:30,154.81
3,2013-10-26,09:45,168.67
3,2013-10-26,10:00,166.23
3,2013-10-26,10:15,178.32
3,2013-10-26,10:30,206.15
3,2013-10-26,10:45,314.77
3,2013-10-26,11:00,376.27
3,2013-10-26,11:15,280.27
3,2013-10-26,11:30,333.46
3,2013-10-26,11:45,439.52
3,2013-10-26,12:00,462.96
3,2013-10-26,12:15,277.59
3,2013-10-26,12:30,166.37
3,2013-10-26,12:45,152.72
3,2013-10-26,13:00,154.51
3,2013-10-26,13:15,143.04
3,2013-10-26,13:30,156.01
3,2013-10-26,13:45,147.24
3,2013-10-26,14:00,165.02
3,2013-10-26,14:15,146.67
3,2013-10-26,14:30,139.07
3,2013-10-26,14:45,190.12
3,2013-10-26,15:00,137.62
3,2013-10-26,15:15,143.49
3,2013-10-26,15:30,148.69
3,2013-10-26,15:45,156.93
3,2013-10-26,16:00,128.07
3,2013-10-26,16:15,136.21
3,2013-10-26,16:30,131.35
3,2013-10-26,16:45,151.27
3,2013-10-26,17:00,128.45
3,2013-10-26,17:15,141.82
3,2013-10-26,17:30,148.78
3,2013-10-26,17:45,144.27
3,2013-10-26,18:00,139.01
3,2013-10-26,18:15,143.17
3,2013-10-26,18:30,135.24
3,2013-10-26,18:45,140.59
3,2013-10-26,19:00,145.94
3,2013-10-26,19:15,147.28
3,2013-10-26,19:30,138.45
3,2013-10-26,19:45,128.74
3,2013-10-26,20:00,129.12
3,2013-10-26,20:15,134.45
3,2013-10-26,20:30,139.25
3,2013-10-26,20:45,132.47
3,2013-10-26,21:00,131.24
3,2013-10-26,21:15,160.15
3,2013-10-26,21:30,149.46
3,2013-10-26,21:45,138.77
3,2013-10-26,22:00,133.48
3,2013-10-26,22:15,131.59
3,2013-10-26,22:30,131.59
3,2013-10-26,22:45,138.93
3,2013-10-26,23:00,146.27
3,2013-10-26,23:15,146.27
3,2013-10-26,23:30,146.27
3,2013-10-26,23:45,146.27
1,2013-10-05,00:00,126.33
1,2013-10-05,00:15,125.60
1,2013-10-05,00:30,126.88
1,2013-10-05,00:45,128.21
1,2013-10-05,01:00,130.95
1,2013-10-05,01:15,126.87
1,2013-10-05,01:30,125.65
1,2013-10-05,01:45,129.73
1,2013-10-05,02:00,128.44
1,2013-10-05,02:15,125.24
1,2013-10-05,02:30,124.76
1,2013-10-05,02:45,129.02
1,2013-10-05,03:00,125.68
1,2013-10-05,03:15,125.53
1,2013-10-05,03:30,127.65
1,2013-10-05,03:45,129.37
1,2013-10-05,04:00,126.69
1,2013-10-05,04:15,124.61
1,2013-10-05,04:30,124.72
1,2013-10-05,04:45,128.38
1,2013-10-05,05:00,128.69
1,2013-10-05,05:15,125.44
1,2013-10-05,05:30,124.41
1,2013-10-05,05:45,127.02
1,2013-10-05,06:00,123.77
1,2013-10-05,06:15,123.95
1,2013-10-05,06:30,125.05
1,2013-10-05,06:45,124.61
1,2013-10-05,07:00,124.94
1,2013-10-05,07:15,125.48
1,2013-10-05,07:30,125.77
1,2013-10-05,07:45,121.63
1,2013-10-05,08:00,125.91
1,2013-10-05,08:15,125.27
1,2013-10-05,08:30,126.68
1,2013-10-05,08:45,125.92
1,2013-10-05,09:00,125.63
1,2013-10-05,09:15,127.13
1,2013-10-05,09:30,127.92
1,2013-10-05,09:45,127.73
1,2013-10-05,10:00,128.29
1,2013-10-05,10:15,128.55
1,2013-10-05,10:30,128.52
1,2013-10-05,10:45,128.17
1,2013-10-05,11:00,126.93
1,2013-10-05,11:15,127.79
1,2013-10-05,11:30,127.83
1,2013-10-05,11:45,126.53
1,2013-10-05,12:00,126.34
1,2013-10-05,12:15,126.02
1,2013-10-05,12:30,128.45
1,2013-10-05,12:45,128.74
