LinkRef,Date,TimePeriod,AverageJT
4,2014-01-11,12:00,66.05
4,2014-01-11,12:15,66.47
4,2014-01-11,12:30,65.90
4,2014-01-11,12:45,65.12
4,2014-01-11,13:00,66.15
4,2014-01-11,13:15,65.16
4,2014-01-11,13:30,66.29
4,2014-01-11,13:45,65.75
4,2014-01-11,14:00,65.78
4,2014-01-11,14:15,66.38
4,2014-01-11,14:30,65.16
4,2014-01-11,14:45,65.60
4,2014-01-11,15:00,64.76
4,2014-01-11,15:15,65.49
4,2014-01-11,15:30,66.29
4,2014-01-11,15:45,66.39
4,2014-01-11,16:00,65.67
4,2014-01-11,16:15,67.75
4,2014-01-11,16:30,67.10
4,2014-01-11,16:45,68.18
4,2014-01-11,17:00,67.85
4,2014-01-11,17:15,67.86
4,2014-01-11,17:30,68.69
4,2014-01-11,17:45,68.21
4,2014-01-11,18:00,67.33
4,2014-01-11,18:15,69.01
4,2014-01-11,18:30,68.12
4,2014-01-11,18:45,67.46
4,2014-01-11,19:00,65.77
4,2014-01-11,19:15,67.37
4,2014-01-11,19:30,66.65
4,2014-01-11,19:45,67.51
4,2014-01-11,20:00,66.73
4,2014-01-11,20:15,66.33
4,2014-01-11,20:30,66.18
4,2014-01-11,20:45,67.09
4,2014-01-11,21:00,65.22
4,2014-01-11,21:15,66.54
4,2014-01-11,21:30,66.39
4,2014-01-11,21:45,68.49
4,2014-01-11,22:00,70.38
4,2014-01-11,22:15,69.72
4,2014-01-11,22:30,68.26
4,2014-01-11,22:45,66.27
4,2014-01-11,23:00,67.34
4,2014-01-11,23:15,66.73
4,2014-01-11,23:30,66.25
4,2014-01-11,23:45,66.89
4,2014-01-18,00:00,71.61
4,2014-01-18,00:15,71.52
4,2014-01-18,00:30,73.60
4,2014-01-18,00:45,74.20
4,2014-01-18,01:00,71.97
4,2014-01-18,01:15,73.04
4,2014-01-18,01:30,78.63
4,2014-01-18,01:45,74.25
4,2014-01-18,02:00,73.71
4,2014-01-18,02:15,74.97
4,2014-01-18,02:30,72.61
4,2014-01-18,02:45,71.00
4,2014-01-18,03:00,76.05
4,2014-01-18,03:15,76.01
4,2014-01-18,03:30,72.53
4,2014-01-18,03:45,72.60
4,2014-01-18,04:00,74.53
4,2014-01-18,04:15,72.30
4,2014-01-18,04:30,72.72
4,2014-01-18,04:45,70.93
4,2014-01-18,05:00,69.44
4,2014-01-18,05:15,70.71
4,2014-01-18,05:30,67.86
4,2014-01-18,05:45,67.50
4,2014-01-18,06:00,67.34
4,2014-01-18,06:15,68.82
4,2014-01-18,06:30,68.57
4,2014-01-18,06:45,69.36
4,2014-01-18,07:00,70.01
4,2014-01-18,07:15,70.18
4,2014-01-18,07:30,71.00
4,2014-01-18,07:45,68.89
4,2014-01-18,08:00,68.81
4,2014-01-18,08:15,67.69
4,2014-01-18,08:30,67.27
4,2014-01-18,08:45,67.75
4,2014-01-18,09:00,67.63
4,2014-01-18,09:15,68.11
4,2014-01-18,09:30,66.39
4,2014-01-18,09:45,67.75
4,2014-01-18,10:00,69.12
4,2014-01-18,10:15,67.37
4,2014-01-18,10:30,67.73
4,2014-01-18,10:45,67.37
4,2014-01-18,11:00,67.51
4,2014-01-18,11:15,68.37
4,2014-01-18,11:30,66.72
4,2014-01-18,11:45,66.64
4,2014-01-18,12:00,66.23
4,2014-01-18,12:15,66.83
4,2014-01-18,12:30,65.96
4,2014-01-18,12:45,66.75
4,2014-01-18,13:00,65.62
4,2014-01-18,13:15,66.59
4,2014-01-18,13:30,66.06
4,2014-01-18,13:45,66.80
4,2014-01-18,14:00,67.47
4,2014-01-18,14:15,65.84
4,2014-01-18,14:30,65.06
4,2014-01-18,14:45,66.79
4,2014-01-18,15:00,65.44
4,2014-01-18,15:15,66.05
4,2014-01-18,15:30,65.25
4,2014-01-18,15:45,66.31
4,2014-01-18,16:00,66.54
4,2014-01-18,16:15,66.68
4,2014-01-18,16:30,66.85
4,2014-01-18,16:45,67.63
4,2014-01-18,17:00,67.53
4,2014-01-18,17:15,69.70
4,2014-01-18,17:30,68.18
4,2014-01-18,17:45,68.57
4,2014-01-18,18:00,68.82
4,2014-01-18,18:15,68.64
4,2014-01-18,18:30,66.95
4,2014-01-18,18:45,68.09
4,2014-01-18,19:00,67.09
4,2014-01-18,19:15,66.24
4,2014-01-18,19:30,66.87
4,2014-01-18,19:45,69.02
4,2014-01-18,20:00,75.15
4,2014-01-18,20:15,68.51
4,2014-01-18,20:30,69.21
4,2014-01-18,20:45,68.93
4,2014-01-18,21:00,67.95
4,2014-01-18,21:15,69.70
4,2014-01-18,21:30,68.84
4,2014-01-18,21:45,69.14
4,2014-01-18,22:00,73.50
4,2014-01-18,22:15,71.82
4,2014-01-18,22:30,72.54
4,2014-01-18,22:45,69.50
4,2014-01-18,23:00,67.18
4,2014-01-18,23:15,67.88
4,2014-01-18,23:30,68.69
4,2014-01-18,23:45,71.16
4,2014-01-25,00:00,70.35
4,2014-01-25,00:15,71.79
4,2014-01-25,00:30,73.11
4,2014-01-25,00:45,72.38
4,2014-01-25,01:00,73.22
4,2014-01-25,01:15,72.20
4,2014-01-25,01:30,72.75
4,2014-01-25,01:45,72.41
4,2014-01-25,02:00,69.71
4,2014-01-25,02:15,72.61
4,2014-01-25,02:30,72.63
4,2014-01-25,02:45,72.79
4,2014-01-25,03:00,73.10
4,2014-01-25,03:15,71.71
4,2014-01-25,03:30,73.42
4,2014-01-25,03:45,70.43
4,2014-01-25,04:00,70.71
4,2014-01-25,04:15,70.94
4,2014-01-25,04:30,69.64
4,2014-01-25,04:45,70.25
4,2014-01-25,05:00,67.48
4,2014-01-25,05:15,67.34
4,2014-01-25,05:30,67.94
4,2014-01-25,05:45,69.68
4,2014-01-25,06:00,67.57
4,2014-01-25,06:15,67.52
4,2014-01-25,06:30,67.82
4,2014-01-25,06:45,67.18
4,2014-01-25,07:00,67.51
4,2014-01-25,07:15,66.45
4,2014-01-25,07:30,68.38
4,2014-01-25,07:45,67.20
4,2014-01-25,08:00,66.55
4,2014-01-25,08:15,68.18
4,2014-01-25,08:30,68.13
4,2014-01-25,08:45,68.24
4,2014-01-25,09:00,67.51
4,2014-01-25,09:15,66.59
4,2014-01-25,09:30,66.55
4,2014-01-25,09:45,67.12
4,2014-01-25,10:00,67.51
4,2014-01-25,10:15,67.26
4,2014-01-25,10:30,67.57
4,2014-01-25,10:45,66.71
4,2014-01-25,11:00,66.04
4,2014-01-25,11:15,67.78
4,2014-01-25,11:30,68.90
4,2014-01-25,11:45,70.40
4,2014-01-25,12:00,72.34
4,2014-01-25,12:15,65.05
4,2014-01-25,12:30,65.50
4,2014-01-25,12:45,64.69
4,2014-01-25,13:00,64.60
4,2014-01-25,13:15,64.31
4,2014-01-25,13:30,65.82
4,2014-01-25,13:45,65.33
4,2014-01-25,14:00,65.45
4,2014-01-25,14:15,65.46
4,2014-01-25,14:30,64.52
4,2014-01-25,14:45,64.37
4,2014-01-25,15:00,63.72
4,2014-01-25,15:15,64.04
4,2014-01-25,15:30,65.82
4,2014-01-25,15:45,64.78
4,2014-01-25,16:00,64.86
4,2014-01-25,16:15,71.52
4,2014-01-25,16:30,68.07
4,2014-01-25,16:45,68.04
4,2014-01-25,17:00,68.59
4,2014-01-25,17:15,70.80
4,2014-01-25,17:30,69.50
4,2014-01-25,17:45,68.95
4,2014-01-25,18:00,67.42
4,2014-01-25,18:15,66.86
4,2014-01-25,18:30,67.38
4,2014-01-25,18:45,67.35
4,2014-01-25,19:00,66.15
4,2014-01-25,19:15,65.49
4,2014-01-25,19:30,65.09
4,2014-01-25,19:45,65.41
4,2014-01-25,20:00,65.10
4,2014-01-25,20:15,66.26
4,2014-01-25,20:30,65.39
4,2014-01-25,20:45,66.06
4,2014-01-25,21:00,65.48
4,2014-01-25,21:15,65.10
4,2014-01-25,21:30,65.78
4,2014-01-25,21:45,65.98
4,2014-01-25,22:00,67.53
4,2014-01-25,22:15,68.75
4,2014-01-25,22:30,65.42
4,2014-01-25,22:45,65.18
4,2014-01-25,23:00,67.96
4,2014-01-25,23:15,64.96
4,2014-01-25,23:30,66.28
4,2014-01-25,23:45,66.09
3,2014-01-04,00:00,156.73
3,2014-01-04,00:15,154.44
3,2014-01-04,00:30,151.92
3,2014-01-04,00:45,146.65
3,2014-01-04,01:00,151.99
3,2014-01-04,01:15,150.01
3,2014-01-04,01:30,156.61
3,2014-01-04,01:45,160.04
3,2014-01-04,02:00,152.01
3,2014-01-04,02:15,155.10
3,2014-01-04,02:30,155.15
3,2014-01-04,02:45,160.31
3,2014-01-04,03:00,164.70
3,2014-01-04,03:15,160.18
3,2014-01-04,03:30,159.33
3,2014-01-04,03:45,157.48
3,2014-01-04,04:00,164.65
3,2014-01-04,04:15,168.91
3,2014-01-04,04:30,168.91
3,2014-01-04,04:45,168.91
3,2014-01-04,05:00,147.95
3,2014-01-04,05:15,135.98
3,2014-01-04,05:30,136.21
3,2014-01-04,05:45,136.44
3,2014-01-04,06:00,136.44
3,2014-01-04,06:15,150.93
3,2014-01-04,06:30,150.93
3,2014-01-04,06:45,143.40
3,2014-01-04,07:00,135.87
3,2014-01-04,07:15,184.40
3,2014-01-04,07:30,398.31
3,2014-01-04,07:45,612.22
3,2014-01-04,08:00,393.98
3,2014-01-04,08:15,175.73
3,2014-01-04,08:30,144.93
3,2014-01-04,08:45,157.67
3,2014-01-04,09:00,142.17
3,2014-01-04,09:15,141.91
3,2014-01-04,09:30,131.59
3,2014-01-04,09:45,140.75
3,2014-01-04,10:00,149.90
3,2014-01-04,10:15,163.49
3,2014-01-04,10:30,165.00
3,2014-01-04,10:45,156.42
3,2014-01-04,11:00,147.84
3,2014-01-04,11:15,149.27
3,2014-01-04,11:30,172.72
3,2014-01-04,11:45,161.89
3,2014-01-04,12:00,145.29
3,2014-01-04,12:15,149.39
3,2014-01-04,12:30,169.71
3,2014-01-04,12:45,145.97
3,2014-01-04,13:00,134.76
3,2014-01-04,13:15,150.92
3,2014-01-04,13:30,136.03
3,2014-01-04,13:45,135.79
3,2014-01-04,14:00,132.52
3,2014-01-04,14:15,151.05
3,2014-01-04,14:30,138.73
3,2014-01-04,14:45,188.33
3,2014-01-04,15:00,150.72
3,2014-01-04,15:15,145.48
3,2014-01-04,15:30,155.88
3,2014-01-04,15:45,144.86
3,2014-01-04,16:00,147.60
3,2014-01-04,16:15,147.05
3,2014-01-04,16:30,183.09
3,2014-01-04,16:45,174.86
3,2014-01-04,17:00,172.58
3,2014-01-04,17:15,147.05
3,2014-01-04,17:30,180.22
3,2014-01-04,17:45,158.79
3,2014-01-04,18:00,163.70
3,2014-01-04,18:15,160.70
3,2014-01-04,18:30,147.69
3,2014-01-04,18:45,144.23
3,2014-01-04,19:00,151.72
3,2014-01-04,19:15,175.20
3,2014-01-04,19:30,144.64
3,2014-01-04,19:45,150.68
3,2014-01-04,20:00,157.51
3,2014-01-04,20:15,164.33
3,2014-01-04,20:30,164.33
3,2014-01-04,20:45,123.94
3,2014-01-04,21:00,123.94
3,2014-01-04,21:15,123.94
3,2014-01-04,21:30,153.81
3,2014-01-04,21:45,153.81
3,2014-01-04,22:00,153.81
3,2014-01-04,22:15,132.85
3,2014-01-04,22:30,132.85
3,2014-01-04,22:45,132.85
3,2014-01-04,23:00,132.85
3,2014-01-04,23:15,143.45
3,2014-01-04,23:30,146.16
3,2014-01-04,23:45,143.89
3,2014-01-11,00:00,137.21
3,2014-01-11,00:15,137.21
3,2014-01-11,00:30,137.21
3,2014-01-11,00:45,149.32
3,2014-01-11,01:00,149.32
3,2014-01-11,01:15,149.32
3,2014-01-11,01:30,149.32
3,2014-01-11,01:45,149.32
3,2014-01-11,02:00,156.60
3,2014-01-11,02:15,163.59
3,2014-01-11,02:30,155.11
3,2014-01-11,02:45,160.62
3,2014-01-11,03:00,153.14
3,2014-01-11,03:15,157.29
3,2014-01-11,03:30,156.09
3,2014-01-11,03:45,150.31
3,2014-01-11,04:00,155.22
3,2014-01-11,04:15,151.35
3,2014-01-11,04:30,127.53
3,2014-01-11,04:45,127.53
3,2014-01-11,05:00,127.53
3,2014-01-11,05:15,137.39
3,2014-01-11,05:30,147.24
3,2014-01-11,05:45,103.05
3,2014-01-11,06:00,127.84
3,2014-01-11,06:15,143.90
3,2014-01-11,06:30,148.55
3,2014-01-11,06:45,136.11
3,2014-01-11,07:00,136.11
3,2014-01-11,07:15,136.11
3,2014-01-11,07:30,157.86
3,2014-01-11,07:45,161.41
3,2014-01-11,08:00,138.23
3,2014-01-11,08:15,146.51
3,2014-01-11,08:30,154.20
3,2014-01-11,08:45,147.92
3,2014-01-11,09:00,144.50
3,2014-01-11,09:15,139.47
3,2014-01-11,09:30,157.01
3,2014-01-11,09:45,134.74
3,2014-01-11,10:00,142.67
3,2014-01-11,10:15,153.43
3,2014-01-11,10:30,139.02
3,2014-01-11,10:45,143.52
3,2014-01-11,11:00,162.31
3,2014-01-11,11:15,142.52
3,2014-01-11,11:30,131.73
3,2014-01-11,11:45,147.28
3,2014-01-11,12:00,144.38
3,2014-01-11,12:15,141.48
3,2014-01-11,12:30,141.68
3,2014-01-11,12:45,138.95
3,2014-01-11,13:00,148.55
3,2014-01-11,13:15,128.60
3,2014-01-11,13:30,153.00
3,2014-01-11,13:45,154.60
3,2014-01-11,14:00,124.10
3,2014-01-11,14:15,140.61
3,2014-01-11,14:30,120.75
3,2014-01-11,14:45,140.89
3,2014-01-11,15:00,153.90
3,2014-01-11,15:15,145.51
3,2014-01-11,15:30,137.11
3,2014-01-11,15:45,133.54
3,2014-01-11,16:00,132.59
3,2014-01-11,16:15,149.35
3,2014-01-11,16:30,152.18
3,2014-01-11,16:45,142.11
3,2014-01-11,17:00,147.43
3,2014-01-11,17:15,144.59
3,2014-01-11,17:30,150.60
3,2014-01-11,17:45,144.22
3,2014-01-11,18:00,144.93
3,2014-01-11,18:15,164.65
3,2014-01-11,18:30,142.98
3,2014-01-11,18:45,121.30
3,2014-01-11,19:00,165.67
3,2014-01-11,19:15,148.10
3,2014-01-11,19:30,135.47
3,2014-01-11,19:45,137.44
3,2014-01-11,20:00,150.71
3,2014-01-11,20:15,155.55
3,2014-01-11,20:30,149.08
3,2014-01-11,20:45,155.46
3,2014-01-11,21:00,153.17
3,2014-01-11,21:15,140.40
3,2014-01-11,21:30,156.03
3,2014-01-11,21:45,156.03
3,2014-01-11,22:00,142.51
3,2014-01-11,22:15,142.51
3,2014-01-11,22:30,142.51
3,2014-01-11,22:45,133.78
3,2014-01-11,23:00,133.78
3,2014-01-11,23:15,133.78
3,2014-01-11,23:30,133.78
3,2014-01-11,23:45,140.66
3,2014-01-18,00:00,149.72
3,2014-01-18,00:15,151.26
3,2014-01-18,00:30,156.11
3,2014-01-18,00:45,154.61
3,2014-01-18,01:00,153.21
3,2014-01-18,01:15,146.69
3,2014-01-18,01:30,153.31
3,2014-01-18,01:45,156.11
3,2014-01-18,02:00,158.75
3,2014-01-18,02:15,150.84
3,2014-01-18,02:30,151.80
3,2014-01-18,02:45,149.60
3,2014-01-18,03:00,160.60
3,2014-01-18,03:15,152.25
3,2014-01-18,03:30,153.88
3,2014-01-18,03:45,147.64
3,2014-01-18,04:00,156.20
3,2014-01-18,04:15,152.06
3,2014-01-18,04:30,153.06
3,2014-01-18,04:45,149.41
3,2014-01-18,05:00,149.41
3,2014-01-18,05:15,149.41
3,2014-01-18,05:30,146.85
3,2014-01-18,05:45,144.28
3,2014-01-18,06:00,135.22
3,2014-01-18,06:15,126.55
3,2014-01-18,06:30,158.20
3,2014-01-18,06:45,142.26
3,2014-01-18,07:00,137.93
3,2014-01-18,07:15,133.59
3,2014-01-18,07:30,143.69
3,2014-01-18,07:45,152.12
3,2014-01-18,08:00,141.35
3,2014-01-18,08:15,143.14
3,2014-01-18,08:30,136.36
3,2014-01-18,08:45,132.94
3,2014-01-18,09:00,149.99
3,2014-01-18,09:15,152.07
3,2014-01-18,09:30,149.60
3,2014-01-18,09:45,132.97
3,2014-01-18,10:00,156.58
3,2014-01-18,10:15,139.20
3,2014-01-18,10:30,131.72
3,2014-01-18,10:45,145.22
3,2014-01-18,11:00,144.53
3,2014-01-18,11:15,144.58
3,2014-01-18,11:30,131.20
3,2014-01-18,11:45,130.34
3,2014-01-18,12:00,129.31
3,2014-01-18,12:15,146.92
3,2014-01-18,12:30,130.95
3,2014-01-18,12:45,155.07
3,2014-01-18,13:00,144.35
3,2014-01-18,13:15,146.69
3,2014-01-18,13:30,141.19
3,2014-01-18,13:45,133.21
3,2014-01-18,14:00,130.14
3,2014-01-18,14:15,139.78
3,2014-01-18,14:30,146.36
3,2014-01-18,14:45,139.76
3,2014-01-18,15:00,180.50
3,2014-01-18,15:15,136.67
3,2014-01-18,15:30,132.19
3,2014-01-18,15:45,134.32
3,2014-01-18,16:00,140.89
3,2014-01-18,16:15,142.37
3,2014-01-18,16:30,142.45
3,2014-01-18,16:45,139.68
3,2014-01-18,17:00,141.68
3,2014-01-18,17:15,138.14
3,2014-01-18,17:30,146.53
3,2014-01-18,17:45,131.51
3,2014-01-18,18:00,129.57
3,2014-01-18,18:15,140.77
3,2014-01-18,18:30,142.16
3,2014-01-18,18:45,151.87
3,2014-01-18,19:00,147.68
3,2014-01-18,19:15,130.41
3,2014-01-18,19:30,130.41
3,2014-01-18,19:45,140.54
3,2014-01-18,20:00,150.67
3,2014-01-18,20:15,150.67
3,2014-01-18,20:30,148.78
3,2014-01-18,20:45,141.92
3,2014-01-18,21:00,144.54
3,2014-01-18,21:15,144.54
3,2014-01-18,21:30,141.96
3,2014-01-18,21:45,139.38
3,2014-01-18,22:00,139.38
3,2014-01-18,22:15,139.38
3,2014-01-18,22:30,138.14
3,2014-01-18,22:45,136.90
3,2014-01-18,23:00,136.90
3,2014-01-18,23:15,136.90
3,2014-01-18,23:30,136.90
3,2014-01-18,23:45,147.57
3,2014-01-25,00:00,152.69
3,2014-01-25,00:15,135.98
3,2014-01-25,00:30,135.98
3,2014-01-25,00:45,135.98
3,2014-01-25,01:00,135.98
3,2014-01-25,01:15,135.98
3,2014-01-25,01:30,160.22
3,2014-01-25,01:45,127.15
3,2014-01-25,02:00,127.15
3,2014-01-25,02:15,127.15
3,2014-01-25,02:30,127.15
3,2014-01-25,02:45,127.15
3,2014-01-25,03:00,153.42
3,2014-01-25,03:15,122.00
3,2014-01-25,03:30,122.00
3,2014-01-25,03:45,122.00
3,2014-01-25,04:00,122.00
3,2014-01-25,04:15,122.00
3,2014-01-25,04:30,147.41
3,2014-01-25,04:45,137.74
3,2014-01-25,05:00,137.74
3,2014-01-25,05:15,137.74
3,2014-01-25,05:30,145.86
3,2014-01-25,05:45,145.77
3,2014-01-25,06:00,131.97
3,2014-01-25,06:15,130.46
3,2014-01-25,06:30,128.94
3,2014-01-25,06:45,156.92
3,2014-01-25,07:00,135.48
3,2014-01-25,07:15,129.15
3,2014-01-25,07:30,153.52
3,2014-01-25,07:45,156.03
3,2014-01-25,08:00,153.17
3,2014-01-25,08:15,142.97
3,2014-01-25,08:30,158.05
3,2014-01-25,08:45,131.45
3,2014-01-25,09:00,142.26
3,2014-01-25,09:15,150.18
3,2014-01-25,09:30,154.53
3,2014-01-25,09:45,155.44
3,2014-01-25,10:00,136.20
3,2014-01-25,10:15,155.74
3,2014-01-25,10:30,149.86
3,2014-01-25,10:45,147.23
3,2014-01-25,11:00,147.23
3,2014-01-25,11:15,182.45
3,2014-01-25,11:30,217.67
3,2014-01-25,11:45,217.67
3,2014-01-25,12:00,161.14
3,2014-01-25,12:15,142.76
3,2014-01-25,12:30,136.03
3,2014-01-25,12:45,144.53
3,2014-01-25,13:00,154.01
3,2014-01-25,13:15,143.37
3,2014-01-25,13:30,150.75
3,2014-01-25,13:45,152.21
3,2014-01-25,14:00,136.74
3,2014-01-25,14:15,134.60
3,2014-01-25,14:30,142.13
3,2014-01-25,14:45,139.14
3,2014-01-25,15:00,150.79
3,2014-01-25,15:15,143.89
3,2014-01-25,15:30,138.91
3,2014-01-25,15:45,142.97
3,2014-01-25,16:00,137.93
3,2014-01-25,16:15,140.23
3,2014-01-25,16:30,156.39
3,2014-01-25,16:45,146.68
3,2014-01-25,17:00,148.42
3,2014-01-25,17:15,146.07
3,2014-01-25,17:30,156.99
3,2014-01-25,17:45,137.50
3,2014-01-25,18:00,136.85
3,2014-01-25,18:15,133.23
3,2014-01-25,18:30,149.24
3,2014-01-25,18:45,137.43
3,2014-01-25,19:00,156.29
3,2014-01-25,19:15,156.29
3,2014-01-25,19:30,135.38
3,2014-01-25,19:45,135.38
3,2014-01-25,20:00,150.31
3,2014-01-25,20:15,146.35
3,2014-01-25,20:30,156.48
3,2014-01-25,20:45,167.51
3,2014-01-25,21:00,178.54
3,2014-01-25,21:15,178.54
3,2014-01-25,21:30,134.56
3,2014-01-25,21:45,134.56
3,2014-01-25,22:00,134.56
3,2014-01-25,22:15,152.81
3,2014-01-25,22:30,152.81
3,2014-01-25,22:45,142.83
3,2014-01-25,23:00,133.63
3,2014-01-25,23:15,124.82
3,2014-01-25,23:30,124.82
3,2014-01-25,23:45,124.82
2,2014-01-04,00:00,97.56
2,2014-01-04,00:15,98.43
2,2014-01-04,00:30,93.12
2,2014-01-04,00:45,95.24
2,2014-01-04,01:00,95.26
2,2014-01-04,01:15,92.63
2,2014-01-04,01:30,98.22
2,2014-01-04,01:45,99.25
2,2014-01-04,02:00,91.70
2,2014-01-04,02:15,99.38
2,2014-01-04,02:30,97.21
2,2014-01-04,02:45,103.26
2,2014-01-04,03:00,102.05
2,2014-01-04,03:15,103.86
2,2014-01-04,03:30,99.91
2,2014-01-04,03:45,99.27
2,2014-01-04,04:00,100.72
2,2014-01-04,04:15,97.60
2,2014-01-04,04:30,97.02
2,2014-01-04,04:45,98.71
2,2014-01-04,05:00,97.86
2,2014-01-04,05:15,99.39
2,2014-01-04,05:30,95.56
2,2014-01-04,05:45,97.82
2,2014-01-04,06:00,96.35
2,2014-01-04,06:15,97.70
2,2014-01-04,06:30,95.14
2,2014-01-04,06:45,93.70
2,2014-01-04,07:00,95.85
2,2014-01-04,07:15,96.05
2,2014-01-04,07:30,110.66
2,2014-01-04,07:45,102.64
2,2014-01-04,08:00,100.59
2,2014-01-04,08:15,97.93
2,2014-01-04,08:30,97.18
2,2014-01-04,08:45,94.01
2,2014-01-04,09:00,95.29
2,2014-01-04,09:15,96.13
2,2014-01-04,09:30,104.98
2,2014-01-04,09:45,101.56
2,2014-01-04,10:00,97.49
2,2014-01-04,10:15,98.11
2,2014-01-04,10:30,95.63
2,2014-01-04,10:45,93.97
2,2014-01-04,11:00,96.84
2,2014-01-04,11:15,99.92
2,2014-01-04,11:30,100.39
2,2014-01-04,11:45,95.19
2,2014-01-04,12:00,92.43
2,2014-01-04,12:15,93.62
2,2014-01-04,12:30,93.67
2,2014-01-04,12:45,91.55
