LinkRef,Date,TimePeriod,AverageJT
4,2013-12-22,04:00,69.54
4,2013-12-22,04:15,67.08
4,2013-12-22,04:30,63.89
4,2013-12-22,04:45,68.38
4,2013-12-22,05:00,69.06
4,2013-12-22,05:15,68.22
4,2013-12-22,05:30,65.76
4,2013-12-22,05:45,68.12
4,2013-12-22,06:00,69.10
4,2013-12-22,06:15,68.97
4,2013-12-22,06:30,67.77
4,2013-12-22,06:45,67.48
4,2013-12-22,07:00,68.39
4,2013-12-22,07:15,67.79
4,2013-12-22,07:30,69.34
4,2013-12-22,07:45,67.16
4,2013-12-22,08:00,66.26
4,2013-12-22,08:15,65.65
4,2013-12-22,08:30,67.13
4,2013-12-22,08:45,65.62
4,2013-12-22,09:00,65.69
4,2013-12-22,09:15,66.34
4,2013-12-22,09:30,68.74
4,2013-12-22,09:45,67.13
4,2013-12-22,10:00,69.74
4,2013-12-22,10:15,69.28
4,2013-12-22,10:30,70.64
4,2013-12-22,10:45,70.90
4,2013-12-22,11:00,68.76
4,2013-12-22,11:15,70.30
4,2013-12-22,11:30,70.47
4,2013-12-22,11:45,72.01
4,2013-12-22,12:00,69.59
4,2013-12-22,12:15,66.60
4,2013-12-22,12:30,66.49
4,2013-12-22,12:45,67.13
4,2013-12-22,13:00,67.11
4,2013-12-22,13:15,67.53
4,2013-12-22,13:30,66.33
4,2013-12-22,13:45,65.69
4,2013-12-22,14:00,65.64
4,2013-12-22,14:15,66.15
4,2013-12-22,14:30,65.69
4,2013-12-22,14:45,66.05
4,2013-12-22,15:00,65.52
4,2013-12-22,15:15,66.42
4,2013-12-22,15:30,66.18
4,2013-12-22,15:45,65.94
4,2013-12-22,16:00,69.02
4,2013-12-22,16:15,71.12
4,2013-12-22,16:30,71.01
4,2013-12-22,16:45,72.42
4,2013-12-22,17:00,73.48
4,2013-12-22,17:15,71.10
4,2013-12-22,17:30,68.60
4,2013-12-22,17:45,67.29
4,2013-12-22,18:00,66.73
4,2013-12-22,18:15,67.33
4,2013-12-22,18:30,66.97
4,2013-12-22,18:45,67.06
4,2013-12-22,19:00,66.46
4,2013-12-22,19:15,66.44
4,2013-12-22,19:30,66.51
4,2013-12-22,19:45,65.29
4,2013-12-22,20:00,66.09
4,2013-12-22,20:15,64.82
4,2013-12-22,20:30,65.31
4,2013-12-22,20:45,66.02
4,2013-12-22,21:00,66.82
4,2013-12-22,21:15,65.78
4,2013-12-22,21:30,65.59
4,2013-12-22,21:45,66.75
4,2013-12-22,22:00,67.61
4,2013-12-22,22:15,69.23
4,2013-12-22,22:30,68.48
4,2013-12-22,22:45,70.14
4,2013-12-22,23:00,67.18
4,2013-12-22,23:15,67.49
4,2013-12-22,23:30,67.35
4,2013-12-22,23:45,69.18
4,2013-12-29,00:00,68.23
4,2013-12-29,00:15,69.65
4,2013-12-29,00:30,69.60
4,2013-12-29,00:45,66.60
4,2013-12-29,01:00,70.97
4,2013-12-29,01:15,69.75
4,2013-12-29,01:30,71.90
4,2013-12-29,01:45,70.42
4,2013-12-29,02:00,66.71
4,2013-12-29,02:15,71.05
4,2013-12-29,02:30,68.07
4,2013-12-29,02:45,73.10
4,2013-12-29,03:00,71.34
4,2013-12-29,03:15,68.11
4,2013-12-29,03:30,68.19
4,2013-12-29,03:45,69.87
4,2013-12-29,04:00,68.54
4,2013-12-29,04:15,69.81
4,2013-12-29,04:30,70.40
4,2013-12-29,04:45,68.06
4,2013-12-29,05:00,69.68
4,2013-12-29,05:15,68.42
4,2013-12-29,05:30,68.23
4,2013-12-29,05:45,70.17
4,2013-12-29,06:00,66.06
4,2013-12-29,06:15,67.90
4,2013-12-29,06:30,67.61
4,2013-12-29,06:45,66.87
4,2013-12-29,07:00,67.07
4,2013-12-29,07:15,67.25
4,2013-12-29,07:30,67.08
4,2013-12-29,07:45,66.51
4,2013-12-29,08:00,65.42
4,2013-12-29,08:15,65.61
4,2013-12-29,08:30,65.01
4,2013-12-29,08:45,65.24
4,2013-12-29,09:00,67.04
4,2013-12-29,09:15,68.25
4,2013-12-29,09:30,68.45
4,2013-12-29,09:45,68.99
4,2013-12-29,10:00,67.20
4,2013-12-29,10:15,70.53
4,2013-12-29,10:30,76.15
4,2013-12-29,10:45,72.73
4,2013-12-29,11:00,71.52
4,2013-12-29,11:15,72.88
4,2013-12-29,11:30,108.28
4,2013-12-29,11:45,84.57
4,2013-12-29,12:00,75.58
4,2013-12-29,12:15,70.68
4,2013-12-29,12:30,68.38
4,2013-12-29,12:45,66.60
4,2013-12-29,13:00,66.67
4,2013-12-29,13:15,66.00
4,2013-12-29,13:30,66.62
4,2013-12-29,13:45,66.72
4,2013-12-29,14:00,65.16
4,2013-12-29,14:15,65.09
4,2013-12-29,14:30,65.35
4,2013-12-29,14:45,66.14
4,2013-12-29,15:00,65.73
4,2013-12-29,15:15,68.20
4,2013-12-29,15:30,66.87
4,2013-12-29,15:45,67.46
4,2013-12-29,16:00,69.75
4,2013-12-29,16:15,70.99
4,2013-12-29,16:30,70.77
4,2013-12-29,16:45,70.65
4,2013-12-29,17:00,69.58
4,2013-12-29,17:15,71.16
4,2013-12-29,17:30,71.68
4,2013-12-29,17:45,70.85
4,2013-12-29,18:00,68.97
4,2013-12-29,18:15,69.83
4,2013-12-29,18:30,68.64
4,2013-12-29,18:45,67.23
4,2013-12-29,19:00,65.76
4,2013-12-29,19:15,68.63
4,2013-12-29,19:30,67.98
4,2013-12-29,19:45,67.88
4,2013-12-29,20:00,67.56
4,2013-12-29,20:15,68.43
4,2013-12-29,20:30,67.28
4,2013-12-29,20:45,67.34
4,2013-12-29,21:00,67.44
4,2013-12-29,21:15,67.26
4,2013-12-29,21:30,67.00
4,2013-12-29,21:45,67.05
4,2013-12-29,22:00,67.97
4,2013-12-29,22:15,67.89
4,2013-12-29,22:30,67.45
4,2013-12-29,22:45,69.08
4,2013-12-29,23:00,67.66
4,2013-12-29,23:15,69.24
4,2013-12-29,23:30,68.14
4,2013-12-29,23:45,68.76
3,2013-12-01,00:00,145.21
3,2013-12-01,00:15,145.21
3,2013-12-01,00:30,145.21
3,2013-12-01,00:45,141.67
3,2013-12-01,01:00,139.75
3,2013-12-01,01:15,145.15
3,2013-12-01,01:30,144.78
3,2013-12-01,01:45,156.85
3,2013-12-01,02:00,144.23
3,2013-12-01,02:15,148.53
3,2013-12-01,02:30,146.43
3,2013-12-01,02:45,144.24
3,2013-12-01,03:00,142.75
3,2013-12-01,03:15,150.63
3,2013-12-01,03:30,149.49
3,2013-12-01,03:45,150.00
3,2013-12-01,04:00,142.32
3,2013-12-01,04:15,150.43
3,2013-12-01,04:30,147.44
3,2013-12-01,04:45,141.66
3,2013-12-01,05:00,143.17
3,2013-12-01,05:15,126.64
3,2013-12-01,05:30,126.64
3,2013-12-01,05:45,126.64
3,2013-12-01,06:00,126.64
3,2013-12-01,06:15,136.29
3,2013-12-01,06:30,145.94
3,2013-12-01,06:45,145.94
3,2013-12-01,07:00,145.94
3,2013-12-01,07:15,150.75
3,2013-12-01,07:30,155.55
3,2013-12-01,07:45,155.55
3,2013-12-01,08:00,157.36
3,2013-12-01,08:15,134.29
3,2013-12-01,08:30,133.16
3,2013-12-01,08:45,134.10
3,2013-12-01,09:00,137.00
3,2013-12-01,09:15,135.63
3,2013-12-01,09:30,137.45
3,2013-12-01,09:45,143.19
3,2013-12-01,10:00,157.43
3,2013-12-01,10:15,151.22
3,2013-12-01,10:30,139.51
3,2013-12-01,10:45,167.21
3,2013-12-01,11:00,141.76
3,2013-12-01,11:15,152.48
3,2013-12-01,11:30,155.55
3,2013-12-01,11:45,138.17
3,2013-12-01,12:00,150.88
3,2013-12-01,12:15,156.95
3,2013-12-01,12:30,142.11
3,2013-12-01,12:45,146.87
3,2013-12-01,13:00,146.32
3,2013-12-01,13:15,155.77
3,2013-12-01,13:30,128.86
3,2013-12-01,13:45,140.52
3,2013-12-01,14:00,139.56
3,2013-12-01,14:15,145.60
3,2013-12-01,14:30,130.14
3,2013-12-01,14:45,139.04
3,2013-12-01,15:00,151.61
3,2013-12-01,15:15,147.61
3,2013-12-01,15:30,138.69
3,2013-12-01,15:45,155.19
3,2013-12-01,16:00,160.02
3,2013-12-01,16:15,177.04
3,2013-12-01,16:30,156.72
3,2013-12-01,16:45,177.75
3,2013-12-01,17:00,155.32
3,2013-12-01,17:15,153.63
3,2013-12-01,17:30,161.26
3,2013-12-01,17:45,162.34
3,2013-12-01,18:00,158.63
3,2013-12-01,18:15,143.05
3,2013-12-01,18:30,140.26
3,2013-12-01,18:45,147.24
3,2013-12-01,19:00,154.21
3,2013-12-01,19:15,167.31
3,2013-12-01,19:30,124.23
3,2013-12-01,19:45,167.97
3,2013-12-01,20:00,139.07
3,2013-12-01,20:15,145.04
3,2013-12-01,20:30,132.69
3,2013-12-01,20:45,148.27
3,2013-12-01,21:00,133.19
3,2013-12-01,21:15,152.41
3,2013-12-01,21:30,144.27
3,2013-12-01,21:45,139.64
3,2013-12-01,22:00,145.21
3,2013-12-01,22:15,126.71
3,2013-12-01,22:30,143.85
3,2013-12-01,22:45,143.85
3,2013-12-01,23:00,149.38
3,2013-12-01,23:15,149.38
3,2013-12-01,23:30,149.38
3,2013-12-01,23:45,149.38
3,2013-12-08,00:00,140.30
3,2013-12-08,00:15,142.75
3,2013-12-08,00:30,141.54
3,2013-12-08,00:45,144.15
3,2013-12-08,01:00,143.81
3,2013-12-08,01:15,143.36
3,2013-12-08,01:30,146.77
3,2013-12-08,01:45,146.87
3,2013-12-08,02:00,147.01
3,2013-12-08,02:15,147.01
3,2013-12-08,02:30,147.01
3,2013-12-08,02:45,147.01
3,2013-12-08,03:00,147.01
3,2013-12-08,03:15,158.18
3,2013-12-08,03:30,147.92
3,2013-12-08,03:45,131.18
3,2013-12-08,04:00,131.18
3,2013-12-08,04:15,131.18
3,2013-12-08,04:30,131.18
3,2013-12-08,04:45,132.25
3,2013-12-08,05:00,133.31
3,2013-12-08,05:15,133.31
3,2013-12-08,05:30,133.31
3,2013-12-08,05:45,131.49
3,2013-12-08,06:00,129.67
3,2013-12-08,06:15,129.67
3,2013-12-08,06:30,129.67
3,2013-12-08,06:45,133.59
3,2013-12-08,07:00,137.51
3,2013-12-08,07:15,137.51
3,2013-12-08,07:30,134.34
3,2013-12-08,07:45,150.86
3,2013-12-08,08:00,151.29
3,2013-12-08,08:15,140.35
3,2013-12-08,08:30,128.43
3,2013-12-08,08:45,130.22
3,2013-12-08,09:00,131.52
3,2013-12-08,09:15,151.72
3,2013-12-08,09:30,147.25
3,2013-12-08,09:45,155.85
3,2013-12-08,10:00,164.45
3,2013-12-08,10:15,156.83
3,2013-12-08,10:30,149.21
3,2013-12-08,10:45,136.79
3,2013-12-08,11:00,162.23
3,2013-12-08,11:15,139.62
3,2013-12-08,11:30,146.10
3,2013-12-08,11:45,163.83
3,2013-12-08,12:00,140.44
3,2013-12-08,12:15,138.69
3,2013-12-08,12:30,134.32
3,2013-12-08,12:45,150.98
3,2013-12-08,13:00,142.37
3,2013-12-08,13:15,130.34
3,2013-12-08,13:30,153.07
3,2013-12-08,13:45,133.95
3,2013-12-08,14:00,132.34
3,2013-12-08,14:15,146.31
3,2013-12-08,14:30,136.98
3,2013-12-08,14:45,145.64
3,2013-12-08,15:00,137.33
3,2013-12-08,15:15,137.44
3,2013-12-08,15:30,144.89
3,2013-12-08,15:45,142.62
3,2013-12-08,16:00,144.61
3,2013-12-08,16:15,154.82
3,2013-12-08,16:30,155.97
3,2013-12-08,16:45,151.77
3,2013-12-08,17:00,152.05
3,2013-12-08,17:15,160.98
3,2013-12-08,17:30,155.21
3,2013-12-08,17:45,152.92
3,2013-12-08,18:00,137.01
3,2013-12-08,18:15,138.09
3,2013-12-08,18:30,139.17
3,2013-12-08,18:45,146.39
3,2013-12-08,19:00,135.48
3,2013-12-08,19:15,141.76
3,2013-12-08,19:30,147.82
3,2013-12-08,19:45,140.24
3,2013-12-08,20:00,146.64
3,2013-12-08,20:15,140.38
3,2013-12-08,20:30,137.08
3,2013-12-08,20:45,135.90
3,2013-12-08,21:00,147.43
3,2013-12-08,21:15,135.30
3,2013-12-08,21:30,140.13
3,2013-12-08,21:45,144.96
3,2013-12-08,22:00,145.84
3,2013-12-08,22:15,127.61
3,2013-12-08,22:30,127.61
3,2013-12-08,22:45,127.61
3,2013-12-08,23:00,141.71
3,2013-12-08,23:15,144.04
3,2013-12-08,23:30,141.45
3,2013-12-08,23:45,144.61
3,2013-12-15,00:00,139.19
3,2013-12-15,00:15,142.73
3,2013-12-15,00:30,146.27
3,2013-12-15,00:45,146.27
3,2013-12-15,01:00,146.27
3,2013-12-15,01:15,147.59
3,2013-12-15,01:30,149.32
3,2013-12-15,01:45,134.90
3,2013-12-15,02:00,134.90
3,2013-12-15,02:15,134.90
3,2013-12-15,02:30,134.90
3,2013-12-15,02:45,134.90
3,2013-12-15,03:00,147.07
3,2013-12-15,03:15,150.96
3,2013-12-15,03:30,144.91
3,2013-12-15,03:45,143.56
3,2013-12-15,04:00,151.40
3,2013-12-15,04:15,143.05
3,2013-12-15,04:30,144.08
3,2013-12-15,04:45,148.42
3,2013-12-15,05:00,146.28
3,2013-12-15,05:15,148.22
3,2013-12-15,05:30,131.57
3,2013-12-15,05:45,131.57
3,2013-12-15,06:00,131.57
3,2013-12-15,06:15,124.30
3,2013-12-15,06:30,124.30
3,2013-12-15,06:45,141.59
3,2013-12-15,07:00,141.59
3,2013-12-15,07:15,126.07
3,2013-12-15,07:30,142.53
3,2013-12-15,07:45,158.99
3,2013-12-15,08:00,154.57
3,2013-12-15,08:15,144.81
3,2013-12-15,08:30,132.13
3,2013-12-15,08:45,161.97
3,2013-12-15,09:00,167.97
3,2013-12-15,09:15,173.96
3,2013-12-15,09:30,159.46
3,2013-12-15,09:45,149.56
3,2013-12-15,10:00,176.44
3,2013-12-15,10:15,194.44
3,2013-12-15,10:30,166.40
3,2013-12-15,10:45,156.09
3,2013-12-15,11:00,178.91
3,2013-12-15,11:15,174.58
3,2013-12-15,11:30,189.85
3,2013-12-15,11:45,157.54
3,2013-12-15,12:00,186.02
3,2013-12-15,12:15,186.86
3,2013-12-15,12:30,164.98
3,2013-12-15,12:45,164.18
3,2013-12-15,13:00,131.47
3,2013-12-15,13:15,159.72
3,2013-12-15,13:30,167.58
3,2013-12-15,13:45,163.04
3,2013-12-15,14:00,147.12
3,2013-12-15,14:15,131.39
3,2013-12-15,14:30,138.43
3,2013-12-15,14:45,143.83
3,2013-12-15,15:00,146.93
3,2013-12-15,15:15,166.81
3,2013-12-15,15:30,162.10
3,2013-12-15,15:45,155.71
3,2013-12-15,16:00,169.44
3,2013-12-15,16:15,189.50
3,2013-12-15,16:30,185.24
3,2013-12-15,16:45,169.21
3,2013-12-15,17:00,172.54
3,2013-12-15,17:15,158.26
3,2013-12-15,17:30,204.66
3,2013-12-15,17:45,188.70
3,2013-12-15,18:00,199.63
3,2013-12-15,18:15,177.31
3,2013-12-15,18:30,178.48
3,2013-12-15,18:45,162.93
3,2013-12-15,19:00,153.71
3,2013-12-15,19:15,144.78
3,2013-12-15,19:30,146.83
3,2013-12-15,19:45,148.87
3,2013-12-15,20:00,149.99
3,2013-12-15,20:15,149.99
3,2013-12-15,20:30,161.31
3,2013-12-15,20:45,161.31
3,2013-12-15,21:00,161.31
3,2013-12-15,21:15,161.31
3,2013-12-15,21:30,154.97
3,2013-12-15,21:45,165.12
3,2013-12-15,22:00,165.12
3,2013-12-15,22:15,165.12
3,2013-12-15,22:30,158.87
3,2013-12-15,22:45,152.62
3,2013-12-15,23:00,151.00
3,2013-12-15,23:15,149.38
3,2013-12-15,23:30,149.38
3,2013-12-15,23:45,149.38
3,2013-12-22,00:00,160.43
3,2013-12-22,00:15,160.43
3,2013-12-22,00:30,160.43
3,2013-12-22,00:45,153.62
3,2013-12-22,01:00,153.62
3,2013-12-22,01:15,153.62
3,2013-12-22,01:30,153.62
3,2013-12-22,01:45,144.14
3,2013-12-22,02:00,150.57
3,2013-12-22,02:15,151.62
3,2013-12-22,02:30,144.91
3,2013-12-22,02:45,150.85
3,2013-12-22,03:00,150.85
3,2013-12-22,03:15,150.85
3,2013-12-22,03:30,150.85
3,2013-12-22,03:45,150.85
3,2013-12-22,04:00,148.80
3,2013-12-22,04:15,142.68
3,2013-12-22,04:30,122.79
3,2013-12-22,04:45,122.79
3,2013-12-22,05:00,122.79
3,2013-12-22,05:15,122.79
3,2013-12-22,05:30,144.00
3,2013-12-22,05:45,165.20
3,2013-12-22,06:00,165.20
3,2013-12-22,06:15,155.30
3,2013-12-22,06:30,145.39
3,2013-12-22,06:45,122.75
3,2013-12-22,07:00,122.75
3,2013-12-22,07:15,145.00
3,2013-12-22,07:30,145.00
3,2013-12-22,07:45,154.40
3,2013-12-22,08:00,163.80
3,2013-12-22,08:15,142.41
3,2013-12-22,08:30,142.41
3,2013-12-22,08:45,183.19
3,2013-12-22,09:00,183.19
3,2013-12-22,09:15,127.63
3,2013-12-22,09:30,157.52
3,2013-12-22,09:45,146.59
3,2013-12-22,10:00,135.65
3,2013-12-22,10:15,148.07
3,2013-12-22,10:30,138.92
3,2013-12-22,10:45,138.53
3,2013-12-22,11:00,143.94
3,2013-12-22,11:15,158.69
3,2013-12-22,11:30,146.26
3,2013-12-22,11:45,139.17
3,2013-12-22,12:00,137.21
3,2013-12-22,12:15,162.69
3,2013-12-22,12:30,144.31
3,2013-12-22,12:45,135.56
