LinkRef,Date,TimePeriod,AverageJT
4,2014-08-17,15:45,92.03
4,2014-08-17,16:00,96.24
4,2014-08-17,16:15,101.10
4,2014-08-17,16:30,106.33
4,2014-08-17,16:45,107.56
4,2014-08-17,17:00,104.05
4,2014-08-17,17:15,98.14
4,2014-08-17,17:30,99.90
4,2014-08-17,17:45,98.57
4,2014-08-17,18:00,99.13
4,2014-08-17,18:15,85.32
4,2014-08-17,18:30,68.23
4,2014-08-17,18:45,66.62
4,2014-08-17,19:00,66.54
4,2014-08-17,19:15,65.36
4,2014-08-17,19:30,65.82
4,2014-08-17,19:45,64.58
4,2014-08-17,20:00,66.13
4,2014-08-17,20:15,66.55
4,2014-08-17,20:30,66.76
4,2014-08-17,20:45,66.70
4,2014-08-17,21:00,67.21
4,2014-08-17,21:15,65.62
4,2014-08-17,21:30,65.17
4,2014-08-17,21:45,66.09
4,2014-08-17,22:00,64.92
4,2014-08-17,22:15,66.70
4,2014-08-17,22:30,64.75
4,2014-08-17,22:45,65.15
4,2014-08-17,23:00,66.16
4,2014-08-17,23:15,68.58
4,2014-08-17,23:30,67.11
4,2014-08-17,23:45,69.13
4,2014-08-24,00:00,66.17
4,2014-08-24,00:15,66.79
4,2014-08-24,00:30,66.84
4,2014-08-24,00:45,66.89
4,2014-08-24,01:00,66.94
4,2014-08-24,01:15,68.08
4,2014-08-24,01:30,67.65
4,2014-08-24,01:45,66.66
4,2014-08-24,02:00,68.94
4,2014-08-24,02:15,70.61
4,2014-08-24,02:30,71.60
4,2014-08-24,02:45,71.81
4,2014-08-24,03:00,67.25
4,2014-08-24,03:15,73.55
4,2014-08-24,03:30,68.62
4,2014-08-24,03:45,69.36
4,2014-08-24,04:00,66.67
4,2014-08-24,04:15,66.70
4,2014-08-24,04:30,67.08
4,2014-08-24,04:45,68.76
4,2014-08-24,05:00,67.01
4,2014-08-24,05:15,64.99
4,2014-08-24,05:30,67.01
4,2014-08-24,05:45,65.53
4,2014-08-24,06:00,65.58
4,2014-08-24,06:15,63.25
4,2014-08-24,06:30,65.08
4,2014-08-24,06:45,64.04
4,2014-08-24,07:00,64.52
4,2014-08-24,07:15,65.81
4,2014-08-24,07:30,63.73
4,2014-08-24,07:45,65.07
4,2014-08-24,08:00,65.41
4,2014-08-24,08:15,65.15
4,2014-08-24,08:30,64.55
4,2014-08-24,08:45,66.59
4,2014-08-24,09:00,65.26
4,2014-08-24,09:15,66.41
4,2014-08-24,09:30,67.60
4,2014-08-24,09:45,67.37
4,2014-08-24,10:00,68.21
4,2014-08-24,10:15,69.37
4,2014-08-24,10:30,71.30
4,2014-08-24,10:45,70.97
4,2014-08-24,11:00,72.79
4,2014-08-24,11:15,72.46
4,2014-08-24,11:30,68.19
4,2014-08-24,11:45,69.97
4,2014-08-24,12:00,67.59
4,2014-08-24,12:15,67.58
4,2014-08-24,12:30,67.41
4,2014-08-24,12:45,66.78
4,2014-08-24,13:00,67.19
4,2014-08-24,13:15,66.79
4,2014-08-24,13:30,66.30
4,2014-08-24,13:45,68.31
4,2014-08-24,14:00,67.43
4,2014-08-24,14:15,67.80
4,2014-08-24,14:30,66.96
4,2014-08-24,14:45,65.91
4,2014-08-24,15:00,67.78
4,2014-08-24,15:15,67.20
4,2014-08-24,15:30,65.86
4,2014-08-24,15:45,68.32
4,2014-08-24,16:00,70.43
4,2014-08-24,16:15,68.24
4,2014-08-24,16:30,68.51
4,2014-08-24,16:45,69.56
4,2014-08-24,17:00,68.82
4,2014-08-24,17:15,67.24
4,2014-08-24,17:30,72.32
4,2014-08-24,17:45,71.61
4,2014-08-24,18:00,71.90
4,2014-08-24,18:15,69.27
4,2014-08-24,18:30,70.06
4,2014-08-24,18:45,69.86
4,2014-08-24,19:00,70.29
4,2014-08-24,19:15,69.75
4,2014-08-24,19:30,68.71
4,2014-08-24,19:45,68.44
4,2014-08-24,20:00,67.80
4,2014-08-24,20:15,68.39
4,2014-08-24,20:30,69.23
4,2014-08-24,20:45,67.96
4,2014-08-24,21:00,69.18
4,2014-08-24,21:15,69.44
4,2014-08-24,21:30,66.22
4,2014-08-24,21:45,66.70
4,2014-08-24,22:00,67.53
4,2014-08-24,22:15,67.52
4,2014-08-24,22:30,65.87
4,2014-08-24,22:45,67.49
4,2014-08-24,23:00,67.37
4,2014-08-24,23:15,66.43
4,2014-08-24,23:30,64.75
4,2014-08-24,23:45,68.00
4,2014-08-31,00:00,67.03
4,2014-08-31,00:15,65.37
4,2014-08-31,00:30,66.03
4,2014-08-31,00:45,67.52
3,2014-08-03,00:00,139.70
3,2014-08-03,00:15,140.60
3,2014-08-03,00:30,143.19
3,2014-08-03,00:45,140.60
3,2014-08-03,01:00,143.64
3,2014-08-03,01:15,143.59
3,2014-08-03,01:30,143.59
3,2014-08-03,01:45,143.59
3,2014-08-03,02:00,173.65
3,2014-08-03,02:15,149.96
3,2014-08-03,02:30,148.61
3,2014-08-03,02:45,139.87
3,2014-08-03,03:00,139.87
3,2014-08-03,03:15,139.87
3,2014-08-03,03:30,149.56
3,2014-08-03,03:45,169.81
3,2014-08-03,04:00,169.81
3,2014-08-03,04:15,169.81
3,2014-08-03,04:30,169.81
3,2014-08-03,04:45,169.81
3,2014-08-03,05:00,140.74
3,2014-08-03,05:15,142.30
3,2014-08-03,05:30,142.30
3,2014-08-03,05:45,142.30
3,2014-08-03,06:00,128.79
3,2014-08-03,06:15,126.99
3,2014-08-03,06:30,125.19
3,2014-08-03,06:45,144.05
3,2014-08-03,07:00,134.48
3,2014-08-03,07:15,138.77
3,2014-08-03,07:30,140.05
3,2014-08-03,07:45,131.69
3,2014-08-03,08:00,126.78
3,2014-08-03,08:15,144.73
3,2014-08-03,08:30,124.75
3,2014-08-03,08:45,149.24
3,2014-08-03,09:00,149.64
3,2014-08-03,09:15,145.30
3,2014-08-03,09:30,148.34
3,2014-08-03,09:45,138.26
3,2014-08-03,10:00,135.32
3,2014-08-03,10:15,144.24
3,2014-08-03,10:30,150.95
3,2014-08-03,10:45,149.38
3,2014-08-03,11:00,145.03
3,2014-08-03,11:15,151.87
3,2014-08-03,11:30,159.55
3,2014-08-03,11:45,145.65
3,2014-08-03,12:00,156.78
3,2014-08-03,12:15,146.59
3,2014-08-03,12:30,159.85
3,2014-08-03,12:45,143.64
3,2014-08-03,13:00,158.26
3,2014-08-03,13:15,142.43
3,2014-08-03,13:30,134.54
3,2014-08-03,13:45,148.40
3,2014-08-03,14:00,144.95
3,2014-08-03,14:15,150.88
3,2014-08-03,14:30,155.06
3,2014-08-03,14:45,135.81
3,2014-08-03,15:00,142.07
3,2014-08-03,15:15,128.14
3,2014-08-03,15:30,139.58
3,2014-08-03,15:45,151.02
3,2014-08-03,16:00,153.58
3,2014-08-03,16:15,170.53
3,2014-08-03,16:30,159.54
3,2014-08-03,16:45,148.13
3,2014-08-03,17:00,149.53
3,2014-08-03,17:15,165.84
3,2014-08-03,17:30,166.42
3,2014-08-03,17:45,223.36
3,2014-08-03,18:00,240.14
3,2014-08-03,18:15,310.32
3,2014-08-03,18:30,360.88
3,2014-08-03,18:45,356.52
3,2014-08-03,19:00,351.12
3,2014-08-03,19:15,336.85
3,2014-08-03,19:30,309.49
3,2014-08-03,19:45,256.98
3,2014-08-03,20:00,217.67
3,2014-08-03,20:15,217.67
3,2014-08-03,20:30,199.17
3,2014-08-03,20:45,195.47
3,2014-08-03,21:00,173.31
3,2014-08-03,21:15,172.27
3,2014-08-03,21:30,162.05
3,2014-08-03,21:45,146.24
3,2014-08-03,22:00,139.72
3,2014-08-03,22:15,140.24
3,2014-08-03,22:30,149.42
3,2014-08-03,22:45,171.59
3,2014-08-03,23:00,137.11
3,2014-08-03,23:15,134.63
3,2014-08-03,23:30,132.15
3,2014-08-03,23:45,159.27
3,2014-08-10,00:00,151.85
3,2014-08-10,00:15,153.74
3,2014-08-10,00:30,133.23
3,2014-08-10,00:45,133.23
3,2014-08-10,01:00,133.23
3,2014-08-10,01:15,171.66
3,2014-08-10,01:30,158.90
3,2014-08-10,01:45,161.22
3,2014-08-10,02:00,161.22
3,2014-08-10,02:15,161.22
3,2014-08-10,02:30,153.52
3,2014-08-10,02:45,151.50
3,2014-08-10,03:00,142.17
3,2014-08-10,03:15,144.14
3,2014-08-10,03:30,144.87
3,2014-08-10,03:45,146.06
3,2014-08-10,04:00,144.24
3,2014-08-10,04:15,168.09
3,2014-08-10,04:30,168.09
3,2014-08-10,04:45,168.09
3,2014-08-10,05:00,168.09
3,2014-08-10,05:15,153.35
3,2014-08-10,05:30,138.60
3,2014-08-10,05:45,138.60
3,2014-08-10,06:00,158.31
3,2014-08-10,06:15,154.07
3,2014-08-10,06:30,151.54
3,2014-08-10,06:45,149.01
3,2014-08-10,07:00,132.06
3,2014-08-10,07:15,142.60
3,2014-08-10,07:30,153.13
3,2014-08-10,07:45,156.48
3,2014-08-10,08:00,166.15
3,2014-08-10,08:15,152.36
3,2014-08-10,08:30,162.02
3,2014-08-10,08:45,164.20
3,2014-08-10,09:00,164.20
3,2014-08-10,09:15,460.73
3,2014-08-10,09:30,460.73
3,2014-08-10,09:45,367.54
3,2014-08-10,10:00,274.35
3,2014-08-10,10:15,278.87
3,2014-08-10,10:30,220.39
3,2014-08-10,10:45,246.75
3,2014-08-10,11:00,255.12
3,2014-08-10,11:15,329.87
3,2014-08-10,11:30,381.48
3,2014-08-10,11:45,337.76
3,2014-08-10,12:00,261.07
3,2014-08-10,12:15,336.50
3,2014-08-10,12:30,395.13
3,2014-08-10,12:45,326.61
3,2014-08-10,13:00,346.18
3,2014-08-10,13:15,400.00
3,2014-08-10,13:30,341.16
3,2014-08-10,13:45,202.62
3,2014-08-10,14:00,153.75
3,2014-08-10,14:15,157.23
3,2014-08-10,14:30,140.82
3,2014-08-10,14:45,168.06
3,2014-08-10,15:00,147.82
3,2014-08-10,15:15,152.19
3,2014-08-10,15:30,150.17
3,2014-08-10,15:45,144.89
3,2014-08-10,16:00,152.05
3,2014-08-10,16:15,135.68
3,2014-08-10,16:30,158.09
3,2014-08-10,16:45,143.06
3,2014-08-10,17:00,136.24
3,2014-08-10,17:15,145.53
3,2014-08-10,17:30,140.52
3,2014-08-10,17:45,140.04
3,2014-08-10,18:00,142.08
3,2014-08-10,18:15,159.68
3,2014-08-10,18:30,138.49
3,2014-08-10,18:45,121.86
3,2014-08-10,19:00,140.60
3,2014-08-10,19:15,133.98
3,2014-08-10,19:30,136.48
3,2014-08-10,19:45,145.65
3,2014-08-10,20:00,154.82
3,2014-08-10,20:15,136.86
3,2014-08-10,20:30,152.85
3,2014-08-10,20:45,137.05
3,2014-08-10,21:00,118.18
3,2014-08-10,21:15,118.18
3,2014-08-10,21:30,134.19
3,2014-08-10,21:45,134.19
3,2014-08-10,22:00,150.85
3,2014-08-10,22:15,127.70
3,2014-08-10,22:30,152.01
3,2014-08-10,22:45,152.01
3,2014-08-10,23:00,161.66
3,2014-08-10,23:15,161.66
3,2014-08-10,23:30,161.66
3,2014-08-10,23:45,161.66
3,2014-08-17,00:00,139.92
3,2014-08-17,00:15,147.35
3,2014-08-17,00:30,147.35
3,2014-08-17,00:45,147.35
3,2014-08-17,01:00,147.35
3,2014-08-17,01:15,165.27
3,2014-08-17,01:30,183.19
3,2014-08-17,01:45,183.19
3,2014-08-17,02:00,183.19
3,2014-08-17,02:15,135.46
3,2014-08-17,02:30,135.46
3,2014-08-17,02:45,129.23
3,2014-08-17,03:00,129.23
3,2014-08-17,03:15,129.23
3,2014-08-17,03:30,137.23
3,2014-08-17,03:45,140.89
3,2014-08-17,04:00,145.78
3,2014-08-17,04:15,143.06
3,2014-08-17,04:30,143.41
3,2014-08-17,04:45,147.52
3,2014-08-17,05:00,147.52
3,2014-08-17,05:15,147.52
3,2014-08-17,05:30,147.02
3,2014-08-17,05:45,146.51
3,2014-08-17,06:00,140.95
3,2014-08-17,06:15,133.76
3,2014-08-17,06:30,126.56
3,2014-08-17,06:45,126.56
3,2014-08-17,07:00,138.06
3,2014-08-17,07:15,138.06
3,2014-08-17,07:30,137.13
3,2014-08-17,07:45,138.06
3,2014-08-17,08:00,136.90
3,2014-08-17,08:15,134.19
3,2014-08-17,08:30,129.74
3,2014-08-17,08:45,154.36
3,2014-08-17,09:00,138.89
3,2014-08-17,09:15,144.78
3,2014-08-17,09:30,140.80
3,2014-08-17,09:45,126.71
3,2014-08-17,10:00,153.98
3,2014-08-17,10:15,130.79
3,2014-08-17,10:30,158.90
3,2014-08-17,10:45,171.28
3,2014-08-17,11:00,180.06
3,2014-08-17,11:15,181.16
3,2014-08-17,11:30,172.78
3,2014-08-17,11:45,160.91
3,2014-08-17,12:00,136.08
3,2014-08-17,12:15,139.09
3,2014-08-17,12:30,214.68
3,2014-08-17,12:45,190.13
3,2014-08-17,13:00,147.61
3,2014-08-17,13:15,157.78
3,2014-08-17,13:30,149.76
3,2014-08-17,13:45,153.56
3,2014-08-17,14:00,160.34
3,2014-08-17,14:15,156.52
3,2014-08-17,14:30,148.00
3,2014-08-17,14:45,139.48
3,2014-08-17,15:00,148.59
3,2014-08-17,15:15,144.00
3,2014-08-17,15:30,142.78
3,2014-08-17,15:45,153.03
3,2014-08-17,16:00,167.88
3,2014-08-17,16:15,182.47
3,2014-08-17,16:30,197.06
3,2014-08-17,16:45,309.02
3,2014-08-17,17:00,334.90
3,2014-08-17,17:15,314.83
3,2014-08-17,17:30,300.50
3,2014-08-17,17:45,206.91
3,2014-08-17,18:00,184.25
3,2014-08-17,18:15,156.95
3,2014-08-17,18:30,137.67
3,2014-08-17,18:45,157.69
3,2014-08-17,19:00,141.27
3,2014-08-17,19:15,131.08
3,2014-08-17,19:30,141.56
3,2014-08-17,19:45,141.32
3,2014-08-17,20:00,140.78
3,2014-08-17,20:15,153.71
3,2014-08-17,20:30,145.86
3,2014-08-17,20:45,143.57
3,2014-08-17,21:00,139.46
3,2014-08-17,21:15,149.45
3,2014-08-17,21:30,120.27
3,2014-08-17,21:45,142.83
3,2014-08-17,22:00,150.60
3,2014-08-17,22:15,131.32
3,2014-08-17,22:30,139.57
3,2014-08-17,22:45,139.57
3,2014-08-17,23:00,154.81
3,2014-08-17,23:15,154.81
3,2014-08-17,23:30,117.19
3,2014-08-17,23:45,117.19
3,2014-08-24,00:00,142.33
3,2014-08-24,00:15,142.33
3,2014-08-24,00:30,142.33
3,2014-08-24,00:45,140.15
3,2014-08-24,01:00,155.09
3,2014-08-24,01:15,155.09
3,2014-08-24,01:30,155.09
3,2014-08-24,01:45,155.09
3,2014-08-24,02:00,163.05
3,2014-08-24,02:15,171.01
3,2014-08-24,02:30,171.01
3,2014-08-24,02:45,171.01
3,2014-08-24,03:00,171.01
3,2014-08-24,03:15,156.18
3,2014-08-24,03:30,147.43
3,2014-08-24,03:45,146.64
3,2014-08-24,04:00,146.01
3,2014-08-24,04:15,144.38
3,2014-08-24,04:30,140.18
3,2014-08-24,04:45,142.28
3,2014-08-24,05:00,140.15
3,2014-08-24,05:15,158.11
3,2014-08-24,05:30,158.11
3,2014-08-24,05:45,158.11
3,2014-08-24,06:00,125.03
3,2014-08-24,06:15,139.51
3,2014-08-24,06:30,153.98
3,2014-08-24,06:45,128.35
3,2014-08-24,07:00,127.70
3,2014-08-24,07:15,130.30
3,2014-08-24,07:30,167.38
3,2014-08-24,07:45,163.90
3,2014-08-24,08:00,160.42
3,2014-08-24,08:15,141.84
3,2014-08-24,08:30,126.31
3,2014-08-24,08:45,129.14
3,2014-08-24,09:00,149.64
3,2014-08-24,09:15,139.54
3,2014-08-24,09:30,140.07
3,2014-08-24,09:45,158.01
3,2014-08-24,10:00,150.61
3,2014-08-24,10:15,162.17
3,2014-08-24,10:30,166.78
3,2014-08-24,10:45,147.92
3,2014-08-24,11:00,161.54
3,2014-08-24,11:15,137.84
3,2014-08-24,11:30,135.79
3,2014-08-24,11:45,148.52
3,2014-08-24,12:00,139.44
3,2014-08-24,12:15,130.36
3,2014-08-24,12:30,139.86
3,2014-08-24,12:45,130.63
3,2014-08-24,13:00,148.25
3,2014-08-24,13:15,145.48
3,2014-08-24,13:30,142.92
3,2014-08-24,13:45,149.64
3,2014-08-24,14:00,138.71
3,2014-08-24,14:15,129.36
3,2014-08-24,14:30,135.65
3,2014-08-24,14:45,156.12
3,2014-08-24,15:00,137.65
3,2014-08-24,15:15,128.89
3,2014-08-24,15:30,136.31
3,2014-08-24,15:45,143.73
3,2014-08-24,16:00,151.75
3,2014-08-24,16:15,135.38
3,2014-08-24,16:30,140.74
3,2014-08-24,16:45,149.41
3,2014-08-24,17:00,147.29
3,2014-08-24,17:15,145.16
3,2014-08-24,17:30,140.12
3,2014-08-24,17:45,154.75
3,2014-08-24,18:00,158.93
3,2014-08-24,18:15,141.84
3,2014-08-24,18:30,155.01
3,2014-08-24,18:45,141.77
3,2014-08-24,19:00,157.25
3,2014-08-24,19:15,135.29
3,2014-08-24,19:30,137.14
3,2014-08-24,19:45,161.92
3,2014-08-24,20:00,150.28
3,2014-08-24,20:15,150.28
3,2014-08-24,20:30,139.99
3,2014-08-24,20:45,139.99
3,2014-08-24,21:00,133.48
3,2014-08-24,21:15,134.52
3,2014-08-24,21:30,144.80
3,2014-08-24,21:45,158.45
3,2014-08-24,22:00,152.52
3,2014-08-24,22:15,148.42
3,2014-08-24,22:30,144.31
3,2014-08-24,22:45,179.34
3,2014-08-24,23:00,128.23
3,2014-08-24,23:15,142.60
3,2014-08-24,23:30,156.96
3,2014-08-24,23:45,156.96
3,2014-08-31,00:00,121.09
3,2014-08-31,00:15,121.09
3,2014-08-31,00:30,109.58
3,2014-08-31,00:45,145.58
3,2014-08-31,01:00,129.59
3,2014-08-31,01:15,136.48
3,2014-08-31,01:30,143.36
3,2014-08-31,01:45,154.33
3,2014-08-31,02:00,165.30
3,2014-08-31,02:15,165.30
3,2014-08-31,02:30,165.30
3,2014-08-31,02:45,146.61
3,2014-08-31,03:00,149.74
3,2014-08-31,03:15,147.77
3,2014-08-31,03:30,149.01
3,2014-08-31,03:45,143.87
3,2014-08-31,04:00,127.07
3,2014-08-31,04:15,127.07
3,2014-08-31,04:30,127.07
3,2014-08-31,04:45,127.07
3,2014-08-31,05:00,127.07
3,2014-08-31,05:15,143.76
3,2014-08-31,05:30,143.76
3,2014-08-31,05:45,143.76
3,2014-08-31,06:00,145.59
3,2014-08-31,06:15,147.41
3,2014-08-31,06:30,148.55
3,2014-08-31,06:45,149.68
3,2014-08-31,07:00,147.70
3,2014-08-31,07:15,145.72
3,2014-08-31,07:30,146.95
3,2014-08-31,07:45,132.50
3,2014-08-31,08:00,127.54
3,2014-08-31,08:15,145.05
3,2014-08-31,08:30,135.11
3,2014-08-31,08:45,137.78
3,2014-08-31,09:00,140.45
3,2014-08-31,09:15,145.76
3,2014-08-31,09:30,134.20
3,2014-08-31,09:45,150.91
3,2014-08-31,10:00,149.72
3,2014-08-31,10:15,153.75
3,2014-08-31,10:30,153.53
3,2014-08-31,10:45,150.84
3,2014-08-31,11:00,180.36
3,2014-08-31,11:15,179.84
3,2014-08-31,11:30,164.32
3,2014-08-31,11:45,168.13
