LinkRef,Date,TimePeriod,AverageJT
4,2014-09-14,02:30,71.12
4,2014-09-14,02:45,68.42
4,2014-09-14,03:00,72.38
4,2014-09-14,03:15,70.58
4,2014-09-14,03:30,71.83
4,2014-09-14,03:45,68.59
4,2014-09-14,04:00,67.20
4,2014-09-14,04:15,68.73
4,2014-09-14,04:30,70.95
4,2014-09-14,04:45,67.49
4,2014-09-14,05:00,69.63
4,2014-09-14,05:15,68.23
4,2014-09-14,05:30,68.20
4,2014-09-14,05:45,66.46
4,2014-09-14,06:00,68.11
4,2014-09-14,06:15,65.71
4,2014-09-14,06:30,65.05
4,2014-09-14,06:45,65.36
4,2014-09-14,07:00,65.33
4,2014-09-14,07:15,65.61
4,2014-09-14,07:30,66.41
4,2014-09-14,07:45,65.47
4,2014-09-14,08:00,65.56
4,2014-09-14,08:15,65.32
4,2014-09-14,08:30,66.17
4,2014-09-14,08:45,66.99
4,2014-09-14,09:00,67.22
4,2014-09-14,09:15,70.01
4,2014-09-14,09:30,68.41
4,2014-09-14,09:45,70.39
4,2014-09-14,10:00,70.31
4,2014-09-14,10:15,72.95
4,2014-09-14,10:30,74.27
4,2014-09-14,10:45,74.24
4,2014-09-14,11:00,77.69
4,2014-09-14,11:15,80.32
4,2014-09-14,11:30,86.61
4,2014-09-14,11:45,88.62
4,2014-09-14,12:00,88.94
4,2014-09-14,12:15,89.12
4,2014-09-14,12:30,91.71
4,2014-09-14,12:45,97.34
4,2014-09-14,13:00,74.14
4,2014-09-14,13:15,68.47
4,2014-09-14,13:30,69.25
4,2014-09-14,13:45,67.89
4,2014-09-14,14:00,70.08
4,2014-09-14,14:15,69.13
4,2014-09-14,14:30,70.32
4,2014-09-14,14:45,70.88
4,2014-09-14,15:00,71.72
4,2014-09-14,15:15,71.69
4,2014-09-14,15:30,74.10
4,2014-09-14,15:45,72.71
4,2014-09-14,16:00,73.53
4,2014-09-14,16:15,74.30
4,2014-09-14,16:30,73.51
4,2014-09-14,16:45,78.50
4,2014-09-14,17:00,76.94
4,2014-09-14,17:15,77.33
4,2014-09-14,17:30,94.80
4,2014-09-14,17:45,95.80
4,2014-09-14,18:00,98.70
4,2014-09-14,18:15,98.22
4,2014-09-14,18:30,97.32
4,2014-09-14,18:45,81.67
4,2014-09-14,19:00,75.06
4,2014-09-14,19:15,73.46
4,2014-09-14,19:30,76.91
4,2014-09-14,19:45,77.86
4,2014-09-14,20:00,84.55
4,2014-09-14,20:15,79.25
4,2014-09-14,20:30,68.68
4,2014-09-14,20:45,68.31
4,2014-09-14,21:00,69.13
4,2014-09-14,21:15,67.20
4,2014-09-14,21:30,67.47
4,2014-09-14,21:45,66.23
4,2014-09-14,22:00,65.73
4,2014-09-14,22:15,68.36
4,2014-09-14,22:30,67.17
4,2014-09-14,22:45,66.68
4,2014-09-14,23:00,67.94
4,2014-09-14,23:15,68.46
4,2014-09-14,23:30,69.91
4,2014-09-14,23:45,70.13
4,2014-09-21,00:00,68.24
4,2014-09-21,00:15,66.72
4,2014-09-21,00:30,68.13
4,2014-09-21,00:45,67.24
4,2014-09-21,01:00,69.86
4,2014-09-21,01:15,67.37
4,2014-09-21,01:30,70.31
4,2014-09-21,01:45,71.04
4,2014-09-21,02:00,72.46
4,2014-09-21,02:15,67.19
4,2014-09-21,02:30,71.75
4,2014-09-21,02:45,69.19
4,2014-09-21,03:00,69.95
4,2014-09-21,03:15,66.42
4,2014-09-21,03:30,68.36
4,2014-09-21,03:45,68.98
4,2014-09-21,04:00,69.64
4,2014-09-21,04:15,67.71
4,2014-09-21,04:30,65.60
4,2014-09-21,04:45,65.45
4,2014-09-21,05:00,68.40
4,2014-09-21,05:15,68.60
4,2014-09-21,05:30,67.26
4,2014-09-21,05:45,66.07
4,2014-09-21,06:00,65.91
4,2014-09-21,06:15,66.03
4,2014-09-21,06:30,66.73
4,2014-09-21,06:45,65.45
4,2014-09-21,07:00,64.05
4,2014-09-21,07:15,65.79
4,2014-09-21,07:30,66.53
4,2014-09-21,07:45,66.03
4,2014-09-21,08:00,66.86
4,2014-09-21,08:15,66.84
4,2014-09-21,08:30,67.52
4,2014-09-21,08:45,67.16
4,2014-09-21,09:00,66.92
4,2014-09-21,09:15,67.83
4,2014-09-21,09:30,69.18
4,2014-09-21,09:45,69.56
4,2014-09-21,10:00,69.00
4,2014-09-21,10:15,70.07
4,2014-09-21,10:30,69.85
4,2014-09-21,10:45,71.05
4,2014-09-21,11:00,72.41
4,2014-09-21,11:15,69.53
4,2014-09-21,11:30,70.72
4,2014-09-21,11:45,70.75
4,2014-09-21,12:00,72.70
4,2014-09-21,12:15,68.82
4,2014-09-21,12:30,68.81
4,2014-09-21,12:45,69.94
4,2014-09-21,13:00,68.44
4,2014-09-21,13:15,68.31
4,2014-09-21,13:30,69.21
4,2014-09-21,13:45,68.58
4,2014-09-21,14:00,70.70
4,2014-09-21,14:15,69.36
4,2014-09-21,14:30,71.19
4,2014-09-21,14:45,71.07
4,2014-09-21,15:00,72.16
4,2014-09-21,15:15,71.93
4,2014-09-21,15:30,72.77
4,2014-09-21,15:45,73.79
4,2014-09-21,16:00,94.72
4,2014-09-21,16:15,98.99
4,2014-09-21,16:30,96.69
4,2014-09-21,16:45,99.67
4,2014-09-21,17:00,96.96
4,2014-09-21,17:15,98.60
4,2014-09-21,17:30,102.84
4,2014-09-21,17:45,98.29
4,2014-09-21,18:00,101.42
4,2014-09-21,18:15,102.07
4,2014-09-21,18:30,105.08
4,2014-09-21,18:45,105.68
4,2014-09-21,19:00,105.21
4,2014-09-21,19:15,108.20
4,2014-09-21,19:30,106.76
4,2014-09-21,19:45,105.82
4,2014-09-21,20:00,83.39
4,2014-09-21,20:15,72.63
4,2014-09-21,20:30,67.81
4,2014-09-21,20:45,67.12
4,2014-09-21,21:00,65.46
4,2014-09-21,21:15,67.48
4,2014-09-21,21:30,66.50
4,2014-09-21,21:45,67.74
4,2014-09-21,22:00,66.90
4,2014-09-21,22:15,65.81
4,2014-09-21,22:30,66.82
4,2014-09-21,22:45,67.61
4,2014-09-21,23:00,66.41
4,2014-09-21,23:15,69.06
4,2014-09-21,23:30,66.29
4,2014-09-21,23:45,66.38
4,2014-09-28,00:00,67.09
4,2014-09-28,00:15,66.52
4,2014-09-28,00:30,68.50
4,2014-09-28,00:45,68.00
4,2014-09-28,01:00,66.26
4,2014-09-28,01:15,68.18
4,2014-09-28,01:30,68.52
4,2014-09-28,01:45,66.96
4,2014-09-28,02:00,68.19
4,2014-09-28,02:15,68.53
4,2014-09-28,02:30,70.05
4,2014-09-28,02:45,69.25
4,2014-09-28,03:00,67.65
4,2014-09-28,03:15,70.50
4,2014-09-28,03:30,70.80
4,2014-09-28,03:45,66.03
4,2014-09-28,04:00,65.68
4,2014-09-28,04:15,67.08
4,2014-09-28,04:30,66.27
4,2014-09-28,04:45,65.92
4,2014-09-28,05:00,66.09
4,2014-09-28,05:15,66.34
4,2014-09-28,05:30,67.90
4,2014-09-28,05:45,66.22
4,2014-09-28,06:00,66.49
4,2014-09-28,06:15,65.60
4,2014-09-28,06:30,65.28
4,2014-09-28,06:45,65.10
4,2014-09-28,07:00,65.02
4,2014-09-28,07:15,64.18
4,2014-09-28,07:30,65.97
4,2014-09-28,07:45,65.65
4,2014-09-28,08:00,64.66
4,2014-09-28,08:15,65.53
4,2014-09-28,08:30,66.02
4,2014-09-28,08:45,66.10
4,2014-09-28,09:00,66.34
4,2014-09-28,09:15,66.27
4,2014-09-28,09:30,68.32
4,2014-09-28,09:45,68.77
4,2014-09-28,10:00,68.56
4,2014-09-28,10:15,70.41
4,2014-09-28,10:30,67.66
4,2014-09-28,10:45,68.65
4,2014-09-28,11:00,68.42
4,2014-09-28,11:15,74.23
4,2014-09-28,11:30,69.87
4,2014-09-28,11:45,81.48
4,2014-09-28,12:00,70.17
4,2014-09-28,12:15,66.76
4,2014-09-28,12:30,67.50
4,2014-09-28,12:45,67.12
4,2014-09-28,13:00,68.09
4,2014-09-28,13:15,67.55
4,2014-09-28,13:30,66.86
4,2014-09-28,13:45,68.98
4,2014-09-28,14:00,68.07
4,2014-09-28,14:15,68.47
4,2014-09-28,14:30,67.41
4,2014-09-28,14:45,68.15
4,2014-09-28,15:00,67.84
4,2014-09-28,15:15,68.35
4,2014-09-28,15:30,69.44
4,2014-09-28,15:45,69.94
4,2014-09-28,16:00,72.94
4,2014-09-28,16:15,74.74
4,2014-09-28,16:30,72.67
4,2014-09-28,16:45,76.02
4,2014-09-28,17:00,86.33
4,2014-09-28,17:15,73.14
4,2014-09-28,17:30,70.59
4,2014-09-28,17:45,75.13
4,2014-09-28,18:00,72.51
4,2014-09-28,18:15,74.13
4,2014-09-28,18:30,69.62
4,2014-09-28,18:45,71.97
4,2014-09-28,19:00,70.60
4,2014-09-28,19:15,70.35
4,2014-09-28,19:30,69.80
4,2014-09-28,19:45,64.51
4,2014-09-28,20:00,64.96
4,2014-09-28,20:15,65.52
4,2014-09-28,20:30,66.18
4,2014-09-28,20:45,67.37
4,2014-09-28,21:00,66.47
4,2014-09-28,21:15,65.04
4,2014-09-28,21:30,65.79
4,2014-09-28,21:45,65.39
4,2014-09-28,22:00,64.87
4,2014-09-28,22:15,65.87
4,2014-09-28,22:30,65.48
4,2014-09-28,22:45,65.17
4,2014-09-28,23:00,64.47
4,2014-09-28,23:15,66.02
4,2014-09-28,23:30,66.04
4,2014-09-28,23:45,67.64
3,2014-09-07,00:00,124.48
3,2014-09-07,00:15,124.48
3,2014-09-07,00:30,124.48
3,2014-09-07,00:45,142.86
3,2014-09-07,01:00,137.58
3,2014-09-07,01:15,144.19
3,2014-09-07,01:30,147.61
3,2014-09-07,01:45,145.22
3,2014-09-07,02:00,145.22
3,2014-09-07,02:15,145.22
3,2014-09-07,02:30,145.22
3,2014-09-07,02:45,153.27
3,2014-09-07,03:00,161.31
3,2014-09-07,03:15,161.31
3,2014-09-07,03:30,161.31
3,2014-09-07,03:45,161.31
3,2014-09-07,04:00,147.69
3,2014-09-07,04:15,140.12
3,2014-09-07,04:30,140.62
3,2014-09-07,04:45,145.65
3,2014-09-07,05:00,139.64
3,2014-09-07,05:15,144.15
3,2014-09-07,05:30,144.15
3,2014-09-07,05:45,144.15
3,2014-09-07,06:00,147.68
3,2014-09-07,06:15,134.79
3,2014-09-07,06:30,130.37
3,2014-09-07,06:45,125.94
3,2014-09-07,07:00,163.80
3,2014-09-07,07:15,136.98
3,2014-09-07,07:30,136.34
3,2014-09-07,07:45,135.70
3,2014-09-07,08:00,142.33
3,2014-09-07,08:15,140.69
3,2014-09-07,08:30,143.16
3,2014-09-07,08:45,151.23
3,2014-09-07,09:00,143.76
3,2014-09-07,09:15,146.19
3,2014-09-07,09:30,148.61
3,2014-09-07,09:45,145.11
3,2014-09-07,10:00,141.60
3,2014-09-07,10:15,140.05
3,2014-09-07,10:30,132.50
3,2014-09-07,10:45,135.13
3,2014-09-07,11:00,137.76
3,2014-09-07,11:15,159.96
3,2014-09-07,11:30,156.98
3,2014-09-07,11:45,135.88
3,2014-09-07,12:00,152.02
3,2014-09-07,12:15,146.88
3,2014-09-07,12:30,156.39
3,2014-09-07,12:45,137.56
3,2014-09-07,13:00,132.76
3,2014-09-07,13:15,143.63
3,2014-09-07,13:30,151.44
3,2014-09-07,13:45,141.70
3,2014-09-07,14:00,155.25
3,2014-09-07,14:15,150.95
3,2014-09-07,14:30,140.77
3,2014-09-07,14:45,142.58
3,2014-09-07,15:00,149.70
3,2014-09-07,15:15,151.46
3,2014-09-07,15:30,143.19
3,2014-09-07,15:45,167.99
3,2014-09-07,16:00,152.22
3,2014-09-07,16:15,157.39
3,2014-09-07,16:30,157.80
3,2014-09-07,16:45,158.87
3,2014-09-07,17:00,159.94
3,2014-09-07,17:15,156.69
3,2014-09-07,17:30,173.05
3,2014-09-07,17:45,200.92
3,2014-09-07,18:00,210.34
3,2014-09-07,18:15,225.56
3,2014-09-07,18:30,211.79
3,2014-09-07,18:45,177.75
3,2014-09-07,19:00,158.49
3,2014-09-07,19:15,160.55
3,2014-09-07,19:30,169.67
3,2014-09-07,19:45,161.83
3,2014-09-07,20:00,158.18
3,2014-09-07,20:15,143.23
3,2014-09-07,20:30,128.28
3,2014-09-07,20:45,149.97
3,2014-09-07,21:00,154.07
3,2014-09-07,21:15,158.21
3,2014-09-07,21:30,133.76
3,2014-09-07,21:45,133.76
3,2014-09-07,22:00,155.00
3,2014-09-07,22:15,155.00
3,2014-09-07,22:30,155.00
3,2014-09-07,22:45,126.77
3,2014-09-07,23:00,126.77
3,2014-09-07,23:15,126.77
3,2014-09-07,23:30,126.77
3,2014-09-07,23:45,147.01
3,2014-09-14,00:00,137.98
3,2014-09-14,00:15,137.98
3,2014-09-14,00:30,137.98
3,2014-09-14,00:45,143.83
3,2014-09-14,01:00,141.92
3,2014-09-14,01:15,161.50
3,2014-09-14,01:30,161.50
3,2014-09-14,01:45,161.50
3,2014-09-14,02:00,157.54
3,2014-09-14,02:15,155.36
3,2014-09-14,02:30,153.17
3,2014-09-14,02:45,141.79
3,2014-09-14,03:00,130.41
3,2014-09-14,03:15,130.41
3,2014-09-14,03:30,139.11
3,2014-09-14,03:45,147.80
3,2014-09-14,04:00,147.80
3,2014-09-14,04:15,147.80
3,2014-09-14,04:30,163.05
3,2014-09-14,04:45,178.30
3,2014-09-14,05:00,178.30
3,2014-09-14,05:15,178.30
3,2014-09-14,05:30,167.96
3,2014-09-14,05:45,157.62
3,2014-09-14,06:00,157.62
3,2014-09-14,06:15,133.95
3,2014-09-14,06:30,128.89
3,2014-09-14,06:45,156.09
3,2014-09-14,07:00,141.28
3,2014-09-14,07:15,137.65
3,2014-09-14,07:30,148.13
3,2014-09-14,07:45,137.28
3,2014-09-14,08:00,134.18
3,2014-09-14,08:15,142.08
3,2014-09-14,08:30,139.76
3,2014-09-14,08:45,137.44
3,2014-09-14,09:00,135.85
3,2014-09-14,09:15,140.47
3,2014-09-14,09:30,135.66
3,2014-09-14,09:45,136.11
3,2014-09-14,10:00,159.08
3,2014-09-14,10:15,159.44
3,2014-09-14,10:30,152.84
3,2014-09-14,10:45,153.44
3,2014-09-14,11:00,159.35
3,2014-09-14,11:15,403.48
3,2014-09-14,11:30,462.56
3,2014-09-14,11:45,332.57
3,2014-09-14,12:00,335.11
3,2014-09-14,12:15,373.84
3,2014-09-14,12:30,303.59
3,2014-09-14,12:45,173.89
3,2014-09-14,13:00,145.48
3,2014-09-14,13:15,143.54
3,2014-09-14,13:30,136.61
3,2014-09-14,13:45,131.38
3,2014-09-14,14:00,151.12
3,2014-09-14,14:15,143.38
3,2014-09-14,14:30,151.24
3,2014-09-14,14:45,161.12
3,2014-09-14,15:00,169.81
3,2014-09-14,15:15,159.25
3,2014-09-14,15:30,156.96
3,2014-09-14,15:45,165.34
3,2014-09-14,16:00,167.17
3,2014-09-14,16:15,160.82
3,2014-09-14,16:30,176.21
3,2014-09-14,16:45,167.42
3,2014-09-14,17:00,171.16
3,2014-09-14,17:15,158.62
3,2014-09-14,17:30,165.27
3,2014-09-14,17:45,169.53
3,2014-09-14,18:00,166.39
3,2014-09-14,18:15,156.43
3,2014-09-14,18:30,163.16
3,2014-09-14,18:45,175.73
3,2014-09-14,19:00,168.07
3,2014-09-14,19:15,165.72
3,2014-09-14,19:30,166.92
3,2014-09-14,19:45,191.33
3,2014-09-14,20:00,183.85
3,2014-09-14,20:15,183.85
3,2014-09-14,20:30,135.47
3,2014-09-14,20:45,135.47
3,2014-09-14,21:00,142.57
3,2014-09-14,21:15,132.47
3,2014-09-14,21:30,129.36
3,2014-09-14,21:45,131.47
3,2014-09-14,22:00,136.63
3,2014-09-14,22:15,141.79
3,2014-09-14,22:30,141.79
3,2014-09-14,22:45,118.36
3,2014-09-14,23:00,118.36
3,2014-09-14,23:15,160.66
3,2014-09-14,23:30,145.46
3,2014-09-14,23:45,130.26
3,2014-09-21,00:00,142.60
3,2014-09-21,00:15,135.71
3,2014-09-21,00:30,135.71
3,2014-09-21,00:45,135.71
3,2014-09-21,01:00,135.91
3,2014-09-21,01:15,136.11
3,2014-09-21,01:30,168.74
3,2014-09-21,01:45,168.74
3,2014-09-21,02:00,168.74
3,2014-09-21,02:15,147.43
3,2014-09-21,02:30,148.61
3,2014-09-21,02:45,148.23
3,2014-09-21,03:00,144.40
3,2014-09-21,03:15,144.40
3,2014-09-21,03:30,144.40
3,2014-09-21,03:45,144.40
3,2014-09-21,04:00,144.40
3,2014-09-21,04:15,141.23
3,2014-09-21,04:30,154.26
3,2014-09-21,04:45,154.26
3,2014-09-21,05:00,154.26
3,2014-09-21,05:15,145.20
3,2014-09-21,05:30,136.13
3,2014-09-21,05:45,140.61
3,2014-09-21,06:00,147.35
3,2014-09-21,06:15,123.43
3,2014-09-21,06:30,123.43
3,2014-09-21,06:45,133.86
3,2014-09-21,07:00,165.20
3,2014-09-21,07:15,147.86
3,2014-09-21,07:30,139.25
3,2014-09-21,07:45,130.95
3,2014-09-21,08:00,122.65
3,2014-09-21,08:15,140.21
3,2014-09-21,08:30,138.17
3,2014-09-21,08:45,174.34
3,2014-09-21,09:00,142.59
3,2014-09-21,09:15,144.91
3,2014-09-21,09:30,147.23
3,2014-09-21,09:45,162.07
3,2014-09-21,10:00,152.41
3,2014-09-21,10:15,148.65
3,2014-09-21,10:30,146.63
3,2014-09-21,10:45,162.17
3,2014-09-21,11:00,155.61
3,2014-09-21,11:15,148.42
3,2014-09-21,11:30,145.97
3,2014-09-21,11:45,142.31
3,2014-09-21,12:00,158.08
3,2014-09-21,12:15,153.13
3,2014-09-21,12:30,150.82
3,2014-09-21,12:45,148.50
3,2014-09-21,13:00,142.27
3,2014-09-21,13:15,150.10
3,2014-09-21,13:30,141.23
3,2014-09-21,13:45,142.25
3,2014-09-21,14:00,148.22
3,2014-09-21,14:15,140.69
3,2014-09-21,14:30,148.44
3,2014-09-21,14:45,158.74
3,2014-09-21,15:00,167.38
3,2014-09-21,15:15,158.85
3,2014-09-21,15:30,158.77
3,2014-09-21,15:45,188.22
3,2014-09-21,16:00,175.98
3,2014-09-21,16:15,188.16
3,2014-09-21,16:30,231.12
3,2014-09-21,16:45,246.45
3,2014-09-21,17:00,207.38
3,2014-09-21,17:15,198.29
3,2014-09-21,17:30,200.57
3,2014-09-21,17:45,268.94
3,2014-09-21,18:00,299.67
3,2014-09-21,18:15,316.24
3,2014-09-21,18:30,380.59
3,2014-09-21,18:45,348.79
3,2014-09-21,19:00,341.31
3,2014-09-21,19:15,232.77
3,2014-09-21,19:30,198.58
3,2014-09-21,19:45,204.77
3,2014-09-21,20:00,191.01
3,2014-09-21,20:15,161.57
3,2014-09-21,20:30,153.87
3,2014-09-21,20:45,146.16
3,2014-09-21,21:00,149.70
3,2014-09-21,21:15,145.06
3,2014-09-21,21:30,140.41
3,2014-09-21,21:45,140.41
3,2014-09-21,22:00,140.41
3,2014-09-21,22:15,142.03
3,2014-09-21,22:30,144.13
3,2014-09-21,22:45,142.57
3,2014-09-21,23:00,141.91
3,2014-09-21,23:15,156.39
3,2014-09-21,23:30,156.39
3,2014-09-21,23:45,156.39
3,2014-09-28,00:00,150.68
3,2014-09-28,00:15,150.68
3,2014-09-28,00:30,150.68
3,2014-09-28,00:45,164.88
3,2014-09-28,01:00,164.88
3,2014-09-28,01:15,164.88
3,2014-09-28,01:30,190.34
3,2014-09-28,01:45,172.21
3,2014-09-28,02:00,172.21
3,2014-09-28,02:15,172.21
3,2014-09-28,02:30,143.47
3,2014-09-28,02:45,145.76
3,2014-09-28,03:00,143.06
3,2014-09-28,03:15,117.19
3,2014-09-28,03:30,117.19
3,2014-09-28,03:45,117.19
3,2014-09-28,04:00,117.19
3,2014-09-28,04:15,117.19
3,2014-09-28,04:30,143.57
3,2014-09-28,04:45,136.39
3,2014-09-28,05:00,137.36
3,2014-09-28,05:15,137.36
3,2014-09-28,05:30,137.36
3,2014-09-28,05:45,137.36
3,2014-09-28,06:00,111.65
3,2014-09-28,06:15,111.65
3,2014-09-28,06:30,144.37
3,2014-09-28,06:45,133.75
3,2014-09-28,07:00,133.75
3,2014-09-28,07:15,142.58
3,2014-09-28,07:30,142.58
3,2014-09-28,07:45,114.95
3,2014-09-28,08:00,130.52
3,2014-09-28,08:15,146.09
3,2014-09-28,08:30,131.12
3,2014-09-28,08:45,130.11
3,2014-09-28,09:00,126.91
3,2014-09-28,09:15,130.48
3,2014-09-28,09:30,135.90
3,2014-09-28,09:45,141.32
3,2014-09-28,10:00,140.13
3,2014-09-28,10:15,139.05
3,2014-09-28,10:30,136.85
3,2014-09-28,10:45,142.42
3,2014-09-28,11:00,140.78
3,2014-09-28,11:15,154.25
3,2014-09-28,11:30,151.12
3,2014-09-28,11:45,139.88
3,2014-09-28,12:00,146.34
3,2014-09-28,12:15,145.42
3,2014-09-28,12:30,147.24
3,2014-09-28,12:45,141.00
3,2014-09-28,13:00,142.91
3,2014-09-28,13:15,140.35
3,2014-09-28,13:30,146.03
3,2014-09-28,13:45,140.63
3,2014-09-28,14:00,142.27
3,2014-09-28,14:15,142.42
3,2014-09-28,14:30,146.79
3,2014-09-28,14:45,147.47
3,2014-09-28,15:00,139.93
3,2014-09-28,15:15,154.82
3,2014-09-28,15:30,152.54
3,2014-09-28,15:45,149.99
3,2014-09-28,16:00,152.69
3,2014-09-28,16:15,156.04
3,2014-09-28,16:30,154.13
3,2014-09-28,16:45,161.76
3,2014-09-28,17:00,157.74
3,2014-09-28,17:15,160.37
3,2014-09-28,17:30,152.95
3,2014-09-28,17:45,157.16
3,2014-09-28,18:00,178.75
3,2014-09-28,18:15,157.04
3,2014-09-28,18:30,173.72
3,2014-09-28,18:45,166.06
3,2014-09-28,19:00,149.12
3,2014-09-28,19:15,154.45
3,2014-09-28,19:30,141.50
3,2014-09-28,19:45,149.72
3,2014-09-28,20:00,150.54
3,2014-09-28,20:15,132.92
3,2014-09-28,20:30,133.37
3,2014-09-28,20:45,140.53
3,2014-09-28,21:00,134.86
3,2014-09-28,21:15,139.76
3,2014-09-28,21:30,127.93
3,2014-09-28,21:45,116.10
3,2014-09-28,22:00,115.21
3,2014-09-28,22:15,115.21
3,2014-09-28,22:30,123.65
3,2014-09-28,22:45,132.08
3,2014-09-28,23:00,132.08
3,2014-09-28,23:15,132.08
3,2014-09-28,23:30,147.25
3,2014-09-28,23:45,147.25
1,2014-09-07,00:00,124.72
1,2014-09-07,00:15,127.80
1,2014-09-07,00:30,124.37
1,2014-09-07,00:45,123.82
1,2014-09-07,01:00,123.69
1,2014-09-07,01:15,123.02
1,2014-09-07,01:30,125.19
1,2014-09-07,01:45,125.79
1,2014-09-07,02:00,125.91
1,2014-09-07,02:15,128.05
1,2014-09-07,02:30,124.06
1,2014-09-07,02:45,124.64
1,2014-09-07,03:00,127.16
1,2014-09-07,03:15,126.00
1,2014-09-07,03:30,124.21
1,2014-09-07,03:45,126.33
1,2014-09-07,04:00,126.29
1,2014-09-07,04:15,123.03
1,2014-09-07,04:30,122.60
1,2014-09-07,04:45,125.89
1,2014-09-07,05:00,123.60
1,2014-09-07,05:15,123.20
1,2014-09-07,05:30,123.70
1,2014-09-07,05:45,123.87
1,2014-09-07,06:00,124.81
1,2014-09-07,06:15,123.92
1,2014-09-07,06:30,123.68
1,2014-09-07,06:45,123.30
1,2014-09-07,07:00,124.48
1,2014-09-07,07:15,124.94
1,2014-09-07,07:30,124.89
1,2014-09-07,07:45,123.23
1,2014-09-07,08:00,125.52
1,2014-09-07,08:15,125.48
1,2014-09-07,08:30,125.97
1,2014-09-07,08:45,124.98
1,2014-09-07,09:00,126.87
1,2014-09-07,09:15,126.83
1,2014-09-07,09:30,128.49
1,2014-09-07,09:45,127.39
1,2014-09-07,10:00,127.70
1,2014-09-07,10:15,127.70
1,2014-09-07,10:30,126.91
1,2014-09-07,10:45,129.50
1,2014-09-07,11:00,129.34
1,2014-09-07,11:15,127.81
1,2014-09-07,11:30,127.32
1,2014-09-07,11:45,129.41
1,2014-09-07,12:00,129.01
1,2014-09-07,12:15,128.13
1,2014-09-07,12:30,126.35
1,2014-09-07,12:45,126.26
