LinkRef,Date,TimePeriod,AverageJT
3,2014-04-06,04:15,127.30
3,2014-04-06,04:30,127.30
3,2014-04-06,04:45,127.30
3,2014-04-06,05:00,147.96
3,2014-04-06,05:15,168.62
3,2014-04-06,05:30,168.62
3,2014-04-06,05:45,168.62
3,2014-04-06,06:00,163.95
3,2014-04-06,06:15,159.27
3,2014-04-06,06:30,159.27
3,2014-04-06,06:45,150.31
3,2014-04-06,07:00,141.34
3,2014-04-06,07:15,148.44
3,2014-04-06,07:30,124.83
3,2014-04-06,07:45,127.69
3,2014-04-06,08:00,130.55
3,2014-04-06,08:15,147.51
3,2014-04-06,08:30,115.15
3,2014-04-06,08:45,124.70
3,2014-04-06,09:00,134.24
3,2014-04-06,09:15,137.21
3,2014-04-06,09:30,172.32
3,2014-04-06,09:45,140.51
3,2014-04-06,10:00,147.53
3,2014-04-06,10:15,144.73
3,2014-04-06,10:30,156.82
3,2014-04-06,10:45,157.89
3,2014-04-06,11:00,165.29
3,2014-04-06,11:15,153.26
3,2014-04-06,11:30,156.48
3,2014-04-06,11:45,154.58
3,2014-04-06,12:00,157.48
3,2014-04-06,12:15,141.92
3,2014-04-06,12:30,135.32
3,2014-04-06,12:45,136.79
3,2014-04-06,13:00,138.26
3,2014-04-06,13:15,140.20
3,2014-04-06,13:30,139.63
3,2014-04-06,13:45,143.77
3,2014-04-06,14:00,142.97
3,2014-04-06,14:15,142.36
3,2014-04-06,14:30,134.97
3,2014-04-06,14:45,149.17
3,2014-04-06,15:00,135.29
3,2014-04-06,15:15,147.79
3,2014-04-06,15:30,146.03
3,2014-04-06,15:45,151.12
3,2014-04-06,16:00,150.85
3,2014-04-06,16:15,157.02
3,2014-04-06,16:30,147.07
3,2014-04-06,16:45,182.20
3,2014-04-06,17:00,166.64
3,2014-04-06,17:15,151.07
3,2014-04-06,17:30,144.89
3,2014-04-06,17:45,135.58
3,2014-04-06,18:00,139.20
3,2014-04-06,18:15,135.90
3,2014-04-06,18:30,141.49
3,2014-04-06,18:45,139.64
3,2014-04-06,19:00,141.09
3,2014-04-06,19:15,142.53
3,2014-04-06,19:30,141.13
3,2014-04-06,19:45,141.24
3,2014-04-06,20:00,141.34
3,2014-04-06,20:15,131.61
3,2014-04-06,20:30,144.81
3,2014-04-06,20:45,158.01
3,2014-04-06,21:00,136.75
3,2014-04-06,21:15,181.04
3,2014-04-06,21:30,129.71
3,2014-04-06,21:45,136.67
3,2014-04-06,22:00,173.93
3,2014-04-06,22:15,124.23
3,2014-04-06,22:30,124.23
3,2014-04-06,22:45,141.56
3,2014-04-06,23:00,158.88
3,2014-04-06,23:15,158.88
3,2014-04-06,23:30,158.88
3,2014-04-06,23:45,158.88
3,2014-04-13,00:00,157.25
3,2014-04-13,00:15,157.25
3,2014-04-13,00:30,157.25
3,2014-04-13,00:45,157.25
3,2014-04-13,01:00,157.25
3,2014-04-13,01:15,138.31
3,2014-04-13,01:30,149.28
3,2014-04-13,01:45,148.88
3,2014-04-13,02:00,145.27
3,2014-04-13,02:15,144.82
3,2014-04-13,02:30,149.16
3,2014-04-13,02:45,149.33
3,2014-04-13,03:00,153.32
3,2014-04-13,03:15,146.68
3,2014-04-13,03:30,146.42
3,2014-04-13,03:45,148.28
3,2014-04-13,04:00,144.68
3,2014-04-13,04:15,145.27
3,2014-04-13,04:30,143.29
3,2014-04-13,04:45,137.51
3,2014-04-13,05:00,146.77
3,2014-04-13,05:15,144.11
3,2014-04-13,05:30,142.33
3,2014-04-13,05:45,142.33
3,2014-04-13,06:00,142.33
3,2014-04-13,06:15,171.70
3,2014-04-13,06:30,140.69
3,2014-04-13,06:45,149.35
3,2014-04-13,07:00,158.01
3,2014-04-13,07:15,152.25
3,2014-04-13,07:30,148.02
3,2014-04-13,07:45,139.34
3,2014-04-13,08:00,146.76
3,2014-04-13,08:15,140.12
3,2014-04-13,08:30,159.07
3,2014-04-13,08:45,150.90
3,2014-04-13,09:00,142.73
3,2014-04-13,09:15,139.57
3,2014-04-13,09:30,139.36
3,2014-04-13,09:45,137.56
3,2014-04-13,10:00,134.10
3,2014-04-13,10:15,130.63
3,2014-04-13,10:30,152.98
3,2014-04-13,10:45,164.17
3,2014-04-13,11:00,138.98
3,2014-04-13,11:15,148.19
3,2014-04-13,11:30,152.94
3,2014-04-13,11:45,136.94
3,2014-04-13,12:00,139.39
3,2014-04-13,12:15,175.32
3,2014-04-13,12:30,130.11
3,2014-04-13,12:45,149.23
3,2014-04-13,13:00,128.31
3,2014-04-13,13:15,131.94
3,2014-04-13,13:30,151.29
3,2014-04-13,13:45,143.91
3,2014-04-13,14:00,144.59
3,2014-04-13,14:15,140.82
3,2014-04-13,14:30,137.05
3,2014-04-13,14:45,141.37
3,2014-04-13,15:00,145.69
3,2014-04-13,15:15,147.36
3,2014-04-13,15:30,142.33
3,2014-04-13,15:45,149.21
3,2014-04-13,16:00,154.11
3,2014-04-13,16:15,142.81
3,2014-04-13,16:30,163.14
3,2014-04-13,16:45,152.26
3,2014-04-13,17:00,156.78
3,2014-04-13,17:15,162.73
3,2014-04-13,17:30,149.38
3,2014-04-13,17:45,145.08
3,2014-04-13,18:00,151.24
3,2014-04-13,18:15,137.43
3,2014-04-13,18:30,135.79
3,2014-04-13,18:45,138.49
3,2014-04-13,19:00,145.21
3,2014-04-13,19:15,148.87
3,2014-04-13,19:30,135.41
3,2014-04-13,19:45,148.91
3,2014-04-13,20:00,135.30
3,2014-04-13,20:15,131.38
3,2014-04-13,20:30,127.45
3,2014-04-13,20:45,131.44
3,2014-04-13,21:00,143.48
3,2014-04-13,21:15,123.27
3,2014-04-13,21:30,142.68
3,2014-04-13,21:45,162.08
3,2014-04-13,22:00,162.08
3,2014-04-13,22:15,162.08
3,2014-04-13,22:30,140.48
3,2014-04-13,22:45,140.50
3,2014-04-13,23:00,143.03
3,2014-04-13,23:15,139.87
3,2014-04-13,23:30,143.30
3,2014-04-13,23:45,142.81
3,2014-04-20,00:00,136.77
3,2014-04-20,00:15,136.77
3,2014-04-20,00:30,136.77
3,2014-04-20,00:45,139.71
3,2014-04-20,01:00,139.71
3,2014-04-20,01:15,139.71
3,2014-04-20,01:30,139.71
3,2014-04-20,01:45,145.40
3,2014-04-20,02:00,143.39
3,2014-04-20,02:15,143.69
3,2014-04-20,02:30,139.90
3,2014-04-20,02:45,143.85
3,2014-04-20,03:00,140.44
3,2014-04-20,03:15,140.36
3,2014-04-20,03:30,146.30
3,2014-04-20,03:45,150.07
3,2014-04-20,04:00,150.07
3,2014-04-20,04:15,150.07
3,2014-04-20,04:30,150.07
3,2014-04-20,04:45,150.07
3,2014-04-20,05:00,147.18
3,2014-04-20,05:15,143.32
3,2014-04-20,05:30,113.87
3,2014-04-20,05:45,113.87
3,2014-04-20,06:00,113.87
3,2014-04-20,06:15,122.33
3,2014-04-20,06:30,130.79
3,2014-04-20,06:45,128.71
3,2014-04-20,07:00,125.41
3,2014-04-20,07:15,150.25
3,2014-04-20,07:30,142.17
3,2014-04-20,07:45,142.17
3,2014-04-20,08:00,142.17
3,2014-04-20,08:15,148.36
3,2014-04-20,08:30,148.36
3,2014-04-20,08:45,148.36
3,2014-04-20,09:00,144.35
3,2014-04-20,09:15,170.71
3,2014-04-20,09:30,130.25
3,2014-04-20,09:45,148.23
3,2014-04-20,10:00,136.12
3,2014-04-20,10:15,143.05
3,2014-04-20,10:30,167.38
3,2014-04-20,10:45,181.96
3,2014-04-20,11:00,167.99
3,2014-04-20,11:15,185.28
3,2014-04-20,11:30,171.86
3,2014-04-20,11:45,176.84
3,2014-04-20,12:00,190.23
3,2014-04-20,12:15,178.03
3,2014-04-20,12:30,170.31
3,2014-04-20,12:45,176.54
3,2014-04-20,13:00,160.85
3,2014-04-20,13:15,156.42
3,2014-04-20,13:30,131.85
3,2014-04-20,13:45,172.47
3,2014-04-20,14:00,143.20
3,2014-04-20,14:15,163.60
3,2014-04-20,14:30,233.88
3,2014-04-20,14:45,211.69
3,2014-04-20,15:00,189.50
3,2014-04-20,15:15,175.89
3,2014-04-20,15:30,159.42
3,2014-04-20,15:45,164.13
3,2014-04-20,16:00,148.33
3,2014-04-20,16:15,155.35
3,2014-04-20,16:30,152.16
3,2014-04-20,16:45,145.63
3,2014-04-20,17:00,151.70
3,2014-04-20,17:15,139.74
3,2014-04-20,17:30,138.96
3,2014-04-20,17:45,138.96
3,2014-04-20,18:00,163.52
3,2014-04-20,18:15,163.52
3,2014-04-20,18:30,145.71
3,2014-04-20,18:45,131.08
3,2014-04-20,19:00,132.23
3,2014-04-20,19:15,131.39
3,2014-04-20,19:30,170.40
3,2014-04-20,19:45,140.93
3,2014-04-20,20:00,173.54
3,2014-04-20,20:15,173.54
3,2014-04-20,20:30,132.32
3,2014-04-20,20:45,132.32
3,2014-04-20,21:00,133.89
3,2014-04-20,21:15,135.45
3,2014-04-20,21:30,137.11
3,2014-04-20,21:45,138.77
3,2014-04-20,22:00,141.10
3,2014-04-20,22:15,160.47
3,2014-04-20,22:30,160.47
3,2014-04-20,22:45,160.47
3,2014-04-20,23:00,145.50
3,2014-04-20,23:15,142.89
3,2014-04-20,23:30,142.30
3,2014-04-20,23:45,141.60
3,2014-04-27,00:00,142.23
3,2014-04-27,00:15,138.17
3,2014-04-27,00:30,142.85
3,2014-04-27,00:45,133.31
3,2014-04-27,01:00,133.31
3,2014-04-27,01:15,133.31
3,2014-04-27,01:30,133.31
3,2014-04-27,01:45,133.31
3,2014-04-27,02:00,150.43
3,2014-04-27,02:15,152.65
3,2014-04-27,02:30,150.57
3,2014-04-27,02:45,153.88
3,2014-04-27,03:00,149.01
3,2014-04-27,03:15,150.81
3,2014-04-27,03:30,126.00
3,2014-04-27,03:45,126.00
3,2014-04-27,04:00,126.00
3,2014-04-27,04:15,126.00
3,2014-04-27,04:30,148.27
3,2014-04-27,04:45,148.27
3,2014-04-27,05:00,120.13
3,2014-04-27,05:15,120.13
3,2014-04-27,05:30,134.46
3,2014-04-27,05:45,148.78
3,2014-04-27,06:00,148.78
3,2014-04-27,06:15,153.06
3,2014-04-27,06:30,157.34
3,2014-04-27,06:45,157.34
3,2014-04-27,07:00,157.34
3,2014-04-27,07:15,130.22
3,2014-04-27,07:30,130.22
3,2014-04-27,07:45,130.22
3,2014-04-27,08:00,149.86
3,2014-04-27,08:15,182.94
3,2014-04-27,08:30,132.38
3,2014-04-27,08:45,138.15
3,2014-04-27,09:00,143.92
3,2014-04-27,09:15,163.41
3,2014-04-27,09:30,155.66
3,2014-04-27,09:45,147.90
3,2014-04-27,10:00,155.28
3,2014-04-27,10:15,170.80
3,2014-04-27,10:30,191.46
3,2014-04-27,10:45,161.12
3,2014-04-27,11:00,142.30
3,2014-04-27,11:15,146.93
3,2014-04-27,11:30,144.59
3,2014-04-27,11:45,162.31
3,2014-04-27,12:00,145.75
3,2014-04-27,12:15,143.83
3,2014-04-27,12:30,141.91
3,2014-04-27,12:45,142.11
3,2014-04-27,13:00,155.71
3,2014-04-27,13:15,153.23
3,2014-04-27,13:30,133.16
3,2014-04-27,13:45,147.52
3,2014-04-27,14:00,142.88
3,2014-04-27,14:15,153.14
3,2014-04-27,14:30,135.97
3,2014-04-27,14:45,138.51
3,2014-04-27,15:00,140.36
3,2014-04-27,15:15,146.71
3,2014-04-27,15:30,146.81
3,2014-04-27,15:45,140.18
3,2014-04-27,16:00,179.50
3,2014-04-27,16:15,162.49
3,2014-04-27,16:30,160.36
3,2014-04-27,16:45,158.55
3,2014-04-27,17:00,160.94
3,2014-04-27,17:15,184.71
3,2014-04-27,17:30,160.70
3,2014-04-27,17:45,192.05
3,2014-04-27,18:00,157.90
3,2014-04-27,18:15,158.23
3,2014-04-27,18:30,146.57
3,2014-04-27,18:45,141.85
3,2014-04-27,19:00,137.58
3,2014-04-27,19:15,138.96
3,2014-04-27,19:30,127.63
3,2014-04-27,19:45,131.32
3,2014-04-27,20:00,157.04
3,2014-04-27,20:15,182.76
3,2014-04-27,20:30,154.31
3,2014-04-27,20:45,189.72
3,2014-04-27,21:00,141.65
3,2014-04-27,21:15,141.65
3,2014-04-27,21:30,153.94
3,2014-04-27,21:45,166.23
3,2014-04-27,22:00,166.23
3,2014-04-27,22:15,118.38
3,2014-04-27,22:30,118.38
3,2014-04-27,22:45,118.38
3,2014-04-27,23:00,142.06
3,2014-04-27,23:15,146.35
3,2014-04-27,23:30,145.55
3,2014-04-27,23:45,152.19
1,2014-04-06,00:00,125.97
1,2014-04-06,00:15,123.98
1,2014-04-06,00:30,124.22
1,2014-04-06,00:45,125.15
1,2014-04-06,01:00,129.52
1,2014-04-06,01:15,128.27
1,2014-04-06,01:30,128.04
1,2014-04-06,01:45,129.45
1,2014-04-06,02:00,125.82
1,2014-04-06,02:15,127.15
1,2014-04-06,02:30,126.27
1,2014-04-06,02:45,128.81
1,2014-04-06,03:00,125.68
1,2014-04-06,03:15,127.10
1,2014-04-06,03:30,127.24
1,2014-04-06,03:45,124.03
1,2014-04-06,04:00,123.63
1,2014-04-06,04:15,124.72
1,2014-04-06,04:30,125.08
1,2014-04-06,04:45,125.09
1,2014-04-06,05:00,124.62
1,2014-04-06,05:15,121.98
1,2014-04-06,05:30,123.24
1,2014-04-06,05:45,127.21
1,2014-04-06,06:00,123.45
1,2014-04-06,06:15,123.08
1,2014-04-06,06:30,124.36
1,2014-04-06,06:45,126.08
1,2014-04-06,07:00,126.18
1,2014-04-06,07:15,127.66
1,2014-04-06,07:30,126.95
1,2014-04-06,07:45,124.31
1,2014-04-06,08:00,123.67
1,2014-04-06,08:15,124.18
1,2014-04-06,08:30,124.26
1,2014-04-06,08:45,125.03
1,2014-04-06,09:00,124.07
1,2014-04-06,09:15,125.91
1,2014-04-06,09:30,127.01
1,2014-04-06,09:45,127.11
1,2014-04-06,10:00,126.35
1,2014-04-06,10:15,127.87
1,2014-04-06,10:30,127.93
1,2014-04-06,10:45,129.68
1,2014-04-06,11:00,131.24
1,2014-04-06,11:15,130.27
1,2014-04-06,11:30,127.34
1,2014-04-06,11:45,130.30
1,2014-04-06,12:00,129.36
1,2014-04-06,12:15,127.71
1,2014-04-06,12:30,126.54
1,2014-04-06,12:45,126.90
