LinkRef,Date,TimePeriod,AverageJT
3,2014-07-20,19:00,144.55
3,2014-07-20,19:15,143.67
3,2014-07-20,19:30,166.01
3,2014-07-20,19:45,140.29
3,2014-07-20,20:00,137.24
3,2014-07-20,20:15,134.18
3,2014-07-20,20:30,139.75
3,2014-07-20,20:45,149.65
3,2014-07-20,21:00,141.71
3,2014-07-20,21:15,138.69
3,2014-07-20,21:30,136.53
3,2014-07-20,21:45,185.83
3,2014-07-20,22:00,149.99
3,2014-07-20,22:15,146.14
3,2014-07-20,22:30,138.13
3,2014-07-20,22:45,130.11
3,2014-07-20,23:00,133.85
3,2014-07-20,23:15,137.59
3,2014-07-20,23:30,137.59
3,2014-07-20,23:45,137.59
3,2014-07-27,00:00,141.27
3,2014-07-27,00:15,141.27
3,2014-07-27,00:30,144.30
3,2014-07-27,00:45,147.33
3,2014-07-27,01:00,147.96
3,2014-07-27,01:15,147.96
3,2014-07-27,01:30,154.22
3,2014-07-27,01:45,160.47
3,2014-07-27,02:00,160.47
3,2014-07-27,02:15,148.38
3,2014-07-27,02:30,136.28
3,2014-07-27,02:45,136.28
3,2014-07-27,03:00,136.28
3,2014-07-27,03:15,142.23
3,2014-07-27,03:30,144.00
3,2014-07-27,03:45,145.05
3,2014-07-27,04:00,146.23
3,2014-07-27,04:15,145.46
3,2014-07-27,04:30,143.07
3,2014-07-27,04:45,139.64
3,2014-07-27,05:00,139.64
3,2014-07-27,05:15,139.64
3,2014-07-27,05:30,158.11
3,2014-07-27,05:45,131.06
3,2014-07-27,06:00,150.47
3,2014-07-27,06:15,143.06
3,2014-07-27,06:30,135.64
3,2014-07-27,06:45,150.15
3,2014-07-27,07:00,145.96
3,2014-07-27,07:15,141.76
3,2014-07-27,07:30,163.42
3,2014-07-27,07:45,149.28
3,2014-07-27,08:00,177.79
3,2014-07-27,08:15,134.13
3,2014-07-27,08:30,134.37
3,2014-07-27,08:45,136.99
3,2014-07-27,09:00,141.85
3,2014-07-27,09:15,147.63
3,2014-07-27,09:30,128.85
3,2014-07-27,09:45,144.77
3,2014-07-27,10:00,125.77
3,2014-07-27,10:15,152.09
3,2014-07-27,10:30,150.36
3,2014-07-27,10:45,148.17
3,2014-07-27,11:00,154.54
3,2014-07-27,11:15,156.70
3,2014-07-27,11:30,158.40
3,2014-07-27,11:45,168.72
3,2014-07-27,12:00,155.16
3,2014-07-27,12:15,130.11
3,2014-07-27,12:30,155.41
3,2014-07-27,12:45,148.26
3,2014-07-27,13:00,142.74
3,2014-07-27,13:15,137.22
3,2014-07-27,13:30,145.61
3,2014-07-27,13:45,184.50
3,2014-07-27,14:00,136.30
3,2014-07-27,14:15,150.28
3,2014-07-27,14:30,153.44
3,2014-07-27,14:45,142.46
3,2014-07-27,15:00,155.47
3,2014-07-27,15:15,157.83
3,2014-07-27,15:30,147.17
3,2014-07-27,15:45,163.70
3,2014-07-27,16:00,158.76
3,2014-07-27,16:15,154.20
3,2014-07-27,16:30,163.88
3,2014-07-27,16:45,154.25
3,2014-07-27,17:00,165.29
3,2014-07-27,17:15,168.86
3,2014-07-27,17:30,162.46
3,2014-07-27,17:45,156.87
3,2014-07-27,18:00,157.85
3,2014-07-27,18:15,169.37
3,2014-07-27,18:30,193.56
3,2014-07-27,18:45,192.94
3,2014-07-27,19:00,174.58
3,2014-07-27,19:15,162.78
3,2014-07-27,19:30,172.39
3,2014-07-27,19:45,161.94
3,2014-07-27,20:00,172.98
3,2014-07-27,20:15,156.48
3,2014-07-27,20:30,155.92
3,2014-07-27,20:45,171.32
3,2014-07-27,21:00,171.25
3,2014-07-27,21:15,166.83
3,2014-07-27,21:30,137.15
3,2014-07-27,21:45,153.47
3,2014-07-27,22:00,159.85
3,2014-07-27,22:15,132.02
3,2014-07-27,22:30,132.02
3,2014-07-27,22:45,129.96
3,2014-07-27,23:00,129.96
3,2014-07-27,23:15,136.29
3,2014-07-27,23:30,142.62
3,2014-07-27,23:45,142.62
4,2014-07-06,00:00,66.22
4,2014-07-06,00:15,65.43
4,2014-07-06,00:30,66.43
4,2014-07-06,00:45,65.76
4,2014-07-06,01:00,67.76
4,2014-07-06,01:15,67.00
4,2014-07-06,01:30,68.48
4,2014-07-06,01:45,66.18
4,2014-07-06,02:00,67.24
4,2014-07-06,02:15,67.21
4,2014-07-06,02:30,66.74
4,2014-07-06,02:45,67.12
4,2014-07-06,03:00,69.42
4,2014-07-06,03:15,68.87
4,2014-07-06,03:30,70.59
4,2014-07-06,03:45,66.28
4,2014-07-06,04:00,67.55
4,2014-07-06,04:15,68.69
4,2014-07-06,04:30,67.82
4,2014-07-06,04:45,67.10
4,2014-07-06,05:00,65.51
4,2014-07-06,05:15,65.12
4,2014-07-06,05:30,63.74
4,2014-07-06,05:45,64.86
4,2014-07-06,06:00,65.38
4,2014-07-06,06:15,62.69
4,2014-07-06,06:30,63.25
4,2014-07-06,06:45,63.42
4,2014-07-06,07:00,63.56
4,2014-07-06,07:15,64.73
4,2014-07-06,07:30,67.01
4,2014-07-06,07:45,64.75
4,2014-07-06,08:00,64.90
4,2014-07-06,08:15,65.77
4,2014-07-06,08:30,65.54
4,2014-07-06,08:45,66.25
4,2014-07-06,09:00,66.44
4,2014-07-06,09:15,67.32
4,2014-07-06,09:30,67.78
4,2014-07-06,09:45,68.77
4,2014-07-06,10:00,67.94
4,2014-07-06,10:15,69.45
4,2014-07-06,10:30,68.53
4,2014-07-06,10:45,69.17
4,2014-07-06,11:00,70.68
4,2014-07-06,11:15,68.73
4,2014-07-06,11:30,69.37
4,2014-07-06,11:45,71.20
4,2014-07-06,12:00,70.65
4,2014-07-06,12:15,68.76
4,2014-07-06,12:30,67.82
4,2014-07-06,12:45,68.38
4,2014-07-06,13:00,67.18
4,2014-07-06,13:15,67.34
4,2014-07-06,13:30,66.78
4,2014-07-06,13:45,69.58
4,2014-07-06,14:00,70.35
4,2014-07-06,14:15,68.76
4,2014-07-06,14:30,67.63
4,2014-07-06,14:45,66.92
4,2014-07-06,15:00,69.29
4,2014-07-06,15:15,68.02
4,2014-07-06,15:30,69.03
4,2014-07-06,15:45,70.98
4,2014-07-06,16:00,75.69
4,2014-07-06,16:15,90.73
4,2014-07-06,16:30,92.79
4,2014-07-06,16:45,92.05
4,2014-07-06,17:00,93.23
4,2014-07-06,17:15,93.64
4,2014-07-06,17:30,95.81
4,2014-07-06,17:45,92.06
4,2014-07-06,18:00,79.80
4,2014-07-06,18:15,72.45
4,2014-07-06,18:30,69.04
4,2014-07-06,18:45,67.07
4,2014-07-06,19:00,68.37
4,2014-07-06,19:15,66.02
4,2014-07-06,19:30,63.32
4,2014-07-06,19:45,65.42
4,2014-07-06,20:00,64.55
4,2014-07-06,20:15,63.71
4,2014-07-06,20:30,65.08
4,2014-07-06,20:45,64.83
4,2014-07-06,21:00,64.92
4,2014-07-06,21:15,64.32
4,2014-07-06,21:30,65.04
4,2014-07-06,21:45,65.52
4,2014-07-06,22:00,66.27
4,2014-07-06,22:15,66.02
4,2014-07-06,22:30,66.37
4,2014-07-06,22:45,67.24
4,2014-07-06,23:00,66.78
4,2014-07-06,23:15,66.35
4,2014-07-06,23:30,68.96
4,2014-07-06,23:45,67.60
4,2014-07-13,00:00,65.92
4,2014-07-13,00:15,66.30
4,2014-07-13,00:30,67.76
4,2014-07-13,00:45,70.04
4,2014-07-13,01:00,68.41
4,2014-07-13,01:15,67.56
4,2014-07-13,01:30,71.02
4,2014-07-13,01:45,68.49
4,2014-07-13,02:00,68.68
4,2014-07-13,02:15,67.79
4,2014-07-13,02:30,68.62
4,2014-07-13,02:45,69.35
4,2014-07-13,03:00,71.11
4,2014-07-13,03:15,66.38
4,2014-07-13,03:30,67.27
4,2014-07-13,03:45,66.12
4,2014-07-13,04:00,70.25
4,2014-07-13,04:15,68.78
4,2014-07-13,04:30,65.27
4,2014-07-13,04:45,66.39
4,2014-07-13,05:00,67.80
4,2014-07-13,05:15,64.35
4,2014-07-13,05:30,62.16
4,2014-07-13,05:45,64.00
4,2014-07-13,06:00,62.54
4,2014-07-13,06:15,64.12
4,2014-07-13,06:30,63.06
4,2014-07-13,06:45,63.82
4,2014-07-13,07:00,63.70
4,2014-07-13,07:15,64.45
4,2014-07-13,07:30,65.38
4,2014-07-13,07:45,66.07
4,2014-07-13,08:00,65.75
4,2014-07-13,08:15,66.20
4,2014-07-13,08:30,67.67
4,2014-07-13,08:45,67.34
4,2014-07-13,09:00,66.96
4,2014-07-13,09:15,68.30
4,2014-07-13,09:30,68.99
4,2014-07-13,09:45,69.32
4,2014-07-13,10:00,70.31
4,2014-07-13,10:15,70.55
4,2014-07-13,10:30,71.12
4,2014-07-13,10:45,72.00
4,2014-07-13,11:00,71.11
4,2014-07-13,11:15,75.78
4,2014-07-13,11:30,74.20
4,2014-07-13,11:45,70.96
4,2014-07-13,12:00,71.30
4,2014-07-13,12:15,70.12
4,2014-07-13,12:30,70.65
4,2014-07-13,12:45,68.80
4,2014-07-13,13:00,68.97
4,2014-07-13,13:15,68.92
4,2014-07-13,13:30,69.94
4,2014-07-13,13:45,69.97
4,2014-07-13,14:00,70.86
4,2014-07-13,14:15,69.39
4,2014-07-13,14:30,69.77
4,2014-07-13,14:45,73.97
4,2014-07-13,15:00,81.43
4,2014-07-13,15:15,71.61
4,2014-07-13,15:30,71.98
4,2014-07-13,15:45,71.90
4,2014-07-13,16:00,83.38
4,2014-07-13,16:15,73.48
4,2014-07-13,16:30,74.34
4,2014-07-13,16:45,74.81
4,2014-07-13,17:00,78.31
4,2014-07-13,17:15,76.43
4,2014-07-13,17:30,97.41
4,2014-07-13,17:45,97.04
4,2014-07-13,18:00,99.59
4,2014-07-13,18:15,102.84
4,2014-07-13,18:30,102.35
4,2014-07-13,18:45,99.02
4,2014-07-13,19:00,96.16
4,2014-07-13,19:15,94.75
4,2014-07-13,19:30,68.08
4,2014-07-13,19:45,65.85
4,2014-07-13,20:00,64.55
4,2014-07-13,20:15,64.56
4,2014-07-13,20:30,63.71
4,2014-07-13,20:45,66.75
4,2014-07-13,21:00,65.15
4,2014-07-13,21:15,64.48
4,2014-07-13,21:30,66.19
4,2014-07-13,21:45,66.54
4,2014-07-13,22:00,67.21
4,2014-07-13,22:15,68.11
4,2014-07-13,22:30,67.01
4,2014-07-13,22:45,67.97
4,2014-07-13,23:00,65.81
4,2014-07-13,23:15,66.02
4,2014-07-13,23:30,65.25
4,2014-07-13,23:45,66.82
2,2014-07-06,00:00,88.24
2,2014-07-06,00:15,88.07
2,2014-07-06,00:30,86.59
2,2014-07-06,00:45,89.28
2,2014-07-06,01:00,86.05
2,2014-07-06,01:15,91.11
2,2014-07-06,01:30,92.35
2,2014-07-06,01:45,88.74
2,2014-07-06,02:00,91.00
2,2014-07-06,02:15,88.04
2,2014-07-06,02:30,90.87
2,2014-07-06,02:45,90.40
2,2014-07-06,03:00,86.94
2,2014-07-06,03:15,93.46
2,2014-07-06,03:30,89.17
2,2014-07-06,03:45,92.44
2,2014-07-06,04:00,90.02
2,2014-07-06,04:15,92.45
2,2014-07-06,04:30,89.94
2,2014-07-06,04:45,90.12
2,2014-07-06,05:00,89.79
2,2014-07-06,05:15,86.53
2,2014-07-06,05:30,87.66
2,2014-07-06,05:45,88.55
2,2014-07-06,06:00,85.59
2,2014-07-06,06:15,86.13
2,2014-07-06,06:30,84.83
2,2014-07-06,06:45,86.96
2,2014-07-06,07:00,86.01
2,2014-07-06,07:15,88.42
2,2014-07-06,07:30,89.56
2,2014-07-06,07:45,86.64
2,2014-07-06,08:00,88.38
2,2014-07-06,08:15,87.35
2,2014-07-06,08:30,89.16
2,2014-07-06,08:45,88.87
2,2014-07-06,09:00,89.43
2,2014-07-06,09:15,89.73
2,2014-07-06,09:30,90.95
2,2014-07-06,09:45,92.55
2,2014-07-06,10:00,92.57
2,2014-07-06,10:15,91.38
2,2014-07-06,10:30,92.27
2,2014-07-06,10:45,93.63
2,2014-07-06,11:00,93.94
2,2014-07-06,11:15,92.84
2,2014-07-06,11:30,93.94
2,2014-07-06,11:45,96.12
2,2014-07-06,12:00,93.24
2,2014-07-06,12:15,92.22
2,2014-07-06,12:30,92.11
2,2014-07-06,12:45,92.14
2,2014-07-06,13:00,90.80
2,2014-07-06,13:15,90.59
2,2014-07-06,13:30,90.06
2,2014-07-06,13:45,95.47
2,2014-07-06,14:00,91.82
2,2014-07-06,14:15,91.56
2,2014-07-06,14:30,92.56
2,2014-07-06,14:45,92.41
2,2014-07-06,15:00,92.00
2,2014-07-06,15:15,95.68
2,2014-07-06,15:30,114.03
2,2014-07-06,15:45,124.25
2,2014-07-06,16:00,144.42
2,2014-07-06,16:15,137.63
2,2014-07-06,16:30,147.90
2,2014-07-06,16:45,151.80
2,2014-07-06,17:00,174.73
2,2014-07-06,17:15,182.51
2,2014-07-06,17:30,183.09
2,2014-07-06,17:45,183.57
2,2014-07-06,18:00,196.42
2,2014-07-06,18:15,127.86
2,2014-07-06,18:30,91.68
2,2014-07-06,18:45,92.00
2,2014-07-06,19:00,94.15
2,2014-07-06,19:15,88.09
2,2014-07-06,19:30,87.29
2,2014-07-06,19:45,88.99
2,2014-07-06,20:00,88.38
2,2014-07-06,20:15,87.71
2,2014-07-06,20:30,88.81
2,2014-07-06,20:45,88.42
2,2014-07-06,21:00,87.49
2,2014-07-06,21:15,86.87
2,2014-07-06,21:30,87.68
2,2014-07-06,21:45,88.10
2,2014-07-06,22:00,88.78
2,2014-07-06,22:15,87.55
2,2014-07-06,22:30,89.29
2,2014-07-06,22:45,90.98
2,2014-07-06,23:00,88.08
2,2014-07-06,23:15,90.26
2,2014-07-06,23:30,89.73
2,2014-07-06,23:45,93.67
4,2014-07-20,00:00,66.89
4,2014-07-20,00:15,64.44
4,2014-07-20,00:30,68.87
4,2014-07-20,00:45,65.57
4,2014-07-20,01:00,67.19
4,2014-07-20,01:15,69.67
4,2014-07-20,01:30,69.98
4,2014-07-20,01:45,69.20
4,2014-07-20,02:00,66.52
4,2014-07-20,02:15,69.09
4,2014-07-20,02:30,69.09
4,2014-07-20,02:45,71.30
4,2014-07-20,03:00,67.55
4,2014-07-20,03:15,72.51
4,2014-07-20,03:30,66.43
4,2014-07-20,03:45,67.29
4,2014-07-20,04:00,67.00
4,2014-07-20,04:15,68.46
4,2014-07-20,04:30,67.95
4,2014-07-20,04:45,66.69
4,2014-07-20,05:00,67.49
4,2014-07-20,05:15,65.89
4,2014-07-20,05:30,64.84
4,2014-07-20,05:45,64.70
4,2014-07-20,06:00,63.36
4,2014-07-20,06:15,64.47
4,2014-07-20,06:30,65.49
4,2014-07-20,06:45,63.98
4,2014-07-20,07:00,65.29
4,2014-07-20,07:15,64.80
4,2014-07-20,07:30,65.82
4,2014-07-20,07:45,65.86
4,2014-07-20,08:00,65.64
4,2014-07-20,08:15,64.94
4,2014-07-20,08:30,67.10
4,2014-07-20,08:45,67.47
4,2014-07-20,09:00,67.99
4,2014-07-20,09:15,68.77
4,2014-07-20,09:30,67.82
4,2014-07-20,09:45,72.36
4,2014-07-20,10:00,69.31
4,2014-07-20,10:15,71.24
4,2014-07-20,10:30,70.14
4,2014-07-20,10:45,72.19
4,2014-07-20,11:00,70.97
4,2014-07-20,11:15,70.38
4,2014-07-20,11:30,71.09
4,2014-07-20,11:45,70.78
4,2014-07-20,12:00,70.43
4,2014-07-20,12:15,70.73
4,2014-07-20,12:30,68.06
4,2014-07-20,12:45,69.72
4,2014-07-20,13:00,71.90
4,2014-07-20,13:15,81.29
4,2014-07-20,13:30,67.67
4,2014-07-20,13:45,68.63
4,2014-07-20,14:00,68.86
4,2014-07-20,14:15,67.25
4,2014-07-20,14:30,67.66
4,2014-07-20,14:45,68.30
4,2014-07-20,15:00,68.15
4,2014-07-20,15:15,70.11
4,2014-07-20,15:30,68.82
4,2014-07-20,15:45,69.69
4,2014-07-20,16:00,71.32
4,2014-07-20,16:15,74.09
4,2014-07-20,16:30,74.11
4,2014-07-20,16:45,71.34
4,2014-07-20,17:00,71.51
4,2014-07-20,17:15,71.16
4,2014-07-20,17:30,69.87
4,2014-07-20,17:45,70.67
4,2014-07-20,18:00,73.12
4,2014-07-20,18:15,73.76
4,2014-07-20,18:30,73.49
4,2014-07-20,18:45,73.14
4,2014-07-20,19:00,71.23
4,2014-07-20,19:15,68.37
4,2014-07-20,19:30,67.16
4,2014-07-20,19:45,69.01
4,2014-07-20,20:00,69.62
4,2014-07-20,20:15,69.21
4,2014-07-20,20:30,66.83
4,2014-07-20,20:45,67.68
4,2014-07-20,21:00,68.60
4,2014-07-20,21:15,64.13
4,2014-07-20,21:30,65.97
4,2014-07-20,21:45,66.65
4,2014-07-20,22:00,66.53
4,2014-07-20,22:15,66.47
4,2014-07-20,22:30,65.97
4,2014-07-20,22:45,65.93
4,2014-07-20,23:00,67.71
4,2014-07-20,23:15,66.31
4,2014-07-20,23:30,68.89
4,2014-07-20,23:45,66.75
2,2014-07-13,00:00,88.17
2,2014-07-13,00:15,89.42
2,2014-07-13,00:30,89.73
2,2014-07-13,00:45,92.14
2,2014-07-13,01:00,87.60
2,2014-07-13,01:15,90.13
2,2014-07-13,01:30,93.58
2,2014-07-13,01:45,92.72
2,2014-07-13,02:00,88.57
2,2014-07-13,02:15,91.48
2,2014-07-13,02:30,91.74
2,2014-07-13,02:45,93.37
2,2014-07-13,03:00,93.67
2,2014-07-13,03:15,90.61
2,2014-07-13,03:30,92.46
2,2014-07-13,03:45,93.83
2,2014-07-13,04:00,94.91
2,2014-07-13,04:15,90.27
2,2014-07-13,04:30,88.49
2,2014-07-13,04:45,90.87
2,2014-07-13,05:00,89.77
2,2014-07-13,05:15,87.44
2,2014-07-13,05:30,85.46
2,2014-07-13,05:45,87.15
2,2014-07-13,06:00,86.71
2,2014-07-13,06:15,85.39
2,2014-07-13,06:30,84.55
2,2014-07-13,06:45,86.92
2,2014-07-13,07:00,86.63
2,2014-07-13,07:15,88.00
2,2014-07-13,07:30,89.09
2,2014-07-13,07:45,89.49
2,2014-07-13,08:00,90.21
2,2014-07-13,08:15,91.67
2,2014-07-13,08:30,90.19
2,2014-07-13,08:45,89.52
2,2014-07-13,09:00,89.56
2,2014-07-13,09:15,90.90
2,2014-07-13,09:30,92.66
2,2014-07-13,09:45,93.62
2,2014-07-13,10:00,92.76
2,2014-07-13,10:15,95.17
2,2014-07-13,10:30,95.16
2,2014-07-13,10:45,96.64
2,2014-07-13,11:00,95.26
2,2014-07-13,11:15,95.35
2,2014-07-13,11:30,95.08
2,2014-07-13,11:45,94.99
2,2014-07-13,12:00,95.34
2,2014-07-13,12:15,94.65
2,2014-07-13,12:30,93.42
2,2014-07-13,12:45,91.40
