LinkRef,Date,TimePeriod,AverageJT
3,2013-08-04,14:15,142.22
3,2013-08-04,14:30,151.62
3,2013-08-04,14:45,136.93
3,2013-08-04,15:00,147.94
3,2013-08-04,15:15,143.14
3,2013-08-04,15:30,168.30
3,2013-08-04,15:45,151.24
3,2013-08-04,16:00,160.26
3,2013-08-04,16:15,165.30
3,2013-08-04,16:30,161.23
3,2013-08-04,16:45,165.30
3,2013-08-04,17:00,173.55
3,2013-08-04,17:15,164.02
3,2013-08-04,17:30,215.62
3,2013-08-04,17:45,245.22
3,2013-08-04,18:00,268.54
3,2013-08-04,18:15,288.08
3,2013-08-04,18:30,231.15
3,2013-08-04,18:45,235.17
3,2013-08-04,19:00,253.05
3,2013-08-04,19:15,239.43
3,2013-08-04,19:30,261.20
3,2013-08-04,19:45,158.15
3,2013-08-04,20:00,149.49
3,2013-08-04,20:15,162.05
3,2013-08-04,20:30,151.02
3,2013-08-04,20:45,136.90
3,2013-08-04,21:00,128.17
3,2013-08-04,21:15,129.03
3,2013-08-04,21:30,129.89
3,2013-08-04,21:45,137.44
3,2013-08-04,22:00,137.44
3,2013-08-04,22:15,137.44
3,2013-08-04,22:30,139.16
3,2013-08-04,22:45,139.16
3,2013-08-04,23:00,139.16
3,2013-08-04,23:15,139.16
3,2013-08-04,23:30,139.16
3,2013-08-04,23:45,142.22
3,2013-08-11,00:00,147.98
3,2013-08-11,00:15,147.98
3,2013-08-11,00:30,152.09
3,2013-08-11,00:45,144.45
3,2013-08-11,01:00,144.45
3,2013-08-11,01:15,132.61
3,2013-08-11,01:30,132.61
3,2013-08-11,01:45,132.61
3,2013-08-11,02:00,132.61
3,2013-08-11,02:15,148.56
3,2013-08-11,02:30,142.17
3,2013-08-11,02:45,150.33
3,2013-08-11,03:00,149.78
3,2013-08-11,03:15,145.07
3,2013-08-11,03:30,146.22
3,2013-08-11,03:45,147.40
3,2013-08-11,04:00,148.49
3,2013-08-11,04:15,148.78
3,2013-08-11,04:30,148.78
3,2013-08-11,04:45,148.78
3,2013-08-11,05:00,148.78
3,2013-08-11,05:15,154.25
3,2013-08-11,05:30,159.72
3,2013-08-11,05:45,159.72
3,2013-08-11,06:00,159.72
3,2013-08-11,06:15,159.72
3,2013-08-11,06:30,140.24
3,2013-08-11,06:45,140.24
3,2013-08-11,07:00,140.24
3,2013-08-11,07:15,129.37
3,2013-08-11,07:30,144.95
3,2013-08-11,07:45,132.69
3,2013-08-11,08:00,144.56
3,2013-08-11,08:15,156.42
3,2013-08-11,08:30,148.27
3,2013-08-11,08:45,140.12
3,2013-08-11,09:00,155.32
3,2013-08-11,09:15,150.49
3,2013-08-11,09:30,145.26
3,2013-08-11,09:45,140.03
3,2013-08-11,10:00,142.72
3,2013-08-11,10:15,154.32
3,2013-08-11,10:30,137.87
3,2013-08-11,10:45,143.90
3,2013-08-11,11:00,155.91
3,2013-08-11,11:15,157.66
3,2013-08-11,11:30,147.79
3,2013-08-11,11:45,147.73
3,2013-08-11,12:00,156.22
3,2013-08-11,12:15,153.34
3,2013-08-11,12:30,143.91
3,2013-08-11,12:45,176.29
3,2013-08-11,13:00,157.52
3,2013-08-11,13:15,127.41
3,2013-08-11,13:30,138.45
3,2013-08-11,13:45,148.55
3,2013-08-11,14:00,150.04
3,2013-08-11,14:15,141.59
3,2013-08-11,14:30,151.24
3,2013-08-11,14:45,149.83
3,2013-08-11,15:00,148.41
3,2013-08-11,15:15,141.69
3,2013-08-11,15:30,149.49
3,2013-08-11,15:45,211.08
3,2013-08-11,16:00,177.40
3,2013-08-11,16:15,159.82
3,2013-08-11,16:30,171.39
3,2013-08-11,16:45,197.01
3,2013-08-11,17:00,224.38
3,2013-08-11,17:15,290.71
3,2013-08-11,17:30,216.97
3,2013-08-11,17:45,184.44
3,2013-08-11,18:00,210.15
3,2013-08-11,18:15,221.86
3,2013-08-11,18:30,185.09
3,2013-08-11,18:45,191.96
3,2013-08-11,19:00,175.35
3,2013-08-11,19:15,156.30
3,2013-08-11,19:30,150.54
3,2013-08-11,19:45,160.93
3,2013-08-11,20:00,151.13
3,2013-08-11,20:15,149.81
3,2013-08-11,20:30,139.70
3,2013-08-11,20:45,149.20
3,2013-08-11,21:00,147.60
3,2013-08-11,21:15,130.56
3,2013-08-11,21:30,146.24
3,2013-08-11,21:45,138.33
3,2013-08-11,22:00,130.41
3,2013-08-11,22:15,132.00
3,2013-08-11,22:30,167.07
3,2013-08-11,22:45,142.17
3,2013-08-11,23:00,152.35
3,2013-08-11,23:15,137.71
3,2013-08-11,23:30,123.07
3,2013-08-11,23:45,123.07
3,2013-08-18,00:00,161.41
3,2013-08-18,00:15,161.41
3,2013-08-18,00:30,161.41
3,2013-08-18,00:45,146.64
3,2013-08-18,01:00,146.64
3,2013-08-18,01:15,147.09
3,2013-08-18,01:30,150.17
3,2013-08-18,01:45,141.97
3,2013-08-18,02:00,143.89
3,2013-08-18,02:15,147.13
3,2013-08-18,02:30,150.17
3,2013-08-18,02:45,145.24
3,2013-08-18,03:00,147.13
3,2013-08-18,03:15,147.51
3,2013-08-18,03:30,147.00
3,2013-08-18,03:45,148.60
3,2013-08-18,04:00,144.96
3,2013-08-18,04:15,145.71
3,2013-08-18,04:30,217.99
3,2013-08-18,04:45,217.99
3,2013-08-18,05:00,217.99
3,2013-08-18,05:15,217.99
3,2013-08-18,05:30,217.99
3,2013-08-18,05:45,177.23
3,2013-08-18,06:00,177.23
3,2013-08-18,06:15,177.23
3,2013-08-18,06:30,141.34
3,2013-08-18,06:45,121.86
3,2013-08-18,07:00,133.32
3,2013-08-18,07:15,144.77
3,2013-08-18,07:30,145.13
3,2013-08-18,07:45,146.18
3,2013-08-18,08:00,143.21
3,2013-08-18,08:15,150.40
3,2013-08-18,08:30,148.80
3,2013-08-18,08:45,147.19
3,2013-08-18,09:00,130.54
3,2013-08-18,09:15,145.94
3,2013-08-18,09:30,131.17
3,2013-08-18,09:45,146.87
3,2013-08-18,10:00,143.60
3,2013-08-18,10:15,140.33
3,2013-08-18,10:30,148.44
3,2013-08-18,10:45,158.08
3,2013-08-18,11:00,143.14
3,2013-08-18,11:15,149.65
3,2013-08-18,11:30,143.14
3,2013-08-18,11:45,171.92
3,2013-08-18,12:00,159.44
3,2013-08-18,12:15,146.96
3,2013-08-18,12:30,142.80
3,2013-08-18,12:45,146.68
3,2013-08-18,13:00,150.42
3,2013-08-18,13:15,146.07
3,2013-08-18,13:30,143.02
3,2013-08-18,13:45,153.98
3,2013-08-18,14:00,154.39
3,2013-08-18,14:15,158.73
3,2013-08-18,14:30,158.80
3,2013-08-18,14:45,151.23
3,2013-08-18,15:00,142.11
3,2013-08-18,15:15,139.01
3,2013-08-18,15:30,159.85
3,2013-08-18,15:45,169.14
3,2013-08-18,16:00,163.98
3,2013-08-18,16:15,165.86
3,2013-08-18,16:30,155.31
3,2013-08-18,16:45,163.27
3,2013-08-18,17:00,167.83
3,2013-08-18,17:15,161.92
3,2013-08-18,17:30,158.17
3,2013-08-18,17:45,141.68
3,2013-08-18,18:00,139.91
3,2013-08-18,18:15,132.53
3,2013-08-18,18:30,146.92
3,2013-08-18,18:45,169.07
3,2013-08-18,19:00,141.35
3,2013-08-18,19:15,152.65
3,2013-08-18,19:30,150.81
3,2013-08-18,19:45,150.44
3,2013-08-18,20:00,128.58
3,2013-08-18,20:15,131.17
3,2013-08-18,20:30,120.96
3,2013-08-18,20:45,149.83
3,2013-08-18,21:00,139.80
3,2013-08-18,21:15,150.85
3,2013-08-18,21:30,137.59
3,2013-08-18,21:45,146.81
3,2013-08-18,22:00,164.93
3,2013-08-18,22:15,140.53
3,2013-08-18,22:30,140.53
3,2013-08-18,22:45,140.53
3,2013-08-18,23:00,155.37
3,2013-08-18,23:15,155.37
3,2013-08-18,23:30,155.37
3,2013-08-18,23:45,155.37
3,2013-08-25,00:00,140.86
3,2013-08-25,00:15,144.05
3,2013-08-25,00:30,140.20
3,2013-08-25,00:45,142.98
3,2013-08-25,01:00,145.98
3,2013-08-25,01:15,143.91
3,2013-08-25,01:30,140.72
3,2013-08-25,01:45,145.42
3,2013-08-25,02:00,146.10
3,2013-08-25,02:15,137.14
3,2013-08-25,02:30,142.17
3,2013-08-25,02:45,137.28
3,2013-08-25,03:00,137.28
3,2013-08-25,03:15,137.28
3,2013-08-25,03:30,137.28
3,2013-08-25,03:45,137.28
3,2013-08-25,04:00,149.98
3,2013-08-25,04:15,146.16
3,2013-08-25,04:30,139.22
3,2013-08-25,04:45,144.85
3,2013-08-25,05:00,165.00
3,2013-08-25,05:15,165.00
3,2013-08-25,05:30,165.00
3,2013-08-25,05:45,139.04
3,2013-08-25,06:00,146.06
3,2013-08-25,06:15,153.08
3,2013-08-25,06:30,125.86
3,2013-08-25,06:45,126.70
3,2013-08-25,07:00,139.28
3,2013-08-25,07:15,146.47
3,2013-08-25,07:30,111.78
3,2013-08-25,07:45,146.11
3,2013-08-25,08:00,146.11
3,2013-08-25,08:15,138.46
3,2013-08-25,08:30,138.46
3,2013-08-25,08:45,144.91
3,2013-08-25,09:00,131.28
3,2013-08-25,09:15,152.31
3,2013-08-25,09:30,158.31
3,2013-08-25,09:45,161.87
3,2013-08-25,10:00,143.59
3,2013-08-25,10:15,150.99
3,2013-08-25,10:30,159.54
3,2013-08-25,10:45,188.81
3,2013-08-25,11:00,135.09
3,2013-08-25,11:15,149.99
3,2013-08-25,11:30,155.09
3,2013-08-25,11:45,154.64
3,2013-08-25,12:00,144.95
3,2013-08-25,12:15,145.61
3,2013-08-25,12:30,134.30
3,2013-08-25,12:45,128.50
3,2013-08-25,13:00,140.90
3,2013-08-25,13:15,141.38
3,2013-08-25,13:30,128.70
3,2013-08-25,13:45,137.51
3,2013-08-25,14:00,143.05
3,2013-08-25,14:15,154.25
3,2013-08-25,14:30,153.58
3,2013-08-25,14:45,154.03
3,2013-08-25,15:00,145.78
3,2013-08-25,15:15,144.87
3,2013-08-25,15:30,139.90
3,2013-08-25,15:45,134.93
3,2013-08-25,16:00,145.94
3,2013-08-25,16:15,129.74
3,2013-08-25,16:30,142.73
3,2013-08-25,16:45,136.33
3,2013-08-25,17:00,144.32
3,2013-08-25,17:15,143.53
3,2013-08-25,17:30,143.20
3,2013-08-25,17:45,130.03
3,2013-08-25,18:00,153.94
3,2013-08-25,18:15,144.64
3,2013-08-25,18:30,130.18
3,2013-08-25,18:45,142.60
3,2013-08-25,19:00,148.44
3,2013-08-25,19:15,141.81
3,2013-08-25,19:30,117.78
3,2013-08-25,19:45,146.87
3,2013-08-25,20:00,151.82
3,2013-08-25,20:15,139.94
3,2013-08-25,20:30,127.46
3,2013-08-25,20:45,160.47
3,2013-08-25,21:00,144.28
3,2013-08-25,21:15,150.07
3,2013-08-25,21:30,174.06
3,2013-08-25,21:45,126.78
3,2013-08-25,22:00,134.14
3,2013-08-25,22:15,141.50
3,2013-08-25,22:30,136.60
3,2013-08-25,22:45,149.68
3,2013-08-25,23:00,162.75
3,2013-08-25,23:15,120.13
3,2013-08-25,23:30,171.92
3,2013-08-25,23:45,171.92
4,2013-08-04,00:00,65.87
4,2013-08-04,00:15,67.76
4,2013-08-04,00:30,67.95
4,2013-08-04,00:45,68.69
4,2013-08-04,01:00,66.44
4,2013-08-04,01:15,69.23
4,2013-08-04,01:30,69.67
4,2013-08-04,01:45,72.01
4,2013-08-04,02:00,68.72
4,2013-08-04,02:15,67.85
4,2013-08-04,02:30,68.26
4,2013-08-04,02:45,72.39
4,2013-08-04,03:00,66.70
4,2013-08-04,03:15,67.96
4,2013-08-04,03:30,68.29
4,2013-08-04,03:45,66.53
4,2013-08-04,04:00,70.04
4,2013-08-04,04:15,66.76
4,2013-08-04,04:30,67.41
4,2013-08-04,04:45,66.59
4,2013-08-04,05:00,67.41
4,2013-08-04,05:15,67.28
4,2013-08-04,05:30,65.11
4,2013-08-04,05:45,67.77
4,2013-08-04,06:00,62.29
4,2013-08-04,06:15,65.21
4,2013-08-04,06:30,64.91
4,2013-08-04,06:45,64.66
4,2013-08-04,07:00,63.54
4,2013-08-04,07:15,65.67
4,2013-08-04,07:30,64.64
4,2013-08-04,07:45,64.20
4,2013-08-04,08:00,64.97
4,2013-08-04,08:15,65.22
4,2013-08-04,08:30,65.16
4,2013-08-04,08:45,66.57
4,2013-08-04,09:00,66.52
4,2013-08-04,09:15,67.89
4,2013-08-04,09:30,68.10
4,2013-08-04,09:45,69.22
4,2013-08-04,10:00,69.26
4,2013-08-04,10:15,71.60
4,2013-08-04,10:30,70.63
4,2013-08-04,10:45,70.37
4,2013-08-04,11:00,70.17
4,2013-08-04,11:15,71.91
4,2013-08-04,11:30,71.15
4,2013-08-04,11:45,70.37
4,2013-08-04,12:00,72.24
4,2013-08-04,12:15,68.26
4,2013-08-04,12:30,69.60
4,2013-08-04,12:45,68.50
4,2013-08-04,13:00,67.30
4,2013-08-04,13:15,69.57
4,2013-08-04,13:30,69.18
4,2013-08-04,13:45,70.98
4,2013-08-04,14:00,71.16
4,2013-08-04,14:15,68.73
4,2013-08-04,14:30,69.19
4,2013-08-04,14:45,72.18
4,2013-08-04,15:00,80.44
4,2013-08-04,15:15,71.15
4,2013-08-04,15:30,69.21
4,2013-08-04,15:45,71.47
4,2013-08-04,16:00,72.56
4,2013-08-04,16:15,71.66
4,2013-08-04,16:30,74.82
4,2013-08-04,16:45,85.12
4,2013-08-04,17:00,93.96
4,2013-08-04,17:15,91.87
4,2013-08-04,17:30,93.85
4,2013-08-04,17:45,100.32
4,2013-08-04,18:00,103.74
4,2013-08-04,18:15,101.78
4,2013-08-04,18:30,101.23
4,2013-08-04,18:45,101.31
4,2013-08-04,19:00,102.60
4,2013-08-04,19:15,106.67
4,2013-08-04,19:30,101.93
4,2013-08-04,19:45,101.36
4,2013-08-04,20:00,71.81
4,2013-08-04,20:15,66.41
4,2013-08-04,20:30,65.67
4,2013-08-04,20:45,66.11
4,2013-08-04,21:00,66.45
4,2013-08-04,21:15,66.09
4,2013-08-04,21:30,66.69
4,2013-08-04,21:45,67.74
4,2013-08-04,22:00,67.93
4,2013-08-04,22:15,68.48
4,2013-08-04,22:30,68.34
4,2013-08-04,22:45,68.20
4,2013-08-04,23:00,66.62
4,2013-08-04,23:15,66.00
4,2013-08-04,23:30,67.94
4,2013-08-04,23:45,69.36
4,2013-08-11,00:00,65.62
4,2013-08-11,00:15,65.49
4,2013-08-11,00:30,67.16
4,2013-08-11,00:45,66.76
4,2013-08-11,01:00,67.15
4,2013-08-11,01:15,69.89
4,2013-08-11,01:30,66.07
4,2013-08-11,01:45,68.68
4,2013-08-11,02:00,67.57
4,2013-08-11,02:15,68.65
4,2013-08-11,02:30,67.80
4,2013-08-11,02:45,69.39
4,2013-08-11,03:00,69.60
4,2013-08-11,03:15,70.86
4,2013-08-11,03:30,67.70
4,2013-08-11,03:45,70.00
4,2013-08-11,04:00,70.24
4,2013-08-11,04:15,66.65
4,2013-08-11,04:30,67.44
4,2013-08-11,04:45,66.91
4,2013-08-11,05:00,65.34
4,2013-08-11,05:15,64.86
4,2013-08-11,05:30,66.00
4,2013-08-11,05:45,65.22
4,2013-08-11,06:00,65.56
4,2013-08-11,06:15,64.06
4,2013-08-11,06:30,64.41
4,2013-08-11,06:45,64.63
4,2013-08-11,07:00,63.85
4,2013-08-11,07:15,65.36
4,2013-08-11,07:30,64.64
4,2013-08-11,07:45,64.08
4,2013-08-11,08:00,65.57
4,2013-08-11,08:15,65.44
4,2013-08-11,08:30,66.67
4,2013-08-11,08:45,66.81
4,2013-08-11,09:00,68.33
4,2013-08-11,09:15,67.79
4,2013-08-11,09:30,68.67
4,2013-08-11,09:45,69.58
4,2013-08-11,10:00,68.98
4,2013-08-11,10:15,69.07
4,2013-08-11,10:30,69.33
4,2013-08-11,10:45,70.98
4,2013-08-11,11:00,73.95
4,2013-08-11,11:15,72.09
4,2013-08-11,11:30,72.63
4,2013-08-11,11:45,71.16
4,2013-08-11,12:00,71.59
4,2013-08-11,12:15,69.36
4,2013-08-11,12:30,68.92
4,2013-08-11,12:45,69.09
4,2013-08-11,13:00,71.14
4,2013-08-11,13:15,68.34
4,2013-08-11,13:30,68.87
4,2013-08-11,13:45,71.98
4,2013-08-11,14:00,70.16
4,2013-08-11,14:15,68.62
4,2013-08-11,14:30,70.74
4,2013-08-11,14:45,68.63
4,2013-08-11,15:00,71.79
4,2013-08-11,15:15,69.65
4,2013-08-11,15:30,70.12
4,2013-08-11,15:45,84.04
4,2013-08-11,16:00,98.89
4,2013-08-11,16:15,98.92
4,2013-08-11,16:30,98.55
4,2013-08-11,16:45,98.20
4,2013-08-11,17:00,101.66
4,2013-08-11,17:15,100.76
4,2013-08-11,17:30,101.40
4,2013-08-11,17:45,103.26
4,2013-08-11,18:00,100.66
4,2013-08-11,18:15,99.59
4,2013-08-11,18:30,100.52
4,2013-08-11,18:45,101.06
4,2013-08-11,19:00,99.20
4,2013-08-11,19:15,96.46
4,2013-08-11,19:30,67.96
4,2013-08-11,19:45,69.92
4,2013-08-11,20:00,69.80
4,2013-08-11,20:15,72.26
4,2013-08-11,20:30,68.02
4,2013-08-11,20:45,71.93
4,2013-08-11,21:00,67.77
4,2013-08-11,21:15,69.82
4,2013-08-11,21:30,66.85
4,2013-08-11,21:45,67.45
4,2013-08-11,22:00,67.55
4,2013-08-11,22:15,67.12
4,2013-08-11,22:30,66.38
4,2013-08-11,22:45,68.30
4,2013-08-11,23:00,67.20
4,2013-08-11,23:15,65.39
4,2013-08-11,23:30,66.61
4,2013-08-11,23:45,67.07
4,2013-08-18,00:00,69.15
4,2013-08-18,00:15,68.66
4,2013-08-18,00:30,69.81
4,2013-08-18,00:45,67.51
4,2013-08-18,01:00,69.15
4,2013-08-18,01:15,67.37
4,2013-08-18,01:30,70.35
4,2013-08-18,01:45,66.98
4,2013-08-18,02:00,65.73
4,2013-08-18,02:15,69.26
4,2013-08-18,02:30,71.54
4,2013-08-18,02:45,70.25
4,2013-08-18,03:00,66.88
4,2013-08-18,03:15,70.38
4,2013-08-18,03:30,68.57
4,2013-08-18,03:45,68.85
4,2013-08-18,04:00,67.33
4,2013-08-18,04:15,67.95
4,2013-08-18,04:30,67.98
4,2013-08-18,04:45,66.35
4,2013-08-18,05:00,71.07
4,2013-08-18,05:15,68.56
4,2013-08-18,05:30,67.13
4,2013-08-18,05:45,65.74
4,2013-08-18,06:00,65.64
4,2013-08-18,06:15,64.05
4,2013-08-18,06:30,65.40
4,2013-08-18,06:45,64.96
4,2013-08-18,07:00,64.90
4,2013-08-18,07:15,65.60
4,2013-08-18,07:30,66.15
4,2013-08-18,07:45,64.67
4,2013-08-18,08:00,66.00
4,2013-08-18,08:15,66.24
4,2013-08-18,08:30,65.95
4,2013-08-18,08:45,65.36
4,2013-08-18,09:00,66.13
4,2013-08-18,09:15,67.22
4,2013-08-18,09:30,68.76
4,2013-08-18,09:45,69.72
4,2013-08-18,10:00,70.75
4,2013-08-18,10:15,69.84
4,2013-08-18,10:30,70.38
4,2013-08-18,10:45,75.55
4,2013-08-18,11:00,74.18
4,2013-08-18,11:15,70.19
4,2013-08-18,11:30,70.78
4,2013-08-18,11:45,72.37
4,2013-08-18,12:00,70.60
4,2013-08-18,12:15,70.01
4,2013-08-18,12:30,69.30
4,2013-08-18,12:45,68.45
4,2013-08-18,13:00,68.53
4,2013-08-18,13:15,69.87
4,2013-08-18,13:30,68.41
4,2013-08-18,13:45,69.60
4,2013-08-18,14:00,79.40
4,2013-08-18,14:15,75.67
4,2013-08-18,14:30,70.25
4,2013-08-18,14:45,70.30
4,2013-08-18,15:00,78.62
4,2013-08-18,15:15,74.43
4,2013-08-18,15:30,68.79
4,2013-08-18,15:45,73.89
4,2013-08-18,16:00,75.41
4,2013-08-18,16:15,76.01
4,2013-08-18,16:30,71.95
4,2013-08-18,16:45,71.21
4,2013-08-18,17:00,74.34
4,2013-08-18,17:15,74.64
4,2013-08-18,17:30,73.62
4,2013-08-18,17:45,70.98
4,2013-08-18,18:00,70.19
4,2013-08-18,18:15,68.40
4,2013-08-18,18:30,68.47
4,2013-08-18,18:45,69.95
4,2013-08-18,19:00,68.08
4,2013-08-18,19:15,66.76
4,2013-08-18,19:30,67.16
4,2013-08-18,19:45,68.60
4,2013-08-18,20:00,67.11
4,2013-08-18,20:15,64.99
4,2013-08-18,20:30,67.75
4,2013-08-18,20:45,68.37
4,2013-08-18,21:00,68.64
4,2013-08-18,21:15,68.57
4,2013-08-18,21:30,67.30
4,2013-08-18,21:45,65.73
4,2013-08-18,22:00,66.59
4,2013-08-18,22:15,67.27
4,2013-08-18,22:30,67.09
4,2013-08-18,22:45,66.46
4,2013-08-18,23:00,65.90
4,2013-08-18,23:15,66.55
4,2013-08-18,23:30,66.76
4,2013-08-18,23:45,70.31
4,2013-08-25,00:00,64.93
4,2013-08-25,00:15,68.70
4,2013-08-25,00:30,66.51
4,2013-08-25,00:45,66.83
4,2013-08-25,01:00,69.10
4,2013-08-25,01:15,69.98
4,2013-08-25,01:30,67.20
4,2013-08-25,01:45,68.41
4,2013-08-25,02:00,68.17
4,2013-08-25,02:15,65.49
4,2013-08-25,02:30,67.94
4,2013-08-25,02:45,67.13
4,2013-08-25,03:00,67.79
4,2013-08-25,03:15,66.40
4,2013-08-25,03:30,69.02
4,2013-08-25,03:45,72.14
4,2013-08-25,04:00,68.04
4,2013-08-25,04:15,71.77
4,2013-08-25,04:30,66.02
4,2013-08-25,04:45,67.28
4,2013-08-25,05:00,67.27
4,2013-08-25,05:15,68.07
4,2013-08-25,05:30,65.62
4,2013-08-25,05:45,66.95
4,2013-08-25,06:00,66.65
4,2013-08-25,06:15,66.59
4,2013-08-25,06:30,65.32
4,2013-08-25,06:45,64.46
4,2013-08-25,07:00,64.75
4,2013-08-25,07:15,65.73
4,2013-08-25,07:30,65.80
4,2013-08-25,07:45,66.02
4,2013-08-25,08:00,66.65
4,2013-08-25,08:15,66.49
4,2013-08-25,08:30,66.76
4,2013-08-25,08:45,67.72
4,2013-08-25,09:00,69.40
4,2013-08-25,09:15,74.31
4,2013-08-25,09:30,75.19
4,2013-08-25,09:45,73.45
4,2013-08-25,10:00,73.44
4,2013-08-25,10:15,72.55
4,2013-08-25,10:30,74.07
4,2013-08-25,10:45,73.49
4,2013-08-25,11:00,74.36
4,2013-08-25,11:15,71.80
4,2013-08-25,11:30,71.32
4,2013-08-25,11:45,72.17
4,2013-08-25,12:00,74.43
4,2013-08-25,12:15,69.93
4,2013-08-25,12:30,68.99
4,2013-08-25,12:45,69.06
4,2013-08-25,13:00,66.94
4,2013-08-25,13:15,67.47
4,2013-08-25,13:30,68.56
4,2013-08-25,13:45,69.30
4,2013-08-25,14:00,70.22
4,2013-08-25,14:15,68.65
4,2013-08-25,14:30,67.68
4,2013-08-25,14:45,68.73
4,2013-08-25,15:00,67.10
4,2013-08-25,15:15,66.69
4,2013-08-25,15:30,66.36
4,2013-08-25,15:45,67.32
4,2013-08-25,16:00,68.80
4,2013-08-25,16:15,66.97
4,2013-08-25,16:30,67.50
4,2013-08-25,16:45,69.20
4,2013-08-25,17:00,67.78
4,2013-08-25,17:15,68.60
4,2013-08-25,17:30,67.46
4,2013-08-25,17:45,68.50
4,2013-08-25,18:00,69.71
4,2013-08-25,18:15,66.70
4,2013-08-25,18:30,67.80
4,2013-08-25,18:45,66.48
4,2013-08-25,19:00,69.05
4,2013-08-25,19:15,66.07
4,2013-08-25,19:30,65.48
4,2013-08-25,19:45,66.33
4,2013-08-25,20:00,67.98
4,2013-08-25,20:15,67.17
4,2013-08-25,20:30,68.80
4,2013-08-25,20:45,69.33
4,2013-08-25,21:00,68.19
4,2013-08-25,21:15,67.38
4,2013-08-25,21:30,67.19
4,2013-08-25,21:45,66.99
4,2013-08-25,22:00,66.19
4,2013-08-25,22:15,66.83
4,2013-08-25,22:30,68.47
4,2013-08-25,22:45,67.71
4,2013-08-25,23:00,67.25
4,2013-08-25,23:15,68.53
4,2013-08-25,23:30,68.93
4,2013-08-25,23:45,66.94
2,2013-08-04,00:00,87.71
2,2013-08-04,00:15,88.48
2,2013-08-04,00:30,90.30
2,2013-08-04,00:45,88.98
2,2013-08-04,01:00,88.06
2,2013-08-04,01:15,89.53
2,2013-08-04,01:30,91.39
2,2013-08-04,01:45,89.35
2,2013-08-04,02:00,89.56
2,2013-08-04,02:15,93.84
2,2013-08-04,02:30,90.75
2,2013-08-04,02:45,90.60
2,2013-08-04,03:00,91.76
2,2013-08-04,03:15,92.06
2,2013-08-04,03:30,90.67
2,2013-08-04,03:45,90.95
2,2013-08-04,04:00,93.89
2,2013-08-04,04:15,89.35
2,2013-08-04,04:30,89.51
2,2013-08-04,04:45,90.10
2,2013-08-04,05:00,89.66
2,2013-08-04,05:15,90.22
2,2013-08-04,05:30,86.82
2,2013-08-04,05:45,86.06
2,2013-08-04,06:00,87.31
2,2013-08-04,06:15,87.36
2,2013-08-04,06:30,85.28
2,2013-08-04,06:45,85.36
2,2013-08-04,07:00,85.94
2,2013-08-04,07:15,88.03
2,2013-08-04,07:30,87.40
2,2013-08-04,07:45,86.48
2,2013-08-04,08:00,87.83
2,2013-08-04,08:15,87.61
2,2013-08-04,08:30,88.88
2,2013-08-04,08:45,87.74
2,2013-08-04,09:00,89.24
2,2013-08-04,09:15,91.27
2,2013-08-04,09:30,91.20
2,2013-08-04,09:45,90.70
2,2013-08-04,10:00,91.43
2,2013-08-04,10:15,92.95
2,2013-08-04,10:30,94.65
2,2013-08-04,10:45,94.20
2,2013-08-04,11:00,95.26
2,2013-08-04,11:15,95.20
2,2013-08-04,11:30,93.09
2,2013-08-04,11:45,94.75
2,2013-08-04,12:00,95.27
2,2013-08-04,12:15,91.70
2,2013-08-04,12:30,91.95
2,2013-08-04,12:45,92.81
