LinkRef,Date,TimePeriod,AverageJT
4,2013-11-10,03:30,71.86
4,2013-11-10,03:45,67.51
4,2013-11-10,04:00,69.91
4,2013-11-10,04:15,70.28
4,2013-11-10,04:30,67.54
4,2013-11-10,04:45,69.69
4,2013-11-10,05:00,68.79
4,2013-11-10,05:15,70.84
4,2013-11-10,05:30,67.44
4,2013-11-10,05:45,66.72
4,2013-11-10,06:00,66.67
4,2013-11-10,06:15,66.41
4,2013-11-10,06:30,66.15
4,2013-11-10,06:45,65.52
4,2013-11-10,07:00,65.97
4,2013-11-10,07:15,65.12
4,2013-11-10,07:30,65.15
4,2013-11-10,07:45,64.86
4,2013-11-10,08:00,64.73
4,2013-11-10,08:15,66.20
4,2013-11-10,08:30,66.44
4,2013-11-10,08:45,66.67
4,2013-11-10,09:00,66.08
4,2013-11-10,09:15,67.71
4,2013-11-10,09:30,71.38
4,2013-11-10,09:45,68.03
4,2013-11-10,10:00,66.60
4,2013-11-10,10:15,68.17
4,2013-11-10,10:30,67.25
4,2013-11-10,10:45,67.68
4,2013-11-10,11:00,67.11
4,2013-11-10,11:15,67.61
4,2013-11-10,11:30,67.20
4,2013-11-10,11:45,67.69
4,2013-11-10,12:00,67.13
4,2013-11-10,12:15,66.07
4,2013-11-10,12:30,66.94
4,2013-11-10,12:45,65.75
4,2013-11-10,13:00,66.51
4,2013-11-10,13:15,65.68
4,2013-11-10,13:30,65.65
4,2013-11-10,13:45,65.13
4,2013-11-10,14:00,66.36
4,2013-11-10,14:15,67.10
4,2013-11-10,14:30,66.71
4,2013-11-10,14:45,66.18
4,2013-11-10,15:00,66.67
4,2013-11-10,15:15,67.40
4,2013-11-10,15:30,66.98
4,2013-11-10,15:45,68.75
4,2013-11-10,16:00,68.86
4,2013-11-10,16:15,69.17
4,2013-11-10,16:30,71.28
4,2013-11-10,16:45,77.91
4,2013-11-10,17:00,76.98
4,2013-11-10,17:15,76.89
4,2013-11-10,17:30,69.33
4,2013-11-10,17:45,72.55
4,2013-11-10,18:00,70.07
4,2013-11-10,18:15,68.92
4,2013-11-10,18:30,67.40
4,2013-11-10,18:45,66.46
4,2013-11-10,19:00,65.46
4,2013-11-10,19:15,66.31
4,2013-11-10,19:30,66.36
4,2013-11-10,19:45,67.19
4,2013-11-10,20:00,68.09
4,2013-11-10,20:15,67.46
4,2013-11-10,20:30,66.73
4,2013-11-10,20:45,66.30
4,2013-11-10,21:00,65.34
4,2013-11-10,21:15,65.52
4,2013-11-10,21:30,67.25
4,2013-11-10,21:45,68.18
4,2013-11-10,22:00,68.23
4,2013-11-10,22:15,69.65
4,2013-11-10,22:30,71.79
4,2013-11-10,22:45,73.14
4,2013-11-10,23:00,72.80
4,2013-11-10,23:15,72.08
4,2013-11-10,23:30,70.16
4,2013-11-10,23:45,70.75
4,2013-11-17,00:00,65.68
4,2013-11-17,00:15,69.26
4,2013-11-17,00:30,67.33
4,2013-11-17,00:45,69.44
4,2013-11-17,01:00,67.05
4,2013-11-17,01:15,71.39
4,2013-11-17,01:30,67.58
4,2013-11-17,01:45,72.78
4,2013-11-17,02:00,72.86
4,2013-11-17,02:15,68.88
4,2013-11-17,02:30,72.52
4,2013-11-17,02:45,70.29
4,2013-11-17,03:00,66.58
4,2013-11-17,03:15,72.33
4,2013-11-17,03:30,71.20
4,2013-11-17,03:45,68.91
4,2013-11-17,04:00,68.46
4,2013-11-17,04:15,67.37
4,2013-11-17,04:30,67.08
4,2013-11-17,04:45,68.51
4,2013-11-17,05:00,67.04
4,2013-11-17,05:15,68.24
4,2013-11-17,05:30,67.88
4,2013-11-17,05:45,67.50
4,2013-11-17,06:00,66.70
4,2013-11-17,06:15,65.70
4,2013-11-17,06:30,67.64
4,2013-11-17,06:45,65.05
4,2013-11-17,07:00,65.12
4,2013-11-17,07:15,66.15
4,2013-11-17,07:30,66.81
4,2013-11-17,07:45,65.45
4,2013-11-17,08:00,65.89
4,2013-11-17,08:15,64.73
4,2013-11-17,08:30,64.93
4,2013-11-17,08:45,65.87
4,2013-11-17,09:00,65.30
4,2013-11-17,09:15,66.68
4,2013-11-17,09:30,66.43
4,2013-11-17,09:45,67.54
4,2013-11-17,10:00,66.99
4,2013-11-17,10:15,68.30
4,2013-11-17,10:30,68.72
4,2013-11-17,10:45,69.12
4,2013-11-17,11:00,68.93
4,2013-11-17,11:15,70.80
4,2013-11-17,11:30,68.19
4,2013-11-17,11:45,67.95
4,2013-11-17,12:00,67.58
4,2013-11-17,12:15,67.81
4,2013-11-17,12:30,67.04
4,2013-11-17,12:45,67.28
4,2013-11-17,13:00,67.51
4,2013-11-17,13:15,67.99
4,2013-11-17,13:30,71.05
4,2013-11-17,13:45,67.37
4,2013-11-17,14:00,66.50
4,2013-11-17,14:15,68.29
4,2013-11-17,14:30,73.07
4,2013-11-17,14:45,68.45
4,2013-11-17,15:00,69.43
4,2013-11-17,15:15,69.07
4,2013-11-17,15:30,71.33
4,2013-11-17,15:45,71.72
4,2013-11-17,16:00,72.47
4,2013-11-17,16:15,74.88
4,2013-11-17,16:30,82.12
4,2013-11-17,16:45,85.62
4,2013-11-17,17:00,77.35
4,2013-11-17,17:15,74.01
4,2013-11-17,17:30,71.62
4,2013-11-17,17:45,71.46
4,2013-11-17,18:00,68.45
4,2013-11-17,18:15,68.72
4,2013-11-17,18:30,67.81
4,2013-11-17,18:45,67.06
4,2013-11-17,19:00,67.08
4,2013-11-17,19:15,67.08
4,2013-11-17,19:30,66.17
4,2013-11-17,19:45,66.25
4,2013-11-17,20:00,66.40
4,2013-11-17,20:15,66.36
4,2013-11-17,20:30,67.04
4,2013-11-17,20:45,67.00
4,2013-11-17,21:00,65.77
4,2013-11-17,21:15,66.97
4,2013-11-17,21:30,65.93
4,2013-11-17,21:45,66.12
4,2013-11-17,22:00,64.33
4,2013-11-17,22:15,68.27
4,2013-11-17,22:30,67.20
4,2013-11-17,22:45,66.46
4,2013-11-17,23:00,68.32
4,2013-11-17,23:15,67.33
4,2013-11-17,23:30,67.61
4,2013-11-17,23:45,68.59
4,2013-11-24,00:00,66.71
4,2013-11-24,00:15,65.49
4,2013-11-24,00:30,69.31
4,2013-11-24,00:45,66.87
4,2013-11-24,01:00,70.92
4,2013-11-24,01:15,69.35
4,2013-11-24,01:30,68.10
4,2013-11-24,01:45,65.98
4,2013-11-24,02:00,74.82
4,2013-11-24,02:15,69.47
4,2013-11-24,02:30,73.20
4,2013-11-24,02:45,69.30
4,2013-11-24,03:00,73.17
4,2013-11-24,03:15,72.05
4,2013-11-24,03:30,69.09
4,2013-11-24,03:45,74.19
4,2013-11-24,04:00,69.17
4,2013-11-24,04:15,70.16
4,2013-11-24,04:30,70.90
4,2013-11-24,04:45,70.68
4,2013-11-24,05:00,68.33
4,2013-11-24,05:15,67.23
4,2013-11-24,05:30,67.99
4,2013-11-24,05:45,67.08
4,2013-11-24,06:00,68.58
4,2013-11-24,06:15,65.09
4,2013-11-24,06:30,67.40
4,2013-11-24,06:45,66.98
4,2013-11-24,07:00,66.50
4,2013-11-24,07:15,66.50
4,2013-11-24,07:30,66.05
4,2013-11-24,07:45,65.72
4,2013-11-24,08:00,67.43
4,2013-11-24,08:15,64.45
4,2013-11-24,08:30,65.24
4,2013-11-24,08:45,65.54
4,2013-11-24,09:00,65.58
4,2013-11-24,09:15,65.97
4,2013-11-24,09:30,66.42
4,2013-11-24,09:45,67.55
4,2013-11-24,10:00,66.77
4,2013-11-24,10:15,69.29
4,2013-11-24,10:30,68.77
4,2013-11-24,10:45,68.40
4,2013-11-24,11:00,66.64
4,2013-11-24,11:15,66.80
4,2013-11-24,11:30,67.92
4,2013-11-24,11:45,68.35
4,2013-11-24,12:00,67.41
4,2013-11-24,12:15,66.69
4,2013-11-24,12:30,71.16
4,2013-11-24,12:45,69.68
4,2013-11-24,13:00,67.19
4,2013-11-24,13:15,67.00
4,2013-11-24,13:30,67.51
4,2013-11-24,13:45,67.33
4,2013-11-24,14:00,68.96
4,2013-11-24,14:15,66.21
4,2013-11-24,14:30,68.24
4,2013-11-24,14:45,66.93
4,2013-11-24,15:00,68.12
4,2013-11-24,15:15,67.92
4,2013-11-24,15:30,69.52
4,2013-11-24,15:45,73.93
4,2013-11-24,16:00,70.42
4,2013-11-24,16:15,72.79
4,2013-11-24,16:30,79.23
4,2013-11-24,16:45,81.56
4,2013-11-24,17:00,79.12
4,2013-11-24,17:15,75.71
4,2013-11-24,17:30,72.27
4,2013-11-24,17:45,71.86
4,2013-11-24,18:00,68.75
4,2013-11-24,18:15,68.66
4,2013-11-24,18:30,68.73
4,2013-11-24,18:45,67.24
4,2013-11-24,19:00,67.32
4,2013-11-24,19:15,67.72
4,2013-11-24,19:30,67.60
4,2013-11-24,19:45,67.63
4,2013-11-24,20:00,70.15
4,2013-11-24,20:15,66.46
4,2013-11-24,20:30,65.37
4,2013-11-24,20:45,65.71
4,2013-11-24,21:00,66.70
4,2013-11-24,21:15,66.82
4,2013-11-24,21:30,67.09
4,2013-11-24,21:45,67.47
4,2013-11-24,22:00,66.70
4,2013-11-24,22:15,68.05
4,2013-11-24,22:30,67.38
4,2013-11-24,22:45,67.01
4,2013-11-24,23:00,69.65
4,2013-11-24,23:15,68.71
4,2013-11-24,23:30,66.82
4,2013-11-24,23:45,69.02
3,2013-11-03,00:00,142.08
3,2013-11-03,00:15,142.08
3,2013-11-03,00:30,147.31
3,2013-11-03,00:45,152.54
3,2013-11-03,01:00,152.54
3,2013-11-03,01:15,143.63
3,2013-11-03,01:30,134.71
3,2013-11-03,01:45,134.71
3,2013-11-03,02:00,134.71
3,2013-11-03,02:15,134.71
3,2013-11-03,02:30,149.42
3,2013-11-03,02:45,149.82
3,2013-11-03,03:00,149.63
3,2013-11-03,03:15,180.72
3,2013-11-03,03:30,180.72
3,2013-11-03,03:45,180.72
3,2013-11-03,04:00,180.72
3,2013-11-03,04:15,180.72
3,2013-11-03,04:30,146.95
3,2013-11-03,04:45,144.10
3,2013-11-03,05:00,142.50
3,2013-11-03,05:15,139.97
3,2013-11-03,05:30,139.97
3,2013-11-03,05:45,139.97
3,2013-11-03,06:00,121.09
3,2013-11-03,06:15,126.09
3,2013-11-03,06:30,124.71
3,2013-11-03,06:45,127.84
3,2013-11-03,07:00,140.61
3,2013-11-03,07:15,128.61
3,2013-11-03,07:30,116.61
3,2013-11-03,07:45,137.46
3,2013-11-03,08:00,158.31
3,2013-11-03,08:15,140.72
3,2013-11-03,08:30,151.03
3,2013-11-03,08:45,141.00
3,2013-11-03,09:00,146.06
3,2013-11-03,09:15,158.45
3,2013-11-03,09:30,171.41
3,2013-11-03,09:45,132.34
3,2013-11-03,10:00,144.51
3,2013-11-03,10:15,149.30
3,2013-11-03,10:30,134.02
3,2013-11-03,10:45,152.98
3,2013-11-03,11:00,136.80
3,2013-11-03,11:15,155.53
3,2013-11-03,11:30,154.61
3,2013-11-03,11:45,149.46
3,2013-11-03,12:00,143.96
3,2013-11-03,12:15,153.76
3,2013-11-03,12:30,143.20
3,2013-11-03,12:45,146.48
3,2013-11-03,13:00,174.13
3,2013-11-03,13:15,142.77
3,2013-11-03,13:30,143.71
3,2013-11-03,13:45,146.51
3,2013-11-03,14:00,143.11
3,2013-11-03,14:15,134.75
3,2013-11-03,14:30,144.63
3,2013-11-03,14:45,150.18
3,2013-11-03,15:00,148.17
3,2013-11-03,15:15,152.98
3,2013-11-03,15:30,150.81
3,2013-11-03,15:45,159.35
3,2013-11-03,16:00,151.20
3,2013-11-03,16:15,168.30
3,2013-11-03,16:30,163.55
3,2013-11-03,16:45,156.12
3,2013-11-03,17:00,183.62
3,2013-11-03,17:15,185.81
3,2013-11-03,17:30,164.03
3,2013-11-03,17:45,192.07
3,2013-11-03,18:00,191.08
3,2013-11-03,18:15,161.31
3,2013-11-03,18:30,149.78
3,2013-11-03,18:45,158.64
3,2013-11-03,19:00,167.49
3,2013-11-03,19:15,157.13
3,2013-11-03,19:30,172.83
3,2013-11-03,19:45,156.71
3,2013-11-03,20:00,140.58
3,2013-11-03,20:15,166.34
3,2013-11-03,20:30,154.93
3,2013-11-03,20:45,143.52
3,2013-11-03,21:00,138.77
3,2013-11-03,21:15,138.77
3,2013-11-03,21:30,148.44
3,2013-11-03,21:45,148.44
3,2013-11-03,22:00,149.56
3,2013-11-03,22:15,150.77
3,2013-11-03,22:30,150.77
3,2013-11-03,22:45,150.77
3,2013-11-03,23:00,147.24
3,2013-11-03,23:15,147.92
3,2013-11-03,23:30,150.14
3,2013-11-03,23:45,147.94
3,2013-11-10,00:00,148.70
3,2013-11-10,00:15,147.91
3,2013-11-10,00:30,129.96
3,2013-11-10,00:45,129.96
3,2013-11-10,01:00,129.96
3,2013-11-10,01:15,129.96
3,2013-11-10,01:30,129.96
3,2013-11-10,01:45,148.00
3,2013-11-10,02:00,142.34
3,2013-11-10,02:15,146.92
3,2013-11-10,02:30,145.00
3,2013-11-10,02:45,146.75
3,2013-11-10,03:00,146.75
3,2013-11-10,03:15,146.75
3,2013-11-10,03:30,146.75
3,2013-11-10,03:45,146.75
3,2013-11-10,04:00,157.92
3,2013-11-10,04:15,157.92
3,2013-11-10,04:30,157.92
3,2013-11-10,04:45,157.92
3,2013-11-10,05:00,143.65
3,2013-11-10,05:15,129.37
3,2013-11-10,05:30,129.37
3,2013-11-10,05:45,129.37
3,2013-11-10,06:00,134.67
3,2013-11-10,06:15,139.97
3,2013-11-10,06:30,139.97
3,2013-11-10,06:45,143.44
3,2013-11-10,07:00,149.30
3,2013-11-10,07:15,169.64
3,2013-11-10,07:30,151.95
3,2013-11-10,07:45,134.26
3,2013-11-10,08:00,157.68
3,2013-11-10,08:15,138.72
3,2013-11-10,08:30,196.68
3,2013-11-10,08:45,146.95
3,2013-11-10,09:00,135.58
3,2013-11-10,09:15,146.69
3,2013-11-10,09:30,148.48
3,2013-11-10,09:45,141.21
3,2013-11-10,10:00,145.91
3,2013-11-10,10:15,150.60
3,2013-11-10,10:30,143.80
3,2013-11-10,10:45,148.35
3,2013-11-10,11:00,152.90
3,2013-11-10,11:15,148.87
3,2013-11-10,11:30,135.03
3,2013-11-10,11:45,146.43
3,2013-11-10,12:00,158.28
3,2013-11-10,12:15,147.31
3,2013-11-10,12:30,131.85
3,2013-11-10,12:45,133.97
3,2013-11-10,13:00,137.37
3,2013-11-10,13:15,141.78
3,2013-11-10,13:30,146.19
3,2013-11-10,13:45,147.40
3,2013-11-10,14:00,138.47
3,2013-11-10,14:15,140.94
3,2013-11-10,14:30,144.09
3,2013-11-10,14:45,149.99
3,2013-11-10,15:00,141.75
3,2013-11-10,15:15,145.68
3,2013-11-10,15:30,133.56
3,2013-11-10,15:45,146.36
3,2013-11-10,16:00,146.22
3,2013-11-10,16:15,154.86
3,2013-11-10,16:30,153.18
3,2013-11-10,16:45,177.62
3,2013-11-10,17:00,160.83
3,2013-11-10,17:15,165.40
3,2013-11-10,17:30,146.44
3,2013-11-10,17:45,151.36
3,2013-11-10,18:00,149.82
3,2013-11-10,18:15,136.74
3,2013-11-10,18:30,135.58
3,2013-11-10,18:45,149.99
3,2013-11-10,19:00,148.41
3,2013-11-10,19:15,151.02
3,2013-11-10,19:30,124.54
3,2013-11-10,19:45,148.90
3,2013-11-10,20:00,129.74
3,2013-11-10,20:15,139.64
3,2013-11-10,20:30,167.22
3,2013-11-10,20:45,194.79
3,2013-11-10,21:00,136.60
3,2013-11-10,21:15,125.86
3,2013-11-10,21:30,130.94
3,2013-11-10,21:45,125.18
3,2013-11-10,22:00,122.50
3,2013-11-10,22:15,122.50
3,2013-11-10,22:30,137.61
3,2013-11-10,22:45,152.71
3,2013-11-10,23:00,152.71
3,2013-11-10,23:15,152.71
3,2013-11-10,23:30,152.71
3,2013-11-10,23:45,143.06
3,2013-11-17,00:00,140.53
3,2013-11-17,00:15,140.53
3,2013-11-17,00:30,140.53
3,2013-11-17,00:45,140.53
3,2013-11-17,01:00,140.53
3,2013-11-17,01:15,144.69
3,2013-11-17,01:30,151.84
3,2013-11-17,01:45,151.84
3,2013-11-17,02:00,151.84
3,2013-11-17,02:15,142.97
3,2013-11-17,02:30,134.10
3,2013-11-17,02:45,134.10
3,2013-11-17,03:00,170.12
3,2013-11-17,03:15,170.12
3,2013-11-17,03:30,170.12
3,2013-11-17,03:45,170.12
3,2013-11-17,04:00,142.08
3,2013-11-17,04:15,142.08
3,2013-11-17,04:30,142.08
3,2013-11-17,04:45,142.08
3,2013-11-17,05:00,141.07
3,2013-11-17,05:15,140.05
3,2013-11-17,05:30,140.05
3,2013-11-17,05:45,142.80
3,2013-11-17,06:00,145.54
3,2013-11-17,06:15,133.76
3,2013-11-17,06:30,136.24
3,2013-11-17,06:45,138.71
3,2013-11-17,07:00,132.83
3,2013-11-17,07:15,145.42
3,2013-11-17,07:30,141.10
3,2013-11-17,07:45,115.46
3,2013-11-17,08:00,138.89
3,2013-11-17,08:15,142.48
3,2013-11-17,08:30,133.63
3,2013-11-17,08:45,134.99
3,2013-11-17,09:00,142.06
3,2013-11-17,09:15,142.06
3,2013-11-17,09:30,136.20
3,2013-11-17,09:45,136.20
3,2013-11-17,10:00,136.04
3,2013-11-17,10:15,135.87
3,2013-11-17,10:30,163.11
3,2013-11-17,10:45,139.41
3,2013-11-17,11:00,150.42
3,2013-11-17,11:15,135.03
3,2013-11-17,11:30,160.63
3,2013-11-17,11:45,143.80
3,2013-11-17,12:00,146.46
3,2013-11-17,12:15,136.15
3,2013-11-17,12:30,141.47
3,2013-11-17,12:45,145.86
3,2013-11-17,13:00,140.64
3,2013-11-17,13:15,140.57
3,2013-11-17,13:30,146.85
3,2013-11-17,13:45,139.53
3,2013-11-17,14:00,137.38
3,2013-11-17,14:15,139.82
3,2013-11-17,14:30,151.60
3,2013-11-17,14:45,147.83
3,2013-11-17,15:00,145.15
3,2013-11-17,15:15,145.63
3,2013-11-17,15:30,153.82
3,2013-11-17,15:45,155.15
3,2013-11-17,16:00,157.91
3,2013-11-17,16:15,159.07
3,2013-11-17,16:30,174.34
3,2013-11-17,16:45,169.13
3,2013-11-17,17:00,184.67
3,2013-11-17,17:15,156.46
3,2013-11-17,17:30,148.87
3,2013-11-17,17:45,157.10
3,2013-11-17,18:00,142.88
3,2013-11-17,18:15,151.81
3,2013-11-17,18:30,151.78
3,2013-11-17,18:45,145.50
3,2013-11-17,19:00,164.68
3,2013-11-17,19:15,147.23
3,2013-11-17,19:30,158.00
3,2013-11-17,19:45,144.98
3,2013-11-17,20:00,128.02
3,2013-11-17,20:15,149.56
3,2013-11-17,20:30,132.93
3,2013-11-17,20:45,135.19
3,2013-11-17,21:00,137.44
3,2013-11-17,21:15,137.44
3,2013-11-17,21:30,133.42
3,2013-11-17,21:45,133.42
3,2013-11-17,22:00,133.23
3,2013-11-17,22:15,130.91
3,2013-11-17,22:30,128.59
3,2013-11-17,22:45,128.59
3,2013-11-17,23:00,132.56
3,2013-11-17,23:15,136.52
3,2013-11-17,23:30,136.52
3,2013-11-17,23:45,136.52
3,2013-11-24,00:00,139.78
3,2013-11-24,00:15,142.44
3,2013-11-24,00:30,160.47
3,2013-11-24,00:45,160.47
3,2013-11-24,01:00,160.47
3,2013-11-24,01:15,160.47
3,2013-11-24,01:30,160.47
3,2013-11-24,01:45,131.16
3,2013-11-24,02:00,131.16
3,2013-11-24,02:15,131.16
3,2013-11-24,02:30,131.16
3,2013-11-24,02:45,131.16
3,2013-11-24,03:00,189.25
3,2013-11-24,03:15,189.25
3,2013-11-24,03:30,189.25
3,2013-11-24,03:45,189.25
3,2013-11-24,04:00,189.25
3,2013-11-24,04:15,145.59
3,2013-11-24,04:30,146.94
3,2013-11-24,04:45,145.21
3,2013-11-24,05:00,141.73
3,2013-11-24,05:15,143.94
3,2013-11-24,05:30,144.13
3,2013-11-24,05:45,142.15
3,2013-11-24,06:00,155.41
3,2013-11-24,06:15,155.41
3,2013-11-24,06:30,155.41
3,2013-11-24,06:45,136.06
3,2013-11-24,07:00,143.96
3,2013-11-24,07:15,122.57
3,2013-11-24,07:30,162.46
3,2013-11-24,07:45,150.68
3,2013-11-24,08:00,114.15
3,2013-11-24,08:15,150.14
3,2013-11-24,08:30,141.99
3,2013-11-24,08:45,147.74
3,2013-11-24,09:00,153.49
3,2013-11-24,09:15,157.54
3,2013-11-24,09:30,153.62
3,2013-11-24,09:45,143.55
3,2013-11-24,10:00,180.28
3,2013-11-24,10:15,142.75
3,2013-11-24,10:30,143.96
3,2013-11-24,10:45,147.39
3,2013-11-24,11:00,139.68
3,2013-11-24,11:15,143.21
3,2013-11-24,11:30,155.98
3,2013-11-24,11:45,156.30
3,2013-11-24,12:00,142.02
3,2013-11-24,12:15,157.05
3,2013-11-24,12:30,153.92
3,2013-11-24,12:45,151.10
3,2013-11-24,13:00,158.54
3,2013-11-24,13:15,142.55
3,2013-11-24,13:30,141.33
3,2013-11-24,13:45,140.10
3,2013-11-24,14:00,137.43
3,2013-11-24,14:15,128.02
3,2013-11-24,14:30,151.29
3,2013-11-24,14:45,138.96
3,2013-11-24,15:00,144.46
3,2013-11-24,15:15,144.67
3,2013-11-24,15:30,145.89
3,2013-11-24,15:45,143.62
3,2013-11-24,16:00,146.42
3,2013-11-24,16:15,163.41
3,2013-11-24,16:30,181.67
3,2013-11-24,16:45,204.48
3,2013-11-24,17:00,153.43
3,2013-11-24,17:15,185.24
3,2013-11-24,17:30,138.01
3,2013-11-24,17:45,152.01
3,2013-11-24,18:00,160.28
3,2013-11-24,18:15,119.45
3,2013-11-24,18:30,136.48
3,2013-11-24,18:45,152.15
3,2013-11-24,19:00,133.71
3,2013-11-24,19:15,146.97
3,2013-11-24,19:30,137.67
3,2013-11-24,19:45,143.89
3,2013-11-24,20:00,122.21
3,2013-11-24,20:15,137.63
3,2013-11-24,20:30,137.63
3,2013-11-24,20:45,132.85
3,2013-11-24,21:00,132.85
3,2013-11-24,21:15,184.27
3,2013-11-24,21:30,167.84
3,2013-11-24,21:45,151.41
3,2013-11-24,22:00,135.50
3,2013-11-24,22:15,119.58
3,2013-11-24,22:30,141.51
3,2013-11-24,22:45,152.76
3,2013-11-24,23:00,164.00
3,2013-11-24,23:15,146.84
3,2013-11-24,23:30,129.67
3,2013-11-24,23:45,129.67
2,2013-11-03,00:00,90.17
2,2013-11-03,00:15,89.53
2,2013-11-03,00:30,89.88
2,2013-11-03,00:45,90.84
2,2013-11-03,01:00,88.82
2,2013-11-03,01:15,91.16
2,2013-11-03,01:30,90.05
2,2013-11-03,01:45,90.28
2,2013-11-03,02:00,89.47
2,2013-11-03,02:15,89.60
2,2013-11-03,02:30,97.59
2,2013-11-03,02:45,91.81
2,2013-11-03,03:00,94.27
2,2013-11-03,03:15,96.44
2,2013-11-03,03:30,93.57
2,2013-11-03,03:45,94.00
2,2013-11-03,04:00,93.78
2,2013-11-03,04:15,89.04
2,2013-11-03,04:30,91.78
2,2013-11-03,04:45,92.63
2,2013-11-03,05:00,88.85
2,2013-11-03,05:15,88.74
2,2013-11-03,05:30,90.26
2,2013-11-03,05:45,87.73
2,2013-11-03,06:00,91.88
2,2013-11-03,06:15,88.99
2,2013-11-03,06:30,89.45
2,2013-11-03,06:45,88.93
2,2013-11-03,07:00,89.12
2,2013-11-03,07:15,88.44
2,2013-11-03,07:30,88.12
2,2013-11-03,07:45,88.70
2,2013-11-03,08:00,88.63
2,2013-11-03,08:15,89.93
2,2013-11-03,08:30,93.63
2,2013-11-03,08:45,92.04
2,2013-11-03,09:00,90.55
2,2013-11-03,09:15,92.99
2,2013-11-03,09:30,93.56
2,2013-11-03,09:45,95.19
2,2013-11-03,10:00,90.91
2,2013-11-03,10:15,92.52
2,2013-11-03,10:30,93.38
2,2013-11-03,10:45,93.75
2,2013-11-03,11:00,92.70
2,2013-11-03,11:15,93.64
2,2013-11-03,11:30,96.53
2,2013-11-03,11:45,101.27
2,2013-11-03,12:00,93.61
2,2013-11-03,12:15,97.20
2,2013-11-03,12:30,91.20
2,2013-11-03,12:45,91.73
